代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009738,科创板50沽12月1300,,,,,,2947.0,1.3,98.0,0.0,0.0839,,10,0.1112,0.0,0.0,,科创板50ETF,1.406,43.27,2025-12-24,16.09,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,4529.0,1.3,98.0,0.0,0.1486,,10,-0.0036,0.106,0.0,,科创板50ETF,1.406,43.27,2025-12-24,10.06,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,3211.0,1.3,189.0,0.0,0.111,,10,0.1161,0.0,0.0,,科创50ETF,1.44,43.78,2026-03-25,12.4,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,3765.0,1.3,189.0,0.0,0.1932,,10,0.0547,0.14,0.0,,科创50ETF,1.44,43.78,2026-03-25,7.4,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,1834.0,3.3,189.0,0.0,0.2908,,10,0.063,0.212,0.0,,上证50ETF,3.088,20.7,2026-03-25,11.23,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,4215.0,3.3,189.0,0.0,0.1062,,10,0.1091,0.0,0.0,,上证50ETF,3.088,20.7,2026-03-25,28.3,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,2939.0,3.3,98.0,0.0,0.2603,,10,0.0903,0.212,0.0,,上证50ETF,3.088,20.7,2025-12-24,12.65,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,10104.0,3.3,98.0,0.0,0.0611,,10,0.0789,0.0,0.0,,上证50ETF,3.088,20.7,2025-12-24,48.25,0.0,0.0,0.0,0.0,0.0,0.0
10009726,50ETF沽9月3300,,,,,,7145.0,3.3,7.0,0.0,0.2201,,10,0.0187,0.212,0.0,,上证50ETF,3.088,20.7,2025-09-24,15.39,0.0,0.0,0.0,0.0,0.0,0.0
10009725,50ETF购9月3300,,,,,,131332.0,3.3,7.0,0.0,0.0045,,10,0.0038,0.0,0.0,,上证50ETF,3.088,20.7,2025-09-24,617.6,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,984.0,1.25,189.0,0.0,0.102,,10,0.1074,0.0,0.0,,科创板50ETF,1.406,43.27,2026-03-25,13.09,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,948.0,1.2,189.0,0.0,0.0806,,10,0.085,0.0,0.0,,科创板50ETF,1.406,43.27,2026-03-25,16.54,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,1245.0,1.15,189.0,0.0,0.0555,,10,0.061,0.0,0.0,,科创板50ETF,1.406,43.27,2026-03-25,23.05,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,2051.0,1.1,189.0,0.0,0.0452,,10,0.0476,0.0,0.0,,科创板50ETF,1.406,43.27,2026-03-25,29.54,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,921.0,1.05,189.0,0.0,0.032,,10,0.0356,0.0,0.0,,科创板50ETF,1.406,43.27,2026-03-25,39.49,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,906.0,1.0,189.0,0.0,0.0227,,10,0.0251,0.0,0.0,,科创板50ETF,1.406,43.27,2026-03-25,56.02,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,1184.0,0.95,189.0,0.0,0.0157,,10,0.0165,0.0,0.0,,科创板50ETF,1.406,43.27,2026-03-25,85.21,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,572.0,0.9,189.0,0.0,0.0105,,10,0.0115,0.0,0.0,,科创板50ETF,1.406,43.27,2026-03-25,122.26,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,1606.0,0.85,189.0,0.0,0.0072,,10,0.0076,0.0,0.0,,科创板50ETF,1.406,43.27,2026-03-25,185.0,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,1270.0,1.25,189.0,0.0,0.1958,,10,0.0437,0.156,0.0,,科创板50ETF,1.406,43.27,2026-03-25,7.04,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,571.0,1.2,189.0,0.0,0.2223,,10,0.0201,0.206,0.0,,科创板50ETF,1.406,43.27,2026-03-25,6.22,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,1114.0,1.15,189.0,0.0,0.2518,,10,-0.0007,0.256,0.0,,科创板50ETF,1.406,43.27,2026-03-25,5.51,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,1461.0,1.1,189.0,0.0,0.294,,10,-0.0179,0.306,0.0,,科创板50ETF,1.406,43.27,2026-03-25,4.88,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,379.0,1.05,189.0,0.0,0.344,,10,-0.0314,0.356,0.0,,科创板50ETF,1.406,43.27,2026-03-25,4.33,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,194.0,1.0,189.0,0.0,0.394,,10,-0.0331,0.406,0.0,,科创板50ETF,1.406,43.27,2026-03-25,3.77,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,151.0,0.95,189.0,0.0,0.444,,10,-0.0336,0.456,0.0,,科创板50ETF,1.406,43.27,2026-03-25,3.33,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,340.0,0.9,189.0,0.0,0.494,,10,-0.0335,0.506,0.0,,科创板50ETF,1.406,43.27,2026-03-25,2.98,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,698.0,0.85,189.0,0.0,0.544,,10,-0.034,0.556,0.0,,科创板50ETF,1.406,43.27,2026-03-25,2.69,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,2490.0,1.25,189.0,0.0,0.0892,,10,0.0929,0.0,0.0,,科创50ETF,1.44,43.78,2026-03-25,15.5,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,2824.0,1.2,189.0,0.0,0.0682,,10,0.0705,0.0,0.0,,科创50ETF,1.44,43.78,2026-03-25,20.43,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,3820.0,1.15,189.0,0.0,0.0535,,10,0.0556,0.0,0.0,,科创50ETF,1.44,43.78,2026-03-25,25.9,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,7777.0,1.1,189.0,0.0,0.0397,,10,0.0419,0.0,0.0,,科创50ETF,1.44,43.78,2026-03-25,34.37,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,3493.0,1.05,189.0,0.0,0.0279,,10,0.0297,0.0,0.0,,科创50ETF,1.44,43.78,2026-03-25,48.48,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,2895.0,1.0,189.0,0.0,0.0194,,10,0.0209,0.0,0.0,,科创50ETF,1.44,43.78,2026-03-25,68.9,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,3605.0,0.95,189.0,0.0,0.0131,,10,0.0145,0.0,0.0,,科创50ETF,1.44,43.78,2026-03-25,99.31,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,1553.0,0.9,189.0,0.0,0.0092,,10,0.0102,0.0,0.0,,科创50ETF,1.44,43.78,2026-03-25,141.18,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,3788.0,0.85,189.0,0.0,0.0067,,10,0.0071,0.0,0.0,,科创50ETF,1.44,43.78,2026-03-25,202.82,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,1958.0,1.25,189.0,0.0,0.2165,,10,0.0296,0.19,0.0,,科创50ETF,1.44,43.78,2026-03-25,6.56,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,2385.0,1.2,189.0,0.0,0.2474,,10,0.0087,0.24,0.0,,科创50ETF,1.44,43.78,2026-03-25,5.79,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,2140.0,1.15,189.0,0.0,0.2767,,10,-0.01,0.29,0.0,,科创50ETF,1.44,43.78,2026-03-25,5.14,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,6189.0,1.1,189.0,0.0,0.326,,10,-0.0235,0.34,0.0,,科创50ETF,1.44,43.78,2026-03-25,4.55,0.0,0.0,0.0,0.0,0.0,0.0
10009691,科创50购3月1050,,,,,,2318.0,1.05,189.0,0.0,0.376,,10,-0.034,0.39,0.0,,科创50ETF,1.44,43.78,2026-03-25,4.04,0.0,0.0,0.0,0.0,0.0,0.0
10009690,科创50购3月1000,,,,,,1025.0,1.0,189.0,0.0,0.426,,10,-0.034,0.44,0.0,,科创50ETF,1.44,43.78,2026-03-25,3.55,0.0,0.0,0.0,0.0,0.0,0.0
10009689,科创50购3月950,,,,,,600.0,0.95,189.0,0.0,0.476,,10,-0.0324,0.49,0.0,,科创50ETF,1.44,43.78,2026-03-25,3.15,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,522.0,0.9,189.0,0.0,0.526,,10,-0.034,0.54,0.0,,科创50ETF,1.44,43.78,2026-03-25,2.85,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,1792.0,0.85,189.0,0.0,0.576,,10,-0.0332,0.59,0.0,,科创50ETF,1.44,43.78,2026-03-25,2.59,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,1738.0,7.25,189.0,0.0,0.6731,,10,0.662,0.0,0.0,,中证500ETF,7.357,26.94,2026-03-25,9.34,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,2112.0,7.0,189.0,0.0,0.5188,,10,0.5143,0.0,0.0,,中证500ETF,7.357,26.94,2026-03-25,11.89,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,2538.0,6.75,189.0,0.0,0.39,,10,0.3836,0.0,0.0,,中证500ETF,7.357,26.94,2026-03-25,15.63,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,3779.0,6.5,189.0,0.0,0.2896,,10,0.2818,0.0,0.0,,中证500ETF,7.357,26.94,2026-03-25,22.13,0.0,0.0,0.0,0.0,0.0,0.0
10009682,500ETF沽3月6250,,,,,,2487.0,6.25,189.0,0.0,0.2064,,10,0.1998,0.0,0.0,,中证500ETF,7.357,26.94,2026-03-25,31.86,0.0,0.0,0.0,0.0,0.0,0.0
10009681,500ETF沽3月6000,,,,,,2507.0,6.0,189.0,0.0,0.1334,,10,0.1397,0.0,0.0,,中证500ETF,7.357,26.94,2026-03-25,46.56,0.0,0.0,0.0,0.0,0.0,0.0
10009680,500ETF沽3月5750,,,,,,1663.0,5.75,189.0,0.0,0.1002,,10,0.0977,0.0,0.0,,中证500ETF,7.357,26.94,2026-03-25,71.71,0.0,0.0,0.0,0.0,0.0,0.0
10009679,500ETF沽3月5500,,,,,,2759.0,5.5,189.0,0.0,0.0688,,10,0.0655,0.0,0.0,,中证500ETF,7.357,26.94,2026-03-25,113.53,0.0,0.0,0.0,0.0,0.0,0.0
10009678,500ETF沽3月5250,,,,,,5373.0,5.25,189.0,0.0,0.0463,,10,0.0456,0.0,0.0,,中证500ETF,7.357,26.94,2026-03-25,180.32,0.0,0.0,0.0,0.0,0.0,0.0
10009677,500ETF购3月7250,,,,,,5006.0,7.25,189.0,0.0,0.3625,,10,0.1603,0.107,0.0,,中证500ETF,7.357,26.94,2026-03-25,22.83,0.0,0.0,0.0,0.0,0.0,0.0
10009676,500ETF购3月7000,,,,,,3961.0,7.0,189.0,0.0,0.4582,,10,-0.0252,0.357,0.0,,中证500ETF,7.357,26.94,2026-03-25,18.31,0.0,0.0,0.0,0.0,0.0,0.0
10009675,500ETF购3月6750,,,,,,2508.0,6.75,189.0,0.0,0.5857,,10,-0.1799,0.607,0.0,,中证500ETF,7.357,26.94,2026-03-25,14.84,0.0,0.0,0.0,0.0,0.0,0.0
10009674,500ETF购3月6500,,,,,,2505.0,6.5,189.0,0.0,0.782,,10,-0.299,0.857,0.0,,中证500ETF,7.357,26.94,2026-03-25,12.0,0.0,0.0,0.0,0.0,0.0,0.0
10009673,500ETF购3月6250,,,,,,1723.0,6.25,189.0,0.0,1.032,,10,-0.404,1.107,0.0,,中证500ETF,7.357,26.94,2026-03-25,9.35,0.0,0.0,0.0,0.0,0.0,0.0
10009672,500ETF购3月6000,,,,,,1089.0,6.0,189.0,0.0,1.282,,10,-0.404,1.357,0.0,,中证500ETF,7.357,26.94,2026-03-25,7.09,0.0,0.0,0.0,0.0,0.0,0.0
10009671,500ETF购3月5750,,,,,,618.0,5.75,189.0,0.0,1.532,,10,-0.404,1.607,0.0,,中证500ETF,7.357,26.94,2026-03-25,5.72,0.0,0.0,0.0,0.0,0.0,0.0
10009670,500ETF购3月5500,,,,,,481.0,5.5,189.0,0.0,1.782,,10,-0.404,1.857,0.0,,中证500ETF,7.357,26.94,2026-03-25,4.79,0.0,0.0,0.0,0.0,0.0,0.0
10009669,500ETF购3月5250,,,,,,1571.0,5.25,189.0,0.0,2.032,,10,-0.404,2.107,0.0,,中证500ETF,7.357,26.94,2026-03-25,4.12,0.0,0.0,0.0,0.0,0.0,0.0
10009668,300ETF沽3月4600,,,,,,1780.0,4.6,189.0,0.0,0.2716,,10,0.3543,0.0,0.0,,沪深300ETF,4.653,23.77,2026-03-25,14.5,0.0,0.0,0.0,0.0,0.0,0.0
10009667,300ETF沽3月4500,,,,,,1371.0,4.5,189.0,0.0,0.2217,,10,0.2979,0.0,0.0,,沪深300ETF,4.653,23.77,2026-03-25,17.65,0.0,0.0,0.0,0.0,0.0,0.0
10009666,300ETF沽3月4400,,,,,,1538.0,4.4,189.0,0.0,0.178,,10,0.2416,0.0,0.0,,沪深300ETF,4.653,23.77,2026-03-25,21.79,0.0,0.0,0.0,0.0,0.0,0.0
10009665,300ETF沽3月4300,,,,,,3311.0,4.3,189.0,0.0,0.1424,,10,0.1943,0.0,0.0,,沪深300ETF,4.653,23.77,2026-03-25,27.7,0.0,0.0,0.0,0.0,0.0,0.0
10009664,300ETF沽3月4200,,,,,,1524.0,4.2,189.0,0.0,0.1098,,10,0.1519,0.0,0.0,,沪深300ETF,4.653,23.77,2026-03-25,35.3,0.0,0.0,0.0,0.0,0.0,0.0
10009663,300ETF沽3月4100,,,,,,1299.0,4.1,189.0,0.0,0.0837,,10,0.1195,0.0,0.0,,沪深300ETF,4.653,23.77,2026-03-25,46.44,0.0,0.0,0.0,0.0,0.0,0.0
10009662,300ETF沽3月4000,,,,,,1341.0,4.0,189.0,0.0,0.0644,,10,0.0906,0.0,0.0,,沪深300ETF,4.653,23.77,2026-03-25,61.47,0.0,0.0,0.0,0.0,0.0,0.0
10009661,300ETF沽3月3900,,,,,,2326.0,3.9,189.0,0.0,0.0483,,10,0.0681,0.0,0.0,,沪深300ETF,4.653,23.77,2026-03-25,83.39,0.0,0.0,0.0,0.0,0.0,0.0
10009660,300ETF沽3月3800,,,,,,2526.0,3.8,189.0,0.0,0.0361,,10,0.0494,0.0,0.0,,沪深300ETF,4.653,23.77,2026-03-25,111.58,0.0,0.0,0.0,0.0,0.0,0.0
10009659,300ETF购3月4600,,,,,,4273.0,4.6,189.0,0.0,0.267,,10,0.1796,0.053,0.0,,沪深300ETF,4.653,23.77,2026-03-25,16.25,0.0,0.0,0.0,0.0,0.0,0.0
10009658,300ETF购3月4500,,,,,,1630.0,4.5,189.0,0.0,0.3226,,10,0.1169,0.153,0.0,,沪深300ETF,4.653,23.77,2026-03-25,14.17,0.0,0.0,0.0,0.0,0.0,0.0
10009657,300ETF购3月4400,,,,,,1360.0,4.4,189.0,0.0,0.3768,,10,0.0614,0.253,0.0,,沪深300ETF,4.653,23.77,2026-03-25,12.35,0.0,0.0,0.0,0.0,0.0,0.0
10009656,300ETF购3月4300,,,,,,2613.0,4.3,189.0,0.0,0.4377,,10,0.0137,0.353,0.0,,沪深300ETF,4.653,23.77,2026-03-25,10.79,0.0,0.0,0.0,0.0,0.0,0.0
10009655,300ETF购3月4200,,,,,,1276.0,4.2,189.0,0.0,0.5056,,10,-0.0265,0.453,0.0,,沪深300ETF,4.653,23.77,2026-03-25,9.45,0.0,0.0,0.0,0.0,0.0,0.0
10009654,300ETF购3月4100,,,,,,943.0,4.1,189.0,0.0,0.5781,,10,-0.0664,0.553,0.0,,沪深300ETF,4.653,23.77,2026-03-25,8.4,0.0,0.0,0.0,0.0,0.0,0.0
10009653,300ETF购3月4000,,,,,,905.0,4.0,189.0,0.0,0.6555,,10,-0.0968,0.653,0.0,,沪深300ETF,4.653,23.77,2026-03-25,7.39,0.0,0.0,0.0,0.0,0.0,0.0
10009652,300ETF购3月3900,,,,,,807.0,3.9,189.0,0.0,0.7382,,10,-0.121,0.753,0.0,,沪深300ETF,4.653,23.77,2026-03-25,6.53,0.0,0.0,0.0,0.0,0.0,0.0
10009651,300ETF购3月3800,,,,,,2067.0,3.8,189.0,0.0,0.8213,,10,-0.14,0.853,0.0,,沪深300ETF,4.653,23.77,2026-03-25,5.85,0.0,0.0,0.0,0.0,0.0,0.0
10009650,50ETF沽3月3200,,,,,,1240.0,3.2,189.0,0.0,0.2217,,10,0.1485,0.112,0.0,,上证50ETF,3.088,20.7,2026-03-25,12.99,0.0,0.0,0.0,0.0,0.0,0.0
10009649,50ETF沽3月3100,,,,,,2459.0,3.1,189.0,0.0,0.1645,,10,0.1886,0.012,0.0,,上证50ETF,3.088,20.7,2026-03-25,17.17,0.0,0.0,0.0,0.0,0.0,0.0
10009648,50ETF沽3月3000,,,,,,2965.0,3.0,189.0,0.0,0.1159,,10,0.1465,0.0,0.0,,上证50ETF,3.088,20.7,2026-03-25,23.63,0.0,0.0,0.0,0.0,0.0,0.0
10009647,50ETF沽3月2950,,,,,,2034.0,2.95,189.0,0.0,0.0964,,10,0.1229,0.0,0.0,,上证50ETF,3.088,20.7,2026-03-25,28.2,0.0,0.0,0.0,0.0,0.0,0.0
10009646,50ETF沽3月2900,,,,,,3245.0,2.9,189.0,0.0,0.0792,,10,0.102,0.0,0.0,,上证50ETF,3.088,20.7,2026-03-25,33.75,0.0,0.0,0.0,0.0,0.0,0.0
10009645,50ETF沽3月2850,,,,,,2361.0,2.85,189.0,0.0,0.0633,,10,0.0847,0.0,0.0,,上证50ETF,3.088,20.7,2026-03-25,40.47,0.0,0.0,0.0,0.0,0.0,0.0
10009644,50ETF沽3月2800,,,,,,2349.0,2.8,189.0,0.0,0.0503,,10,0.0676,0.0,0.0,,上证50ETF,3.088,20.7,2026-03-25,49.57,0.0,0.0,0.0,0.0,0.0,0.0
10009643,50ETF沽3月2750,,,,,,1808.0,2.75,189.0,0.0,0.0403,,10,0.054,0.0,0.0,,上证50ETF,3.088,20.7,2026-03-25,61.76,0.0,0.0,0.0,0.0,0.0,0.0
10009642,50ETF沽3月2700,,,,,,6082.0,2.7,189.0,0.0,0.0327,,10,0.0436,0.0,0.0,,上证50ETF,3.088,20.7,2026-03-25,77.01,0.0,0.0,0.0,0.0,0.0,0.0
10009641,50ETF购3月3200,,,,,,3104.0,3.2,189.0,0.0,0.1356,,10,0.1524,0.0,0.0,,上证50ETF,3.088,20.7,2026-03-25,15.95,0.0,0.0,0.0,0.0,0.0,0.0
10009640,50ETF购3月3100,,,,,,3172.0,3.1,189.0,0.0,0.1749,,10,0.18,0.0,0.0,,上证50ETF,3.088,20.7,2026-03-25,13.28,0.0,0.0,0.0,0.0,0.0,0.0
10009639,50ETF购3月3000,,,,,,1525.0,3.0,189.0,0.0,0.2271,,10,0.1444,0.088,0.0,,上证50ETF,3.088,20.7,2026-03-25,10.67,0.0,0.0,0.0,0.0,0.0,0.0
10009638,50ETF购3月2950,,,,,,1412.0,2.95,189.0,0.0,0.2584,,10,0.1259,0.138,0.0,,上证50ETF,3.088,20.7,2026-03-25,9.77,0.0,0.0,0.0,0.0,0.0,0.0
10009637,50ETF购3月2900,,,,,,1196.0,2.9,189.0,0.0,0.2905,,10,0.1021,0.188,0.0,,上证50ETF,3.088,20.7,2026-03-25,8.88,0.0,0.0,0.0,0.0,0.0,0.0
10009636,50ETF购3月2850,,,,,,596.0,2.85,189.0,0.0,0.3234,,10,0.0813,0.238,0.0,,上证50ETF,3.088,20.7,2026-03-25,8.16,0.0,0.0,0.0,0.0,0.0,0.0
10009635,50ETF购3月2800,,,,,,1266.0,2.8,189.0,0.0,0.3604,,10,0.0656,0.288,0.0,,上证50ETF,3.088,20.7,2026-03-25,7.44,0.0,0.0,0.0,0.0,0.0,0.0
10009634,50ETF购3月2750,,,,,,922.0,2.75,189.0,0.0,0.3993,,10,0.0525,0.338,0.0,,上证50ETF,3.088,20.7,2026-03-25,6.83,0.0,0.0,0.0,0.0,0.0,0.0
10009633,50ETF购3月2700,,,,,,1219.0,2.7,189.0,0.0,0.4385,,10,0.0467,0.388,0.0,,上证50ETF,3.088,20.7,2026-03-25,6.3,0.0,0.0,0.0,0.0,0.0,0.0
10009632,300ETF沽12月4600,,,,,,9541.0,4.6,98.0,0.0,0.1938,,10,0.2892,0.0,0.0,,沪深300ETF,4.653,23.77,2025-12-24,18.81,0.0,0.0,0.0,0.0,0.0,0.0
10009631,300ETF购12月4600,,,,,,12528.0,4.6,98.0,0.0,0.1996,,10,0.1143,0.053,0.0,,沪深300ETF,4.653,23.77,2025-12-24,21.13,0.0,0.0,0.0,0.0,0.0,0.0
10009630,300ETF沽9月4600,,,,,,64576.0,4.6,7.0,0.0,0.045,,10,0.0944,0.0,0.0,,沪深300ETF,4.653,23.77,2025-09-24,32.77,0.0,0.0,0.0,0.0,0.0,0.0
10009629,300ETF购9月4600,,,,,,90577.0,4.6,7.0,0.0,0.0625,,10,-0.0242,0.053,0.0,,沪深300ETF,4.653,23.77,2025-09-24,40.92,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,4721.0,3.2,98.0,0.0,0.1872,,10,0.0939,0.112,0.0,,上证50ETF,3.088,20.7,2025-12-24,15.39,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,10866.0,3.2,98.0,0.0,0.0878,,10,0.1294,0.0,0.0,,上证50ETF,3.088,20.7,2025-12-24,21.58,0.0,0.0,0.0,0.0,0.0,0.0
10009622,50ETF沽9月3200,,,,,,40994.0,3.2,7.0,0.0,0.1223,,10,0.023,0.112,0.0,,上证50ETF,3.088,20.7,2025-09-24,23.31,0.0,0.0,0.0,0.0,0.0,0.0
10009621,50ETF购9月3200,,,,,,189426.0,3.2,7.0,0.0,0.0086,,10,0.007,0.0,0.0,,上证50ETF,3.088,20.7,2025-09-24,44.11,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,3633.0,7.25,98.0,0.0,0.455,,10,0.6122,0.0,0.0,,中证500ETF,7.357,26.94,2025-12-24,11.73,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,10039.0,7.25,98.0,0.0,0.293,,10,0.1404,0.107,0.0,,中证500ETF,7.357,26.94,2025-12-24,28.67,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,9188.0,4.5,98.0,0.0,0.146,,10,0.1992,0.0,0.0,,沪深300ETF,4.653,23.77,2025-12-24,24.25,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,9255.0,4.5,98.0,0.0,0.2497,,10,0.0988,0.153,0.0,,沪深300ETF,4.653,23.77,2025-12-24,17.63,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,65680.0,4.5,7.0,0.0,0.015,,10,0.0385,0.0,0.0,,沪深300ETF,4.653,23.77,2025-09-24,53.85,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,48585.0,4.5,7.0,0.0,0.1315,,10,-0.082,0.153,0.0,,沪深300ETF,4.653,23.77,2025-09-24,29.45,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,3642.0,7.0,98.0,0.0,0.3196,,10,0.4445,0.0,0.0,,中证500ETF,7.357,26.94,2025-12-24,16.07,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,9623.0,7.0,98.0,0.0,0.4138,,10,-0.0279,0.357,0.0,,中证500ETF,7.357,26.94,2025-12-24,22.03,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,7329.0,4.4,98.0,0.0,0.1071,,10,0.1509,0.0,0.0,,沪深300ETF,4.653,23.77,2025-12-24,32.16,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,6912.0,4.4,98.0,0.0,0.3126,,10,0.0513,0.253,0.0,,沪深300ETF,4.653,23.77,2025-12-24,14.7,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,54636.0,4.4,7.0,0.0,0.0051,,10,0.0125,0.0,0.0,,沪深300ETF,4.653,23.77,2025-09-24,94.96,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,22668.0,4.4,7.0,0.0,0.2214,,10,-0.1067,0.253,0.0,,沪深300ETF,4.653,23.77,2025-09-24,21.16,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,6582.0,3.1,98.0,0.0,0.1264,,10,0.133,0.012,0.0,,上证50ETF,3.088,20.7,2025-12-24,22.06,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,11014.0,3.1,98.0,0.0,0.1232,,10,0.1679,0.0,0.0,,上证50ETF,3.088,20.7,2025-12-24,16.65,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,94392.0,3.1,7.0,0.0,0.0428,,10,0.041,0.012,0.0,,上证50ETF,3.088,20.7,2025-09-24,45.41,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,168745.0,3.1,7.0,0.0,0.0281,,10,0.0257,0.0,0.0,,上证50ETF,3.088,20.7,2025-09-24,30.24,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,6357.0,4.3,98.0,0.0,0.0764,,10,0.1128,0.0,0.0,,沪深300ETF,4.653,23.77,2025-12-24,43.61,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,10656.0,4.2,98.0,0.0,0.0531,,10,0.0815,0.0,0.0,,沪深300ETF,4.653,23.77,2025-12-24,60.74,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,12338.0,4.1,98.0,0.0,0.0364,,10,0.0585,0.0,0.0,,沪深300ETF,4.653,23.77,2025-12-24,85.38,0.0,0.0,0.0,0.0,0.0,0.0
