日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-05,0.1733,0.1839,0.1733,0.1789,281549,50ETF沽9月2900,145,-0.6519,1.4808,-0.0733,0.5614,0.1862,0.1839,0.1733,510050P2509M02900,2.9000,0.1789,0.1665
2025-06-05,0.221,0.221,0.2131,0.2182,13557,50ETF沽9月2950,35,-0.7187,1.3515,-0.0512,0.5124,0.1951,0.2210,0.2131,510050P2509M02950,2.9500,0.2182,0.2019
2025-06-05,0.2629,0.265,0.255,0.2583,29901,50ETF沽9月3000,87,-0.7777,1.1933,-0.027,0.4524,0.2018,0.2650,0.2550,510050P2509M03000,3.0000,0.2583,0.2403
2025-06-05,0.3188,0.3293,0.3188,0.3293,18,沪深300ETF购9月3700,2,0,NAN,0,0,0,0.3293,0.3188,159919C2509M003700,3.7000,0.3293,0
2025-06-05,0.3014,0.3014,0.2861,0.2861,50,沪深300ETF购9月3739A,23,0,NAN,0,0,0,0.3014,0.2861,159919C2509M003800A,3.7390,0.2861,0
2025-06-05,0.2415,0.2415,0.2415,0.2415,10,沪深300ETF购9月3800,1,0,NAN,0,0,0,0.2415,0.2415,159919C2509M003800,3.8000,0.2415,0
2025-06-05,0.2149,0.2149,0.2149,0.2149,10,沪深300ETF购9月3837A,1,0,NAN,0,0,0,0.2149,0.2149,159919C2509M003900A,3.8370,0.2149,0
2025-06-05,0.1738,0.187,0.1732,0.187,98,沪深300ETF购9月3900,7,0,NAN,0,0,0,0.1870,0.1732,159919C2509M003900,3.9000,0.1870,0
2025-06-05,0.1529,0.1529,0.1529,0.1529,60,沪深300ETF购9月3936A,6,0,NAN,0,0,0,0.1529,0.1529,159919C2509M004000A,3.9360,0.1529,0
2025-06-05,0.1224,0.1266,0.1185,0.1266,3754,沪深300ETF购9月4000,118,0,NAN,0,0,0,0.1266,0.1185,159919C2509M004000,4.0000,0.1266,0
2025-06-05,0.1051,0.1079,0.1051,0.1079,1648,沪深300ETF购9月4034A,73,0,NAN,0,0,0,0.1079,0.1051,159919C2509M004100A,4.0340,0.1079,0
2025-06-05,0.0807,0.0854,0.0807,0.0847,2486,沪深300ETF购9月4100,73,0,NAN,0,0,0,0.0854,0.0807,159919C2509M004100,4.1000,0.0847,0
2025-06-05,0.0709,0.0709,0.0709,0.0709,20,沪深300ETF购9月4132A,2,0,NAN,0,0,0,0.0709,0.0709,159919C2509M004200A,4.1320,0.0709,0
2025-06-05,0.0535,0.0596,0.0531,0.0574,10854,沪深300ETF购9月4200,240,0,NAN,0,0,0,0.0596,0.0531,159919C2509M004200,4.2000,0.0574,0
2025-06-05,0.0481,0.0481,0.0481,0.0481,92,沪深300ETF购9月4231A,7,0,NAN,0,0,0,0.0481,0.0481,159919C2509M004300A,4.2310,0.0481,0
2025-06-05,0.0379,0.0398,0.0379,0.0398,120,沪深300ETF购9月4300,10,0,NAN,0,0,0,0.0398,0.0379,159919C2509M004300,4.3000,0.0398,0
2025-06-05,0.0332,0.0332,0.0332,0.0332,10,沪深300ETF购9月4329A,1,0,NAN,0,0,0,0.0332,0.0332,159919C2509M004400A,4.3290,0.0332,0
2025-06-05,0.026,0.0286,0.025,0.0286,4546,沪深300ETF购9月4400,206,0,NAN,0,0,0,0.0286,0.0250,159919C2509M004400,4.4000,0.0286,0
2025-06-05,0.0233,0.0233,0.0233,0.0233,10,沪深300ETF购9月4428A,1,0,NAN,0,0,0,0.0233,0.0233,159919C2509M004500A,4.4280,0.0233,0
2025-06-05,0.0179,0.019,0.0168,0.019,1398,沪深300ETF购9月4526A,50,0,NAN,0,0,0,0.0190,0.0168,159919C2509M004600A,4.5260,0.0190,0
2025-06-05,0.0199,0.0199,0.0187,0.0187,2876,沪深300ETF沽9月3542A,134,-1,NAN,0.14,0,0,0.0199,0.0187,159919P2509M003600A,3.5420,0.0187,3.4992
2025-06-05,0.0258,0.0258,0.0239,0.0239,30,沪深300ETF沽9月3600,3,-1,NAN,0.1423,0,0,0.0258,0.0239,159919P2509M003600,3.6000,0.0239,3.5565
2025-06-05,0.0306,0.0306,0.0306,0.0306,106,沪深300ETF沽9月3641A,9,-1,NAN,0.1439,0,0,0.0306,0.0306,159919P2509M003700A,3.6410,0.0306,3.597
2025-06-05,0.0391,0.0391,0.037,0.0372,80,沪深300ETF沽9月3700,7,-1,NAN,0.1462,0,0,0.0391,0.0370,159919P2509M003700,3.7000,0.0372,3.6553
2025-06-05,0.0453,0.0453,0.0442,0.0444,28,沪深300ETF沽9月3739A,3,-1,NAN,0.1478,0,0,0.0453,0.0442,159919P2509M003800A,3.7390,0.0444,3.6938
2025-06-05,0.06,0.06,0.0573,0.0573,78,沪深300ETF沽9月3800,9,-1,NAN,0.1502,0,0,0.0600,0.0573,159919P2509M003800,3.8000,0.0573,3.7541
2025-06-05,0.0683,0.0693,0.0683,0.0693,112,沪深300ETF沽9月3837A,11,-1,NAN,0.1516,0,0,0.0693,0.0683,159919P2509M003900A,3.8370,0.0693,3.7906
2025-06-05,0.0905,0.0926,0.0894,0.0895,352,沪深300ETF沽9月3900,27,-1,NAN,0.1541,0,0,0.0926,0.0894,159919P2509M003900,3.9000,0.0895,3.8528
2025-06-05,0.1033,0.1071,0.1008,0.1009,1076,沪深300ETF沽9月3936A,51,-1,NAN,0.1555,0,0,0.1071,0.1008,159919P2509M004000A,3.9360,0.1009,3.8884
2025-06-05,0.1533,0.1533,0.1499,0.1519,176,沪深300ETF沽9月4034A,18,-1,NAN,0.1594,0,0,0.1533,0.1499,159919P2509M004100A,4.0340,0.1519,3.9852
2025-06-05,0.1921,0.1921,0.1892,0.1892,36,沪深300ETF沽9月4100,4,-1,NAN,0.162,0,0,0.1921,0.1892,159919P2509M004100,4.1000,0.1892,4.0504
2025-06-05,0.2173,0.2173,0.2173,0.2173,20,沪深300ETF沽9月4132A,2,-1,NAN,0.1633,0,0,0.2173,0.2173,159919P2509M004200A,4.1320,0.2173,4.082
2025-06-05,0.5545,0.5545,0.5545,0.5545,100,沪深300ETF沽9月4526A,10,-1,NAN,0.1789,0,0,0.5545,0.5545,159919P2509M004600A,4.5260,0.5545,4.4713
2025-06-05,0.4583,0.48,0.4583,0.48,70724,300ETF购9月3500,162,0.9336,0.3322,-0.2096,0.2833,0.001,0.4800,0.4583,510300C2509M03500,3.5000,0.4800,0.5381
2025-06-05,0.3733,0.3904,0.3698,0.381,46993,300ETF购9月3600,28,0.8876,0.492,-0.2454,0.4196,0.001,0.3904,0.3698,510300C2509M03600,3.6000,0.3810,0.4496
2025-06-05,0.2906,0.3049,0.2851,0.3049,364178,300ETF购9月3700,76,0.8245,0.6653,-0.2815,0.5674,0.001,0.3049,0.2851,510300C2509M03700,3.7000,0.3049,0.3672
2025-06-05,0.2124,0.2296,0.2122,0.2205,477041,300ETF购9月3800,241,0.745,0.8272,-0.312,0.7055,0.001,0.2296,0.2122,510300C2509M03800,3.8000,0.2205,0.2924
2025-06-05,0.156,0.164,0.1485,0.1573,3613943,300ETF购9月3900,878,0.6526,0.9516,-0.3307,0.8116,0.0858,0.1640,0.1485,510300C2509M03900,3.9000,0.1573,0.2267
2025-06-05,0.107,0.1132,0.101,0.1078,7572361,300ETF购9月4000,2933,0.5527,1.0188,-0.3336,0.8688,0.1039,0.1132,0.1010,510300C2509M04000,4.0000,0.1078,0.1709
2025-06-05,0.0704,0.0767,0.0674,0.073,9436463,300ETF购9月4100,3436,0.4518,1.0202,-0.3198,0.8701,0.1164,0.0767,0.0674,510300C2509M04100,4.1000,0.0730,0.1251
2025-06-05,0.0472,0.0514,0.0444,0.048,14924988,300ETF购9月4200,10794,0.3563,0.9603,-0.2911,0.819,0.1249,0.0514,0.0444,510300C2509M04200,4.2000,0.0480,0.0889
2025-06-05,0.0322,0.0354,0.0302,0.0328,8095804,300ETF购9月4300,7901,0.271,0.8533,-0.2521,0.7278,0.1347,0.0354,0.0302,510300C2509M04300,4.3000,0.0328,0.0614
2025-06-05,0.0234,0.0253,0.0212,0.0237,5338579,300ETF购9月4400,9936,0.1988,0.7187,-0.2081,0.6129,0.1458,0.0253,0.0212,510300C2509M04400,4.4000,0.0237,0.0411
2025-06-05,0.017,0.0191,0.0158,0.0181,4258796,300ETF购9月4500,8708,0.1409,0.5758,-0.164,0.4911,0.1577,0.0191,0.0158,510300C2509M04500,4.5000,0.0181,0.0267
2025-06-05,0.0178,0.0186,0.0172,0.0177,3348020,300ETF沽9月3500,7507,-0.0664,0.3322,-0.0712,0.2833,0.1956,0.0186,0.0172,510300P2509M03500,3.5000,0.0177,0.0117
2025-06-05,0.027,0.0288,0.026,0.0269,6287259,300ETF沽9月3600,9004,-0.1124,0.492,-0.1031,0.4196,0.1877,0.0288,0.0260,510300P2509M03600,3.6000,0.0269,0.0221
2025-06-05,0.0415,0.0447,0.0399,0.0417,15117832,300ETF沽9月3700,11206,-0.1755,0.6653,-0.1353,0.5674,0.1824,0.0447,0.0399,510300P2509M03700,3.7000,0.0417,0.0384
2025-06-05,0.0657,0.0698,0.0623,0.0648,5945367,300ETF沽9月3800,3532,-0.255,0.8272,-0.1618,0.7055,0.18,0.0698,0.0623,510300P2509M03800,3.8000,0.0648,0.0625
2025-06-05,0.1004,0.1063,0.0963,0.1007,1980947,300ETF沽9月3900,674,-0.3474,0.9516,-0.1766,0.8116,0.183,0.1063,0.0963,510300P2509M03900,3.9000,0.1007,0.0956
2025-06-05,0.152,0.1588,0.1443,0.15,5646151,300ETF沽9月4000,1840,-0.4473,1.0188,-0.1756,0.8688,0.1899,0.1588,0.1443,510300P2509M04000,4.0000,0.1500,0.1385
2025-06-05,0.2181,0.2241,0.2065,0.2138,1188605,300ETF沽9月4100,521,-0.5482,1.0202,-0.1577,0.8701,0.2022,0.2241,0.2065,510300P2509M04100,4.1000,0.2138,0.1915
2025-06-05,0.2931,0.2987,0.2868,0.2868,1805883,300ETF沽9月4200,392,-0.6437,0.9603,-0.1252,0.819,0.2159,0.2987,0.2868,510300P2509M04200,4.2000,0.2868,0.2542
2025-06-05,0.3758,0.3839,0.3654,0.3668,39894,300ETF沽9月4300,49,-0.729,0.8533,-0.0822,0.7278,0.2308,0.3839,0.3654,510300P2509M04300,4.3000,0.3668,0.3254
2025-06-05,0.4661,0.4714,0.4661,0.4714,4050,300ETF沽9月4400,4,-0.8012,0.7187,-0.0342,0.6129,0.2723,0.4714,0.4661,510300P2509M04400,4.4000,0.4714,0.4039
2025-06-05,0.56,0.5618,0.555,0.555,4773,300ETF沽9月4500,9,-0.8591,0.5758,0.0138,0.4911,0.2832,0.5618,0.5550,510300P2509M04500,4.5000,0.5550,0.4883
2025-06-05,0.1891,0.1898,0.1811,0.1881,6326,深证100ETF购9月2500,241,0,NAN,0,0,0,0.1898,0.1811,159901C2509M002500,2.5000,0.1881,0
2025-06-05,0.0956,0.0966,0.0956,0.0966,70,深证100ETF购9月2650,10,0,NAN,0,0,0,0.0966,0.0956,159901C2509M002650,2.6500,0.0966,0
2025-06-05,0.074,0.0769,0.0731,0.0757,604,深证100ETF购9月2700,34,0,NAN,0,0,0,0.0769,0.0731,159901C2509M002700,2.7000,0.0757,0
2025-06-05,0.053,0.0581,0.053,0.0581,14,深证100ETF购9月2750,2,0,NAN,0,0,0,0.0581,0.0530,159901C2509M002750,2.7500,0.0581,0
2025-06-05,0.0405,0.0467,0.0405,0.0464,1102,深证100ETF购9月2800,70,0,NAN,0,0,0,0.0467,0.0405,159901C2509M002800,2.8000,0.0464,0
2025-06-05,0.0315,0.0374,0.0315,0.0371,984,深证100ETF购9月2850,69,0,NAN,0,0,0,0.0374,0.0315,159901C2509M002850,2.8500,0.0371,0
2025-06-05,0.025,0.0288,0.025,0.0288,26,深证100ETF购9月2900,3,0,NAN,0,0,0,0.0288,0.0250,159901C2509M002900,2.9000,0.0288,0
2025-06-05,0.0212,0.024,0.0212,0.0234,2560,深证100ETF购9月2950,74,0,NAN,0,0,0,0.0240,0.0212,159901C2509M002950,2.9500,0.0234,0
2025-06-05,0.0164,0.0194,0.0164,0.019,22,深证100ETF购9月3000,3,0,NAN,0,0,0,0.0194,0.0164,159901C2509M003000,3.0000,0.0190,0
2025-06-05,0.0124,0.013,0.0118,0.013,2160,深证100ETF购9月3100,131,0,NAN,0,0,0,0.0130,0.0118,159901C2509M003100,3.1000,0.0130,0
2025-06-05,0.0506,0.0527,0.0506,0.0527,356,深证100ETF沽9月2500,31,-1,NAN,0.0988,0,0,0.0527,0.0506,159901P2509M002500,2.5000,0.0527,2.4698
2025-06-05,0.0715,0.0715,0.0666,0.0666,1140,深证100ETF沽9月2550,82,-1,NAN,0.1008,0,0,0.0715,0.0666,159901P2509M002550,2.5500,0.0666,2.5192
2025-06-05,0.083,0.089,0.083,0.085,814,深证100ETF沽9月2600,53,-1,NAN,0.1027,0,0,0.0890,0.0830,159901P2509M002600,2.6000,0.0850,2.5686
2025-06-05,0.1062,0.1157,0.1062,0.1103,1040,深证100ETF沽9月2650,60,-1,NAN,0.1047,0,0,0.1157,0.1062,159901P2509M002650,2.6500,0.1103,2.618
2025-06-05,0.134,0.135,0.134,0.1341,1094,深证100ETF沽9月2700,67,-1,NAN,0.1067,0,0,0.1350,0.1340,159901P2509M002700,2.7000,0.1341,2.6674
2025-06-05,0.1701,0.1701,0.1701,0.1701,100,深证100ETF沽9月2750,10,-1,NAN,0.1087,0,0,0.1701,0.1701,159901P2509M002750,2.7500,0.1701,2.7168
2025-06-05,0.2024,0.2025,0.2024,0.2025,1008,深证100ETF沽9月2800,72,-1,NAN,0.1106,0,0,0.2025,0.2024,159901P2509M002800,2.8000,0.2025,2.7661
2025-06-05,0.2426,0.2426,0.2426,0.2426,100,深证100ETF沽9月2850,10,-1,NAN,0.1126,0,0,0.2426,0.2426,159901P2509M002850,2.8500,0.2426,2.8155
2025-06-05,0.202,0.2048,0.2008,0.2048,6820,科创板50购9月800,70,0.9715,0.4487,-0.046,0.0369,0.0007,0.2048,0.2008,588080C2509M00800,0.8000,0.2048,0.2364
2025-06-05,0.1074,0.1187,0.1074,0.1176,18144,科创板50购9月900,60,0.8583,1.5421,-0.083,0.1268,0.0007,0.1187,0.1074,588080C2509M00900,0.9000,0.1176,0.1471
2025-06-05,0.0755,0.0814,0.075,0.0814,17710,科创板50购9月950,34,0.7555,2.1582,-0.1017,0.1775,0.0007,0.0814,0.0750,588080C2509M00950,0.9500,0.0814,0.1091
2025-06-05,0.0458,0.0534,0.0457,0.0529,1252126,科创板50购9月1000,582,0.6295,2.5962,-0.1131,0.2135,0.1395,0.0534,0.0457,588080C2509M01000,1.0000,0.0529,0.0774
2025-06-05,0.0297,0.0343,0.029,0.0342,2932415,科创板50购9月1050,3947,0.4948,2.7418,-0.1136,0.2255,0.1766,0.0343,0.0290,588080C2509M01050,1.0500,0.0342,0.0524
2025-06-05,0.0195,0.0225,0.0189,0.0225,1459764,科创板50购9月1100,2390,0.3666,2.5873,-0.1037,0.2128,0.2027,0.0225,0.0189,588080C2509M01100,1.1000,0.0225,0.0339
2025-06-05,0.0132,0.0153,0.0129,0.0153,835400,科创板50购9月1150,2252,0.2566,2.2141,-0.0867,0.1821,0.2252,0.0153,0.0129,588080C2509M01150,1.1500,0.0153,0.0209
2025-06-05,0.0095,0.0109,0.0092,0.0109,783148,科创板50购9月1200,2288,0.1701,1.7398,-0.067,0.1431,0.2466,0.0109,0.0092,588080C2509M01200,1.2000,0.0109,0.0124
2025-06-05,0.0068,0.0078,0.0067,0.0078,315710,科创板50购9月1250,1771,0.1072,1.2689,-0.0483,0.1044,0.2642,0.0078,0.0067,588080C2509M01250,1.2500,0.0078,0.0071
2025-06-05,0.0051,0.0058,0.005,0.0058,480768,科创板50购9月1300,2190,0.0645,0.8667,-0.0327,0.0713,0.2816,0.0058,0.0050,588080C2509M01300,1.3000,0.0058,0.0039
2025-06-05,0.0045,0.0051,0.0045,0.0051,405171,科创板50购9月1350,1667,0.0372,0.5588,-0.0209,0.046,0.3071,0.0051,0.0045,588080C2509M01350,1.3500,0.0051,0.0021
2025-06-05,0.0047,0.0047,0.0038,0.0038,479528,科创板50沽9月800,1933,-0.0285,0.4487,-0.0144,0.0369,0.3019,0.0047,0.0038,588080P2509M00800,0.8000,0.0038,0.0017
2025-06-05,0.0091,0.0091,0.0073,0.0074,964580,科创板50沽9月850,2373,-0.07,0.9231,-0.0291,0.0759,0.2885,0.0091,0.0073,588080P2509M00850,0.8500,0.0074,0.0048
2025-06-05,0.0173,0.0176,0.0141,0.0141,1804093,科创板50沽9月900,3203,-0.1417,1.5421,-0.0474,0.1268,0.2791,0.0176,0.0141,588080P2509M00900,0.9000,0.0141,0.0112
2025-06-05,0.0319,0.0326,0.0274,0.0281,4603035,科创板50沽9月950,4827,-0.2445,2.1582,-0.0642,0.1775,0.2874,0.0326,0.0274,588080P2509M00950,0.9500,0.0281,0.0227
2025-06-05,0.0559,0.0566,0.0489,0.0502,2504859,科创板50沽9月1000,1178,-0.3705,2.5962,-0.0736,0.2135,0.3035,0.0566,0.0489,588080P2509M01000,1.0000,0.0502,0.0403
2025-06-05,0.0897,0.0897,0.0794,0.0811,754600,科创板50沽9月1050,384,-0.5052,2.7418,-0.0721,0.2255,0.3301,0.0897,0.0794,588080P2509M01050,1.0500,0.0811,0.0647
2025-06-05,0.1195,0.1196,0.117,0.117,2386,科创板50沽9月1100,22,-0.6334,2.5873,-0.0603,0.2128,0.3558,0.1196,0.1170,588080P2509M01100,1.1000,0.1170,0.0956
2025-06-05,0.1632,0.1632,0.1632,0.1632,151,科创板50沽9月1150,1,-0.7434,2.2141,-0.0413,0.1821,0.4125,0.1632,0.1632,588080P2509M01150,1.1500,0.1632,0.132
2025-06-05,0.2082,0.2082,0.2062,0.2062,81,科创板50沽9月1200,3,-0.8299,1.7398,-0.0196,0.1431,0.4437,0.2082,0.2062,588080P2509M01200,1.2000,0.2062,0.1729
2025-06-05,0.3025,0.3033,0.3024,0.3033,11586,科创板50沽9月1300,151,-0.9355,0.8667,0.0187,0.0713,0.5402,0.3033,0.3024,588080P2509M01300,1.3000,0.3033,0.2632
2025-06-05,0.224,0.232,0.224,0.2296,33578,科创50购9月800,220,0.9765,0.3539,-0.0449,0.0321,0.0007,0.2320,0.2240,588000C2509M00800,0.8000,0.2296,0.2621
2025-06-05,0.1747,0.1836,0.1747,0.1829,16274,科创50购9月850,102,0.9429,0.7308,-0.0605,0.0664,0.0007,0.1836,0.1747,588000C2509M00850,0.8500,0.1829,0.2153
2025-06-05,0.1285,0.1403,0.1275,0.1388,362236,科创50购9月900,672,0.8843,1.2445,-0.0805,0.113,0.0007,0.1403,0.1275,588000C2509M00900,0.9000,0.1388,0.1713
2025-06-05,0.0939,0.1009,0.0925,0.0992,143617,科创50购9月950,160,0.7978,1.7985,-0.1009,0.1633,0.0007,0.1009,0.0925,588000C2509M00950,0.9500,0.0992,0.1316
2025-06-05,0.0601,0.0682,0.059,0.0675,2927511,科创50购9月1000,2161,0.6879,2.2585,-0.1162,0.2051,0.1058,0.0682,0.0590,588000C2509M01000,1.0000,0.0675,0.0973
2025-06-05,0.042,0.0448,0.0382,0.044,4811342,科创50购9月1050,6098,0.5646,2.5129,-0.1224,0.2282,0.1601,0.0448,0.0382,588000C2509M01050,1.0500,0.0440,0.0691
2025-06-05,0.0273,0.0297,0.0251,0.0295,9622330,科创50购9月1100,13362,0.4406,2.518,-0.1183,0.2287,0.192,0.0297,0.0251,588000C2509M01100,1.1000,0.0295,0.0472
2025-06-05,0.0186,0.0202,0.0161,0.0201,3826402,科创50购9月1150,6574,0.3272,2.3034,-0.1055,0.2092,0.2161,0.0202,0.0161,588000C2509M01150,1.1500,0.0201,0.0311
2025-06-05,0.013,0.0141,0.012,0.0131,2986735,科创50购9月1200,6505,0.2317,1.9461,-0.0875,0.1767,0.2309,0.0141,0.0120,588000C2509M01200,1.2000,0.0131,0.0197
2025-06-05,0.009,0.0103,0.0089,0.0103,2804661,科创50购9月1250,5903,0.157,1.5335,-0.068,0.1393,0.2573,0.0103,0.0089,588000C2509M01250,1.2500,0.0103,0.0121
2025-06-05,0.007,0.0074,0.0064,0.0074,1532556,科创50购9月1300,4882,0.102,1.1365,-0.0499,0.1032,0.2728,0.0074,0.0064,588000C2509M01300,1.3000,0.0074,0.0072
2025-06-05,0.0052,0.006,0.0049,0.006,1416479,科创50购9月1350,5512,0.0638,0.798,-0.0347,0.0725,0.2937,0.0060,0.0049,588000C2509M01350,1.3500,0.0060,0.0041
2025-06-05,0.0044,0.0048,0.0042,0.0047,1699118,科创50购9月1400,5602,0.0386,0.5342,-0.0231,0.0485,0.3099,0.0048,0.0042,588000C2509M01400,1.4000,0.0047,0.0023
2025-06-05,0.0039,0.0041,0.003,0.0034,1652581,科创50沽9月800,5914,-0.0235,0.3539,-0.0132,0.0321,0.3165,0.0041,0.0030,588000P2509M00800,0.8000,0.0034,0.0015
2025-06-05,0.007,0.0073,0.0056,0.0061,4086742,科创50沽9月850,7639,-0.0571,0.7308,-0.0269,0.0664,0.2982,0.0073,0.0056,588000P2509M00850,0.8500,0.0061,0.004
2025-06-05,0.0127,0.0134,0.0105,0.0105,7196056,科创50沽9月900,8456,-0.1157,1.2445,-0.045,0.113,0.2794,0.0134,0.0105,588000P2509M00900,0.9000,0.0105,0.0094
2025-06-05,0.0239,0.0249,0.0204,0.0206,6501531,科创50沽9月950,8486,-0.2022,1.7985,-0.0633,0.1633,0.2795,0.0249,0.0204,588000P2509M00950,0.9500,0.0206,0.0191
2025-06-05,0.0433,0.0441,0.0375,0.0385,11785723,科创50沽9月1000,11721,-0.3121,2.2585,-0.0767,0.2051,0.2913,0.0441,0.0375,588000P2509M01000,1.0000,0.0385,0.0342
2025-06-05,0.0684,0.0732,0.0639,0.0644,5534979,科创50沽9月1050,3846,-0.4354,2.5129,-0.0809,0.2282,0.3096,0.0732,0.0639,588000P2509M01050,1.0500,0.0644,0.0554
2025-06-05,0.1078,0.1094,0.099,0.0998,735065,科创50沽9月1100,1253,-0.5594,2.518,-0.0748,0.2287,0.3437,0.1094,0.0990,588000P2509M01100,1.1000,0.0998,0.0829
2025-06-05,0.1467,0.1467,0.1386,0.1405,36377,科创50沽9月1150,40,-0.6728,2.3034,-0.06,0.2092,0.3822,0.1467,0.1386,588000P2509M01150,1.1500,0.1405,0.1162
2025-06-05,0.19,0.19,0.1859,0.1862,1488,科创50沽9月1200,9,-0.7683,1.9461,-0.0401,0.1767,0.4308,0.1900,0.1859,588000P2509M01200,1.2000,0.1862,0.1542
2025-06-05,0.2785,0.2785,0.2785,0.2785,1140,科创50沽9月1300,5,-0.898,1.1365,0.0015,0.1032,0.5089,0.2785,0.2785,588000P2509M01300,1.3000,0.2785,0.2404
2025-06-05,0.3319,0.3319,0.3291,0.3291,6500,科创50沽9月1350,25,-0.9362,0.798,0.0186,0.0725,0.5628,0.3319,0.3291,588000P2509M01350,1.3500,0.3291,0.2868
2025-06-05,0.3836,0.3836,0.375,0.376,14590,科创50沽9月1400,97,-0.9614,0.5342,0.0322,0.0485,0.5684,0.3836,0.3750,588000P2509M01400,1.4000,0.3760,0.3344
2025-06-05,0.1849,0.2105,0.1849,0.2105,2534,创业板ETF购9月1800,72,0,NAN,0,0,0,0.2105,0.1849,159915C2509M001800,1.8000,0.2105,0
2025-06-05,0.1595,0.169,0.1507,0.1658,37194,创业板ETF购9月1850,447,0,NAN,0,0,0,0.1690,0.1507,159915C2509M001850,1.8500,0.1658,0
2025-06-05,0.1196,0.14,0.1196,0.1336,79956,创业板ETF购9月1900,504,0,NAN,0,0,0,0.1400,0.1196,159915C2509M001900,1.9000,0.1336,0
2025-06-05,0.0933,0.11,0.0922,0.104,99894,创业板ETF购9月1950,878,0,NAN,0,0,0,0.1100,0.0922,159915C2509M001950,1.9500,0.1040,0
2025-06-05,0.0749,0.0863,0.0712,0.0822,218890,创业板ETF购9月2000,992,0,NAN,0,0,0,0.0863,0.0712,159915C2509M002000,2.0000,0.0822,0
2025-06-05,0.0566,0.0662,0.0546,0.0639,252422,创业板ETF购9月2050,814,0,NAN,0,0,0,0.0662,0.0546,159915C2509M002050,2.0500,0.0639,0
2025-06-05,0.0447,0.0512,0.0421,0.0493,283556,创业板ETF购9月2100,1214,0,NAN,0,0,0,0.0512,0.0421,159915C2509M002100,2.1000,0.0493,0
2025-06-05,0.0338,0.04,0.0328,0.0372,250098,创业板ETF购9月2150,1284,0,NAN,0,0,0,0.0400,0.0328,159915C2509M002150,2.1500,0.0372,0
2025-06-05,0.0266,0.0315,0.026,0.0297,315370,创业板ETF购9月2200,1341,0,NAN,0,0,0,0.0315,0.0260,159915C2509M002200,2.2000,0.0297,0
2025-06-05,0.0207,0.0247,0.0203,0.0229,152972,创业板ETF购9月2250,717,0,NAN,0,0,0,0.0247,0.0203,159915C2509M002250,2.2500,0.0229,0
2025-06-05,0.0169,0.02,0.0166,0.0189,568024,创业板ETF购9月2300,1811,0,NAN,0,0,0,0.0200,0.0166,159915C2509M002300,2.3000,0.0189,0
2025-06-05,0.014,0.0159,0.0138,0.0159,41322,创业板ETF购9月2350,483,0,NAN,0,0,0,0.0159,0.0138,159915C2509M002350,2.3500,0.0159,0
2025-06-05,0.0116,0.0134,0.0114,0.0122,41562,创业板ETF购9月2400,496,0,NAN,0,0,0,0.0134,0.0114,159915C2509M002400,2.4000,0.0122,0
2025-06-05,0.0096,0.0112,0.0096,0.0107,333570,创业板ETF购9月2450,1772,0,NAN,0,0,0,0.0112,0.0096,159915C2509M002450,2.4500,0.0107,0
2025-06-05,0.0367,0.038,0.0325,0.0327,191318,创业板ETF沽9月1800,927,-1,NAN,0.0711,0,0,0.0380,0.0325,159915P2509M001800,1.8000,0.0327,1.7782
2025-06-05,0.0514,0.0524,0.0439,0.0445,288702,创业板ETF沽9月1850,1122,-1,NAN,0.0731,0,0,0.0524,0.0439,159915P2509M001850,1.8500,0.0445,1.8276
2025-06-05,0.0683,0.0709,0.06,0.062,119288,创业板ETF沽9月1900,704,-1,NAN,0.0751,0,0,0.0709,0.0600,159915P2509M001900,1.9000,0.0620,1.877
2025-06-05,0.0919,0.0946,0.0803,0.0841,638708,创业板ETF沽9月1950,1948,-1,NAN,0.0771,0,0,0.0946,0.0803,159915P2509M001950,1.9500,0.0841,1.9264
2025-06-05,0.113,0.1227,0.1061,0.11,57184,创业板ETF沽9月2000,393,-1,NAN,0.079,0,0,0.1227,0.1061,159915P2509M002000,2.0000,0.1100,1.9758
2025-06-05,0.151,0.1794,0.136,0.1403,2680,创业板ETF沽9月2050,79,-1,NAN,0.081,0,0,0.1794,0.1360,159915P2509M002050,2.0500,0.1403,2.0252
2025-06-05,0.1902,0.1902,0.17,0.1767,7738,创业板ETF沽9月2100,188,-1,NAN,0.083,0,0,0.1902,0.1700,159915P2509M002100,2.1000,0.1767,2.0746
2025-06-05,0.2229,0.2229,0.2116,0.2117,584,创业板ETF沽9月2150,37,-1,NAN,0.085,0,0,0.2229,0.2116,159915P2509M002150,2.1500,0.2117,2.124
2025-06-05,0.2589,0.2589,0.2589,0.2589,6,创业板ETF沽9月2200,1,-1,NAN,0.0869,0,0,0.2589,0.2589,159915P2509M002200,2.2000,0.2589,2.1734
2025-06-05,0.3147,0.3153,0.296,0.296,3670,创业板ETF沽9月2250,58,-1,NAN,0.0889,0,0,0.3153,0.2960,159915P2509M002250,2.2500,0.2960,2.2228
2025-06-05,0.3589,0.3597,0.34,0.34,9636,创业板ETF沽9月2300,95,-1,NAN,0.0909,0,0,0.3597,0.3400,159915P2509M002300,2.3000,0.3400,2.2722
