代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009312,50ETF沽12月2950,0.2336,0.0013,0.56,128.0,303839.0,668.0,2.95,202.0,90.0,0.2323,0.2337,10,0.0376,0.196,15.11,0.2737,上证50ETF,2.754,20.42,2025-12-24,11.79,7.41,-0.6284,0.9014,0.7765,-1.1147,-0.1164
10009220,50ETF购12月2650,0.1929,0.001,0.52,156.0,300339.0,561.0,2.65,202.0,22.0,0.1919,0.1939,10,0.0889,0.104,15.19,0.2323,上证50ETF,2.754,20.42,2025-12-24,14.28,9.23,0.6467,0.8861,0.7633,0.8613,-0.1602
10008542,50ETF购6月2550,0.2076,0.001,0.48,305.0,624690.0,1855.0,2.55,20.0,-33.0,0.2066,0.2135,10,0.0036,0.204,18.16,0.209,上证50ETF,2.754,20.42,2025-06-25,13.27,12.55,0.9464,0.808,0.072,0.1379,-0.1589
10008809,50ETF沽9月2750,0.0843,0.0003,0.36,867.0,728758.0,4317.0,2.75,111.0,115.0,0.084,0.0809,10,0.0843,0.0,15.09,0.1166,上证50ETF,2.754,20.42,2025-09-24,32.67,14.97,-0.4582,1.2735,0.6053,-0.423,-0.1834
10009163,50ETF购9月2350,0.4157,0.0014,0.34,40.0,164424.0,856.0,2.35,111.0,5.0,0.4143,0.411,10,0.0117,0.404,15.43,0.423,上证50ETF,2.754,20.42,2025-09-24,6.62,6.18,0.9324,0.4194,0.1993,0.6581,-0.0941
10008906,50ETF沽9月2950,0.2182,0.0007,0.32,35.0,76034.0,2914.0,2.95,111.0,14.0,0.2175,0.221,10,0.0222,0.196,15.94,0.241,上证50ETF,2.754,20.42,2025-09-24,12.62,8.8,-0.6969,1.1209,0.5328,-0.6629,-0.1491
10008806,50ETF沽9月2600,0.0326,0.0001,0.31,7700.0,2509436.0,7813.0,2.6,111.0,-56.0,0.0325,0.0312,10,0.0326,0.0,15.67,0.0557,上证50ETF,2.754,20.42,2025-09-24,84.48,23.15,-0.274,1.0693,0.5082,-0.2486,-0.1585
10008794,50ETF购9月2450,0.321,0.001,0.31,30.0,96144.0,747.0,2.45,111.0,-6.0,0.32,0.3231,10,0.017,0.304,15.14,0.3351,上证50ETF,2.754,20.42,2025-09-24,8.58,7.46,0.8699,0.6795,0.323,0.6323,-0.1341
10009040,50ETF沽9月3000,0.2583,0.0007,0.27,87.0,225412.0,2624.0,3.0,111.0,47.0,0.2576,0.2629,10,0.0123,0.246,15.92,0.2788,上证50ETF,2.754,20.42,2025-09-24,10.66,7.96,-0.7467,1.0268,0.488,-0.7165,-0.132
10008892,300ETF沽9月4400,0.4714,0.0011,0.23,4.0,18697.0,2109.0,4.4,111.0,-1.0,0.4703,0.4661,10,0.0554,0.416,23.43,0.4681,沪深300ETF,3.984,22.95,2025-09-24,8.45,6.37,-0.7537,0.6224,0.6956,-1.065,-0.2149
10009326,50ETF购7月2700,0.0869,0.0002,0.23,2366.0,2012004.0,2439.0,2.7,48.0,600.0,0.0867,0.0881,10,0.0329,0.054,13.16,0.114,上证50ETF,2.754,20.42,2025-07-23,31.69,19.89,0.6275,1.8361,0.3818,0.2167,-0.3113
10009038,50ETF沽6月3000,0.2455,0.0005,0.2,219.0,541940.0,1125.0,3.0,20.0,-98.0,0.245,0.2469,10,-0.0005,0.246,19.34,0.2461,上证50ETF,2.754,20.42,2025-06-25,11.22,10.72,-0.956,0.6891,0.0614,-0.1656,-0.0715
10009269,500ETF沽12月6500,1.056,0.002,0.19,8.0,84800.0,2221.0,6.5,202.0,4.0,1.054,1.061,10,0.34,0.716,36.89,0.9006,中证500ETF,5.784,27.31,2025-12-24,5.48,3.66,-0.6683,0.308,1.5651,-2.6511,-0.3223
10008810,50ETF沽9月2800,0.1106,0.0002,0.18,536.0,595188.0,3437.0,2.8,111.0,-225.0,0.1104,0.1076,10,0.0646,0.046,15.04,0.1432,上证50ETF,2.754,20.42,2025-09-24,24.9,12.99,-0.5217,1.2786,0.6077,-0.4848,-0.1816
10008263,50ETF购6月2646A,0.1151,0.0002,0.17,338.0,383980.47,1896.0,2.646,20.0,-35.0,0.1149,0.119,10,0.0071,0.108,14.16,0.125,上证50ETF,2.754,20.42,2025-06-25,23.93,19.24,0.8041,2.0493,0.1826,0.1202,-0.3512
10008558,50ETF沽6月2900,0.1481,0.0002,0.14,1286.0,1937607.0,3571.0,2.9,20.0,-64.0,0.1479,0.143,10,0.0021,0.146,15.63,0.1545,上证50ETF,2.754,20.42,2025-06-25,18.6,15.71,-0.8448,1.7671,0.1575,-0.1427,-0.2472
10009250,300ETF沽12月4100,0.2762,0.0003,0.11,33.0,91090.0,749.0,4.1,202.0,0.0,0.2759,0.2806,10,0.1602,0.116,19.24,0.32,沪深300ETF,3.984,22.95,2025-12-24,14.42,7.44,-0.5158,0.5847,1.1844,-1.321,-0.2134
10009340,50ETF沽7月2950,0.201,0.0001,0.05,7.0,14213.0,205.0,2.95,48.0,3.0,0.2009,0.2045,10,0.005,0.196,15.82,0.2124,上证50ETF,2.754,20.42,2025-07-23,13.7,11.02,-0.8045,1.3397,0.2786,-0.3259,-0.1803
10008793,50ETF购9月2400,0.3683,0.0001,0.03,55.0,199352.0,1867.0,2.4,111.0,-12.0,0.3682,0.3651,10,0.0143,0.354,15.63,0.3782,上证50ETF,2.754,20.42,2025-09-24,7.48,6.76,0.9046,0.5443,0.2587,0.6484,-0.1134
10008274,50ETF沽6月2744A,0.0271,0.0,0.0,4329.0,1237977.73,7302.0,2.744,20.0,173.0,0.0271,0.0256,10,0.0271,0.0,12.45,0.0479,上证50ETF,2.754,20.42,2025-06-25,101.62,46.19,-0.4545,2.938,0.2618,-0.0747,-0.4477
10008340,科创板50购6月1150,0.0017,0.0,0.0,1204.0,20716.0,8891.0,1.15,20.0,423.0,0.0017,0.0015,10,0.0017,0.0,29.3,0.0067,科创板50ETF,1.025,41.51,2025-06-25,602.94,82.06,0.1361,2.1386,0.0537,0.0076,-0.1953
10009336,50ETF沽7月2750,0.0495,0.0,0.0,3916.0,1963680.0,8281.0,2.75,48.0,533.0,0.0495,0.0477,10,0.0495,0.0,13.38,0.0777,上证50ETF,2.754,20.42,2025-07-23,55.64,26.04,-0.468,1.9297,0.4013,-0.1834,-0.2874
10009378,科创50购7月850,0.19,0.0,0.0,1.0,1900.0,41.0,0.85,48.0,-1.0,0.19,0.19,10,-0.011,0.201,0.0,0.208,科创50ETF,1.051,42.15,2025-07-23,5.53,5.13,0.9282,0.8432,0.0527,0.103,-0.0927
10009385,科创50购7月1200,0.004,0.0,0.0,1796.0,67454.0,4170.0,1.2,48.0,641.0,0.004,0.0041,10,0.004,0.0,25.78,0.0191,科创50ETF,1.051,42.15,2025-07-23,262.75,57.99,0.2207,1.8272,0.1142,0.0286,-0.1821
10008341,科创板50购6月1200,0.0014,0.0,0.0,861.0,11382.0,11504.0,1.2,20.0,318.0,0.0014,0.0012,10,0.0014,0.0,36.33,0.0027,科创板50ETF,1.025,41.51,2025-06-25,732.14,46.56,0.0636,1.221,0.0306,0.0036,-0.1113
10008366,50ETF购6月3234A,0.0007,0.0,0.0,1545.0,8959.99,35425.0,3.234,20.0,-809.0,0.0007,0.0008,10,0.0007,0.0,28.91,,上证50ETF,2.754,20.42,2025-06-25,3934.29,2.36,0.0006,0.0155,0.0014,0.0001,-0.0024
10008368,50ETF沽6月3234A,0.479,0.0,0.0,77.0,375790.96,3669.0,3.234,20.0,-59.0,0.479,0.481,10,-0.001,0.48,31.64,0.4776,上证50ETF,2.754,20.42,2025-06-25,5.75,5.75,-0.9993,0.0155,0.0014,-0.1857,0.0395
10008373,科创板50购6月1250,0.0011,0.0,0.0,511.0,5583.0,9176.0,1.25,20.0,154.0,0.0011,0.001,10,0.0011,0.0,42.19,0.001,科创板50ETF,1.025,41.51,2025-06-25,931.82,24.69,0.0265,0.6008,0.0151,0.0015,-0.0547
10008805,50ETF沽9月2550,0.0236,0.0,0.0,6470.0,1516117.0,15896.0,2.55,111.0,28.0,0.0236,0.0226,10,0.0236,0.0,16.16,0.0416,上证50ETF,2.754,20.42,2025-09-24,116.69,25.66,-0.2199,0.9504,0.4517,-0.1986,-0.1418
10009178,300ETF沽6月3300,0.0006,0.0,0.0,789.0,4392.0,11358.0,3.3,20.0,-41.0,0.0006,0.0006,10,0.0006,0.0,32.03,,沪深300ETF,3.984,22.95,2025-06-25,6640.0,1.33,-0.0002,0.0045,0.0009,0.0,-0.0018
10009304,科创板50沽12月1150,0.1911,0.0,0.0,,,107.0,1.15,202.0,0.0,0.1911,,10,0.0661,0.125,38.67,0.1996,科创板50ETF,1.025,41.51,2025-12-24,5.36,3.09,-0.5766,1.2336,0.2993,-0.4397,-0.1014
10009327,50ETF购7月2750,0.0568,0.0,0.0,4652.0,2595990.0,8462.0,2.75,48.0,1250.0,0.0568,0.0588,10,0.0528,0.004,13.01,0.0865,上证50ETF,2.754,20.42,2025-07-23,48.49,25.79,0.5319,1.9297,0.4013,0.185,-0.323
10008268,50ETF购6月2891A,0.0037,0.0,0.0,1502.0,52757.81,10592.0,2.891,20.0,159.0,0.0037,0.004,10,0.0037,0.0,14.36,0.0121,上证50ETF,2.754,20.42,2025-06-25,744.32,127.06,0.1707,1.8809,0.1676,0.0264,-0.3033
10009306,科创板50沽12月1250,0.2774,-0.0002,-0.07,,,436.0,1.25,202.0,0.0,0.2776,,10,0.0524,0.225,43.16,0.2729,科创板50ETF,1.025,41.51,2025-12-24,3.7,2.51,-0.6781,1.1293,0.274,-0.5383,-0.0896
10008846,500ETF沽9月6500,0.9355,-0.0009,-0.1,,,1800.0,6.5,111.0,0.0,0.9364,,10,0.2195,0.716,38.44,0.8124,中证500ETF,5.784,27.31,2025-09-24,6.18,4.63,-0.7483,0.3644,1.0217,-1.5774,-0.3878
10008705,50ETF购6月2400,0.355,-0.0006,-0.17,64.0,225939.0,1034.0,2.4,20.0,-27.0,0.3556,0.3568,10,0.001,0.354,0.0,0.3559,上证50ETF,2.754,20.42,2025-06-25,7.76,7.74,0.9978,0.0512,0.0046,0.1376,-0.0391
10009251,300ETF沽12月4200,0.3475,-0.0006,-0.17,48.0,166799.0,705.0,4.2,202.0,5.0,0.3481,0.3497,10,0.1315,0.216,20.09,0.3806,沪深300ETF,3.984,22.95,2025-12-24,11.46,6.55,-0.5716,0.5757,1.1661,-1.4784,-0.2059
10008275,50ETF沽6月2793A,0.0551,-0.0001,-0.18,3305.0,1968567.97,5216.0,2.793,20.0,-339.0,0.0552,0.0537,10,0.0161,0.039,12.6,0.0746,上证50ETF,2.754,20.42,2025-06-25,49.98,29.87,-0.5976,2.8681,0.2556,-0.0989,-0.4312
10008864,科创50沽9月1250,0.2392,-0.0006,-0.25,,,1608.0,1.25,111.0,0.0,0.2398,,10,0.0402,0.199,46.58,0.2304,科创50ETF,1.051,42.15,2025-09-24,4.39,3.2,-0.7285,1.3505,0.193,-0.3056,-0.1196
10008364,500ETF沽6月7132A,1.4082,-0.0043,-0.3,6.0,86485.85,367.0,7.132,20.0,-6.0,1.4125,1.42,10,0.0602,1.348,73.54,1.3428,中证500ETF,5.784,27.31,2025-06-25,4.11,4.1,-0.9991,0.0073,0.0038,-0.4097,0.0834
10008800,50ETF购9月2750,0.0955,-0.0003,-0.31,1240.0,1172790.0,4470.0,2.75,111.0,277.0,0.0958,0.0979,10,0.0915,0.004,14.48,0.1315,上证50ETF,2.754,20.42,2025-09-24,28.84,15.62,0.5417,1.2735,0.6053,0.4174,-0.219
10009226,50ETF沽12月2500,0.0307,-0.0001,-0.32,255.0,78704.0,3397.0,2.5,202.0,55.0,0.0308,0.0301,10,0.0307,0.0,15.58,0.0585,上证50ETF,2.754,20.42,2025-12-24,89.71,20.09,-0.2239,0.7131,0.6143,-0.3754,-0.1039
10009412,科创板50沽7月1200,0.1998,-0.0007,-0.35,,,35.0,1.2,48.0,0.0,0.2005,,10,0.0248,0.175,54.0,0.1863,科创板50ETF,1.025,41.51,2025-07-23,5.13,4.25,-0.8285,1.6314,0.0955,-0.1389,-0.1342
10008541,50ETF购6月2500,0.256,-0.0009,-0.35,181.0,462814.0,1903.0,2.5,20.0,-7.0,0.2569,0.261,10,0.002,0.254,15.63,0.257,上证50ETF,2.754,20.42,2025-06-25,10.76,10.52,0.9781,0.3883,0.0346,0.1402,-0.093
10008557,50ETF沽6月2850,0.1011,-0.0004,-0.39,6266.0,6466994.0,6728.0,2.85,20.0,-93.0,0.1015,0.0993,10,0.0051,0.096,13.57,0.114,上证50ETF,2.754,20.42,2025-06-25,27.24,20.3,-0.7452,2.3788,0.212,-0.1245,-0.348
10008797,50ETF购9月2600,0.1925,-0.0008,-0.41,146.0,280701.0,1865.0,2.6,111.0,-12.0,0.1933,0.1947,10,0.0385,0.154,14.67,0.2201,上证50ETF,2.754,20.42,2025-09-24,14.31,10.39,0.7259,1.0693,0.5082,0.5459,-0.1921
10009161,50ETF购6月2350,0.4034,-0.0017,-0.42,30.0,121063.0,809.0,2.35,20.0,4.0,0.4051,0.4001,10,-0.0006,0.404,0.0,0.4058,上证50ETF,2.754,20.42,2025-06-25,6.83,6.82,0.9995,0.0137,0.0012,0.135,-0.0326
10008264,50ETF购6月2695A,0.0719,-0.0003,-0.42,1852.0,1317954.32,1493.0,2.695,20.0,62.0,0.0722,0.0747,10,0.0129,0.059,12.55,0.0892,上证50ETF,2.754,20.42,2025-06-25,38.3,26.24,0.685,2.633,0.2347,0.1034,-0.4397
10008362,50ETF沽6月3038A,0.2818,-0.0012,-0.42,119.0,346036.24,1224.0,3.038,20.0,-58.0,0.283,0.2813,10,-0.0022,0.284,14.06,0.283,上证50ETF,2.754,20.42,2025-06-25,9.77,9.53,-0.9751,0.43,0.0383,-0.1707,-0.0293
10008924,科创板50沽9月1350,0.3592,-0.0015,-0.42,,,1826.0,1.35,111.0,0.0,0.3607,,10,0.0342,0.325,56.88,0.3353,科创板50ETF,1.025,41.51,2025-09-24,2.85,2.44,-0.8565,0.9597,0.1285,-0.3722,-0.0711
10008276,50ETF沽6月2842A,0.0943,-0.0004,-0.42,1093.0,1074103.8,1563.0,2.842,20.0,-27.0,0.0947,0.0919,10,0.0063,0.088,13.57,0.108,上证50ETF,2.754,20.42,2025-06-25,29.2,21.21,-0.7264,2.4665,0.2198,-0.1212,-0.3626
10008796,50ETF购9月2550,0.2317,-0.001,-0.43,32.0,73666.0,1177.0,2.55,111.0,-9.0,0.2327,0.2334,10,0.0277,0.204,14.53,0.2557,上证50ETF,2.754,20.42,2025-09-24,11.89,9.27,0.78,0.9504,0.4517,0.5806,-0.1748
10008795,50ETF购9月2500,0.2769,-0.0012,-0.43,103.0,284939.0,1233.0,2.5,111.0,-11.0,0.2781,0.2816,10,0.0229,0.254,15.38,0.2942,上证50ETF,2.754,20.42,2025-09-24,9.95,8.24,0.8282,0.8177,0.3886,0.6096,-0.155
10009248,300ETF沽12月3900,0.1595,-0.0007,-0.44,58.0,92631.0,986.0,3.9,202.0,26.0,0.1602,0.1614,10,0.1595,0.0,18.05,0.2155,沪深300ETF,3.984,22.95,2025-12-24,24.98,10.0,-0.4003,0.5668,1.1482,-1.0069,-0.2132
10009221,50ETF购12月2700,0.1623,-0.0008,-0.49,214.0,341853.0,3983.0,2.7,202.0,94.0,0.1631,0.1627,10,0.1083,0.054,15.11,0.2042,上证50ETF,2.754,20.42,2025-12-24,16.97,10.18,0.6001,0.921,0.7934,0.8056,-0.1644
10008798,50ETF购9月2650,0.1558,-0.0008,-0.51,165.0,254458.0,1590.0,2.65,111.0,45.0,0.1566,0.1617,10,0.0518,0.104,14.56,0.1874,上证50ETF,2.754,20.42,2025-09-24,17.68,11.79,0.6672,1.1664,0.5544,0.5063,-0.2058
10008544,50ETF购6月2650,0.1102,-0.0006,-0.54,8617.0,9412805.0,9585.0,2.65,20.0,-42.0,0.1108,0.1128,10,0.0062,0.104,12.99,0.1218,上证50ETF,2.754,20.42,2025-06-25,24.99,19.88,0.7955,2.1031,0.1874,0.119,-0.3594
10009224,50ETF购12月2850,0.0901,-0.0005,-0.55,13.0,11509.0,1179.0,2.85,202.0,1.0,0.0906,0.0892,10,0.0901,0.0,14.97,0.1344,上证50ETF,2.754,20.42,2025-12-24,30.57,14.05,0.4596,0.9462,0.8152,0.6293,-0.1643
10009325,50ETF购7月2650,0.1238,-0.0007,-0.56,967.0,1183503.0,1114.0,2.65,48.0,70.0,0.1245,0.1245,10,0.0198,0.104,13.33,0.1463,上证50ETF,2.754,20.42,2025-07-23,22.25,15.96,0.7174,1.6408,0.3412,0.2456,-0.2832
10009323,50ETF购7月2550,0.2118,-0.0012,-0.56,326.0,673759.0,401.0,2.55,48.0,-12.0,0.213,0.208,10,0.0078,0.204,13.72,0.2234,上证50ETF,2.754,20.42,2025-07-23,13.0,11.21,0.862,1.0697,0.2224,0.2887,-0.197
10009287,科创50沽12月1200,0.2109,-0.0013,-0.61,,,392.0,1.2,202.0,0.0,0.2122,,10,0.0619,0.149,38.77,0.2211,科创50ETF,1.051,42.15,2025-12-24,4.98,2.97,-0.5953,1.1725,0.3037,-0.4709,-0.104
10008354,500ETF沽6月6886A,1.1601,-0.0072,-0.62,2.0,23593.98,209.0,6.886,20.0,-1.0,1.1673,1.161,10,0.0581,1.102,64.28,1.0974,中证500ETF,5.784,27.31,2025-06-25,4.99,4.96,-0.9955,0.0342,0.018,-0.3943,0.0464
10009231,50ETF沽12月2750,0.1119,-0.0007,-0.62,182.0,204129.0,1791.0,2.75,202.0,-52.0,0.1126,0.1125,10,0.1119,0.0,15.14,0.1548,上证50ETF,2.754,20.42,2025-12-24,24.61,11.0,-0.4469,0.9427,0.8121,-0.7707,-0.131
10008367,50ETF沽6月3136A,0.3786,-0.0024,-0.63,34.0,132145.57,1466.0,3.136,20.0,-18.0,0.381,0.3781,10,-0.0034,0.382,0.0,0.3798,上证50ETF,2.754,20.42,2025-06-25,7.27,7.24,-0.9954,0.0976,0.0087,-0.1795,0.0251
10008556,50ETF沽6月2800,0.0603,-0.0004,-0.66,49219.0,30340788.0,46037.0,2.8,20.0,-1056.0,0.0607,0.0577,10,0.0143,0.046,12.77,0.079,上证50ETF,2.754,20.42,2025-06-25,45.67,28.19,-0.6172,2.8283,0.2521,-0.1023,-0.4242
10009318,50ETF沽12月3000,0.2668,-0.0019,-0.71,41.0,110822.0,486.0,3.0,202.0,27.0,0.2687,0.2685,10,0.0208,0.246,14.5,0.3086,上证50ETF,2.754,20.42,2025-12-24,10.32,6.91,-0.6693,0.8641,0.7444,-1.1968,-0.1086
10009233,50ETF沽12月2850,0.166,-0.0013,-0.78,35.0,58492.0,469.0,2.85,202.0,6.0,0.1673,0.1699,10,0.07,0.096,15.01,0.2099,上证50ETF,2.754,20.42,2025-12-24,16.59,8.96,-0.5403,0.9462,0.8152,-0.9443,-0.1275
10009234,50ETF沽12月2900,0.1955,-0.0017,-0.86,98.0,192071.0,436.0,2.9,202.0,30.0,0.1972,0.201,10,0.0495,0.146,14.69,0.2407,上证50ETF,2.754,20.42,2025-12-24,14.09,8.24,-0.5852,0.9293,0.8005,-1.0303,-0.1228
10008848,科创50购9月900,0.1388,-0.0012,-0.86,672.0,915657.0,3477.0,0.9,111.0,456.0,0.14,0.1285,10,-0.0122,0.151,0.0,0.1879,科创50ETF,1.051,42.15,2025-09-24,7.57,5.96,0.7875,1.1821,0.1689,0.1963,-0.1243
10009268,500ETF沽12月6250,0.8311,-0.0073,-0.87,108.0,909464.0,1421.0,6.25,202.0,93.0,0.8384,0.8389,10,0.3651,0.466,33.58,0.7253,中证500ETF,5.784,27.31,2025-12-24,6.96,4.15,-0.5959,0.3288,1.6707,-2.3206,-0.3559
10008543,50ETF购6月2600,0.1574,-0.0014,-0.88,1115.0,1740763.0,6577.0,2.6,20.0,171.0,0.1588,0.1601,10,0.0034,0.154,13.87,0.1634,上证50ETF,2.754,20.42,2025-06-25,17.5,15.53,0.8877,1.4145,0.1261,0.1313,-0.2533
10008386,科创板50沽6月1300,0.2911,-0.0028,-0.95,1.0,2911.0,1237.0,1.3,20.0,0.0,0.2939,0.2911,10,0.0161,0.275,89.94,0.2744,科创板50ETF,1.025,41.51,2025-06-25,3.52,3.49,-0.99,0.2595,0.0065,-0.0741,-0.0067
10008888,500ETF沽9月6750,1.163,-0.0115,-0.98,2.0,23260.0,2012.0,6.75,111.0,2.0,1.1745,1.163,10,0.197,0.966,41.82,1.0184,中证500ETF,5.784,27.31,2025-09-24,4.97,4.08,-0.8208,0.2989,0.8381,-1.7694,-0.298
10009335,50ETF沽7月2700,0.0296,-0.0003,-1.0,1965.0,580768.0,4898.0,2.7,48.0,590.0,0.0299,0.0287,10,0.0296,0.0,13.55,0.0553,上证50ETF,2.754,20.42,2025-07-23,93.04,34.65,-0.3724,1.8361,0.3818,-0.145,-0.2763
10009339,50ETF沽7月2900,0.1534,-0.0017,-1.1,249.0,385667.0,583.0,2.9,48.0,95.0,0.1551,0.151,10,0.0074,0.146,13.92,0.1728,上证50ETF,2.754,20.42,2025-07-23,17.95,13.2,-0.7354,1.5878,0.3302,-0.295,-0.2225
10009396,科创板50购7月850,0.1622,-0.0018,-1.1,5.0,8110.0,30.0,0.85,48.0,5.0,0.164,0.1622,10,-0.0128,0.175,0.0,0.1838,科创板50ETF,1.025,41.51,2025-07-23,6.32,5.73,0.9063,1.0733,0.0629,0.1,-0.1068
10008886,50ETF沽9月2850,0.1406,-0.0016,-1.13,118.0,170162.0,2564.0,2.85,111.0,-10.0,0.1422,0.138,10,0.0446,0.096,14.92,0.173,上证50ETF,2.754,20.42,2025-09-24,19.59,11.43,-0.5835,1.2523,0.5952,-0.5461,-0.1748
10009337,50ETF沽7月2800,0.0777,-0.0009,-1.15,2559.0,2015432.0,4302.0,2.8,48.0,585.0,0.0786,0.0735,10,0.0317,0.046,13.48,0.105,上证50ETF,2.754,20.42,2025-07-23,35.44,19.98,-0.5637,1.9111,0.3974,-0.2224,-0.2806
10009252,300ETF沽12月4300,0.421,-0.0055,-1.29,,,585.0,4.3,202.0,0.0,0.4265,,10,0.105,0.316,20.67,0.4465,沪深300ETF,3.984,22.95,2025-12-24,9.46,5.91,-0.6248,0.5563,1.1268,-1.6327,-0.1942
10009324,50ETF购7月2600,0.1643,-0.0022,-1.32,162.0,262813.0,1206.0,2.6,48.0,78.0,0.1665,0.1734,10,0.0103,0.154,12.6,0.1829,上证50ETF,2.754,20.42,2025-07-23,16.76,13.35,0.7967,1.3721,0.2853,0.27,-0.2431
10008545,50ETF购6月2700,0.0673,-0.0009,-1.32,49895.0,33319435.0,28312.0,2.7,20.0,3343.0,0.0682,0.0711,10,0.0133,0.054,12.16,0.0859,上证50ETF,2.754,20.42,2025-06-25,40.92,27.48,0.6715,2.6795,0.2388,0.1015,-0.4466
10009330,50ETF购7月2900,0.0132,-0.0002,-1.49,3955.0,485207.0,13051.0,2.9,48.0,659.0,0.0134,0.0141,10,0.0132,0.0,14.21,0.0319,上证50ETF,2.754,20.42,2025-07-23,208.64,55.18,0.2645,1.5878,0.3302,0.0935,-0.2601
10008908,300ETF沽9月4500,0.555,-0.0088,-1.56,9.0,50326.0,4318.0,4.5,111.0,6.0,0.5638,0.56,10,0.039,0.516,23.85,0.5494,沪深300ETF,3.984,22.95,2025-09-24,7.18,5.79,-0.8059,0.5427,0.6065,-1.1538,-0.1778
10009180,300ETF购9月3400,0.5647,-0.0093,-1.62,3.0,16749.0,1154.0,3.4,111.0,1.0,0.574,0.5562,10,-0.0193,0.584,0.0,0.6197,沪深300ETF,3.984,22.95,2025-09-24,7.06,6.42,0.9102,0.3202,0.3578,0.9225,-0.1727
10009164,50ETF沽9月2350,0.006,-0.0001,-1.64,1981.0,117308.0,10502.0,2.35,111.0,138.0,0.0061,0.0059,10,0.006,0.0,18.36,0.0097,上证50ETF,2.754,20.42,2025-09-24,459.0,30.98,-0.0675,0.4194,0.1993,-0.06,-0.0637
10008277,50ETF沽6月2891A,0.1366,-0.0023,-1.66,94.0,137585.85,1115.0,2.891,20.0,-19.0,0.1389,0.1368,10,-0.0004,0.137,12.21,0.1469,上证50ETF,2.754,20.42,2025-06-25,20.16,16.72,-0.8292,1.8809,0.1676,-0.1397,-0.2658
10008546,50ETF购6月2750,0.0351,-0.0006,-1.68,88361.0,30790827.0,80398.0,2.75,20.0,4239.0,0.0357,0.0383,10,0.0311,0.004,12.16,0.0568,上证50ETF,2.754,20.42,2025-06-25,78.46,41.4,0.5277,2.95,0.2629,0.0803,-0.4846
10009247,300ETF沽12月3800,0.1163,-0.002,-1.69,86.0,101885.0,1380.0,3.8,202.0,34.0,0.1183,0.1179,10,0.1163,0.0,17.77,0.172,沪深300ETF,3.984,22.95,2025-12-24,34.26,11.75,-0.343,0.5393,1.0924,-0.8557,-0.2053
10009332,50ETF沽7月2550,0.0057,-0.0001,-1.72,1218.0,72447.0,6904.0,2.55,48.0,594.0,0.0058,0.0054,10,0.0057,0.0,15.53,0.0149,上证50ETF,2.754,20.42,2025-07-23,483.16,66.63,-0.1379,1.0697,0.2224,-0.0529,-0.164
10009270,500ETF沽12月6750,1.2615,-0.0222,-1.73,5.0,64091.0,2547.0,6.75,202.0,2.0,1.2837,1.2908,10,0.2955,0.966,38.46,1.0912,中证500ETF,5.784,27.31,2025-12-24,4.59,3.36,-0.7326,0.2792,1.4191,-2.9637,-0.2791
10008803,50ETF沽9月2450,0.0113,-0.0002,-1.74,4675.0,528119.0,3971.0,2.45,111.0,-45.0,0.0115,0.011,10,0.0113,0.0,16.94,0.0214,上证50ETF,2.754,20.42,2025-09-24,243.72,31.68,-0.13,0.6795,0.323,-0.1164,-0.1024
10008370,300ETF沽6月4600,0.619,-0.011,-1.75,49.0,302967.0,3230.0,4.6,20.0,-12.0,0.63,0.635,10,0.003,0.616,34.96,0.6129,沪深300ETF,3.984,22.95,2025-06-25,6.44,6.4,-0.9948,0.0668,0.014,-0.2632,0.0316
10009229,50ETF沽12月2650,0.0694,-0.0013,-1.84,22.0,15720.0,1869.0,2.65,202.0,-6.0,0.0707,0.0703,10,0.0694,0.0,15.14,0.1092,上证50ETF,2.754,20.42,2025-12-24,39.68,14.02,-0.3532,0.8861,0.7633,-0.6018,-0.126
10009179,300ETF购9月3300,0.6615,-0.0125,-1.85,23.0,150050.0,1643.0,3.3,111.0,6.0,0.674,0.656,10,-0.0225,0.684,0.0,0.7102,沪深300ETF,3.984,22.95,2025-09-24,6.02,5.68,0.9426,0.2272,0.254,0.9344,-0.1344
10008547,50ETF购6月2800,0.0157,-0.0003,-1.88,61403.0,9633529.0,102917.0,2.8,20.0,5112.0,0.016,0.0176,10,0.0157,0.0,12.45,0.0351,上证50ETF,2.754,20.42,2025-06-25,175.41,67.13,0.3827,2.8283,0.2521,0.0586,-0.4605
10009249,300ETF沽12月4000,0.2091,-0.004,-1.88,129.0,273626.0,1363.0,4.0,202.0,-41.0,0.2131,0.2106,10,0.1931,0.016,18.22,0.2649,沪深300ETF,3.984,22.95,2025-12-24,19.05,8.73,-0.4583,0.582,1.1789,-1.163,-0.2159
10008296,300ETF沽6月4500,0.5205,-0.01,-1.89,19.0,100009.0,2242.0,4.5,20.0,-9.0,0.5305,0.5357,10,0.0045,0.516,31.93,0.5138,沪深300ETF,3.984,22.95,2025-06-25,7.65,7.54,-0.985,0.1721,0.0361,-0.2553,-0.0142
