日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-04-02,0.119,0.1264,0.1153,0.1153,15236,创业板ETF购6月2000,284,0,NAN,0,0,0,0.1264,0.1153,159915C2506M002000,2.0000,0.1153,0
2025-04-02,0.09,0.0992,0.0888,0.0911,175102,创业板ETF购6月2050,958,0,NAN,0,0,0,0.0992,0.0888,159915C2506M002050,2.0500,0.0911,0
2025-04-02,0.0731,0.0758,0.0676,0.0711,304130,创业板ETF购6月2100,1354,0,NAN,0,0,0,0.0758,0.0676,159915C2506M002100,2.1000,0.0711,0
2025-04-02,0.0566,0.0571,0.0511,0.0527,118684,创业板ETF购6月2150,616,0,NAN,0,0,0,0.0571,0.0511,159915C2506M002150,2.1500,0.0527,0
2025-04-02,0.0412,0.0441,0.0392,0.0395,143932,创业板ETF购6月2200,749,0,NAN,0,0,0,0.0441,0.0392,159915C2506M002200,2.2000,0.0395,0
2025-04-02,0.0326,0.0336,0.0304,0.0304,163516,创业板ETF购6月2250,739,0,NAN,0,0,0,0.0336,0.0304,159915C2506M002250,2.2500,0.0304,0
2025-04-02,0.0253,0.0263,0.0239,0.0239,33778,创业板ETF购6月2300,332,0,NAN,0,0,0,0.0263,0.0239,159915C2506M002300,2.3000,0.0239,0
2025-04-02,0.0201,0.0213,0.019,0.0202,408002,创业板ETF购6月2350,1729,0,NAN,0,0,0,0.0213,0.0190,159915C2506M002350,2.3500,0.0202,0
2025-04-02,0.0162,0.0172,0.0154,0.016,110432,创业板ETF购6月2400,698,0,NAN,0,0,0,0.0172,0.0154,159915C2506M002400,2.4000,0.0160,0
2025-04-02,0.0112,0.0118,0.0109,0.0111,23328,创业板ETF购6月2500,415,0,NAN,0,0,0,0.0118,0.0109,159915C2506M002500,2.5000,0.0111,0
2025-04-02,0.0085,0.0085,0.0075,0.0081,47794,创业板ETF沽6月1750,668,-1,NAN,0.0694,0,0,0.0085,0.0075,159915P2506M001750,1.7500,0.0081,1.734
2025-04-02,0.0129,0.0129,0.0114,0.0122,51190,创业板ETF沽6月1800,588,-1,NAN,0.0713,0,0,0.0129,0.0114,159915P2506M001800,1.8000,0.0122,1.7835
2025-04-02,0.019,0.019,0.0165,0.0182,50860,创业板ETF沽6月1850,439,-1,NAN,0.0733,0,0,0.0190,0.0165,159915P2506M001850,1.8500,0.0182,1.833
2025-04-02,0.0406,0.0418,0.0363,0.0386,121496,创业板ETF沽6月1950,695,-1,NAN,0.0773,0,0,0.0418,0.0363,159915P2506M001950,1.9500,0.0386,1.9321
2025-04-02,0.0588,0.0605,0.0522,0.0559,118540,创业板ETF沽6月2000,632,-1,NAN,0.0793,0,0,0.0605,0.0522,159915P2506M002000,2.0000,0.0559,1.9817
2025-04-02,0.0828,0.0829,0.0729,0.0813,393198,创业板ETF沽6月2050,1343,-1,NAN,0.0812,0,0,0.0829,0.0729,159915P2506M002050,2.0500,0.0813,2.0312
2025-04-02,0.1121,0.1121,0.0987,0.1055,243278,创业板ETF沽6月2100,941,-1,NAN,0.0832,0,0,0.1121,0.0987,159915P2506M002100,2.1000,0.1055,2.0808
2025-04-02,0.1436,0.1451,0.13,0.1359,41424,创业板ETF沽6月2150,327,-1,NAN,0.0852,0,0,0.1451,0.1300,159915P2506M002150,2.1500,0.1359,2.1303
2025-04-02,0.1754,0.1825,0.1661,0.1772,10572,创业板ETF沽6月2200,202,-1,NAN,0.0872,0,0,0.1825,0.1661,159915P2506M002200,2.2000,0.1772,2.1798
2025-04-02,0.2218,0.2237,0.2107,0.2195,17124,创业板ETF沽6月2250,200,-1,NAN,0.0892,0,0,0.2237,0.2107,159915P2506M002250,2.2500,0.2195,2.2294
2025-04-02,0.2605,0.2606,0.2478,0.2606,540,创业板ETF沽6月2300,21,-1,NAN,0.0912,0,0,0.2606,0.2478,159915P2506M002300,2.3000,0.2606,2.2789
2025-04-02,0.2988,0.3061,0.2982,0.3061,11184,创业板ETF沽6月2350,165,-1,NAN,0.0931,0,0,0.3061,0.2982,159915P2506M002350,2.3500,0.3061,2.3285
2025-04-02,0.404,0.404,0.3861,0.3987,114,创业板ETF沽6月2450,14,-1,NAN,0.0971,0,0,0.4040,0.3861,159915P2506M002450,2.4500,0.3987,2.4276
2025-04-02,1.0864,1.1174,1.085,1.085,5933,500ETF购6月4722A,4,0.9947,0.0282,-0.2039,0.0433,0.0007,1.1174,1.0850,510500C2506A04800,4.7220,1.0850,1.2152
2025-04-02,1.0165,1.0165,1.0,1.0,4764,500ETF购6月4800,4,0.9912,0.0438,-0.2161,0.0671,0.0007,1.0165,1.0000,510500C2506M04800,4.8000,1.0000,1.1386
2025-04-02,1.0,1.0,1.0,1.0,1734,500ETF购6月4820A,1,0.9901,0.0487,-0.2197,0.0746,0.0007,1.0000,1.0000,510500C2506A04900,4.8200,1.0000,1.119
2025-04-02,0.925,0.925,0.91,0.91,2508,500ETF购6月4919A,2,0.9826,0.0795,-0.2415,0.1219,0.0007,0.9250,0.9100,510500C2506A05000,4.9190,0.9100,1.0226
2025-04-02,0.8352,0.8441,0.8155,0.82,8303,500ETF购6月5000,6,0.9733,0.1138,-0.2643,0.1745,0.0007,0.8441,0.8155,510500C2506M05000,5.0000,0.8200,0.9445
2025-04-02,0.6514,0.6655,0.6514,0.6632,20490,500ETF购6月5165A,8,0.9429,0.2115,-0.3258,0.3241,0.0007,0.6655,0.6514,510500C2506A05250,5.1650,0.6632,0.789
2025-04-02,0.5773,0.622,0.5773,0.5833,27104,500ETF购6月5250,14,0.9195,0.2755,-0.3642,0.4222,0.0007,0.6220,0.5773,510500C2506M05250,5.2500,0.5833,0.7117
2025-04-02,0.4717,0.4717,0.4572,0.4572,20717,500ETF购6月5411A,15,0.8585,0.4135,-0.4436,0.6339,0.0007,0.4717,0.4572,510500C2506A05500,5.4110,0.4572,0.5724
2025-04-02,0.375,0.4166,0.375,0.3861,1507979,500ETF购6月5500,359,0.8149,0.4924,-0.4866,0.7548,0.0007,0.4166,0.3750,510500C2506M05500,5.5000,0.3861,0.5007
2025-04-02,0.2764,0.305,0.2748,0.2831,960352,500ETF购6月5657A,205,0.7225,0.6181,-0.5497,0.9475,0.0007,0.3050,0.2748,510500C2506A05750,5.6570,0.2831,0.3853
2025-04-02,0.2251,0.2523,0.2231,0.231,3706523,500ETF购6月5750,528,0.6602,0.6756,-0.5742,1.0356,0.0952,0.2523,0.2231,510500C2506M05750,5.7500,0.2310,0.3246
2025-04-02,0.1217,0.1386,0.1185,0.1242,8342352,500ETF购6月6000,1168,0.4803,0.7349,-0.5749,1.1264,0.1313,0.1386,0.1185,510500C2506M06000,6.0000,0.1242,0.1922
2025-04-02,0.0823,0.0942,0.0803,0.085,2558904,500ETF购6月6149A,491,0.376,0.6999,-0.5303,1.0729,0.1448,0.0942,0.0803,510500C2506A06250,6.1490,0.0850,0.1343
2025-04-02,0.0635,0.073,0.0621,0.0656,9288761,500ETF购6月6250,1907,0.3109,0.6515,-0.4853,0.9987,0.1526,0.0730,0.0621,510500C2506M06250,6.2500,0.0656,0.1033
2025-04-02,0.0367,0.0395,0.0341,0.0349,8677151,500ETF购6月6500,3513,0.1789,0.4821,-0.3481,0.739,0.1696,0.0395,0.0341,510500C2506M06500,6.5000,0.0349,0.0504
2025-04-02,0.0269,0.0287,0.0249,0.0262,3547039,500ETF购6月6640A,2661,0.1249,0.3793,-0.2704,0.5815,0.1808,0.0287,0.0249,510500C2506A06750,6.6400,0.0262,0.0323
2025-04-02,0.0212,0.023,0.0198,0.021,3474540,500ETF购6月6750,3841,0.0918,0.304,-0.2149,0.466,0.1889,0.0230,0.0198,510500C2506M06750,6.7500,0.0210,0.0223
2025-04-02,0.0159,0.0176,0.0153,0.0162,2237885,500ETF购6月6886A,3987,0.061,0.2226,-0.156,0.3411,0.1986,0.0176,0.0153,510500C2506A07000,6.8860,0.0162,0.0138
2025-04-02,0.0102,0.0116,0.0102,0.0105,1330618,500ETF购6月7132A,4634,0.0269,0.1147,-0.0794,0.1758,0.2151,0.0116,0.0102,510500C2506A07250,7.1320,0.0105,0.0054
2025-04-02,0.0089,0.0095,0.0084,0.0085,516279,500ETF购6月7250,2703,0.0176,0.0801,-0.0551,0.1227,0.222,0.0095,0.0084,510500C2506M07250,7.2500,0.0085,0.0033
2025-04-02,0.007,0.0072,0.0062,0.0068,1986987,500ETF沽6月4722A,5776,-0.0053,0.0282,-0.0167,0.0433,0.2517,0.0072,0.0062,510500P2506A04800,4.7220,0.0068,0.0009
2025-04-02,0.0087,0.0087,0.0073,0.0082,1431328,500ETF沽6月4800,5053,-0.0088,0.0438,-0.0258,0.0671,0.2442,0.0087,0.0073,510500P2506M04800,4.8000,0.0082,0.0016
2025-04-02,0.0093,0.0099,0.0085,0.0094,2768396,500ETF沽6月4820A,6870,-0.0099,0.0487,-0.0287,0.0746,0.2462,0.0099,0.0085,510500P2506A04900,4.8200,0.0094,0.0019
2025-04-02,0.0122,0.0129,0.0108,0.0121,3755424,500ETF沽6月4900,8616,-0.0157,0.0727,-0.0426,0.1114,0.2415,0.0129,0.0108,510500P2506M04900,4.9000,0.0121,0.0031
2025-04-02,0.013,0.014,0.0114,0.0128,3203036,500ETF沽6月4919A,7848,-0.0174,0.0795,-0.0465,0.1219,0.2402,0.0140,0.0114,510500P2506A05000,4.9190,0.0128,0.0035
2025-04-02,0.0169,0.0181,0.0148,0.0166,2633246,500ETF沽6月5000,5151,-0.0267,0.1138,-0.0662,0.1745,0.236,0.0181,0.0148,510500P2506M05000,5.0000,0.0166,0.0057
2025-04-02,0.0291,0.0311,0.0257,0.029,4034639,500ETF沽6月5165A,3141,-0.0571,0.2115,-0.121,0.3241,0.2303,0.0311,0.0257,510500P2506A05250,5.1650,0.0290,0.0137
2025-04-02,0.0383,0.0416,0.0337,0.0382,10344291,500ETF沽6月5250,4489,-0.0805,0.2755,-0.1562,0.4222,0.2278,0.0416,0.0337,510500P2506M05250,5.2500,0.0382,0.0206
2025-04-02,0.0906,0.092,0.077,0.0858,20284788,500ETF沽6月5500,2211,-0.1851,0.4924,-0.2686,0.7548,0.2275,0.0920,0.0770,510500P2506M05500,5.5000,0.0858,0.0573
2025-04-02,0.185,0.19,0.1596,0.1758,17149931,500ETF沽6月5750,2075,-0.3398,0.6756,-0.3463,1.0356,0.2365,0.1900,0.1596,510500P2506M05750,5.7500,0.1758,0.129
2025-04-02,0.33,0.33,0.2952,0.3203,5226358,500ETF沽6月6000,860,-0.5197,0.7349,-0.3371,1.1264,0.2593,0.3300,0.2952,510500P2506M06000,6.0000,0.3203,0.2442
2025-04-02,0.4331,0.4331,0.4043,0.4264,1338590,500ETF沽6月6149A,205,-0.624,0.6999,-0.2866,1.0729,0.2763,0.4331,0.4043,510500P2506A06250,6.1490,0.4264,0.334
2025-04-02,0.5195,0.5195,0.4797,0.5049,224355,500ETF沽6月6250,76,-0.6891,0.6515,-0.2376,0.9987,0.289,0.5195,0.4797,510500P2506M06250,6.2500,0.5049,0.403
2025-04-02,0.613,0.613,0.613,0.613,5660,500ETF沽6月6394A,4,-0.7706,0.5592,-0.1551,0.8572,0.2978,0.6130,0.6130,510500P2506A06500,6.3940,0.6130,0.5115
2025-04-02,0.7272,0.7272,0.7,0.7216,6037,500ETF沽6月6500,4,-0.8211,0.4821,-0.0905,0.739,0.3293,0.7272,0.7000,510500P2506M06500,6.5000,0.7216,0.5978
2025-04-02,0.963,0.963,0.963,0.963,491,500ETF沽6月6750,1,-0.9082,0.304,0.0526,0.466,0.3833,0.9630,0.9630,510500P2506M06750,6.7500,0.9630,0.8175
2025-04-02,0.4486,0.4486,0.42,0.4308,26,中证500ETF购6月1895A,3,0,NAN,0,0,0,0.4486,0.4200,159922C2506M005000A,1.8950,0.4308,0
2025-04-02,0.3885,0.3885,0.3695,0.3735,50,中证500ETF购6月1950,5,0,NAN,0,0,0,0.3885,0.3695,159922C2506M001950,1.9500,0.3735,0
2025-04-02,0.293,0.293,0.2763,0.2839,50,中证500ETF购6月2050,5,0,NAN,0,0,0,0.2930,0.2763,159922C2506M002050,2.0500,0.2839,0
2025-04-02,0.2598,0.2598,0.2442,0.2527,26,中证500ETF购6月2085A,3,0,NAN,0,0,0,0.2598,0.2442,159922C2506M005500A,2.0850,0.2527,0
2025-04-02,0.246,0.246,0.231,0.2395,36,中证500ETF购6月2100,4,0,NAN,0,0,0,0.2460,0.2310,159922C2506M002100,2.1000,0.2395,0
2025-04-02,0.2019,0.2019,0.19,0.198,26,中证500ETF购6月2150,3,0,NAN,0,0,0,0.2019,0.1900,159922C2506M002150,2.1500,0.1980,0
2025-04-02,0.1203,0.1244,0.1203,0.1244,6216,中证500ETF购6月2250,357,0,NAN,0,0,0,0.1244,0.1203,159922C2506M002250,2.2500,0.1244,0
2025-04-02,0.0906,0.1009,0.0906,0.095,22880,中证500ETF购6月2300,386,0,NAN,0,0,0,0.1009,0.0906,159922C2506M002300,2.3000,0.0950,0
2025-04-02,0.0611,0.066,0.0611,0.0635,206,中证500ETF购6月2369A,14,0,NAN,0,0,0,0.0660,0.0611,159922C2506M006250A,2.3690,0.0635,0
2025-04-02,0.0362,0.0406,0.0362,0.038,2004,中证500ETF购6月2450,107,0,NAN,0,0,0,0.0406,0.0362,159922C2506M002450,2.4500,0.0380,0
2025-04-02,0.0357,0.0368,0.0357,0.0364,218,中证500ETF购6月2464A,19,0,NAN,0,0,0,0.0368,0.0357,159922C2506M006500A,2.4640,0.0364,0
2025-04-02,0.0264,0.0292,0.0263,0.0284,15202,中证500ETF购6月2500,409,0,NAN,0,0,0,0.0292,0.0263,159922C2506M002500,2.5000,0.0284,0
2025-04-02,0.0209,0.0217,0.0192,0.0213,1960,中证500ETF购6月2550,80,0,NAN,0,0,0,0.0217,0.0192,159922C2506M002550,2.5500,0.0213,0
2025-04-02,0.0198,0.0213,0.0188,0.0205,11932,中证500ETF购6月2558A,363,0,NAN,0,0,0,0.0213,0.0188,159922C2506M006750A,2.5580,0.0205,0
2025-04-02,0.0121,0.0128,0.0113,0.0123,464,中证500ETF购6月2650,20,0,NAN,0,0,0,0.0128,0.0113,159922C2506M002650,2.6500,0.0123,0
2025-04-02,0.0118,0.0125,0.0108,0.0121,7880,中证500ETF购6月2653A,236,0,NAN,0,0,0,0.0125,0.0108,159922C2506M007000A,2.6530,0.0121,0
2025-04-02,0.0076,0.0076,0.0072,0.0076,6736,中证500ETF购6月2748A,190,0,NAN,0,0,0,0.0076,0.0072,159922C2506M007250A,2.7480,0.0076,0
2025-04-02,0.0037,0.0042,0.0037,0.004,3422,中证500ETF购6月2937A,128,0,NAN,0,0,0,0.0042,0.0037,159922C2506M007750A,2.9370,0.0040,0
2025-04-02,0.0029,0.0029,0.0029,0.0029,300,中证500ETF沽6月1895A,40,-1,NAN,0.0751,0,0,0.0029,0.0029,159922P2506M005000A,1.8950,0.0029,1.8776
2025-04-02,0.0047,0.0047,0.0044,0.0047,2172,中证500ETF沽6月1950,167,-1,NAN,0.0773,0,0,0.0047,0.0044,159922P2506M001950,1.9500,0.0047,1.9321
2025-04-02,0.0063,0.0069,0.0063,0.0069,362,中证500ETF沽6月1990A,45,-1,NAN,0.0789,0,0,0.0069,0.0063,159922P2506M005250A,1.9900,0.0069,1.9718
2025-04-02,0.0076,0.0076,0.007,0.0076,1592,中证500ETF沽6月2000,96,-1,NAN,0.0793,0,0,0.0076,0.0070,159922P2506M002000,2.0000,0.0076,1.9817
2025-04-02,0.0122,0.0122,0.0104,0.0115,116,中证500ETF沽6月2050,8,-1,NAN,0.0812,0,0,0.0122,0.0104,159922P2506M002050,2.0500,0.0115,2.0312
2025-04-02,0.0179,0.0179,0.0152,0.017,7482,中证500ETF沽6月2100,189,-1,NAN,0.0832,0,0,0.0179,0.0152,159922P2506M002100,2.1000,0.0170,2.0808
2025-04-02,0.025,0.025,0.0219,0.0248,3084,中证500ETF沽6月2150,79,-1,NAN,0.0852,0,0,0.0250,0.0219,159922P2506M002150,2.1500,0.0248,2.1303
2025-04-02,0.1014,0.1017,0.0953,0.0982,254,中证500ETF沽6月2350,18,-1,NAN,0.0931,0,0,0.1017,0.0953,159922P2506M002350,2.3500,0.0982,2.3285
2025-04-02,0.1349,0.1349,0.123,0.1315,188,中证500ETF沽6月2400,18,-1,NAN,0.0951,0,0,0.1349,0.1230,159922P2506M002400,2.4000,0.1315,2.378
2025-04-02,0.1708,0.1708,0.1574,0.1668,2776,中证500ETF沽6月2450,116,-1,NAN,0.0971,0,0,0.1708,0.1574,159922P2506M002450,2.4500,0.1668,2.4276
2025-04-02,0.2433,0.2485,0.2433,0.2481,206,中证500ETF沽6月2550,20,-1,NAN,0.1011,0,0,0.2485,0.2433,159922P2506M002550,2.5500,0.2481,2.5266
2025-04-02,0.292,0.297,0.2915,0.2965,98,中证500ETF沽6月2600,9,-1,NAN,0.103,0,0,0.2970,0.2915,159922P2506M002600,2.6000,0.2965,2.5762
2025-04-02,0.3209,0.3209,0.3189,0.3189,2755,50ETF购9月2450,9,0.9066,0.6396,-0.131,0.314,0.1188,0.3209,0.3189,510050C2509M02450,2.4500,0.3189,0.3244
2025-04-02,0.2782,0.2835,0.2745,0.2745,3537,50ETF购9月2500,8,0.8664,0.8256,-0.1415,0.4053,0.119,0.2835,0.2745,510050C2509M02500,2.5000,0.2745,0.2818
2025-04-02,0.2091,0.2147,0.2038,0.2042,10933,50ETF购9月2600,24,0.7586,1.1946,-0.1591,0.5866,0.1384,0.2147,0.2038,510050C2509M02600,2.6000,0.2042,0.2044
2025-04-02,0.1527,0.155,0.1456,0.147,102117,50ETF购9月2700,164,0.6214,1.4568,-0.1655,0.7153,0.1487,0.1550,0.1456,510050C2509M02700,2.7000,0.1470,0.1399
2025-04-02,0.106,0.1081,0.1008,0.1015,48384,50ETF购9月2800,167,0.4724,1.5244,-0.1561,0.7485,0.1542,0.1081,0.1008,510050C2509M02800,2.8000,0.1015,0.09
2025-04-02,0.0858,0.0884,0.0836,0.0848,66190,50ETF购9月2850,166,0.4,1.4798,-0.1458,0.7266,0.1584,0.0884,0.0836,510050C2509M02850,2.8500,0.0848,0.0705
2025-04-02,0.071,0.0736,0.0689,0.0691,84846,50ETF购9月2900,290,0.332,1.3905,-0.1327,0.6827,0.1602,0.0736,0.0689,510050C2509M02900,2.9000,0.0691,0.0543
2025-04-02,0.0456,0.0484,0.0453,0.0453,137241,50ETF购9月3000,549,0.2156,1.1211,-0.1019,0.5504,0.164,0.0484,0.0453,510050C2509M03000,3.0000,0.0453,0.0307
2025-04-02,0.015,0.015,0.0146,0.015,10881,50ETF沽9月2400,257,-0.0625,0.4709,-0.0264,0.2312,0.1663,0.0150,0.0146,510050P2509M02400,2.4000,0.0150,0.0073
2025-04-02,0.0231,0.0231,0.0212,0.0217,10334,50ETF沽9月2450,100,-0.0934,0.6396,-0.0348,0.314,0.1662,0.0231,0.0212,510050P2509M02450,2.4500,0.0217,0.0119
2025-04-02,0.0327,0.0327,0.0303,0.0312,25556,50ETF沽9月2500,130,-0.1336,0.8256,-0.0434,0.4053,0.1676,0.0327,0.0303,510050P2509M02500,2.5000,0.0312,0.0183
2025-04-02,0.099,0.1015,0.0957,0.0989,72856,50ETF沽9月2700,123,-0.3786,1.4568,-0.0595,0.7153,0.1753,0.1015,0.0957,510050P2509M02700,2.7000,0.0989,0.0727
2025-04-02,0.1249,0.1259,0.1204,0.1242,88688,50ETF沽9月2750,133,-0.453,1.5174,-0.0549,0.745,0.1782,0.1259,0.1204,510050P2509M02750,2.7500,0.1242,0.0949
2025-04-02,0.1552,0.1552,0.1474,0.1548,25213,50ETF沽9月2800,52,-0.5276,1.5244,-0.0462,0.7485,0.1842,0.1552,0.1474,510050P2509M02800,2.8000,0.1548,0.1208
2025-04-02,0.182,0.1871,0.1783,0.1861,54920,50ETF沽9月2850,119,-0.6,1.4798,-0.034,0.7266,0.1875,0.1871,0.1783,510050P2509M02850,2.8500,0.1861,0.1503
2025-04-02,0.2175,0.2192,0.2119,0.2191,2491,50ETF沽9月2900,7,-0.668,1.3905,-0.0189,0.6827,0.1898,0.2192,0.2119,510050P2509M02900,2.9000,0.2191,0.1832
2025-04-02,0.2907,0.2959,0.2869,0.2939,28437,50ETF沽9月3000,95,-0.7844,1.1211,0.0158,0.5504,0.1981,0.2959,0.2869,510050P2509M03000,3.0000,0.2939,0.2577
2025-04-02,0.523,0.523,0.523,0.523,90,沪深300ETF购9月3542A,9,0,NAN,0,0,0,0.5230,0.5230,159919C2509M003600A,3.5420,0.5230,0
2025-04-02,0.3177,0.3177,0.3177,0.3177,30,沪深300ETF购9月3800,5,0,NAN,0,0,0,0.3177,0.3177,159919C2509M003800,3.8000,0.3177,0
2025-04-02,0.2038,0.2038,0.2038,0.2038,2,沪深300ETF购9月4000,1,0,NAN,0,0,0,0.2038,0.2038,159919C2509M004000,4.0000,0.2038,0
2025-04-02,0.1471,0.1512,0.1452,0.1453,10012,沪深300ETF购9月4132A,155,0,NAN,0,0,0,0.1512,0.1452,159919C2509M004200A,4.1320,0.1453,0
2025-04-02,0.1299,0.1299,0.1208,0.1255,426,沪深300ETF购9月4200,45,0,NAN,0,0,0,0.1299,0.1208,159919C2509M004200,4.2000,0.1255,0
2025-04-02,0.1151,0.1172,0.1149,0.1154,1492,沪深300ETF购9月4231A,67,0,NAN,0,0,0,0.1172,0.1149,159919C2509M004300A,4.2310,0.1154,0
2025-04-02,0.0962,0.0981,0.0962,0.0981,14,沪深300ETF购9月4300,2,0,NAN,0,0,0,0.0981,0.0962,159919C2509M004300,4.3000,0.0981,0
2025-04-02,0.076,0.076,0.0733,0.0745,46,沪深300ETF购9月4400,5,0,NAN,0,0,0,0.0760,0.0733,159919C2509M004400,4.4000,0.0745,0
2025-04-02,0.072,0.0721,0.0701,0.0701,2404,沪深300ETF购9月4428A,129,0,NAN,0,0,0,0.0721,0.0701,159919C2509M004500A,4.4280,0.0701,0
2025-04-02,0.0591,0.0591,0.0535,0.0535,10776,沪深300ETF购9月4526A,180,0,NAN,0,0,0,0.0591,0.0535,159919C2509M004600A,4.5260,0.0535,0
2025-04-02,0.0288,0.0294,0.0276,0.0294,206,沪深300ETF沽9月3542A,16,-1,NAN,0.139,0,0,0.0294,0.0276,159919P2509M003600A,3.5420,0.0294,3.4747
2025-04-02,0.0372,0.0381,0.0372,0.0375,3002,沪深300ETF沽9月3600,151,-1,NAN,0.1413,0,0,0.0381,0.0372,159919P2509M003600,3.6000,0.0375,3.5316
2025-04-02,0.0627,0.064,0.0627,0.0634,96,沪深300ETF沽9月3739A,12,-1,NAN,0.1467,0,0,0.0640,0.0627,159919P2509M003800A,3.7390,0.0634,3.668
2025-04-02,0.0818,0.0818,0.0818,0.0818,2,沪深300ETF沽9月3800,1,-1,NAN,0.1491,0,0,0.0818,0.0818,159919P2509M003800,3.8000,0.0818,3.7278
2025-04-02,0.0931,0.0962,0.0912,0.0929,4860,沪深300ETF沽9月3837A,155,-1,NAN,0.1506,0,0,0.0962,0.0912,159919P2509M003900A,3.8370,0.0929,3.7641
2025-04-02,0.132,0.132,0.1296,0.1296,266,沪深300ETF沽9月3936A,21,-1,NAN,0.1544,0,0,0.1320,0.1296,159919P2509M004000A,3.9360,0.1296,3.8612
2025-04-02,0.161,0.161,0.161,0.161,12,沪深300ETF沽9月4000,2,-1,NAN,0.157,0,0,0.1610,0.1610,159919P2509M004000,4.0000,0.1610,3.924
2025-04-02,0.4304,0.4304,0.4304,0.4304,30,沪深300ETF沽9月4400,5,-1,NAN,0.1727,0,0,0.4304,0.4304,159919P2509M004400,4.4000,0.4304,4.3164
2025-04-02,0.3726,0.3778,0.3726,0.3778,16922,300ETF购9月3700,13,0.8326,0.6266,-0.2215,0.6902,0.1318,0.3778,0.3726,510300C2509M03700,3.7000,0.3778,0.3866
2025-04-02,0.3032,0.3099,0.295,0.295,144211,300ETF购9月3800,163,0.7578,0.7814,-0.2384,0.8608,0.1255,0.3099,0.2950,510300C2509M03800,3.8000,0.2950,0.3114
2025-04-02,0.245,0.2462,0.234,0.2386,19423,300ETF购9月3900,20,0.6703,0.9055,-0.2478,0.9974,0.139,0.2462,0.2340,510300C2509M03900,3.9000,0.2386,0.2447
2025-04-02,0.1898,0.1943,0.1838,0.1872,100978,300ETF购9月4000,110,0.5748,0.9802,-0.2474,1.0797,0.145,0.1943,0.1838,510300C2509M04000,4.0000,0.1872,0.1873
2025-04-02,0.1484,0.1512,0.1431,0.1454,352287,300ETF购9月4100,438,0.4773,0.9962,-0.2364,1.0974,0.1503,0.1512,0.1431,510300C2509M04100,4.1000,0.1454,0.1397
2025-04-02,0.116,0.1165,0.11,0.1125,509432,300ETF购9月4200,382,0.3833,0.9548,-0.2161,1.0518,0.1557,0.1165,0.1100,510300C2509M04200,4.2000,0.1125,0.1013
2025-04-02,0.0667,0.0678,0.0645,0.0645,70261,300ETF购9月4400,76,0.2237,0.7476,-0.1583,0.8235,0.1631,0.0678,0.0645,510300C2509M04400,4.4000,0.0645,0.0491
2025-04-02,0.0511,0.0528,0.0485,0.0485,340776,300ETF购9月4500,703,0.1627,0.6152,-0.1271,0.6777,0.1666,0.0528,0.0485,510300C2509M04500,4.5000,0.0485,0.0329
2025-04-02,0.0268,0.027,0.0258,0.027,24116,300ETF沽9月3500,95,-0.0645,0.3154,-0.0418,0.3475,0.1805,0.0270,0.0258,510300P2509M03500,3.5000,0.0270,0.0117
2025-04-02,0.1775,0.181,0.1701,0.1793,276519,300ETF沽9月4000,199,-0.4252,0.9802,-0.0904,1.0797,0.1885,0.1810,0.1701,510300P2509M04000,4.0000,0.1793,0.1324
2025-04-02,0.294,0.3001,0.294,0.3001,1866,300ETF沽9月4200,2,-0.6167,0.9548,-0.0513,1.0518,0.199,0.3001,0.2940,510300P2509M04200,4.2000,0.3001,0.2425
2025-04-02,0.4536,0.4536,0.4536,0.4536,2250,300ETF沽9月4400,10,-0.7763,0.7476,0.0144,0.8235,0.218,0.4536,0.4536,510300P2509M04400,4.4000,0.4536,0.3866
2025-04-02,0.5266,0.5368,0.5238,0.5368,16075,300ETF沽9月4500,11,-0.8373,0.6152,0.0495,0.6777,0.228,0.5368,0.5238,510300P2509M04500,4.5000,0.5368,0.4684
2025-04-02,0.309,0.309,0.309,0.309,20,深证100ETF购9月2500,2,0,NAN,0,0,0,0.3090,0.3090,159901C2509M002500,2.5000,0.3090,0
2025-04-02,0.1813,0.1813,0.1813,0.1813,6,深证100ETF购9月2700,1,0,NAN,0,0,0,0.1813,0.1813,159901C2509M002700,2.7000,0.1813,0
2025-04-02,0.1081,0.1081,0.1081,0.1081,10,深证100ETF购9月2850,1,0,NAN,0,0,0,0.1081,0.1081,159901C2509M002850,2.8500,0.1081,0
2025-04-02,0.0776,0.0776,0.0776,0.0776,20,深证100ETF购9月2950,4,0,NAN,0,0,0,0.0776,0.0776,159901C2509M002950,2.9500,0.0776,0
2025-04-02,0.0682,0.0682,0.065,0.0653,38,深证100ETF购9月3000,4,0,NAN,0,0,0,0.0682,0.0650,159901C2509M003000,3.0000,0.0653,0
2025-04-02,0.0482,0.0482,0.0455,0.0457,146,深证100ETF购9月3100,15,0,NAN,0,0,0,0.0482,0.0455,159901C2509M003100,3.1000,0.0457,0
2025-04-02,0.052,0.055,0.052,0.055,148,深证100ETF沽9月2500,13,-1,NAN,0.0981,0,0,0.0550,0.0520,159901P2509M002500,2.5000,0.0550,2.4525
2025-04-02,0.1019,0.1019,0.1019,0.1019,12,深证100ETF沽9月2650,2,-1,NAN,0.104,0,0,0.1019,0.1019,159901P2509M002650,2.6500,0.1019,2.5997
