日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-08-05,0.322,0.322,0.3021,0.3212,7806,创业板ETF购9月2000,158,0,NAN,0,0,0,0.3220,0.3021,159915C2509M002000,2.0000,0.3212,0
2025-08-05,0.2715,0.2745,0.2541,0.2745,25842,创业板ETF购9月2050,324,0,NAN,0,0,0,0.2745,0.2541,159915C2509M002050,2.0500,0.2745,0
2025-08-05,0.23,0.2358,0.2107,0.2326,115444,创业板ETF购9月2100,713,0,NAN,0,0,0,0.2358,0.2107,159915C2509M002100,2.1000,0.2326,0
2025-08-05,0.1845,0.1903,0.17,0.1901,77632,创业板ETF购9月2150,552,0,NAN,0,0,0,0.1903,0.1700,159915C2509M002150,2.1500,0.1901,0
2025-08-05,0.1465,0.1528,0.132,0.15,579840,创业板ETF购9月2200,1686,0,NAN,0,0,0,0.1528,0.1320,159915C2509M002200,2.2000,0.1500,0
2025-08-05,0.1137,0.12,0.1002,0.1164,1373472,创业板ETF购9月2250,2421,0,NAN,0,0,0,0.1200,0.1002,159915C2509M002250,2.2500,0.1164,0
2025-08-05,0.0863,0.0927,0.0752,0.0888,11486320,创业板ETF购9月2300,8254,0,NAN,0,0,0,0.0927,0.0752,159915C2509M002300,2.3000,0.0888,0
2025-08-05,0.064,0.0694,0.0556,0.0665,17684396,创业板ETF购9月2350,10557,0,NAN,0,0,0,0.0694,0.0556,159915C2509M002350,2.3500,0.0665,0
2025-08-05,0.0483,0.0515,0.041,0.049,5286986,创业板ETF购9月2400,6305,0,NAN,0,0,0,0.0515,0.0410,159915C2509M002400,2.4000,0.0490,0
2025-08-05,0.0027,0.003,0.0021,0.003,14074,创业板ETF沽9月1800,516,-1,NAN,0.0716,0,0,0.0030,0.0021,159915P2509M001800,1.8000,0.0030,1.7902
2025-08-05,0.0033,0.0035,0.0027,0.0035,24012,创业板ETF沽9月1850,475,-1,NAN,0.0736,0,0,0.0035,0.0027,159915P2509M001850,1.8500,0.0035,1.8399
2025-08-05,0.0036,0.0044,0.0033,0.0042,73720,创业板ETF沽9月1900,830,-1,NAN,0.0756,0,0,0.0044,0.0033,159915P2509M001900,1.9000,0.0042,1.8896
2025-08-05,0.0058,0.0058,0.0048,0.0056,366266,创业板ETF沽9月1950,1314,-1,NAN,0.0776,0,0,0.0058,0.0048,159915P2509M001950,1.9500,0.0056,1.9393
2025-08-05,0.0077,0.0081,0.0069,0.0079,264732,创业板ETF沽9月2000,1403,-1,NAN,0.0796,0,0,0.0081,0.0069,159915P2509M002000,2.0000,0.0079,1.9891
2025-08-05,0.0105,0.0112,0.0096,0.0108,797180,创业板ETF沽9月2050,2768,-1,NAN,0.0816,0,0,0.0112,0.0096,159915P2509M002050,2.0500,0.0108,2.0388
2025-08-05,0.0161,0.0168,0.0143,0.0156,2627808,创业板ETF沽9月2100,4078,-1,NAN,0.0835,0,0,0.0168,0.0143,159915P2509M002100,2.1000,0.0156,2.0885
2025-08-05,0.0238,0.0255,0.0213,0.023,6096586,创业板ETF沽9月2150,8364,-1,NAN,0.0855,0,0,0.0255,0.0213,159915P2509M002150,2.1500,0.0230,2.1383
2025-08-05,0.0352,0.0385,0.0325,0.0342,16465476,创业板ETF沽9月2200,10818,-1,NAN,0.0875,0,0,0.0385,0.0325,159915P2509M002200,2.2000,0.0342,2.188
2025-08-05,0.052,0.057,0.0483,0.0499,5535416,创业板ETF沽9月2250,6048,-1,NAN,0.0895,0,0,0.0570,0.0483,159915P2509M002250,2.2500,0.0499,2.2377
2025-08-05,0.0743,0.0817,0.0699,0.0719,8258777,创业板ETF沽9月2300,6868,-1,NAN,0.0915,0,0,0.0817,0.0699,159915P2509M002300,2.3000,0.0719,2.2874
2025-08-05,0.1027,0.112,0.0969,0.0998,3442406,创业板ETF沽9月2350,4084,-1,NAN,0.0935,0,0,0.1120,0.0969,159915P2509M002350,2.3500,0.0998,2.3372
2025-08-05,0.1373,0.1462,0.1298,0.1319,229212,创业板ETF沽9月2400,1160,-1,NAN,0.0955,0,0,0.1462,0.1298,159915P2509M002400,2.4000,0.1319,2.3869
2025-08-05,0.174,0.1857,0.1678,0.173,153950,创业板ETF沽9月2450,848,-1,NAN,0.0975,0,0,0.1857,0.1678,159915P2509M002450,2.4500,0.1730,2.4366
2025-08-05,1.4544,1.4698,1.4483,1.4698,282471,500ETF购9月4800,95,1,0,-0.191,0,0.0009,1.4698,1.4483,510500C2509M04800,4.8000,1.4698,1.6022
2025-08-05,1.3554,1.3677,1.3489,1.3677,629770,500ETF购9月4900,120,1,0,-0.1949,0,0.0009,1.3677,1.3489,510500C2509M04900,4.9000,1.3677,1.5028
2025-08-05,1.2513,1.2724,1.2428,1.2713,805390,500ETF购9月5000,166,1,0,-0.1989,0,0.0009,1.2724,1.2428,510500C2509M05000,5.0000,1.2713,1.4033
2025-08-05,1.0075,1.0384,0.9924,1.0384,587680,500ETF购9月5250,79,1,0,-0.2089,0,0.0009,1.0384,0.9924,510500C2509M05250,5.2500,1.0384,1.1547
2025-08-05,0.7674,0.7791,0.7463,0.7736,1398668,500ETF购9月5500,260,0.9999,0.0018,-0.2193,0.0012,0.0009,0.7791,0.7463,510500C2509M05500,5.5000,0.7736,0.9061
2025-08-05,0.523,0.546,0.51,0.546,8422138,500ETF购9月5750,1451,0.9954,0.0501,-0.2408,0.0318,0.0009,0.5460,0.5100,510500C2509M05750,5.7500,0.5460,0.6578
2025-08-05,0.3166,0.3332,0.2998,0.33,75607489,500ETF购9月6000,7215,0.9445,0.4172,-0.3342,0.2646,0.0009,0.3332,0.2998,510500C2509M06000,6.0000,0.3300,0.4152
2025-08-05,0.1599,0.1718,0.1458,0.1688,132845090,500ETF购9月6250,14638,0.7339,1.2215,-0.5009,0.7746,0.0598,0.1718,0.1458,510500C2509M06250,6.2500,0.1688,0.2046
2025-08-05,0.0736,0.0803,0.0647,0.0784,97160877,500ETF购9月6500,13668,0.3798,1.4168,-0.4675,0.8984,0.1238,0.0803,0.0647,510500C2509M06500,6.5000,0.0784,0.0694
2025-08-05,0.0343,0.0378,0.0297,0.0378,17324898,500ETF购9月6750,6051,0.1148,0.7214,-0.2188,0.4575,0.155,0.0378,0.0297,510500C2509M06750,6.7500,0.0378,0.0148
2025-08-05,0.0178,0.0198,0.0156,0.0197,1470091,500ETF购9月7000,2732,0.0195,0.1763,-0.0514,0.1118,0.1808,0.0198,0.0156,510500C2509M07000,7.0000,0.0197,0.0019
2025-08-05,0.0021,0.0021,0.0017,0.0019,23849,500ETF沽9月4800,254,-0,0,0,0,0.3278,0.0021,0.0017,510500P2509M04800,4.8000,0.0019,0
2025-08-05,0.0026,0.0026,0.002,0.0022,8280,500ETF沽9月4900,200,-0,0,0,0,0.3125,0.0026,0.0020,510500P2509M04900,4.9000,0.0022,0
2025-08-05,0.0028,0.0028,0.002,0.0026,68830,500ETF沽9月5000,828,-0,0,0,0,0.2981,0.0028,0.0020,510500P2509M05000,5.0000,0.0026,0
2025-08-05,0.0055,0.0055,0.0039,0.0045,171551,500ETF沽9月5250,1060,-0,0,0,0,0.2664,0.0055,0.0039,510500P2509M05250,5.2500,0.0045,0
2025-08-05,0.0107,0.0107,0.0082,0.0091,724940,500ETF沽9月5500,2258,-0.0001,0.0018,-0.0005,0.0012,0.2405,0.0107,0.0082,510500P2509M05500,5.5000,0.0091,0
2025-08-05,0.026,0.026,0.0202,0.0215,8192649,500ETF沽9月5750,5925,-0.0046,0.0501,-0.012,0.0318,0.2222,0.0260,0.0202,510500P2509M05750,5.7500,0.0215,0.0004
2025-08-05,0.0666,0.0666,0.0549,0.0571,77098017,500ETF沽9月6000,13141,-0.0555,0.4172,-0.0955,0.2646,0.2172,0.0666,0.0549,510500P2509M06000,6.0000,0.0571,0.0064
2025-08-05,0.16,0.16,0.143,0.1452,132490569,500ETF沽9月6250,15485,-0.2661,1.2215,-0.2523,0.7746,0.2323,0.1600,0.1430,510500P2509M06250,6.2500,0.1452,0.0445
2025-08-05,0.5188,0.5386,0.5095,0.5095,486022,500ETF沽9月6750,94,-0.8852,0.7214,0.0497,0.4575,0.3236,0.5386,0.5095,510500P2509M06750,6.7500,0.5095,0.3519
2025-08-05,0.758,0.772,0.7409,0.7409,212525,500ETF沽9月7000,74,-0.9805,0.1763,0.2271,0.1118,0.3845,0.7720,0.7409,510500P2509M07000,7.0000,0.7409,0.5876
2025-08-05,0.4471,0.4471,0.4471,0.4471,60,中证500ETF购9月2050,10,0,NAN,0,0,0,0.4471,0.4471,159922C2509M002050,2.0500,0.4471,0
2025-08-05,0.3995,0.3995,0.3995,0.3995,10,中证500ETF购9月2100,1,0,NAN,0,0,0,0.3995,0.3995,159922C2509M002100,2.1000,0.3995,0
2025-08-05,0.3042,0.305,0.3042,0.305,186,中证500ETF购9月2200,16,0,NAN,0,0,0,0.3050,0.3042,159922C2509M002200,2.2000,0.3050,0
2025-08-05,0.261,0.261,0.2573,0.2588,1014,中证500ETF购9月2250,71,0,NAN,0,0,0,0.2610,0.2573,159922C2509M002250,2.2500,0.2588,0
2025-08-05,0.212,0.2177,0.2106,0.2175,1516,中证500ETF购9月2300,95,0,NAN,0,0,0,0.2177,0.2106,159922C2509M002300,2.3000,0.2175,0
2025-08-05,0.1676,0.1734,0.1618,0.1734,782,中证500ETF购9月2350,30,0,NAN,0,0,0,0.1734,0.1618,159922C2509M002350,2.3500,0.1734,0
2025-08-05,0.1267,0.1341,0.1217,0.1341,7528,中证500ETF购9月2400,271,0,NAN,0,0,0,0.1341,0.1217,159922C2509M002400,2.4000,0.1341,0
2025-08-05,0.0956,0.0984,0.0868,0.0984,132344,中证500ETF购9月2450,1192,0,NAN,0,0,0,0.0984,0.0868,159922C2509M002450,2.4500,0.0984,0
2025-08-05,0.067,0.0698,0.06,0.0693,227018,中证500ETF购9月2500,1430,0,NAN,0,0,0,0.0698,0.0600,159922C2509M002500,2.5000,0.0693,0
2025-08-05,0.0438,0.0476,0.0378,0.0475,252122,中证500ETF购9月2550,1038,0,NAN,0,0,0,0.0476,0.0378,159922C2509M002550,2.5500,0.0475,0
2025-08-05,0.0296,0.0323,0.0269,0.0322,174686,中证500ETF购9月2600,1311,0,NAN,0,0,0,0.0323,0.0269,159922C2509M002600,2.6000,0.0322,0
2025-08-05,0.02,0.0219,0.0177,0.0217,74824,中证500ETF购9月2650,786,0,NAN,0,0,0,0.0219,0.0177,159922C2509M002650,2.6500,0.0217,0
2025-08-05,0.0016,0.0017,0.0016,0.0017,142,中证500ETF沽9月2100,14,-1,NAN,0.0835,0,0,0.0017,0.0016,159922P2509M002100,2.1000,0.0017,2.0885
2025-08-05,0.0033,0.0033,0.002,0.0023,1650,中证500ETF沽9月2150,67,-1,NAN,0.0855,0,0,0.0033,0.0020,159922P2509M002150,2.1500,0.0023,2.1383
2025-08-05,0.0048,0.0048,0.0032,0.0034,918,中证500ETF沽9月2200,90,-1,NAN,0.0875,0,0,0.0048,0.0032,159922P2509M002200,2.2000,0.0034,2.188
2025-08-05,0.0063,0.0068,0.005,0.0053,9456,中证500ETF沽9月2250,232,-1,NAN,0.0895,0,0,0.0068,0.0050,159922P2509M002250,2.2500,0.0053,2.2377
2025-08-05,0.0101,0.0108,0.0083,0.0087,299382,中证500ETF沽9月2300,1355,-1,NAN,0.0915,0,0,0.0108,0.0083,159922P2509M002300,2.3000,0.0087,2.2874
2025-08-05,0.0163,0.0164,0.0137,0.0144,123978,中证500ETF沽9月2350,807,-1,NAN,0.0935,0,0,0.0164,0.0137,159922P2509M002350,2.3500,0.0144,2.3372
2025-08-05,0.0271,0.0275,0.0232,0.0235,56798,中证500ETF沽9月2400,767,-1,NAN,0.0955,0,0,0.0275,0.0232,159922P2509M002400,2.4000,0.0235,2.3869
2025-08-05,0.0401,0.0417,0.0373,0.0379,76358,中证500ETF沽9月2450,940,-1,NAN,0.0975,0,0,0.0417,0.0373,159922P2509M002450,2.4500,0.0379,2.4366
2025-08-05,0.065,0.065,0.0586,0.0591,67752,中证500ETF沽9月2500,723,-1,NAN,0.0995,0,0,0.0650,0.0586,159922P2509M002500,2.5000,0.0591,2.4863
2025-08-05,0.095,0.095,0.0872,0.0872,3972,中证500ETF沽9月2550,115,-1,NAN,0.1014,0,0,0.0950,0.0872,159922P2509M002550,2.5500,0.0872,2.5361
2025-08-05,0.1281,0.1309,0.1261,0.1309,390,中证500ETF沽9月2600,33,-1,NAN,0.1034,0,0,0.1309,0.1261,159922P2509M002600,2.6000,0.1309,2.5858
2025-08-05,0.1702,0.1717,0.1668,0.1671,758,中证500ETF沽9月2650,57,-1,NAN,0.1054,0,0,0.1717,0.1668,159922P2509M002650,2.6500,0.1671,2.6355
