代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009464,300ETF沽9月3500,,,,,,,3.5,50.0,,0.0055,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-09-24,760.55,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,50.0,,0.0493,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-09-24,84.85,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,50.0,,0.0765,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-09-24,54.68,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,50.0,,0.12,,10,0.0,0.083,0.0,,沪深300ETF,4.183,23.27,2025-09-24,34.86,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,50.0,,0.18,,10,0.0,0.183,0.0,,沪深300ETF,4.183,23.27,2025-09-24,23.24,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,50.0,,0.2592,,10,0.0,0.283,0.0,,沪深300ETF,4.183,23.27,2025-09-24,16.14,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,50.0,,0.3473,,10,0.0,0.383,0.0,,沪深300ETF,4.183,23.27,2025-09-24,12.04,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,50.0,,0.441,,10,0.0,0.483,0.0,,沪深300ETF,4.183,23.27,2025-09-24,9.49,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,50.0,,0.5356,,10,0.0,0.583,0.0,,沪深300ETF,4.183,23.27,2025-09-24,7.81,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,50.0,,0.6323,,10,0.0,0.683,0.0,,沪深300ETF,4.183,23.27,2025-09-24,6.62,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,141.0,,0.0066,,10,0.0065,0.0,0.0,,科创50ETF,1.109,41.16,2025-12-24,168.03,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,141.0,,0.2609,,10,-0.0439,0.309,0.0,,科创50ETF,1.109,41.16,2025-12-24,4.25,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,141.0,,0.0063,,10,0.0062,0.0,0.0,,科创板50ETF,1.082,40.44,2025-12-24,171.75,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,141.0,,0.2358,,10,-0.0471,0.282,0.0,,科创板50ETF,1.082,40.44,2025-12-24,4.59,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,141.0,,0.184,,10,0.0898,0.088,0.0,,上证50ETF,2.912,20.3,2025-12-24,15.83,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,141.0,,0.0801,,10,0.0829,0.0,0.0,,上证50ETF,2.912,20.3,2025-12-24,36.35,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,141.0,,0.2877,,10,0.1523,0.12,0.0,,沪深300ETF,4.183,23.27,2025-12-24,14.54,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,141.0,,0.1016,,10,0.1115,0.0,0.0,,沪深300ETF,4.183,23.27,2025-12-24,41.17,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,141.0,,0.1498,,10,0.108,0.038,0.0,,上证50ETF,2.912,20.3,2025-12-24,19.44,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,141.0,,0.0985,,10,0.0999,0.0,0.0,,上证50ETF,2.912,20.3,2025-12-24,29.56,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,141.0,,0.2689,,10,0.0774,0.191,0.0,,科创50ETF,1.109,41.16,2025-12-24,4.12,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,141.0,,0.025,,10,0.0249,0.0,0.0,,科创50ETF,1.109,41.16,2025-12-24,44.36,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,141.0,,0.0288,,10,0.0253,0.0,0.0,,中证500ETF,6.376,26.33,2025-12-24,221.39,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,141.0,,1.365,,10,-0.15,1.576,0.0,,中证500ETF,6.376,26.33,2025-12-24,4.67,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,141.0,,0.2462,,10,0.0735,0.168,0.0,,科创板50ETF,1.082,40.44,2025-12-24,4.48,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,141.0,,0.2016,,10,0.0792,0.118,0.0,,科创板50ETF,1.082,40.44,2025-12-24,5.49,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,141.0,,0.1601,,10,0.0879,0.068,0.0,,科创板50ETF,1.082,40.44,2025-12-24,6.94,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,141.0,,0.1226,,10,0.0992,0.018,0.0,,科创板50ETF,1.082,40.44,2025-12-24,9.23,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,141.0,,0.087,,10,0.0842,0.0,0.0,,科创板50ETF,1.082,40.44,2025-12-24,12.85,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,141.0,,0.06,,10,0.0569,0.0,0.0,,科创板50ETF,1.082,40.44,2025-12-24,19.02,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,141.0,,0.0353,,10,0.0343,0.0,0.0,,科创板50ETF,1.082,40.44,2025-12-24,31.55,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,141.0,,0.0213,,10,0.0196,0.0,0.0,,科创板50ETF,1.082,40.44,2025-12-24,55.2,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,141.0,,0.0119,,10,0.011,0.0,0.0,,科创板50ETF,1.082,40.44,2025-12-24,98.36,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,141.0,,0.0243,,10,0.0249,0.0,0.0,,科创板50ETF,1.082,40.44,2025-12-24,43.45,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,141.0,,0.0305,,10,0.0302,0.0,0.0,,科创板50ETF,1.082,40.44,2025-12-24,35.83,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,141.0,,0.0386,,10,0.038,0.0,0.0,,科创板50ETF,1.082,40.44,2025-12-24,28.47,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,141.0,,0.0785,,10,0.0489,0.0,0.0,,科创板50ETF,1.082,40.44,2025-12-24,22.13,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,141.0,,0.098,,10,0.031,0.032,0.0,,科创板50ETF,1.082,40.44,2025-12-24,17.17,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,141.0,,0.1253,,10,0.0008,0.082,0.0,,科创板50ETF,1.082,40.44,2025-12-24,13.07,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,141.0,,0.1585,,10,-0.0187,0.132,0.0,,科创板50ETF,1.082,40.44,2025-12-24,9.55,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,141.0,,0.1975,,10,-0.0344,0.182,0.0,,科创板50ETF,1.082,40.44,2025-12-24,7.33,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,141.0,,0.2421,,10,-0.0414,0.232,0.0,,科创板50ETF,1.082,40.44,2025-12-24,5.68,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,141.0,,0.1828,,10,0.081,0.141,0.0,,科创50ETF,1.109,41.16,2025-12-24,5.0,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,141.0,,0.1428,,10,0.0877,0.091,0.0,,科创50ETF,1.109,41.16,2025-12-24,6.21,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,141.0,,0.1077,,10,0.0946,0.041,0.0,,科创50ETF,1.109,41.16,2025-12-24,8.18,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,141.0,,0.0759,,10,0.0996,0.0,0.0,,科创50ETF,1.109,41.16,2025-12-24,11.13,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,141.0,,0.0496,,10,0.0686,0.0,0.0,,科创50ETF,1.109,41.16,2025-12-24,16.17,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,141.0,,0.0313,,10,0.0418,0.0,0.0,,科创50ETF,1.109,41.16,2025-12-24,26.53,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,141.0,,0.0188,,10,0.026,0.0,0.0,,科创50ETF,1.109,41.16,2025-12-24,42.65,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,141.0,,0.0119,,10,0.0156,0.0,0.0,,科创50ETF,1.109,41.16,2025-12-24,71.09,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,141.0,,0.0072,,10,0.0098,0.0,0.0,,科创50ETF,1.109,41.16,2025-12-24,113.16,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,141.0,,0.0486,,10,0.0295,0.0,0.0,,科创50ETF,1.109,41.16,2025-12-24,37.59,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,141.0,,0.0584,,10,0.0364,0.0,0.0,,科创50ETF,1.109,41.16,2025-12-24,30.47,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,141.0,,0.0717,,10,0.0452,0.0,0.0,,科创50ETF,1.109,41.16,2025-12-24,24.54,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,141.0,,0.0899,,10,0.048,0.009,0.0,,科创50ETF,1.109,41.16,2025-12-24,19.46,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,141.0,,0.1136,,10,0.0153,0.059,0.0,,科创50ETF,1.109,41.16,2025-12-24,14.93,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,141.0,,0.1449,,10,-0.0102,0.109,0.0,,科创50ETF,1.109,41.16,2025-12-24,11.22,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,141.0,,0.181,,10,-0.0255,0.159,0.0,,科创50ETF,1.109,41.16,2025-12-24,8.31,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,141.0,,0.2245,,10,-0.0365,0.209,0.0,,科创50ETF,1.109,41.16,2025-12-24,6.43,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,141.0,,0.2695,,10,-0.0401,0.259,0.0,,科创50ETF,1.109,41.16,2025-12-24,5.07,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,141.0,,0.7027,,10,0.4372,0.374,0.0,,中证500ETF,6.376,26.33,2025-12-24,7.86,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,141.0,,0.5123,,10,0.477,0.124,0.0,,中证500ETF,6.376,26.33,2025-12-24,10.61,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,141.0,,0.3497,,10,0.416,0.0,0.0,,中证500ETF,6.376,26.33,2025-12-24,15.33,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,141.0,,0.2226,,10,0.264,0.0,0.0,,中证500ETF,6.376,26.33,2025-12-24,24.15,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,141.0,,0.136,,10,0.1598,0.0,0.0,,中证500ETF,6.376,26.33,2025-12-24,39.9,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,141.0,,0.0798,,10,0.0959,0.0,0.0,,中证500ETF,6.376,26.33,2025-12-24,66.49,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,141.0,,0.047,,10,0.057,0.0,0.0,,中证500ETF,6.376,26.33,2025-12-24,111.86,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,141.0,,0.0283,,10,0.0371,0.0,0.0,,中证500ETF,6.376,26.33,2025-12-24,171.86,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,141.0,,0.0228,,10,0.0,0.0,0.0,,中证500ETF,6.376,26.33,2025-12-24,213.24,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,141.0,,0.1296,,10,0.0,0.0,0.0,,中证500ETF,6.376,26.33,2025-12-24,72.21,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,141.0,,0.1869,,10,0.0,0.0,0.0,,中证500ETF,6.376,26.33,2025-12-24,50.48,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,141.0,,0.275,,10,0.0,0.126,0.0,,中证500ETF,6.376,26.33,2025-12-24,33.42,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,141.0,,0.3952,,10,0.0,0.376,0.0,,中证500ETF,6.376,26.33,2025-12-24,22.29,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,141.0,,0.639,,10,0.0,0.626,0.0,,中证500ETF,6.376,26.33,2025-12-24,13.39,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,141.0,,0.889,,10,0.0,0.876,0.0,,中证500ETF,6.376,26.33,2025-12-24,8.78,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,141.0,,1.139,,10,0.0,1.126,0.0,,中证500ETF,6.376,26.33,2025-12-24,6.53,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,141.0,,1.389,,10,0.0,1.376,0.0,,中证500ETF,6.376,26.33,2025-12-24,5.2,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,141.0,,1.489,,10,0.0,1.476,0.0,,中证500ETF,6.376,26.33,2025-12-24,4.81,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,141.0,,0.18,,10,0.0,0.022,0.0,,沪深300ETF,4.183,23.27,2025-12-24,19.99,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,141.0,,0.1332,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-12-24,27.23,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,141.0,,0.0958,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-12-24,38.06,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,141.0,,0.0678,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-12-24,54.32,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,141.0,,0.0467,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-12-24,79.22,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,141.0,,0.0317,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-12-24,117.17,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,141.0,,0.0215,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-12-24,174.29,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,141.0,,0.0145,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-12-24,253.52,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,141.0,,0.0093,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-12-24,370.18,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,141.0,,0.1901,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-12-24,28.61,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,141.0,,0.2407,,10,0.0,0.076,0.0,,沪深300ETF,4.183,23.27,2025-12-24,22.23,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,141.0,,0.3006,,10,0.0,0.174,0.0,,沪深300ETF,4.183,23.27,2025-12-24,17.36,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,141.0,,0.3682,,10,0.0,0.271,0.0,,沪深300ETF,4.183,23.27,2025-12-24,13.79,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,141.0,,0.4447,,10,0.0,0.369,0.0,,沪深300ETF,4.183,23.27,2025-12-24,11.09,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,141.0,,0.5267,,10,0.0,0.467,0.0,,沪深300ETF,4.183,23.27,2025-12-24,9.17,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,141.0,,0.614,,10,0.0,0.565,0.0,,沪深300ETF,4.183,23.27,2025-12-24,7.72,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,141.0,,0.712,,10,0.0,0.663,0.0,,沪深300ETF,4.183,23.27,2025-12-24,6.56,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,141.0,,0.809,,10,0.0,0.76,0.0,,沪深300ETF,4.183,23.27,2025-12-24,5.7,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,141.0,,0.0994,,10,0.0,0.0,0.0,,上证50ETF,2.912,20.3,2025-12-24,24.59,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,141.0,,0.0784,,10,0.0,0.0,0.0,,上证50ETF,2.912,20.3,2025-12-24,31.31,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,141.0,,0.0607,,10,0.0,0.0,0.0,,上证50ETF,2.912,20.3,2025-12-24,40.33,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,141.0,,0.0464,,10,0.0,0.0,0.0,,上证50ETF,2.912,20.3,2025-12-24,52.09,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,141.0,,0.0352,,10,0.0,0.0,0.0,,上证50ETF,2.912,20.3,2025-12-24,68.36,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,141.0,,0.0264,,10,0.0,0.0,0.0,,上证50ETF,2.912,20.3,2025-12-24,91.86,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,141.0,,0.0196,,10,0.0,0.0,0.0,,上证50ETF,2.912,20.3,2025-12-24,123.91,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,141.0,,0.0146,,10,0.0,0.0,0.0,,上证50ETF,2.912,20.3,2025-12-24,168.32,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,141.0,,0.0108,,10,0.0,0.0,0.0,,上证50ETF,2.912,20.3,2025-12-24,220.61,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,141.0,,0.1534,,10,0.0,0.012,0.0,,上证50ETF,2.912,20.3,2025-12-24,23.56,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,141.0,,0.183,,10,0.0,0.062,0.0,,上证50ETF,2.912,20.3,2025-12-24,19.65,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,141.0,,0.2136,,10,0.0,0.112,0.0,,上证50ETF,2.912,20.3,2025-12-24,16.36,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,141.0,,0.2494,,10,0.0,0.162,0.0,,上证50ETF,2.912,20.3,2025-12-24,13.88,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,141.0,,0.2874,,10,0.0,0.212,0.0,,上证50ETF,2.912,20.3,2025-12-24,11.81,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,141.0,,0.3296,,10,0.0,0.262,0.0,,上证50ETF,2.912,20.3,2025-12-24,10.16,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,141.0,,0.3732,,10,0.0,0.312,0.0,,上证50ETF,2.912,20.3,2025-12-24,8.97,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,141.0,,0.4173,,10,0.0,0.362,0.0,,上证50ETF,2.912,20.3,2025-12-24,7.9,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,141.0,,0.4631,,10,0.0,0.412,0.0,,上证50ETF,2.912,20.3,2025-12-24,7.05,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,50.0,,0.0009,,10,0.0,0.0,0.0,,科创板50ETF,1.082,40.44,2025-09-24,983.64,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,50.0,,0.3365,,10,0.0,0.332,0.0,,科创板50ETF,1.082,40.44,2025-09-24,3.81,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,50.0,,0.0007,,10,0.0,0.0,0.0,,科创50ETF,1.109,41.16,2025-09-24,924.17,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,50.0,,0.3646,,10,0.0,0.359,0.0,,科创50ETF,1.109,41.16,2025-09-24,3.55,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,50.0,,0.0024,,10,0.0,0.0,0.0,,中证500ETF,6.376,26.33,2025-09-24,1723.24,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,50.0,,1.689,,10,0.0,1.676,0.0,,中证500ETF,6.376,26.33,2025-09-24,4.18,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,50.0,,0.0016,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-09-24,1549.26,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,50.0,,0.0014,,10,0.0,0.0,0.0,,沪深300ETF,4.183,23.27,2025-09-24,1901.36,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,50.0,,0.907,,10,0.0,0.858,0.0,,沪深300ETF,4.183,23.27,2025-09-24,5.03,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,50.0,,1.005,,10,0.0,0.956,0.0,,沪深300ETF,4.183,23.27,2025-09-24,4.5,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,50.0,,0.002,,10,0.0,0.0,0.0,,上证50ETF,2.912,20.3,2025-09-24,939.35,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,50.0,,0.5977,,10,0.0,0.562,0.0,,上证50ETF,2.912,20.3,2025-09-24,5.35,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,50.0,,0.965,,10,0.0,0.874,0.0,,中证500ETF,6.376,26.33,2025-09-24,5.61,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,50.0,,0.0217,,10,0.0,0.0,0.0,,中证500ETF,6.376,26.33,2025-09-24,346.52,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,50.0,,0.1063,,10,0.0,0.088,0.0,,上证50ETF,2.912,20.3,2025-09-24,20.21,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,50.0,,0.0533,,10,0.0,0.0,0.0,,上证50ETF,2.912,20.3,2025-09-24,75.05,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,50.0,,0.2919,,10,0.0,0.291,0.0,,科创50ETF,1.109,41.16,2025-09-24,3.2,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,50.0,,0.0068,,10,0.0,0.0,0.0,,科创50ETF,1.109,41.16,2025-09-24,184.83,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,50.0,,0.2709,,10,0.0,0.268,0.0,,科创板50ETF,1.082,40.44,2025-09-24,3.36,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,50.0,,0.0073,,10,0.0,0.0,0.0,,科创板50ETF,1.082,40.44,2025-09-24,180.33,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,50.0,,0.2224,,10,0.0,0.218,0.0,,科创板50ETF,1.082,40.44,2025-09-24,3.98,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,50.0,,0.0104,,10,0.0,0.0,0.0,,科创板50ETF,1.082,40.44,2025-09-24,146.22,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,50.0,,0.2743,,10,0.003,0.241,0.0,,科创50ETF,1.109,41.16,2025-09-24,3.73,0.0,0.0,0.0,0.0,0.0,0.0
