日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-24,0.0123,0.0123,0.007,0.0079,41173250,300ETF沽4月3800,16439,-0.0685,0.7843,-0.1241,0.1525,0.1619,0.0123,0.0070,510300P2504M03800,3.8000,0.0079,0.0052
2025-03-24,0.0678,0.0679,0.0506,0.0526,521671980,300ETF沽4月4000,59105,-0.3973,2.2899,-0.3292,0.4452,0.1547,0.0679,0.0506,510300P2504M04000,4.0000,0.0526,0.0487
2025-03-24,0.1322,0.1322,0.1077,0.1122,280394750,300ETF沽4月4100,27319,-0.6293,2.2433,-0.2816,0.4362,0.17,0.1322,0.1077,510300P2504M04100,4.1000,0.1122,0.1016
2025-03-24,0.2948,0.3029,0.2765,0.2818,4071341,300ETF沽4月4300,687,-0.9291,0.8054,0.0213,0.1566,0.222,0.3029,0.2765,510300P2504M04300,4.3000,0.2818,0.2641
2025-03-24,0.219,0.2275,0.219,0.2275,32,深证100ETF购4月2550,5,0,NAN,0,0,0,0.2275,0.2190,159901C2504M002550,2.5500,0.2275,0
2025-03-24,0.182,0.1888,0.171,0.171,220,深证100ETF购4月2600,20,0,NAN,0,0,0,0.1888,0.1710,159901C2504M002600,2.6000,0.1710,0
2025-03-24,0.1403,0.1438,0.1299,0.1358,1120,深证100ETF购4月2650,60,0,NAN,0,0,0,0.1438,0.1299,159901C2504M002650,2.6500,0.1358,0
2025-03-24,0.071,0.075,0.0592,0.0723,56912,深证100ETF购4月2750,449,0,NAN,0,0,0,0.0750,0.0592,159901C2504M002750,2.7500,0.0723,0
2025-03-24,0.0462,0.051,0.0381,0.0468,330260,深证100ETF购4月2800,1199,0,NAN,0,0,0,0.0510,0.0381,159901C2504M002800,2.8000,0.0468,0
2025-03-24,0.0307,0.0331,0.0243,0.0307,225014,深证100ETF购4月2850,1007,0,NAN,0,0,0,0.0331,0.0243,159901C2504M002850,2.8500,0.0307,0
2025-03-24,0.0088,0.0089,0.0065,0.0083,5682,深证100ETF购4月3000,174,0,NAN,0,0,0,0.0089,0.0065,159901C2504M003000,3.0000,0.0083,0
2025-03-24,0.0053,0.0062,0.0046,0.0056,23970,深证100ETF沽4月2550,331,-1,NAN,0.1017,0,0,0.0062,0.0046,159901P2504M002550,2.5500,0.0056,2.5416
2025-03-24,0.0816,0.0816,0.068,0.0697,34454,深证100ETF沽4月2800,422,-1,NAN,0.1116,0,0,0.0816,0.0680,159901P2504M002800,2.8000,0.0697,2.7908
2025-03-24,0.23,0.23,0.23,0.23,10,深证100ETF沽4月3000,1,-1,NAN,0.1196,0,0,0.2300,0.2300,159901P2504M003000,3.0000,0.2300,2.9902
2025-03-24,0.3336,0.3352,0.3336,0.3352,32,深证100ETF沽4月3100,3,-1,NAN,0.1236,0,0,0.3352,0.3336,159901P2504M003100,3.1000,0.3352,3.0898
2025-03-24,0.2161,0.2167,0.2081,0.2081,18685,科创板50购4月850,27,0.9978,0.0785,-0.0376,0.0022,0.0008,0.2167,0.2081,588080C2504M00850,0.8500,0.2081,0.2239
2025-03-24,0.1191,0.1197,0.105,0.1195,391163,科创板50购4月950,345,0.9349,1.4163,-0.1043,0.039,0.0008,0.1197,0.1050,588080C2504M00950,0.9500,0.1195,0.1268
2025-03-24,0.0734,0.0761,0.0616,0.0757,741492,科创板50购4月1000,809,0.816,2.9664,-0.1767,0.0817,0.1663,0.0761,0.0616,588080C2504M01000,1.0000,0.0757,0.0836
2025-03-24,0.0067,0.0074,0.0053,0.0068,1028675,科创板50购4月1200,4800,0.1008,1.968,-0.1004,0.0542,0.3358,0.0074,0.0053,588080C2504M01200,1.2000,0.0068,0.0041
2025-03-24,0.0029,0.0033,0.0022,0.0033,290431,科创板50购4月1300,2154,0.0128,0.3675,-0.0185,0.0101,0.4164,0.0033,0.0022,588080C2504M01300,1.3000,0.0033,0.0004
2025-03-24,0.0027,0.0029,0.0015,0.0027,574216,科创板50购4月1350,3799,0.0036,0.1213,-0.0061,0.0033,0.4607,0.0029,0.0015,588080C2504M01350,1.3500,0.0027,0.0001
2025-03-24,0.0003,0.0008,0.0003,0.0006,12812,科创板50沽4月850,338,-0.0022,0.0785,-0.0037,0.0022,0.3819,0.0008,0.0003,588080P2504M00850,0.8500,0.0006,0.0001
2025-03-24,0.0008,0.0015,0.0006,0.0012,55029,科创板50沽4月900,1031,-0.0154,0.4328,-0.0205,0.0119,0.3356,0.0015,0.0006,588080P2504M00900,0.9000,0.0012,0.0005
2025-03-24,0.0029,0.0039,0.0027,0.0028,146676,科创板50沽4月950,1395,-0.0651,1.4163,-0.0664,0.039,0.2962,0.0039,0.0027,588080P2504M00950,0.9500,0.0028,0.0026
2025-03-24,0.0291,0.032,0.0232,0.0237,15333691,科创板50沽4月1050,7262,-0.3754,4.2302,-0.1898,0.1165,0.2854,0.0320,0.0232,588080P2504M01050,1.0500,0.0237,0.0245
2025-03-24,0.0589,0.0655,0.0529,0.0537,17722311,科创板50沽4月1100,8788,-0.5941,4.3249,-0.1841,0.1191,0.3205,0.0655,0.0529,588080P2504M01100,1.1000,0.0537,0.0503
2025-03-24,0.1916,0.2005,0.1916,0.1923,17557,科创板50沽4月1250,66,-0.9612,0.9374,0.0024,0.0258,0.5624,0.2005,0.1916,588080P2504M01250,1.2500,0.1923,0.1763
2025-03-24,0.198,0.198,0.1798,0.1975,64229,科创50购4月900,116,0.9936,0.1943,-0.0456,0.0056,0.0008,0.1980,0.1798,588000C2504M00900,0.9000,0.1975,0.2041
2025-03-24,0.1488,0.1501,0.1309,0.1494,2162941,科创50购4月950,1077,0.9675,0.7897,-0.0771,0.0229,0.0008,0.1501,0.1309,588000C2504M00950,0.9500,0.1494,0.1553
2025-03-24,0.0984,0.1033,0.085,0.1009,15207489,科创50购4月1000,7694,0.891,2.0292,-0.1395,0.059,0.0008,0.1033,0.0850,588000C2504M01000,1.0000,0.1009,0.1093
2025-03-24,0.0183,0.019,0.0138,0.0172,159591846,科创50购4月1150,47469,0.3301,3.9342,-0.2166,0.1143,0.2748,0.0190,0.0138,588000C2504M01150,1.1500,0.0172,0.0191
2025-03-24,0.0106,0.011,0.008,0.0098,30493307,科创50购4月1200,22178,0.1714,2.7633,-0.1497,0.0803,0.3117,0.0110,0.0080,588000C2504M01200,1.2000,0.0098,0.0081
2025-03-24,0.006,0.0065,0.0047,0.0059,7803564,科创50购4月1250,12368,0.0754,1.5437,-0.0828,0.0449,0.3457,0.0065,0.0047,588000C2504M01250,1.2500,0.0059,0.003
2025-03-24,0.0028,0.0032,0.0023,0.003,329775,科创50购4月1350,3068,0.0092,0.2693,-0.0143,0.0078,0.4229,0.0032,0.0023,588000C2504M01350,1.3500,0.0030,0.0003
2025-03-24,0.0397,0.0451,0.0335,0.034,284923816,科创50沽4月1100,50031,-0.4634,4.3151,-0.2007,0.1254,0.2887,0.0451,0.0335,588000P2504M01100,1.1000,0.0340,0.0344
2025-03-24,0.2118,0.2179,0.1895,0.2135,59294,创业板ETF购4月1900,548,0,NAN,0,0,0,0.2179,0.1895,159915C2504M001900,1.9000,0.2135,0
2025-03-24,0.1665,0.1711,0.1447,0.168,75990,创业板ETF购4月1950,422,0,NAN,0,0,0,0.1711,0.1447,159915C2504M001950,1.9500,0.1680,0
2025-03-24,0.0906,0.0944,0.0718,0.0882,29345205,创业板ETF购4月2050,14434,0,NAN,0,0,0,0.0944,0.0718,159915C2504M002050,2.0500,0.0882,0
2025-03-24,0.0629,0.0652,0.0474,0.0591,326402683,创业板ETF购4月2100,49062,0,NAN,0,0,0,0.0652,0.0474,159915C2504M002100,2.1000,0.0591,0
2025-03-24,0.0278,0.0283,0.0195,0.0246,147974250,创业板ETF购4月2200,40350,0,NAN,0,0,0,0.0283,0.0195,159915C2504M002200,2.2000,0.0246,0
2025-03-24,0.0185,0.0192,0.0126,0.0157,74014666,创业板ETF购4月2250,28043,0,NAN,0,0,0,0.0192,0.0126,159915C2504M002250,2.2500,0.0157,0
2025-03-24,0.0116,0.0125,0.0077,0.0099,33064254,创业板ETF购4月2300,18290,0,NAN,0,0,0,0.0125,0.0077,159915C2504M002300,2.3000,0.0099,0
2025-03-24,0.0074,0.0079,0.0049,0.0063,8573074,创业板ETF购4月2350,10367,0,NAN,0,0,0,0.0079,0.0049,159915C2504M002350,2.3500,0.0063,0
2025-03-24,0.0052,0.0057,0.0035,0.0046,10537428,创业板ETF购4月2400,10064,0,NAN,0,0,0,0.0057,0.0035,159915C2504M002400,2.4000,0.0046,0
2025-03-24,0.0045,0.0055,0.0031,0.0031,2904268,创业板ETF沽4月1900,4857,-1,NAN,0.0758,0,0,0.0055,0.0031,159915P2504M001900,1.9000,0.0031,1.8938
2025-03-24,0.0103,0.011,0.0066,0.0068,49752424,创业板ETF沽4月1950,23225,-1,NAN,0.0777,0,0,0.0110,0.0066,159915P2504M001950,1.9500,0.0068,1.9436
2025-03-24,0.019,0.0208,0.0136,0.0136,133250150,创业板ETF沽4月2000,38568,-1,NAN,0.0797,0,0,0.0208,0.0136,159915P2504M002000,2.0000,0.0136,1.9934
2025-03-24,0.08,0.0965,0.0755,0.0781,129772057,创业板ETF沽4月2150,30650,-1,NAN,0.0857,0,0,0.0965,0.0755,159915P2504M002150,2.1500,0.0781,2.1429
2025-03-24,0.1199,0.135,0.1106,0.113,32552795,创业板ETF沽4月2200,15460,-1,NAN,0.0877,0,0,0.1350,0.1106,159915P2504M002200,2.2000,0.1130,2.1928
2025-03-24,0.244,0.2704,0.244,0.2444,23392,创业板ETF沽4月2350,446,-1,NAN,0.0937,0,0,0.2704,0.2440,159915P2504M002350,2.3500,0.2444,2.3423
2025-03-24,0.2932,0.3193,0.2931,0.2934,21908,创业板ETF沽4月2400,307,-1,NAN,0.0957,0,0,0.3193,0.2931,159915P2504M002400,2.4000,0.2934,2.3921
2025-03-24,0.9937,1.0151,0.9385,1.0082,560661,500ETF购4月4900,77,0.9998,0.0019,-0.1966,0.0011,0.0008,1.0151,0.9385,510500C2504M04900,4.9000,1.0082,1.0771
2025-03-24,0.9158,0.9193,0.839,0.9,361832,500ETF购4月5000,76,0.9994,0.0066,-0.2037,0.0038,0.0008,0.9193,0.8390,510500C2504M05000,5.0000,0.9000,0.9775
2025-03-24,0.6703,0.6703,0.5962,0.6588,378454,500ETF购4月5250,84,0.9907,0.0748,-0.2578,0.0427,0.0008,0.6703,0.5962,510500C2504M05250,5.2500,0.6588,0.7293
2025-03-24,0.438,0.4404,0.3601,0.4198,21486895,500ETF购4月5500,3481,0.9362,0.3743,-0.4575,0.2136,0.0008,0.4404,0.3601,510500C2504M05500,5.5000,0.4198,0.4885
2025-03-24,0.2272,0.2352,0.1725,0.2145,392158801,500ETF购4月5750,40341,0.7673,0.9153,-0.7927,0.5223,0.0008,0.2352,0.1725,510500C2504M05750,5.7500,0.2145,0.2765
2025-03-24,0.0945,0.099,0.0647,0.0853,920918179,500ETF购4月6000,98282,0.4881,1.1943,-0.9214,0.6815,0.1386,0.0990,0.0647,510500C2504M06000,6.0000,0.0853,0.124
2025-03-24,0.0026,0.0026,0.0014,0.0024,123747,500ETF购4月7250,1266,0.0003,0.0036,-0.0025,0.002,0.2987,0.0026,0.0014,510500C2504M07250,7.2500,0.0024,0
2025-03-24,0.0016,0.0024,0.0016,0.0019,46606,500ETF沽4月4900,586,-0.0002,0.0019,-0.0013,0.0011,0.3063,0.0024,0.0016,510500P2504M04900,4.9000,0.0019,0
2025-03-24,0.0029,0.0035,0.0021,0.003,380447,500ETF沽4月5000,1757,-0.0006,0.0066,-0.0043,0.0038,0.2974,0.0035,0.0021,510500P2504M05000,5.0000,0.0030,0.0001
2025-03-24,0.0076,0.0091,0.0055,0.006,19624506,500ETF沽4月5250,13333,-0.0093,0.0748,-0.0485,0.0427,0.2543,0.0091,0.0055,510500P2504M05250,5.2500,0.0060,0.0011
2025-03-24,0.0213,0.0269,0.0175,0.0193,233582472,500ETF沽4月5500,39244,-0.0638,0.3743,-0.2383,0.2136,0.2335,0.0269,0.0175,510500P2504M05500,5.5000,0.0193,0.0095
2025-03-24,0.0709,0.0902,0.0603,0.0666,649559461,500ETF沽4月5750,71102,-0.2327,0.9153,-0.5634,0.5223,0.2322,0.0902,0.0603,510500P2504M05750,5.7500,0.0666,0.0466
2025-03-24,0.378,0.4397,0.357,0.3834,117713771,500ETF沽4月6250,11837,-0.7759,0.8961,-0.4103,0.5113,0.3215,0.4397,0.3570,510500P2504M06250,6.2500,0.3834,0.3105
2025-03-24,0.6028,0.6746,0.5861,0.6087,7230563,500ETF沽4月6500,1148,-0.9277,0.4123,-0.0373,0.2353,0.3884,0.6746,0.5861,510500P2504M06500,6.5000,0.6087,0.5282
2025-03-24,0.8488,0.9126,0.8398,0.8521,118623,500ETF沽4月6750,36,-0.9835,0.123,0.1818,0.0702,0.4687,0.9126,0.8398,510500P2504M06750,6.7500,0.8521,0.7688
2025-03-24,1.0995,1.1336,1.09,1.1168,59902,500ETF沽4月7000,25,-0.9973,0.0249,0.2615,0.0142,0.5368,1.1336,1.0900,510500P2504M07000,7.0000,1.1168,1.0163
2025-03-24,1.338,1.338,1.338,1.338,2594,500ETF沽4月7250,1,-0.9997,0.0036,0.2865,0.002,0.5368,1.3380,1.3380,510500P2504M07250,7.2500,1.3380,1.2652
2025-03-24,0.2252,0.2252,0.189,0.2148,17942,中证500ETF购4月2150,152,0,NAN,0,0,0,0.2252,0.1890,159922C2504M002150,2.1500,0.2148,0
2025-03-24,0.1775,0.1775,0.1443,0.1688,63398,中证500ETF购4月2200,456,0,NAN,0,0,0,0.1775,0.1443,159922C2504M002200,2.2000,0.1688,0
2025-03-24,0.1306,0.1313,0.1044,0.1229,8680,中证500ETF购4月2250,137,0,NAN,0,0,0,0.1313,0.1044,159922C2504M002250,2.2500,0.1229,0
2025-03-24,0.0925,0.0941,0.0698,0.0877,343942,中证500ETF购4月2300,1315,0,NAN,0,0,0,0.0941,0.0698,159922C2504M002300,2.3000,0.0877,0
2025-03-24,0.0614,0.0625,0.0438,0.0565,1835930,中证500ETF购4月2350,3071,0,NAN,0,0,0,0.0625,0.0438,159922C2504M002350,2.3500,0.0565,0
2025-03-24,0.0245,0.0248,0.0156,0.0205,3323938,中证500ETF购4月2450,5140,0,NAN,0,0,0,0.0248,0.0156,159922C2504M002450,2.4500,0.0205,0
2025-03-24,0.0034,0.0036,0.0021,0.0027,37492,中证500ETF购4月2650,472,0,NAN,0,0,0,0.0036,0.0021,159922C2504M002650,2.6500,0.0027,0
2025-03-24,0.0051,0.0056,0.0038,0.0041,52612,中证500ETF沽4月2150,516,-1,NAN,0.0857,0,0,0.0056,0.0038,159922P2504M002150,2.1500,0.0041,2.1429
2025-03-24,0.0091,0.0113,0.0074,0.0075,418450,中证500ETF沽4月2200,1550,-1,NAN,0.0877,0,0,0.0113,0.0074,159922P2504M002200,2.2000,0.0075,2.1928
2025-03-24,0.0168,0.0208,0.0139,0.0151,2245814,中证500ETF沽4月2250,3504,-1,NAN,0.0897,0,0,0.0208,0.0139,159922P2504M002250,2.2500,0.0151,2.2426
2025-03-24,0.0291,0.0372,0.0249,0.0274,3116273,中证500ETF沽4月2300,4387,-1,NAN,0.0917,0,0,0.0372,0.0249,159922P2504M002300,2.3000,0.0274,2.2925
2025-03-24,0.1113,0.1313,0.1042,0.1112,151086,中证500ETF沽4月2450,764,-1,NAN,0.0977,0,0,0.1313,0.1042,159922P2504M002450,2.4500,0.1112,2.442
2025-03-24,0.2458,0.2694,0.2415,0.2475,4146,中证500ETF沽4月2600,84,-1,NAN,0.1037,0,0,0.2694,0.2415,159922P2504M002600,2.6000,0.2475,2.5915
2025-03-24,0.3103,0.3219,0.3103,0.3219,16740,50ETF购6月2450,14,0.9659,0.3891,-0.1221,0.1052,0.0008,0.3219,0.3103,510050C2506M02450,2.4500,0.3219,0.3295
2025-03-24,0.2279,0.2314,0.2279,0.228,25173,50ETF购6月2548A,17,0.8977,0.9168,-0.1574,0.2479,0.0008,0.2314,0.2279,510050C2506A02600,2.5480,0.2280,0.2396
2025-03-24,0.0259,0.0271,0.024,0.0267,21178860,50ETF购6月3000,14632,0.149,1.1928,-0.1045,0.3225,0.1738,0.0271,0.0240,510050C2506M03000,3.0000,0.0267,0.0145
2025-03-24,0.0142,0.0148,0.0126,0.0148,9591751,50ETF购6月3136A,14068,0.0477,0.5105,-0.043,0.138,0.193,0.0148,0.0126,510050C2506A03200,3.1360,0.0148,0.0038
2025-03-24,0.0104,0.0109,0.0094,0.0108,7971387,50ETF购6月3234A,12227,0.0178,0.2248,-0.0186,0.0608,0.2097,0.0109,0.0094,510050C2506A03300,3.2340,0.0108,0.0012
2025-03-24,0.0099,0.0099,0.0075,0.0076,823361,50ETF沽6月2450,4258,-0.0341,0.3891,-0.0251,0.1052,0.1739,0.0099,0.0075,510050P2506M02450,2.4500,0.0076,0.0027
2025-03-24,0.2694,0.27,0.2564,0.2564,301438,50ETF沽6月3000,266,-0.851,1.1928,0.0143,0.3225,0.2028,0.2700,0.2564,510050P2506M03000,3.0000,0.2564,0.2321
2025-03-24,0.5391,0.5508,0.5391,0.5508,222,沪深300ETF购6月3600,18,0,NAN,0,0,0,0.5508,0.5391,159919C2506M003600,3.6000,0.5508,0
2025-03-24,0.4541,0.4541,0.4541,0.4541,6,沪深300ETF购6月3700,1,0,NAN,0,0,0,0.4541,0.4541,159919C2506M003700,3.7000,0.4541,0
2025-03-24,0.3593,0.3593,0.3593,0.3593,6,沪深300ETF购6月3800,1,0,NAN,0,0,0,0.3593,0.3593,159919C2506M003800,3.8000,0.3593,0
2025-03-24,0.277,0.286,0.2744,0.2854,572,沪深300ETF购6月3900,31,0,NAN,0,0,0,0.2860,0.2744,159919C2506M003900,3.9000,0.2854,0
2025-03-24,0.2067,0.2155,0.202,0.2142,2014,沪深300ETF购6月4000,89,0,NAN,0,0,0,0.2155,0.2020,159919C2506M004000,4.0000,0.2142,0
2025-03-24,0.0723,0.077,0.0693,0.077,23530,沪深300ETF购6月4300,314,0,NAN,0,0,0,0.0770,0.0693,159919C2506M004300,4.3000,0.0770,0
2025-03-24,0.0509,0.0534,0.0491,0.0527,19384,沪深300ETF购6月4400,430,0,NAN,0,0,0,0.0534,0.0491,159919C2506M004400,4.4000,0.0527,0
2025-03-24,0.0366,0.0385,0.0341,0.0363,8894,沪深300ETF购6月4500,184,0,NAN,0,0,0,0.0385,0.0341,159919C2506M004500,4.5000,0.0363,0
2025-03-24,0.0207,0.0217,0.018,0.0194,17366,沪深300ETF购6月4700,283,0,NAN,0,0,0,0.0217,0.0180,159919C2506M004700,4.7000,0.0194,0
2025-03-24,0.0165,0.0174,0.0136,0.0159,30320,沪深300ETF购6月4800,399,0,NAN,0,0,0,0.0174,0.0136,159919C2506M004800,4.8000,0.0159,0
2025-03-24,0.0067,0.0067,0.0052,0.0052,2458,沪深300ETF沽6月3500,152,-1,NAN,0.1386,0,0,0.0067,0.0052,159919P2506M003500,3.5000,0.0052,3.4645
2025-03-24,0.0114,0.0114,0.0087,0.0087,15456,沪深300ETF沽6月3600,379,-1,NAN,0.1425,0,0,0.0114,0.0087,159919P2506M003600,3.6000,0.0087,3.5635
2025-03-24,0.0312,0.0312,0.0255,0.0268,26720,沪深300ETF沽6月3800,352,-1,NAN,0.1505,0,0,0.0312,0.0255,159919P2506M003800,3.8000,0.0268,3.7615
2025-03-24,0.0494,0.0502,0.0432,0.0442,125112,沪深300ETF沽6月3900,1101,-1,NAN,0.1544,0,0,0.0502,0.0432,159919P2506M003900,3.9000,0.0442,3.8605
2025-03-24,0.0803,0.0815,0.0725,0.0739,22256,沪深300ETF沽6月4000,340,-1,NAN,0.1584,0,0,0.0815,0.0725,159919P2506M004000,4.0000,0.0739,3.9594
2025-03-24,0.1255,0.1255,0.112,0.1152,34156,沪深300ETF沽6月4100,334,-1,NAN,0.1623,0,0,0.1255,0.1120,159919P2506M004100,4.1000,0.1152,4.0584
2025-03-24,0.1753,0.1822,0.1658,0.1697,8292,沪深300ETF沽6月4200,188,-1,NAN,0.1663,0,0,0.1822,0.1658,159919P2506M004200,4.2000,0.1697,4.1574
2025-03-24,0.2457,0.2469,0.2325,0.2345,1001,沪深300ETF沽6月4300,34,-1,NAN,0.1703,0,0,0.2469,0.2325,159919P2506M004300,4.3000,0.2345,4.2564
2025-03-24,0.3095,0.3289,0.3095,0.3288,210,沪深300ETF沽6月4400,29,-1,NAN,0.1742,0,0,0.3289,0.3095,159919P2506M004400,4.4000,0.3288,4.3554
2025-03-24,0.628,0.6414,0.623,0.6368,83699,300ETF购6月3400,36,0.9933,0.0631,-0.1444,0.038,0.0008,0.6414,0.6230,510300C2506M03400,3.4000,0.6368,0.6621
2025-03-24,0.2714,0.2813,0.2651,0.2805,261064,300ETF购6月3800,86,0.8323,0.8461,-0.2683,0.5099,0.119,0.2813,0.2651,510300C2506M03800,3.8000,0.2805,0.2929
2025-03-24,0.0075,0.0075,0.0056,0.0062,2626790,300ETF沽6月3400,7956,-0.0067,0.0631,-0.0098,0.038,0.2038,0.0075,0.0056,510300P2506M03400,3.4000,0.0062,0.0007
2025-03-24,0.0117,0.0117,0.0086,0.0093,4497874,300ETF沽6月3500,9317,-0.0188,0.1546,-0.0236,0.0932,0.1915,0.0117,0.0086,510300P2506M03500,3.5000,0.0093,0.0021
2025-03-24,0.0181,0.0181,0.0134,0.0134,18271908,300ETF沽6月3600,18261,-0.0448,0.3185,-0.0475,0.192,0.1774,0.0181,0.0134,510300P2506M03600,3.6000,0.0134,0.0056
2025-03-24,0.0284,0.0296,0.0237,0.0247,39079457,300ETF沽6月3700,18722,-0.0925,0.559,-0.081,0.3369,0.1755,0.0296,0.0237,510300P2506M03700,3.7000,0.0247,0.0132
2025-03-24,0.0491,0.0497,0.0415,0.0421,51160009,300ETF沽6月3800,14404,-0.1677,0.8461,-0.1179,0.5099,0.1728,0.0497,0.0415,510300P2506M03800,3.8000,0.0421,0.0274
2025-03-24,0.493,0.4944,0.4808,0.4898,83192,300ETF沽6月4500,21,-0.9087,0.5534,0.0685,0.3335,0.247,0.4944,0.4808,510300P2506M04500,4.5000,0.4898,0.4396
2025-03-24,0.5872,0.595,0.57,0.5752,261621,300ETF沽6月4600,93,-0.9486,0.3555,0.1128,0.2143,0.2529,0.5950,0.5700,510300P2506M04600,4.6000,0.5752,0.5326
2025-03-24,0.3775,0.3775,0.3775,0.3775,6,深证100ETF购6月2400,1,0,NAN,0,0,0,0.3775,0.3775,159901C2506M002400,2.4000,0.3775,0
2025-03-24,0.3028,0.3028,0.2899,0.2899,52,深证100ETF购6月2500,22,0,NAN,0,0,0,0.3028,0.2899,159901C2506M002500,2.5000,0.2899,0
2025-03-24,0.2205,0.2214,0.2076,0.2076,910,深证100ETF购6月2600,75,0,NAN,0,0,0,0.2214,0.2076,159901C2506M002600,2.6000,0.2076,0
2025-03-24,0.1337,0.1337,0.1337,0.1337,10,深证100ETF购6月2750,1,0,NAN,0,0,0,0.1337,0.1337,159901C2506M002750,2.7500,0.1337,0
2025-03-24,0.104,0.104,0.0956,0.0956,28,深证100ETF购6月2800,3,0,NAN,0,0,0,0.1040,0.0956,159901C2506M002800,2.8000,0.0956,0
2025-03-24,0.0788,0.0861,0.0759,0.0759,2644,深证100ETF购6月2850,111,0,NAN,0,0,0,0.0861,0.0759,159901C2506M002850,2.8500,0.0759,0
2025-03-24,0.0282,0.0289,0.0248,0.0248,2794,深证100ETF购6月3100,132,0,NAN,0,0,0,0.0289,0.0248,159901C2506M003100,3.1000,0.0248,0
2025-03-24,0.0168,0.0186,0.0168,0.0186,8,深证100ETF购6月3200,2,0,NAN,0,0,0,0.0186,0.0168,159901C2506M003200,3.2000,0.0186,0
2025-03-24,0.0124,0.0201,0.0119,0.0128,736,深证100ETF购6月3300,47,0,NAN,0,0,0,0.0201,0.0119,159901C2506M003300,3.3000,0.0128,0
2025-03-24,0.0092,0.0096,0.0087,0.0096,88,深证100ETF沽6月2400,8,-1,NAN,0.095,0,0,0.0096,0.0087,159901P2506M002400,2.4000,0.0096,2.3757
2025-03-24,0.0142,0.0142,0.0136,0.0138,42,深证100ETF沽6月2450,5,-1,NAN,0.097,0,0,0.0142,0.0136,159901P2506M002450,2.4500,0.0138,2.4252
2025-03-24,0.0216,0.0216,0.0205,0.0205,26,深证100ETF沽6月2500,3,-1,NAN,0.099,0,0,0.0216,0.0205,159901P2506M002500,2.5000,0.0205,2.4746
2025-03-24,0.0536,0.0566,0.0536,0.0566,554,深证100ETF沽6月2650,48,-1,NAN,0.1049,0,0,0.0566,0.0536,159901P2506M002650,2.6500,0.0566,2.6231
2025-03-24,0.0714,0.0714,0.0702,0.0705,972,深证100ETF沽6月2700,64,-1,NAN,0.1069,0,0,0.0714,0.0702,159901P2506M002700,2.7000,0.0705,2.6726
2025-03-24,0.0938,0.0969,0.0938,0.0969,180,深证100ETF沽6月2750,20,-1,NAN,0.1089,0,0,0.0969,0.0938,159901P2506M002750,2.7500,0.0969,2.7221
2025-03-24,0.1195,0.1256,0.1195,0.122,540,深证100ETF沽6月2800,50,-1,NAN,0.1109,0,0,0.1256,0.1195,159901P2506M002800,2.8000,0.1220,2.7716
2025-03-24,0.1542,0.1542,0.1521,0.1521,490,深证100ETF沽6月2850,36,-1,NAN,0.1128,0,0,0.1542,0.1521,159901P2506M002850,2.8500,0.1521,2.8211
2025-03-24,0.2207,0.2222,0.2207,0.2222,348,深证100ETF沽6月2950,26,-1,NAN,0.1168,0,0,0.2222,0.2207,159901P2506M002950,2.9500,0.2222,2.9201
2025-03-24,0.263,0.263,0.2589,0.262,710,深证100ETF沽6月3000,58,-1,NAN,0.1188,0,0,0.2630,0.2589,159901P2506M003000,3.0000,0.2620,2.9696
2025-03-24,0.2052,0.2052,0.198,0.198,17016,科创板50购6月850,31,0.9564,0.585,-0.0603,0.0499,0.0008,0.2052,0.1980,588080C2506M00850,0.8500,0.1980,0.2326
2025-03-24,0.156,0.1642,0.1507,0.1642,36538,科创板50购6月900,46,0.9071,1.0533,-0.0829,0.0899,0.0008,0.1642,0.1507,588080C2506M00900,0.9000,0.1642,0.1874
2025-03-24,0.0213,0.0221,0.0178,0.02,5970089,科创板50购6月1250,10989,0.1826,1.6769,-0.0893,0.1431,0.3273,0.0221,0.0178,588080C2506M01250,1.2500,0.0200,0.0147
2025-03-24,0.0598,0.0642,0.0563,0.0566,12581936,科创板50沽6月1050,4024,-0.3908,2.4317,-0.1003,0.2075,0.3361,0.0642,0.0563,588080P2506M01050,1.0500,0.0566,0.0475
2025-03-24,0.0918,0.0983,0.088,0.0883,9083978,科创板50沽6月1100,2729,-0.5153,2.525,-0.0985,0.2155,0.364,0.0983,0.0880,588080P2506M01100,1.1000,0.0883,0.0728
2025-03-24,0.1281,0.1376,0.1253,0.1254,3148887,科创板50沽6月1150,1239,-0.6331,2.385,-0.0854,0.2036,0.3948,0.1376,0.1253,588080P2506M01150,1.1500,0.1254,0.104
2025-03-24,0.2252,0.2393,0.2252,0.2393,5056,科创50购6月850,12,0.9713,0.4046,-0.0532,0.0364,0.0008,0.2393,0.2252,588000C2506M00850,0.8500,0.2393,0.2615
2025-03-24,0.0425,0.0465,0.0372,0.0445,17208177,科创50购6月1150,8238,0.4392,2.4326,-0.1428,0.2191,0.2724,0.0465,0.0372,588000C2506M01150,1.1500,0.0445,0.0487
2025-03-24,0.0257,0.027,0.021,0.0248,20743746,科创50购6月1250,19201,0.236,1.9002,-0.1075,0.1712,0.314,0.0270,0.0210,588000C2506M01250,1.2500,0.0248,0.0209
