代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009314,300ETF沽12月4303A,,,,,,,4.303,149.0,,0.2723,,10,0.1833,0.089,0.0,,沪深300ETF,4.214,23.36,2025-12-24,17.7,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,149.0,,0.1115,,10,0.1115,0.0,0.0,,沪深300ETF,4.214,23.36,2025-12-24,27.0,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,149.0,,0.146,,10,0.125,0.021,0.0,,上证50ETF,2.929,20.34,2025-12-24,22.67,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,149.0,,0.0999,,10,0.0999,0.0,0.0,,上证50ETF,2.929,20.34,2025-12-24,22.67,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,149.0,,0.2684,,10,0.0784,0.19,0.0,,科创50ETF,1.11,41.54,2025-12-24,4.48,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,149.0,,0.0249,,10,0.0249,0.0,0.0,,科创50ETF,1.11,41.54,2025-12-24,33.74,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,149.0,,0.0253,,10,0.0253,0.0,0.0,,中证500ETF,6.391,26.76,2025-12-24,290.5,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,149.0,,1.426,,10,-0.165,1.591,0.0,,中证500ETF,6.391,26.76,2025-12-24,4.09,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,149.0,,0.2415,,10,0.0745,0.167,0.0,,科创板50ETF,1.083,40.85,2025-12-24,4.79,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,149.0,,0.1972,,10,0.0802,0.117,0.0,,科创板50ETF,1.083,40.85,2025-12-24,5.91,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,149.0,,0.1559,,10,0.0889,0.067,0.0,,科创板50ETF,1.083,40.85,2025-12-24,7.6,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,149.0,,0.1172,,10,0.1002,0.017,0.0,,科创板50ETF,1.083,40.85,2025-12-24,10.29,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,149.0,,0.0842,,10,0.0842,0.0,0.0,,科创板50ETF,1.083,40.85,2025-12-24,14.88,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,149.0,,0.0569,,10,0.0569,0.0,0.0,,科创板50ETF,1.083,40.85,2025-12-24,23.14,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,149.0,,0.0343,,10,0.0343,0.0,0.0,,科创板50ETF,1.083,40.85,2025-12-24,38.82,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,149.0,,0.0196,,10,0.0196,0.0,0.0,,科创板50ETF,1.083,40.85,2025-12-24,67.69,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,149.0,,0.011,,10,0.011,0.0,0.0,,科创板50ETF,1.083,40.85,2025-12-24,120.33,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,149.0,,0.0249,,10,0.0249,0.0,0.0,,科创板50ETF,1.083,40.85,2025-12-24,31.67,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,149.0,,0.0302,,10,0.0302,0.0,0.0,,科创板50ETF,1.083,40.85,2025-12-24,26.61,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,149.0,,0.038,,10,0.038,0.0,0.0,,科创板50ETF,1.083,40.85,2025-12-24,21.7,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,149.0,,0.0489,,10,0.0489,0.0,0.0,,科创板50ETF,1.083,40.85,2025-12-24,17.61,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,149.0,,0.063,,10,0.03,0.033,0.0,,科创板50ETF,1.083,40.85,2025-12-24,13.88,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,149.0,,0.0828,,10,-0.0002,0.083,0.0,,科创板50ETF,1.083,40.85,2025-12-24,10.64,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,149.0,,0.1133,,10,-0.0197,0.133,0.0,,科创板50ETF,1.083,40.85,2025-12-24,8.11,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,149.0,,0.1476,,10,-0.0354,0.183,0.0,,科创板50ETF,1.083,40.85,2025-12-24,7.34,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,149.0,,0.1906,,10,-0.0424,0.233,0.0,,科创板50ETF,1.083,40.85,2025-12-24,5.68,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,149.0,,0.222,,10,0.082,0.14,0.0,,科创50ETF,1.11,41.54,2025-12-24,5.0,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,149.0,,0.1787,,10,0.0887,0.09,0.0,,科创50ETF,1.11,41.54,2025-12-24,6.21,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,149.0,,0.1356,,10,0.0956,0.04,0.0,,科创50ETF,1.11,41.54,2025-12-24,8.19,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,149.0,,0.0996,,10,0.0996,0.0,0.0,,科创50ETF,1.11,41.54,2025-12-24,11.14,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,149.0,,0.0686,,10,0.0686,0.0,0.0,,科创50ETF,1.11,41.54,2025-12-24,16.18,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,149.0,,0.0418,,10,0.0418,0.0,0.0,,科创50ETF,1.11,41.54,2025-12-24,26.56,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,149.0,,0.026,,10,0.026,0.0,0.0,,科创50ETF,1.11,41.54,2025-12-24,42.69,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,149.0,,0.0156,,10,0.0156,0.0,0.0,,科创50ETF,1.11,41.54,2025-12-24,71.15,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,149.0,,0.0098,,10,0.0098,0.0,0.0,,科创50ETF,1.11,41.54,2025-12-24,113.27,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,149.0,,0.0295,,10,0.0295,0.0,0.0,,科创50ETF,1.11,41.54,2025-12-24,37.63,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,149.0,,0.0364,,10,0.0364,0.0,0.0,,科创50ETF,1.11,41.54,2025-12-24,30.49,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,149.0,,0.0452,,10,0.0452,0.0,0.0,,科创50ETF,1.11,41.54,2025-12-24,24.56,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,149.0,,0.057,,10,0.047,0.01,0.0,,科创50ETF,1.11,41.54,2025-12-24,19.47,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,149.0,,0.0743,,10,0.0143,0.06,0.0,,科创50ETF,1.11,41.54,2025-12-24,14.94,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,149.0,,0.0988,,10,-0.0112,0.11,0.0,,科创50ETF,1.11,41.54,2025-12-24,11.23,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,149.0,,0.1335,,10,-0.0265,0.16,0.0,,科创50ETF,1.11,41.54,2025-12-24,8.31,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,149.0,,0.1725,,10,-0.0375,0.21,0.0,,科创50ETF,1.11,41.54,2025-12-24,6.43,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,149.0,,0.2189,,10,-0.0411,0.26,0.0,,科创50ETF,1.11,41.54,2025-12-24,5.07,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,149.0,,0.8112,,10,0.4522,0.359,0.0,,中证500ETF,6.391,26.76,2025-12-24,7.88,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,149.0,,0.601,,10,0.492,0.109,0.0,,中证500ETF,6.391,26.76,2025-12-24,10.63,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,149.0,,0.416,,10,0.416,0.0,0.0,,中证500ETF,6.391,26.76,2025-12-24,15.36,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,149.0,,0.264,,10,0.264,0.0,0.0,,中证500ETF,6.391,26.76,2025-12-24,24.21,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,149.0,,0.1598,,10,0.1598,0.0,0.0,,中证500ETF,6.391,26.76,2025-12-24,39.99,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,149.0,,0.0959,,10,0.0959,0.0,0.0,,中证500ETF,6.391,26.76,2025-12-24,66.64,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,149.0,,0.057,,10,0.057,0.0,0.0,,中证500ETF,6.391,26.76,2025-12-24,112.12,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,149.0,,0.0371,,10,0.0371,0.0,0.0,,中证500ETF,6.391,26.76,2025-12-24,172.26,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,149.0,,0.0299,,10,0.0299,0.0,0.0,,中证500ETF,6.391,26.76,2025-12-24,213.75,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,149.0,,0.1468,,10,0.0883,0.0,0.0,,中证500ETF,6.391,26.76,2025-12-24,72.38,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,149.0,,0.2054,,10,0.1263,0.0,0.0,,中证500ETF,6.391,26.76,2025-12-24,50.6,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,149.0,,0.2908,,10,0.0498,0.141,0.0,,中证500ETF,6.391,26.76,2025-12-24,33.5,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,149.0,,0.4103,,10,-0.105,0.391,0.0,,中证500ETF,6.391,26.76,2025-12-24,22.35,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,149.0,,0.615,,10,-0.165,0.641,0.0,,中证500ETF,6.391,26.76,2025-12-24,13.43,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,149.0,,0.865,,10,-0.165,0.891,0.0,,中证500ETF,6.391,26.76,2025-12-24,8.8,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,149.0,,1.115,,10,-0.165,1.141,0.0,,中证500ETF,6.391,26.76,2025-12-24,6.55,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,149.0,,1.365,,10,-0.165,1.391,0.0,,中证500ETF,6.391,26.76,2025-12-24,5.21,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,149.0,,1.465,,10,-0.165,1.491,0.0,,中证500ETF,6.391,26.76,2025-12-24,4.82,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,149.0,,0.1956,,10,0.188,0.0,0.0,,沪深300ETF,4.214,23.36,2025-12-24,20.13,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,149.0,,0.1465,,10,0.1381,0.0,0.0,,沪深300ETF,4.214,23.36,2025-12-24,27.43,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,149.0,,0.1067,,10,0.0974,0.0,0.0,,沪深300ETF,4.214,23.36,2025-12-24,38.34,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,149.0,,0.0762,,10,0.069,0.0,0.0,,沪深300ETF,4.214,23.36,2025-12-24,54.73,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,149.0,,0.0528,,10,0.0473,0.0,0.0,,沪深300ETF,4.214,23.36,2025-12-24,79.81,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,149.0,,0.0362,,10,0.0318,0.0,0.0,,沪深300ETF,4.214,23.36,2025-12-24,118.04,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,149.0,,0.0246,,10,0.0216,0.0,0.0,,沪深300ETF,4.214,23.36,2025-12-24,175.58,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,149.0,,0.0168,,10,0.0152,0.0,0.0,,沪深300ETF,4.214,23.36,2025-12-24,255.39,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,149.0,,0.0112,,10,0.0106,0.0,0.0,,沪深300ETF,4.214,23.36,2025-12-24,372.92,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,149.0,,0.1915,,10,0.1577,0.009,0.0,,沪深300ETF,4.214,23.36,2025-12-24,28.82,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,149.0,,0.237,,10,0.1086,0.107,0.0,,沪深300ETF,4.214,23.36,2025-12-24,22.39,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,149.0,,0.2964,,10,0.0656,0.205,0.0,,沪深300ETF,4.214,23.36,2025-12-24,17.49,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,149.0,,0.3588,,10,0.034,0.302,0.0,,沪深300ETF,4.214,23.36,2025-12-24,13.89,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,149.0,,0.4327,,10,0.0155,0.4,0.0,,沪深300ETF,4.214,23.36,2025-12-24,11.17,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,149.0,,0.513,,10,-0.0005,0.498,0.0,,沪深300ETF,4.214,23.36,2025-12-24,9.23,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,149.0,,0.5994,,10,-0.0114,0.596,0.0,,沪深300ETF,4.214,23.36,2025-12-24,7.77,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,149.0,,0.6888,,10,-0.013,0.694,0.0,,沪深300ETF,4.214,23.36,2025-12-24,6.61,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,149.0,,0.7829,,10,-0.013,0.791,0.0,,沪深300ETF,4.214,23.36,2025-12-24,5.74,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,149.0,,0.1124,,10,0.1096,0.0,0.0,,上证50ETF,2.929,20.34,2025-12-24,24.74,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,149.0,,0.0888,,10,0.0833,0.0,0.0,,上证50ETF,2.929,20.34,2025-12-24,31.49,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,149.0,,0.0691,,10,0.0664,0.0,0.0,,上证50ETF,2.929,20.34,2025-12-24,40.57,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,149.0,,0.0522,,10,0.0502,0.0,0.0,,上证50ETF,2.929,20.34,2025-12-24,52.4,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,149.0,,0.0397,,10,0.0382,0.0,0.0,,上证50ETF,2.929,20.34,2025-12-24,68.76,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,149.0,,0.0294,,10,0.0285,0.0,0.0,,上证50ETF,2.929,20.34,2025-12-24,92.4,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,149.0,,0.0214,,10,0.0209,0.0,0.0,,上证50ETF,2.929,20.34,2025-12-24,124.64,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,149.0,,0.0157,,10,0.0157,0.0,0.0,,上证50ETF,2.929,20.34,2025-12-24,169.31,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,149.0,,0.0113,,10,0.0119,0.0,0.0,,上证50ETF,2.929,20.34,2025-12-24,221.89,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,149.0,,0.1445,,10,0.1052,0.029,0.0,,上证50ETF,2.929,20.34,2025-12-24,23.7,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,149.0,,0.1706,,10,0.0805,0.079,0.0,,上证50ETF,2.929,20.34,2025-12-24,19.76,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,149.0,,0.2014,,10,0.0634,0.129,0.0,,上证50ETF,2.929,20.34,2025-12-24,16.46,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,149.0,,0.234,,10,0.0461,0.179,0.0,,上证50ETF,2.929,20.34,2025-12-24,13.96,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,149.0,,0.2715,,10,0.0342,0.229,0.0,,上证50ETF,2.929,20.34,2025-12-24,11.88,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,149.0,,0.3103,,10,0.0218,0.279,0.0,,上证50ETF,2.929,20.34,2025-12-24,10.22,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,149.0,,0.352,,10,0.0152,0.329,0.0,,上证50ETF,2.929,20.34,2025-12-24,9.02,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,149.0,,0.3965,,10,0.0102,0.379,0.0,,上证50ETF,2.929,20.34,2025-12-24,7.94,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,149.0,,0.44,,10,0.0052,0.429,0.0,,上证50ETF,2.929,20.34,2025-12-24,7.09,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,58.0,,0.0009,,10,0.0009,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,984.55,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,58.0,,0.3336,,10,-0.04,0.333,0.0,,科创板50ETF,1.083,40.85,2025-09-24,3.81,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,58.0,,0.0009,,10,0.001,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,925.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,58.0,,0.3609,,10,-0.0392,0.36,0.0,,科创50ETF,1.11,41.54,2025-09-24,3.56,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,58.0,,0.0036,,10,0.0038,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,1727.3,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,58.0,,1.665,,10,-0.099,1.691,0.0,,中证500ETF,6.391,26.76,2025-09-24,4.19,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,58.0,,0.0024,,10,0.0026,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,1560.74,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,58.0,,0.0018,,10,0.0022,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,1915.45,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,58.0,,0.8794,,10,-0.013,0.889,0.0,,沪深300ETF,4.214,23.36,2025-09-24,5.06,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,58.0,,0.9765,,10,-0.013,0.987,0.0,,沪深300ETF,4.214,23.36,2025-09-24,4.53,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,58.0,,0.0024,,10,0.0025,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,944.84,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,58.0,,0.5722,,10,-0.0146,0.579,0.0,,上证50ETF,2.929,20.34,2025-09-24,5.38,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,58.0,,0.9853,,10,0.2157,0.859,0.0,,中证500ETF,6.391,26.76,2025-09-24,5.63,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,58.0,,0.0312,,10,0.0233,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,347.34,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,58.0,,0.128,,10,0.0605,0.071,0.0,,上证50ETF,2.929,20.34,2025-09-24,20.33,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,58.0,,0.0523,,10,0.0459,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,75.49,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,58.0,,0.2992,,10,0.0478,0.29,0.0,,科创50ETF,1.11,41.54,2025-09-24,3.2,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,58.0,,0.0094,,10,0.0067,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,185.0,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,58.0,,0.2765,,10,0.0466,0.267,0.0,,科创板50ETF,1.083,40.85,2025-09-24,3.37,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,58.0,,0.0104,,10,0.0073,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,180.5,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,58.0,,0.2282,,10,0.0474,0.217,0.0,,科创板50ETF,1.083,40.85,2025-09-24,3.98,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,58.0,,0.0128,,10,0.0088,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,146.35,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,58.0,,0.2511,,10,0.0483,0.24,0.0,,科创50ETF,1.11,41.54,2025-09-24,3.74,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,58.0,,0.0121,,10,0.0083,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,152.05,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,58.0,,0.2503,,10,0.0629,0.187,0.0,,沪深300ETF,4.214,23.36,2025-09-24,14.97,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,58.0,,0.0561,,10,0.0449,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,113.89,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,58.0,,0.0957,,10,0.0747,0.021,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,58.0,,0.069,,10,0.0618,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,58.0,,0.7561,,10,0.227,0.609,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,58.0,,0.0487,,10,0.035,0.0,0.0,,中证500ETF,6.391,26.76,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,58.0,,0.0677,,10,0.0676,0.0,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,58.0,,0.0915,,10,0.0534,0.029,0.0,,上证50ETF,2.929,20.34,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,58.0,,0.2026,,10,0.0499,0.19,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,58.0,,0.0157,,10,0.0105,0.0,0.0,,科创50ETF,1.11,41.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,58.0,,0.1778,,10,0.0,0.089,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,58.0,,0.0813,,10,0.0,0.0,0.0,,沪深300ETF,4.214,23.36,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,58.0,,0.1819,,10,0.0,0.167,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,58.0,,0.016,,10,0.0,0.0,0.0,,科创板50ETF,1.083,40.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
