日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-10,0.1277,0.1356,0.1244,0.1244,1248,中证500ETF沽6月2400,98,-1,NAN,0.0949,0,0,0.1356,0.1244,159922P2506M002400,2.4000,0.1244,2.372
2025-03-10,0.1575,0.1686,0.1575,0.1612,4418,中证500ETF沽6月2450,179,-1,NAN,0.0969,0,0,0.1686,0.1575,159922P2506M002450,2.4500,0.1612,2.4214
2025-03-10,0.4999,0.4999,0.4999,0.4999,50,中证500ETF沽6月2843A,5,-1,NAN,0.1124,0,0,0.4999,0.4999,159922P2506M007500A,2.8430,0.4999,2.8099
2025-03-10,0.5828,0.5926,0.5828,0.5926,260,中证500ETF沽6月2937A,20,-1,NAN,0.1161,0,0,0.5926,0.5828,159922P2506M007750A,2.9370,0.5926,2.9028
2025-03-10,0.383,0.383,0.36,0.373,32252,50ETF购9月2400,63,0.9375,0.4479,-0.118,0.2471,0.0008,0.3830,0.3600,510050C2509M02400,2.4000,0.3730,0.3863
2025-03-10,0.3,0.3044,0.2785,0.2858,18592,50ETF购9月2500,15,0.8705,0.7682,-0.1364,0.4239,0.0969,0.3044,0.2785,510050C2509M02500,2.5000,0.2858,0.2993
2025-03-10,0.2636,0.2636,0.2425,0.2528,49363,50ETF购9月2550,43,0.8243,0.9407,-0.145,0.519,0.1244,0.2636,0.2425,510050C2509M02550,2.5500,0.2528,0.259
2025-03-10,0.2258,0.2258,0.209,0.2173,19286,50ETF购9月2600,21,0.7701,1.1051,-0.152,0.6097,0.13,0.2258,0.2090,510050C2509M02600,2.6000,0.2173,0.2214
2025-03-10,0.1946,0.1952,0.1794,0.1862,170576,50ETF购9月2650,217,0.7089,1.2484,-0.1567,0.6888,0.1358,0.1952,0.1794,510050C2509M02650,2.6500,0.1862,0.1869
2025-03-10,0.1697,0.17,0.1515,0.1625,149382,50ETF购9月2700,138,0.6423,1.3589,-0.1584,0.7498,0.146,0.1700,0.1515,510050C2509M02700,2.7000,0.1625,0.1556
2025-03-10,0.1396,0.1441,0.1269,0.1338,242079,50ETF购9月2750,173,0.5724,1.4283,-0.1567,0.7881,0.1444,0.1441,0.1269,510050C2509M02750,2.7500,0.1338,0.1278
2025-03-10,0.0839,0.085,0.0743,0.0778,456152,50ETF购9月2900,426,0.3651,1.3685,-0.1324,0.755,0.1536,0.0850,0.0743,510050C2509M02900,2.9000,0.0778,0.065
2025-03-10,0.07,0.0722,0.0612,0.0642,593067,50ETF购9月2950,869,0.3034,1.2722,-0.1196,0.7019,0.156,0.0722,0.0612,510050C2509M02950,2.9500,0.0642,0.0504
2025-03-10,0.02,0.02,0.0189,0.0197,30939,50ETF沽9月2400,350,-0.0625,0.4479,-0.024,0.2471,0.1746,0.0200,0.0189,510050P2509M02400,2.4000,0.0197,0.0078
2025-03-10,0.028,0.028,0.0258,0.0265,29864,50ETF沽9月2450,314,-0.0919,0.6004,-0.0312,0.3313,0.1729,0.0280,0.0258,510050P2509M02450,2.4500,0.0265,0.0123
2025-03-10,0.047,0.0509,0.047,0.0481,191361,50ETF沽9月2550,321,-0.1757,0.9407,-0.0452,0.519,0.1737,0.0509,0.0470,510050P2509M02550,2.5500,0.0481,0.0273
2025-03-10,0.064,0.0668,0.0604,0.0637,146379,50ETF沽9月2600,257,-0.2299,1.1051,-0.0502,0.6097,0.1758,0.0668,0.0604,510050P2509M02600,2.6000,0.0637,0.0386
2025-03-10,0.1015,0.1079,0.098,0.1016,286206,50ETF沽9月2700,309,-0.3577,1.3589,-0.0527,0.7498,0.1776,0.1079,0.0980,510050P2509M02700,2.7000,0.1016,0.0706
2025-03-10,0.1529,0.1624,0.1494,0.1557,183614,50ETF沽9月2800,120,-0.4986,1.4523,-0.042,0.8013,0.1859,0.1624,0.1494,510050P2509M02800,2.8000,0.1557,0.1164
2025-03-10,0.182,0.1931,0.182,0.1857,115468,50ETF沽9月2850,87,-0.5684,1.4309,-0.0318,0.7895,0.1887,0.1931,0.1820,510050P2509M02850,2.8500,0.1857,0.1444
2025-03-10,0.2165,0.2271,0.2109,0.2194,37634,50ETF沽9月2900,84,-0.6349,1.3685,-0.0189,0.755,0.1933,0.2271,0.2109,510050P2509M02900,2.9000,0.2194,0.1758
2025-03-10,0.2542,0.2648,0.2542,0.2586,5839,50ETF沽9月2950,16,-0.6966,1.2722,-0.0041,0.7019,0.2024,0.2648,0.2542,510050P2509M02950,2.9500,0.2586,0.2101
2025-03-10,0.4814,0.4814,0.4814,0.4814,50,沪深300ETF购9月3700,5,0,NAN,0,0,0,0.4814,0.4814,159919C2509M003700,3.7000,0.4814,0
2025-03-10,0.3596,0.3596,0.3344,0.3436,660,沪深300ETF购9月3900,63,0,NAN,0,0,0,0.3596,0.3344,159919C2509M003900,3.9000,0.3436,0
2025-03-10,0.2964,0.2964,0.2814,0.2814,14,沪深300ETF购9月4000,3,0,NAN,0,0,0,0.2964,0.2814,159919C2509M004000,4.0000,0.2814,0
2025-03-10,0.2279,0.2332,0.2151,0.2267,9734,沪深300ETF购9月4100,99,0,NAN,0,0,0,0.2332,0.2151,159919C2509M004100,4.1000,0.2267,0
2025-03-10,0.1569,0.1569,0.134,0.1447,1640,沪深300ETF购9月4300,81,0,NAN,0,0,0,0.1569,0.1340,159919C2509M004300,4.3000,0.1447,0
2025-03-10,0.125,0.125,0.1101,0.1132,736,沪深300ETF购9月4400,45,0,NAN,0,0,0,0.1250,0.1101,159919C2509M004400,4.4000,0.1132,0
2025-03-10,0.0744,0.0779,0.0632,0.065,64514,沪深300ETF购9月4600,661,0,NAN,0,0,0,0.0779,0.0632,159919C2509M004600,4.6000,0.0650,0
2025-03-10,0.0263,0.0299,0.0263,0.0295,31802,沪深300ETF沽9月3600,432,-1,NAN,0.1409,0,0,0.0299,0.0263,159919P2509M003600,3.6000,0.0295,3.5227
2025-03-10,0.0629,0.0675,0.0576,0.0675,398,沪深300ETF沽9月3800,38,-1,NAN,0.1487,0,0,0.0675,0.0576,159919P2509M003800,3.8000,0.0675,3.7184
2025-03-10,0.0909,0.0966,0.0887,0.0964,556,沪深300ETF沽9月3900,49,-1,NAN,0.1527,0,0,0.0966,0.0887,159919P2509M003900,3.9000,0.0964,3.8163
2025-03-10,0.1256,0.1326,0.123,0.1326,412,沪深300ETF沽9月4000,30,-1,NAN,0.1566,0,0,0.1326,0.1230,159919P2509M004000,4.0000,0.1326,3.9141
2025-03-10,0.1685,0.1799,0.1685,0.1771,6988,沪深300ETF沽9月4100,82,-1,NAN,0.1605,0,0,0.1799,0.1685,159919P2509M004100,4.1000,0.1771,4.012
2025-03-10,0.2889,0.2889,0.2889,0.2889,2,沪深300ETF沽9月4300,1,-1,NAN,0.1683,0,0,0.2889,0.2889,159919P2509M004300,4.3000,0.2889,4.2077
2025-03-10,0.3542,0.3555,0.3542,0.3555,98,沪深300ETF沽9月4400,17,-1,NAN,0.1722,0,0,0.3555,0.3542,159919P2509M004400,4.4000,0.3555,4.3056
2025-03-10,0.4282,0.4282,0.4282,0.4282,2,沪深300ETF沽9月4500,1,-1,NAN,0.1761,0,0,0.4282,0.4282,159919P2509M004500,4.5000,0.4282,4.4034
2025-03-10,0.4743,0.5225,0.4743,0.498,336,沪深300ETF沽9月4600,32,-1,NAN,0.1801,0,0,0.5225,0.4743,159919P2509M004600,4.6000,0.4980,4.5013
2025-03-10,0.5697,0.5697,0.55,0.567,30829,300ETF购9月3500,49,0.9408,0.2745,-0.1737,0.3492,0.0008,0.5697,0.5500,510300C2509M03500,3.5000,0.5670,0.6095
2025-03-10,0.4023,0.4045,0.3906,0.4045,115440,300ETF购9月3700,97,0.851,0.5405,-0.2113,0.6876,0.0739,0.4045,0.3906,510300C2509M03700,3.7000,0.4045,0.4371
2025-03-10,0.335,0.335,0.3205,0.335,101906,300ETF购9月3800,67,0.7855,0.6796,-0.2275,0.8645,0.114,0.3350,0.3205,510300C2509M03800,3.8000,0.3350,0.3598
2025-03-10,0.2886,0.2886,0.2575,0.2688,434091,300ETF购9月3900,211,0.708,0.7998,-0.2382,1.0175,0.1235,0.2886,0.2575,510300C2509M03900,3.9000,0.2688,0.2901
2025-03-10,0.1841,0.1841,0.1648,0.1724,1157680,300ETF购9月4100,353,0.5315,0.9263,-0.2358,1.1784,0.1414,0.1841,0.1648,510300C2509M04100,4.1000,0.1724,0.1765
2025-03-10,0.1463,0.1496,0.1292,0.1353,1460920,300ETF购9月4200,567,0.4417,0.9193,-0.2219,1.1694,0.1468,0.1496,0.1292,510300C2509M04200,4.2000,0.1353,0.1331
2025-03-10,0.1149,0.1157,0.1016,0.1066,3462549,300ETF购9月4300,1191,0.3567,0.8686,-0.2011,1.105,0.1526,0.1157,0.1016,510300C2509M04300,4.3000,0.1066,0.098
2025-03-10,0.0896,0.0913,0.0802,0.0835,865843,300ETF购9月4400,380,0.2801,0.7841,-0.1755,0.9975,0.1577,0.0913,0.0802,510300C2509M04400,4.4000,0.0835,0.0706
2025-03-10,0.0261,0.0288,0.0247,0.0275,774546,300ETF沽9月3500,740,-0.0592,0.2745,-0.0367,0.3492,0.1814,0.0288,0.0247,510300P2509M03500,3.5000,0.0275,0.0114
2025-03-10,0.0588,0.065,0.0564,0.0619,1246183,300ETF沽9月3700,863,-0.149,0.5405,-0.0665,0.6876,0.1808,0.0650,0.0564,510300P2509M03700,3.7000,0.0619,0.0347
2025-03-10,0.085,0.0944,0.0829,0.0866,1875252,300ETF沽9月3800,702,-0.2145,0.6796,-0.0787,0.8645,0.1793,0.0944,0.0829,510300P2509M03800,3.8000,0.0866,0.0553
2025-03-10,0.2119,0.235,0.2119,0.2229,112878,300ETF沽9月4100,74,-0.4685,0.9263,-0.0754,1.1784,0.1936,0.2350,0.2119,510300P2509M04100,4.1000,0.2229,0.1655
2025-03-10,0.4303,0.4517,0.4303,0.44,58269,300ETF沽9月4400,110,-0.7199,0.7841,-0.0032,0.9975,0.2259,0.4517,0.4303,510300P2509M04400,4.4000,0.4400,0.3531
2025-03-10,0.5203,0.5307,0.5173,0.53,165277,300ETF沽9月4500,339,-0.7862,0.6784,0.0285,0.863,0.2448,0.5307,0.5173,510300P2509M04500,4.5000,0.5300,0.4301
2025-03-10,0.2676,0.2676,0.2552,0.2552,1282,深证100ETF购9月2600,81,0,NAN,0,0,0,0.2676,0.2552,159901C2509M002600,2.6000,0.2552,0
2025-03-10,0.2366,0.2366,0.2259,0.2259,92,深证100ETF购9月2650,10,0,NAN,0,0,0,0.2366,0.2259,159901C2509M002650,2.6500,0.2259,0
2025-03-10,0.208,0.208,0.1984,0.1984,734,深证100ETF购9月2700,57,0,NAN,0,0,0,0.2080,0.1984,159901C2509M002700,2.7000,0.1984,0
2025-03-10,0.164,0.164,0.1506,0.1508,146,深证100ETF购9月2800,14,0,NAN,0,0,0,0.1640,0.1506,159901C2509M002800,2.8000,0.1508,0
2025-03-10,0.1432,0.1432,0.1281,0.1309,326,深证100ETF购9月2850,26,0,NAN,0,0,0,0.1432,0.1281,159901C2509M002850,2.8500,0.1309,0
2025-03-10,0.0669,0.0669,0.0669,0.0669,2,深证100ETF沽9月2550,1,-1,NAN,0.0998,0,0,0.0669,0.0669,159901P2509M002550,2.5500,0.0669,2.4953
2025-03-10,0.0877,0.0877,0.0877,0.0877,2,深证100ETF沽9月2600,1,-1,NAN,0.1018,0,0,0.0877,0.0877,159901P2509M002600,2.6000,0.0877,2.5442
2025-03-10,0.1072,0.1087,0.1072,0.1083,242,深证100ETF沽9月2650,26,-1,NAN,0.1037,0,0,0.1087,0.1072,159901P2509M002650,2.6500,0.1083,2.5931
2025-03-10,0.1556,0.1556,0.1556,0.1556,2,深证100ETF沽9月2750,1,-1,NAN,0.1076,0,0,0.1556,0.1556,159901P2509M002750,2.7500,0.1556,2.691
2025-03-10,0.2658,0.2658,0.2658,0.2658,69,科创板50购9月850,3,0.9408,0.4897,-0.0564,0.0983,0.0008,0.2658,0.2658,588080C2509M00850,0.8500,0.2658,0.3079
2025-03-10,0.2254,0.2254,0.2201,0.2201,3536,科创板50购9月900,22,0.9019,0.7191,-0.0687,0.1444,0.0008,0.2254,0.2201,588080C2509M00900,0.9000,0.2201,0.2645
2025-03-10,0.162,0.162,0.15,0.15,2735,科创板50购9月1000,10,0.7871,1.2077,-0.0926,0.2424,0.0008,0.1620,0.1500,588080C2509M01000,1.0000,0.1500,0.1868
2025-03-10,0.1304,0.1304,0.1223,0.1301,8764,科创板50购9月1050,57,0.7145,1.4124,-0.1016,0.2835,0.2018,0.1304,0.1223,588080C2509M01050,1.0500,0.1301,0.1536
2025-03-10,0.1069,0.1092,0.0991,0.1043,58644,科创板50购9月1100,278,0.6359,1.5612,-0.1071,0.3134,0.2237,0.1092,0.0991,588080C2509M01100,1.1000,0.1043,0.1244
2025-03-10,0.0846,0.0878,0.0807,0.0876,31046,科创板50购9月1150,218,0.555,1.6427,-0.1088,0.3297,0.2526,0.0878,0.0807,588080C2509M01150,1.1500,0.0876,0.0994
2025-03-10,0.037,0.0374,0.034,0.0348,520843,科创板50购9月1350,1487,0.2686,1.371,-0.0839,0.2752,0.2855,0.0374,0.0340,588080C2509M01350,1.3500,0.0348,0.0356
2025-03-10,0.0066,0.0072,0.0062,0.0062,27183,科创板50沽9月800,389,-0.0323,0.301,-0.0145,0.0604,0.3283,0.0072,0.0062,588080P2509M00800,0.8000,0.0062,0.0033
2025-03-10,0.0114,0.0122,0.0114,0.0117,60018,科创板50沽9月850,591,-0.0592,0.4897,-0.0232,0.0983,0.3328,0.0122,0.0114,588080P2509M00850,0.8500,0.0117,0.0066
2025-03-10,0.0337,0.035,0.0305,0.0305,724536,科创板50沽9月950,1655,-0.1496,0.9676,-0.044,0.1942,0.3363,0.0350,0.0305,588080P2509M00950,0.9500,0.0305,0.0206
2025-03-10,0.1284,0.1326,0.1283,0.1291,11346,科创板50沽9月1150,92,-0.445,1.6427,-0.0638,0.3297,0.4021,0.1326,0.1283,588080P2509M01150,1.1500,0.1291,0.0917
2025-03-10,0.2372,0.2383,0.2372,0.2383,1259,科创板50沽9月1300,40,-0.6698,1.5059,-0.0425,0.3023,0.4531,0.2383,0.2372,588080P2509M01300,1.3000,0.2383,0.1859
2025-03-10,0.3411,0.343,0.3309,0.3422,14216,科创50购9月800,104,0.9756,0.232,-0.0431,0.0491,0.0008,0.3430,0.3309,588000C2509M00800,0.8000,0.3422,0.3826
2025-03-10,0.2964,0.3,0.288,0.3,15070,科创50购9月850,73,0.954,0.3908,-0.0529,0.0827,0.0008,0.3000,0.2880,588000C2509M00850,0.8500,0.3000,0.3363
2025-03-10,0.2167,0.2179,0.2063,0.2158,37400,科创50购9月950,62,0.8771,0.8233,-0.0771,0.1742,0.0008,0.2179,0.2063,588000C2509M00950,0.9500,0.2158,0.2499
2025-03-10,0.1823,0.1839,0.173,0.1839,85241,科创50购9月1000,123,0.821,1.0585,-0.0893,0.2239,0.0008,0.1839,0.1730,588000C2509M01000,1.0000,0.1839,0.211
2025-03-10,0.1028,0.1053,0.0958,0.104,706425,科创50购9月1150,948,0.6031,1.5609,-0.1112,0.3303,0.2497,0.1053,0.0958,588000C2509M01150,1.1500,0.1040,0.1168
2025-03-10,0.089,0.089,0.0783,0.0855,538501,科创50购9月1200,759,0.5243,1.6121,-0.1113,0.3411,0.2655,0.0890,0.0783,588000C2509M01200,1.2000,0.0855,0.0933
2025-03-10,0.0716,0.0716,0.0648,0.0707,417948,科创50购9月1250,685,0.4478,1.6013,-0.1079,0.3388,0.2797,0.0716,0.0648,588000C2509M01250,1.2500,0.0707,0.0736
2025-03-10,0.0566,0.0574,0.0524,0.0564,319378,科创50购9月1300,577,0.376,1.5365,-0.1016,0.3251,0.2852,0.0574,0.0524,588000C2509M01300,1.3000,0.0564,0.0574
2025-03-10,0.0367,0.0376,0.0344,0.0359,541474,科创50购9月1400,1704,0.2531,1.2948,-0.0832,0.274,0.296,0.0376,0.0344,588000C2509M01400,1.4000,0.0359,0.0338
2025-03-10,0.0114,0.0114,0.0098,0.0098,59082,科创50沽9月850,423,-0.046,0.3908,-0.0196,0.0827,0.336,0.0114,0.0098,588000P2509M00850,0.8500,0.0098,0.0051
2025-03-10,0.0191,0.0191,0.0175,0.0175,151461,科创50沽9月900,780,-0.0785,0.5932,-0.0293,0.1255,0.3434,0.0191,0.0175,588000P2509M00900,0.9000,0.0175,0.0096
2025-03-10,0.0473,0.0473,0.0424,0.0427,608189,科创50沽9月1000,816,-0.179,1.0585,-0.0501,0.2239,0.3563,0.0473,0.0424,588000P2509M01000,1.0000,0.0427,0.0265
2025-03-10,0.0626,0.0658,0.0613,0.0626,183306,科创50沽9月1050,333,-0.2452,1.2733,-0.0586,0.2694,0.369,0.0658,0.0613,588000P2509M01050,1.0500,0.0626,0.0401
2025-03-10,0.0918,0.0918,0.0839,0.0877,428592,科创50沽9月1100,647,-0.319,1.4458,-0.0642,0.3059,0.3854,0.0918,0.0839,588000P2509M01100,1.1000,0.0877,0.0576
2025-03-10,0.1443,0.1509,0.1429,0.1452,229227,科创50沽9月1200,340,-0.4757,1.6121,-0.0643,0.3411,0.4078,0.1509,0.1429,588000P2509M01200,1.2000,0.1452,0.1046
2025-03-10,0.2143,0.2211,0.2143,0.217,15701,科创50沽9月1300,32,-0.624,1.5365,-0.0507,0.3251,0.4395,0.2211,0.2143,588000P2509M01300,1.3000,0.2170,0.1665
2025-03-10,0.2812,0.3028,0.2812,0.2926,12009,科创50沽9月1400,75,-0.7469,1.2948,-0.0284,0.274,0.4584,0.3028,0.2812,588000P2509M01400,1.4000,0.2926,0.2407
2025-03-10,0.2986,0.2986,0.2986,0.2986,10,创业板ETF购9月1900,1,0,NAN,0,0,0,0.2986,0.2986,159915C2509M001900,1.9000,0.2986,0
2025-03-10,0.2544,0.2593,0.2544,0.2593,24,创业板ETF购9月1950,3,0,NAN,0,0,0,0.2593,0.2544,159915C2509M001950,1.9500,0.2593,0
2025-03-10,0.2114,0.2114,0.1991,0.2111,930,创业板ETF购9月2050,52,0,NAN,0,0,0,0.2114,0.1991,159915C2509M002050,2.0500,0.2111,0
2025-03-10,0.1928,0.1928,0.1746,0.1851,3380,创业板ETF购9月2100,91,0,NAN,0,0,0,0.1928,0.1746,159915C2509M002100,2.1000,0.1851,0
2025-03-10,0.1434,0.1437,0.1323,0.142,9746,创业板ETF购9月2200,128,0,NAN,0,0,0,0.1437,0.1323,159915C2509M002200,2.2000,0.1420,0
2025-03-10,0.1161,0.1161,0.1037,0.1072,19406,创业板ETF购9月2300,225,0,NAN,0,0,0,0.1161,0.1037,159915C2509M002300,2.3000,0.1072,0
2025-03-10,0.0913,0.0913,0.0807,0.083,12484,创业板ETF购9月2400,163,0,NAN,0,0,0,0.0913,0.0807,159915C2509M002400,2.4000,0.0830,0
2025-03-10,0.0632,0.0634,0.0587,0.0618,22796,创业板ETF沽9月1900,339,-1,NAN,0.0744,0,0,0.0634,0.0587,159915P2509M001900,1.9000,0.0618,1.8592
2025-03-10,0.0799,0.0799,0.0742,0.0786,47086,创业板ETF沽9月1950,578,-1,NAN,0.0763,0,0,0.0799,0.0742,159915P2509M001950,1.9500,0.0786,1.9081
2025-03-10,0.1213,0.1213,0.1131,0.1159,4260,创业板ETF沽9月2050,162,-1,NAN,0.0802,0,0,0.1213,0.1131,159915P2509M002050,2.0500,0.1159,2.006
2025-03-10,0.1709,0.1756,0.1651,0.1709,18648,创业板ETF沽9月2150,338,-1,NAN,0.0842,0,0,0.1756,0.1651,159915P2509M002150,2.1500,0.1709,2.1039
2025-03-10,0.2711,0.2742,0.264,0.2689,392,创业板ETF沽9月2300,22,-1,NAN,0.09,0,0,0.2742,0.2640,159915P2509M002300,2.3000,0.2689,2.2506
2025-03-10,0.2938,0.3109,0.2938,0.3007,15924,创业板ETF沽9月2350,232,-1,NAN,0.092,0,0,0.3109,0.2938,159915P2509M002350,2.3500,0.3007,2.2996
2025-03-10,0.3677,0.3898,0.3677,0.369,644,创业板ETF沽9月2450,36,-1,NAN,0.0959,0,0,0.3898,0.3677,159915P2509M002450,2.4500,0.3690,2.3974
2025-03-10,1.0851,1.0851,1.023,1.0369,6119,500ETF购9月4800,8,0.9601,0.0978,-0.2475,0.3808,0.0008,1.0851,1.0230,510500C2509M04800,4.8000,1.0369,1.324
2025-03-10,0.9232,0.9542,0.9232,0.9542,17851,500ETF购9月4900,38,0.9464,0.1239,-0.2665,0.4824,0.0008,0.9542,0.9232,510500C2509M04900,4.9000,0.9542,1.2323
2025-03-10,0.89,0.89,0.8423,0.8665,70864,500ETF购9月5000,63,0.9296,0.1533,-0.287,0.5967,0.0008,0.8900,0.8423,510500C2509M05000,5.0000,0.8665,1.1424
2025-03-10,0.6843,0.6843,0.6426,0.6681,25441,500ETF购9月5250,30,0.8728,0.2368,-0.3416,0.9218,0.0008,0.6843,0.6426,510500C2509M05250,5.2500,0.6681,0.9282
2025-03-10,0.5101,0.5101,0.4701,0.5017,286555,500ETF购9月5500,94,0.7945,0.3234,-0.3923,1.2587,0.0008,0.5101,0.4701,510500C2509M05500,5.5000,0.5017,0.7334
2025-03-10,0.2655,0.2655,0.2277,0.2475,1131435,500ETF购9月6000,299,0.5902,0.4417,-0.4403,1.7194,0.0985,0.2655,0.2277,510500C2509M06000,6.0000,0.2475,0.4183
2025-03-10,0.1828,0.1828,0.154,0.1679,1279414,500ETF购9月6250,340,0.4799,0.4528,-0.4264,1.7625,0.1227,0.1828,0.1540,510500C2509M06250,6.2500,0.1679,0.3017
2025-03-10,0.1264,0.1264,0.1037,0.1102,573941,500ETF购9月6500,281,0.3752,0.431,-0.3893,1.6776,0.1367,0.1264,0.1037,510500C2509M06500,6.5000,0.1102,0.2111
2025-03-10,0.0859,0.086,0.0725,0.0812,599080,500ETF购9月6750,359,0.2824,0.3841,-0.3362,1.4952,0.1548,0.0860,0.0725,510500C2509M06750,6.7500,0.0812,0.1434
2025-03-10,0.0617,0.063,0.0506,0.0566,944783,500ETF购9月7000,924,0.205,0.3229,-0.2759,1.2567,0.1662,0.0630,0.0506,510500C2509M07000,7.0000,0.0566,0.0947
2025-03-10,0.0401,0.0463,0.0396,0.0396,273322,500ETF沽9月4800,449,-0.0399,0.0978,-0.0596,0.3808,0.2475,0.0463,0.0396,510500P2509M04800,4.8000,0.0396,0.015
2025-03-10,0.0621,0.0717,0.0615,0.0638,301804,500ETF沽9月5000,265,-0.0704,0.1533,-0.0913,0.5967,0.2468,0.0717,0.0615,510500P2509M05000,5.0000,0.0638,0.0291
2025-03-10,0.1057,0.1217,0.1057,0.1121,1611459,500ETF沽9月5250,761,-0.1272,0.2368,-0.1361,0.9218,0.2496,0.1217,0.1057,510500P2509M05250,5.2500,0.1121,0.0595
2025-03-10,0.4101,0.4552,0.4101,0.4271,2109328,500ETF沽9月6000,365,-0.4098,0.4417,-0.2055,1.7194,0.2822,0.4552,0.4101,510500P2509M06000,6.0000,0.4271,0.2835
2025-03-10,0.5979,0.6285,0.595,0.595,924434,500ETF沽9月6250,185,-0.5201,0.4528,-0.1817,1.7625,0.3029,0.6285,0.5950,510500P2509M06250,6.2500,0.5950,0.4115
2025-03-10,0.7577,0.8235,0.7577,0.8235,236761,500ETF沽9月6500,248,-0.6248,0.431,-0.1348,1.6776,0.3481,0.8235,0.7577,510500P2509M06500,6.5000,0.8235,0.5656
2025-03-10,1.23,1.2614,1.227,1.227,24318,500ETF沽9月7000,68,-0.795,0.3229,-0.0019,1.2567,0.3877,1.2614,1.2270,510500P2509M07000,7.0000,1.2270,0.9384
2025-03-10,0.3346,0.3346,0.294,0.3135,934,中证500ETF购9月2050,67,0,NAN,0,0,0,0.3346,0.2940,159922C2509M002050,2.0500,0.3135,0
2025-03-10,0.293,0.293,0.2757,0.2757,26,中证500ETF购9月2100,3,0,NAN,0,0,0,0.2930,0.2757,159922C2509M002100,2.1000,0.2757,0
2025-03-10,0.2198,0.2198,0.1942,0.2034,42,中证500ETF购9月2200,5,0,NAN,0,0,0,0.2198,0.1942,159922C2509M002200,2.2000,0.2034,0
2025-03-10,0.1548,0.1548,0.1338,0.1465,656,中证500ETF购9月2300,43,0,NAN,0,0,0,0.1548,0.1338,159922C2509M002300,2.3000,0.1465,0
2025-03-10,0.1305,0.1305,0.1116,0.1229,10660,中证500ETF购9月2350,298,0,NAN,0,0,0,0.1305,0.1116,159922C2509M002350,2.3500,0.1229,0
2025-03-10,0.0917,0.0917,0.0756,0.085,332,中证500ETF购9月2450,43,0,NAN,0,0,0,0.0917,0.0756,159922C2509M002450,2.4500,0.0850,0
2025-03-10,0.0516,0.0521,0.042,0.048,12362,中证500ETF购9月2600,351,0,NAN,0,0,0,0.0521,0.0420,159922C2509M002600,2.6000,0.0480,0
2025-03-10,0.0374,0.0397,0.0358,0.0383,3544,中证500ETF沽9月2050,98,-1,NAN,0.0802,0,0,0.0397,0.0358,159922P2509M002050,2.0500,0.0383,2.006
2025-03-10,0.0479,0.0508,0.0475,0.0488,2472,中证500ETF沽9月2100,130,-1,NAN,0.0822,0,0,0.0508,0.0475,159922P2509M002100,2.1000,0.0488,2.0549
2025-03-10,0.0583,0.0639,0.0583,0.0623,1082,中证500ETF沽9月2150,58,-1,NAN,0.0842,0,0,0.0639,0.0583,159922P2509M002150,2.1500,0.0623,2.1039
2025-03-10,0.094,0.1,0.094,0.0977,128,中证500ETF沽9月2250,15,-1,NAN,0.0881,0,0,0.1000,0.0940,159922P2509M002250,2.2500,0.0977,2.2017
2025-03-10,0.1189,0.1236,0.1189,0.1209,2160,中证500ETF沽9月2300,120,-1,NAN,0.09,0,0,0.1236,0.1189,159922P2509M002300,2.3000,0.1209,2.2506
2025-03-10,0.1498,0.1528,0.1498,0.1528,2606,中证500ETF沽9月2350,150,-1,NAN,0.092,0,0,0.1528,0.1498,159922P2509M002350,2.3500,0.1528,2.2996
2025-03-10,0.1659,0.18,0.1659,0.1767,612,中证500ETF沽9月2400,40,-1,NAN,0.0939,0,0,0.1800,0.1659,159922P2509M002400,2.4000,0.1767,2.3485
2025-03-10,0.1965,0.218,0.1965,0.2093,2774,中证500ETF沽9月2450,151,-1,NAN,0.0959,0,0,0.2180,0.1965,159922P2509M002450,2.4500,0.2093,2.3974
2025-03-10,0.25,0.2544,0.2446,0.2446,376,中证500ETF沽9月2500,45,-1,NAN,0.0979,0,0,0.2544,0.2446,159922P2509M002500,2.5000,0.2446,2.4463
2025-03-10,0.2694,0.2886,0.2685,0.2886,4600,中证500ETF沽9月2550,210,-1,NAN,0.0998,0,0,0.2886,0.2685,159922P2509M002550,2.5500,0.2886,2.4953
