日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-05-26,0.0192,0.0192,0.0143,0.0156,60765268,科创50沽6月1000,24478,-0.3093,4.1261,-0.1696,0.1046,0.2674,0.0192,0.0143,588000P2506M01000,1.0000,0.0156,0.0177
2025-05-26,0.0452,0.0462,0.0381,0.0394,123110636,科创50沽6月1050,28976,-0.5372,4.6505,-0.1825,0.1179,0.2799,0.0462,0.0381,588000P2506M01050,1.0500,0.0394,0.0403
2025-05-26,0.088,0.0882,0.0778,0.0802,19572247,科创50沽6月1100,7297,-0.7444,3.7641,-0.1333,0.0954,0.3502,0.0882,0.0778,588000P2506M01100,1.1000,0.0802,0.074
2025-05-26,0.135,0.1351,0.1241,0.1271,1321359,科创50沽6月1150,1173,-0.8841,2.2855,-0.0602,0.0579,0.4359,0.1351,0.1241,588000P2506M01150,1.1500,0.1271,0.1159
2025-05-26,0.1781,0.181,0.1744,0.1751,152122,科创50沽6月1200,271,-0.9565,1.08,-0.0018,0.0274,0.5129,0.1810,0.1744,588000P2506M01200,1.2000,0.1751,0.1625
2025-05-26,0.2276,0.2288,0.2236,0.2248,174636,科创50沽6月1250,297,-0.9863,0.4099,0.0311,0.0104,0.5769,0.2288,0.2236,588000P2506M01250,1.2500,0.2248,0.2113
2025-05-26,0.3772,0.378,0.3725,0.378,2270,科创50沽6月1400,20,-0.9998,0.0077,0.0555,0.0002,0.5769,0.3780,0.3725,588000P2506M01400,1.4000,0.3780,0.3604
2025-05-26,0.0938,0.0963,0.0785,0.0856,25283734,创业板ETF购6月1900,11743,0,NAN,0,0,0,0.0963,0.0785,159915C2506M001900,1.9000,0.0856,0
2025-05-26,0.0618,0.0634,0.049,0.0543,98350263,创业板ETF购6月1950,27223,0,NAN,0,0,0,0.0634,0.0490,159915C2506M001950,1.9500,0.0543,0
2025-05-26,0.0366,0.0392,0.0288,0.032,259278349,创业板ETF购6月2000,46482,0,NAN,0,0,0,0.0392,0.0288,159915C2506M002000,2.0000,0.0320,0
2025-05-26,0.0224,0.0234,0.0168,0.0186,72694416,创业板ETF购6月2050,24831,0,NAN,0,0,0,0.0234,0.0168,159915C2506M002050,2.0500,0.0186,0
2025-05-26,0.0139,0.014,0.0098,0.0105,60838121,创业板ETF购6月2100,22761,0,NAN,0,0,0,0.0140,0.0098,159915C2506M002100,2.1000,0.0105,0
2025-05-26,0.008,0.0082,0.006,0.0064,9452365,创业板ETF购6月2150,10523,0,NAN,0,0,0,0.0082,0.0060,159915C2506M002150,2.1500,0.0064,0
2025-05-26,0.0056,0.0058,0.0042,0.0043,6767682,创业板ETF购6月2200,10484,0,NAN,0,0,0,0.0058,0.0042,159915C2506M002200,2.2000,0.0043,0
2025-05-26,0.0034,0.004,0.0028,0.0029,1059058,创业板ETF购6月2250,3015,0,NAN,0,0,0,0.0040,0.0028,159915C2506M002250,2.2500,0.0029,0
2025-05-26,0.0028,0.0033,0.0024,0.0025,338498,创业板ETF购6月2300,2579,0,NAN,0,0,0,0.0033,0.0024,159915C2506M002300,2.3000,0.0025,0
2025-05-26,0.0028,0.0029,0.0022,0.0023,125826,创业板ETF购6月2350,1204,0,NAN,0,0,0,0.0029,0.0022,159915C2506M002350,2.3500,0.0023,0
2025-05-26,0.0023,0.0025,0.0018,0.0018,91448,创业板ETF购6月2400,1553,0,NAN,0,0,0,0.0025,0.0018,159915C2506M002400,2.4000,0.0018,0
2025-05-26,0.0018,0.0019,0.0016,0.0016,55718,创业板ETF购6月2450,943,0,NAN,0,0,0,0.0019,0.0016,159915C2506M002450,2.4500,0.0016,0
2025-05-26,0.0018,0.0019,0.0016,0.0016,81228,创业板ETF购6月2500,1453,0,NAN,0,0,0,0.0019,0.0016,159915C2506M002500,2.5000,0.0016,0
2025-05-26,0.0019,0.002,0.0015,0.0015,1157822,创业板ETF购6月2550,5218,0,NAN,0,0,0,0.0020,0.0015,159915C2506M002550,2.5500,0.0015,0
2025-05-26,0.0165,0.0187,0.0138,0.0153,44337846,创业板ETF沽6月1850,18314,-1,NAN,0.0738,0,0,0.0187,0.0138,159915P2506M001850,1.8500,0.0153,1.8439
2025-05-26,0.0275,0.0313,0.0238,0.0263,86065008,创业板ETF沽6月1900,27693,-1,NAN,0.0758,0,0,0.0313,0.0238,159915P2506M001900,1.9000,0.0263,1.8938
2025-05-26,0.0431,0.052,0.0407,0.045,195330960,创业板ETF沽6月1950,40233,-1,NAN,0.0777,0,0,0.0520,0.0407,159915P2506M001950,1.9500,0.0450,1.9436
2025-05-26,0.069,0.0819,0.0664,0.073,226423614,创业板ETF沽6月2000,35885,-1,NAN,0.0797,0,0,0.0819,0.0664,159915P2506M002000,2.0000,0.0730,1.9934
2025-05-26,0.1064,0.1191,0.1012,0.1082,20617126,创业板ETF沽6月2050,10090,-1,NAN,0.0817,0,0,0.1191,0.1012,159915P2506M002050,2.0500,0.1082,2.0433
2025-05-26,0.148,0.1622,0.1424,0.1508,1539878,创业板ETF沽6月2100,2573,-1,NAN,0.0837,0,0,0.1622,0.1424,159915P2506M002100,2.1000,0.1508,2.0931
2025-05-26,0.1905,0.2079,0.1878,0.1972,99700,创业板ETF沽6月2150,709,-1,NAN,0.0857,0,0,0.2079,0.1878,159915P2506M002150,2.1500,0.1972,2.1429
2025-05-26,0.2399,0.255,0.235,0.2447,64244,创业板ETF沽6月2200,474,-1,NAN,0.0877,0,0,0.2550,0.2350,159915P2506M002200,2.2000,0.2447,2.1928
2025-05-26,0.284,0.3022,0.284,0.2945,3632,创业板ETF沽6月2250,119,-1,NAN,0.0897,0,0,0.3022,0.2840,159915P2506M002250,2.2500,0.2945,2.2426
2025-05-26,0.3388,0.35,0.3333,0.3491,3032,创业板ETF沽6月2300,82,-1,NAN,0.0917,0,0,0.3500,0.3333,159915P2506M002300,2.3000,0.3491,2.2925
2025-05-26,0.391,0.3986,0.384,0.3986,248,创业板ETF沽6月2350,17,-1,NAN,0.0937,0,0,0.3986,0.3840,159915P2506M002350,2.3500,0.3986,2.3423
2025-05-26,0.9001,0.9001,0.8888,0.8888,3782,500ETF购6月4722A,2,0.9957,0.0311,-0.2188,0.0206,0.001,0.9001,0.8888,510500C2506A04800,4.7220,0.8888,0.9651
2025-05-26,0.805,0.83,0.7933,0.8104,21987,500ETF购6月4820A,16,0.9904,0.0632,-0.2539,0.0419,0.001,0.8300,0.7933,510500C2506A04900,4.8200,0.8104,0.8682
2025-05-26,0.7266,0.748,0.7042,0.738,100143,500ETF购6月4900,73,0.9827,0.1051,-0.2978,0.0697,0.001,0.7480,0.7042,510500C2506M04900,4.9000,0.7380,0.7897
2025-05-26,0.7077,0.74,0.6969,0.7149,74401,500ETF购6月4919A,34,0.9802,0.1176,-0.3107,0.078,0.001,0.7400,0.6969,510500C2506A05000,4.9190,0.7149,0.7712
2025-05-26,0.4672,0.4988,0.4626,0.4785,216936,500ETF购6月5165A,52,0.9162,0.3771,-0.5685,0.2502,0.001,0.4988,0.4626,510500C2506A05250,5.1650,0.4785,0.5391
2025-05-26,0.243,0.277,0.2389,0.2566,2748775,500ETF购6月5411A,636,0.7684,0.7467,-0.9178,0.4956,0.001,0.2770,0.2389,510500C2506A05500,5.4110,0.2566,0.3348
2025-05-26,0.0914,0.1116,0.0878,0.0981,64876610,500ETF购6月5657A,8392,0.5462,0.9708,-1.1007,0.6443,0.1249,0.1116,0.0878,510500C2506A05750,5.6570,0.0981,0.1791
2025-05-26,0.0291,0.0334,0.0262,0.0277,33087542,500ETF购6月5903A,7516,0.3173,0.8729,-0.9535,0.5793,0.1515,0.0334,0.0262,510500C2506A06000,5.9030,0.0277,0.0808
2025-05-26,0.0114,0.0116,0.0093,0.0093,2479661,500ETF购6月6149A,4252,0.1486,0.5675,-0.6077,0.3766,0.1821,0.0116,0.0093,510500C2506A06250,6.1490,0.0093,0.0304
2025-05-26,0.0062,0.0062,0.0042,0.0045,635777,500ETF购6月6394A,2444,0.0564,0.2781,-0.2943,0.1846,0.2179,0.0062,0.0042,510500C2506A06500,6.3940,0.0045,0.0096
2025-05-26,0.0046,0.0046,0.0029,0.0031,129990,500ETF购6月6640A,1172,0.0174,0.1055,-0.1108,0.07,0.259,0.0046,0.0029,510500C2506A06750,6.6400,0.0031,0.0025
2025-05-26,0.0033,0.0096,0.002,0.002,22403,500ETF购6月6886A,228,0.0045,0.032,-0.0334,0.0212,0.2916,0.0096,0.0020,510500C2506A07000,6.8860,0.0020,0.0006
2025-05-26,0.0023,0.0124,0.0016,0.0018,65146,500ETF购6月7132A,575,0.001,0.0079,-0.0082,0.0053,0.3326,0.0124,0.0016,510500C2506A07250,7.1320,0.0018,0.0001
2025-05-26,0.0023,0.0026,0.0016,0.0016,33469,500ETF购6月7250,536,0.0004,0.0038,-0.004,0.0025,0.348,0.0026,0.0016,510500C2506M07250,7.2500,0.0016,0
2025-05-26,0.0022,0.0029,0.0012,0.0014,117967,500ETF购6月7378A,990,0.0002,0.0016,-0.0017,0.0011,0.3645,0.0029,0.0012,510500C2506A07500,7.3780,0.0014,0
2025-05-26,0.0079,0.0079,0.0052,0.006,71846,500ETF沽6月4722A,643,-0.0043,0.0311,-0.0305,0.0206,0.3463,0.0079,0.0052,510500P2506A04800,4.7220,0.0060,0.0006
2025-05-26,0.01,0.01,0.0073,0.008,134523,500ETF沽6月4820A,814,-0.0096,0.0632,-0.0618,0.0419,0.3306,0.0100,0.0073,510500P2506A04900,4.8200,0.0080,0.0014
2025-05-26,0.0124,0.0124,0.0086,0.01,1156681,500ETF沽6月4919A,2096,-0.0198,0.1176,-0.1145,0.078,0.3103,0.0124,0.0086,510500P2506A05000,4.9190,0.0100,0.003
2025-05-26,0.0239,0.024,0.0163,0.0192,9335756,500ETF沽6月5165A,5524,-0.0838,0.3771,-0.3626,0.2502,0.2629,0.0240,0.0163,510500P2506A05250,5.1650,0.0192,0.0161
2025-05-26,0.0561,0.0561,0.0402,0.046,57322480,500ETF沽6月5411A,10118,-0.2316,0.7467,-0.7021,0.4956,0.2282,0.0561,0.0402,510500P2506A05500,5.4110,0.0460,0.0571
2025-05-26,0.1501,0.1509,0.1157,0.13,118239794,500ETF沽6月5657A,12045,-0.4538,0.9708,-0.8752,0.6443,0.2253,0.1509,0.1157,510500P2506A05750,5.6570,0.1300,0.1466
2025-05-26,0.2098,0.2126,0.1684,0.1861,622203631,500ETF沽6月5750,55364,-0.544,0.9714,-0.8534,0.6447,0.2365,0.2126,0.1684,510500P2506M05750,5.7500,0.1861,0.1955
2025-05-26,0.3327,0.3331,0.2855,0.3062,4019937,500ETF沽6月5903A,842,-0.6827,0.8729,-0.7182,0.5793,0.273,0.3331,0.2855,510500P2506A06000,5.9030,0.3062,0.2934
2025-05-26,0.4101,0.4264,0.3672,0.39,49895881,500ETF沽6月6000,6775,-0.7586,0.764,-0.5877,0.507,0.2975,0.4264,0.3672,510500P2506M06000,6.0000,0.3900,0.3654
2025-05-26,0.5475,0.559,0.508,0.5328,820520,500ETF沽6月6149A,149,-0.8514,0.5675,-0.3626,0.3766,0.3511,0.5590,0.5080,510500P2506A06250,6.1490,0.5328,0.4882
2025-05-26,0.8023,0.8023,0.7478,0.7723,72411,500ETF沽6月6394A,40,-0.9436,0.2781,-0.0394,0.1846,0.4348,0.8023,0.7478,510500P2506A06500,6.3940,0.7723,0.7116
2025-05-26,0.885,0.9027,0.865,0.8752,185579,500ETF沽6月6500,115,-0.9652,0.1886,0.0603,0.1252,0.4653,0.9027,0.8650,510500P2506M06500,6.5000,0.8752,0.8132
2025-05-26,1.0298,1.0326,0.9915,1.0166,342332,500ETF沽6月6640A,122,-0.9826,0.1055,0.1539,0.07,0.5163,1.0326,0.9915,510500P2506A06750,6.6400,1.0166,0.9497
2025-05-26,1.3772,1.3939,1.3499,1.3861,480060,500ETF沽6月7000,103,-0.9978,0.0172,0.2612,0.0114,0.5595,1.3939,1.3499,510500P2506M07000,7.0000,1.3861,1.3063
2025-05-26,1.6269,1.6509,1.6029,1.6226,289795,500ETF沽6月7250,121,-0.9996,0.0038,0.2851,0.0025,0.5595,1.6509,1.6029,510500P2506M07250,7.2500,1.6226,1.5552
2025-05-26,1.7481,1.7714,1.7262,1.7714,21820,500ETF沽6月7378A,40,-0.9998,0.0016,0.2924,0.0011,0.5595,1.7714,1.7262,510500P2506A07500,7.3780,1.7714,1.6828
2025-05-26,0.3292,0.3539,0.3292,0.3539,66,中证500ETF购6月1895A,5,0,NAN,0,0,0,0.3539,0.3292,159922C2506M005000A,1.8950,0.3539,0
2025-05-26,0.2777,0.2999,0.2777,0.2999,86,中证500ETF购6月1950,6,0,NAN,0,0,0,0.2999,0.2777,159922C2506M001950,1.9500,0.2999,0
2025-05-26,0.2416,0.27,0.2416,0.27,86,中证500ETF购6月1990A,6,0,NAN,0,0,0,0.2700,0.2416,159922C2506M005250A,1.9900,0.2700,0
2025-05-26,0.2321,0.2581,0.2321,0.2581,66,中证500ETF购6月2000,5,0,NAN,0,0,0,0.2581,0.2321,159922C2506M002000,2.0000,0.2581,0
2025-05-26,0.1864,0.2125,0.1864,0.205,7722,中证500ETF购6月2050,205,0,NAN,0,0,0,0.2125,0.1864,159922C2506M002050,2.0500,0.2050,0
2025-05-26,0.1558,0.177,0.1558,0.1662,332,中证500ETF购6月2085A,20,0,NAN,0,0,0,0.1770,0.1558,159922C2506M005500A,2.0850,0.1662,0
2025-05-26,0.1415,0.167,0.1415,0.1577,45080,中证500ETF购6月2100,501,0,NAN,0,0,0,0.1670,0.1415,159922C2506M002100,2.1000,0.1577,0
2025-05-26,0.1032,0.1223,0.1032,0.1142,78460,中证500ETF购6月2150,500,0,NAN,0,0,0,0.1223,0.1032,159922C2506M002150,2.1500,0.1142,0
2025-05-26,0.0827,0.0966,0.0827,0.091,1274,中证500ETF购6月2179A,42,0,NAN,0,0,0,0.0966,0.0827,159922C2506M005750A,2.1790,0.0910,0
2025-05-26,0.0682,0.0834,0.0682,0.0753,506246,中证500ETF购6月2200,1663,0,NAN,0,0,0,0.0834,0.0682,159922C2506M002200,2.2000,0.0753,0
2025-05-26,0.0412,0.0512,0.0401,0.0454,2290758,中证500ETF购6月2250,3414,0,NAN,0,0,0,0.0512,0.0401,159922C2506M002250,2.2500,0.0454,0
2025-05-26,0.031,0.0386,0.0305,0.0332,12366,中证500ETF购6月2274A,289,0,NAN,0,0,0,0.0386,0.0305,159922C2506M006000A,2.2740,0.0332,0
2025-05-26,0.023,0.0283,0.0217,0.0244,3089006,中证500ETF购6月2300,4922,0,NAN,0,0,0,0.0283,0.0217,159922C2506M002300,2.3000,0.0244,0
2025-05-26,0.0124,0.015,0.0114,0.0117,2284982,中证500ETF购6月2350,3586,0,NAN,0,0,0,0.0150,0.0114,159922C2506M002350,2.3500,0.0117,0
2025-05-26,0.0098,0.0115,0.0088,0.0092,40064,中证500ETF购6月2369A,469,0,NAN,0,0,0,0.0115,0.0088,159922C2506M006250A,2.3690,0.0092,0
2025-05-26,0.0067,0.0082,0.0057,0.0059,381242,中证500ETF购6月2400,1651,0,NAN,0,0,0,0.0082,0.0057,159922C2506M002400,2.4000,0.0059,0
2025-05-26,0.0038,0.0048,0.0032,0.0032,111160,中证500ETF购6月2450,616,0,NAN,0,0,0,0.0048,0.0032,159922C2506M002450,2.4500,0.0032,0
2025-05-26,0.0036,0.0044,0.0029,0.0029,229640,中证500ETF购6月2464A,1161,0,NAN,0,0,0,0.0044,0.0029,159922C2506M006500A,2.4640,0.0029,0
2025-05-26,0.0026,0.0032,0.0017,0.0017,31064,中证500ETF购6月2500,532,0,NAN,0,0,0,0.0032,0.0017,159922C2506M002500,2.5000,0.0017,0
2025-05-26,0.0023,0.0024,0.0013,0.0013,58158,中证500ETF购6月2550,866,0,NAN,0,0,0,0.0024,0.0013,159922C2506M002550,2.5500,0.0013,0
2025-05-26,0.0023,0.0027,0.0016,0.0016,122796,中证500ETF购6月2558A,560,0,NAN,0,0,0,0.0027,0.0016,159922C2506M006750A,2.5580,0.0016,0
2025-05-26,0.0018,0.0024,0.001,0.001,44096,中证500ETF购6月2600,428,0,NAN,0,0,0,0.0024,0.0010,159922C2506M002600,2.6000,0.0010,0
2025-05-26,0.0015,0.002,0.0012,0.0012,5718,中证500ETF购6月2650,217,0,NAN,0,0,0,0.0020,0.0012,159922C2506M002650,2.6500,0.0012,0
2025-05-26,0.0015,0.0019,0.0012,0.0012,51636,中证500ETF购6月2653A,545,0,NAN,0,0,0,0.0019,0.0012,159922C2506M007000A,2.6530,0.0012,0
2025-05-26,0.0011,0.0011,0.0002,0.0002,1402,中证500ETF购6月2748A,101,0,NAN,0,0,0,0.0011,0.0002,159922C2506M007250A,2.7480,0.0002,0
2025-05-26,0.0009,0.001,0.0001,0.0001,13630,中证500ETF购6月2843A,456,0,NAN,0,0,0,0.0010,0.0001,159922C2506M007500A,2.8430,0.0001,0
2025-05-26,0.001,0.001,0.0004,0.0004,2466,中证500ETF购6月2937A,137,0,NAN,0,0,0,0.0010,0.0004,159922C2506M007750A,2.9370,0.0004,0
2025-05-26,0.0035,0.0035,0.0023,0.0026,8636,中证500ETF沽6月1895A,269,-1,NAN,0.0756,0,0,0.0035,0.0023,159922P2506M005000A,1.8950,0.0026,1.8888
2025-05-26,0.006,0.006,0.004,0.0046,40326,中证500ETF沽6月1990A,624,-1,NAN,0.0793,0,0,0.0060,0.0040,159922P2506M005250A,1.9900,0.0046,1.9835
2025-05-26,0.0068,0.0068,0.0047,0.0049,130982,中证500ETF沽6月2000,951,-1,NAN,0.0797,0,0,0.0068,0.0047,159922P2506M002000,2.0000,0.0049,1.9934
2025-05-26,0.0092,0.0092,0.0059,0.0068,26406,中证500ETF沽6月2050,379,-1,NAN,0.0817,0,0,0.0092,0.0059,159922P2506M002050,2.0500,0.0068,2.0433
2025-05-26,0.0118,0.0118,0.0081,0.0092,71996,中证500ETF沽6月2085A,825,-1,NAN,0.0831,0,0,0.0118,0.0081,159922P2506M005500A,2.0850,0.0092,2.0782
2025-05-26,0.0131,0.0131,0.009,0.0104,210516,中证500ETF沽6月2100,1262,-1,NAN,0.0837,0,0,0.0131,0.0090,159922P2506M002100,2.1000,0.0104,2.0931
2025-05-26,0.0281,0.0281,0.0199,0.0226,45320,中证500ETF沽6月2179A,467,-1,NAN,0.0869,0,0,0.0281,0.0199,159922P2506M005750A,2.1790,0.0226,2.1718
2025-05-26,0.0344,0.0344,0.0246,0.0281,3652098,中证500ETF沽6月2200,4535,-1,NAN,0.0877,0,0,0.0344,0.0246,159922P2506M002200,2.2000,0.0281,2.1928
2025-05-26,0.0555,0.0556,0.042,0.0473,3715232,中证500ETF沽6月2250,4228,-1,NAN,0.0897,0,0,0.0556,0.0420,159922P2506M002250,2.2500,0.0473,2.2426
2025-05-26,0.0727,0.0727,0.0539,0.0599,10616,中证500ETF沽6月2274A,174,-1,NAN,0.0907,0,0,0.0727,0.0539,159922P2506M006000A,2.2740,0.0599,2.2665
2025-05-26,0.0899,0.0899,0.0691,0.0769,1282272,中证500ETF沽6月2300,2525,-1,NAN,0.0917,0,0,0.0899,0.0691,159922P2506M002300,2.3000,0.0769,2.2925
2025-05-26,0.13,0.13,0.1055,0.1145,165828,中证500ETF沽6月2350,847,-1,NAN,0.0937,0,0,0.1300,0.1055,159922P2506M002350,2.3500,0.1145,2.3423
2025-05-26,0.1489,0.1489,0.1231,0.1311,510,中证500ETF沽6月2369A,23,-1,NAN,0.0944,0,0,0.1489,0.1231,159922P2506M006250A,2.3690,0.1311,2.3612
2025-05-26,0.1781,0.1781,0.1497,0.1585,3438,中证500ETF沽6月2400,73,-1,NAN,0.0957,0,0,0.1781,0.1497,159922P2506M002400,2.4000,0.1585,2.3921
2025-05-26,0.2272,0.2272,0.1958,0.2024,1724,中证500ETF沽6月2450,66,-1,NAN,0.0977,0,0,0.2272,0.1958,159922P2506M002450,2.4500,0.2024,2.442
2025-05-26,0.2418,0.2418,0.21,0.2102,558,中证500ETF沽6月2464A,20,-1,NAN,0.0982,0,0,0.2418,0.2100,159922P2506M006500A,2.4640,0.2102,2.4559
2025-05-26,0.2771,0.2771,0.2483,0.2564,292,中证500ETF沽6月2500,18,-1,NAN,0.0997,0,0,0.2771,0.2483,159922P2506M002500,2.5000,0.2564,2.4918
2025-05-26,0.3282,0.3282,0.2965,0.3116,126,中证500ETF沽6月2550,8,-1,NAN,0.1017,0,0,0.3282,0.2965,159922P2506M002550,2.5500,0.3116,2.5416
2025-05-26,0.3364,0.3364,0.3084,0.3084,80,中证500ETF沽6月2558A,6,-1,NAN,0.102,0,0,0.3364,0.3084,159922P2506M006750A,2.5580,0.3084,2.5496
2025-05-26,0.379,0.379,0.3457,0.3457,66,中证500ETF沽6月2600,5,-1,NAN,0.1037,0,0,0.3790,0.3457,159922P2506M002600,2.6000,0.3457,2.5915
2025-05-26,0.4274,0.4274,0.396,0.3961,54,中证500ETF沽6月2650,4,-1,NAN,0.1057,0,0,0.4274,0.3960,159922P2506M002650,2.6500,0.3961,2.6413
2025-05-26,0.4322,0.4322,0.4295,0.4309,24,中证500ETF沽6月2653A,2,-1,NAN,0.1058,0,0,0.4322,0.4295,159922P2506M007000A,2.6530,0.4309,2.6443
2025-05-26,0.527,0.527,0.5195,0.5233,20,中证500ETF沽6月2748A,2,-1,NAN,0.1096,0,0,0.5270,0.5195,159922P2506M007250A,2.7480,0.5233,2.739
2025-05-26,0.6099,0.6099,0.6099,0.6099,10,中证500ETF沽6月2843A,1,-1,NAN,0.1133,0,0,0.6099,0.6099,159922P2506M007500A,2.8430,0.6099,2.8337
2025-05-26,0.7081,0.7081,0.7081,0.7081,10,中证500ETF沽6月2937A,1,-1,NAN,0.1171,0,0,0.7081,0.7081,159922P2506M007750A,2.9370,0.7081,2.9274
2025-05-26,0.3829,0.3931,0.37,0.3773,119131,50ETF购9月2400,116,0.9484,0.3915,-0.1319,0.1683,0.0009,0.3931,0.3700,510050C2509M02400,2.4000,0.3773,0.4017
2025-05-26,0.3275,0.3286,0.3237,0.3286,7592,50ETF购9月2450,13,0.922,0.54,-0.1471,0.2321,0.0009,0.3286,0.3237,510050C2509M02450,2.4500,0.3286,0.3562
2025-05-26,0.1111,0.1154,0.1009,0.1052,4399059,50ETF购9月2750,1198,0.5935,1.4362,-0.2183,0.6174,0.1232,0.1154,0.1009,510050C2509M02750,2.7500,0.1052,0.1337
2025-05-26,0.0874,0.0899,0.0779,0.0808,8839832,50ETF购9月2800,2246,0.5208,1.475,-0.2156,0.634,0.1266,0.0899,0.0779,510050C2509M02800,2.8000,0.0808,0.1081
2025-05-26,0.0375,0.04,0.0337,0.0348,26131357,50ETF购9月2950,14254,0.3149,1.3151,-0.1774,0.5653,0.1379,0.0400,0.0337,510050C2509M02950,2.9500,0.0348,0.0522
2025-05-26,0.0091,0.0104,0.0087,0.0097,6216916,50ETF沽9月2400,16667,-0.0516,0.3915,-0.0371,0.1683,0.1886,0.0104,0.0087,510050P2509M02400,2.4000,0.0097,0.0061
2025-05-26,0.0132,0.0144,0.0121,0.0141,1080365,50ETF沽9月2450,4137,-0.078,0.54,-0.0504,0.2321,0.1864,0.0144,0.0121,510050P2509M02450,2.4500,0.0141,0.0099
2025-05-26,0.1079,0.115,0.0994,0.1095,6827245,50ETF沽9月2800,1811,-0.4792,1.475,-0.105,0.634,0.1733,0.1150,0.0994,510050P2509M02800,2.8000,0.1095,0.1073
2025-05-26,0.2451,0.261,0.24,0.2538,88694,50ETF沽9月3000,118,-0.7434,1.1927,-0.0396,0.5127,0.2027,0.2610,0.2400,510050P2509M03000,3.0000,0.2538,0.2362
2025-05-26,0.1947,0.1947,0.1755,0.1779,1190,沪深300ETF购9月3900,40,0,NAN,0,0,0,0.1947,0.1755,159919C2509M003900,3.9000,0.1779,0
2025-05-26,0.1747,0.1747,0.1584,0.1584,170,沪深300ETF购9月3936A,19,0,NAN,0,0,0,0.1747,0.1584,159919C2509M004000A,3.9360,0.1584,0
2025-05-26,0.1366,0.143,0.1243,0.1243,1120,沪深300ETF购9月4000,43,0,NAN,0,0,0,0.1430,0.1243,159919C2509M004000,4.0000,0.1243,0
2025-05-26,0.1113,0.1125,0.1112,0.1124,1028,沪深300ETF购9月4034A,48,0,NAN,0,0,0,0.1125,0.1112,159919C2509M004100A,4.0340,0.1124,0
2025-05-26,0.1002,0.1002,0.0866,0.0875,8308,沪深300ETF购9月4100,187,0,NAN,0,0,0,0.1002,0.0866,159919C2509M004100,4.1000,0.0875,0
2025-05-26,0.0804,0.0805,0.0774,0.0803,1806,沪深300ETF购9月4132A,66,0,NAN,0,0,0,0.0805,0.0774,159919C2509M004200A,4.1320,0.0803,0
2025-05-26,0.0678,0.0689,0.0601,0.0629,1430,沪深300ETF购9月4200,48,0,NAN,0,0,0,0.0689,0.0601,159919C2509M004200,4.2000,0.0629,0
2025-05-26,0.065,0.0651,0.0545,0.0549,380,沪深300ETF购9月4231A,27,0,NAN,0,0,0,0.0651,0.0545,159919C2509M004300A,4.2310,0.0549,0
2025-05-26,0.0509,0.0509,0.0421,0.0441,3868,沪深300ETF购9月4300,85,0,NAN,0,0,0,0.0509,0.0421,159919C2509M004300,4.3000,0.0441,0
2025-05-26,0.0459,0.0459,0.0375,0.0386,21678,沪深300ETF购9月4329A,465,0,NAN,0,0,0,0.0459,0.0375,159919C2509M004400A,4.3290,0.0386,0
2025-05-26,0.036,0.0361,0.0288,0.0315,77308,沪深300ETF购9月4400,748,0,NAN,0,0,0,0.0361,0.0288,159919C2509M004400,4.4000,0.0315,0
2025-05-26,0.0329,0.033,0.0275,0.0275,210,沪深300ETF购9月4428A,11,0,NAN,0,0,0,0.0330,0.0275,159919C2509M004500A,4.4280,0.0275,0
2025-05-26,0.0233,0.0233,0.0197,0.0209,12632,沪深300ETF购9月4526A,273,0,NAN,0,0,0,0.0233,0.0197,159919C2509M004600A,4.5260,0.0209,0
2025-05-26,0.023,0.0264,0.023,0.0264,6936,沪深300ETF沽9月3542A,223,-1,NAN,0.1398,0,0,0.0264,0.0230,159919P2509M003600A,3.5420,0.0264,3.4953
2025-05-26,0.0305,0.0332,0.0288,0.0311,330,沪深300ETF沽9月3600,19,-1,NAN,0.1421,0,0,0.0332,0.0288,159919P2509M003600,3.6000,0.0311,3.5526
2025-05-26,0.0348,0.0373,0.0345,0.0373,482,沪深300ETF沽9月3641A,36,-1,NAN,0.1437,0,0,0.0373,0.0345,159919P2509M003700A,3.6410,0.0373,3.593
2025-05-26,0.046,0.0511,0.0449,0.0481,1050,沪深300ETF沽9月3700,48,-1,NAN,0.1461,0,0,0.0511,0.0449,159919P2509M003700,3.7000,0.0481,3.6513
2025-05-26,0.0516,0.0588,0.0516,0.0562,2232,沪深300ETF沽9月3739A,104,-1,NAN,0.1476,0,0,0.0588,0.0516,159919P2509M003800A,3.7390,0.0562,3.6897
2025-05-26,0.0667,0.0758,0.0667,0.0739,398,沪深300ETF沽9月3800,28,-1,NAN,0.15,0,0,0.0758,0.0667,159919P2509M003800,3.8000,0.0739,3.7499
2025-05-26,0.0793,0.086,0.0793,0.0852,7122,沪深300ETF沽9月3837A,160,-1,NAN,0.1515,0,0,0.0860,0.0793,159919P2509M003900A,3.8370,0.0852,3.7865
2025-05-26,0.102,0.1102,0.097,0.1089,326,沪深300ETF沽9月3900,17,-1,NAN,0.1539,0,0,0.1102,0.0970,159919P2509M003900,3.9000,0.1089,3.8486
2025-05-26,0.1189,0.1221,0.1156,0.1215,1930,沪深300ETF沽9月3936A,69,-1,NAN,0.1554,0,0,0.1221,0.1156,159919P2509M004000A,3.9360,0.1215,3.8842
