代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009296,科创板50购12月1200,,,,,,,1.2,153.0,,0.0302,,10,0.0305,0.0,0.0,,科创板50ETF,1.06,40.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,153.0,,0.038,,10,0.0386,0.0,0.0,,科创板50ETF,1.06,40.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,153.0,,0.0489,,10,0.0503,0.0,0.0,,科创板50ETF,1.06,40.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,153.0,,0.063,,10,0.0544,0.01,0.0,,科创板50ETF,1.06,40.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,153.0,,0.0828,,10,0.0233,0.06,0.0,,科创板50ETF,1.06,40.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,153.0,,0.1133,,10,0.0035,0.11,0.0,,科创板50ETF,1.06,40.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,153.0,,0.1476,,10,-0.0158,0.16,0.0,,科创板50ETF,1.06,40.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,153.0,,0.1906,,10,-0.024,0.21,0.0,,科创板50ETF,1.06,40.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,153.0,,0.222,,10,0.058,0.164,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,153.0,,0.1787,,10,0.0641,0.114,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,153.0,,0.1356,,10,0.0755,0.064,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,153.0,,0.0996,,10,0.0897,0.014,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,153.0,,0.0686,,10,0.0738,0.0,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,153.0,,0.0418,,10,0.0447,0.0,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,153.0,,0.026,,10,0.0268,0.0,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,153.0,,0.0156,,10,0.0164,0.0,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,153.0,,0.0098,,10,0.0101,0.0,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,153.0,,0.0295,,10,0.0299,0.0,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,153.0,,0.0364,,10,0.0371,0.0,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,153.0,,0.0452,,10,0.046,0.0,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,153.0,,0.057,,10,0.0588,0.0,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,153.0,,0.0743,,10,0.0407,0.036,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,153.0,,0.0988,,10,0.0146,0.086,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,153.0,,0.1335,,10,-0.0023,0.136,0.0,,科创50ETF,1.086,41.53,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,153.0,,0.1725,,10,-0.0124,0.186,0.0,,科创50ETF,1.086,41.53,2025-12-24,6.3,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,153.0,,0.2189,,10,-0.0221,0.236,0.0,,科创50ETF,1.086,41.53,2025-12-24,4.96,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,153.0,,0.8112,,10,0.4722,0.387,0.0,,中证500ETF,6.363,26.74,2025-12-24,7.84,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,153.0,,0.601,,10,0.5094,0.137,0.0,,中证500ETF,6.363,26.74,2025-12-24,10.59,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,153.0,,0.416,,10,0.4509,0.0,0.0,,中证500ETF,6.363,26.74,2025-12-24,15.3,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,153.0,,0.264,,10,0.2939,0.0,0.0,,中证500ETF,6.363,26.74,2025-12-24,24.1,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,153.0,,0.1598,,10,0.1753,0.0,0.0,,中证500ETF,6.363,26.74,2025-12-24,39.82,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,153.0,,0.0959,,10,0.1069,0.0,0.0,,中证500ETF,6.363,26.74,2025-12-24,66.35,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,153.0,,0.057,,10,0.0638,0.0,0.0,,中证500ETF,6.363,26.74,2025-12-24,111.63,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,153.0,,0.0371,,10,0.041,0.0,0.0,,中证500ETF,6.363,26.74,2025-12-24,171.51,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,153.0,,0.0299,,10,0.0328,0.0,0.0,,中证500ETF,6.363,26.74,2025-12-24,212.81,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,153.0,,0.0883,,10,0.08,0.0,0.0,,中证500ETF,6.363,26.74,2025-12-24,72.06,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,153.0,,0.1263,,10,0.1162,0.0,0.0,,中证500ETF,6.363,26.74,2025-12-24,50.38,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,153.0,,0.1908,,10,0.059,0.113,0.0,,中证500ETF,6.363,26.74,2025-12-24,33.35,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,153.0,,0.286,,10,-0.1025,0.363,0.0,,中证500ETF,6.363,26.74,2025-12-24,22.25,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,153.0,,0.476,,10,-0.198,0.613,0.0,,中证500ETF,6.363,26.74,2025-12-24,13.37,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,153.0,,0.726,,10,-0.198,0.863,0.0,,中证500ETF,6.363,26.74,2025-12-24,8.76,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,153.0,,0.976,,10,-0.198,1.113,0.0,,中证500ETF,6.363,26.74,2025-12-24,6.52,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,153.0,,1.226,,10,-0.198,1.363,0.0,,中证500ETF,6.363,26.74,2025-12-24,5.19,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,153.0,,1.326,,10,-0.198,1.463,0.0,,中证500ETF,6.363,26.74,2025-12-24,4.8,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,153.0,,0.2093,,10,0.2222,0.0,0.0,,沪深300ETF,4.225,23.37,2025-12-24,20.19,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,153.0,,0.1536,,10,0.1658,0.0,0.0,,沪深300ETF,4.225,23.37,2025-12-24,27.51,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,153.0,,0.1099,,10,0.1193,0.0,0.0,,沪深300ETF,4.225,23.37,2025-12-24,38.44,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,153.0,,0.077,,10,0.0851,0.0,0.0,,沪深300ETF,4.225,23.37,2025-12-24,54.87,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,153.0,,0.0528,,10,0.0595,0.0,0.0,,沪深300ETF,4.225,23.37,2025-12-24,80.02,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,153.0,,0.0357,,10,0.0416,0.0,0.0,,沪深300ETF,4.225,23.37,2025-12-24,118.35,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,153.0,,0.024,,10,0.029,0.0,0.0,,沪深300ETF,4.225,23.37,2025-12-24,176.04,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,153.0,,0.0165,,10,0.0207,0.0,0.0,,沪深300ETF,4.225,23.37,2025-12-24,256.06,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,153.0,,0.0113,,10,0.015,0.0,0.0,,沪深300ETF,4.225,23.37,2025-12-24,373.89,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,153.0,,0.1462,,10,0.1131,0.02,0.0,,沪深300ETF,4.225,23.37,2025-12-24,28.9,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,153.0,,0.1882,,10,0.0,0.118,0.0,,沪深300ETF,4.225,23.37,2025-12-24,22.45,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,153.0,,0.241,,10,0.0,0.216,0.0,,沪深300ETF,4.225,23.37,2025-12-24,17.53,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,153.0,,0.3034,,10,0.0,0.313,0.0,,沪深300ETF,4.225,23.37,2025-12-24,13.93,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,153.0,,0.3772,,10,0.0,0.411,0.0,,沪深300ETF,4.225,23.37,2025-12-24,11.2,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,153.0,,0.4564,,10,0.0,0.509,0.0,,沪深300ETF,4.225,23.37,2025-12-24,9.26,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,153.0,,0.542,,10,0.0,0.607,0.0,,沪深300ETF,4.225,23.37,2025-12-24,7.8,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,153.0,,0.6372,,10,0.0,0.705,0.0,,沪深300ETF,4.225,23.37,2025-12-24,6.63,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,153.0,,0.7341,,10,0.0,0.802,0.0,,沪深300ETF,4.225,23.37,2025-12-24,5.76,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,153.0,,0.1184,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-12-24,24.77,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,153.0,,0.093,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-12-24,31.54,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,153.0,,0.0722,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-12-24,40.62,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,153.0,,0.0559,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-12-24,52.47,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,153.0,,0.0426,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-12-24,68.85,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,153.0,,0.0317,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-12-24,92.52,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,153.0,,0.0235,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-12-24,124.81,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,153.0,,0.0173,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-12-24,169.54,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,153.0,,0.0132,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-12-24,222.2,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,153.0,,0.1236,,10,0.0,0.033,0.0,,上证50ETF,2.933,20.34,2025-12-24,23.73,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,153.0,,0.1482,,10,0.0,0.083,0.0,,上证50ETF,2.933,20.34,2025-12-24,19.79,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,153.0,,0.178,,10,0.0,0.133,0.0,,上证50ETF,2.933,20.34,2025-12-24,16.48,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,153.0,,0.2098,,10,0.0,0.183,0.0,,上证50ETF,2.933,20.34,2025-12-24,13.98,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,153.0,,0.2466,,10,0.0,0.233,0.0,,上证50ETF,2.933,20.34,2025-12-24,11.89,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,153.0,,0.2867,,10,0.0,0.283,0.0,,上证50ETF,2.933,20.34,2025-12-24,10.23,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,153.0,,0.3247,,10,0.0,0.333,0.0,,上证50ETF,2.933,20.34,2025-12-24,9.03,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,153.0,,0.3688,,10,0.0,0.383,0.0,,上证50ETF,2.933,20.34,2025-12-24,7.95,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,153.0,,0.4131,,10,0.0,0.433,0.0,,上证50ETF,2.933,20.34,2025-12-24,7.1,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,62.0,,0.0011,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,963.64,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,62.0,,0.284,,10,0.0,0.31,0.0,,科创板50ETF,1.06,40.84,2025-09-24,3.73,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,62.0,,0.0012,,10,0.0,0.0,0.0,,科创50ETF,1.086,41.53,2025-09-24,905.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,62.0,,0.312,,10,0.0,0.336,0.0,,科创50ETF,1.086,41.53,2025-09-24,3.48,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,62.0,,0.0037,,10,0.0,0.0,0.0,,中证500ETF,6.363,26.74,2025-09-24,1719.73,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,62.0,,1.526,,10,0.0,1.663,0.0,,中证500ETF,6.363,26.74,2025-09-24,4.17,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,62.0,,0.0027,,10,0.0,0.0,0.0,,沪深300ETF,4.225,23.37,2025-09-24,1564.81,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,62.0,,0.0022,,10,0.0,0.0,0.0,,沪深300ETF,4.225,23.37,2025-09-24,1920.45,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,62.0,,0.832,,10,0.0,0.9,0.0,,沪深300ETF,4.225,23.37,2025-09-24,5.08,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,62.0,,0.93,,10,0.0,0.998,0.0,,沪深300ETF,4.225,23.37,2025-09-24,4.54,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,62.0,,0.0031,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-09-24,946.13,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,62.0,,0.5442,,10,0.0,0.583,0.0,,上证50ETF,2.933,20.34,2025-09-24,5.39,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,62.0,,1.1357,,10,0.0,0.887,0.0,,中证500ETF,6.363,26.74,2025-09-24,5.6,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,62.0,,0.0184,,10,0.0,0.0,0.0,,中证500ETF,6.363,26.74,2025-09-24,345.82,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,62.0,,0.1441,,10,0.0,0.067,0.0,,上证50ETF,2.933,20.34,2025-09-24,20.35,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,62.0,,0.0388,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-09-24,75.59,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,62.0,,0.347,,10,0.0,0.314,0.0,,科创50ETF,1.086,41.53,2025-09-24,3.13,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,62.0,,0.006,,10,0.0,0.0,0.0,,科创50ETF,1.086,41.53,2025-09-24,181.0,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,62.0,,0.3218,,10,0.0,0.29,0.0,,科创板50ETF,1.06,40.84,2025-09-24,3.29,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,62.0,,0.006,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,176.67,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,62.0,,0.272,,10,0.0,0.24,0.0,,科创板50ETF,1.06,40.84,2025-09-24,3.9,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,62.0,,0.0074,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,143.24,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,62.0,,0.2971,,10,0.0,0.264,0.0,,科创50ETF,1.086,41.53,2025-09-24,3.66,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,62.0,,0.0073,,10,0.0,0.0,0.0,,科创50ETF,1.086,41.53,2025-09-24,148.77,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,62.0,,0.2815,,10,0.0,0.176,0.0,,沪深300ETF,4.225,23.37,2025-09-24,15.01,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,62.0,,0.037,,10,0.0,0.0,0.0,,沪深300ETF,4.225,23.37,2025-09-24,114.19,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,62.0,,0.1085,,10,0.0,0.017,0.0,,上证50ETF,2.933,20.34,2025-09-24,27.03,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,62.0,,0.0522,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-09-24,56.19,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,62.0,,0.8966,,10,0.0,0.637,0.0,,中证500ETF,6.363,26.74,2025-09-24,7.1,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,62.0,,0.0274,,10,0.0,0.0,0.0,,中证500ETF,6.363,26.74,2025-09-24,232.23,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,62.0,,0.0776,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-09-24,37.8,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,62.0,,0.0713,,10,0.0,0.033,0.0,,上证50ETF,2.933,20.34,2025-09-24,41.14,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,62.0,,0.2485,,10,0.0,0.214,0.0,,科创50ETF,1.086,41.53,2025-09-24,4.37,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,62.0,,0.0091,,10,0.0,0.0,0.0,,科创50ETF,1.086,41.53,2025-09-24,119.34,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,62.0,,0.2034,,10,0.0,0.078,0.0,,沪深300ETF,4.225,23.37,2025-09-24,20.77,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,62.0,,0.0556,,10,0.0,0.0,0.0,,沪深300ETF,4.225,23.37,2025-09-24,75.99,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,62.0,,0.224,,10,0.0,0.19,0.0,,科创板50ETF,1.06,40.84,2025-09-24,4.73,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,62.0,,0.0093,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,113.98,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,62.0,,0.6623,,10,0.0,0.387,0.0,,中证500ETF,6.363,26.74,2025-09-24,9.61,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,62.0,,0.0411,,10,0.0,0.0,0.0,,中证500ETF,6.363,26.74,2025-09-24,154.82,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,62.0,,0.0534,,10,0.0,0.0,0.0,,上证50ETF,2.933,20.34,2025-09-24,54.93,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,62.0,,0.0967,,10,0.0,0.083,0.0,,上证50ETF,2.933,20.34,2025-09-24,30.33,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,62.0,,0.0016,,10,0.0,0.0,0.0,,科创50ETF,1.086,41.53,2025-09-24,678.75,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,62.0,,0.2623,,10,0.0,0.286,0.0,,科创50ETF,1.086,41.53,2025-09-24,4.14,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,62.0,,0.177,,10,0.0,0.14,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,62.0,,0.1311,,10,0.0,0.09,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,62.0,,0.0884,,10,0.0,0.04,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,62.0,,0.0513,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,62.0,,0.0248,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,62.0,,0.0102,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,62.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,62.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,62.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,62.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,62.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,62.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,62.0,,,,10,0.0,0.01,0.0,,科创板50ETF,1.06,40.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
