日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-09,0.0654,0.0754,0.0551,0.0695,735960707,科创50沽9月1350,79215,-0.6672,4.2091,-0.3444,0.0963,0.4313,0.0754,0.0551,588000P2509M01350,1.3500,0.0695,0.0591
2025-09-09,0.1033,0.1163,0.0915,0.11,376983625,科创50沽9月1400,38071,-0.8371,2.8512,-0.2109,0.0652,0.4821,0.1163,0.0915,588000P2509M01400,1.4000,0.1100,0.0979
2025-09-09,1.0795,1.0867,1.0276,1.0415,704,创业板ETF购9月1800,42,0,NAN,0,0,0,1.0867,1.0276,159915C2509M001800,1.8000,1.0415,0
2025-09-09,1.0366,1.0394,0.9678,0.9912,3880,创业板ETF购9月1850,114,0,NAN,0,0,0,1.0394,0.9678,159915C2509M001850,1.8500,0.9912,0
2025-09-09,0.9811,0.987,0.9178,0.9471,1380,创业板ETF购9月1900,63,0,NAN,0,0,0,0.9870,0.9178,159915C2509M001900,1.9000,0.9471,0
2025-09-09,0.9312,0.9413,0.8655,0.8902,509860,创业板ETF购9月1950,2098,0,NAN,0,0,0,0.9413,0.8655,159915C2509M001950,1.9500,0.8902,0
2025-09-09,0.8855,0.8874,0.815,0.8467,1378314,创业板ETF购9月2000,2874,0,NAN,0,0,0,0.8874,0.8150,159915C2509M002000,2.0000,0.8467,0
2025-09-09,0.826,0.8417,0.7678,0.79,161690,创业板ETF购9月2050,462,0,NAN,0,0,0,0.8417,0.7678,159915C2509M002050,2.0500,0.7900,0
2025-09-09,0.7733,0.7901,0.7137,0.74,13144,创业板ETF购9月2100,326,0,NAN,0,0,0,0.7901,0.7137,159915C2509M002100,2.1000,0.7400,0
2025-09-09,0.7235,0.7383,0.6621,0.684,8116,创业板ETF购9月2150,158,0,NAN,0,0,0,0.7383,0.6621,159915C2509M002150,2.1500,0.6840,0
2025-09-09,0.6774,0.6954,0.6168,0.64,27034,创业板ETF购9月2200,334,0,NAN,0,0,0,0.6954,0.6168,159915C2509M002200,2.2000,0.6400,0
2025-09-09,0.6277,0.649,0.5651,0.588,55694,创业板ETF购9月2250,509,0,NAN,0,0,0,0.6490,0.5651,159915C2509M002250,2.2500,0.5880,0
2025-09-09,0.5826,0.5952,0.5131,0.5422,175444,创业板ETF购9月2300,718,0,NAN,0,0,0,0.5952,0.5131,159915C2509M002300,2.3000,0.5422,0
2025-09-09,0.5317,0.5455,0.4671,0.495,141652,创业板ETF购9月2350,1087,0,NAN,0,0,0,0.5455,0.4671,159915C2509M002350,2.3500,0.4950,0
2025-09-09,0.4801,0.4949,0.42,0.442,124764,创业板ETF购9月2400,653,0,NAN,0,0,0,0.4949,0.4200,159915C2509M002400,2.4000,0.4420,0
2025-09-09,0.4309,0.4457,0.3666,0.3966,222472,创业板ETF购9月2450,929,0,NAN,0,0,0,0.4457,0.3666,159915C2509M002450,2.4500,0.3966,0
2025-09-09,0.0005,0.0005,0.0004,0.0004,36826,创业板ETF沽9月1800,896,-1,NAN,0.0719,0,0,0.0005,0.0004,159915P2509M001800,1.8000,0.0004,1.797
2025-09-09,0.0004,0.0004,0.0003,0.0003,12036,创业板ETF沽9月1850,355,-1,NAN,0.0739,0,0,0.0004,0.0003,159915P2509M001850,1.8500,0.0003,1.847
2025-09-09,0.0005,0.0006,0.0003,0.0003,54740,创业板ETF沽9月1900,1219,-1,NAN,0.0759,0,0,0.0006,0.0003,159915P2509M001900,1.9000,0.0003,1.8969
2025-09-09,0.0006,0.0006,0.0003,0.0003,466778,创业板ETF沽9月1950,3134,-1,NAN,0.0779,0,0,0.0006,0.0003,159915P2509M001950,1.9500,0.0003,1.9468
2025-09-09,0.0007,0.0009,0.0003,0.0007,1487662,创业板ETF沽9月2000,7057,-1,NAN,0.0799,0,0,0.0009,0.0003,159915P2509M002000,2.0000,0.0007,1.9967
2025-09-09,0.0006,0.0008,0.0005,0.0006,71590,创业板ETF沽9月2050,1274,-1,NAN,0.0819,0,0,0.0008,0.0005,159915P2509M002050,2.0500,0.0006,2.0466
2025-09-09,0.0007,0.001,0.0005,0.0005,287172,创业板ETF沽9月2100,2671,-1,NAN,0.0839,0,0,0.0010,0.0005,159915P2509M002100,2.1000,0.0005,2.0966
2025-09-09,0.0008,0.0012,0.0006,0.0006,299198,创业板ETF沽9月2150,2679,-1,NAN,0.0859,0,0,0.0012,0.0006,159915P2509M002150,2.1500,0.0006,2.1465
2025-09-09,0.0008,0.0015,0.0008,0.0009,562606,创业板ETF沽9月2200,3502,-1,NAN,0.0879,0,0,0.0015,0.0008,159915P2509M002200,2.2000,0.0009,2.1964
2025-09-09,0.0012,0.0018,0.001,0.001,1064086,创业板ETF沽9月2250,5006,-1,NAN,0.0899,0,0,0.0018,0.0010,159915P2509M002250,2.2500,0.0010,2.2463
2025-09-09,0.0013,0.0023,0.0011,0.0012,4202764,创业板ETF沽9月2300,10341,-1,NAN,0.0918,0,0,0.0023,0.0011,159915P2509M002300,2.3000,0.0012,2.2962
2025-09-09,0.0019,0.0032,0.0016,0.0016,10150474,创业板ETF沽9月2350,11767,-1,NAN,0.0938,0,0,0.0032,0.0016,159915P2509M002350,2.3500,0.0016,2.3461
2025-09-09,0.0027,0.0045,0.0021,0.0026,9104096,创业板ETF沽9月2400,12109,-1,NAN,0.0958,0,0,0.0045,0.0021,159915P2509M002400,2.4000,0.0026,2.3961
2025-09-09,0.0032,0.0058,0.0027,0.0033,15091756,创业板ETF沽9月2450,17707,-1,NAN,0.0978,0,0,0.0058,0.0027,159915P2509M002450,2.4500,0.0033,2.446
2025-09-09,2.2144,2.2144,2.1622,2.1622,54830,500ETF购9月4800,30,1,0,-0.1917,0,0.0009,2.2144,2.1622,510500C2509M04800,4.8000,2.1622,2.2139
2025-09-09,2.0654,2.0654,2.06,2.06,16046,500ETF购9月4900,26,1,0,-0.1957,0,0.0009,2.0654,2.0600,510500C2509M04900,4.9000,2.0600,2.114
2025-09-09,1.9989,2.0278,1.937,1.9664,200707,500ETF购9月5000,75,1,0,-0.1997,0,0.0009,2.0278,1.9370,510500C2509M05000,5.0000,1.9664,2.0142
2025-09-09,1.7492,1.77,1.6874,1.7219,475906,500ETF购9月5250,116,1,0,-0.2097,0,0.0009,1.7700,1.6874,510500C2509M05250,5.2500,1.7219,1.7646
2025-09-09,1.493,1.5347,1.4408,1.4638,565317,500ETF购9月5500,89,1,0,-0.2196,0,0.0009,1.5347,1.4408,510500C2509M05500,5.5000,1.4638,1.515
2025-09-09,1.2504,1.28,1.1769,1.21,855409,500ETF购9月5750,206,1,0,-0.2296,0,0.0009,1.2800,1.1769,510500C2509M05750,5.7500,1.2100,1.2654
2025-09-09,0.99,1.0315,0.93,0.9657,1574251,500ETF购9月6000,328,1,0.0001,-0.2396,0,0.0009,1.0315,0.9300,510500C2509M06000,6.0000,0.9657,1.0159
2025-09-09,0.7458,0.7846,0.6771,0.7187,11742603,500ETF购9月6250,1652,0.9996,0.0057,-0.2535,0.002,0.0009,0.7846,0.6771,510500C2509M06250,6.2500,0.7187,0.7663
2025-09-09,0.5221,0.5468,0.4372,0.479,213857605,500ETF购9月6500,15927,0.9872,0.1361,-0.3531,0.0468,0.0009,0.5468,0.4372,510500C2509M06500,6.5000,0.4790,0.5178
2025-09-09,0.2955,0.3177,0.2245,0.2512,1207807484,500ETF购9月6750,99059,0.8732,0.8585,-0.8462,0.2953,0.0009,0.3177,0.2245,510500C2509M06750,6.7500,0.2512,0.2826
2025-09-09,0.13,0.1418,0.0881,0.1,2147483647,500ETF购9月7000,286769,0.5357,1.6405,-1.3168,0.5643,0.1608,0.1418,0.0881,510500C2509M07000,7.0000,0.1000,0.1055
2025-09-09,0.0499,0.0523,0.0306,0.0346,1644450838,500ETF购9月7250,155168,0.1774,1.0734,-0.8149,0.3692,0.2003,0.0523,0.0306,510500C2509M07250,7.2500,0.0346,0.0228
2025-09-09,0.0002,0.0006,0.0001,0.0006,10004,500ETF沽9月4800,355,0,0,0,0,0.5283,0.0006,0.0001,510500P2509M04800,4.8000,0.0006,0
2025-09-09,0.0009,0.0009,0.0007,0.0008,3253,500ETF沽9月4900,142,0,0,0,0,0.5283,0.0009,0.0007,510500P2509M04900,4.9000,0.0008,0
2025-09-09,0.0008,0.0008,0.0006,0.0006,2619,500ETF沽9月5000,144,0,0,0,0,0.5283,0.0008,0.0006,510500P2509M05000,5.0000,0.0006,0
2025-09-09,0.0008,0.0008,0.0006,0.0008,6367,500ETF沽9月5250,277,0,0,0,0,0.5283,0.0008,0.0006,510500P2509M05250,5.2500,0.0008,0
2025-09-09,0.0008,0.0012,0.0007,0.0011,18775,500ETF沽9月5500,636,-0,0,0,0,0.4758,0.0012,0.0007,510500P2509M05500,5.5000,0.0011,0
2025-09-09,0.0017,0.0021,0.0016,0.0016,374813,500ETF沽9月5750,2515,-0,0,0,0,0.4149,0.0021,0.0016,510500P2509M05750,5.7500,0.0016,0
2025-09-09,0.0033,0.004,0.0028,0.0029,1588306,500ETF沽9月6000,4967,-0,0.0001,0,0,0.3641,0.0040,0.0028,510500P2509M06000,6.0000,0.0029,0
2025-09-09,0.0053,0.0077,0.0046,0.0052,11305901,500ETF沽9月6250,14516,-0.0004,0.0057,-0.0039,0.002,0.3088,0.0077,0.0046,510500P2509M06250,6.2500,0.0052,0
2025-09-09,0.0123,0.0185,0.0116,0.0125,312063360,500ETF沽9月6500,66093,-0.0128,0.1361,-0.0935,0.0468,0.2648,0.0185,0.0116,510500P2509M06500,6.5000,0.0125,0.0011
2025-09-09,0.0386,0.0559,0.0317,0.0399,2147483647,500ETF沽9月6750,219995,-0.1268,0.8585,-0.5766,0.2953,0.2391,0.0559,0.0317,510500P2509M06750,6.7500,0.0399,0.0155
2025-09-09,0.1308,0.1685,0.106,0.1398,2147483647,500ETF沽9月7000,242720,-0.4643,1.6405,-1.0373,0.5643,0.2622,0.1685,0.1060,510500P2509M07000,7.0000,0.1398,0.088
2025-09-09,0.745,0.76,0.736,0.736,104,中证500ETF购9月2050,7,0,NAN,0,0,0,0.7600,0.7360,159922C2509M002050,2.0500,0.7360,0
2025-09-09,0.7008,0.7008,0.6831,0.6831,180,中证500ETF购9月2100,20,0,NAN,0,0,0,0.7008,0.6831,159922C2509M002100,2.1000,0.6831,0
2025-09-09,0.6102,0.6102,0.569,0.569,58,中证500ETF购9月2200,5,0,NAN,0,0,0,0.6102,0.5690,159922C2509M002200,2.2000,0.5690,0
2025-09-09,0.4082,0.4082,0.408,0.408,110,中证500ETF购9月2400,10,0,NAN,0,0,0,0.4082,0.4080,159922C2509M002400,2.4000,0.4080,0
2025-09-09,0.3511,0.362,0.3178,0.3351,4970,中证500ETF购9月2450,121,0,NAN,0,0,0,0.3620,0.3178,159922C2509M002450,2.4500,0.3351,0
2025-09-09,0.2939,0.3114,0.2712,0.2838,15554,中证500ETF购9月2500,270,0,NAN,0,0,0,0.3114,0.2712,159922C2509M002500,2.5000,0.2838,0
2025-09-09,0.2447,0.2633,0.2239,0.2379,42034,中证500ETF购9月2550,579,0,NAN,0,0,0,0.2633,0.2239,159922C2509M002550,2.5500,0.2379,0
2025-09-09,0.2022,0.2169,0.1725,0.1881,612666,中证500ETF购9月2600,2336,0,NAN,0,0,0,0.2169,0.1725,159922C2509M002600,2.6000,0.1881,0
2025-09-09,0.1541,0.1706,0.1134,0.1443,1270024,中证500ETF购9月2650,2997,0,NAN,0,0,0,0.1706,0.1134,159922C2509M002650,2.6500,0.1443,0
2025-09-09,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽9月2050,1,-1,NAN,0.0819,0,0,0.0002,0.0002,159922P2509M002050,2.0500,0.0002,2.0466
2025-09-09,0.0003,0.0004,0.0003,0.0004,470,中证500ETF沽9月2100,47,-1,NAN,0.0839,0,0,0.0004,0.0003,159922P2509M002100,2.1000,0.0004,2.0966
2025-09-09,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽9月2150,1,-1,NAN,0.0859,0,0,0.0001,0.0001,159922P2509M002150,2.1500,0.0001,2.1465
2025-09-09,0.0004,0.0004,0.0004,0.0004,4410,中证500ETF沽9月2200,571,-1,NAN,0.0879,0,0,0.0004,0.0004,159922P2509M002200,2.2000,0.0004,2.1964
2025-09-09,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽9月2250,1,-1,NAN,0.0899,0,0,0.0002,0.0002,159922P2509M002250,2.2500,0.0002,2.2463
2025-09-09,0.0004,0.0004,0.0004,0.0004,3680,中证500ETF沽9月2300,274,-1,NAN,0.0918,0,0,0.0004,0.0004,159922P2509M002300,2.3000,0.0004,2.2962
2025-09-09,0.0004,0.0005,0.0004,0.0004,1320,中证500ETF沽9月2350,115,-1,NAN,0.0938,0,0,0.0005,0.0004,159922P2509M002350,2.3500,0.0004,2.3461
2025-09-09,0.0006,0.0008,0.0006,0.0006,9348,中证500ETF沽9月2400,382,-1,NAN,0.0958,0,0,0.0008,0.0006,159922P2509M002400,2.4000,0.0006,2.3961
2025-09-09,0.0009,0.001,0.0009,0.001,2778,中证500ETF沽9月2450,153,-1,NAN,0.0978,0,0,0.0010,0.0009,159922P2509M002450,2.4500,0.0010,2.446
2025-09-09,0.0009,0.0021,0.0009,0.0013,231122,中证500ETF沽9月2500,1635,-1,NAN,0.0998,0,0,0.0021,0.0009,159922P2509M002500,2.5000,0.0013,2.4959
2025-09-09,0.0025,0.0039,0.0023,0.0024,168942,中证500ETF沽9月2550,1341,-1,NAN,0.1018,0,0,0.0039,0.0023,159922P2509M002550,2.5500,0.0024,2.5458
2025-09-09,0.0045,0.0069,0.0042,0.0043,590027,中证500ETF沽9月2600,2274,-1,NAN,0.1038,0,0,0.0069,0.0042,159922P2509M002600,2.6000,0.0043,2.5957
2025-09-09,0.0085,0.0127,0.008,0.0086,1791600,中证500ETF沽9月2650,3743,-1,NAN,0.1058,0,0,0.0127,0.0080,159922P2509M002650,2.6500,0.0086,2.6456
