代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009709,科创板50购3月1050,,,,,,,1.05,197.0,,0.2703,,10,0.0339,0.227,0.0,,科创板50ETF,1.277,42.97,2026-03-25,4.89,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,197.0,,0.3097,,10,0.0226,0.277,0.0,,科创板50ETF,1.277,42.97,2026-03-25,4.26,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,197.0,,0.355,,10,0.02,0.327,0.0,,科创板50ETF,1.277,42.97,2026-03-25,3.68,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,197.0,,0.405,,10,0.02,0.377,0.0,,科创板50ETF,1.277,42.97,2026-03-25,3.22,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,197.0,,0.455,,10,0.02,0.427,0.0,,科创板50ETF,1.277,42.97,2026-03-25,2.86,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,197.0,,0.0944,,10,0.115,0.0,0.0,,科创50ETF,1.307,43.48,2026-03-25,11.37,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,197.0,,0.0744,,10,0.0873,0.0,0.0,,科创50ETF,1.307,43.48,2026-03-25,14.97,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,,1.15,197.0,,0.0565,,10,0.0688,0.0,0.0,,科创50ETF,1.307,43.48,2026-03-25,19.0,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,,1.1,197.0,,0.041,,10,0.0521,0.0,0.0,,科创50ETF,1.307,43.48,2026-03-25,25.09,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,,1.05,197.0,,0.0287,,10,0.0373,0.0,0.0,,科创50ETF,1.307,43.48,2026-03-25,35.04,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,,1.0,197.0,,0.0209,,10,0.0252,0.0,0.0,,科创50ETF,1.307,43.48,2026-03-25,51.87,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,,0.95,197.0,,0.0143,,10,0.0181,0.0,0.0,,科创50ETF,1.307,43.48,2026-03-25,72.21,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,,0.9,197.0,,0.0102,,10,0.0123,0.0,0.0,,科创50ETF,1.307,43.48,2026-03-25,106.26,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,,0.85,197.0,,0.008,,10,0.0087,0.0,0.0,,科创50ETF,1.307,43.48,2026-03-25,150.23,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,,1.25,197.0,,0.1631,,10,0.1096,0.057,0.0,,科创50ETF,1.307,43.48,2026-03-25,7.85,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,,1.2,197.0,,0.1927,,10,0.0816,0.107,0.0,,科创50ETF,1.307,43.48,2026-03-25,6.93,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,,1.15,197.0,,0.2192,,10,0.0587,0.157,0.0,,科创50ETF,1.307,43.48,2026-03-25,6.06,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,,1.1,197.0,,0.255,,10,0.042,0.207,0.0,,科创50ETF,1.307,43.48,2026-03-25,5.25,0.0,0.0,0.0,0.0,0.0,0.0
10009691,科创50购3月1050,,,,,,,1.05,197.0,,0.2927,,10,0.0268,0.257,0.0,,科创50ETF,1.307,43.48,2026-03-25,4.61,0.0,0.0,0.0,0.0,0.0,0.0
10009690,科创50购3月1000,,,,,,,1.0,197.0,,0.3393,,10,0.021,0.307,0.0,,科创50ETF,1.307,43.48,2026-03-25,3.98,0.0,0.0,0.0,0.0,0.0,0.0
10009689,科创50购3月950,,,,,,,0.95,197.0,,0.387,,10,0.021,0.357,0.0,,科创50ETF,1.307,43.48,2026-03-25,3.46,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,,0.9,197.0,,0.437,,10,0.021,0.407,0.0,,科创50ETF,1.307,43.48,2026-03-25,3.05,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,,0.85,197.0,,0.487,,10,0.021,0.457,0.0,,科创50ETF,1.307,43.48,2026-03-25,2.73,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,,7.25,197.0,,0.8122,,10,0.5721,0.244,0.0,,中证500ETF,7.006,26.82,2026-03-25,8.58,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,,7.0,197.0,,0.6559,,10,0.6365,0.0,0.0,,中证500ETF,7.006,26.82,2026-03-25,11.01,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,,6.75,197.0,,0.5046,,10,0.5016,0.0,0.0,,中证500ETF,7.006,26.82,2026-03-25,13.97,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,,6.5,197.0,,0.3547,,10,0.365,0.0,0.0,,中证500ETF,7.006,26.82,2026-03-25,19.19,0.0,0.0,0.0,0.0,0.0,0.0
10009682,500ETF沽3月6250,,,,,,,6.25,197.0,,0.2621,,10,0.2599,0.0,0.0,,中证500ETF,7.006,26.82,2026-03-25,26.96,0.0,0.0,0.0,0.0,0.0,0.0
10009681,500ETF沽3月6000,,,,,,,6.0,197.0,,0.176,,10,0.1796,0.0,0.0,,中证500ETF,7.006,26.82,2026-03-25,39.01,0.0,0.0,0.0,0.0,0.0,0.0
10009680,500ETF沽3月5750,,,,,,,5.75,197.0,,0.1147,,10,0.1203,0.0,0.0,,中证500ETF,7.006,26.82,2026-03-25,58.24,0.0,0.0,0.0,0.0,0.0,0.0
10009679,500ETF沽3月5500,,,,,,,5.5,197.0,,0.071,,10,0.077,0.0,0.0,,中证500ETF,7.006,26.82,2026-03-25,90.99,0.0,0.0,0.0,0.0,0.0,0.0
10009678,500ETF沽3月5250,,,,,,,5.25,197.0,,0.0456,,10,0.0492,0.0,0.0,,中证500ETF,7.006,26.82,2026-03-25,95.32,0.0,0.0,0.0,0.0,0.0,0.0
10009677,500ETF购3月7250,,,,,,,7.25,197.0,,0.2673,,10,0.2866,0.0,0.0,,中证500ETF,7.006,26.82,2026-03-25,57.05,0.0,0.0,0.0,0.0,0.0,0.0
10009676,500ETF购3月7000,,,,,,,7.0,197.0,,0.3318,,10,0.3631,0.006,0.0,,中证500ETF,7.006,26.82,2026-03-25,44.2,0.0,0.0,0.0,0.0,0.0,0.0
10009675,500ETF购3月6750,,,,,,,6.75,197.0,,0.4271,,10,0.2051,0.256,0.0,,中证500ETF,7.006,26.82,2026-03-25,33.47,0.0,0.0,0.0,0.0,0.0,0.0
10009674,500ETF购3月6500,,,,,,,6.5,197.0,,0.558,,10,0.0823,0.506,0.0,,中证500ETF,7.006,26.82,2026-03-25,25.08,0.0,0.0,0.0,0.0,0.0,0.0
10009673,500ETF购3月6250,,,,,,,6.25,197.0,,0.703,,10,0.067,0.756,0.0,,中证500ETF,7.006,26.82,2026-03-25,18.91,0.0,0.0,0.0,0.0,0.0,0.0
10009672,500ETF购3月6000,,,,,,,6.0,197.0,,0.953,,10,0.067,1.006,0.0,,中证500ETF,7.006,26.82,2026-03-25,13.63,0.0,0.0,0.0,0.0,0.0,0.0
10009671,500ETF购3月5750,,,,,,,5.75,197.0,,1.203,,10,0.067,1.256,0.0,,中证500ETF,7.006,26.82,2026-03-25,9.17,0.0,0.0,0.0,0.0,0.0,0.0
10009670,500ETF购3月5500,,,,,,,5.5,197.0,,1.453,,10,0.067,1.506,0.0,,中证500ETF,7.006,26.82,2026-03-25,6.91,0.0,0.0,0.0,0.0,0.0,0.0
10009669,500ETF购3月5250,,,,,,,5.25,197.0,,1.703,,10,0.067,1.756,0.0,,中证500ETF,7.006,26.82,2026-03-25,5.54,0.0,0.0,0.0,0.0,0.0,0.0
10009668,300ETF沽3月4600,,,,,,,4.6,197.0,,0.3543,,10,0.2345,0.072,0.0,,沪深300ETF,4.528,23.63,2026-03-25,9.65,0.0,0.0,0.0,0.0,0.0,0.0
10009667,300ETF沽3月4500,,,,,,,4.5,197.0,,0.2979,,10,0.2512,0.0,0.0,,沪深300ETF,4.528,23.63,2026-03-25,11.33,0.0,0.0,0.0,0.0,0.0,0.0
10009666,300ETF沽3月4400,,,,,,,4.4,197.0,,0.2416,,10,0.205,0.0,0.0,,沪深300ETF,4.528,23.63,2026-03-25,13.62,0.0,0.0,0.0,0.0,0.0,0.0
10009665,300ETF沽3月4300,,,,,,,4.3,197.0,,0.1943,,10,0.1633,0.0,0.0,,沪深300ETF,4.528,23.63,2026-03-25,16.57,0.0,0.0,0.0,0.0,0.0,0.0
10009664,300ETF沽3月4200,,,,,,,4.2,197.0,,0.1519,,10,0.1248,0.0,0.0,,沪深300ETF,4.528,23.63,2026-03-25,20.84,0.0,0.0,0.0,0.0,0.0,0.0
10009663,300ETF沽3月4100,,,,,,,4.1,197.0,,0.1195,,10,0.0974,0.0,0.0,,沪深300ETF,4.528,23.63,2026-03-25,26.45,0.0,0.0,0.0,0.0,0.0,0.0
10009662,300ETF沽3月4000,,,,,,,4.0,197.0,,0.0906,,10,0.072,0.0,0.0,,沪深300ETF,4.528,23.63,2026-03-25,34.41,0.0,0.0,0.0,0.0,0.0,0.0
10009661,300ETF沽3月3900,,,,,,,3.9,197.0,,0.0681,,10,0.0523,0.0,0.0,,沪深300ETF,4.528,23.63,2026-03-25,45.65,0.0,0.0,0.0,0.0,0.0,0.0
10009660,300ETF沽3月3800,,,,,,,3.8,197.0,,0.0494,,10,0.0385,0.0,0.0,,沪深300ETF,4.528,23.63,2026-03-25,61.11,0.0,0.0,0.0,0.0,0.0,0.0
10009659,300ETF购3月4600,,,,,,,4.6,197.0,,0.2326,,10,0.2531,0.0,0.0,,沪深300ETF,4.528,23.63,2026-03-25,38.08,0.0,0.0,0.0,0.0,0.0,0.0
10009658,300ETF购3月4500,,,,,,,4.5,197.0,,0.2699,,10,0.2714,0.028,0.0,,沪深300ETF,4.528,23.63,2026-03-25,31.25,0.0,0.0,0.0,0.0,0.0,0.0
10009657,300ETF购3月4400,,,,,,,4.4,197.0,,0.3144,,10,0.2203,0.128,0.0,,沪深300ETF,4.528,23.63,2026-03-25,25.71,0.0,0.0,0.0,0.0,0.0,0.0
10009656,300ETF购3月4300,,,,,,,4.3,197.0,,0.3667,,10,0.1768,0.228,0.0,,沪深300ETF,4.528,23.63,2026-03-25,21.05,0.0,0.0,0.0,0.0,0.0,0.0
10009655,300ETF购3月4200,,,,,,,4.2,197.0,,0.4265,,10,0.1396,0.328,0.0,,沪深300ETF,4.528,23.63,2026-03-25,17.52,0.0,0.0,0.0,0.0,0.0,0.0
10009654,300ETF购3月4100,,,,,,912.0,4.1,197.0,0.0,0.5362,,10,0.1082,0.428,0.0,,沪深300ETF,4.528,23.63,2026-03-25,14.65,0.0,0.0,0.0,0.0,0.0,0.0
10009653,300ETF购3月4000,,,,,,1097.0,4.0,197.0,0.0,0.6105,,10,0.0825,0.528,0.0,,沪深300ETF,4.528,23.63,2026-03-25,12.34,0.0,0.0,0.0,0.0,0.0,0.0
10009652,300ETF购3月3900,,,,,,822.0,3.9,197.0,0.0,0.69,,10,0.062,0.628,0.0,,沪深300ETF,4.528,23.63,2026-03-25,10.46,0.0,0.0,0.0,0.0,0.0,0.0
10009651,300ETF购3月3800,,,,,,2094.0,3.8,197.0,0.0,0.7742,,10,0.0462,0.728,0.0,,沪深300ETF,4.528,23.63,2026-03-25,8.9,0.0,0.0,0.0,0.0,0.0,0.0
10009650,50ETF沽3月3200,,,,,,1068.0,3.2,197.0,0.0,0.2347,,10,0.0937,0.141,0.0,,上证50ETF,3.059,20.63,2026-03-25,10.03,0.0,0.0,0.0,0.0,0.0,0.0
10009649,50ETF沽3月3100,,,,,,2256.0,3.1,197.0,0.0,0.175,,10,0.134,0.041,0.0,,上证50ETF,3.059,20.63,2026-03-25,12.98,0.0,0.0,0.0,0.0,0.0,0.0
10009648,50ETF沽3月3000,,,,,,2785.0,3.0,197.0,0.0,0.1247,,10,0.1247,0.0,0.0,,上证50ETF,3.059,20.63,2026-03-25,17.41,0.0,0.0,0.0,0.0,0.0,0.0
10009647,50ETF沽3月2950,,,,,,1817.0,2.95,197.0,0.0,0.1035,,10,0.1035,0.0,0.0,,上证50ETF,3.059,20.63,2026-03-25,21.1,0.0,0.0,0.0,0.0,0.0,0.0
10009646,50ETF沽3月2900,,,,,,3104.0,2.9,197.0,0.0,0.0859,,10,0.0859,0.0,0.0,,上证50ETF,3.059,20.63,2026-03-25,25.3,0.0,0.0,0.0,0.0,0.0,0.0
10009645,50ETF沽3月2850,,,,,,2511.0,2.85,197.0,0.0,0.0695,,10,0.0695,0.0,0.0,,上证50ETF,3.059,20.63,2026-03-25,30.74,0.0,0.0,0.0,0.0,0.0,0.0
10009644,50ETF沽3月2800,,,,,,2534.0,2.8,197.0,0.0,0.0571,,10,0.0571,0.0,0.0,,上证50ETF,3.059,20.63,2026-03-25,37.26,0.0,0.0,0.0,0.0,0.0,0.0
10009643,50ETF沽3月2750,,,,,,1925.0,2.75,197.0,0.0,0.0457,,10,0.0457,0.0,0.0,,上证50ETF,3.059,20.63,2026-03-25,46.42,0.0,0.0,0.0,0.0,0.0,0.0
10009642,50ETF沽3月2700,,,,,,6631.0,2.7,197.0,0.0,0.0362,,10,0.0362,0.0,0.0,,上证50ETF,3.059,20.63,2026-03-25,58.94,0.0,0.0,0.0,0.0,0.0,0.0
10009641,50ETF购3月3200,,,,,,2747.0,3.2,197.0,0.0,0.139,,10,0.139,0.0,0.0,,上证50ETF,3.059,20.63,2026-03-25,35.32,0.0,0.0,0.0,0.0,0.0,0.0
10009640,50ETF购3月3100,,,,,,3043.0,3.1,197.0,0.0,0.1773,,10,0.1773,0.0,0.0,,上证50ETF,3.059,20.63,2026-03-25,26.65,0.0,0.0,0.0,0.0,0.0,0.0
10009639,50ETF购3月3000,,,,,,1477.0,3.0,197.0,0.0,0.224,,10,0.165,0.059,0.0,,上证50ETF,3.059,20.63,2026-03-25,20.37,0.0,0.0,0.0,0.0,0.0,0.0
10009638,50ETF购3月2950,,,,,,1482.0,2.95,197.0,0.0,0.2525,,10,0.1435,0.109,0.0,,上证50ETF,3.059,20.63,2026-03-25,17.25,0.0,0.0,0.0,0.0,0.0,0.0
10009637,50ETF购3月2900,,,,,,887.0,2.9,197.0,0.0,0.2846,,10,0.1256,0.159,0.0,,上证50ETF,3.059,20.63,2026-03-25,15.21,0.0,0.0,0.0,0.0,0.0,0.0
10009636,50ETF购3月2850,,,,,,542.0,2.85,197.0,0.0,0.3173,,10,0.1083,0.209,0.0,,上证50ETF,3.059,20.63,2026-03-25,13.45,0.0,0.0,0.0,0.0,0.0,0.0
10009635,50ETF购3月2800,,,,,,1335.0,2.8,197.0,0.0,0.3531,,10,0.0941,0.259,0.0,,上证50ETF,3.059,20.63,2026-03-25,11.91,0.0,0.0,0.0,0.0,0.0,0.0
10009634,50ETF购3月2750,,,,,,897.0,2.75,197.0,0.0,0.3911,,10,0.0821,0.309,0.0,,上证50ETF,3.059,20.63,2026-03-25,10.56,0.0,0.0,0.0,0.0,0.0,0.0
10009633,50ETF购3月2700,,,,,,1258.0,2.7,197.0,0.0,0.4341,,10,0.0751,0.359,0.0,,上证50ETF,3.059,20.63,2026-03-25,9.41,0.0,0.0,0.0,0.0,0.0,0.0
10009632,300ETF沽12月4600,,,,,,5195.0,4.6,106.0,0.0,0.2315,,10,0.1595,0.072,0.0,,沪深300ETF,4.528,23.63,2025-12-24,10.68,0.0,0.0,0.0,0.0,0.0,0.0
10009631,300ETF购12月4600,,,,,,13233.0,4.6,106.0,0.0,0.1819,,10,0.1819,0.0,0.0,,沪深300ETF,4.528,23.63,2025-12-24,59.97,0.0,0.0,0.0,0.0,0.0,0.0
10009630,300ETF沽9月4600,,,,,,48335.0,4.6,15.0,0.0,0.0965,,10,0.0245,0.072,0.0,,沪深300ETF,4.528,23.63,2025-09-24,12.55,0.0,0.0,0.0,0.0,0.0,0.0
10009629,300ETF购9月4600,,,,,,96332.0,4.6,15.0,0.0,0.0496,,10,0.0496,0.0,0.0,,沪深300ETF,4.528,23.63,2025-09-24,255.82,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,4630.0,3.2,106.0,0.0,0.2019,,10,0.0609,0.141,0.0,,上证50ETF,3.059,20.63,2025-12-24,10.8,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,9670.0,3.2,106.0,0.0,0.0869,,10,0.0869,0.0,0.0,,上证50ETF,3.059,20.63,2025-12-24,60.94,0.0,0.0,0.0,0.0,0.0,0.0
10009622,50ETF沽9月3200,,,,,,39060.0,3.2,15.0,0.0,0.1418,,10,0.0008,0.141,0.0,,上证50ETF,3.059,20.63,2025-09-24,11.97,0.0,0.0,0.0,0.0,0.0,0.0
10009621,50ETF购9月3200,,,,,,181052.0,3.2,15.0,0.0,0.012,,10,0.012,0.0,0.0,,上证50ETF,3.059,20.63,2025-09-24,254.92,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,3344.0,7.25,106.0,0.0,0.617,,10,0.373,0.244,0.0,,中证500ETF,7.006,26.82,2025-12-24,7.04,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,8748.0,7.25,106.0,0.0,0.2153,,10,0.2153,0.0,0.0,,中证500ETF,7.006,26.82,2025-12-24,85.96,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,6066.0,4.5,106.0,0.0,0.1781,,10,0.3461,0.0,0.0,,沪深300ETF,4.528,23.63,2025-12-24,13.08,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,10831.0,4.5,106.0,0.0,0.2294,,10,0.0681,0.028,0.0,,沪深300ETF,4.528,23.63,2025-12-24,47.12,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,83341.0,4.5,15.0,0.0,0.0418,,10,0.0418,0.0,0.0,,沪深300ETF,4.528,23.63,2025-09-24,16.7,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,80099.0,4.5,15.0,0.0,0.0988,,10,0.0708,0.028,0.0,,沪深300ETF,4.528,23.63,2025-09-24,168.96,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,2953.0,7.0,106.0,0.0,0.4459,,10,0.7786,0.0,0.0,,中证500ETF,7.006,26.82,2025-12-24,9.0,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,10338.0,7.0,106.0,0.0,0.2982,,10,0.1056,0.006,0.0,,中证500ETF,7.006,26.82,2025-12-24,62.78,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,5147.0,4.4,106.0,0.0,0.1333,,10,0.2758,0.0,0.0,,沪深300ETF,4.528,23.63,2025-12-24,16.42,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,6786.0,4.4,106.0,0.0,0.2792,,10,-0.0044,0.128,0.0,,沪深300ETF,4.528,23.63,2025-12-24,36.63,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,85586.0,4.4,15.0,0.0,0.0149,,10,0.0149,0.0,0.0,,沪深300ETF,4.528,23.63,2025-09-24,24.02,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,35328.0,4.4,15.0,0.0,0.1701,,10,0.0421,0.128,0.0,,沪深300ETF,4.528,23.63,2025-09-24,102.68,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,5055.0,3.1,106.0,0.0,0.1383,,10,0.166,0.041,0.0,,上证50ETF,3.059,20.63,2025-12-24,14.78,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,9418.0,3.1,106.0,0.0,0.1235,,10,0.0722,0.0,0.0,,上证50ETF,3.059,20.63,2025-12-24,42.37,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,86426.0,3.1,15.0,0.0,0.0623,,10,0.0213,0.041,0.0,,上证50ETF,3.059,20.63,2025-09-24,18.39,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,158873.0,3.1,15.0,0.0,0.0329,,10,0.0329,0.0,0.0,,上证50ETF,3.059,20.63,2025-09-24,139.68,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,5892.0,4.3,106.0,0.0,0.0973,,10,0.2116,0.0,0.0,,沪深300ETF,4.528,23.63,2025-12-24,21.4,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,10509.0,4.2,106.0,0.0,0.068,,10,0.1569,0.0,0.0,,沪深300ETF,4.528,23.63,2025-12-24,28.86,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,9671.0,4.1,106.0,0.0,0.0466,,10,0.113,0.0,0.0,,沪深300ETF,4.528,23.63,2025-12-24,40.07,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,7948.0,4.0,106.0,0.0,0.0318,,10,0.0792,0.0,0.0,,沪深300ETF,4.528,23.63,2025-12-24,57.17,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,12502.0,3.9,106.0,0.0,0.0211,,10,0.054,0.0,0.0,,沪深300ETF,4.528,23.63,2025-12-24,83.85,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,14827.0,3.8,106.0,0.0,0.0142,,10,0.0365,0.0,0.0,,沪深300ETF,4.528,23.63,2025-12-24,124.05,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,5590.0,3.7,106.0,0.0,0.0094,,10,0.0242,0.0,0.0,,沪深300ETF,4.528,23.63,2025-12-24,187.11,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,8102.0,3.6,106.0,0.0,0.0063,,10,0.0166,0.0,0.0,,沪深300ETF,4.528,23.63,2025-12-24,272.77,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,9137.0,3.5,106.0,0.0,0.004,,10,0.0108,0.0,0.0,,沪深300ETF,4.528,23.63,2025-12-24,419.26,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,5582.0,4.3,106.0,0.0,0.3436,,10,-0.07,0.228,0.0,,沪深300ETF,4.528,23.63,2025-12-24,28.66,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,3380.0,4.2,106.0,0.0,0.4123,,10,-0.125,0.328,0.0,,沪深300ETF,4.528,23.63,2025-12-24,22.31,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,2022.0,4.1,106.0,0.0,0.4926,,10,-0.1699,0.428,0.0,,沪深300ETF,4.528,23.63,2025-12-24,17.54,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,1939.0,4.0,106.0,0.0,0.5794,,10,-0.205,0.528,0.0,,沪深300ETF,4.528,23.63,2025-12-24,14.02,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,1739.0,3.9,106.0,0.0,0.6654,,10,-0.2315,0.628,0.0,,沪深300ETF,4.528,23.63,2025-12-24,11.42,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,630.0,3.8,106.0,0.0,0.7578,,10,-0.2481,0.728,0.0,,沪深300ETF,4.528,23.63,2025-12-24,9.44,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,344.0,3.7,106.0,0.0,0.855,,10,-0.26,0.828,0.0,,沪深300ETF,4.528,23.63,2025-12-24,7.97,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,426.0,3.6,106.0,0.0,0.955,,10,-0.2697,0.928,0.0,,沪深300ETF,4.528,23.63,2025-12-24,6.88,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,1066.0,3.5,106.0,0.0,1.055,,10,-0.272,1.028,0.0,,沪深300ETF,4.528,23.63,2025-12-24,5.99,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,47768.0,4.3,15.0,0.0,0.0061,,10,0.0061,0.0,0.0,,沪深300ETF,4.528,23.63,2025-09-24,38.05,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,38921.0,4.2,15.0,0.0,0.0026,,10,0.0026,0.0,0.0,,沪深300ETF,4.528,23.63,2025-09-24,66.59,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,27108.0,4.1,15.0,0.0,0.0013,,10,0.0013,0.0,0.0,,沪深300ETF,4.528,23.63,2025-09-24,129.37,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,20918.0,4.0,15.0,0.0,0.0008,,10,0.0008,0.0,0.0,,沪深300ETF,4.528,23.63,2025-09-24,242.14,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,21833.0,3.9,15.0,0.0,0.0005,,10,0.0005,0.0,0.0,,沪深300ETF,4.528,23.63,2025-09-24,448.32,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,12130.0,3.8,15.0,0.0,0.0004,,10,0.0004,0.0,0.0,,沪深300ETF,4.528,23.63,2025-09-24,742.3,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,6476.0,3.7,15.0,0.0,0.0003,,10,0.0003,0.0,0.0,,沪深300ETF,4.528,23.63,2025-09-24,1191.58,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,9821.0,3.6,15.0,0.0,0.0003,,10,0.0003,0.0,0.0,,沪深300ETF,4.528,23.63,2025-09-24,1811.2,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,16197.0,3.5,15.0,0.0,0.0003,,10,0.0003,0.0,0.0,,沪深300ETF,4.528,23.63,2025-09-24,2383.16,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,16072.0,4.3,15.0,0.0,0.2605,,10,0.0325,0.228,0.0,,沪深300ETF,4.528,23.63,2025-09-24,60.94,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,4914.0,4.2,15.0,0.0,0.359,,10,0.031,0.328,0.0,,沪深300ETF,4.528,23.63,2025-09-24,37.02,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,4165.0,4.1,15.0,0.0,0.4559,,10,0.0279,0.428,0.0,,沪深300ETF,4.528,23.63,2025-09-24,23.95,0.0,0.0,0.0,0.0,0.0,0.0
