日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-04-01,0.0571,0.0613,0.0519,0.0529,131106,创业板ETF购6月2150,730,0,NAN,0,0,0,0.0613,0.0519,159915C2506M002150,2.1500,0.0529,0
2025-04-01,0.027,0.0286,0.0242,0.0242,438686,创业板ETF购6月2300,1429,0,NAN,0,0,0,0.0286,0.0242,159915C2506M002300,2.3000,0.0242,0
2025-04-01,0.0211,0.023,0.0197,0.0205,238132,创业板ETF购6月2350,1337,0,NAN,0,0,0,0.0230,0.0197,159915C2506M002350,2.3500,0.0205,0
2025-04-01,0.0175,0.0185,0.0158,0.0162,115826,创业板ETF购6月2400,776,0,NAN,0,0,0,0.0185,0.0158,159915C2506M002400,2.4000,0.0162,0
2025-04-01,0.0119,0.0128,0.0111,0.0113,53316,创业板ETF购6月2500,451,0,NAN,0,0,0,0.0128,0.0111,159915C2506M002500,2.5000,0.0113,0
2025-04-01,0.0079,0.0083,0.0067,0.0082,154266,创业板ETF沽6月1750,931,-1,NAN,0.0694,0,0,0.0083,0.0067,159915P2506M001750,1.7500,0.0082,1.7338
2025-04-01,0.0126,0.0129,0.0103,0.0129,320074,创业板ETF沽6月1800,1476,-1,NAN,0.0713,0,0,0.0129,0.0103,159915P2506M001800,1.8000,0.0129,1.7833
2025-04-01,0.019,0.019,0.0154,0.0189,323870,创业板ETF沽6月1850,1155,-1,NAN,0.0733,0,0,0.0190,0.0154,159915P2506M001850,1.8500,0.0189,1.8328
2025-04-01,0.0299,0.0299,0.0237,0.0285,686530,创业板ETF沽6月1900,1947,-1,NAN,0.0753,0,0,0.0299,0.0237,159915P2506M001900,1.9000,0.0285,1.8824
2025-04-01,0.0443,0.0443,0.035,0.0405,497450,创业板ETF沽6月1950,1583,-1,NAN,0.0773,0,0,0.0443,0.0350,159915P2506M001950,1.9500,0.0405,1.9319
2025-04-01,0.0629,0.0629,0.0506,0.0588,618150,创业板ETF沽6月2000,1676,-1,NAN,0.0793,0,0,0.0629,0.0506,159915P2506M002000,2.0000,0.0588,1.9815
2025-04-01,0.115,0.115,0.0976,0.1134,246168,创业板ETF沽6月2100,923,-1,NAN,0.0832,0,0,0.1150,0.0976,159915P2506M002100,2.1000,0.1134,2.0805
2025-04-01,0.1819,0.183,0.1647,0.1812,2562,创业板ETF沽6月2200,85,-1,NAN,0.0872,0,0,0.1830,0.1647,159915P2506M002200,2.2000,0.1812,2.1796
2025-04-01,0.2324,0.2327,0.2055,0.221,17398,创业板ETF沽6月2250,370,-1,NAN,0.0892,0,0,0.2327,0.2055,159915P2506M002250,2.2500,0.2210,2.2291
2025-04-01,0.2608,0.2636,0.25,0.2636,244,创业板ETF沽6月2300,33,-1,NAN,0.0911,0,0,0.2636,0.2500,159915P2506M002300,2.3000,0.2636,2.2787
2025-04-01,0.3057,0.3057,0.2947,0.2947,72,创业板ETF沽6月2350,6,-1,NAN,0.0931,0,0,0.3057,0.2947,159915P2506M002350,2.3500,0.2947,2.3282
2025-04-01,0.3405,0.3405,0.3405,0.3405,20,创业板ETF沽6月2400,2,-1,NAN,0.0951,0,0,0.3405,0.3405,159915P2506M002400,2.4000,0.3405,2.3777
2025-04-01,0.4966,0.4966,0.485,0.4855,86,创业板ETF沽6月2550,7,-1,NAN,0.1011,0,0,0.4966,0.4850,159915P2506M002550,2.5500,0.4855,2.5264
2025-04-01,1.0574,1.0964,1.0574,1.0706,10799,500ETF购6月4722A,6,0.9943,0.0298,-0.2047,0.046,0.0007,1.0964,1.0574,510500C2506A04800,4.7220,1.0706,1.2088
2025-04-01,1.0,1.0264,1.0,1.0264,20146,500ETF购6月4800,9,0.9907,0.0459,-0.2171,0.071,0.0007,1.0264,1.0000,510500C2506M04800,4.8000,1.0264,1.1323
2025-04-01,0.96,1.015,0.96,0.9787,39442,500ETF购6月4820A,23,0.9895,0.051,-0.2209,0.0788,0.0007,1.0150,0.9600,510500C2506A04900,4.8200,0.9787,1.1127
2025-04-01,0.83,0.8383,0.8018,0.8049,15715,500ETF购6月5000,14,0.9721,0.1178,-0.2662,0.1821,0.0007,0.8383,0.8018,510500C2506M05000,5.0000,0.8049,0.9384
2025-04-01,0.56,0.6075,0.56,0.5755,283399,500ETF购6月5250,93,0.9169,0.2813,-0.3663,0.4347,0.0007,0.6075,0.5600,510500C2506M05250,5.2500,0.5755,0.7061
2025-04-01,0.3702,0.408,0.3648,0.3803,1328978,500ETF购6月5500,226,0.8108,0.4975,-0.4871,0.7687,0.0007,0.4080,0.3648,510500C2506M05500,5.5000,0.3803,0.4961
2025-04-01,0.2178,0.2466,0.215,0.2247,8303116,500ETF购6月5750,882,0.6554,0.677,-0.5716,1.0461,0.093,0.2466,0.2150,510500C2506M05750,5.7500,0.2247,0.3213
2025-04-01,0.1208,0.1358,0.1178,0.121,22432970,500ETF购6月6000,2682,0.4759,0.7321,-0.5695,1.1311,0.1303,0.1358,0.1178,510500C2506M06000,6.0000,0.1210,0.1901
2025-04-01,0.0828,0.093,0.0811,0.0827,9817876,500ETF购6月6149A,1023,0.3722,0.6954,-0.5241,1.0745,0.1438,0.0930,0.0811,510500C2506A06250,6.1490,0.0827,0.1328
2025-04-01,0.0644,0.0721,0.0628,0.0638,24896459,500ETF购6月6250,3556,0.3077,0.6465,-0.4791,0.9989,0.1515,0.0721,0.0628,510500C2506M06250,6.2500,0.0638,0.1022
2025-04-01,0.0353,0.0396,0.034,0.0345,10854583,500ETF购6月6500,2479,0.177,0.4774,-0.343,0.7376,0.1693,0.0396,0.0340,510500C2506M06500,6.5000,0.0345,0.0499
2025-04-01,0.0218,0.0237,0.0201,0.0208,7049029,500ETF购6月6750,5579,0.0909,0.3008,-0.2116,0.4648,0.1886,0.0237,0.0201,510500C2506M06750,6.7500,0.0208,0.0221
2025-04-01,0.0165,0.0184,0.0154,0.016,3335785,500ETF购6月6886A,4177,0.0605,0.2203,-0.1537,0.3404,0.198,0.0184,0.0154,510500C2506A07000,6.8860,0.0160,0.0137
2025-04-01,0.0094,0.0104,0.0085,0.0085,1062433,500ETF购6月7250,3533,0.0175,0.0795,-0.0545,0.1228,0.2217,0.0104,0.0085,510500C2506M07250,7.2500,0.0085,0.0033
2025-04-01,0.0082,0.0094,0.008,0.008,1360298,500ETF购6月7378A,4423,0.0108,0.0524,-0.0357,0.0809,0.235,0.0094,0.0080,510500C2506A07500,7.3780,0.0080,0.0019
2025-04-01,0.0078,0.0081,0.0067,0.0072,1231502,500ETF沽6月4722A,4401,-0.0057,0.0298,-0.0175,0.046,0.2517,0.0081,0.0067,510500P2506A04800,4.7220,0.0072,0.001
2025-04-01,0.0099,0.0099,0.0079,0.0088,2508611,500ETF沽6月4800,6276,-0.0093,0.0459,-0.0269,0.071,0.2448,0.0099,0.0079,510500P2506M04800,4.8000,0.0088,0.0017
2025-04-01,0.014,0.0143,0.0117,0.0129,1925374,500ETF沽6月4900,4307,-0.0165,0.0757,-0.0441,0.117,0.2421,0.0143,0.0117,510500P2506M04900,4.9000,0.0129,0.0033
2025-04-01,0.0193,0.0198,0.016,0.0178,5214144,500ETF沽6月5000,6270,-0.0279,0.1178,-0.068,0.1821,0.2371,0.0198,0.0160,510500P2506M05000,5.0000,0.0178,0.006
2025-04-01,0.0439,0.0456,0.0362,0.0406,9509268,500ETF沽6月5250,2961,-0.0831,0.2813,-0.1583,0.4347,0.2294,0.0456,0.0362,510500P2506M05250,5.2500,0.0406,0.0214
2025-04-01,0.1003,0.1012,0.0804,0.0909,39497691,500ETF沽6月5500,4207,-0.1892,0.4975,-0.2692,0.7687,0.2305,0.1012,0.0804,510500P2506M05500,5.5000,0.0909,0.0591
2025-04-01,0.2005,0.2005,0.1662,0.1838,28057271,500ETF沽6月5750,2646,-0.3446,0.677,-0.3437,1.0461,0.2404,0.2005,0.1662,510500P2506M05750,5.7500,0.1838,0.132
2025-04-01,0.3555,0.3555,0.3035,0.3289,4642565,500ETF沽6月6000,927,-0.5241,0.7321,-0.3317,1.1311,0.2626,0.3555,0.3035,510500P2506M06000,6.0000,0.3289,0.2484
2025-04-01,0.4582,0.4582,0.4081,0.4397,1575594,500ETF沽6月6149A,255,-0.6278,0.6954,-0.2805,1.0745,0.2833,0.4582,0.4081,510500P2506A06250,6.1490,0.4397,0.3388
2025-04-01,0.5433,0.5458,0.4901,0.5223,1147115,500ETF沽6月6250,249,-0.6923,0.6465,-0.2314,0.9989,0.2997,0.5458,0.4901,510500P2506M06250,6.2500,0.5223,0.4082
2025-04-01,0.7318,0.7318,0.7318,0.7318,23990,500ETF沽6月6500,10,-0.823,0.4774,-0.0854,0.7376,0.3332,0.7318,0.7318,510500P2506M06500,6.5000,0.7318,0.6036
2025-04-01,1.3487,1.3487,1.3487,1.3487,450,500ETF沽6月7132A,1,-0.9732,0.1137,0.2043,0.1757,0.4648,1.3487,1.3487,510500P2506A07250,7.1320,1.3487,1.1853
2025-04-01,0.3814,0.3814,0.363,0.3772,40,中证500ETF购6月1950,4,0,NAN,0,0,0,0.3814,0.3630,159922C2506M001950,1.9500,0.3772,0
2025-04-01,0.3409,0.3409,0.3269,0.3352,26,中证500ETF购6月1990A,3,0,NAN,0,0,0,0.3409,0.3269,159922C2506M005250A,1.9900,0.3352,0
2025-04-01,0.3309,0.3309,0.3177,0.3269,40,中证500ETF购6月2000,4,0,NAN,0,0,0,0.3309,0.3177,159922C2506M002000,2.0000,0.3269,0
2025-04-01,0.2821,0.2839,0.2736,0.2807,40,中证500ETF购6月2050,4,0,NAN,0,0,0,0.2839,0.2736,159922C2506M002050,2.0500,0.2807,0
2025-04-01,0.2493,0.2493,0.2427,0.2486,26,中证500ETF购6月2085A,3,0,NAN,0,0,0,0.2493,0.2427,159922C2506M005500A,2.0850,0.2486,0
2025-04-01,0.2358,0.2374,0.2294,0.2355,3674,中证500ETF购6月2100,190,0,NAN,0,0,0,0.2374,0.2294,159922C2506M002100,2.1000,0.2355,0
2025-04-01,0.1926,0.1962,0.187,0.194,2244,中证500ETF购6月2150,160,0,NAN,0,0,0,0.1962,0.1870,159922C2506M002150,2.1500,0.1940,0
2025-04-01,0.1536,0.1577,0.148,0.1561,468,中证500ETF购6月2200,54,0,NAN,0,0,0,0.1577,0.1480,159922C2506M002200,2.2000,0.1561,0
2025-04-01,0.1036,0.1087,0.1012,0.1083,150,中证500ETF购6月2274A,23,0,NAN,0,0,0,0.1087,0.1012,159922C2506M006000A,2.2740,0.1083,0
2025-04-01,0.0666,0.075,0.0664,0.0684,3394,中证500ETF购6月2350,96,0,NAN,0,0,0,0.0750,0.0664,159922C2506M002350,2.3500,0.0684,0
2025-04-01,0.0496,0.0556,0.0485,0.0505,3040,中证500ETF购6月2400,100,0,NAN,0,0,0,0.0556,0.0485,159922C2506M002400,2.4000,0.0505,0
2025-04-01,0.0363,0.0402,0.0359,0.037,4118,中证500ETF购6月2450,123,0,NAN,0,0,0,0.0402,0.0359,159922C2506M002450,2.4500,0.0370,0
2025-04-01,0.0333,0.0357,0.0329,0.035,770,中证500ETF购6月2464A,62,0,NAN,0,0,0,0.0357,0.0329,159922C2506M006500A,2.4640,0.0350,0
2025-04-01,0.0267,0.0298,0.0263,0.027,70024,中证500ETF购6月2500,861,0,NAN,0,0,0,0.0298,0.0263,159922C2506M002500,2.5000,0.0270,0
2025-04-01,0.0189,0.0199,0.0189,0.0198,6900,中证500ETF购6月2558A,316,0,NAN,0,0,0,0.0199,0.0189,159922C2506M006750A,2.5580,0.0198,0
2025-04-01,0.0116,0.0126,0.0111,0.0119,25618,中证500ETF购6月2653A,435,0,NAN,0,0,0,0.0126,0.0111,159922C2506M007000A,2.6530,0.0119,0
2025-04-01,0.0077,0.0082,0.0071,0.0076,16600,中证500ETF购6月2748A,476,0,NAN,0,0,0,0.0082,0.0071,159922C2506M007250A,2.7480,0.0076,0
2025-04-01,0.0054,0.0056,0.0047,0.0051,5396,中证500ETF购6月2843A,134,0,NAN,0,0,0,0.0056,0.0047,159922C2506M007500A,2.8430,0.0051,0
2025-04-01,0.0043,0.0047,0.0037,0.0041,13740,中证500ETF购6月2937A,349,0,NAN,0,0,0,0.0047,0.0037,159922C2506M007750A,2.9370,0.0041,0
2025-04-01,0.0053,0.0055,0.0052,0.0055,1840,中证500ETF沽6月1950,110,-1,NAN,0.0773,0,0,0.0055,0.0052,159922P2506M001950,1.9500,0.0055,1.9319
2025-04-01,0.0072,0.0075,0.0065,0.0073,9056,中证500ETF沽6月1990A,255,-1,NAN,0.0789,0,0,0.0075,0.0065,159922P2506M005250A,1.9900,0.0073,1.9715
2025-04-01,0.0078,0.008,0.0076,0.0076,1864,中证500ETF沽6月2000,158,-1,NAN,0.0793,0,0,0.0080,0.0076,159922P2506M002000,2.0000,0.0076,1.9815
2025-04-01,0.014,0.014,0.0115,0.0121,596,中证500ETF沽6月2050,42,-1,NAN,0.0812,0,0,0.0140,0.0115,159922P2506M002050,2.0500,0.0121,2.031
2025-04-01,0.0187,0.0187,0.0144,0.0159,3492,中证500ETF沽6月2085A,139,-1,NAN,0.0826,0,0,0.0187,0.0144,159922P2506M005500A,2.0850,0.0159,2.0657
2025-04-01,0.0207,0.0207,0.0156,0.0179,8642,中证500ETF沽6月2100,238,-1,NAN,0.0832,0,0,0.0207,0.0156,159922P2506M002100,2.1000,0.0179,2.0805
2025-04-01,0.0275,0.0276,0.0235,0.0257,7306,中证500ETF沽6月2150,126,-1,NAN,0.0852,0,0,0.0276,0.0235,159922P2506M002150,2.1500,0.0257,2.1301
2025-04-01,0.0369,0.0369,0.0312,0.0338,516,中证500ETF沽6月2179A,25,-1,NAN,0.0864,0,0,0.0369,0.0312,159922P2506M005750A,2.1790,0.0338,2.1588
2025-04-01,0.0397,0.0397,0.034,0.0393,9486,中证500ETF沽6月2200,200,-1,NAN,0.0872,0,0,0.0397,0.0340,159922P2506M002200,2.2000,0.0393,2.1796
2025-04-01,0.0527,0.0539,0.049,0.0539,1304,中证500ETF沽6月2250,68,-1,NAN,0.0892,0,0,0.0539,0.0490,159922P2506M002250,2.2500,0.0539,2.2291
2025-04-01,0.1065,0.1106,0.1065,0.1101,426,中证500ETF沽6月2369A,51,-1,NAN,0.0939,0,0,0.1106,0.1065,159922P2506M006250A,2.3690,0.1101,2.347
2025-04-01,0.175,0.175,0.1603,0.1686,2718,中证500ETF沽6月2450,139,-1,NAN,0.0971,0,0,0.1750,0.1603,159922P2506M002450,2.4500,0.1686,2.4273
2025-04-01,0.1778,0.1778,0.1762,0.1773,440,中证500ETF沽6月2464A,60,-1,NAN,0.0976,0,0,0.1778,0.1762,159922P2506M006500A,2.4640,0.1773,2.4412
2025-04-01,0.2595,0.2595,0.2595,0.2595,6,中证500ETF沽6月2558A,1,-1,NAN,0.1014,0,0,0.2595,0.2595,159922P2506M006750A,2.5580,0.2595,2.5343
2025-04-01,0.2835,0.285,0.282,0.282,4038,50ETF购9月2500,5,0.8701,0.8059,-0.1407,0.3994,0.1268,0.2850,0.2820,510050C2509M02500,2.5000,0.2820,0.2866
2025-04-01,0.2087,0.2137,0.2087,0.2104,10334,50ETF购9月2600,30,0.7643,1.1736,-0.1586,0.5816,0.1418,0.2137,0.2087,510050C2509M02600,2.6000,0.2104,0.2087
2025-04-01,0.183,0.1847,0.1795,0.1803,17308,50ETF购9月2650,68,0.6994,1.3269,-0.1638,0.6576,0.1478,0.1847,0.1795,510050C2509M02650,2.6500,0.1803,0.1744
2025-04-01,0.1308,0.1338,0.1264,0.1264,257054,50ETF购9月2750,245,0.555,1.5066,-0.1632,0.7466,0.1523,0.1338,0.1264,510050C2509M02750,2.7500,0.1264,0.1163
2025-04-01,0.11,0.1127,0.1053,0.1063,209280,50ETF购9月2800,526,0.4806,1.5193,-0.157,0.7529,0.1567,0.1127,0.1053,510050C2509M02800,2.8000,0.1063,0.0928
2025-04-01,0.0901,0.0935,0.0865,0.0873,162829,50ETF购9月2850,530,0.4082,1.4806,-0.1471,0.7337,0.1584,0.0935,0.0865,510050C2509M02850,2.8500,0.0873,0.0729
2025-04-01,0.0616,0.0629,0.0583,0.0588,28433,50ETF购9月2950,202,0.2776,1.2781,-0.1197,0.6334,0.1633,0.0629,0.0583,510050C2509M02950,2.9500,0.0588,0.0428
2025-04-01,0.0472,0.0508,0.0471,0.0473,195213,50ETF购9月3000,656,0.2223,1.1357,-0.1039,0.5628,0.1646,0.0508,0.0471,510050C2509M03000,3.0000,0.0473,0.032
2025-04-01,0.0155,0.0155,0.0145,0.015,12551,50ETF沽9月2400,198,-0.0605,0.4571,-0.0257,0.2265,0.1674,0.0155,0.0145,510050P2509M02400,2.4000,0.0150,0.0071
2025-04-01,0.0231,0.0231,0.021,0.0215,6632,50ETF沽9月2450,118,-0.0907,0.6225,-0.0341,0.3085,0.167,0.0231,0.0210,510050P2509M02450,2.4500,0.0215,0.0115
2025-04-01,0.0314,0.0315,0.0299,0.0314,4771,50ETF沽9月2500,78,-0.1299,0.8059,-0.0426,0.3994,0.1695,0.0315,0.0299,510050P2509M02500,2.5000,0.0314,0.0178
2025-04-01,0.0432,0.0441,0.0416,0.0441,100796,50ETF沽9月2550,320,-0.1784,0.9947,-0.0505,0.4929,0.172,0.0441,0.0416,510050P2509M02550,2.5500,0.0441,0.0265
2025-04-01,0.0579,0.0597,0.0559,0.0584,76181,50ETF沽9月2600,298,-0.2357,1.1736,-0.0565,0.5816,0.1724,0.0597,0.0559,510050P2509M02600,2.6000,0.0584,0.038
2025-04-01,0.075,0.0781,0.0738,0.0761,123542,50ETF沽9月2650,195,-0.3006,1.3269,-0.0598,0.6576,0.1736,0.0781,0.0738,510050P2509M02650,2.6500,0.0761,0.0527
2025-04-01,0.0942,0.0989,0.0939,0.0989,218442,50ETF沽9月2700,244,-0.3712,1.4411,-0.0596,0.7142,0.1776,0.0989,0.0939,510050P2509M02700,2.7000,0.0989,0.0709
2025-04-01,0.2501,0.2549,0.2501,0.2549,11215,50ETF沽9月2950,34,-0.7224,1.2781,-0.0039,0.6334,0.1974,0.2549,0.2501,510050P2509M02950,2.9500,0.2549,0.2155
2025-04-01,0.2451,0.246,0.2451,0.246,22,沪深300ETF购9月3936A,2,0,NAN,0,0,0,0.2460,0.2451,159919C2509M004000A,3.9360,0.2460,0
2025-04-01,0.1953,0.1981,0.1878,0.1878,126,沪深300ETF购9月4034A,9,0,NAN,0,0,0,0.1981,0.1878,159919C2509M004100A,4.0340,0.1878,0
2025-04-01,0.1572,0.1572,0.1572,0.1572,6,沪深300ETF购9月4100,1,0,NAN,0,0,0,0.1572,0.1572,159919C2509M004100,4.1000,0.1572,0
2025-04-01,0.1167,0.1167,0.1167,0.1167,6,沪深300ETF购9月4231A,1,0,NAN,0,0,0,0.1167,0.1167,159919C2509M004300A,4.2310,0.1167,0
2025-04-01,0.1,0.1,0.095,0.0959,132,沪深300ETF购9月4300,11,0,NAN,0,0,0,0.1000,0.0950,159919C2509M004300,4.3000,0.0959,0
2025-04-01,0.0773,0.0773,0.0765,0.0765,38,沪深300ETF购9月4400,5,0,NAN,0,0,0,0.0773,0.0765,159919C2509M004400,4.4000,0.0765,0
2025-04-01,0.0721,0.0727,0.0721,0.0724,198,沪深300ETF购9月4428A,18,0,NAN,0,0,0,0.0727,0.0721,159919C2509M004500A,4.4280,0.0724,0
2025-04-01,0.0574,0.0615,0.0567,0.0568,5266,沪深300ETF购9月4526A,115,0,NAN,0,0,0,0.0615,0.0567,159919C2509M004600A,4.5260,0.0568,0
2025-04-01,0.0314,0.0314,0.0281,0.0288,1840,沪深300ETF沽9月3542A,79,-1,NAN,0.139,0,0,0.0314,0.0281,159919P2509M003600A,3.5420,0.0288,3.4743
2025-04-01,0.0396,0.0396,0.0366,0.0366,20,沪深300ETF沽9月3600,2,-1,NAN,0.1412,0,0,0.0396,0.0366,159919P2509M003600,3.6000,0.0366,3.5312
2025-04-01,0.0469,0.0481,0.0428,0.043,1616,沪深300ETF沽9月3641A,86,-1,NAN,0.1429,0,0,0.0481,0.0428,159919P2509M003700A,3.6410,0.0430,3.5714
2025-04-01,0.053,0.053,0.053,0.053,30,沪深300ETF沽9月3700,3,-1,NAN,0.1452,0,0,0.0530,0.0530,159919P2509M003700,3.7000,0.0530,3.6293
2025-04-01,0.0677,0.0683,0.0623,0.0633,814,沪深300ETF沽9月3739A,47,-1,NAN,0.1467,0,0,0.0683,0.0623,159919P2509M003800A,3.7390,0.0633,3.6676
2025-04-01,0.0846,0.0846,0.0846,0.0846,12,沪深300ETF沽9月3800,1,-1,NAN,0.1491,0,0,0.0846,0.0846,159919P2509M003800,3.8000,0.0846,3.7274
2025-04-01,0.0952,0.0952,0.09,0.0929,13110,沪深300ETF沽9月3837A,268,-1,NAN,0.1505,0,0,0.0952,0.0900,159919P2509M003900A,3.8370,0.0929,3.7637
2025-04-01,0.1165,0.1193,0.1148,0.1156,240,沪深300ETF沽9月3900,23,-1,NAN,0.153,0,0,0.1193,0.1148,159919P2509M003900,3.9000,0.1156,3.8255
2025-04-01,0.131,0.131,0.131,0.131,10,沪深300ETF沽9月3936A,1,-1,NAN,0.1544,0,0,0.1310,0.1310,159919P2509M004000A,3.9360,0.1310,3.8608
2025-04-01,0.16,0.16,0.1583,0.1583,22,沪深300ETF沽9月4000,2,-1,NAN,0.1569,0,0,0.1600,0.1583,159919P2509M004000,4.0000,0.1583,3.9236
2025-04-01,0.177,0.177,0.177,0.177,10,沪深300ETF沽9月4034A,1,-1,NAN,0.1583,0,0,0.1770,0.1770,159919P2509M004100A,4.0340,0.1770,3.9569
2025-04-01,0.2294,0.2296,0.2294,0.2296,972,沪深300ETF沽9月4132A,67,-1,NAN,0.1621,0,0,0.2296,0.2294,159919P2509M004200A,4.1320,0.2296,4.0531
2025-04-01,0.347,0.347,0.347,0.347,10,沪深300ETF沽9月4300,1,-1,NAN,0.1687,0,0,0.3470,0.3470,159919P2509M004300,4.3000,0.3470,4.2179
2025-04-01,0.37,0.37,0.37,0.37,10,沪深300ETF沽9月4329A,1,-1,NAN,0.1699,0,0,0.3700,0.3700,159919P2509M004400A,4.3290,0.3700,4.2463
2025-04-01,0.425,0.425,0.425,0.425,10,沪深300ETF沽9月4400,1,-1,NAN,0.1726,0,0,0.4250,0.4250,159919P2509M004400,4.4000,0.4250,4.3159
2025-04-01,0.529,0.5316,0.529,0.5316,18,沪深300ETF沽9月4526A,2,-1,NAN,0.1776,0,0,0.5316,0.5290,159919P2509M004600A,4.5260,0.5316,4.4395
2025-04-01,0.3748,0.385,0.3675,0.3675,69715,300ETF购9月3700,45,0.8341,0.6207,-0.2209,0.6887,0.108,0.3850,0.3675,510300C2509M03700,3.7000,0.3675,0.3897
2025-04-01,0.306,0.312,0.298,0.2982,66595,300ETF购9月3800,73,0.7599,0.7748,-0.2379,0.8598,0.1258,0.3120,0.2980,510300C2509M03800,3.8000,0.2982,0.3143
2025-04-01,0.2425,0.248,0.2385,0.2385,28607,300ETF购9月3900,15,0.673,0.8991,-0.2474,0.9977,0.1362,0.2480,0.2385,510300C2509M03900,3.9000,0.2385,0.2474
2025-04-01,0.1144,0.1198,0.1122,0.1132,435748,300ETF购9月4200,305,0.387,0.954,-0.2168,1.0586,0.1546,0.1198,0.1122,510300C2509M04200,4.2000,0.1132,0.1031
2025-04-01,0.0873,0.092,0.0835,0.0835,507049,300ETF购9月4300,210,0.3013,0.8681,-0.19,0.9633,0.156,0.0920,0.0835,510300C2509M04300,4.3000,0.0835,0.073
2025-04-01,0.0672,0.0709,0.0665,0.067,210845,300ETF购9月4400,173,0.227,0.7511,-0.1596,0.8335,0.1645,0.0709,0.0665,510300C2509M04400,4.4000,0.0670,0.0503
2025-04-01,0.051,0.055,0.051,0.051,905479,300ETF购9月4500,938,0.1656,0.62,-0.1286,0.688,0.1685,0.0550,0.0510,510300C2509M04500,4.5000,0.0510,0.0337
2025-04-01,0.0292,0.0292,0.0258,0.027,120485,300ETF沽9月3500,351,-0.064,0.3122,-0.0415,0.3464,0.1808,0.0292,0.0258,510300P2509M03500,3.5000,0.0270,0.0116
2025-04-01,0.0438,0.0438,0.0391,0.0413,196895,300ETF沽9月3600,352,-0.107,0.4594,-0.0588,0.5098,0.179,0.0438,0.0391,510300P2509M03600,3.6000,0.0413,0.0215
2025-04-01,0.0929,0.0942,0.0861,0.0897,769392,300ETF沽9月3800,561,-0.2401,0.7748,-0.0888,0.8598,0.1786,0.0942,0.0861,510300P2509M03800,3.8000,0.0897,0.0597
2025-04-01,0.1765,0.1804,0.1701,0.1786,508505,300ETF沽9月4000,251,-0.4219,0.975,-0.0904,1.0819,0.1887,0.1804,0.1701,510300P2509M04000,4.0000,0.1786,0.1314
2025-04-01,0.2339,0.236,0.225,0.2354,121688,300ETF沽9月4100,107,-0.5191,0.993,-0.0759,1.1018,0.1941,0.2360,0.2250,510300P2509M04100,4.1000,0.2354,0.1814
2025-04-01,0.3046,0.3046,0.2924,0.3024,74544,300ETF沽9月4200,67,-0.613,0.954,-0.052,1.0586,0.2024,0.3046,0.2924,510300P2509M04200,4.2000,0.3024,0.2409
2025-04-01,0.4478,0.452,0.44,0.452,14506,300ETF沽9月4400,12,-0.773,0.7511,0.0131,0.8335,0.2182,0.4520,0.4400,510300P2509M04400,4.4000,0.4520,0.3842
2025-04-01,0.5351,0.5351,0.52,0.5342,11327,300ETF沽9月4500,13,-0.8344,0.62,0.048,0.688,0.2273,0.5351,0.5200,510300P2509M04500,4.5000,0.5342,0.4658
2025-04-01,0.2446,0.2446,0.2283,0.2407,998,深证100ETF购9月2600,60,0,NAN,0,0,0,0.2446,0.2283,159901C2509M002600,2.6000,0.2407,0
2025-04-01,0.1574,0.1592,0.1574,0.1591,442,深证100ETF购9月2750,17,0,NAN,0,0,0,0.1592,0.1574,159901C2509M002750,2.7500,0.1591,0
2025-04-01,0.135,0.1367,0.135,0.1365,532,深证100ETF购9月2800,19,0,NAN,0,0,0,0.1367,0.1350,159901C2509M002800,2.8000,0.1365,0
2025-04-01,0.0935,0.0935,0.0915,0.0915,42,深证100ETF购9月2900,4,0,NAN,0,0,0,0.0935,0.0915,159901C2509M002900,2.9000,0.0915,0
2025-04-01,0.0834,0.0834,0.0834,0.0834,10,深证100ETF购9月2950,1,0,NAN,0,0,0,0.0834,0.0834,159901C2509M002950,2.9500,0.0834,0
2025-04-01,0.0488,0.0488,0.0483,0.0483,14,深证100ETF购9月3100,2,0,NAN,0,0,0,0.0488,0.0483,159901C2509M003100,3.1000,0.0483,0
2025-04-01,0.0513,0.0531,0.0513,0.052,332,深证100ETF沽9月2500,19,-1,NAN,0.0981,0,0,0.0531,0.0513,159901P2509M002500,2.5000,0.0520,2.4522
2025-04-01,0.0651,0.0651,0.0651,0.0651,20,深证100ETF沽9月2550,2,-1,NAN,0.1001,0,0,0.0651,0.0651,159901P2509M002550,2.5500,0.0651,2.5013
2025-04-01,0.1208,0.1208,0.1208,0.1208,100,深证100ETF沽9月2700,10,-1,NAN,0.1059,0,0,0.1208,0.1208,159901P2509M002700,2.7000,0.1208,2.6484
2025-04-01,0.1441,0.1529,0.1438,0.1439,1046,深证100ETF沽9月2750,37,-1,NAN,0.1079,0,0,0.1529,0.1438,159901P2509M002750,2.7500,0.1439,2.6975
2025-04-01,0.1719,0.1799,0.1704,0.1708,1334,深证100ETF沽9月2800,68,-1,NAN,0.1099,0,0,0.1799,0.1704,159901P2509M002800,2.8000,0.1708,2.7465
2025-04-01,0.2418,0.2448,0.2356,0.2415,35065,科创板50购9月800,65,0.9394,0.5717,-0.0548,0.0875,0.0008,0.2448,0.2356,588080C2509M00800,0.8000,0.2415,0.2702
