日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-18,0.0004,0.0005,0.0002,0.0004,664686,科创50沽9月1100,4565,-0,0,0,0,0.6044,0.0005,0.0002,588000P2509M01100,1.1000,0.0004,0
2025-09-18,0.0003,0.0007,0.0003,0.0005,1113595,科创50沽9月1150,5496,-0,0,0,0,0.6044,0.0007,0.0003,588000P2509M01150,1.1500,0.0005,0
2025-09-18,0.0004,0.0014,0.0004,0.0008,24827022,科创50沽9月1200,20635,-0,0.0004,-0.0001,0,0.6044,0.0014,0.0004,588000P2509M01200,1.2000,0.0008,0
2025-09-18,0.0012,0.003,0.0008,0.0012,38345798,科创50沽9月1250,40726,-0.0003,0.0167,-0.002,0.0002,0.6044,0.0030,0.0008,588000P2509M01250,1.2500,0.0012,0
2025-09-18,0.0033,0.0061,0.0013,0.0029,251964098,科创50沽9月1300,111245,-0.0055,0.2477,-0.0297,0.0029,0.5694,0.0061,0.0013,588000P2509M01300,1.3000,0.0029,0.0001
2025-09-18,0.0072,0.013,0.0031,0.0076,670041558,科创50沽9月1350,151873,-0.0466,1.5454,-0.1845,0.0181,0.5436,0.0130,0.0031,588000P2509M01350,1.3500,0.0076,0.0012
2025-09-18,0.0198,0.0305,0.0069,0.0188,1700418261,科创50沽9月1400,225415,-0.1996,4.4302,-0.525,0.052,0.5368,0.0305,0.0069,588000P2509M01400,1.4000,0.0188,0.0072
2025-09-18,1.308,1.3313,1.2698,1.2698,612,创业板ETF购9月1800,38,0,NAN,0,0,0,1.3313,1.2698,159915C2509M001800,1.8000,1.2698,0
2025-09-18,1.2581,1.2907,1.2179,1.2193,1128,创业板ETF购9月1850,62,0,NAN,0,0,0,1.2907,1.2179,159915C2509M001850,1.8500,1.2193,0
2025-09-18,1.2081,1.2357,1.1284,1.1693,25416,创业板ETF购9月1900,393,0,NAN,0,0,0,1.2357,1.1284,159915C2509M001900,1.9000,1.1693,0
2025-09-18,1.1702,1.1844,1.09,1.11,6890,创业板ETF购9月1950,115,0,NAN,0,0,0,1.1844,1.0900,159915C2509M001950,1.9500,1.1100,0
2025-09-18,1.1295,1.1362,1.0406,1.0406,11502,创业板ETF购9月2000,225,0,NAN,0,0,0,1.1362,1.0406,159915C2509M002000,2.0000,1.0406,0
2025-09-18,1.0609,1.0861,0.9801,0.9801,2358,创业板ETF购9月2050,87,0,NAN,0,0,0,1.0861,0.9801,159915C2509M002050,2.0500,0.9801,0
2025-09-18,1.0082,1.0269,0.9222,0.928,2146,创业板ETF购9月2100,65,0,NAN,0,0,0,1.0269,0.9222,159915C2509M002100,2.1000,0.9280,0
2025-09-18,0.9582,0.985,0.88,0.9055,7354,创业板ETF购9月2150,103,0,NAN,0,0,0,0.9850,0.8800,159915C2509M002150,2.1500,0.9055,0
2025-09-18,0.9083,0.9383,0.8174,0.869,112002,创业板ETF购9月2200,918,0,NAN,0,0,0,0.9383,0.8174,159915C2509M002200,2.2000,0.8690,0
2025-09-18,0.8583,0.8823,0.7817,0.8174,41224,创业板ETF购9月2250,411,0,NAN,0,0,0,0.8823,0.7817,159915C2509M002250,2.2500,0.8174,0
2025-09-18,0.8083,0.8324,0.72,0.7627,52242,创业板ETF购9月2300,379,0,NAN,0,0,0,0.8324,0.7200,159915C2509M002300,2.3000,0.7627,0
2025-09-18,0.7728,0.7813,0.6875,0.7116,5736,创业板ETF购9月2350,149,0,NAN,0,0,0,0.7813,0.6875,159915C2509M002350,2.3500,0.7116,0
2025-09-18,0.7084,0.7383,0.62,0.6679,12486,创业板ETF购9月2400,139,0,NAN,0,0,0,0.7383,0.6200,159915C2509M002400,2.4000,0.6679,0
2025-09-18,0.66,0.6889,0.576,0.6196,98936,创业板ETF购9月2450,525,0,NAN,0,0,0,0.6889,0.5760,159915C2509M002450,2.4500,0.6196,0
2025-09-18,0.0003,0.0003,0.0002,0.0003,10076,创业板ETF沽9月1800,384,-1,NAN,0.072,0,0,0.0003,0.0002,159915P2509M001800,1.8000,0.0003,1.7988
2025-09-18,0.0003,0.0004,0.0003,0.0003,2957450,创业板ETF沽9月1850,5242,-1,NAN,0.074,0,0,0.0004,0.0003,159915P2509M001850,1.8500,0.0003,1.8488
2025-09-18,0.0002,0.0003,0.0002,0.0003,340386,创业板ETF沽9月1900,2005,-1,NAN,0.076,0,0,0.0003,0.0002,159915P2509M001900,1.9000,0.0003,1.8988
2025-09-18,0.0003,0.0003,0.0002,0.0003,25478,创业板ETF沽9月1950,314,-1,NAN,0.0779,0,0,0.0003,0.0002,159915P2509M001950,1.9500,0.0003,1.9487
2025-09-18,0.0004,0.0004,0.0003,0.0003,22282,创业板ETF沽9月2000,636,-1,NAN,0.0799,0,0,0.0004,0.0003,159915P2509M002000,2.0000,0.0003,1.9987
2025-09-18,0.0004,0.0004,0.0002,0.0002,3324,创业板ETF沽9月2050,222,-1,NAN,0.0819,0,0,0.0004,0.0002,159915P2509M002050,2.0500,0.0002,2.0487
2025-09-18,0.0004,0.0004,0.0002,0.0002,54076,创业板ETF沽9月2100,846,-1,NAN,0.0839,0,0,0.0004,0.0002,159915P2509M002100,2.1000,0.0002,2.0986
2025-09-18,0.0004,0.0005,0.0003,0.0004,11402,创业板ETF沽9月2150,376,-1,NAN,0.0859,0,0,0.0005,0.0003,159915P2509M002150,2.1500,0.0004,2.1486
2025-09-18,0.0004,0.0005,0.0003,0.0004,24296,创业板ETF沽9月2200,674,-1,NAN,0.0879,0,0,0.0005,0.0003,159915P2509M002200,2.2000,0.0004,2.1986
2025-09-18,0.0004,0.0005,0.0002,0.0003,401088,创业板ETF沽9月2250,2943,-1,NAN,0.0899,0,0,0.0005,0.0002,159915P2509M002250,2.2500,0.0003,2.2485
2025-09-18,0.0003,0.0005,0.0003,0.0004,37998,创业板ETF沽9月2300,808,-1,NAN,0.0919,0,0,0.0005,0.0003,159915P2509M002300,2.3000,0.0004,2.2985
2025-09-18,0.0006,0.0006,0.0004,0.0004,503212,创业板ETF沽9月2350,2865,-1,NAN,0.0939,0,0,0.0006,0.0004,159915P2509M002350,2.3500,0.0004,2.3485
2025-09-18,0.0007,0.0007,0.0004,0.0004,559594,创业板ETF沽9月2400,3177,-1,NAN,0.0959,0,0,0.0007,0.0004,159915P2509M002400,2.4000,0.0004,2.3984
2025-09-18,0.0009,0.0009,0.0005,0.0005,494474,创业板ETF沽9月2450,2929,-1,NAN,0.0979,0,0,0.0009,0.0005,159915P2509M002450,2.4500,0.0005,2.4484
2025-09-18,2.6211,2.6336,2.4,2.461,128029,500ETF购9月4800,123,1,0,-0.1919,0,0.001,2.6336,2.4000,510500C2509M04800,4.8000,2.4610,2.4952
2025-09-18,2.4294,2.4294,2.3085,2.3609,139936,500ETF购9月4900,97,1,0,-0.1959,0,0.001,2.4294,2.3085,510500C2509M04900,4.9000,2.3609,2.3952
2025-09-18,2.3294,2.4422,2.207,2.207,174494,500ETF购9月5000,101,1,0,-0.1999,0,0.001,2.4422,2.2070,510500C2509M05000,5.0000,2.2070,2.2953
2025-09-18,2.105,2.19,1.9359,2.0098,1058929,500ETF购9月5250,259,1,0,-0.2099,0,0.001,2.1900,1.9359,510500C2509M05250,5.2500,2.0098,2.0455
2025-09-18,1.815,1.9349,1.7,1.7612,1327275,500ETF购9月5500,306,1,0,-0.2199,0,0.001,1.9349,1.7000,510500C2509M05500,5.5000,1.7612,1.7956
2025-09-18,1.5796,1.6926,1.4571,1.5119,2535865,500ETF购9月5750,707,1,0,-0.2298,0,0.001,1.6926,1.4571,510500C2509M05750,5.7500,1.5119,1.5458
2025-09-18,1.3037,1.441,1.1928,1.2614,13329451,500ETF购9月6000,1984,1,0,-0.2398,0,0.001,1.4410,1.1928,510500C2509M06000,6.0000,1.2614,1.2959
2025-09-18,1.0737,1.19,0.9379,1.0072,10823412,500ETF购9月6250,2262,1,0,-0.2498,0,0.001,1.1900,0.9379,510500C2509M06250,6.2500,1.0072,1.0461
2025-09-18,0.857,0.9438,0.6877,0.7593,17477801,500ETF购9月6500,3413,1,0,-0.2598,0,0.001,0.9438,0.6877,510500C2509M06500,6.5000,0.7593,0.7963
2025-09-18,0.6075,0.6973,0.4428,0.5132,102047247,500ETF购9月6750,13510,0.9998,0.0054,-0.2741,0.0008,0.001,0.6973,0.4428,510500C2509M06750,6.7500,0.5132,0.5464
2025-09-18,0.3597,0.4536,0.2163,0.2754,1311168831,500ETF购9月7000,105539,0.9692,0.4265,-0.6153,0.065,0.001,0.4536,0.2163,510500C2509M07000,7.0000,0.2754,0.2986
2025-09-18,0.154,0.2279,0.0613,0.0867,2147483647,500ETF购9月7250,441560,0.6176,2.3412,-2.0673,0.3567,0.1626,0.2279,0.0613,510500C2509M07250,7.2500,0.0867,0.0908
2025-09-18,0.0003,0.0006,0.0001,0.0006,54293,500ETF沽9月4800,1273,0,0,0,0,0.5295,0.0006,0.0001,510500P2509M04800,4.8000,0.0006,0
2025-09-18,0.0005,0.0006,0.0001,0.0001,27378,500ETF沽9月4900,889,0,0,0,0,0.5295,0.0006,0.0001,510500P2509M04900,4.9000,0.0001,0
2025-09-18,0.0004,0.0004,0.0001,0.0002,33068,500ETF沽9月5000,820,0,0,0,0,0.5295,0.0004,0.0001,510500P2509M05000,5.0000,0.0002,0
2025-09-18,0.0002,0.0004,0.0002,0.0003,35467,500ETF沽9月5250,951,0,0,0,0,0.5295,0.0004,0.0002,510500P2509M05250,5.2500,0.0003,0
2025-09-18,0.0005,0.0006,0.0002,0.0004,8700,500ETF沽9月5500,371,0,0,0,0,0.5295,0.0006,0.0002,510500P2509M05500,5.5000,0.0004,0
2025-09-18,0.0009,0.0009,0.0005,0.0006,50882,500ETF沽9月5750,603,0,0,0,0,0.5295,0.0009,0.0005,510500P2509M05750,5.7500,0.0006,0
2025-09-18,0.0009,0.0009,0.0002,0.0005,1905105,500ETF沽9月6000,6375,0,0,0,0,0.5295,0.0009,0.0002,510500P2509M06000,6.0000,0.0005,0
2025-09-18,0.0015,0.0022,0.0009,0.0013,3152512,500ETF沽9月6250,7391,-0,0,0,0,0.5088,0.0022,0.0009,510500P2509M06250,6.2500,0.0013,0
2025-09-18,0.0027,0.0046,0.0014,0.0029,13032707,500ETF沽9月6500,14027,-0,0,0,0,0.4404,0.0046,0.0014,510500P2509M06500,6.5000,0.0029,0
2025-09-18,0.006,0.011,0.0033,0.0067,111549422,500ETF沽9月6750,47777,-0.0002,0.0054,-0.0043,0.0008,0.3667,0.0110,0.0033,510500P2509M06750,6.7500,0.0067,0
2025-09-18,0.017,0.0342,0.0069,0.02,1444748679,500ETF沽9月7000,208487,-0.0308,0.4265,-0.3354,0.065,0.3018,0.0342,0.0069,510500P2509M07000,7.0000,0.0200,0.002
2025-09-18,0.06,0.1281,0.0291,0.078,2147483647,500ETF沽9月7250,376217,-0.3824,2.3412,-1.7775,0.3567,0.268,0.1281,0.0291,510500P2509M07250,7.2500,0.0780,0.0441
2025-09-18,0.9232,0.9232,0.829,0.852,4696,中证500ETF购9月2050,157,0,NAN,0,0,0,0.9232,0.8290,159922C2509M002050,2.0500,0.8520,0
2025-09-18,0.8319,0.8617,0.7824,0.7896,3718,中证500ETF购9月2100,177,0,NAN,0,0,0,0.8617,0.7824,159922C2509M002100,2.1000,0.7896,0
2025-09-18,0.7891,0.7891,0.7328,0.7363,15180,中证500ETF购9月2150,428,0,NAN,0,0,0,0.7891,0.7328,159922C2509M002150,2.1500,0.7363,0
2025-09-18,0.7694,0.7694,0.6816,0.6948,25748,中证500ETF购9月2200,617,0,NAN,0,0,0,0.7694,0.6816,159922C2509M002200,2.2000,0.6948,0
2025-09-18,0.6815,0.6815,0.6325,0.6402,3956,中证500ETF购9月2250,212,0,NAN,0,0,0,0.6815,0.6325,159922C2509M002250,2.2500,0.6402,0
2025-09-18,0.6351,0.6711,0.5709,0.5865,35268,中证500ETF购9月2300,731,0,NAN,0,0,0,0.6711,0.5709,159922C2509M002300,2.3000,0.5865,0
2025-09-18,0.5849,0.5849,0.5328,0.5382,5124,中证500ETF购9月2350,233,0,NAN,0,0,0,0.5849,0.5328,159922C2509M002350,2.3500,0.5382,0
2025-09-18,0.5338,0.5688,0.478,0.4977,25094,中证500ETF购9月2400,476,0,NAN,0,0,0,0.5688,0.4780,159922C2509M002400,2.4000,0.4977,0
2025-09-18,0.5198,0.5198,0.4286,0.4463,24136,中证500ETF购9月2450,498,0,NAN,0,0,0,0.5198,0.4286,159922C2509M002450,2.4500,0.4463,0
2025-09-18,0.4748,0.4748,0.3788,0.3886,24360,中证500ETF购9月2500,473,0,NAN,0,0,0,0.4748,0.3788,159922C2509M002500,2.5000,0.3886,0
2025-09-18,0.3818,0.4205,0.323,0.3446,63882,中证500ETF购9月2550,744,0,NAN,0,0,0,0.4205,0.3230,159922C2509M002550,2.5500,0.3446,0
2025-09-18,0.3326,0.3755,0.2754,0.2886,163208,中证500ETF购9月2600,1083,0,NAN,0,0,0,0.3755,0.2754,159922C2509M002600,2.6000,0.2886,0
2025-09-18,0.2849,0.3235,0.226,0.2397,155430,中证500ETF购9月2650,1114,0,NAN,0,0,0,0.3235,0.2260,159922C2509M002650,2.6500,0.2397,0
2025-09-18,0.0002,0.0002,0.0002,0.0002,3416,中证500ETF沽9月2050,301,-1,NAN,0.0819,0,0,0.0002,0.0002,159922P2509M002050,2.0500,0.0002,2.0487
2025-09-18,0.0002,0.0003,0.0002,0.0003,906,中证500ETF沽9月2100,101,-1,NAN,0.0839,0,0,0.0003,0.0002,159922P2509M002100,2.1000,0.0003,2.0986
2025-09-18,0.0002,0.0002,0.0002,0.0002,522,中证500ETF沽9月2150,87,-1,NAN,0.0859,0,0,0.0002,0.0002,159922P2509M002150,2.1500,0.0002,2.1486
2025-09-18,0.0002,0.0002,0.0002,0.0002,1080,中证500ETF沽9月2200,90,-1,NAN,0.0879,0,0,0.0002,0.0002,159922P2509M002200,2.2000,0.0002,2.1986
2025-09-18,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽9月2250,1,-1,NAN,0.0899,0,0,0.0001,0.0001,159922P2509M002250,2.2500,0.0001,2.2485
2025-09-18,0.0002,0.0002,0.0002,0.0002,360,中证500ETF沽9月2300,30,-1,NAN,0.0919,0,0,0.0002,0.0002,159922P2509M002300,2.3000,0.0002,2.2985
2025-09-18,0.0002,0.0002,0.0002,0.0002,2128,中证500ETF沽9月2350,163,-1,NAN,0.0939,0,0,0.0002,0.0002,159922P2509M002350,2.3500,0.0002,2.3485
2025-09-18,0.0002,0.0004,0.0002,0.0003,3978,中证500ETF沽9月2400,138,-1,NAN,0.0959,0,0,0.0004,0.0002,159922P2509M002400,2.4000,0.0003,2.3984
2025-09-18,0.0002,0.0004,0.0002,0.0004,26092,中证500ETF沽9月2450,670,-1,NAN,0.0979,0,0,0.0004,0.0002,159922P2509M002450,2.4500,0.0004,2.4484
2025-09-18,0.0003,0.0006,0.0002,0.0005,11402,中证500ETF沽9月2500,247,-1,NAN,0.0999,0,0,0.0006,0.0002,159922P2509M002500,2.5000,0.0005,2.4984
2025-09-18,0.0005,0.0009,0.0004,0.0009,2056,中证500ETF沽9月2550,99,-1,NAN,0.1019,0,0,0.0009,0.0004,159922P2509M002550,2.5500,0.0009,2.5483
2025-09-18,0.0006,0.0013,0.0004,0.0009,182962,中证500ETF沽9月2600,1558,-1,NAN,0.1039,0,0,0.0013,0.0004,159922P2509M002600,2.6000,0.0009,2.5983
2025-09-18,0.0012,0.0023,0.0008,0.002,677734,中证500ETF沽9月2650,2570,-1,NAN,0.1059,0,0,0.0023,0.0008,159922P2509M002650,2.6500,0.0020,2.6483
