日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-02-25,0.0005,0.0005,0.0005,0.0005,110,沪深300ETF沽3月3551A,15,-1,NAN,0.1416,0,0,0.0005,0.0005,159919P2503M003600A,3.5510,0.0005,3.5397
2025-02-25,0.0006,0.0006,0.0004,0.0004,1308,沪深300ETF沽3月3600,56,-1,NAN,0.1435,0,0,0.0006,0.0004,159919P2503M003600,3.6000,0.0004,3.5886
2025-02-25,0.0013,0.0013,0.0009,0.001,232,沪深300ETF沽3月3650A,32,-1,NAN,0.1455,0,0,0.0013,0.0009,159919P2503M003700A,3.6500,0.0010,3.6384
2025-02-25,0.0018,0.0018,0.0011,0.0017,4560,沪深300ETF沽3月3700,184,-1,NAN,0.1475,0,0,0.0018,0.0011,159919P2503M003700,3.7000,0.0017,3.6883
2025-02-25,0.0026,0.0026,0.0019,0.0025,610,沪深300ETF沽3月3749A,43,-1,NAN,0.1495,0,0,0.0026,0.0019,159919P2503M003800A,3.7490,0.0025,3.7371
2025-02-25,0.0039,0.0043,0.0024,0.004,258884,沪深300ETF沽3月3800,1824,-1,NAN,0.1515,0,0,0.0043,0.0024,159919P2503M003800,3.8000,0.0040,3.7879
2025-02-25,0.0059,0.0071,0.0047,0.0067,3700,沪深300ETF沽3月3847A,79,-1,NAN,0.1534,0,0,0.0071,0.0047,159919P2503M003900A,3.8470,0.0067,3.8348
2025-02-25,0.0092,0.0122,0.0078,0.0112,4256474,沪深300ETF沽3月3900,5777,-1,NAN,0.1555,0,0,0.0122,0.0078,159919P2503M003900,3.9000,0.0112,3.8876
2025-02-25,0.0149,0.0185,0.0124,0.017,163138,沪深300ETF沽3月3946A,1191,-1,NAN,0.1573,0,0,0.0185,0.0124,159919P2503M004000A,3.9460,0.0170,3.9335
2025-02-25,0.0238,0.0304,0.0207,0.0267,2906032,沪深300ETF沽3月4000,5060,-1,NAN,0.1595,0,0,0.0304,0.0207,159919P2503M004000,4.0000,0.0267,3.9873
2025-02-25,0.0547,0.067,0.0487,0.0608,7685010,沪深300ETF沽3月4100,6533,-1,NAN,0.1635,0,0,0.0670,0.0487,159919P2503M004100,4.1000,0.0608,4.087
2025-02-25,0.108,0.1258,0.098,0.1168,1049818,沪深300ETF沽3月4200,2007,-1,NAN,0.1675,0,0,0.1258,0.0980,159919P2503M004200,4.2000,0.1168,4.1867
2025-02-25,0.1807,0.2042,0.1714,0.1938,13836,沪深300ETF沽3月4300,205,-1,NAN,0.1715,0,0,0.2042,0.1714,159919P2503M004300,4.3000,0.1938,4.2864
2025-02-25,0.2672,0.2922,0.2602,0.292,2646,沪深300ETF沽3月4400,184,-1,NAN,0.1754,0,0,0.2922,0.2602,159919P2503M004400,4.4000,0.2920,4.386
2025-02-25,0.3649,0.3759,0.3575,0.3759,120,沪深300ETF沽3月4500,10,-1,NAN,0.1794,0,0,0.3759,0.3575,159919P2503M004500,4.5000,0.3759,4.4857
2025-02-25,0.4657,0.4722,0.4515,0.4515,120,沪深300ETF沽3月4600,8,-1,NAN,0.1834,0,0,0.4722,0.4515,159919P2503M004600,4.6000,0.4515,4.5854
2025-02-25,0.562,0.562,0.5498,0.5603,32,沪深300ETF沽3月4700,3,-1,NAN,0.1874,0,0,0.5620,0.5498,159919P2503M004700,4.7000,0.5603,4.6851
2025-02-25,1.116,1.116,1.116,1.116,495,300ETF购3月2900,5,1,0,-0.1156,0,0.0009,1.1160,1.1160,510300C2503M02900,2.9000,1.1160,1.1302
2025-02-25,1.048,1.048,1.013,1.0198,14008,300ETF购3月3000,56,1,0,-0.1196,0,0.0009,1.0480,1.0130,510300C2503M03000,3.0000,1.0198,1.0305
2025-02-25,0.9432,0.9449,0.9101,0.9138,19954,300ETF购3月3100,28,1,0,-0.1236,0,0.0009,0.9449,0.9101,510300C2503M03100,3.1000,0.9138,0.9308
2025-02-25,0.8308,0.832,0.8308,0.832,1456,300ETF购3月3200,2,1,0,-0.1276,0,0.3382,0.8320,0.8308,510300C2503M03200,3.2000,0.8320,0.8312
2025-02-25,0.731,0.7439,0.713,0.7168,7347,300ETF购3月3300,14,1,0.0001,-0.1316,0,0.0009,0.7439,0.7130,510300C2503M03300,3.3000,0.7168,0.7315
2025-02-25,0.6356,0.6491,0.6136,0.6182,20607,300ETF购3月3400,26,1,0.001,-0.1358,0.0002,0.0009,0.6491,0.6136,510300C2503M03400,3.4000,0.6182,0.6318
2025-02-25,0.5401,0.5478,0.5123,0.5199,196140,300ETF购3月3500,157,0.9995,0.0108,-0.1416,0.0021,0.0009,0.5478,0.5123,510300C2503M03500,3.5000,0.5199,0.5321
2025-02-25,0.4448,0.454,0.4133,0.4276,290640,300ETF购3月3600,173,0.9957,0.0722,-0.1569,0.0144,0.0009,0.4540,0.4133,510300C2503M03600,3.6000,0.4276,0.4327
2025-02-25,0.3513,0.356,0.315,0.3235,2261937,300ETF购3月3700,655,0.9772,0.308,-0.2036,0.0613,0.0009,0.3560,0.3150,510300C2503M03700,3.7000,0.3235,0.3343
2025-02-25,0.253,0.2619,0.2212,0.2332,14132342,300ETF购3月3800,3356,0.9175,0.8661,-0.3062,0.1725,0.0822,0.2619,0.2212,510300C2503M03800,3.8000,0.2332,0.2398
2025-02-25,0.1683,0.1743,0.139,0.148,101742912,300ETF购3月3900,12103,0.7864,1.657,-0.4421,0.3299,0.1321,0.1743,0.1390,510300C2503M03900,3.9000,0.1480,0.1552
2025-02-25,0.051,0.053,0.0371,0.0408,478486372,300ETF购3月4100,59431,0.3629,2.1354,-0.4714,0.4252,0.151,0.0530,0.0371,510300C2503M04100,4.1000,0.0408,0.0425
2025-02-25,0.0257,0.0257,0.0171,0.019,166306324,300ETF购3月4200,36344,0.1835,1.5115,-0.3224,0.301,0.1608,0.0257,0.0171,510300C2503M04200,4.2000,0.0190,0.0172
2025-02-25,0.0024,0.0027,0.0018,0.0019,1277005,300ETF购3月4800,5852,0,0.0009,-0.0002,0.0002,0.2849,0.0027,0.0018,510300C2503M04800,4.8000,0.0019,0
2025-02-25,0.0006,0.0006,0.0005,0.0006,6178,300ETF沽3月3100,187,-0,0,0,0,0.3652,0.0006,0.0005,510300P2503M03100,3.1000,0.0006,0
2025-02-25,0.0005,0.0005,0.0005,0.0005,736,300ETF沽3月3200,37,-0,0,0,0,0.3181,0.0005,0.0005,510300P2503M03200,3.2000,0.0005,0
2025-02-25,0.0005,0.0007,0.0005,0.0006,11283,300ETF沽3月3300,507,-0,0.0001,0,0,0.2857,0.0007,0.0005,510300P2503M03300,3.3000,0.0006,0
2025-02-25,0.0008,0.0011,0.0007,0.0008,31511,300ETF沽3月3400,713,-0,0.001,-0.0002,0.0002,0.256,0.0011,0.0007,510300P2503M03400,3.4000,0.0008,0
2025-02-25,0.0011,0.0015,0.001,0.0013,119893,300ETF沽3月3500,996,-0.0005,0.0108,-0.002,0.0021,0.232,0.0015,0.0010,510300P2503M03500,3.5000,0.0013,0
2025-02-25,0.0021,0.0027,0.0014,0.0024,290658,300ETF沽3月3600,2134,-0.0043,0.0722,-0.0133,0.0144,0.2107,0.0027,0.0014,510300P2503M03600,3.6000,0.0024,0.0002
2025-02-25,0.0044,0.0059,0.003,0.0043,1942396,300ETF沽3月3700,5989,-0.0228,0.308,-0.0561,0.0613,0.187,0.0059,0.0030,510300P2503M03700,3.7000,0.0043,0.0015
2025-02-25,0.0095,0.0113,0.0069,0.009,19535158,300ETF沽3月3800,13381,-0.0825,0.8661,-0.1547,0.1725,0.1673,0.0113,0.0069,510300P2503M03800,3.8000,0.0090,0.0067
2025-02-25,0.0233,0.0287,0.0188,0.0254,213198192,300ETF沽3月3900,40188,-0.2136,1.657,-0.2866,0.3299,0.1657,0.0287,0.0188,510300P2503M03900,3.9000,0.0254,0.0218
2025-02-25,0.4883,0.4883,0.4883,0.4883,10,深证100ETF购3月2350,1,0,NAN,0,0,0,0.4883,0.4883,159901C2503M002350,2.3500,0.4883,0
2025-02-25,0.4318,0.4318,0.4215,0.4294,52,深证100ETF购3月2400,4,0,NAN,0,0,0,0.4318,0.4215,159901C2503M002400,2.4000,0.4294,0
2025-02-25,0.3847,0.394,0.364,0.364,126,深证100ETF购3月2450,8,0,NAN,0,0,0,0.3940,0.3640,159901C2503M002450,2.4500,0.3640,0
2025-02-25,0.3378,0.3449,0.3242,0.3242,288,深证100ETF购3月2500,14,0,NAN,0,0,0,0.3449,0.3242,159901C2503M002500,2.5000,0.3242,0
2025-02-25,0.2906,0.2957,0.2678,0.2678,2496,深证100ETF购3月2550,75,0,NAN,0,0,0,0.2957,0.2678,159901C2503M002550,2.5500,0.2678,0
2025-02-25,0.246,0.246,0.2334,0.2334,102,深证100ETF购3月2600,7,0,NAN,0,0,0,0.2460,0.2334,159901C2503M002600,2.6000,0.2334,0
2025-02-25,0.1996,0.2042,0.1792,0.1816,3832,深证100ETF购3月2650,77,0,NAN,0,0,0,0.2042,0.1792,159901C2503M002650,2.6500,0.1816,0
2025-02-25,0.1544,0.1604,0.1332,0.141,8852,深证100ETF购3月2700,145,0,NAN,0,0,0,0.1604,0.1332,159901C2503M002700,2.7000,0.1410,0
2025-02-25,0.1173,0.1222,0.0965,0.1066,46470,深证100ETF购3月2750,341,0,NAN,0,0,0,0.1222,0.0965,159901C2503M002750,2.7500,0.1066,0
2025-02-25,0.0841,0.0881,0.0676,0.075,145024,深证100ETF购3月2800,895,0,NAN,0,0,0,0.0881,0.0676,159901C2503M002800,2.8000,0.0750,0
2025-02-25,0.0582,0.0592,0.0465,0.051,166788,深证100ETF购3月2850,1301,0,NAN,0,0,0,0.0592,0.0465,159901C2503M002850,2.8500,0.0510,0
2025-02-25,0.0395,0.0409,0.0305,0.034,282524,深证100ETF购3月2900,1426,0,NAN,0,0,0,0.0409,0.0305,159901C2503M002900,2.9000,0.0340,0
2025-02-25,0.0266,0.0279,0.0202,0.0223,720304,深证100ETF购3月2950,2769,0,NAN,0,0,0,0.0279,0.0202,159901C2503M002950,2.9500,0.0223,0
2025-02-25,0.018,0.0188,0.0133,0.0148,153538,深证100ETF购3月3000,1137,0,NAN,0,0,0,0.0188,0.0133,159901C2503M003000,3.0000,0.0148,0
2025-02-25,0.0089,0.0089,0.0069,0.0071,142990,深证100ETF购3月3100,1038,0,NAN,0,0,0,0.0089,0.0069,159901C2503M003100,3.1000,0.0071,0
2025-02-25,0.0051,0.0052,0.0038,0.0041,91028,深证100ETF购3月3200,857,0,NAN,0,0,0,0.0052,0.0038,159901C2503M003200,3.2000,0.0041,0
2025-02-25,0.0036,0.0036,0.0029,0.003,13516,深证100ETF购3月3300,505,0,NAN,0,0,0,0.0036,0.0029,159901C2503M003300,3.3000,0.0030,0
2025-02-25,0.0029,0.0029,0.002,0.0025,98068,深证100ETF购3月3400,1395,0,NAN,0,0,0,0.0029,0.0020,159901C2503M003400,3.4000,0.0025,0
2025-02-25,0.0022,0.0025,0.0015,0.0019,166732,深证100ETF购3月3500,2013,0,NAN,0,0,0,0.0025,0.0015,159901C2503M003500,3.5000,0.0019,0
2025-02-25,0.0021,0.0021,0.0016,0.0018,22874,深证100ETF购3月3600,470,0,NAN,0,0,0,0.0021,0.0016,159901C2503M003600,3.6000,0.0018,0
2025-02-25,0.0003,0.0004,0.0001,0.0001,8940,深证100ETF沽3月1950,455,-1,NAN,0.0778,0,0,0.0004,0.0001,159901P2503M001950,1.9500,0.0001,1.9438
2025-02-25,0.0004,0.0004,0.0001,0.0001,186,深证100ETF沽3月2000,20,-1,NAN,0.0797,0,0,0.0004,0.0001,159901P2503M002000,2.0000,0.0001,1.9937
2025-02-25,0.0003,0.0003,0.0001,0.0001,4828,深证100ETF沽3月2050,180,-1,NAN,0.0817,0,0,0.0003,0.0001,159901P2503M002050,2.0500,0.0001,2.0435
2025-02-25,0.0005,0.0005,0.0001,0.0001,8880,深证100ETF沽3月2100,390,-1,NAN,0.0837,0,0,0.0005,0.0001,159901P2503M002100,2.1000,0.0001,2.0933
2025-02-25,0.0004,0.0004,0.0003,0.0004,1784,深证100ETF沽3月2150,127,-1,NAN,0.0857,0,0,0.0004,0.0003,159901P2503M002150,2.1500,0.0004,2.1432
2025-02-25,0.0009,0.001,0.0007,0.0007,57362,深证100ETF沽3月2250,981,-1,NAN,0.0897,0,0,0.0010,0.0007,159901P2503M002250,2.2500,0.0007,2.2429
2025-02-25,0.0009,0.0009,0.0007,0.0007,90678,深证100ETF沽3月2300,1526,-1,NAN,0.0917,0,0,0.0009,0.0007,159901P2503M002300,2.3000,0.0007,2.2927
2025-02-25,0.001,0.001,0.0006,0.0007,25382,深证100ETF沽3月2350,851,-1,NAN,0.0937,0,0,0.0010,0.0006,159901P2503M002350,2.3500,0.0007,2.3425
2025-02-25,0.0014,0.0014,0.0009,0.001,24138,深证100ETF沽3月2400,797,-1,NAN,0.0957,0,0,0.0014,0.0009,159901P2503M002400,2.4000,0.0010,2.3924
2025-02-25,0.0021,0.0021,0.0014,0.0016,22250,深证100ETF沽3月2450,619,-1,NAN,0.0977,0,0,0.0021,0.0014,159901P2503M002450,2.4500,0.0016,2.4422
2025-02-25,0.0031,0.0032,0.0021,0.003,77292,深证100ETF沽3月2500,1207,-1,NAN,0.0997,0,0,0.0032,0.0021,159901P2503M002500,2.5000,0.0030,2.4921
2025-02-25,0.0044,0.0051,0.0034,0.0045,167438,深证100ETF沽3月2550,1637,-1,NAN,0.1017,0,0,0.0051,0.0034,159901P2503M002550,2.5500,0.0045,2.5419
2025-02-25,0.0073,0.0083,0.0058,0.0077,67684,深证100ETF沽3月2600,744,-1,NAN,0.1037,0,0,0.0083,0.0058,159901P2503M002600,2.6000,0.0077,2.5918
2025-02-25,0.0118,0.0136,0.0094,0.0128,190896,深证100ETF沽3月2650,1251,-1,NAN,0.1057,0,0,0.0136,0.0094,159901P2503M002650,2.6500,0.0128,2.6416
2025-02-25,0.0189,0.0225,0.0154,0.0215,62206,深证100ETF沽3月2700,681,-1,NAN,0.1077,0,0,0.0225,0.0154,159901P2503M002700,2.7000,0.0215,2.6914
2025-02-25,0.0302,0.036,0.0259,0.0346,103248,深证100ETF沽3月2750,641,-1,NAN,0.1097,0,0,0.0360,0.0259,159901P2503M002750,2.7500,0.0346,2.7413
2025-02-25,0.0477,0.0573,0.0425,0.0544,405748,深证100ETF沽3月2800,1608,-1,NAN,0.1116,0,0,0.0573,0.0425,159901P2503M002800,2.8000,0.0544,2.7911
2025-02-25,0.0724,0.0849,0.0654,0.0812,668074,深证100ETF沽3月2850,2570,-1,NAN,0.1136,0,0,0.0849,0.0654,159901P2503M002850,2.8500,0.0812,2.841
2025-02-25,0.1016,0.1199,0.0953,0.111,103890,深证100ETF沽3月2900,707,-1,NAN,0.1156,0,0,0.1199,0.0953,159901P2503M002900,2.9000,0.1110,2.8908
2025-02-25,0.1398,0.1549,0.1353,0.153,1076,深证100ETF沽3月2950,36,-1,NAN,0.1176,0,0,0.1549,0.1353,159901P2503M002950,2.9500,0.1530,2.9406
2025-02-25,0.1807,0.1971,0.1767,0.1971,656,深证100ETF沽3月3000,35,-1,NAN,0.1196,0,0,0.1971,0.1767,159901P2503M003000,3.0000,0.1971,2.9905
2025-02-25,0.2709,0.2851,0.2709,0.2779,72,深证100ETF沽3月3100,5,-1,NAN,0.1236,0,0,0.2851,0.2709,159901P2503M003100,3.1000,0.2779,3.0902
2025-02-25,0.3686,0.3855,0.3686,0.3741,72,深证100ETF沽3月3200,5,-1,NAN,0.1276,0,0,0.3855,0.3686,159901P2503M003200,3.2000,0.3741,3.1898
2025-02-25,0.4709,0.4709,0.4709,0.4709,10,深证100ETF沽3月3300,1,-1,NAN,0.1316,0,0,0.4709,0.4709,159901P2503M003300,3.3000,0.4709,3.2895
2025-02-25,0.4054,0.4318,0.4054,0.4182,5553,科创板50购3月700,17,1,0,-0.0279,0,0.0008,0.4318,0.4054,588080C2503M00700,0.7000,0.4182,0.4312
2025-02-25,0.3486,0.3863,0.3486,0.3738,22824,科创板50购3月750,51,1,0,-0.0299,0,0.0008,0.3863,0.3486,588080C2503M00750,0.7500,0.3738,0.3814
2025-02-25,0.3018,0.334,0.3002,0.326,10233,科创板50购3月800,23,1,0.0003,-0.0319,0,0.0008,0.3340,0.3002,588080C2503M00800,0.8000,0.3260,0.3315
2025-02-25,0.2403,0.2714,0.2403,0.2714,73749,科创板50购3月850,19,0.9999,0.0063,-0.0342,0.0002,0.0008,0.2714,0.2403,588080C2503M00850,0.8500,0.2714,0.2817
2025-02-25,0.204,0.2402,0.201,0.2208,1258761,科创板50购3月900,583,0.9982,0.0647,-0.0391,0.0019,0.0008,0.2402,0.2010,588080C2503M00900,0.9000,0.2208,0.2319
2025-02-25,0.1561,0.1914,0.1531,0.1724,2060794,科创板50购3月950,690,0.9872,0.3652,-0.0561,0.0105,0.0008,0.1914,0.1531,588080C2503M00950,0.9500,0.1724,0.1824
2025-02-25,0.044,0.0664,0.042,0.0556,116324252,科创板50购3月1100,26374,0.6569,4.0594,-0.2371,0.117,0.2968,0.0664,0.0420,588080C2503M01100,1.1000,0.0556,0.0542
2025-02-25,0.0063,0.0095,0.0052,0.0058,4746499,科创板50购3月1350,7825,0.0158,0.4379,-0.0233,0.0126,0.4476,0.0095,0.0052,588080C2503M01350,1.3500,0.0058,0.0005
2025-02-25,0.0006,0.0006,0.0003,0.0003,2168,科创板50沽3月650,186,-0,0,0,0,0.5753,0.0006,0.0003,588080P2503M00650,0.6500,0.0003,0
2025-02-25,0.0006,0.0006,0.0002,0.0002,312,科创板50沽3月700,61,-0,0,0,0,0.5753,0.0006,0.0002,588080P2503M00700,0.7000,0.0002,0
2025-02-25,0.0004,0.0004,0.0004,0.0004,600,科创板50沽3月750,50,-0,0,0,0,0.5753,0.0004,0.0004,588080P2503M00750,0.7500,0.0004,0
2025-02-25,0.0006,0.0007,0.0005,0.0007,3722,科创板50沽3月800,244,-0,0.0003,0,0,0.5581,0.0007,0.0005,588080P2503M00800,0.8000,0.0007,0
2025-02-25,0.0038,0.0038,0.002,0.0027,300435,科创板50沽3月950,2526,-0.0128,0.3652,-0.0183,0.0105,0.3915,0.0038,0.0020,588080P2503M00950,0.9500,0.0027,0.0004
2025-02-25,0.2052,0.2052,0.1759,0.1875,12131,科创板50沽3月1300,31,-0.9534,1.0772,-0.0058,0.031,0.5657,0.2052,0.1759,588080P2503M01300,1.3000,0.1875,0.1686
2025-02-25,0.2506,0.2506,0.2274,0.2342,21115,科创板50沽3月1350,31,-0.9842,0.4379,0.0305,0.0126,0.5753,0.2506,0.2274,588080P2503M01350,1.3500,0.2342,0.2172
2025-02-25,0.598,0.618,0.5978,0.6139,31275,科创50购3月550,15,1,0,-0.0219,0,0.5765,0.6180,0.5978,588000C2503M00550,0.5500,0.6139,0.6137
2025-02-25,0.548,0.57,0.548,0.5573,87058,科创50购3月600,30,1,0,-0.0239,0,0.0008,0.5700,0.5480,588000C2503M00600,0.6000,0.5573,0.5639
2025-02-25,0.486,0.523,0.486,0.5005,15301,科创50购3月650,25,1,0,-0.0259,0,0.0008,0.5230,0.4860,588000C2503M00650,0.6500,0.5005,0.5141
2025-02-25,0.4294,0.4685,0.4285,0.4522,80392,科创50购3月700,136,1,0,-0.0279,0,0.0008,0.4685,0.4285,588000C2503M00700,0.7000,0.4522,0.4642
2025-02-25,0.3884,0.42,0.3884,0.4078,43649,科创50购3月750,58,1,0,-0.0299,0,0.0008,0.4200,0.3884,588000C2503M00750,0.7500,0.4078,0.4144
2025-02-25,0.3369,0.37,0.3343,0.3516,179769,科创50购3月800,211,1,0.0001,-0.0319,0,0.0008,0.3700,0.3343,588000C2503M00800,0.8000,0.3516,0.3645
2025-02-25,0.2889,0.322,0.2846,0.3036,381544,科创50购3月850,148,1,0.0018,-0.034,0.0001,0.0008,0.3220,0.2846,588000C2503M00850,0.8500,0.3036,0.3147
2025-02-25,0.2328,0.272,0.2328,0.2519,2073954,科创50购3月900,548,0.9994,0.0224,-0.0371,0.0007,0.0008,0.2720,0.2328,588000C2503M00900,0.9000,0.2519,0.2649
2025-02-25,0.189,0.224,0.1741,0.2043,7956615,科创50购3月950,1515,0.9949,0.1562,-0.0463,0.0048,0.0008,0.2240,0.1741,588000C2503M00950,0.9500,0.2043,0.2152
2025-02-25,0.1426,0.1757,0.1351,0.1549,63931822,科创50购3月1000,9253,0.9736,0.6518,-0.0748,0.0201,0.0008,0.1757,0.1351,588000C2503M01000,1.0000,0.1549,0.1661
2025-02-25,0.0099,0.0167,0.0091,0.0119,93425770,科创50购3月1300,38494,0.0955,1.8053,-0.1047,0.0556,0.3959,0.0167,0.0091,588000C2503M01300,1.3000,0.0119,0.0041
2025-02-25,0.0006,0.0009,0.0002,0.0004,5003,科创50沽3月700,295,-0,0,0,0,0.5765,0.0009,0.0002,588000P2503M00700,0.7000,0.0004,0
2025-02-25,0.0006,0.0007,0.0003,0.0006,16232,科创50沽3月750,482,-0,0,0,0,0.5765,0.0007,0.0003,588000P2503M00750,0.7500,0.0006,0
2025-02-25,0.0009,0.0015,0.0004,0.0005,25693,科创50沽3月800,1032,-0,0.0001,0,0,0.5697,0.0015,0.0004,588000P2503M00800,0.8000,0.0005,0
2025-02-25,0.0011,0.0011,0.0007,0.0008,34306,科创50沽3月850,1084,-0,0.0018,-0.0001,0.0001,0.5195,0.0011,0.0007,588000P2503M00850,0.8500,0.0008,0
2025-02-25,0.0016,0.0019,0.0008,0.0011,996283,科创50沽3月900,4031,-0.0006,0.0224,-0.0012,0.0007,0.4575,0.0019,0.0008,588000P2503M00900,0.9000,0.0011,0
2025-02-25,0.0028,0.0031,0.0016,0.0023,2201730,科创50沽3月950,4973,-0.0051,0.1562,-0.0084,0.0048,0.4266,0.0031,0.0016,588000P2503M00950,0.9500,0.0023,0.0002
2025-02-25,0.0055,0.0061,0.0029,0.004,22900855,科创50沽3月1000,22997,-0.0264,0.6518,-0.035,0.0201,0.3813,0.0061,0.0029,588000P2503M01000,1.0000,0.0040,0.001
2025-02-25,0.2201,0.224,0.189,0.2029,1485216,科创50沽3月1350,584,-0.962,0.8798,0.0032,0.0271,0.565,0.2240,0.1890,588000P2503M01350,1.3500,0.2029,0.1851
2025-02-25,0.887,0.906,0.883,0.891,244,创业板ETF购3月1300,20,0,NAN,0,0,0,0.9060,0.8830,159915C2503M001300,1.3000,0.8910,0
2025-02-25,0.8318,0.839,0.8318,0.839,140,创业板ETF购3月1350,11,0,NAN,0,0,0,0.8390,0.8318,159915C2503M001350,1.3500,0.8390,0
2025-02-25,0.8028,0.8028,0.8028,0.8028,48,创业板ETF购3月1400,8,0,NAN,0,0,0,0.8028,0.8028,159915C2503M001400,1.4000,0.8028,0
2025-02-25,0.6804,0.6922,0.6804,0.6919,90,创业板ETF购3月1500,9,0,NAN,0,0,0,0.6922,0.6804,159915C2503M001500,1.5000,0.6919,0
2025-02-25,0.6367,0.6476,0.6356,0.6476,126,创业板ETF购3月1550,15,0,NAN,0,0,0,0.6476,0.6356,159915C2503M001550,1.5500,0.6476,0
2025-02-25,0.5909,0.6108,0.5905,0.5918,1086,创业板ETF购3月1600,57,0,NAN,0,0,0,0.6108,0.5905,159915C2503M001600,1.6000,0.5918,0
2025-02-25,0.5341,0.558,0.5341,0.558,56,创业板ETF购3月1650,6,0,NAN,0,0,0,0.5580,0.5341,159915C2503M001650,1.6500,0.5580,0
2025-02-25,0.4809,0.5093,0.4809,0.4908,708,创业板ETF购3月1700,34,0,NAN,0,0,0,0.5093,0.4809,159915C2503M001700,1.7000,0.4908,0
2025-02-25,0.44,0.465,0.44,0.4438,724,创业板ETF购3月1750,26,0,NAN,0,0,0,0.4650,0.4400,159915C2503M001750,1.7500,0.4438,0
2025-02-25,0.388,0.4122,0.3865,0.3916,126488,创业板ETF购3月1800,1446,0,NAN,0,0,0,0.4122,0.3865,159915C2503M001800,1.8000,0.3916,0
2025-02-25,0.342,0.3638,0.3355,0.339,1122,创业板ETF购3月1850,77,0,NAN,0,0,0,0.3638,0.3355,159915C2503M001850,1.8500,0.3390,0
2025-02-25,0.3006,0.3153,0.2866,0.2953,25078,创业板ETF购3月1900,242,0,NAN,0,0,0,0.3153,0.2866,159915C2503M001900,1.9000,0.2953,0
2025-02-25,0.2465,0.2693,0.2394,0.249,150312,创业板ETF购3月1950,668,0,NAN,0,0,0,0.2693,0.2394,159915C2503M001950,1.9500,0.2490,0
2025-02-25,0.205,0.2229,0.1941,0.2035,809900,创业板ETF购3月2000,1881,0,NAN,0,0,0,0.2229,0.1941,159915C2503M002000,2.0000,0.2035,0
2025-02-25,0.16,0.1789,0.152,0.1616,2609608,创业板ETF购3月2050,3996,0,NAN,0,0,0,0.1789,0.1520,159915C2503M002050,2.0500,0.1616,0
2025-02-25,0.126,0.1395,0.1158,0.1244,17906886,创业板ETF购3月2100,10584,0,NAN,0,0,0,0.1395,0.1158,159915C2503M002100,2.1000,0.1244,0
2025-02-25,0.09,0.1053,0.085,0.0915,103273956,创业板ETF购3月2150,24683,0,NAN,0,0,0,0.1053,0.0850,159915C2503M002150,2.1500,0.0915,0
2025-02-25,0.0642,0.0777,0.0614,0.0668,928039634,创业板ETF购3月2200,94407,0,NAN,0,0,0,0.0777,0.0614,159915C2503M002200,2.2000,0.0668,0
2025-02-25,0.0455,0.0565,0.0444,0.048,419654536,创业板ETF购3月2250,63356,0,NAN,0,0,0,0.0565,0.0444,159915C2503M002250,2.2500,0.0480,0
2025-02-25,0.029,0.0405,0.029,0.0338,166466634,创业板ETF购3月2300,34026,0,NAN,0,0,0,0.0405,0.0290,159915C2503M002300,2.3000,0.0338,0
2025-02-25,0.018,0.0208,0.0161,0.0173,95306610,创业板ETF购3月2400,31208,0,NAN,0,0,0,0.0208,0.0161,159915C2503M002400,2.4000,0.0173,0
2025-02-25,0.0134,0.0157,0.012,0.0128,25944310,创业板ETF购3月2450,18055,0,NAN,0,0,0,0.0157,0.0120,159915C2503M002450,2.4500,0.0128,0
2025-02-25,0.0099,0.012,0.0092,0.0098,9146870,创业板ETF购3月2500,11637,0,NAN,0,0,0,0.0120,0.0092,159915C2503M002500,2.5000,0.0098,0
2025-02-25,0.0081,0.009,0.0069,0.0073,6512522,创业板ETF购3月2550,9780,0,NAN,0,0,0,0.0090,0.0069,159915C2503M002550,2.5500,0.0073,0
2025-02-25,0.0063,0.0076,0.0058,0.006,4451494,创业板ETF购3月2600,9057,0,NAN,0,0,0,0.0076,0.0058,159915C2503M002600,2.6000,0.0060,0
2025-02-25,0.005,0.006,0.0045,0.0047,3836690,创业板ETF购3月2650,9220,0,NAN,0,0,0,0.0060,0.0045,159915C2503M002650,2.6500,0.0047,0
2025-02-25,0.0042,0.005,0.0038,0.004,1809192,创业板ETF购3月2700,6095,0,NAN,0,0,0,0.0050,0.0038,159915C2503M002700,2.7000,0.0040,0
2025-02-25,0.0037,0.0042,0.0032,0.0034,1115944,创业板ETF购3月2750,4998,0,NAN,0,0,0,0.0042,0.0032,159915C2503M002750,2.7500,0.0034,0
2025-02-25,0.0033,0.0038,0.0029,0.0031,463274,创业板ETF购3月2800,3002,0,NAN,0,0,0,0.0038,0.0029,159915C2503M002800,2.8000,0.0031,0
2025-02-25,0.003,0.0034,0.0025,0.0025,966624,创业板ETF购3月2850,4761,0,NAN,0,0,0,0.0034,0.0025,159915C2503M002850,2.8500,0.0025,0
2025-02-25,0.0025,0.0033,0.0022,0.0023,10054286,创业板ETF购3月2900,18076,0,NAN,0,0,0,0.0033,0.0022,159915C2503M002900,2.9000,0.0023,0
2025-02-25,0.0003,0.0004,0.0002,0.0002,39338,创业板ETF沽3月1300,1085,-1,NAN,0.0518,0,0,0.0004,0.0002,159915P2503M001300,1.3000,0.0002,1.2959
