代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009502,300ETF沽9月4400,,,,,,,4.4,36.0,,0.1885,,10,0.0709,0.095,0.0,,沪深300ETF,4.305,23.26,2025-09-24,19.21,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,36.0,,0.0441,,10,0.0672,0.0,0.0,,沪深300ETF,4.305,23.26,2025-09-24,81.69,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,127.0,,0.207,,10,0.0398,0.163,0.0,,上证50ETF,2.937,20.26,2025-12-24,13.56,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,127.0,,0.0722,,10,0.0864,0.0,0.0,,上证50ETF,2.937,20.26,2025-12-24,39.85,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,36.0,,0.1663,,10,-0.0051,0.163,0.0,,上证50ETF,2.937,20.26,2025-09-24,16.14,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,36.0,,0.0219,,10,0.0315,0.0,0.0,,上证50ETF,2.937,20.26,2025-09-24,101.63,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,127.0,,0.2116,,10,0.1984,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,18.37,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,127.0,,0.1569,,10,0.1475,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,24.14,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,127.0,,0.113,,10,0.1054,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,32.76,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,127.0,,0.0792,,10,0.0743,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,46.04,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,127.0,,0.054,,10,0.051,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,66.23,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,127.0,,0.0365,,10,0.0345,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,98.74,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,127.0,,0.0242,,10,0.0233,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,144.46,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,127.0,,0.0166,,10,0.0157,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,214.18,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,127.0,,0.0108,,10,0.0104,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,326.14,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,127.0,,0.158,,10,0.1869,0.005,0.0,,沪深300ETF,4.305,23.26,2025-12-24,28.53,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,127.0,,0.203,,10,0.1377,0.105,0.0,,沪深300ETF,4.305,23.26,2025-12-24,22.39,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,127.0,,0.2581,,10,0.0954,0.205,0.0,,沪深300ETF,4.305,23.26,2025-12-24,17.72,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,127.0,,0.323,,10,0.0617,0.305,0.0,,沪深300ETF,4.305,23.26,2025-12-24,14.04,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,127.0,,0.3965,,10,0.0371,0.405,0.0,,沪深300ETF,4.305,23.26,2025-12-24,11.41,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,127.0,,0.4799,,10,0.0195,0.505,0.0,,沪深300ETF,4.305,23.26,2025-12-24,9.45,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,127.0,,0.568,,10,0.0069,0.605,0.0,,沪深300ETF,4.305,23.26,2025-12-24,7.97,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,127.0,,0.6583,,10,-0.0021,0.705,0.0,,沪深300ETF,4.305,23.26,2025-12-24,6.79,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,127.0,,0.756,,10,-0.0069,0.805,0.0,,沪深300ETF,4.305,23.26,2025-12-24,5.88,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,36.0,,0.119,,10,0.1027,0.0,0.0,,沪深300ETF,4.305,23.26,2025-09-24,28.19,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,36.0,,0.068,,10,0.0585,0.0,0.0,,沪深300ETF,4.305,23.26,2025-09-24,45.08,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,36.0,,0.035,,10,0.0313,0.0,0.0,,沪深300ETF,4.305,23.26,2025-09-24,77.43,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,36.0,,0.0187,,10,0.0166,0.0,0.0,,沪深300ETF,4.305,23.26,2025-09-24,141.15,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,36.0,,0.0101,,10,0.0094,0.0,0.0,,沪深300ETF,4.305,23.26,2025-09-24,426.24,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,36.0,,0.0061,,10,0.0058,0.0,0.0,,沪深300ETF,4.305,23.26,2025-09-24,705.74,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,36.0,,0.0038,,10,0.0036,0.0,0.0,,沪深300ETF,4.305,23.26,2025-09-24,1132.89,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,36.0,,0.0025,,10,0.0025,0.0,0.0,,沪深300ETF,4.305,23.26,2025-09-24,1722.0,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,36.0,,0.0019,,10,0.002,0.0,0.0,,沪深300ETF,4.305,23.26,2025-09-24,2265.79,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,36.0,,0.0743,,10,0.1,0.005,0.0,,沪深300ETF,4.305,23.26,2025-09-24,57.94,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,36.0,,0.1223,,10,0.0538,0.105,0.0,,沪深300ETF,4.305,23.26,2025-09-24,35.2,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,36.0,,0.1891,,10,0.0243,0.205,0.0,,沪深300ETF,4.305,23.26,2025-09-24,22.77,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,36.0,,0.2732,,10,0.0122,0.305,0.0,,沪深300ETF,4.305,23.26,2025-09-24,15.76,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,36.0,,0.3639,,10,0.0011,0.405,0.0,,沪深300ETF,4.305,23.26,2025-09-24,11.83,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,36.0,,0.4605,,10,-0.0032,0.505,0.0,,沪深300ETF,4.305,23.26,2025-09-24,9.35,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,36.0,,0.5578,,10,-0.003,0.605,0.0,,沪深300ETF,4.305,23.26,2025-09-24,7.72,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,36.0,,0.656,,10,-0.006,0.705,0.0,,沪深300ETF,4.305,23.26,2025-09-24,6.56,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,36.0,,0.756,,10,-0.0069,0.805,0.0,,沪深300ETF,4.305,23.26,2025-09-24,5.69,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,127.0,,0.0035,,10,0.0036,0.0,0.0,,科创50ETF,1.17,41.22,2025-12-24,334.29,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,127.0,,0.342,,10,-0.01,0.37,0.0,,科创50ETF,1.17,41.22,2025-12-24,3.42,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,127.0,,0.0038,,10,0.0036,0.0,0.0,,科创板50ETF,1.143,40.53,2025-12-24,300.79,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,127.0,,0.313,,10,-0.012,0.343,0.0,,科创板50ETF,1.143,40.53,2025-12-24,3.65,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,127.0,,0.1406,,10,0.0753,0.063,0.0,,上证50ETF,2.937,20.26,2025-12-24,20.89,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,127.0,,0.1053,,10,0.121,0.0,0.0,,上证50ETF,2.937,20.26,2025-12-24,27.89,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,127.0,,0.2132,,10,0.1989,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,20.19,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,127.0,,0.1566,,10,0.1887,0.002,0.0,,沪深300ETF,4.305,23.26,2025-12-24,27.49,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,127.0,,0.1132,,10,0.098,0.013,0.0,,上证50ETF,2.937,20.26,2025-12-24,25.95,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,127.0,,0.1271,,10,0.1445,0.0,0.0,,上证50ETF,2.937,20.26,2025-12-24,23.11,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,127.0,,0.1987,,10,0.0597,0.13,0.0,,科创50ETF,1.17,41.22,2025-12-24,5.89,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,127.0,,0.0357,,10,0.0444,0.0,0.0,,科创50ETF,1.17,41.22,2025-12-24,32.77,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,127.0,,0.0106,,10,0.0101,0.0,0.0,,中证500ETF,6.733,26.37,2025-12-24,635.19,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,127.0,,1.714,,10,-0.075,1.933,0.0,,中证500ETF,6.733,26.37,2025-12-24,3.93,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,127.0,,0.1807,,10,0.0627,0.107,0.0,,科创板50ETF,1.143,40.53,2025-12-24,6.33,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,127.0,,0.1408,,10,0.0741,0.057,0.0,,科创板50ETF,1.143,40.53,2025-12-24,8.12,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,127.0,,0.1045,,10,0.0886,0.007,0.0,,科创板50ETF,1.143,40.53,2025-12-24,10.94,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,127.0,,0.0718,,10,0.0652,0.0,0.0,,科创板50ETF,1.143,40.53,2025-12-24,15.92,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,127.0,,0.047,,10,0.0421,0.0,0.0,,科创板50ETF,1.143,40.53,2025-12-24,24.32,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,127.0,,0.028,,10,0.0252,0.0,0.0,,科创板50ETF,1.143,40.53,2025-12-24,40.82,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,127.0,,0.0149,,10,0.014,0.0,0.0,,科创板50ETF,1.143,40.53,2025-12-24,76.71,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,127.0,,0.0088,,10,0.0088,0.0,0.0,,科创板50ETF,1.143,40.53,2025-12-24,129.89,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,127.0,,0.0054,,10,0.0055,0.0,0.0,,科创板50ETF,1.143,40.53,2025-12-24,211.67,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,127.0,,0.0383,,10,0.048,0.0,0.0,,科创板50ETF,1.143,40.53,2025-12-24,29.84,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,127.0,,0.0484,,10,0.0595,0.0,0.0,,科创板50ETF,1.143,40.53,2025-12-24,23.62,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,127.0,,0.0615,,10,0.0742,0.0,0.0,,科创板50ETF,1.143,40.53,2025-12-24,18.59,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,127.0,,0.079,,10,0.0501,0.043,0.0,,科创板50ETF,1.143,40.53,2025-12-24,14.47,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,127.0,,0.1021,,10,0.0256,0.093,0.0,,科创板50ETF,1.143,40.53,2025-12-24,11.19,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,127.0,,0.1355,,10,0.0089,0.143,0.0,,科创板50ETF,1.143,40.53,2025-12-24,8.44,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,127.0,,0.1701,,10,-0.0026,0.193,0.0,,科创板50ETF,1.143,40.53,2025-12-24,6.72,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,127.0,,0.2152,,10,-0.0086,0.243,0.0,,科创板50ETF,1.143,40.53,2025-12-24,5.31,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,127.0,,0.2276,,10,-0.012,0.293,0.0,,科创板50ETF,1.143,40.53,2025-12-24,4.35,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,127.0,,0.182,,10,0.0691,0.08,0.0,,科创50ETF,1.17,41.22,2025-12-24,7.41,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,127.0,,0.1411,,10,0.0828,0.03,0.0,,科创50ETF,1.17,41.22,2025-12-24,9.73,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,127.0,,0.1045,,10,0.0805,0.0,0.0,,科创50ETF,1.17,41.22,2025-12-24,13.49,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,127.0,,0.0707,,10,0.0536,0.0,0.0,,科创50ETF,1.17,41.22,2025-12-24,19.9,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,127.0,,0.0445,,10,0.0344,0.0,0.0,,科创50ETF,1.17,41.22,2025-12-24,31.71,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,127.0,,0.0258,,10,0.0208,0.0,0.0,,科创50ETF,1.17,41.22,2025-12-24,52.0,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,127.0,,0.0141,,10,0.0118,0.0,0.0,,科创50ETF,1.17,41.22,2025-12-24,92.13,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,127.0,,0.0088,,10,0.0082,0.0,0.0,,科创50ETF,1.17,41.22,2025-12-24,146.25,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,127.0,,0.0053,,10,0.0051,0.0,0.0,,科创50ETF,1.17,41.22,2025-12-24,225.0,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,127.0,,0.0353,,10,0.0549,0.0,0.0,,科创50ETF,1.17,41.22,2025-12-24,26.17,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,127.0,,0.0457,,10,0.0674,0.0,0.0,,科创50ETF,1.17,41.22,2025-12-24,20.78,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,127.0,,0.0565,,10,0.0651,0.02,0.0,,科创50ETF,1.17,41.22,2025-12-24,16.03,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,127.0,,0.0729,,10,0.0381,0.07,0.0,,科创50ETF,1.17,41.22,2025-12-24,12.55,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,127.0,,0.0967,,10,0.0187,0.12,0.0,,科创50ETF,1.17,41.22,2025-12-24,9.63,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,127.0,,0.125,,10,0.0033,0.17,0.0,,科创50ETF,1.17,41.22,2025-12-24,7.52,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,127.0,,0.1669,,10,-0.0058,0.22,0.0,,科创50ETF,1.17,41.22,2025-12-24,6.04,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,127.0,,0.2105,,10,-0.009,0.27,0.0,,科创50ETF,1.17,41.22,2025-12-24,4.81,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,127.0,,0.2559,,10,-0.011,0.32,0.0,,科创50ETF,1.17,41.22,2025-12-24,4.01,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,127.0,,0.64,,10,0.4837,0.017,0.0,,中证500ETF,6.733,26.37,2025-12-24,11.62,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,127.0,,0.4511,,10,0.345,0.0,0.0,,中证500ETF,6.733,26.37,2025-12-24,16.86,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,127.0,,0.295,,10,0.2186,0.0,0.0,,中证500ETF,6.733,26.37,2025-12-24,25.63,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,127.0,,0.1798,,10,0.1312,0.0,0.0,,中证500ETF,6.733,26.37,2025-12-24,42.75,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,127.0,,0.1034,,10,0.0744,0.0,0.0,,中证500ETF,6.733,26.37,2025-12-24,77.21,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,127.0,,0.0583,,10,0.0425,0.0,0.0,,中证500ETF,6.733,26.37,2025-12-24,141.45,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,127.0,,0.0337,,10,0.0246,0.0,0.0,,中证500ETF,6.733,26.37,2025-12-24,242.19,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,127.0,,0.0201,,10,0.0148,0.0,0.0,,中证500ETF,6.733,26.37,2025-12-24,420.81,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,127.0,,0.0162,,10,0.0123,0.0,0.0,,中证500ETF,6.733,26.37,2025-12-24,521.94,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,127.0,,0.1183,,10,0.236,0.0,0.0,,中证500ETF,6.733,26.37,2025-12-24,42.59,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,127.0,,0.1797,,10,0.0883,0.233,0.0,,中证500ETF,6.733,26.37,2025-12-24,29.26,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,127.0,,0.2718,,10,-0.0372,0.483,0.0,,中证500ETF,6.733,26.37,2025-12-24,19.91,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,127.0,,0.464,,10,-0.075,0.733,0.0,,中证500ETF,6.733,26.37,2025-12-24,13.1,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,127.0,,0.714,,10,-0.075,0.983,0.0,,中证500ETF,6.733,26.37,2025-12-24,8.81,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,127.0,,0.964,,10,-0.075,1.233,0.0,,中证500ETF,6.733,26.37,2025-12-24,6.64,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,127.0,,1.214,,10,-0.075,1.483,0.0,,中证500ETF,6.733,26.37,2025-12-24,5.33,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,127.0,,1.464,,10,-0.075,1.733,0.0,,中证500ETF,6.733,26.37,2025-12-24,4.45,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,127.0,,1.564,,10,-0.075,1.833,0.0,,中证500ETF,6.733,26.37,2025-12-24,4.17,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,127.0,,0.1804,,10,0.149,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,27.04,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,127.0,,0.1308,,10,0.1081,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,37.11,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,127.0,,0.0931,,10,0.0767,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,52.89,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,127.0,,0.0645,,10,0.0533,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,75.93,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,127.0,,0.0441,,10,0.0364,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,111.53,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,127.0,,0.03,,10,0.0248,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,164.31,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,127.0,,0.0206,,10,0.0169,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,243.22,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,127.0,,0.0141,,10,0.0114,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,367.95,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,127.0,,0.0095,,10,0.0076,0.0,0.0,,沪深300ETF,4.305,23.26,2025-12-24,531.48,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,127.0,,0.16,,10,0.1373,0.1,0.0,,沪深300ETF,4.305,23.26,2025-12-24,21.27,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,127.0,,0.2083,,10,0.0968,0.198,0.0,,沪深300ETF,4.305,23.26,2025-12-24,16.85,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,127.0,,0.2669,,10,0.0639,0.296,0.0,,沪深300ETF,4.305,23.26,2025-12-24,13.55,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,127.0,,0.3331,,10,0.0395,0.393,0.0,,沪深300ETF,4.305,23.26,2025-12-24,11.07,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,127.0,,0.4097,,10,0.0217,0.491,0.0,,沪深300ETF,4.305,23.26,2025-12-24,9.19,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,127.0,,0.4928,,10,0.0087,0.589,0.0,,沪深300ETF,4.305,23.26,2025-12-24,7.78,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,127.0,,0.584,,10,-0.0004,0.687,0.0,,沪深300ETF,4.305,23.26,2025-12-24,6.71,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,127.0,,0.682,,10,-0.0066,0.785,0.0,,沪深300ETF,4.305,23.26,2025-12-24,5.85,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,127.0,,0.779,,10,-0.0079,0.882,0.0,,沪深300ETF,4.305,23.26,2025-12-24,5.17,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,127.0,,0.1003,,10,0.0877,0.0,0.0,,上证50ETF,2.937,20.26,2025-12-24,29.28,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,127.0,,0.078,,10,0.0687,0.0,0.0,,上证50ETF,2.937,20.26,2025-12-24,37.65,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,127.0,,0.0598,,10,0.0517,0.0,0.0,,上证50ETF,2.937,20.26,2025-12-24,49.11,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,127.0,,0.045,,10,0.0391,0.0,0.0,,上证50ETF,2.937,20.26,2025-12-24,65.27,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,127.0,,0.0338,,10,0.0294,0.0,0.0,,上证50ETF,2.937,20.26,2025-12-24,86.89,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,127.0,,0.0253,,10,0.0221,0.0,0.0,,上证50ETF,2.937,20.26,2025-12-24,116.09,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,127.0,,0.0187,,10,0.0165,0.0,0.0,,上证50ETF,2.937,20.26,2025-12-24,157.06,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,127.0,,0.0141,,10,0.0125,0.0,0.0,,上证50ETF,2.937,20.26,2025-12-24,208.3,0.0,0.0,0.0,0.0,0.0,0.0
