日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-18,0.0005,0.0006,0.0004,0.0004,92610,科创板50沽4月900,900,-0.0077,0.208,-0.0107,0.0075,0.3072,0.0006,0.0004,588080P2504M00900,0.9000,0.0004,0.0003
2025-03-18,0.007,0.007,0.0051,0.0054,55019,科创板50沽4月1000,691,-0.1014,1.7304,-0.0873,0.0621,0.2969,0.0070,0.0051,588080P2504M01000,1.0000,0.0054,0.0051
2025-03-18,0.0737,0.0741,0.0631,0.0694,3502951,科创板50沽4月1150,1816,-0.5978,3.7771,-0.1719,0.1355,0.3729,0.0741,0.0631,588080P2504M01150,1.1500,0.0694,0.0584
2025-03-18,0.191,0.2002,0.191,0.2002,1256,科创板50沽4月1300,5,-0.9432,1.1142,-0.0099,0.04,0.5323,0.2002,0.1910,588080P2504M01300,1.3000,0.2002,0.1823
2025-03-18,0.25,0.2542,0.242,0.2456,87608,科创50购4月900,134,0.9968,0.0934,-0.0409,0.0035,0.0008,0.2542,0.2420,588000C2504M00900,0.9000,0.2456,0.2497
2025-03-18,0.1937,0.2057,0.1932,0.194,33335,科创50购4月950,113,0.9835,0.3903,-0.059,0.0148,0.0008,0.2057,0.1932,588000C2504M00950,0.9500,0.1940,0.2004
2025-03-18,0.1401,0.1588,0.1401,0.1452,2688157,科创50购4月1000,1123,0.9422,1.0995,-0.0987,0.0416,0.0008,0.1588,0.1401,588000C2504M01000,1.0000,0.1452,0.1526
2025-03-18,0.0651,0.0779,0.0651,0.0654,32730820,科创50购4月1100,9009,0.7038,3.2868,-0.2137,0.1244,0.2462,0.0779,0.0651,588000C2504M01100,1.1000,0.0654,0.071
2025-03-18,0.0425,0.0509,0.041,0.0413,80404970,科创50购4月1150,20917,0.5203,3.788,-0.2346,0.1434,0.2859,0.0509,0.0410,588000C2504M01150,1.1500,0.0413,0.0422
2025-03-18,0.0265,0.0332,0.0258,0.0261,29860117,科创50购4月1200,15226,0.3399,3.4832,-0.21,0.1319,0.3182,0.0332,0.0258,588000C2504M01200,1.2000,0.0261,0.0226
2025-03-18,0.0173,0.0214,0.0161,0.0161,23750184,科创50购4月1250,12702,0.1956,2.6259,-0.1558,0.0994,0.3412,0.0214,0.0161,588000C2504M01250,1.2500,0.0161,0.0109
2025-03-18,0.0113,0.0137,0.0097,0.0104,5705037,科创50购4月1300,7807,0.0994,1.6614,-0.0975,0.0629,0.3667,0.0137,0.0097,588000C2504M01300,1.3000,0.0104,0.0048
2025-03-18,0.0079,0.009,0.0063,0.0067,2457933,科创50购4月1350,6365,0.0449,0.9001,-0.0525,0.0341,0.3881,0.0090,0.0063,588000C2504M01350,1.3500,0.0067,0.0019
2025-03-18,0.0005,0.0007,0.0005,0.0006,10648,科创50沽4月900,550,-0.0032,0.0934,-0.0051,0.0035,0.3597,0.0007,0.0005,588000P2504M00900,0.9000,0.0006,0.0001
2025-03-18,0.0011,0.0011,0.0008,0.001,12536,科创50沽4月950,429,-0.0165,0.3903,-0.0211,0.0148,0.3132,0.0011,0.0008,588000P2504M00950,0.9500,0.0010,0.0006
2025-03-18,0.0032,0.0032,0.002,0.0028,773396,科创50沽4月1000,4185,-0.0578,1.0995,-0.0589,0.0416,0.2947,0.0032,0.0020,588000P2504M01000,1.0000,0.0028,0.0027
2025-03-18,0.0098,0.0098,0.0072,0.0088,11637564,科创50沽4月1050,13433,-0.1487,2.2037,-0.1164,0.0834,0.2968,0.0098,0.0072,588000P2504M01050,1.0500,0.0088,0.0084
2025-03-18,0.05,0.052,0.0431,0.0486,56456935,科创50沽4月1150,16889,-0.4797,3.788,-0.1888,0.1434,0.3406,0.0520,0.0431,588000P2504M01150,1.1500,0.0486,0.0417
2025-03-18,0.129,0.129,0.1141,0.1251,1662856,科创50沽4月1250,500,-0.8044,2.6259,-0.106,0.0994,0.4256,0.1290,0.1141,588000P2504M01250,1.2500,0.1251,0.11
2025-03-18,0.1744,0.1744,0.1583,0.1692,287195,科创50沽4月1300,170,-0.9006,1.6614,-0.0457,0.0629,0.4678,0.1744,0.1583,588000P2504M01300,1.3000,0.1692,0.1536
2025-03-18,0.2044,0.2159,0.2044,0.2159,5632,科创50沽4月1350,11,-0.9551,0.9001,0.0013,0.0341,0.5165,0.2159,0.2044,588000P2504M01350,1.3500,0.2159,0.2006
2025-03-18,0.2575,0.2633,0.2498,0.262,37219,科创50沽4月1400,61,-0.9818,0.4249,0.0311,0.0161,0.5453,0.2633,0.2498,588000P2504M01400,1.4000,0.2620,0.2492
2025-03-18,0.2315,0.25,0.228,0.236,43360,创业板ETF购4月1950,625,0,NAN,0,0,0,0.2500,0.2280,159915C2504M001950,1.9500,0.2360,0
2025-03-18,0.1467,0.1646,0.1433,0.1502,163416,创业板ETF购4月2050,950,0,NAN,0,0,0,0.1646,0.1433,159915C2504M002050,2.0500,0.1502,0
2025-03-18,0.1142,0.1271,0.1066,0.1153,3018416,创业板ETF购4月2100,4397,0,NAN,0,0,0,0.1271,0.1066,159915C2504M002100,2.1000,0.1153,0
2025-03-18,0.0806,0.0961,0.0786,0.084,13504444,创业板ETF购4月2150,10798,0,NAN,0,0,0,0.0961,0.0786,159915C2504M002150,2.1500,0.0840,0
2025-03-18,0.0588,0.0718,0.0568,0.0602,29278796,创业板ETF购4月2200,13508,0,NAN,0,0,0,0.0718,0.0568,159915C2504M002200,2.2000,0.0602,0
2025-03-18,0.0426,0.0536,0.0412,0.0443,15092460,创业板ETF购4月2250,9878,0,NAN,0,0,0,0.0536,0.0412,159915C2504M002250,2.2500,0.0443,0
2025-03-18,0.0221,0.0295,0.0216,0.0224,4624318,创业板ETF购4月2350,6539,0,NAN,0,0,0,0.0295,0.0216,159915C2504M002350,2.3500,0.0224,0
2025-03-18,0.0171,0.0224,0.0156,0.0168,18681096,创业板ETF购4月2400,15660,0,NAN,0,0,0,0.0224,0.0156,159915C2504M002400,2.4000,0.0168,0
2025-03-18,0.0053,0.0056,0.0038,0.0046,442098,创业板ETF沽4月1950,2067,-1,NAN,0.0777,0,0,0.0056,0.0038,159915P2504M001950,1.9500,0.0046,1.9423
2025-03-18,0.0116,0.0116,0.0084,0.0097,2295250,创业板ETF沽4月2000,4341,-1,NAN,0.0797,0,0,0.0116,0.0084,159915P2504M002000,2.0000,0.0097,1.9921
2025-03-18,0.0217,0.0218,0.0168,0.0191,10683252,创业板ETF沽4月2050,9047,-1,NAN,0.0817,0,0,0.0218,0.0168,159915P2504M002050,2.0500,0.0191,2.0419
2025-03-18,0.0363,0.0369,0.03,0.0332,10874636,创业板ETF沽4月2100,8098,-1,NAN,0.0837,0,0,0.0369,0.0300,159915P2504M002100,2.1000,0.0332,2.0917
2025-03-18,0.0835,0.0866,0.0743,0.0802,13952260,创业板ETF沽4月2200,8581,-1,NAN,0.0877,0,0,0.0866,0.0743,159915P2504M002200,2.2000,0.0802,2.1913
2025-03-18,0.1178,0.121,0.1054,0.1125,1016812,创业板ETF沽4月2250,2656,-1,NAN,0.0896,0,0,0.1210,0.1054,159915P2504M002250,2.2500,0.1125,2.2411
2025-03-18,0.1558,0.1585,0.1417,0.15,97390,创业板ETF沽4月2300,694,-1,NAN,0.0916,0,0,0.1585,0.1417,159915P2504M002300,2.3000,0.1500,2.2909
2025-03-18,0.1848,0.1971,0.183,0.1905,13864,创业板ETF沽4月2350,316,-1,NAN,0.0936,0,0,0.1971,0.1830,159915P2504M002350,2.3500,0.1905,2.3407
2025-03-18,1.1464,1.2051,1.1464,1.154,174982,500ETF购4月4900,25,0.9999,0.0012,-0.1961,0.0009,0.0008,1.2051,1.1464,510500C2504M04900,4.9000,1.1540,1.2453
2025-03-18,1.1,1.1008,1.07,1.07,10745,500ETF购4月5000,5,0.9996,0.0039,-0.202,0.0029,0.0008,1.1008,1.0700,510500C2504M05000,5.0000,1.0700,1.1457
2025-03-18,0.8322,0.8582,0.8132,0.8132,111902,500ETF购4月5250,38,0.9948,0.0389,-0.2368,0.0287,0.0008,0.8582,0.8132,510500C2504M05250,5.2500,0.8132,0.8973
2025-03-18,0.3397,0.3933,0.338,0.3533,24835547,500ETF购4月5750,2895,0.8661,0.5641,-0.6141,0.4154,0.0008,0.3933,0.3380,510500C2504M05750,5.7500,0.3533,0.4252
2025-03-18,0.185,0.2139,0.1714,0.1824,262102873,500ETF购4月6000,20564,0.6653,0.9515,-0.8602,0.7006,0.1162,0.2139,0.1714,510500C2504M06000,6.0000,0.1824,0.2373
2025-03-18,0.0847,0.1015,0.0753,0.0811,178603157,500ETF购4月6250,17598,0.4105,1.0159,-0.8507,0.7481,0.161,0.1015,0.0753,510500C2504M06250,6.2500,0.0811,0.1093
2025-03-18,0.0349,0.047,0.0321,0.0344,79790501,500ETF购4月6500,11457,0.1965,0.7238,-0.584,0.533,0.1871,0.0470,0.0321,510500C2504M06500,6.5000,0.0344,0.0406
2025-03-18,0.01,0.0138,0.0079,0.0096,7019038,500ETF购4月7000,6425,0.0207,0.1301,-0.1015,0.0958,0.245,0.0138,0.0079,510500C2504M07000,7.0000,0.0096,0.0029
2025-03-18,0.0011,0.0012,0.001,0.0011,8124,500ETF沽4月4900,433,-0.0001,0.0012,-0.0009,0.0009,0.2928,0.0012,0.0010,510500P2504M04900,4.9000,0.0011,0
2025-03-18,0.0014,0.0016,0.0013,0.0016,17902,500ETF沽4月5000,338,-0.0004,0.0039,-0.0028,0.0029,0.2822,0.0016,0.0013,510500P2504M05000,5.0000,0.0016,0
2025-03-18,0.0044,0.0045,0.0036,0.0044,561922,500ETF沽4月5250,2009,-0.0052,0.0389,-0.0276,0.0287,0.258,0.0045,0.0036,510500P2504M05250,5.2500,0.0044,0.0006
2025-03-18,0.0463,0.0475,0.0371,0.042,114900988,500ETF沽4月5750,16937,-0.1339,0.5641,-0.385,0.4154,0.2331,0.0475,0.0371,510500P2504M05750,5.7500,0.0420,0.0266
2025-03-18,0.2851,0.2851,0.2426,0.2685,66857516,500ETF沽4月6250,6426,-0.5895,1.0159,-0.6017,0.7481,0.2782,0.2851,0.2426,510500P2504M06250,6.2500,0.2685,0.2087
2025-03-18,0.48,0.4865,0.4377,0.4695,8894141,500ETF沽4月6500,1362,-0.8035,0.7238,-0.3251,0.533,0.3282,0.4865,0.4377,510500P2504M06500,6.5000,0.4695,0.389
2025-03-18,0.9108,0.9548,0.907,0.9548,7692,500ETF沽4月7000,5,-0.9793,0.1301,0.1774,0.0958,0.4833,0.9548,0.9070,510500P2504M07000,7.0000,0.9548,0.8493
2025-03-18,0.1792,0.1939,0.1784,0.1849,1764,中证500ETF购4月2250,44,0,NAN,0,0,0,0.1939,0.1784,159922C2504M002250,2.2500,0.1849,0
2025-03-18,0.1372,0.1544,0.1348,0.1419,32742,中证500ETF购4月2300,367,0,NAN,0,0,0,0.1544,0.1348,159922C2504M002300,2.3000,0.1419,0
2025-03-18,0.1004,0.1159,0.0992,0.1038,120584,中证500ETF购4月2350,812,0,NAN,0,0,0,0.1159,0.0992,159922C2504M002350,2.3500,0.1038,0
2025-03-18,0.0466,0.058,0.0458,0.0487,936170,中证500ETF购4月2450,2539,0,NAN,0,0,0,0.0580,0.0458,159922C2504M002450,2.4500,0.0487,0
2025-03-18,0.0201,0.0259,0.0195,0.0203,109892,中证500ETF购4月2550,561,0,NAN,0,0,0,0.0259,0.0195,159922C2504M002550,2.5500,0.0203,0
2025-03-18,0.0141,0.0177,0.0121,0.0131,428996,中证500ETF购4月2600,2058,0,NAN,0,0,0,0.0177,0.0121,159922C2504M002600,2.6000,0.0131,0
2025-03-18,0.0091,0.012,0.0085,0.0085,198068,中证500ETF购4月2650,1403,0,NAN,0,0,0,0.0120,0.0085,159922C2504M002650,2.6500,0.0085,0
2025-03-18,0.0063,0.0066,0.0051,0.0054,1612,中证500ETF沽4月2200,42,-1,NAN,0.0877,0,0,0.0066,0.0051,159922P2504M002200,2.2000,0.0054,2.1913
2025-03-18,0.012,0.012,0.0093,0.0099,185940,中证500ETF沽4月2250,1022,-1,NAN,0.0896,0,0,0.0120,0.0093,159922P2504M002250,2.2500,0.0099,2.2411
2025-03-18,0.0206,0.0206,0.0165,0.0186,754406,中证500ETF沽4月2300,2279,-1,NAN,0.0916,0,0,0.0206,0.0165,159922P2504M002300,2.3000,0.0186,2.2909
2025-03-18,0.0347,0.0347,0.0279,0.0312,410102,中证500ETF沽4月2350,1481,-1,NAN,0.0936,0,0,0.0347,0.0279,159922P2504M002350,2.3500,0.0312,2.3407
2025-03-18,0.1464,0.1525,0.1378,0.1473,24718,中证500ETF沽4月2550,449,-1,NAN,0.1016,0,0,0.1525,0.1378,159922P2504M002550,2.5500,0.1473,2.54
2025-03-18,0.1872,0.1941,0.1803,0.1884,588,中证500ETF沽4月2600,21,-1,NAN,0.1036,0,0,0.1941,0.1803,159922P2504M002600,2.6000,0.1884,2.5898
2025-03-18,0.2396,0.2396,0.2292,0.2323,26,中证500ETF沽4月2650,3,-1,NAN,0.1056,0,0,0.2396,0.2292,159922P2504M002650,2.6500,0.2323,2.6396
2025-03-18,0.411,0.4321,0.411,0.4182,22608,50ETF购6月2400,33,0.9872,0.1571,-0.1063,0.0482,0.0008,0.4321,0.4110,510050C2506M02400,2.4000,0.4182,0.4269
2025-03-18,0.377,0.3827,0.3713,0.3737,13970,50ETF购6月2450,39,0.9749,0.2789,-0.1168,0.0856,0.0008,0.3827,0.3713,510050C2506M02450,2.4500,0.3737,0.3785
2025-03-18,0.3306,0.3334,0.3253,0.3259,17825,50ETF购6月2500,31,0.9544,0.4552,-0.1309,0.1398,0.0008,0.3334,0.3253,510050C2506M02500,2.5000,0.3259,0.331
2025-03-18,0.2845,0.2906,0.2806,0.282,45086,50ETF购6月2550,43,0.923,0.6859,-0.148,0.2106,0.1281,0.2906,0.2806,510050C2506M02550,2.5500,0.2820,0.285
2025-03-18,0.2032,0.2098,0.1986,0.1992,226328,50ETF购6月2650,124,0.8196,1.2477,-0.1858,0.3831,0.1424,0.2098,0.1986,510050C2506M02650,2.6500,0.1992,0.1999
2025-03-18,0.1676,0.1756,0.1636,0.1654,964773,50ETF购6月2700,392,0.7471,1.5183,-0.2013,0.4662,0.1511,0.1756,0.1636,510050C2506M02700,2.7000,0.1654,0.1623
2025-03-18,0.1399,0.1436,0.1362,0.1372,447536,50ETF购6月2744A,139,0.6738,1.7118,-0.2101,0.5256,0.1534,0.1436,0.1362,510050C2506A02800,2.7440,0.1372,0.1325
2025-03-18,0.1368,0.1439,0.133,0.1344,2566117,50ETF购6月2750,1064,0.6633,1.7336,-0.2108,0.5323,0.1551,0.1439,0.1330,510050C2506M02750,2.7500,0.1344,0.1287
2025-03-18,0.1171,0.1197,0.1099,0.1115,1085881,50ETF购6月2793A,261,0.5852,1.8512,-0.2127,0.5684,0.1588,0.1197,0.1099,510050C2506A02850,2.7930,0.1115,0.1033
2025-03-18,0.1135,0.1168,0.1063,0.1084,6500654,50ETF购6月2800,1556,0.5722,1.8635,-0.2124,0.5722,0.1599,0.1168,0.1063,510050C2506M02800,2.8000,0.1084,0.0995
2025-03-18,0.085,0.0939,0.0842,0.0864,8707224,50ETF购6月2850,1407,0.4787,1.8919,-0.2052,0.5809,0.164,0.0939,0.0842,510050C2506M02850,2.8500,0.0864,0.075
2025-03-18,0.071,0.0757,0.0698,0.071,2578162,50ETF购6月2891A,585,0.4038,1.8393,-0.1932,0.5648,0.1668,0.0757,0.0698,510050C2506A02950,2.8910,0.0710,0.0583
2025-03-18,0.0563,0.0624,0.0557,0.0569,1325168,50ETF购6月2940A,677,0.3203,1.6989,-0.1731,0.5217,0.1721,0.0624,0.0557,510050C2506A03000,2.9400,0.0569,0.0421
2025-03-18,0.0424,0.0481,0.0416,0.0431,8207055,50ETF购6月3000,4529,0.231,1.4455,-0.1429,0.4439,0.178,0.0481,0.0416,510050C2506M03000,3.0000,0.0431,0.0273
2025-03-18,0.0366,0.0406,0.0347,0.0361,39451386,50ETF购6月3038A,23397,0.1833,1.2603,-0.1227,0.387,0.1816,0.0406,0.0347,510050C2506A03100,3.0380,0.0361,0.0203
2025-03-18,0.0249,0.0274,0.0229,0.0239,33809912,50ETF购6月3136A,29313,0.0926,0.7875,-0.0744,0.2418,0.1934,0.0274,0.0229,510050C2506A03200,3.1360,0.0239,0.0088
2025-03-18,0.0178,0.0198,0.0163,0.0171,33505333,50ETF购6月3234A,30307,0.0414,0.4211,-0.0389,0.1293,0.208,0.0198,0.0163,510050C2506A03300,3.2340,0.0171,0.0034
2025-03-18,0.0073,0.0073,0.0067,0.0069,6040397,50ETF沽6月2450,10364,-0.0251,0.2789,-0.0199,0.0856,0.1822,0.0073,0.0067,510050P2506M02450,2.4500,0.0069,0.0021
2025-03-18,0.0108,0.0108,0.0096,0.0101,1113430,50ETF沽6月2499A,5596,-0.0451,0.4511,-0.0317,0.1385,0.178,0.0108,0.0096,510050P2506A02550,2.4990,0.0101,0.004
2025-03-18,0.0107,0.0107,0.0098,0.0103,2625325,50ETF沽6月2500,8401,-0.0456,0.4552,-0.0319,0.1398,0.1784,0.0107,0.0098,510050P2506M02500,2.5000,0.0103,0.0041
2025-03-18,0.0154,0.0156,0.0145,0.0154,1657373,50ETF沽6月2548A,5990,-0.0755,0.6757,-0.0465,0.2075,0.1767,0.0156,0.0145,510050P2506A02600,2.5480,0.0154,0.0073
2025-03-18,0.0228,0.0229,0.0211,0.0229,4057127,50ETF沽6月2597A,6244,-0.1185,0.9415,-0.0632,0.2891,0.1759,0.0229,0.0211,510050P2506A02650,2.5970,0.0229,0.0126
2025-03-18,0.0333,0.0333,0.0307,0.0333,5173269,50ETF沽6月2646A,4612,-0.1751,1.2247,-0.0797,0.3761,0.1759,0.0333,0.0307,510050P2506A02700,2.6460,0.0333,0.0206
2025-03-18,0.0338,0.0343,0.0315,0.0341,13680253,50ETF沽6月2650,8632,-0.1804,1.2477,-0.0809,0.3831,0.1755,0.0343,0.0315,510050P2506M02650,2.6500,0.0341,0.0214
2025-03-18,0.0645,0.065,0.0604,0.0649,1805448,50ETF沽6月2744A,401,-0.3262,1.7118,-0.1015,0.5256,0.1782,0.0650,0.0604,510050P2506A02800,2.7440,0.0649,0.0468
2025-03-18,0.0644,0.0677,0.0629,0.0664,5480426,50ETF沽6月2750,1288,-0.3367,1.7336,-0.102,0.5323,0.1767,0.0677,0.0629,510050P2506M02750,2.7500,0.0664,0.049
2025-03-18,0.0859,0.0876,0.0817,0.0876,3682112,50ETF沽6月2793A,850,-0.4148,1.8512,-0.1022,0.5684,0.182,0.0876,0.0817,510050P2506A02850,2.7930,0.0876,0.0662
2025-03-18,0.0861,0.091,0.085,0.091,11450641,50ETF沽6月2800,2055,-0.4278,1.8635,-0.1016,0.5722,0.1823,0.0910,0.0850,510050P2506M02800,2.8000,0.0910,0.0693
2025-03-18,0.1121,0.1139,0.1081,0.1138,1517203,50ETF沽6月2842A,405,-0.5064,1.8943,-0.0945,0.5817,0.1854,0.1139,0.1081,510050P2506A02900,2.8420,0.1138,0.0899
2025-03-18,0.1171,0.1185,0.112,0.1185,1864864,50ETF沽6月2850,459,-0.5213,1.8919,-0.0925,0.5809,0.1861,0.1185,0.1120,510050P2506M02850,2.8500,0.1185,0.0942
2025-03-18,0.1428,0.143,0.1376,0.1401,354766,50ETF沽6月2891A,128,-0.5962,1.8393,-0.0788,0.5648,0.183,0.1430,0.1376,510050P2506A02950,2.8910,0.1401,0.1181
2025-03-18,0.1488,0.1495,0.1433,0.1495,433425,50ETF沽6月2900,130,-0.6121,1.8193,-0.0752,0.5586,0.1899,0.1495,0.1433,510050P2506M02900,2.9000,0.1495,0.1237
2025-03-18,0.178,0.1782,0.1708,0.1768,83564,50ETF沽6月2940A,63,-0.6797,1.6989,-0.0567,0.5217,0.1934,0.1782,0.1708,510050P2506A03000,2.9400,0.1768,0.1504
2025-03-18,0.2205,0.2252,0.217,0.2252,104033,50ETF沽6月3000,59,-0.769,1.4455,-0.0242,0.4439,0.2067,0.2252,0.2170,510050P2506M03000,3.0000,0.2252,0.1949
2025-03-18,0.255,0.255,0.2497,0.2545,10802,50ETF沽6月3038A,9,-0.8167,1.2603,-0.0025,0.387,0.2095,0.2550,0.2497,510050P2506A03100,3.0380,0.2545,0.2255
2025-03-18,0.3316,0.3406,0.3316,0.3388,16803,50ETF沽6月3136A,19,-0.9074,0.7875,0.0497,0.2418,0.2258,0.3406,0.3316,510050P2506A03200,3.1360,0.3388,0.311
2025-03-18,0.43,0.4305,0.421,0.43,70493,50ETF沽6月3234A,92,-0.9586,0.4211,0.089,0.1293,0.2497,0.4305,0.4210,510050P2506A03300,3.2340,0.4300,0.4025
2025-03-18,0.7199,0.7326,0.7199,0.727,1676,沪深300ETF购6月3500,81,0,NAN,0,0,0,0.7326,0.7199,159919C2506M003500,3.5000,0.7270,0
2025-03-18,0.6377,0.6377,0.6246,0.6246,42,沪深300ETF购6月3600,6,0,NAN,0,0,0,0.6377,0.6246,159919C2506M003600,3.6000,0.6246,0
2025-03-18,0.5391,0.5436,0.5391,0.5436,46,沪深300ETF购6月3700,4,0,NAN,0,0,0,0.5436,0.5391,159919C2506M003700,3.7000,0.5436,0
2025-03-18,0.4467,0.4467,0.4467,0.4467,30,沪深300ETF购6月3800,3,0,NAN,0,0,0,0.4467,0.4467,159919C2506M003800,3.8000,0.4467,0
2025-03-18,0.2198,0.2283,0.2125,0.2167,998,沪深300ETF购6月4100,31,0,NAN,0,0,0,0.2283,0.2125,159919C2506M004100,4.1000,0.2167,0
2025-03-18,0.1198,0.1285,0.118,0.1185,2002,沪深300ETF购6月4300,75,0,NAN,0,0,0,0.1285,0.1180,159919C2506M004300,4.3000,0.1185,0
2025-03-18,0.0494,0.055,0.0471,0.0479,124902,沪深300ETF购6月4600,889,0,NAN,0,0,0,0.0550,0.0471,159919C2506M004600,4.6000,0.0479,0
2025-03-18,0.0054,0.0059,0.0052,0.0052,562,沪深300ETF沽6月3500,28,-1,NAN,0.1385,0,0,0.0059,0.0052,159919P2506M003500,3.5000,0.0052,3.4622
2025-03-18,0.0089,0.0094,0.0082,0.0082,4542,沪深300ETF沽6月3600,152,-1,NAN,0.1424,0,0,0.0094,0.0082,159919P2506M003600,3.6000,0.0082,3.5612
2025-03-18,0.0144,0.0154,0.0138,0.0141,1102,沪深300ETF沽6月3700,65,-1,NAN,0.1464,0,0,0.0154,0.0138,159919P2506M003700,3.7000,0.0141,3.6601
2025-03-18,0.0377,0.0395,0.037,0.0375,6834,沪深300ETF沽6月3900,136,-1,NAN,0.1543,0,0,0.0395,0.0370,159919P2506M003900,3.9000,0.0375,3.8579
2025-03-18,0.0606,0.0631,0.0586,0.0597,50416,沪深300ETF沽6月4000,496,-1,NAN,0.1583,0,0,0.0631,0.0586,159919P2506M004000,4.0000,0.0597,3.9568
2025-03-18,0.093,0.0977,0.0919,0.0931,24452,沪深300ETF沽6月4100,288,-1,NAN,0.1622,0,0,0.0977,0.0919,159919P2506M004100,4.1000,0.0931,4.0558
2025-03-18,0.1429,0.1432,0.1363,0.1378,15430,沪深300ETF沽6月4200,250,-1,NAN,0.1662,0,0,0.1432,0.1363,159919P2506M004200,4.2000,0.1378,4.1547
2025-03-18,0.2589,0.2657,0.2589,0.2657,110,沪深300ETF沽6月4400,8,-1,NAN,0.1741,0,0,0.2657,0.2589,159919P2506M004400,4.4000,0.2657,4.3525
2025-03-18,0.425,0.425,0.425,0.425,30,沪深300ETF沽6月4600,5,-1,NAN,0.182,0,0,0.4250,0.4250,159919P2506M004600,4.6000,0.4250,4.5504
2025-03-18,0.6074,0.6074,0.6074,0.6074,100,沪深300ETF沽6月4800,10,-1,NAN,0.1899,0,0,0.6074,0.6074,159919P2506M004800,4.8000,0.6074,4.7482
2025-03-18,0.7291,0.7333,0.7171,0.7233,77518,300ETF购6月3400,29,0.9951,0.0443,-0.1421,0.0303,0.0008,0.7333,0.7171,510300C2506M03400,3.4000,0.7233,0.7402
2025-03-18,0.542,0.5469,0.527,0.534,21128,300ETF购6月3600,8,0.968,0.2241,-0.1795,0.1535,0.0008,0.5469,0.5270,510300C2506M03600,3.6000,0.5340,0.546
2025-03-18,0.4405,0.4405,0.4367,0.44,4985,300ETF购6月3700,4,0.9333,0.4034,-0.2115,0.2764,0.0008,0.4405,0.4367,510300C2506M03700,3.7000,0.4400,0.4526
2025-03-18,0.28,0.2926,0.2732,0.2744,2727911,300ETF购6月3900,407,0.796,0.8837,-0.2868,0.6054,0.135,0.2926,0.2732,510300C2506M03900,3.9000,0.2744,0.2832
2025-03-18,0.212,0.2245,0.2067,0.2126,6733912,300ETF购6月4000,803,0.6926,1.0963,-0.3129,0.7511,0.1509,0.2245,0.2067,510300C2506M04000,4.0000,0.2126,0.212
2025-03-18,0.0655,0.0711,0.0609,0.0641,112363157,300ETF购6月4400,27070,0.2369,0.9626,-0.2196,0.6595,0.1807,0.0711,0.0609,510300C2506M04400,4.4000,0.0641,0.0429
2025-03-18,0.0503,0.0544,0.0458,0.0481,92488893,300ETF购6月4500,29971,0.1577,0.7517,-0.1673,0.515,0.189,0.0544,0.0458,510300C2506M04500,4.5000,0.0481,0.0256
2025-03-18,0.039,0.0419,0.0345,0.0352,89440823,300ETF购6月4600,38678,0.0993,0.5448,-0.1189,0.3732,0.1949,0.0419,0.0345,510300C2506M04600,4.6000,0.0352,0.0146
2025-03-18,0.0063,0.0063,0.0059,0.0059,6943460,300ETF沽6月3400,11615,-0.0049,0.0443,-0.0076,0.0303,0.2124,0.0063,0.0059,510300P2506M03400,3.4000,0.0059,0.0005
2025-03-18,0.0088,0.0091,0.0079,0.0084,30400365,300ETF沽6月3500,45673,-0.0135,0.1077,-0.0181,0.0738,0.1996,0.0091,0.0079,510300P2506M03500,3.5000,0.0084,0.0016
2025-03-18,0.0146,0.0146,0.013,0.0134,21469176,300ETF沽6月3600,22462,-0.032,0.2241,-0.037,0.1535,0.1917,0.0146,0.0130,510300P2506M03600,3.6000,0.0134,0.0041
2025-03-18,0.023,0.023,0.0209,0.0213,26059707,300ETF沽6月3700,23537,-0.0667,0.4034,-0.0651,0.2764,0.1844,0.0230,0.0209,510300P2506M03700,3.7000,0.0213,0.0097
2025-03-18,0.0948,0.096,0.0901,0.0927,28488277,300ETF沽6月4000,4162,-0.3074,1.0963,-0.1547,0.7511,0.1851,0.0960,0.0901,510300P2506M04000,4.0000,0.0927,0.0658
2025-03-18,0.1312,0.1423,0.1312,0.138,18638317,300ETF沽6月4100,3598,-0.4257,1.2227,-0.1576,0.8377,0.1895,0.1423,0.1312,510300P2506M04100,4.1000,0.1380,0.1049
2025-03-18,0.1993,0.201,0.191,0.1968,3774004,300ETF沽6月4200,741,-0.5482,1.2352,-0.1378,0.8462,0.1979,0.2010,0.1910,510300P2506M04200,4.2000,0.1968,0.1562
2025-03-18,0.2672,0.2702,0.2579,0.2641,3278803,300ETF沽6月4300,679,-0.6636,1.1382,-0.098,0.7798,0.2061,0.2702,0.2579,510300P2506M04300,4.3000,0.2641,0.2191
2025-03-18,0.3354,0.3484,0.3354,0.3395,697193,300ETF沽6月4400,207,-0.7631,0.9626,-0.0455,0.6595,0.2155,0.3484,0.3354,510300P2506M04400,4.4000,0.3395,0.2924
2025-03-18,0.4197,0.4301,0.4197,0.4283,56376,300ETF沽6月4500,30,-0.8423,0.7517,0.0108,0.515,0.2361,0.4301,0.4197,510300P2506M04500,4.5000,0.4283,0.374
2025-03-18,0.517,0.52,0.5023,0.5081,393020,300ETF沽6月4600,166,-0.9007,0.5448,0.0631,0.3732,0.2385,0.5200,0.5023,510300P2506M04600,4.6000,0.5081,0.4619
