代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008558,50ETF沽6月2900,,,,,,,2.9,117.0,,0.2169,,10,0.0171,0.195,0.0,,上证50ETF,2.705,19.39,2025-06-25,13.94,0.0,0.0,0.0,0.0,0.0,0.0
10008557,50ETF沽6月2850,,,,,,,2.85,117.0,,0.18,,10,0.0312,0.145,0.0,,上证50ETF,2.705,19.39,2025-06-25,17.03,0.0,0.0,0.0,0.0,0.0,0.0
10008556,50ETF沽6月2800,,,,,,,2.8,117.0,,0.1464,,10,0.0466,0.095,0.0,,上证50ETF,2.705,19.39,2025-06-25,21.3,0.0,0.0,0.0,0.0,0.0,0.0
10008555,50ETF沽6月2750,,,,,,,2.75,117.0,,0.1168,,10,0.0693,0.045,0.0,,上证50ETF,2.705,19.39,2025-06-25,27.38,0.0,0.0,0.0,0.0,0.0,0.0
10008554,50ETF沽6月2700,,,,,,,2.7,117.0,,0.091,,10,0.0872,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,36.21,0.0,0.0,0.0,0.0,0.0,0.0
10008553,50ETF沽6月2650,,,,,,,2.65,117.0,,0.0696,,10,0.0662,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,50.0,0.0,0.0,0.0,0.0,0.0,0.0
10008552,50ETF沽6月2600,,,,,,,2.6,117.0,,0.052,,10,0.0498,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,68.65,0.0,0.0,0.0,0.0,0.0,0.0
10008551,50ETF沽6月2550,,,,,,,2.55,117.0,,0.0377,,10,0.0363,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,96.95,0.0,0.0,0.0,0.0,0.0,0.0
10008550,50ETF沽6月2500,,,,,,,2.5,117.0,,0.0274,,10,0.0258,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,147.01,0.0,0.0,0.0,0.0,0.0,0.0
10008549,50ETF购6月2900,,,,,,,2.9,117.0,,0.0576,,10,0.0542,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,50.75,0.0,0.0,0.0,0.0,0.0,0.0
10008548,50ETF购6月2850,,,,,,,2.85,117.0,,0.0711,,10,0.0681,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,39.32,0.0,0.0,0.0,0.0,0.0,0.0
10008547,50ETF购6月2800,,,,,,,2.8,117.0,,0.087,,10,0.085,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,31.82,0.0,0.0,0.0,0.0,0.0,0.0
10008546,50ETF购6月2750,,,,,,,2.75,117.0,,0.107,,10,0.1054,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,25.35,0.0,0.0,0.0,0.0,0.0,0.0
10008545,50ETF购6月2700,,,,,,,2.7,117.0,,0.1306,,10,0.1249,0.005,0.0,,上证50ETF,2.705,19.39,2025-06-25,20.49,0.0,0.0,0.0,0.0,0.0,0.0
10008544,50ETF购6月2650,,,,,,,2.65,117.0,,0.1582,,10,0.1037,0.055,0.0,,上证50ETF,2.705,19.39,2025-06-25,16.75,0.0,0.0,0.0,0.0,0.0,0.0
10008543,50ETF购6月2600,,,,,,,2.6,117.0,,0.1916,,10,0.0855,0.105,0.0,,上证50ETF,2.705,19.39,2025-06-25,13.68,0.0,0.0,0.0,0.0,0.0,0.0
10008542,50ETF购6月2550,,,,,,,2.55,117.0,,0.2264,,10,0.0699,0.155,0.0,,上证50ETF,2.705,19.39,2025-06-25,11.57,0.0,0.0,0.0,0.0,0.0,0.0
10008541,50ETF购6月2500,,,,,,,2.5,117.0,,0.2626,,10,0.0609,0.205,0.0,,上证50ETF,2.705,19.39,2025-06-25,9.82,0.0,0.0,0.0,0.0,0.0,0.0
10008540,50ETF沽3月2900,,,,,,,2.9,26.0,,0.1874,,10,-0.0113,0.195,0.0,,上证50ETF,2.705,19.39,2025-03-26,16.29,0.0,0.0,0.0,0.0,0.0,0.0
10008539,50ETF沽3月2850,,,,,,,2.85,26.0,,0.1425,,10,-0.0056,0.145,0.0,,上证50ETF,2.705,19.39,2025-03-26,22.08,0.0,0.0,0.0,0.0,0.0,0.0
10008538,50ETF沽3月2800,,,,,,,2.8,26.0,,0.1028,,10,0.0054,0.095,0.0,,上证50ETF,2.705,19.39,2025-03-26,32.75,0.0,0.0,0.0,0.0,0.0,0.0
10008537,50ETF沽3月2750,,,,,,,2.75,26.0,,0.0712,,10,0.0212,0.045,0.0,,上证50ETF,2.705,19.39,2025-03-26,55.2,0.0,0.0,0.0,0.0,0.0,0.0
10008536,50ETF沽3月2700,,,,,,,2.7,26.0,,0.0445,,10,0.0414,0.0,0.0,,上证50ETF,2.705,19.39,2025-03-26,102.08,0.0,0.0,0.0,0.0,0.0,0.0
10008535,50ETF沽3月2650,,,,,,,2.65,26.0,,0.0256,,10,0.0233,0.0,0.0,,上证50ETF,2.705,19.39,2025-03-26,211.33,0.0,0.0,0.0,0.0,0.0,0.0
10008534,50ETF沽3月2600,,,,,,,2.6,26.0,,0.0135,,10,0.0117,0.0,0.0,,上证50ETF,2.705,19.39,2025-03-26,500.93,0.0,0.0,0.0,0.0,0.0,0.0
10008533,50ETF沽3月2550,,,,,,,2.55,26.0,,0.0069,,10,0.0057,0.0,0.0,,上证50ETF,2.705,19.39,2025-03-26,1040.38,0.0,0.0,0.0,0.0,0.0,0.0
10008532,50ETF沽3月2500,,,,,,,2.5,26.0,,0.0041,,10,0.0033,0.0,0.0,,上证50ETF,2.705,19.39,2025-03-26,1502.78,0.0,0.0,0.0,0.0,0.0,0.0
10008531,50ETF购3月2900,,,,,,,2.9,26.0,,0.0133,,10,0.0103,0.0,0.0,,上证50ETF,2.705,19.39,2025-03-26,303.93,0.0,0.0,0.0,0.0,0.0,0.0
10008530,50ETF购3月2850,,,,,,,2.85,26.0,,0.0198,,10,0.0168,0.0,0.0,,上证50ETF,2.705,19.39,2025-03-26,184.01,0.0,0.0,0.0,0.0,0.0,0.0
10008529,50ETF购3月2800,,,,,,,2.8,26.0,,0.031,,10,0.0273,0.0,0.0,,上证50ETF,2.705,19.39,2025-03-26,104.44,0.0,0.0,0.0,0.0,0.0,0.0
10008528,50ETF购3月2750,,,,,,,2.75,26.0,,0.0474,,10,0.0443,0.0,0.0,,上证50ETF,2.705,19.39,2025-03-26,63.8,0.0,0.0,0.0,0.0,0.0,0.0
10008527,50ETF购3月2700,,,,,,,2.7,26.0,,0.07,,10,0.0637,0.005,0.0,,上证50ETF,2.705,19.39,2025-03-26,39.2,0.0,0.0,0.0,0.0,0.0,0.0
10008526,50ETF购3月2650,,,,,,,2.65,26.0,,0.101,,10,0.0459,0.055,0.0,,上证50ETF,2.705,19.39,2025-03-26,25.81,0.0,0.0,0.0,0.0,0.0,0.0
10008525,50ETF购3月2600,,,,,,,2.6,26.0,,0.1374,,10,0.0328,0.105,0.0,,上证50ETF,2.705,19.39,2025-03-26,18.43,0.0,0.0,0.0,0.0,0.0,0.0
10008524,50ETF购3月2550,,,,,,,2.55,26.0,,0.1825,,10,0.0281,0.155,0.0,,上证50ETF,2.705,19.39,2025-03-26,13.94,0.0,0.0,0.0,0.0,0.0,0.0
10008523,50ETF购3月2500,,,,,,,2.5,26.0,,0.2308,,10,0.025,0.205,0.0,,上证50ETF,2.705,19.39,2025-03-26,11.11,0.0,0.0,0.0,0.0,0.0,0.0
10008390,300ETF沽6月3500,,,,,,,3.5,117.0,,0.0186,,10,0.0184,0.0,0.0,,沪深300ETF,3.994,21.94,2025-06-25,324.72,0.0,0.0,0.0,0.0,0.0,0.0
10008389,300ETF购6月3500,,,,,,,3.5,117.0,,0.5729,,10,0.0759,0.494,0.0,,沪深300ETF,3.994,21.94,2025-06-25,6.77,0.0,0.0,0.0,0.0,0.0,0.0
10008388,50ETF沽6月2450A,,,,,,,2.45,117.0,,0.0197,,10,0.0183,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,211.33,0.0,0.0,0.0,0.0,0.0,0.0
10008387,50ETF购6月2450A,,,,,,,2.45,117.0,,0.3069,,10,0.0528,0.255,0.0,,上证50ETF,2.705,19.39,2025-06-25,8.49,0.0,0.0,0.0,0.0,0.0,0.0
10008386,科创板50沽6月1300,,,,,,,1.3,117.0,,0.283,,10,0.0808,0.196,0.0,,科创板50ETF,1.104,40.64,2025-06-25,5.31,0.0,0.0,0.0,0.0,0.0,0.0
10008385,科创板50购6月1300,,,,,,,1.3,117.0,,0.0207,,10,0.0186,0.0,0.0,,科创板50ETF,1.104,40.64,2025-06-25,30.5,0.0,0.0,0.0,0.0,0.0,0.0
10008384,科创50沽6月1350,,,,,,,1.35,117.0,,0.3065,,10,0.0792,0.217,0.0,,科创50ETF,1.133,41.02,2025-06-25,5.0,0.0,0.0,0.0,0.0,0.0,0.0
10008383,科创50购6月1350,,,,,,,1.35,117.0,,0.0199,,10,0.018,0.0,0.0,,科创50ETF,1.133,41.02,2025-06-25,32.28,0.0,0.0,0.0,0.0,0.0,0.0
10008382,500ETF沽6月7378A,,,,,,,7.378,117.0,,1.5114,,10,0.0126,1.511,0.0,,中证500ETF,5.867,26.16,2025-06-25,3.98,0.0,0.0,0.0,0.0,0.0,0.0
10008381,500ETF购6月7378A,,,,,,,7.378,117.0,,0.0322,,10,0.0231,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,246.51,0.0,0.0,0.0,0.0,0.0,0.0
10008380,500ETF沽3月7378A,,,,,,,7.378,26.0,,1.4533,,10,-0.0389,1.511,0.0,,中证500ETF,5.867,26.16,2025-03-26,4.18,0.0,0.0,0.0,0.0,0.0,0.0
10008379,500ETF购3月7378A,,,,,,,7.378,26.0,,0.0058,,10,0.003,0.0,0.0,,中证500ETF,5.867,26.16,2025-03-26,2095.36,0.0,0.0,0.0,0.0,0.0,0.0
10008374,科创板50沽6月1250,,,,,,,1.25,117.0,,0.2386,,10,0.0864,0.146,0.0,,科创板50ETF,1.104,40.64,2025-06-25,6.52,0.0,0.0,0.0,0.0,0.0,0.0
10008373,科创板50购6月1250,,,,,,,1.25,117.0,,0.026,,10,0.0237,0.0,0.0,,科创板50ETF,1.104,40.64,2025-06-25,23.1,0.0,0.0,0.0,0.0,0.0,0.0
10008372,科创50沽6月1300,,,,,,,1.3,117.0,,0.2611,,10,0.0858,0.167,0.0,,科创50ETF,1.133,41.02,2025-06-25,6.13,0.0,0.0,0.0,0.0,0.0,0.0
10008371,科创50购6月1300,,,,,,,1.3,117.0,,0.0274,,10,0.0236,0.0,0.0,,科创50ETF,1.133,41.02,2025-06-25,25.29,0.0,0.0,0.0,0.0,0.0,0.0
10008370,300ETF沽6月4600,,,,,,,4.6,117.0,,0.5766,,10,-0.032,0.606,0.0,,沪深300ETF,3.994,21.94,2025-06-25,7.29,0.0,0.0,0.0,0.0,0.0,0.0
10008369,300ETF购6月4600,,,,,,,4.6,117.0,,0.0403,,10,0.0358,0.0,0.0,,沪深300ETF,3.994,21.94,2025-06-25,114.11,0.0,0.0,0.0,0.0,0.0,0.0
10008368,50ETF沽6月3234A,,,,,,,3.234,117.0,,0.515,,10,-0.017,0.529,0.0,,上证50ETF,2.705,19.39,2025-06-25,5.48,0.0,0.0,0.0,0.0,0.0,0.0
10008367,50ETF沽6月3136A,,,,,,,3.136,117.0,,0.4171,,10,-0.017,0.431,0.0,,上证50ETF,2.705,19.39,2025-06-25,6.83,0.0,0.0,0.0,0.0,0.0,0.0
10008366,50ETF购6月3234A,,,,,,,3.234,117.0,,0.0182,,10,0.0148,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,197.45,0.0,0.0,0.0,0.0,0.0,0.0
10008365,50ETF购6月3136A,,,,,,,3.136,117.0,,0.0242,,10,0.0202,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,143.12,0.0,0.0,0.0,0.0,0.0,0.0
10008364,500ETF沽6月7132A,,,,,,,7.132,117.0,,1.277,,10,0.0233,1.265,0.0,,中证500ETF,5.867,26.16,2025-06-25,4.73,0.0,0.0,0.0,0.0,0.0,0.0
10008363,500ETF购6月7132A,,,,,,,7.132,117.0,,0.0399,,10,0.03,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,183.92,0.0,0.0,0.0,0.0,0.0,0.0
10008362,50ETF沽6月3038A,,,,,,,3.038,117.0,,0.3299,,10,-0.0093,0.333,0.0,,上证50ETF,2.705,19.39,2025-06-25,8.84,0.0,0.0,0.0,0.0,0.0,0.0
10008361,50ETF购6月3038A,,,,,,,3.038,117.0,,0.0341,,10,0.0302,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,94.58,0.0,0.0,0.0,0.0,0.0,0.0
10008360,科创板50沽6月750,,,,,,,0.75,117.0,,0.0032,,10,0.0032,0.0,0.0,,科创板50ETF,1.104,40.64,2025-06-25,649.41,0.0,0.0,0.0,0.0,0.0,0.0
10008359,科创板50购6月750,,,,,,,0.75,117.0,,0.297,,10,-0.044,0.354,0.0,,科创板50ETF,1.104,40.64,2025-06-25,2.73,0.0,0.0,0.0,0.0,0.0,0.0
10008358,科创50沽6月800,,,,,,,0.8,117.0,,0.0049,,10,0.0048,0.0,0.0,,科创50ETF,1.133,41.02,2025-06-25,323.71,0.0,0.0,0.0,0.0,0.0,0.0
10008357,科创50购6月800,,,,,,,0.8,117.0,,0.278,,10,-0.041,0.333,0.0,,科创50ETF,1.133,41.02,2025-06-25,2.94,0.0,0.0,0.0,0.0,0.0,0.0
10008356,50ETF沽6月2499A,,,,,,,2.499,117.0,,0.0273,,10,0.0257,0.0,0.0,,上证50ETF,2.705,19.39,2025-06-25,147.01,0.0,0.0,0.0,0.0,0.0,0.0
10008355,50ETF购6月2499A,,,,,,,2.499,117.0,,0.2661,,10,0.0606,0.206,0.0,,上证50ETF,2.705,19.39,2025-06-25,9.79,0.0,0.0,0.0,0.0,0.0,0.0
10008354,500ETF沽6月6886A,,,,,,,6.886,117.0,,1.0466,,10,0.0377,1.019,0.0,,中证500ETF,5.867,26.16,2025-06-25,5.81,0.0,0.0,0.0,0.0,0.0,0.0
10008353,500ETF购6月6886A,,,,,,,6.886,117.0,,0.0549,,10,0.0429,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,128.66,0.0,0.0,0.0,0.0,0.0,0.0
10008352,300ETF沽6月3600,,,,,,,3.6,117.0,,0.0286,,10,0.0283,0.0,0.0,,沪深300ETF,3.994,21.94,2025-06-25,201.72,0.0,0.0,0.0,0.0,0.0,0.0
10008351,300ETF购6月3600,,,,,,,3.6,117.0,,0.4845,,10,0.087,0.394,0.0,,沪深300ETF,3.994,21.94,2025-06-25,7.96,0.0,0.0,0.0,0.0,0.0,0.0
10008350,科创板50沽6月1200,,,,,,,1.2,117.0,,0.1963,,10,0.0945,0.096,0.0,,科创板50ETF,1.104,40.64,2025-06-25,8.28,0.0,0.0,0.0,0.0,0.0,0.0
10008349,科创板50沽6月1150,,,,,,,1.15,117.0,,0.1564,,10,0.1048,0.046,0.0,,科创板50ETF,1.104,40.64,2025-06-25,10.9,0.0,0.0,0.0,0.0,0.0,0.0
10008348,科创板50沽6月1100,,,,,,,1.1,117.0,,0.1192,,10,0.1145,0.0,0.0,,科创板50ETF,1.104,40.64,2025-06-25,15.19,0.0,0.0,0.0,0.0,0.0,0.0
10008347,科创板50沽6月1050,,,,,,,1.05,117.0,,0.0867,,10,0.0827,0.0,0.0,,科创板50ETF,1.104,40.64,2025-06-25,21.9,0.0,0.0,0.0,0.0,0.0,0.0
10008346,科创板50沽6月1000,,,,,,,1.0,117.0,,0.0593,,10,0.056,0.0,0.0,,科创板50ETF,1.104,40.64,2025-06-25,33.97,0.0,0.0,0.0,0.0,0.0,0.0
10008345,科创板50沽6月950,,,,,,,0.95,117.0,,0.0375,,10,0.0354,0.0,0.0,,科创板50ETF,1.104,40.64,2025-06-25,55.76,0.0,0.0,0.0,0.0,0.0,0.0
10008344,科创板50沽6月900,,,,,,,0.9,117.0,,0.0216,,10,0.0205,0.0,0.0,,科创板50ETF,1.104,40.64,2025-06-25,101.28,0.0,0.0,0.0,0.0,0.0,0.0
10008343,科创板50沽6月850,,,,,,,0.85,117.0,,0.0115,,10,0.0111,0.0,0.0,,科创板50ETF,1.104,40.64,2025-06-25,180.98,0.0,0.0,0.0,0.0,0.0,0.0
10008342,科创板50沽6月800,,,,,,,0.8,117.0,,0.0061,,10,0.0056,0.0,0.0,,科创板50ETF,1.104,40.64,2025-06-25,334.55,0.0,0.0,0.0,0.0,0.0,0.0
10008341,科创板50购6月1200,,,,,,,1.2,117.0,,0.0332,,10,0.0317,0.0,0.0,,科创板50ETF,1.104,40.64,2025-06-25,17.89,0.0,0.0,0.0,0.0,0.0,0.0
10008340,科创板50购6月1150,,,,,,,1.15,117.0,,0.0428,,10,0.0416,0.0,0.0,,科创板50ETF,1.104,40.64,2025-06-25,13.99,0.0,0.0,0.0,0.0,0.0,0.0
10008339,科创板50购6月1100,,,,,,,1.1,117.0,,0.0551,,10,0.0507,0.004,0.0,,科创板50ETF,1.104,40.64,2025-06-25,10.93,0.0,0.0,0.0,0.0,0.0,0.0
10008338,科创板50购6月1050,,,,,,,1.05,117.0,,0.0718,,10,0.0185,0.054,0.0,,科创板50ETF,1.104,40.64,2025-06-25,8.71,0.0,0.0,0.0,0.0,0.0,0.0
10008337,科创板50购6月1000,,,,,,,1.0,117.0,,0.0937,,10,-0.0098,0.104,0.0,,科创板50ETF,1.104,40.64,2025-06-25,6.99,0.0,0.0,0.0,0.0,0.0,0.0
10008336,科创板50购6月950,,,,,,,0.95,117.0,,0.1221,,10,-0.031,0.154,0.0,,科创板50ETF,1.104,40.64,2025-06-25,5.41,0.0,0.0,0.0,0.0,0.0,0.0
10008335,科创板50购6月900,,,,,,,0.9,117.0,,0.1564,,10,-0.044,0.204,0.0,,科创板50ETF,1.104,40.64,2025-06-25,4.35,0.0,0.0,0.0,0.0,0.0,0.0
10008334,科创板50购6月850,,,,,,,0.85,117.0,,0.197,,10,-0.044,0.254,0.0,,科创板50ETF,1.104,40.64,2025-06-25,3.63,0.0,0.0,0.0,0.0,0.0,0.0
10008333,科创板50购6月800,,,,,,,0.8,117.0,,0.247,,10,-0.044,0.304,0.0,,科创板50ETF,1.104,40.64,2025-06-25,3.12,0.0,0.0,0.0,0.0,0.0,0.0
10008332,科创50沽6月1250,,,,,,,1.25,117.0,,0.2181,,10,0.0918,0.117,0.0,,科创50ETF,1.133,41.02,2025-06-25,7.7,0.0,0.0,0.0,0.0,0.0,0.0
10008331,科创50沽6月1200,,,,,,,1.2,117.0,,0.1768,,10,0.1012,0.067,0.0,,科创50ETF,1.133,41.02,2025-06-25,10.01,0.0,0.0,0.0,0.0,0.0,0.0
10008330,科创50沽6月1150,,,,,,,1.15,117.0,,0.1385,,10,0.1142,0.017,0.0,,科创50ETF,1.133,41.02,2025-06-25,13.57,0.0,0.0,0.0,0.0,0.0,0.0
10008329,科创50沽6月1100,,,,,,,1.1,117.0,,0.1021,,10,0.0977,0.0,0.0,,科创50ETF,1.133,41.02,2025-06-25,19.3,0.0,0.0,0.0,0.0,0.0,0.0
10008328,科创50沽6月1050,,,,,,,1.05,117.0,,0.0731,,10,0.0684,0.0,0.0,,科创50ETF,1.133,41.02,2025-06-25,29.89,0.0,0.0,0.0,0.0,0.0,0.0
10008327,科创50沽6月1000,,,,,,,1.0,117.0,,0.0474,,10,0.0428,0.0,0.0,,科创50ETF,1.133,41.02,2025-06-25,49.05,0.0,0.0,0.0,0.0,0.0,0.0
10008326,科创50沽6月950,,,,,,,0.95,117.0,,0.0288,,10,0.0276,0.0,0.0,,科创50ETF,1.133,41.02,2025-06-25,82.7,0.0,0.0,0.0,0.0,0.0,0.0
10008325,科创50沽6月900,,,,,,,0.9,117.0,,0.0163,,10,0.0156,0.0,0.0,,科创50ETF,1.133,41.02,2025-06-25,141.63,0.0,0.0,0.0,0.0,0.0,0.0
10008324,科创50沽6月850,,,,,,,0.85,117.0,,0.0093,,10,0.0081,0.0,0.0,,科创50ETF,1.133,41.02,2025-06-25,236.04,0.0,0.0,0.0,0.0,0.0,0.0
10008323,科创50购6月1250,,,,,,,1.25,117.0,,0.0339,,10,0.0305,0.0,0.0,,科创50ETF,1.133,41.02,2025-06-25,19.53,0.0,0.0,0.0,0.0,0.0,0.0
10008322,科创50购6月1200,,,,,,,1.2,117.0,,0.0419,,10,0.04,0.0,0.0,,科创50ETF,1.133,41.02,2025-06-25,15.65,0.0,0.0,0.0,0.0,0.0,0.0
10008321,科创50购6月1150,,,,,,,1.15,117.0,,0.0528,,10,0.0527,0.0,0.0,,科创50ETF,1.133,41.02,2025-06-25,12.17,0.0,0.0,0.0,0.0,0.0,0.0
10008320,科创50购6月1100,,,,,,,1.1,117.0,,0.0679,,10,0.0363,0.033,0.0,,科创50ETF,1.133,41.02,2025-06-25,9.63,0.0,0.0,0.0,0.0,0.0,0.0
10008319,科创50购6月1050,,,,,,,1.05,117.0,,0.0863,,10,0.0055,0.083,0.0,,科创50ETF,1.133,41.02,2025-06-25,7.68,0.0,0.0,0.0,0.0,0.0,0.0
10008318,科创50购6月1000,,,,,,,1.0,117.0,,0.1123,,10,-0.0159,0.133,0.0,,科创50ETF,1.133,41.02,2025-06-25,6.12,0.0,0.0,0.0,0.0,0.0,0.0
10008317,科创50购6月950,,,,,,,0.95,117.0,,0.1417,,10,-0.0351,0.183,0.0,,科创50ETF,1.133,41.02,2025-06-25,4.82,0.0,0.0,0.0,0.0,0.0,0.0
10008316,科创50购6月900,,,,,,,0.9,117.0,,0.1838,,10,-0.041,0.233,0.0,,科创50ETF,1.133,41.02,2025-06-25,3.98,0.0,0.0,0.0,0.0,0.0,0.0
10008315,科创50购6月850,,,,,,,0.85,117.0,,0.228,,10,-0.041,0.283,0.0,,科创50ETF,1.133,41.02,2025-06-25,3.38,0.0,0.0,0.0,0.0,0.0,0.0
10008314,500ETF沽6月6640A,,,,,,,6.64,117.0,,0.8253,,10,0.0613,0.773,0.0,,中证500ETF,5.867,26.16,2025-06-25,7.43,0.0,0.0,0.0,0.0,0.0,0.0
10008313,500ETF沽6月6394A,,,,,,,6.394,117.0,,0.6184,,10,0.1002,0.527,0.0,,中证500ETF,5.867,26.16,2025-06-25,10.06,0.0,0.0,0.0,0.0,0.0,0.0
10008312,500ETF沽6月6149A,,,,,,,6.149,117.0,,0.4332,,10,0.1619,0.282,0.0,,中证500ETF,5.867,26.16,2025-06-25,14.57,0.0,0.0,0.0,0.0,0.0,0.0
10008311,500ETF沽6月5903A,,,,,,,5.903,117.0,,0.2831,,10,0.2555,0.036,0.0,,中证500ETF,5.867,26.16,2025-06-25,22.55,0.0,0.0,0.0,0.0,0.0,0.0
10008310,500ETF沽6月5657A,,,,,,,5.657,117.0,,0.1728,,10,0.1792,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,38.8,0.0,0.0,0.0,0.0,0.0,0.0
10008309,500ETF沽6月5411A,,,,,,,5.411,117.0,,0.1022,,10,0.103,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,71.12,0.0,0.0,0.0,0.0,0.0,0.0
10008308,500ETF沽6月5165A,,,,,,,5.165,117.0,,0.0571,,10,0.058,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,137.4,0.0,0.0,0.0,0.0,0.0,0.0
10008307,500ETF沽6月4919A,,,,,,,4.919,117.0,,0.0333,,10,0.0322,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,266.68,0.0,0.0,0.0,0.0,0.0,0.0
10008306,500ETF沽6月4820A,,,,,,,4.82,117.0,,0.0271,,10,0.0244,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,351.32,0.0,0.0,0.0,0.0,0.0,0.0
10008305,500ETF购6月6640A,,,,,,,6.64,117.0,,0.0772,,10,0.0645,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,86.28,0.0,0.0,0.0,0.0,0.0,0.0
10008304,500ETF购6月6394A,,,,,,,6.394,117.0,,0.1128,,10,0.1008,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,52.29,0.0,0.0,0.0,0.0,0.0,0.0
10008303,500ETF购6月6149A,,,,,,,6.149,117.0,,0.1719,,10,0.1598,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,35.32,0.0,0.0,0.0,0.0,0.0,0.0
10008302,500ETF购6月5903A,,,,,,,5.903,117.0,,0.2646,,10,0.2572,0.0,0.0,,中证500ETF,5.867,26.16,2025-06-25,22.27,0.0,0.0,0.0,0.0,0.0,0.0
10008301,500ETF购6月5657A,,,,,,,5.657,117.0,,0.3986,,10,0.1707,0.21,0.0,,中证500ETF,5.867,26.16,2025-06-25,14.54,0.0,0.0,0.0,0.0,0.0,0.0
10008300,500ETF购6月5411A,,,,,,,5.411,117.0,,0.5665,,10,0.0962,0.456,0.0,,中证500ETF,5.867,26.16,2025-06-25,9.49,0.0,0.0,0.0,0.0,0.0,0.0
10008299,500ETF购6月5165A,,,,,,,5.165,117.0,,0.788,,10,0.07,0.702,0.0,,中证500ETF,5.867,26.16,2025-06-25,6.79,0.0,0.0,0.0,0.0,0.0,0.0
10008298,500ETF购6月4919A,,,,,,,4.919,117.0,,1.034,,10,0.07,0.948,0.0,,中证500ETF,5.867,26.16,2025-06-25,5.29,0.0,0.0,0.0,0.0,0.0,0.0
10008297,500ETF购6月4820A,,,,,,,4.82,117.0,,1.133,,10,0.07,1.047,0.0,,中证500ETF,5.867,26.16,2025-06-25,4.85,0.0,0.0,0.0,0.0,0.0,0.0
10008296,300ETF沽6月4500,,,,,,,4.5,117.0,,0.4852,,10,-0.0215,0.506,0.0,,沪深300ETF,3.994,21.94,2025-06-25,8.82,0.0,0.0,0.0,0.0,0.0,0.0
10008295,300ETF沽6月4400,,,,,,,4.4,117.0,,0.4033,,10,-0.0045,0.406,0.0,,沪深300ETF,3.994,21.94,2025-06-25,10.65,0.0,0.0,0.0,0.0,0.0,0.0
10008294,300ETF沽6月4300,,,,,,,4.3,117.0,,0.3265,,10,0.0162,0.306,0.0,,沪深300ETF,3.994,21.94,2025-06-25,13.47,0.0,0.0,0.0,0.0,0.0,0.0
10008293,300ETF沽6月4200,,,,,,,4.2,117.0,,0.2547,,10,0.0457,0.206,0.0,,沪深300ETF,3.994,21.94,2025-06-25,17.81,0.0,0.0,0.0,0.0,0.0,0.0
10008292,300ETF沽6月4100,,,,,,,4.1,117.0,,0.1928,,10,0.0832,0.106,0.0,,沪深300ETF,3.994,21.94,2025-06-25,24.1,0.0,0.0,0.0,0.0,0.0,0.0
10008291,300ETF沽6月4000,,,,,,,4.0,117.0,,0.1404,,10,0.1312,0.006,0.0,,沪深300ETF,3.994,21.94,2025-06-25,34.52,0.0,0.0,0.0,0.0,0.0,0.0
10008290,300ETF沽6月3900,,,,,,,3.9,117.0,,0.0988,,10,0.0957,0.0,0.0,,沪深300ETF,3.994,21.94,2025-06-25,51.74,0.0,0.0,0.0,0.0,0.0,0.0
10008289,300ETF沽6月3800,,,,,,,3.8,117.0,,0.0669,,10,0.065,0.0,0.0,,沪深300ETF,3.994,21.94,2025-06-25,79.72,0.0,0.0,0.0,0.0,0.0,0.0
10008288,300ETF沽6月3700,,,,,,,3.7,117.0,,0.0443,,10,0.043,0.0,0.0,,沪深300ETF,3.994,21.94,2025-06-25,127.6,0.0,0.0,0.0,0.0,0.0,0.0
10008287,300ETF购6月4500,,,,,,,4.5,117.0,,0.0521,,10,0.0464,0.0,0.0,,沪深300ETF,3.994,21.94,2025-06-25,87.59,0.0,0.0,0.0,0.0,0.0,0.0
