代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009564,科创50购8月900,0.1722,0.0078,4.74,498.0,849403.0,953.0,0.9,36.0,434.0,0.1644,0.1666,10,0.0032,0.169,32.81,0.1759,科创50ETF,1.069,41.52,2025-08-27,6.21,5.68,0.9156,1.0944,0.0527,0.0814,-0.1175
10009238,300ETF购12月3716A,0.4779,0.0215,4.71,11.0,53398.13,426.0,3.716,155.0,0.0,0.4564,0.4618,10,-0.0071,0.485,0.0,0.5717,沪深300ETF,4.201,23.36,2025-12-24,8.79,7.2,0.8194,0.4097,0.7221,1.2269,-0.2318
10008867,科创板50购9月900,0.145,0.0065,4.69,80.0,117261.0,2274.0,0.9,64.0,20.0,0.1385,0.1423,10,0.002,0.143,12.5,0.1627,科创板50ETF,1.043,40.84,2025-09-24,7.19,5.97,0.8299,1.4075,0.1114,0.1252,-0.1362
10008794,50ETF购9月2450,0.465,0.02,4.49,11.0,48440.0,1088.0,2.45,64.0,0.0,0.445,0.4379,10,0.001,0.464,0.0,0.471,上证50ETF,2.914,20.36,2025-09-24,6.27,6.15,0.9815,0.1807,0.0556,0.4255,-0.0605
10009295,科创板50购12月1150,0.0397,0.0017,4.47,6.0,2427.0,1377.0,1.15,155.0,-15.0,0.038,0.0402,10,0.0397,0.0,28.22,0.0725,科创板50ETF,1.043,40.84,2025-12-24,26.27,10.92,0.4158,1.3997,0.2659,0.1544,-0.1314
10008866,科创板50购9月850,0.1948,0.0083,4.45,69.0,133522.0,995.0,0.85,64.0,21.0,0.1865,0.1872,10,0.0018,0.193,12.5,0.2039,科创板50ETF,1.043,40.84,2025-09-24,5.35,4.82,0.9006,0.9711,0.0769,0.131,-0.097
10009556,500ETF沽8月5500,0.0073,0.0003,4.29,12822.0,910564.0,25237.0,5.5,36.0,-1401.0,0.007,0.0067,10,0.0073,0.0,24.32,0.0119,中证500ETF,6.292,26.76,2025-08-27,861.92,43.96,-0.051,0.1955,0.2101,-0.0337,-0.2734
10009290,科创板50购12月900,0.1538,0.0062,4.2,52.0,79914.0,707.0,0.9,155.0,-46.0,0.1476,0.1517,10,0.0108,0.143,18.85,0.193,科创板50ETF,1.043,40.84,2025-12-24,6.78,5.15,0.7595,1.1168,0.2122,0.2561,-0.1086
10009294,科创板50购12月1100,0.0509,0.002,4.09,285.0,144238.0,2870.0,1.1,155.0,132.0,0.0489,0.048,10,0.0509,0.0,26.51,0.0897,科创板50ETF,1.043,40.84,2025-12-24,20.49,9.87,0.4815,1.4302,0.2717,0.1763,-0.1348
10009180,300ETF购9月3325A,0.8657,0.0337,4.05,31.0,268751.55,1176.0,3.325,64.0,-4.0,0.832,0.8391,10,-0.0103,0.876,0.0,0.8841,沪深300ETF,4.201,23.36,2025-09-24,4.85,4.82,0.9927,0.0487,0.0358,0.5852,-0.063
10009163,50ETF购9月2350,0.5659,0.0217,3.99,378.0,2114584.0,1465.0,2.35,64.0,-97.0,0.5442,0.5421,10,0.0019,0.564,0.0,0.5694,上证50ETF,2.914,20.36,2025-09-24,5.15,5.12,0.9949,0.0584,0.018,0.4149,-0.0382
10009235,300ETF购12月3423A,0.7627,0.0286,3.9,31.0,233266.31,781.0,3.423,155.0,15.0,0.7341,0.727,10,-0.0153,0.778,0.0,0.8179,沪深300ETF,4.201,23.36,2025-12-24,5.51,5.1,0.9266,0.217,0.3824,1.3141,-0.1415
10009291,科创板50购12月950,0.1177,0.0044,3.88,141.0,166515.0,822.0,0.95,155.0,101.0,0.1133,0.1153,10,0.0247,0.093,21.48,0.1616,科创板50ETF,1.043,40.84,2025-12-24,8.86,6.13,0.6923,1.262,0.2398,0.2395,-0.1213
10008847,科创50购9月850,0.2226,0.0083,3.87,66.0,143753.0,3428.0,0.85,64.0,-42.0,0.2143,0.213,10,0.0036,0.219,30.47,0.2281,科创50ETF,1.069,41.52,2025-09-24,4.8,4.42,0.9203,0.7907,0.0669,0.1346,-0.087
10009396,科创板50购7月850,0.1911,0.0071,3.86,7.0,13183.0,94.0,0.85,1.0,-3.0,0.184,0.1841,10,-0.0019,0.193,0.0,0.1931,科创板50ETF,1.043,40.84,2025-07-23,5.46,5.46,1.0,0.0,0.0,0.0047,-0.0101
10009319,科创板50购12月800,0.2438,0.0089,3.79,101.0,243512.0,1430.0,0.8,155.0,48.0,0.2349,0.239,10,0.0008,0.243,0.0,0.2668,科创板50ETF,1.043,40.84,2025-12-24,4.28,3.74,0.874,0.7427,0.1411,0.2756,-0.0751
10009360,500ETF购7月5000,1.2688,0.0428,3.49,32.0,398218.0,415.0,5.0,1.0,-18.0,1.226,1.237,10,-0.0232,1.292,0.0,1.2923,中证500ETF,6.292,26.76,2025-07-23,4.96,4.96,1.0,0.0,0.0,0.0274,-0.0601
10009379,科创50购7月900,0.1666,0.0056,3.48,706.0,1176713.0,1165.0,0.9,1.0,-261.0,0.161,0.1659,10,-0.0024,0.169,0.0,0.1691,科创50ETF,1.069,41.52,2025-07-23,6.42,6.42,1.0,0.0,0.0,0.0049,-0.0107
10009179,300ETF购9月3227A,0.9619,0.0319,3.43,66.0,624827.01,1568.0,3.227,64.0,-26.0,0.93,0.932,10,-0.0121,0.974,0.0,0.9813,沪深300ETF,4.201,23.36,2025-09-24,4.37,4.35,0.997,0.0222,0.0163,0.5711,-0.0492
10009563,科创50购8月850,0.2216,0.0073,3.41,61.0,135780.0,259.0,0.85,36.0,40.0,0.2143,0.2157,10,0.0026,0.219,39.45,0.2221,科创50ETF,1.069,41.52,2025-08-27,4.82,4.65,0.9647,0.5501,0.0265,0.082,-0.0639
10008865,科创板50购9月800,0.2428,0.0079,3.36,276.0,664974.0,1836.0,0.8,64.0,-79.0,0.2349,0.2366,10,-0.0002,0.243,0.0,0.2488,科创板50ETF,1.043,40.84,2025-09-24,4.3,4.08,0.9492,0.5811,0.046,0.132,-0.0616
10009378,科创50购7月850,0.218,0.007,3.32,10.0,21830.0,139.0,0.85,1.0,-7.0,0.211,0.22,10,-0.001,0.219,0.0,0.2191,科创50ETF,1.069,41.52,2025-07-23,4.9,4.9,1.0,0.0,0.0,0.0047,-0.0101
10009272,科创50购12月900,0.1777,0.0052,3.01,249.0,449264.0,4479.0,0.9,155.0,-70.0,0.1725,0.1772,10,0.0087,0.169,18.85,0.2145,科创50ETF,1.069,41.52,2025-12-24,6.02,4.72,0.7847,1.0069,0.2044,0.2668,-0.1068
10008883,科创50购9月800,0.2701,0.0078,2.97,70.0,190474.0,5487.0,0.8,64.0,-29.0,0.2623,0.27,10,0.0011,0.269,0.0,0.2739,科创50ETF,1.069,41.52,2025-09-24,3.96,3.8,0.9602,0.4579,0.0387,0.134,-0.0541
10009205,科创50购9月750,0.3212,0.0092,2.95,139.0,440217.0,1588.0,0.75,64.0,25.0,0.312,0.3133,10,0.0022,0.319,37.5,0.3218,科创50ETF,1.069,41.52,2025-09-24,3.33,3.27,0.983,0.2244,0.019,0.1298,-0.0308
10009473,300ETF购12月3500,0.6763,0.0193,2.94,73.0,478137.0,819.0,3.5,155.0,29.0,0.657,0.6558,10,-0.0247,0.701,0.0,0.7498,沪深300ETF,4.201,23.36,2025-12-24,6.21,5.62,0.9041,0.2652,0.4674,1.3028,-0.1644
10009359,500ETF购7月4900,1.363,0.037,2.79,26.0,352349.0,355.0,4.9,1.0,-15.0,1.326,1.327,10,-0.029,1.392,0.0,1.3923,中证500ETF,6.292,26.76,2025-07-23,4.62,4.62,1.0,0.0,0.0,0.0268,-0.0589
10009194,500ETF沽9月4700,0.0038,0.0001,2.7,20552.0,745330.0,28379.0,4.7,64.0,4293.0,0.0037,0.0027,10,0.0038,0.0,31.93,0.0009,中证500ETF,6.292,26.76,2025-09-24,1655.79,6.29,-0.0038,0.0165,0.0311,-0.0045,-0.023
10009236,300ETF购12月3520A,0.6535,0.0163,2.56,8.0,53344.95,706.0,3.52,155.0,0.0,0.6372,0.638,10,-0.0275,0.681,0.0,0.7324,沪深300ETF,4.201,23.36,2025-12-24,6.43,5.77,0.8976,0.2783,0.4904,1.2986,-0.1705
10009341,300ETF购7月3423A,0.7528,0.0187,2.55,10.0,76529.34,758.0,3.423,1.0,-2.0,0.7341,0.7307,10,-0.0252,0.778,0.0,0.7782,沪深300ETF,4.201,23.36,2025-07-23,5.58,5.58,1.0,0.0,0.0,0.0188,-0.0411
10009377,科创50购7月800,0.2673,0.0063,2.41,118.0,312000.0,232.0,0.8,1.0,-27.0,0.261,0.2625,10,-0.0017,0.269,0.0,0.2691,科创50ETF,1.069,41.52,2025-07-23,4.0,4.0,1.0,0.0,0.0,0.0044,-0.0095
10009582,科创板50购8月850,0.1909,0.0044,2.36,3.0,5727.0,20.0,0.85,36.0,0.0,0.1865,0.1909,10,-0.0021,0.193,0.0,0.197,科创板50ETF,1.043,40.84,2025-08-27,5.46,5.19,0.9502,0.7572,0.0341,0.0805,-0.0782
10009215,科创板50购9月750,0.29,0.006,2.11,25.0,73638.0,823.0,0.75,64.0,-7.0,0.284,0.2958,10,-0.003,0.293,0.0,0.2962,科创板50ETF,1.043,40.84,2025-09-24,3.6,3.52,0.9778,0.2936,0.0232,0.1289,-0.0353
10009395,科创板50购7月800,0.2388,0.0048,2.05,11.0,25823.0,116.0,0.8,1.0,0.0,0.234,0.2338,10,-0.0042,0.243,0.0,0.2431,科创板50ETF,1.043,40.84,2025-07-23,4.37,4.37,1.0,0.0,0.0,0.0044,-0.0095
10009289,科创板50购12月850,0.1945,0.0039,2.05,49.0,95804.0,1078.0,0.85,155.0,-16.0,0.1906,0.19,10,0.0015,0.193,0.0,0.2282,科创板50ETF,1.043,40.84,2025-12-24,5.36,4.4,0.8209,0.9388,0.1784,0.2684,-0.0927
10009547,500ETF购8月5500,0.74,0.014,1.93,444.0,3184231.0,1461.0,5.5,36.0,-22.0,0.726,0.6796,10,-0.052,0.792,0.0,0.8106,中证500ETF,6.292,26.76,2025-08-27,8.5,8.07,0.9489,0.1955,0.2101,0.5231,-0.3396
10009271,科创50购12月850,0.223,0.0041,1.87,24.0,53523.0,2713.0,0.85,155.0,6.0,0.2189,0.2204,10,0.004,0.219,0.0,0.251,科创50ETF,1.069,41.52,2025-12-24,4.79,4.03,0.841,0.8344,0.1693,0.277,-0.09
10009321,科创50购12月800,0.2697,0.0046,1.74,162.0,435748.0,3905.0,0.8,155.0,-59.0,0.2651,0.2647,10,0.0007,0.269,0.0,0.2907,科创50ETF,1.069,41.52,2025-12-24,3.96,3.52,0.8891,0.6512,0.1322,0.282,-0.0721
10009220,50ETF购12月2650,0.2908,0.0041,1.43,209.0,615995.0,1169.0,2.65,155.0,92.0,0.2867,0.2856,10,0.0268,0.264,12.82,0.3258,上证50ETF,2.914,20.36,2025-12-24,10.02,7.95,0.7935,0.7357,0.5436,0.8491,-0.1533
10009546,500ETF购8月5250,0.9883,0.0123,1.26,191.0,1860320.0,552.0,5.25,36.0,33.0,0.976,0.9456,10,-0.0537,1.042,0.0,1.0513,中证500ETF,6.292,26.76,2025-08-27,6.37,6.27,0.9854,0.069,0.0742,0.5219,-0.1599
10009545,500ETF购8月5000,1.23,0.004,0.33,62.0,753721.0,722.0,5.0,36.0,40.0,1.226,1.1876,10,-0.062,1.292,0.0,1.2986,中证500ETF,6.292,26.76,2025-08-27,5.12,5.1,0.997,0.0168,0.0181,0.5043,-0.0837
10008834,500ETF购9月5750,0.4766,0.0006,0.13,1767.0,8118481.0,13051.0,5.75,64.0,-862.0,0.476,0.4398,10,-0.0654,0.542,0.0,0.6336,中证500ETF,6.292,26.76,2025-09-24,13.2,10.67,0.8085,0.3834,0.7239,0.7931,-0.5979
10009369,500ETF沽7月5000,0.0001,0.0,0.0,514.0,514.0,8755.0,5.0,1.0,-6.0,0.0001,0.0001,10,0.0001,0.0,100.0,,中证500ETF,6.292,26.76,2025-07-23,62920.0,0.0,0.0,0.0,0.0,0.0,0.0
10009370,500ETF沽7月5250,0.0001,0.0,0.0,1010.0,1110.0,20031.0,5.25,1.0,-17.0,0.0001,0.0002,10,0.0001,0.0,81.25,,中证500ETF,6.292,26.76,2025-07-23,62920.0,0.0,0.0,0.0,0.0,0.0,0.0
10009384,科创50购7月1150,0.0001,0.0,0.0,5275.0,6154.0,51577.0,1.15,1.0,-1196.0,0.0001,0.0001,10,0.0001,0.0,40.63,0.0001,科创50ETF,1.069,41.52,2025-07-23,10690.0,98.35,0.0092,0.7543,0.002,0.0001,-0.0744
10009385,科创50购7月1200,0.0001,0.0,0.0,6654.0,6654.0,40958.0,1.2,1.0,4663.0,0.0001,0.0001,10,0.0001,0.0,62.5,,科创50ETF,1.069,41.52,2025-07-23,10690.0,1.07,0.0001,0.0111,0.0,0.0,-0.001
10009446,300ETF沽7月3500,0.0001,0.0,0.0,141.0,141.0,9713.0,3.5,1.0,-135.0,0.0001,0.0001,10,0.0001,0.0,81.25,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,0.0,0.0,0.0,0.0,0.0,0.0
10009350,300ETF沽7月3423A,0.0001,0.0,0.0,225.0,230.09,5354.0,3.423,1.0,-2.0,0.0001,0.0001,10,0.0001,0.0,87.5,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,0.0,0.0,0.0,0.0,0.0,0.0
10009351,300ETF沽7月3520A,0.0001,0.0,0.0,16.0,17.38,4541.0,3.52,1.0,-6.0,0.0001,0.0002,10,0.0001,0.0,81.25,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,0.0,0.0,0.0,0.0,0.0,0.0
10009417,科创板50购7月1250,0.0001,0.0,0.0,143.0,143.0,28331.0,1.25,1.0,-41.0,0.0001,0.0001,10,0.0001,0.0,87.5,,科创板50ETF,1.043,40.84,2025-07-23,10430.0,0.0,0.0,0.0,0.0,0.0,0.0
10009333,50ETF沽7月2600,0.0001,0.0,0.0,236.0,237.0,17673.0,2.6,1.0,-184.0,0.0001,0.0001,10,0.0001,0.0,56.25,,上证50ETF,2.914,20.36,2025-07-23,29140.0,0.0,0.0,0.0,0.0,0.0,0.0
10009334,50ETF沽7月2650,0.0001,0.0,0.0,77.0,77.0,23683.0,2.65,1.0,-57.0,0.0001,0.0001,10,0.0001,0.0,46.88,,上证50ETF,2.914,20.36,2025-07-23,29140.0,0.0,0.0,0.0,0.0,0.0,0.0
10009386,科创50沽7月800,0.0001,0.0,0.0,537.0,537.0,54113.0,0.8,1.0,-385.0,0.0001,0.0001,10,0.0001,0.0,142.19,,科创50ETF,1.069,41.52,2025-07-23,10690.0,0.0,0.0,0.0,0.0,0.0,0.0
10009368,500ETF沽7月4900,0.0001,0.0,0.0,204.0,204.0,13427.0,4.9,1.0,108.0,0.0001,0.0001,10,0.0001,0.0,107.03,,中证500ETF,6.292,26.76,2025-07-23,62920.0,0.0,0.0,0.0,0.0,0.0,0.0
10009352,300ETF沽7月3618A,0.0001,0.0,0.0,62.0,84.88,9901.0,3.618,1.0,-39.0,0.0001,0.0001,10,0.0001,0.0,68.75,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,0.0,0.0,0.0,0.0,0.0,0.0
10009353,300ETF沽7月3716A,0.0001,0.0,0.0,398.0,406.99,6753.0,3.716,1.0,-146.0,0.0001,0.0001,10,0.0001,0.0,56.25,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,0.0,0.0,0.0,0.0,0.0,0.0
10009354,300ETF沽7月3814A,0.0001,0.0,0.0,917.0,1260.87,9505.0,3.814,1.0,-42.0,0.0001,0.0002,10,0.0001,0.0,43.75,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,0.0,0.0,0.0,0.0,0.0,0.0
10009387,科创50沽7月850,0.0001,0.0,0.0,39.0,39.0,8055.0,0.85,1.0,-17.0,0.0001,0.0001,10,0.0001,0.0,114.06,,科创50ETF,1.069,41.52,2025-07-23,10690.0,0.0,0.0,0.0,0.0,0.0,0.0
10009335,50ETF沽7月2700,0.0001,0.0,0.0,1727.0,1862.0,32399.0,2.7,1.0,-544.0,0.0001,0.0001,10,0.0001,0.0,37.5,,上证50ETF,2.914,20.36,2025-07-23,29140.0,0.0,0.0,0.0,0.0,0.0,0.0
10009336,50ETF沽7月2750,0.0001,0.0,0.0,2811.0,3346.0,62531.0,2.75,1.0,-806.0,0.0001,0.0001,10,0.0001,0.0,31.25,,上证50ETF,2.914,20.36,2025-07-23,29140.0,0.0,0.0,0.0054,0.0001,0.0,-0.0008
10009448,300ETF沽7月3700,0.0001,0.0,0.0,21.0,22.0,14187.0,3.7,1.0,-18.0,0.0001,0.0002,10,0.0001,0.0,56.25,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,0.3688,0.0,0.0,7.0,25678.0,189.0,2.55,155.0,0.0,0.3688,0.3665,10,0.0048,0.364,0.0,0.4049,上证50ETF,2.914,20.36,2025-12-24,7.9,6.84,0.866,0.5569,0.4115,0.9055,-0.1234
10009447,300ETF沽7月3600,0.0001,0.0,0.0,64.0,64.0,6417.0,3.6,1.0,-53.0,0.0001,0.0001,10,0.0001,0.0,68.75,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,0.0,0.0,0.0,0.0,0.0,0.0
10009332,50ETF沽7月2550,0.0001,0.0,0.0,1898.0,1898.0,42674.0,2.55,1.0,90.0,0.0001,0.0001,10,0.0001,0.0,62.5,,上证50ETF,2.914,20.36,2025-07-23,29140.0,0.0,0.0,0.0,0.0,0.0,0.0
10009591,科创板50沽8月850,0.0007,0.0,0.0,111.0,777.0,1048.0,0.85,36.0,83.0,0.0007,0.0007,10,0.0007,0.0,31.25,0.003,科创板50ETF,1.043,40.84,2025-08-27,1490.0,74.05,-0.0497,0.7572,0.0341,-0.0055,-0.068
10009617,50ETF购7月3200,0.0001,0.0,0.0,143.0,143.0,2054.0,3.2,1.0,72.0,0.0001,0.0001,10,0.0001,0.0,43.75,,上证50ETF,2.914,20.36,2025-07-23,29140.0,0.0,0.0,0.0,0.0,0.0,0.0
10009625,300ETF购7月4600,0.0001,0.0,0.0,665.0,1049.0,572.0,4.6,1.0,,0.0001,0.0001,10,0.0001,0.0,43.75,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,0.0,0.0,0.0,0.0,0.0,0.0
10009388,科创50沽7月900,0.0001,0.0,0.0,70.0,70.0,15838.0,0.9,1.0,4.0,0.0001,0.0001,10,0.0001,0.0,87.5,,科创50ETF,1.069,41.52,2025-07-23,10690.0,0.0,0.0,0.0,0.0,0.0,0.0
10009389,科创50沽7月950,0.0001,0.0,0.0,179.0,179.0,30609.0,0.95,1.0,-154.0,0.0001,0.0001,10,0.0001,0.0,62.5,,科创50ETF,1.069,41.52,2025-07-23,10690.0,0.0,0.0,0.0072,0.0,0.0,-0.0006
10009390,科创50沽7月1000,0.0001,0.0,0.0,9968.0,10807.0,65379.0,1.0,1.0,-1914.0,0.0001,0.0002,10,0.0001,0.0,37.5,0.0002,科创50ETF,1.069,41.52,2025-07-23,10690.0,152.87,-0.0143,1.1105,0.0029,0.0,-0.1093
10009403,科创板50购7月1200,0.0001,0.0,0.0,151.0,151.0,13773.0,1.2,1.0,15.0,0.0001,0.0001,10,0.0001,0.0,75.0,,科创板50ETF,1.043,40.84,2025-07-23,10430.0,0.0,0.0,0.0003,0.0,0.0,0.0
10009404,科创板50沽7月800,0.0001,0.0,0.0,102.0,102.0,9829.0,0.8,1.0,15.0,0.0001,0.0001,10,0.0001,0.0,128.13,,科创板50ETF,1.043,40.84,2025-07-23,10430.0,0.0,0.0,0.0,0.0,0.0,0.0
10009405,科创板50沽7月850,0.0001,0.0,0.0,10.0,10.0,2839.0,0.85,1.0,1.0,0.0001,0.0001,10,0.0001,0.0,100.0,,科创板50ETF,1.043,40.84,2025-07-23,10430.0,0.0,0.0,0.0,0.0,0.0,0.0
10009406,科创板50沽7月900,0.0001,0.0,0.0,10.0,10.0,5996.0,0.9,1.0,4.0,0.0001,0.0001,10,0.0001,0.0,75.0,,科创板50ETF,1.043,40.84,2025-07-23,10430.0,0.0,0.0,0.0001,0.0,0.0,0.0
10009611,500ETF购7月7250,0.0001,0.0,0.0,226.0,226.0,1301.0,7.25,1.0,204.0,0.0001,0.0001,10,0.0001,0.0,62.5,,中证500ETF,6.292,26.76,2025-07-23,62920.0,0.0,0.0,0.0,0.0,0.0,0.0
10009415,科创50购7月1250,0.0001,0.0,0.0,1247.0,1247.0,78267.0,1.25,1.0,-196.0,0.0001,0.0001,10,0.0001,0.0,81.25,,科创50ETF,1.069,41.52,2025-07-23,10690.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,0.0022,0.0,0.0,25295.0,570411.39,15088.0,3.227,64.0,-133.0,0.0022,0.0021,10,0.0022,0.0,28.71,0.0004,沪深300ETF,4.201,23.36,2025-09-24,1909.55,5.54,-0.0029,0.0222,0.0163,-0.0022,-0.0104
10009449,300ETF沽7月3800,0.0001,0.0,0.0,1591.0,1680.0,20695.0,3.8,1.0,-110.0,0.0001,0.0002,10,0.0001,0.0,46.88,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,0.0,0.0,0.0,0.0,0.0,0.0
10009536,300ETF沽8月3600,0.0021,0.0,0.0,812.0,16627.0,9702.0,3.6,36.0,305.0,0.0021,0.0021,10,0.0021,0.0,23.63,0.0019,沪深300ETF,4.201,23.36,2025-08-27,2000.48,33.01,-0.0165,0.1324,0.0553,-0.0072,-0.0628
10009590,科创板50沽8月800,0.0005,0.0,0.0,1236.0,5014.0,2481.0,0.8,36.0,-39.0,0.0005,0.0005,10,0.0005,0.0,37.5,0.0009,科创板50ETF,1.043,40.84,2025-08-27,2086.0,35.88,-0.0172,0.3153,0.0142,-0.0018,-0.0283
10008821,300ETF沽9月3520A,0.0052,0.0,0.0,10401.0,537626.84,15174.0,3.52,64.0,1386.0,0.0052,0.0049,10,0.0052,0.0,23.34,0.0052,沪深300ETF,4.201,23.36,2025-09-24,807.88,25.04,-0.031,0.1693,0.1243,-0.0241,-0.0798
10009407,科创板50沽7月950,0.0001,0.0,0.0,389.0,392.0,20266.0,0.95,1.0,-44.0,0.0001,0.0001,10,0.0001,0.0,50.0,,科创板50ETF,1.043,40.84,2025-07-23,10430.0,9.39,-0.0009,0.102,0.0002,0.0,-0.0092
10009257,500ETF购12月5750,0.4755,-0.0005,-0.11,1005.0,4564414.0,4800.0,5.75,155.0,-343.0,0.476,0.438,10,-0.0665,0.542,0.0,0.765,中证500ETF,6.292,26.76,2025-12-24,13.23,9.74,0.7361,0.2967,1.3444,1.6526,-0.4677
10008840,500ETF沽9月5000,0.0062,-0.0001,-1.59,10627.0,674735.0,9795.0,5.0,64.0,-510.0,0.0063,0.0067,10,0.0062,0.0,28.03,0.0047,中证500ETF,6.292,26.76,2025-09-24,1014.84,17.66,-0.0174,0.0607,0.1145,-0.0203,-0.0846
10008832,500ETF购9月5250,0.96,-0.016,-1.64,350.0,3223284.0,2636.0,5.25,64.0,-50.0,0.976,0.8999,10,-0.082,1.042,0.0,1.0676,中证500ETF,6.292,26.76,2025-09-24,6.55,6.25,0.9533,0.1374,0.2594,0.878,-0.2543
10008930,科创50沽9月1400,0.3402,-0.0068,-1.96,114.0,386423.0,10877.0,1.4,64.0,10.0,0.347,0.3447,10,0.0092,0.331,49.61,0.3339,科创50ETF,1.069,41.52,2025-09-24,3.14,2.91,-0.9247,0.7563,0.064,-0.2354,-0.0586
10009464,300ETF沽9月3500,0.005,-0.0001,-1.96,9637.0,472961.0,25380.0,3.5,64.0,717.0,0.0051,0.0049,10,0.005,0.0,23.83,0.0045,沪深300ETF,4.201,23.36,2025-09-24,840.2,22.85,-0.0272,0.1517,0.1114,-0.0211,-0.0715
10009308,500ETF沽12月4800,0.0248,-0.0005,-1.98,1024.0,256726.0,4376.0,4.8,155.0,-142.0,0.0253,0.0252,10,0.0248,0.0,27.08,0.0236,中证500ETF,6.292,26.76,2025-12-24,253.71,12.2,-0.0481,0.0909,0.4118,-0.1395,-0.125
10009306,科创板50沽12月1250,0.2367,-0.0048,-1.99,12.0,28374.0,603.0,1.25,155.0,3.0,0.2415,0.2357,10,0.0297,0.207,36.43,0.247,科创板50ETF,1.043,40.84,2025-12-24,4.41,3.08,-0.7,1.2475,0.237,-0.4176,-0.1014
10009263,500ETF沽12月5000,0.0363,-0.0008,-2.16,950.0,347194.0,3038.0,5.0,155.0,-44.0,0.0371,0.0356,10,0.0363,0.0,26.03,0.0406,中证500ETF,6.292,26.76,2025-12-24,173.33,13.23,-0.0763,0.1303,0.5905,-0.2227,-0.1786
10008912,科创50沽9月1350,0.2896,-0.0075,-2.52,42.0,121381.0,6891.0,1.35,64.0,0.0,0.2971,0.2959,10,0.0086,0.281,44.14,0.2873,科创50ETF,1.069,41.52,2025-09-24,3.69,3.29,-0.8908,0.9976,0.0844,-0.2207,-0.0834
10008916,科创板50沽9月1300,0.265,-0.007,-2.57,91.0,240786.0,926.0,1.3,64.0,-41.0,0.272,0.2639,10,0.008,0.257,41.99,0.264,科创板50ETF,1.043,40.84,2025-09-24,3.94,3.47,-0.8806,1.1074,0.0877,-0.2105,-0.0862
10009262,500ETF沽12月4900,0.0291,-0.0008,-2.68,346.0,102561.0,1909.0,4.9,155.0,-96.0,0.0299,0.0279,10,0.0291,0.0,26.34,0.0312,中证500ETF,6.292,26.76,2025-12-24,216.22,13.21,-0.0611,0.1098,0.4974,-0.1777,-0.1507
10009602,科创板50沽8月1250,0.2103,-0.0059,-2.73,70.0,147707.0,174.0,1.25,36.0,70.0,0.2162,0.2108,10,0.0033,0.207,39.26,0.2111,科创板50ETF,1.043,40.84,2025-08-27,4.96,4.49,-0.906,1.235,0.0557,-0.1171,-0.0981
10009612,500ETF沽7月7250,1.0054,-0.0285,-2.76,22.0,223564.0,151.0,7.25,1.0,20.0,1.0339,1.0252,10,0.0474,0.958,162.73,0.9575,中证500ETF,6.292,26.76,2025-07-23,6.26,6.26,-0.9999,0.0,0.0,-0.0396,0.0873
10008829,500ETF购9月4800,1.3858,-0.0402,-2.82,34.0,465072.0,722.0,4.8,64.0,-16.0,1.426,1.3,10,-0.1062,1.492,0.0,1.5039,中证500ETF,6.292,26.76,2025-09-24,4.54,4.51,0.9933,0.0265,0.0501,0.8451,-0.0947
10008924,科创板50沽9月1350,0.3124,-0.0094,-2.92,28.0,87452.0,2416.0,1.35,64.0,-8.0,0.3218,0.3123,10,0.0054,0.307,43.75,0.3103,科创板50ETF,1.043,40.84,2025-09-24,3.34,3.07,-0.9188,0.8354,0.0661,-0.2258,-0.0605
10008894,科创50沽9月1300,0.2411,-0.0074,-2.98,72.0,173125.0,4677.0,1.3,64.0,-2.0,0.2485,0.245,10,0.0101,0.231,40.43,0.2422,科创50ETF,1.069,41.52,2025-09-24,4.43,3.75,-0.845,1.2705,0.1074,-0.2039,-0.1114
10008890,科创板50沽9月1250,0.2173,-0.0067,-2.99,16.0,34768.0,657.0,1.25,64.0,0.0,0.224,0.2173,10,0.0103,0.207,38.77,0.2195,科创板50ETF,1.043,40.84,2025-09-24,4.8,3.98,-0.8291,1.4109,0.1117,-0.193,-0.115
10008833,500ETF购9月5500,0.704,-0.022,-3.03,1090.0,7443127.0,4678.0,5.5,64.0,-691.0,0.726,0.66,10,-0.088,0.792,0.0,0.8403,中证500ETF,6.292,26.76,2025-09-24,8.94,8.02,0.8972,0.2518,0.4754,0.8557,-0.4152
