代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009716,科创板50沽3月950,,,,,,1336.0,0.95,187.0,0.0,0.0171,,10,0.0171,0.0,0.0,,科创板50ETF,1.398,43.14,2026-03-25,81.75,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,558.0,0.9,187.0,0.0,0.0115,,10,0.0115,0.0,0.0,,科创板50ETF,1.398,43.14,2026-03-25,121.57,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,1635.0,0.85,187.0,0.0,0.0075,,10,0.0075,0.0,0.0,,科创板50ETF,1.398,43.14,2026-03-25,186.4,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,1194.0,1.25,187.0,0.0,0.2008,,10,0.0528,0.148,0.0,,科创板50ETF,1.398,43.14,2026-03-25,6.96,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,517.0,1.2,187.0,0.0,0.2275,,10,0.0295,0.198,0.0,,科创板50ETF,1.398,43.14,2026-03-25,6.15,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,1114.0,1.15,187.0,0.0,0.265,,10,0.017,0.248,0.0,,科创板50ETF,1.398,43.14,2026-03-25,5.28,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,1317.0,1.1,187.0,0.0,0.315,,10,0.017,0.298,0.0,,科创板50ETF,1.398,43.14,2026-03-25,4.44,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,378.0,1.05,187.0,0.0,0.365,,10,0.017,0.348,0.0,,科创板50ETF,1.398,43.14,2026-03-25,3.83,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,195.0,1.0,187.0,0.0,0.415,,10,0.017,0.398,0.0,,科创板50ETF,1.398,43.14,2026-03-25,3.37,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,150.0,0.95,187.0,0.0,0.465,,10,0.017,0.448,0.0,,科创板50ETF,1.398,43.14,2026-03-25,3.01,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,368.0,0.9,187.0,0.0,0.515,,10,0.017,0.498,0.0,,科创板50ETF,1.398,43.14,2026-03-25,2.71,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,781.0,0.85,187.0,0.0,0.565,,10,0.017,0.548,0.0,,科创板50ETF,1.398,43.14,2026-03-25,2.47,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,2706.0,1.25,187.0,0.0,0.0962,,10,0.0962,0.0,0.0,,科创50ETF,1.431,43.65,2026-03-25,14.88,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,4662.0,1.2,187.0,0.0,0.0735,,10,0.0735,0.0,0.0,,科创50ETF,1.431,43.65,2026-03-25,19.47,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,4094.0,1.15,187.0,0.0,0.057,,10,0.057,0.0,0.0,,科创50ETF,1.431,43.65,2026-03-25,25.11,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,7435.0,1.1,187.0,0.0,0.0433,,10,0.0433,0.0,0.0,,科创50ETF,1.431,43.65,2026-03-25,33.05,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,3546.0,1.05,187.0,0.0,0.0307,,10,0.0307,0.0,0.0,,科创50ETF,1.431,43.65,2026-03-25,46.61,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,3144.0,1.0,187.0,0.0,0.0213,,10,0.0213,0.0,0.0,,科创50ETF,1.431,43.65,2026-03-25,67.18,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,3725.0,0.95,187.0,0.0,0.014,,10,0.014,0.0,0.0,,科创50ETF,1.431,43.65,2026-03-25,102.21,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,1605.0,0.9,187.0,0.0,0.0101,,10,0.0101,0.0,0.0,,科创50ETF,1.431,43.65,2026-03-25,141.68,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,3858.0,0.85,187.0,0.0,0.0068,,10,0.0068,0.0,0.0,,科创50ETF,1.431,43.65,2026-03-25,210.44,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,1842.0,1.25,187.0,0.0,0.2207,,10,0.0397,0.181,0.0,,科创50ETF,1.431,43.65,2026-03-25,6.48,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,2205.0,1.2,187.0,0.0,0.25,,10,0.019,0.231,0.0,,科创50ETF,1.431,43.65,2026-03-25,5.72,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,2083.0,1.15,187.0,0.0,0.3,,10,0.019,0.281,0.0,,科创50ETF,1.431,43.65,2026-03-25,4.77,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,5899.0,1.1,187.0,0.0,0.35,,10,0.019,0.331,0.0,,科创50ETF,1.431,43.65,2026-03-25,4.09,0.0,0.0,0.0,0.0,0.0,0.0
10009691,科创50购3月1050,,,,,,2062.0,1.05,187.0,0.0,0.4079,,10,0.0269,0.381,0.0,,科创50ETF,1.431,43.65,2026-03-25,3.51,0.0,0.0,0.0,0.0,0.0,0.0
10009690,科创50购3月1000,,,,,,1283.0,1.0,187.0,0.0,0.45,,10,0.019,0.431,0.0,,科创50ETF,1.431,43.65,2026-03-25,3.18,0.0,0.0,0.0,0.0,0.0,0.0
10009689,科创50购3月950,,,,,,575.0,0.95,187.0,0.0,0.5,,10,0.019,0.481,0.0,,科创50ETF,1.431,43.65,2026-03-25,2.86,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,561.0,0.9,187.0,0.0,0.55,,10,0.019,0.531,0.0,,科创50ETF,1.431,43.65,2026-03-25,2.6,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,1818.0,0.85,187.0,0.0,0.6,,10,0.019,0.581,0.0,,科创50ETF,1.431,43.65,2026-03-25,2.39,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,2353.0,7.25,187.0,0.0,0.6845,,10,0.6845,0.0,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,2439.0,7.0,187.0,0.0,0.5333,,10,0.5333,0.0,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,2516.0,6.75,187.0,0.0,0.4101,,10,0.4101,0.0,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,4360.0,6.5,187.0,0.0,0.2946,,10,0.2946,0.0,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009682,500ETF沽3月6250,,,,,,2530.0,6.25,187.0,0.0,0.2113,,10,0.2113,0.0,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009681,500ETF沽3月6000,,,,,,2632.0,6.0,187.0,0.0,0.1465,,10,0.1465,0.0,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009680,500ETF沽3月5750,,,,,,2171.0,5.75,187.0,0.0,0.0984,,10,0.0984,0.0,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009679,500ETF沽3月5500,,,,,,2460.0,5.5,187.0,0.0,0.0665,,10,0.0665,0.0,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009678,500ETF沽3月5250,,,,,,5427.0,5.25,187.0,0.0,0.0443,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009677,500ETF购3月7250,,,,,,5248.0,7.25,187.0,0.0,0.3478,,10,0.0,0.011,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009676,500ETF购3月7000,,,,,,3772.0,7.0,187.0,0.0,0.4554,,10,0.0,0.261,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009675,500ETF购3月6750,,,,,,2486.0,6.75,187.0,0.0,0.5726,,10,0.0,0.511,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009674,500ETF购3月6500,,,,,,2404.0,6.5,187.0,0.0,0.792,,10,0.0,0.761,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009673,500ETF购3月6250,,,,,,1717.0,6.25,187.0,0.0,1.042,,10,0.0,1.011,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009672,500ETF购3月6000,,,,,,1099.0,6.0,187.0,0.0,1.292,,10,0.0,1.261,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009671,500ETF购3月5750,,,,,,624.0,5.75,187.0,0.0,1.542,,10,0.0,1.511,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009670,500ETF购3月5500,,,,,,492.0,5.5,187.0,0.0,1.792,,10,0.0,1.761,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009669,500ETF购3月5250,,,,,,1678.0,5.25,187.0,0.0,2.042,,10,0.0,2.011,0.0,,中证500ETF,7.261,26.59,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009668,300ETF沽3月4600,,,,,,1692.0,4.6,187.0,0.0,0.2834,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009667,300ETF沽3月4500,,,,,,1388.0,4.5,187.0,0.0,0.233,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009666,300ETF沽3月4400,,,,,,1556.0,4.4,187.0,0.0,0.1885,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009665,300ETF沽3月4300,,,,,,3565.0,4.3,187.0,0.0,0.1501,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009664,300ETF沽3月4200,,,,,,1626.0,4.2,187.0,0.0,0.118,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009663,300ETF沽3月4100,,,,,,1357.0,4.1,187.0,0.0,0.0927,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009662,300ETF沽3月4000,,,,,,1519.0,4.0,187.0,0.0,0.07,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009661,300ETF沽3月3900,,,,,,2295.0,3.9,187.0,0.0,0.0522,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009660,300ETF沽3月3800,,,,,,2388.0,3.8,187.0,0.0,0.0384,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009659,300ETF购3月4600,,,,,,5016.0,4.6,187.0,0.0,0.24,,10,0.0,0.004,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009658,300ETF购3月4500,,,,,,1672.0,4.5,187.0,0.0,0.287,,10,0.0,0.104,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009657,300ETF购3月4400,,,,,,1357.0,4.4,187.0,0.0,0.3415,,10,0.0,0.204,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009656,300ETF购3月4300,,,,,,2810.0,4.3,187.0,0.0,0.4019,,10,0.0,0.304,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009655,300ETF购3月4200,,,,,,1144.0,4.2,187.0,0.0,0.4618,,10,0.0,0.404,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009654,300ETF购3月4100,,,,,,944.0,4.1,187.0,0.0,0.5364,,10,0.0,0.504,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009653,300ETF购3月4000,,,,,,1069.0,4.0,187.0,0.0,0.6143,,10,0.0,0.604,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009652,300ETF购3月3900,,,,,,808.0,3.9,187.0,0.0,0.6957,,10,0.0,0.704,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009651,300ETF购3月3800,,,,,,2086.0,3.8,187.0,0.0,0.794,,10,0.0,0.804,0.0,,沪深300ETF,4.604,23.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009650,50ETF沽3月3200,,,,,,1212.0,3.2,187.0,0.0,0.2486,,10,0.0,0.155,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009649,50ETF沽3月3100,,,,,,2510.0,3.1,187.0,0.0,0.186,,10,0.0,0.055,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009648,50ETF沽3月3000,,,,,,2741.0,3.0,187.0,0.0,0.1343,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009647,50ETF沽3月2950,,,,,,1935.0,2.95,187.0,0.0,0.11,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009646,50ETF沽3月2900,,,,,,3197.0,2.9,187.0,0.0,0.091,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009645,50ETF沽3月2850,,,,,,2188.0,2.85,187.0,0.0,0.0741,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009644,50ETF沽3月2800,,,,,,2532.0,2.8,187.0,0.0,0.0586,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009643,50ETF沽3月2750,,,,,,2049.0,2.75,187.0,0.0,0.0467,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009642,50ETF沽3月2700,,,,,,5953.0,2.7,187.0,0.0,0.0376,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009641,50ETF购3月3200,,,,,,3021.0,3.2,187.0,0.0,0.1213,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009640,50ETF购3月3100,,,,,,3387.0,3.1,187.0,0.0,0.1561,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009639,50ETF购3月3000,,,,,,1671.0,3.0,187.0,0.0,0.2024,,10,0.0,0.045,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009638,50ETF购3月2950,,,,,,1468.0,2.95,187.0,0.0,0.2264,,10,0.0,0.095,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009637,50ETF购3月2900,,,,,,1164.0,2.9,187.0,0.0,0.2562,,10,0.0,0.145,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009636,50ETF购3月2850,,,,,,594.0,2.85,187.0,0.0,0.2935,,10,0.0,0.195,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009635,50ETF购3月2800,,,,,,1219.0,2.8,187.0,0.0,0.3268,,10,0.0,0.245,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009634,50ETF购3月2750,,,,,,918.0,2.75,187.0,0.0,0.3649,,10,0.0,0.295,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009633,50ETF购3月2700,,,,,,1422.0,2.7,187.0,0.0,0.4016,,10,0.0,0.345,0.0,,上证50ETF,3.045,20.07,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009632,300ETF沽12月4600,,,,,,10266.0,4.6,96.0,0.0,0.206,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009631,300ETF购12月4600,,,,,,13718.0,4.6,96.0,0.0,0.175,,10,0.0,0.004,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009630,300ETF沽9月4600,,,,,,56237.0,4.6,5.0,0.0,0.0512,,10,0.0512,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009629,300ETF购9月4600,,,,,,83238.0,4.6,5.0,0.0,0.0347,,10,0.0307,0.004,0.0,,沪深300ETF,4.604,23.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,4468.0,3.2,96.0,0.0,0.216,,10,0.0,0.155,0.0,,上证50ETF,3.045,20.07,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,13387.0,3.2,96.0,0.0,0.0725,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009622,50ETF沽9月3200,,,,,,32793.0,3.2,5.0,0.0,0.1586,,10,0.0036,0.155,0.0,,上证50ETF,3.045,20.07,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009621,50ETF购9月3200,,,,,,175512.0,3.2,5.0,0.0,0.0029,,10,0.0029,0.0,0.0,,上证50ETF,3.045,20.07,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,3981.0,7.25,96.0,0.0,0.4591,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,10490.0,7.25,96.0,0.0,0.2865,,10,0.0,0.011,0.0,,中证500ETF,7.261,26.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,9026.0,4.5,96.0,0.0,0.1571,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,9694.0,4.5,96.0,0.0,0.2247,,10,0.0,0.104,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,56696.0,4.5,5.0,0.0,0.0149,,10,0.0149,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,44192.0,4.5,5.0,0.0,0.099,,10,-0.005,0.104,0.0,,沪深300ETF,4.604,23.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,96.0,,0.2883,,10,0.0,0.0,0.0,,中证500ETF,7.261,26.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,96.0,,0.4674,,10,0.0,0.261,0.0,,中证500ETF,7.261,26.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,96.0,,0.099,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,96.0,,0.3381,,10,0.0,0.204,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,5.0,,0.003,,10,0.0044,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,5.0,,0.2568,,10,-0.01,0.204,0.0,,沪深300ETF,4.604,23.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,96.0,,0.125,,10,0.0,0.055,0.0,,上证50ETF,3.045,20.07,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,96.0,,0.1297,,10,0.0,0.0,0.0,,上证50ETF,3.045,20.07,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,5.0,,0.0402,,10,0.0126,0.055,0.0,,上证50ETF,3.045,20.07,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,5.0,,0.031,,10,0.01,0.0,0.0,,上证50ETF,3.045,20.07,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,96.0,,0.0711,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,96.0,,0.0497,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,96.0,,0.0342,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,96.0,,0.0236,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,96.0,,0.0162,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,96.0,,0.011,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,96.0,,0.0073,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,96.0,,0.0049,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,96.0,,0.0034,,10,0.0,0.0,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,96.0,,0.4077,,10,0.0,0.304,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,96.0,,0.4859,,10,0.0,0.404,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,96.0,,0.5707,,10,0.0,0.504,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,96.0,,0.659,,10,0.0,0.604,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,96.0,,0.7534,,10,0.0,0.704,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,96.0,,0.8532,,10,0.0,0.804,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,96.0,,0.9533,,10,0.0,0.904,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,96.0,,1.053,,10,0.0,1.004,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,96.0,,1.1531,,10,0.0,1.104,0.0,,沪深300ETF,4.604,23.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,5.0,,0.0013,,10,0.0017,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,5.0,,0.0007,,10,0.0008,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,5.0,,0.0004,,10,0.0002,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,5.0,,0.0002,,10,0.0002,0.0,0.0,,沪深300ETF,4.604,23.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
