代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009285,科创50沽12月1100,0.1291,0.0013,1.02,77.0,99560.0,1837.0,1.1,217.0,22.0,0.1278,0.1289,10,0.0741,0.055,31.74,0.1629,科创50ETF,1.045,42.19,2025-12-24,8.09,3.95,-0.488,1.1694,0.322,-0.4019,-0.105
10008803,50ETF沽9月2450,0.0101,0.0001,1.0,3742.0,369490.0,3595.0,2.45,126.0,-49.0,0.01,0.0099,10,0.0101,0.0,16.77,0.0208,上证50ETF,2.793,20.48,2025-09-24,276.53,32.82,-0.1187,0.5879,0.3272,-0.1226,-0.0917
10009138,科创板50沽5月1150,0.1327,0.0013,0.99,22.0,29024.0,631.0,1.15,7.0,-21.0,0.1314,0.1277,10,0.0007,0.132,45.31,0.1323,科创板50ETF,1.018,41.54,2025-05-28,7.67,7.47,-0.974,0.9599,0.0091,-0.0245,-0.0713
10009122,科创50沽5月1300,0.2566,0.0024,0.94,318.0,814314.0,701.0,1.3,7.0,-227.0,0.2542,0.2555,10,0.0016,0.255,81.25,0.2546,科创50ETF,1.045,42.19,2025-05-28,4.07,4.07,-0.9996,0.0155,0.0002,-0.0284,0.0154
10009304,科创板50沽12月1150,0.1895,0.0017,0.91,,,92.0,1.15,217.0,0.0,0.1878,,10,0.0575,0.132,35.55,0.2079,科创板50ETF,1.018,41.54,2025-12-24,5.37,3.1,-0.577,1.1967,0.308,-0.475,-0.0968
10008894,科创50沽9月1300,0.2839,0.0025,0.89,21.0,59234.0,1074.0,1.3,126.0,-4.0,0.2814,0.2814,10,0.0289,0.255,44.09,0.2804,科创50ETF,1.045,42.19,2025-09-24,3.68,2.83,-0.7684,1.1708,0.1878,-0.3769,-0.0998
10008878,科创板50沽9月1000,0.0568,0.0005,0.89,1725.0,966265.0,3807.0,1.0,126.0,802.0,0.0563,0.0565,10,0.0568,0.0,28.52,0.0874,科创板50ETF,1.018,41.54,2025-09-24,17.92,7.44,-0.4153,1.5617,0.2341,-0.1774,-0.1332
10009121,科创50沽5月1250,0.206,0.0018,0.88,24.0,49709.0,294.0,1.25,7.0,-1.0,0.2042,0.2027,10,0.001,0.205,64.84,0.2047,科创50ETF,1.045,42.19,2025-05-28,5.07,5.06,-0.9976,0.1114,0.0011,-0.0272,0.0054
10008774,500ETF购6月6250,0.0121,0.0001,0.83,3008.0,366639.0,24013.0,6.25,35.0,586.0,0.012,0.0119,10,0.0121,0.0,18.21,0.048,中证500ETF,5.756,27.37,2025-06-25,475.7,87.81,0.1846,0.5377,0.4818,0.1001,-0.683
10008374,科创板50沽6月1250,0.2397,0.0019,0.8,1.0,2397.0,617.0,1.25,35.0,0.0,0.2378,0.2397,10,0.0077,0.232,51.95,0.2341,科创板50ETF,1.018,41.54,2025-06-25,4.25,3.96,-0.9327,0.9785,0.0416,-0.1167,-0.0722
10008841,500ETF沽9月5250,0.121,0.0009,0.75,1214.0,1486766.0,8037.0,5.25,126.0,20.0,0.1201,0.1182,10,0.121,0.0,24.66,0.1502,中证500ETF,5.756,27.37,2025-09-24,47.57,11.84,-0.2489,0.3405,1.0767,-0.5509,-0.4036
10009139,科创板50沽5月1200,0.1826,0.001,0.55,1.0,1826.0,97.0,1.2,7.0,0.0,0.1816,0.1826,10,0.0006,0.182,57.03,0.1817,科创板50ETF,1.018,41.54,2025-05-28,5.58,5.55,-0.9957,0.1969,0.0019,-0.0261,-0.002
10008372,科创50沽6月1300,0.2616,0.0012,0.46,245.0,638863.0,2329.0,1.3,35.0,60.0,0.2604,0.2625,10,0.0066,0.255,52.25,0.2566,科创50ETF,1.045,42.19,2025-06-25,3.99,3.76,-0.9418,0.8386,0.0381,-0.1223,-0.0654
10008924,科创板50沽9月1350,0.3541,0.0013,0.37,455.0,1608122.0,1614.0,1.35,126.0,434.0,0.3528,0.3532,10,0.0221,0.332,47.85,0.3443,科创板50ETF,1.018,41.54,2025-09-24,2.87,2.43,-0.8436,0.9596,0.1439,-0.4185,-0.0702
10009194,500ETF沽9月4700,0.0292,0.0001,0.34,4259.0,1291621.0,5294.0,4.7,126.0,-73.0,0.0291,0.0286,10,0.0292,0.0,25.32,0.0397,中证500ETF,5.756,27.37,2025-09-24,197.12,17.05,-0.0865,0.1695,0.536,-0.1873,-0.2041
10008928,科创50沽6月1400,0.3611,0.001,0.28,22.0,79442.0,2330.0,1.4,35.0,-22.0,0.3601,0.3611,10,0.0061,0.355,63.87,0.354,科创50ETF,1.045,42.19,2025-06-25,2.89,2.85,-0.9833,0.2982,0.0136,-0.1362,-0.011
10009288,科创50沽12月1250,0.2479,0.0007,0.28,193.0,481202.0,338.0,1.25,217.0,146.0,0.2472,0.249,10,0.0429,0.205,36.28,0.2655,科创50ETF,1.045,42.19,2025-12-24,4.22,2.7,-0.6412,1.0957,0.3018,-0.5587,-0.0944
10008382,500ETF沽6月7378A,1.6951,0.0046,0.27,2.0,34461.38,798.0,7.378,35.0,-2.0,1.6905,1.6951,10,0.0731,1.622,67.43,1.6129,中证500ETF,5.756,27.37,2025-06-25,3.4,3.39,-0.9975,0.0149,0.0134,-0.7254,0.077
10008364,500ETF沽6月7132A,1.45,0.0038,0.26,3.0,44225.88,392.0,7.132,35.0,0.0,1.4462,1.4508,10,0.074,1.376,61.28,1.3681,中证500ETF,5.756,27.37,2025-06-25,3.97,3.94,-0.9924,0.0419,0.0376,-0.6983,0.0397
10008811,300ETF购9月3500,0.5043,0.0013,0.26,127.0,645415.0,3083.0,3.5,126.0,18.0,0.503,0.4998,10,-0.0147,0.519,0.0,0.573,沪深300ETF,4.019,22.98,2025-09-24,7.97,6.92,0.8687,0.3906,0.505,1.0154,-0.2048
10009310,科创50沽12月1300,0.2894,0.0007,0.24,481.0,1411787.0,678.0,1.3,217.0,341.0,0.2887,0.2745,10,0.0344,0.255,37.06,0.3038,科创50ETF,1.045,42.19,2025-12-24,3.61,2.47,-0.6851,1.0415,0.2868,-0.609,-0.088
10008792,500ETF沽6月6750,1.0687,0.0022,0.21,7.0,74851.0,173.0,6.75,35.0,-4.0,1.0665,1.0531,10,0.0747,0.994,50.63,0.9924,中证500ETF,5.756,27.37,2025-06-25,5.39,5.19,-0.9633,0.1617,0.1449,-0.6447,-0.1164
10008386,科创板50沽6月1300,0.288,0.0006,0.21,8.0,23040.0,1235.0,1.3,35.0,-8.0,0.2874,0.288,10,0.006,0.282,56.05,0.2822,科创板50ETF,1.018,41.54,2025-06-25,3.53,3.41,-0.9638,0.5966,0.0254,-0.1245,-0.0369
10008354,500ETF沽6月6886A,1.2037,0.0019,0.16,8.0,97402.05,227.0,6.886,35.0,-6.0,1.2018,1.1947,10,0.0737,1.13,54.42,1.125,中证500ETF,5.756,27.37,2025-06-25,4.78,4.68,-0.9784,0.1039,0.0932,-0.6664,-0.0416
10009046,500ETF沽6月7250,1.5661,0.0024,0.15,8.0,124855.0,295.0,7.25,35.0,0.0,1.5637,1.5671,10,0.0721,1.494,63.94,1.4854,中证500ETF,5.756,27.37,2025-06-25,3.68,3.66,-0.9955,0.0259,0.0232,-0.7116,0.0615
10008902,500ETF沽6月7000,1.317,0.0019,0.14,3.0,39475.0,168.0,7.0,35.0,-1.0,1.3151,1.3135,10,0.073,1.244,57.47,1.2373,中证500ETF,5.756,27.37,2025-06-25,4.37,4.31,-0.9865,0.0694,0.0622,-0.682,0.0034
10008384,科创50沽6月1350,0.3112,0.0003,0.1,15.0,46130.0,4453.0,1.35,35.0,-15.0,0.3109,0.3057,10,0.0062,0.305,58.01,0.3049,科创50ETF,1.045,42.19,2025-06-25,3.36,3.25,-0.9681,0.515,0.0234,-0.1298,-0.0329
10009235,300ETF购12月3500,0.5033,0.0003,0.06,62.0,314913.0,614.0,3.5,217.0,54.0,0.503,0.5061,10,-0.0157,0.519,0.0,0.6227,沪深300ETF,4.019,22.98,2025-12-24,7.99,6.54,0.8187,0.369,0.8188,1.5932,-0.1922
10008303,500ETF购6月6149A,0.0168,0.0,0.0,2037.0,348930.91,8542.0,6.149,35.0,595.0,0.0168,0.0162,10,0.0168,0.0,16.85,0.0669,中证500ETF,5.756,27.37,2025-06-25,342.62,81.95,0.2392,0.6259,0.5609,0.1292,-0.7968
10008344,科创板50沽6月900,0.0036,0.0,0.0,550.0,19646.0,9434.0,0.9,35.0,259.0,0.0036,0.0035,10,0.0036,0.0,29.3,0.0114,科创板50ETF,1.018,41.54,2025-06-25,282.78,43.58,-0.1541,1.7864,0.0759,-0.0165,-0.1577
10008877,科创板50沽9月950,0.0337,0.0,0.0,3702.0,1237035.0,4530.0,0.95,126.0,142.0,0.0337,0.0332,10,0.0337,0.0,27.49,0.064,科创板50ETF,1.018,41.54,2025-09-24,30.21,10.15,-0.3361,1.4611,0.2191,-0.1412,-0.1255
10008887,500ETF购9月6750,0.021,0.0,0.0,3127.0,656538.0,5307.0,6.75,126.0,-138.0,0.021,0.021,10,0.021,0.0,17.94,0.0908,中证500ETF,5.756,27.37,2025-09-24,274.1,52.22,0.1905,0.2919,0.923,0.35,-0.3767
10009060,50ETF沽5月2550,0.0002,0.0,0.0,792.0,1676.0,26897.0,2.55,7.0,-335.0,0.0002,0.0003,10,0.0002,0.0,25.0,,上证50ETF,2.793,20.48,2025-05-28,13965.0,16.76,-0.0012,0.0488,0.0017,0.0,-0.0079
10009079,300ETF沽5月3700,0.0003,0.0,0.0,2696.0,5514.0,41113.0,3.7,7.0,-1406.0,0.0003,0.0004,10,0.0003,0.0,22.66,0.0003,沪深300ETF,4.019,22.98,2025-05-28,13396.67,93.78,-0.007,0.1436,0.0117,-0.0005,-0.0609
10009080,300ETF沽5月3800,0.0007,0.0,0.0,5736.0,36620.0,50360.0,3.8,7.0,-1957.0,0.0007,0.0007,10,0.0007,0.0,18.36,0.0027,沪深300ETF,4.019,22.98,2025-05-28,5741.43,271.57,-0.0473,0.7219,0.0588,-0.0041,-0.3059
10008324,科创50沽6月850,0.0016,0.0,0.0,536.0,8200.0,14966.0,0.85,35.0,292.0,0.0016,0.0015,10,0.0016,0.0,37.11,0.0031,科创50ETF,1.045,42.19,2025-06-25,653.13,33.37,-0.0511,0.7583,0.0345,-0.0055,-0.073
10009158,50ETF沽5月2350,0.0001,0.0,0.0,410.0,749.0,27158.0,2.35,7.0,87.0,0.0001,0.0002,10,0.0001,0.0,40.63,,上证50ETF,2.793,20.48,2025-05-28,27930.0,0.0,0.0,0.0,0.0,0.0,0.0
10009159,50ETF沽5月2400,0.0001,0.0,0.0,198.0,212.0,10048.0,2.4,7.0,-154.0,0.0001,0.0003,10,0.0001,0.0,37.5,,上证50ETF,2.793,20.48,2025-05-28,27930.0,0.0,0.0,0.0,0.0,0.0,0.0
10009160,50ETF沽5月2450,0.0001,0.0,0.0,332.0,795.0,13362.0,2.45,7.0,8.0,0.0001,0.0002,10,0.0001,0.0,31.25,,上证50ETF,2.793,20.48,2025-05-28,27930.0,0.0,0.0,0.0004,0.0,0.0,0.0
10009175,300ETF沽5月3400,0.0003,0.0,0.0,563.0,883.0,15377.0,3.4,7.0,-286.0,0.0003,0.0003,10,0.0003,0.0,42.19,,沪深300ETF,4.019,22.98,2025-05-28,13396.67,0.0,0.0,0.0,0.0,0.0,0.0
10009190,500ETF沽5月4800,0.0003,0.0,0.0,380.0,764.0,7083.0,4.8,7.0,-231.0,0.0003,0.0006,10,0.0003,0.0,43.75,,中证500ETF,5.756,27.37,2025-05-28,19186.67,0.0,0.0,0.0001,0.0,0.0,0.0
10009201,科创50沽5月750,0.0001,0.0,0.0,65.0,65.0,57184.0,0.75,7.0,1.0,0.0001,0.0001,10,0.0001,0.0,81.25,,科创50ETF,1.045,42.19,2025-05-28,10450.0,0.0,0.0,0.0,0.0,0.0,0.0
10009202,科创50沽5月800,0.0001,0.0,0.0,159.0,159.0,13085.0,0.8,7.0,87.0,0.0001,0.0001,10,0.0001,0.0,68.75,,科创50ETF,1.045,42.19,2025-05-28,10450.0,0.0,0.0,0.0006,0.0,0.0,0.0
10009204,科创50沽6月750,0.0008,0.0,0.0,625.0,4715.0,29066.0,0.75,35.0,265.0,0.0008,0.0006,10,0.0008,0.0,50.0,0.0002,科创50ETF,1.045,42.19,2025-06-25,1306.25,6.4,-0.0049,0.1039,0.0047,-0.0004,-0.0099
10008287,300ETF购6月4500,0.0039,0.0,0.0,2024.0,84317.0,20670.0,4.5,35.0,384.0,0.0039,0.004,10,0.0039,0.0,19.92,0.0081,沪深300ETF,4.019,22.98,2025-06-25,1030.51,67.4,0.0654,0.4388,0.1608,0.0251,-0.1907
10009292,科创板50购12月1000,0.072,0.0,0.0,10.0,7255.0,1193.0,1.0,217.0,8.0,0.072,0.0746,10,0.054,0.018,18.8,0.1416,科创板50ETF,1.018,41.54,2025-12-24,14.14,8.41,0.595,1.1848,0.3049,0.2772,-0.1121
10009114,科创50沽5月900,0.0002,0.0,0.0,653.0,1146.0,25180.0,0.9,7.0,-308.0,0.0002,0.0003,10,0.0002,0.0,43.75,0.0002,科创50ETF,1.045,42.19,2025-05-28,5225.0,39.19,-0.0075,0.3224,0.0033,-0.0001,-0.0312
10009115,科创50沽5月950,0.0004,0.0,0.0,1962.0,6905.0,46753.0,0.95,7.0,743.0,0.0004,0.0004,10,0.0004,0.0,32.81,0.0017,科创50ETF,1.045,42.19,2025-05-28,2612.5,154.66,-0.0592,1.8073,0.0183,-0.0013,-0.175
10009128,科创板50购5月1100,0.0009,0.0,0.0,3429.0,38089.0,27973.0,1.1,7.0,176.0,0.0009,0.001,10,0.0009,0.0,30.86,0.0033,科创板50ETF,1.018,41.54,2025-05-28,1131.11,125.1,0.1106,3.0132,0.0285,0.0024,-0.2713
10009133,科创板50沽5月900,0.0002,0.0,0.0,580.0,679.0,10356.0,0.9,7.0,21.0,0.0002,0.0002,10,0.0002,0.0,37.5,0.0005,科创板50ETF,1.018,41.54,2025-05-28,5090.0,105.36,-0.0207,0.7999,0.0076,-0.0004,-0.0713
10009146,科创50沽5月850,0.0001,0.0,0.0,127.0,148.0,18219.0,0.85,7.0,23.0,0.0001,0.0002,10,0.0001,0.0,50.0,,科创50ETF,1.045,42.19,2025-05-28,10450.0,3.14,-0.0003,0.0231,0.0002,0.0,-0.0021
10008352,300ETF沽6月3600,0.0033,0.0,0.0,1617.0,53554.0,19274.0,3.6,35.0,37.0,0.0033,0.0033,10,0.0033,0.0,19.63,0.0073,沪深300ETF,4.019,22.98,2025-06-25,1217.88,69.66,-0.0572,0.3957,0.145,-0.0233,-0.1659
10008874,科创板50沽9月800,0.0057,0.0,0.0,931.0,53191.0,4532.0,0.8,126.0,-599.0,0.0057,0.0058,10,0.0057,0.0,29.69,0.0183,科创板50ETF,1.018,41.54,2025-09-24,178.6,23.31,-0.1305,0.8499,0.1274,-0.0525,-0.0741
10009213,科创板50沽5月750,0.0001,0.0,0.0,11.0,11.0,11233.0,0.75,7.0,4.0,0.0001,0.0001,10,0.0001,0.0,75.0,,科创板50ETF,1.018,41.54,2025-05-28,10180.0,0.0,0.0,0.0,0.0,0.0,0.0
10009096,500ETF沽5月5000,0.0004,0.0,0.0,771.0,2733.0,28118.0,5.0,7.0,-307.0,0.0004,0.0008,10,0.0004,0.0,35.94,,中证500ETF,5.756,27.37,2025-05-28,14390.0,1.44,-0.0001,0.0038,0.0008,0.0,-0.0046
10009112,科创50购5月1250,0.0002,0.0,0.0,471.0,1018.0,18256.0,1.25,7.0,-147.0,0.0002,0.0004,10,0.0002,0.0,50.0,,科创50ETF,1.045,42.19,2025-05-28,5225.0,12.02,0.0023,0.1114,0.0011,0.0001,-0.0108
10008356,50ETF沽6月2499A,0.0024,0.0,0.0,708.0,17103.58,6653.0,2.499,35.0,-292.0,0.0024,0.0026,10,0.0024,0.0,19.92,0.0028,上证50ETF,2.793,20.48,2025-06-25,1163.75,43.64,-0.0375,0.4555,0.0719,-0.0105,-0.0732
10008358,科创50沽6月800,0.0009,0.0,0.0,448.0,4015.0,29287.0,0.8,35.0,-119.0,0.0009,0.0009,10,0.0009,0.0,41.8,0.001,科创50ETF,1.045,42.19,2025-06-25,1161.11,21.13,-0.0182,0.3237,0.0147,-0.0019,-0.0311
10008366,50ETF购6月3234A,0.0027,0.0,0.0,2016.0,62122.94,34719.0,3.234,35.0,-593.0,0.0027,0.0026,10,0.0027,0.0,24.61,0.0008,上证50ETF,2.793,20.48,2025-06-25,1034.44,13.55,0.0131,0.1869,0.0295,0.0035,-0.031
10008369,300ETF购6月4600,0.0034,0.0,0.0,1773.0,64730.0,33521.0,4.6,35.0,-204.0,0.0034,0.0031,10,0.0034,0.0,22.46,0.0039,沪深300ETF,4.019,22.98,2025-06-25,1182.06,41.14,0.0348,0.2646,0.097,0.0134,-0.1147
10008371,科创50购6月1300,0.002,0.0,0.0,658.0,13879.0,25410.0,1.3,35.0,212.0,0.002,0.0019,10,0.002,0.0,38.28,0.0033,科创50ETF,1.045,42.19,2025-06-25,522.5,30.36,0.0581,0.8386,0.0381,0.0057,-0.0823
10008385,科创板50购6月1300,0.0021,0.0,0.0,507.0,10066.0,20942.0,1.3,35.0,-86.0,0.0021,0.0021,10,0.0021,0.0,42.58,0.0018,科创板50ETF,1.018,41.54,2025-06-25,484.76,17.5,0.0361,0.5966,0.0254,0.0034,-0.0538
10008552,50ETF沽6月2600,0.0053,0.0,0.0,3149.0,161675.0,27706.0,2.6,35.0,-151.0,0.0053,0.0051,10,0.0053,0.0,16.7,0.0112,上证50ETF,2.793,20.48,2025-06-25,526.98,64.34,-0.1221,1.1266,0.1777,-0.0347,-0.1801
10008802,50ETF沽9月2400,0.0069,0.0,0.0,15508.0,1093148.0,7431.0,2.4,126.0,-187.0,0.0069,0.007,10,0.0069,0.0,17.14,0.0145,上证50ETF,2.793,20.48,2025-09-24,404.78,35.7,-0.0882,0.4737,0.2637,-0.0907,-0.0742
10009142,500ETF沽5月4900,0.0003,0.0,0.0,562.0,735.0,8764.0,4.9,7.0,-468.0,0.0003,0.0006,10,0.0003,0.0,39.84,,中证500ETF,5.756,27.37,2025-05-28,19186.67,0.0,0.0,0.0006,0.0001,0.0,-0.0006
10008343,科创板50沽6月850,0.0019,0.0,0.0,213.0,4171.0,5095.0,0.85,35.0,118.0,0.0019,0.0019,10,0.0019,0.0,34.38,0.0045,科创板50ETF,1.018,41.54,2025-06-25,535.79,38.9,-0.0726,1.0393,0.0442,-0.0076,-0.092
10009315,50ETF购5月3000,0.0005,0.0,0.0,2420.0,14587.0,10406.0,3.0,7.0,-572.0,0.0005,0.0006,10,0.0005,0.0,21.88,0.0003,上证50ETF,2.793,20.48,2025-05-28,5586.0,55.3,0.0099,0.3113,0.0109,0.0006,-0.0513
10008270,50ETF沽6月2548A,0.0036,0.0,0.0,161.0,5638.26,4339.0,2.548,35.0,-119.0,0.0036,0.0032,10,0.0036,0.0,18.55,0.0057,上证50ETF,2.793,20.48,2025-06-25,775.83,54.0,-0.0696,0.7444,0.1174,-0.0197,-0.1194
10008922,科创板50沽6月1350,0.3366,-0.0002,-0.06,,,495.0,1.35,35.0,0.0,0.3368,,10,0.0046,0.332,59.38,0.3311,科创板50ETF,1.018,41.54,2025-06-25,3.02,2.97,-0.9814,0.3404,0.0145,-0.1311,-0.0131
10008916,科创板50沽9月1300,0.3045,-0.0003,-0.1,137.0,415090.0,678.0,1.3,126.0,113.0,0.3048,0.3027,10,0.0225,0.282,43.95,0.3004,科创板50ETF,1.018,41.54,2025-09-24,3.34,2.69,-0.8039,1.1078,0.1661,-0.3892,-0.0846
10008890,科创板50沽9月1250,0.2568,-0.0006,-0.23,,,736.0,1.25,126.0,0.0,0.2574,,10,0.0248,0.232,40.77,0.2583,科创板50ETF,1.018,41.54,2025-09-24,3.96,3.0,-0.7567,1.2541,0.188,-0.3578,-0.0989
10008332,科创50沽6月1250,0.2113,-0.0007,-0.33,125.0,264150.0,3427.0,1.25,35.0,-4.0,0.212,0.2094,10,0.0063,0.205,44.82,0.2097,科创50ETF,1.045,42.19,2025-06-25,4.95,4.44,-0.8987,1.2773,0.0581,-0.1132,-0.1093
10008783,500ETF沽6月6250,0.5742,-0.0021,-0.36,206.0,1189260.0,2352.0,6.25,35.0,64.0,0.5763,0.5669,10,0.0802,0.494,34.99,0.534,中证500ETF,5.756,27.37,2025-06-25,10.02,8.17,-0.8153,0.5377,0.4818,-0.5155,-0.6019
10009301,科创板50沽12月1000,0.0802,-0.0003,-0.37,230.0,182907.0,561.0,1.0,217.0,83.0,0.0805,0.0783,10,0.0802,0.0,29.93,0.1158,科创板50ETF,1.018,41.54,2025-12-24,12.69,5.14,-0.4049,1.1848,0.3049,-0.3154,-0.0992
10009103,500ETF沽5月6750,1.0102,-0.0048,-0.47,5.0,50708.0,176.0,6.75,7.0,-4.0,1.015,1.0234,10,0.0162,0.994,70.61,0.9921,中证500ETF,5.756,27.37,2025-05-28,5.7,5.7,-0.9999,0.0009,0.0002,-0.1478,0.0866
10009048,500ETF沽9月7250,1.7023,-0.0093,-0.54,40.0,685200.0,3460.0,7.25,126.0,0.0,1.7116,1.7237,10,0.2083,1.494,50.04,1.4996,中证500ETF,5.756,27.37,2025-09-24,3.38,3.06,-0.9061,0.1798,0.5686,-2.3365,-0.1367
10009140,科创板50沽5月1250,0.2301,-0.0013,-0.56,2.0,4622.0,96.0,1.25,7.0,0.0,0.2314,0.2321,10,-0.0019,0.232,0.0,0.2317,科创板50ETF,1.018,41.54,2025-05-28,4.42,4.42,-0.9994,0.0275,0.0003,-0.0273,0.0138
10009188,500ETF购5月4800,0.9435,-0.0055,-0.58,20.0,187439.0,385.0,4.8,7.0,2.0,0.949,0.9264,10,-0.0125,0.956,0.0,0.9574,中证500ETF,5.756,27.37,2025-05-28,6.1,6.1,1.0,0.0001,0.0,0.1052,-0.0623
10009283,科创50沽12月1000,0.0673,-0.0004,-0.59,234.0,155287.0,2725.0,1.0,217.0,22.0,0.0677,0.0656,10,0.0673,0.0,29.13,0.1073,科创50ETF,1.045,42.19,2025-12-24,15.53,5.8,-0.3737,1.1109,0.3059,-0.2973,-0.1016
10008842,500ETF沽9月5500,0.2139,-0.0013,-0.6,1635.0,3535158.0,9645.0,5.5,126.0,-112.0,0.2152,0.2152,10,0.2139,0.0,25.44,0.2387,中证500ETF,5.756,27.37,2025-09-24,26.91,9.37,-0.3481,0.3971,1.2553,-0.7804,-0.4655
10009087,500ETF购5月5000,0.7442,-0.0048,-0.64,108.0,788324.0,1076.0,5.0,7.0,-97.0,0.749,0.7299,10,-0.0118,0.756,0.0,0.7574,中证500ETF,5.756,27.37,2025-05-28,7.73,7.73,0.9998,0.0038,0.0008,0.1095,-0.0695
10009180,300ETF购9月3400,0.599,-0.004,-0.66,25.0,149832.0,1016.0,3.4,126.0,19.0,0.603,0.5917,10,-0.02,0.619,0.0,0.6588,沪深300ETF,4.019,22.98,2025-09-24,6.71,6.1,0.9089,0.3006,0.3886,1.0417,-0.1672
10009187,500ETF购5月4700,1.042,-0.007,-0.67,26.0,271246.0,495.0,4.7,7.0,-7.0,1.049,1.0321,10,-0.014,1.056,0.0,1.0573,中证500ETF,5.756,27.37,2025-05-28,5.52,5.52,1.0,0.0,0.0,0.103,-0.0609
10009088,500ETF购5月5250,0.4955,-0.0035,-0.7,5262.0,25677376.0,6873.0,5.25,7.0,-538.0,0.499,0.4896,10,-0.0105,0.506,0.0,0.5084,中证500ETF,5.756,27.37,2025-05-28,11.62,11.49,0.9891,0.123,0.0245,0.1136,-0.2205
10008880,科创板50沽9月1100,0.1242,-0.0009,-0.72,20.0,25121.0,885.0,1.1,126.0,-18.0,0.1251,0.1253,10,0.0422,0.082,32.18,0.1461,科创板50ETF,1.018,41.54,2025-09-24,8.2,4.67,-0.5693,1.5736,0.2359,-0.2524,-0.1314
10008881,科创板50沽9月1150,0.1658,-0.0012,-0.72,1.0,1658.0,1008.0,1.15,126.0,0.0,0.167,0.1658,10,0.0338,0.132,34.81,0.1807,科创板50ETF,1.018,41.54,2025-09-24,6.14,3.92,-0.639,1.4997,0.2248,-0.2892,-0.1234
10009104,500ETF沽5月7000,1.2555,-0.0092,-0.73,3.0,37853.0,158.0,7.0,7.0,0.0,1.2647,1.2651,10,0.0115,1.244,77.83,1.242,中证500ETF,5.756,27.37,2025-05-28,4.58,4.58,-0.9999,0.0,0.0,-0.1533,0.0909
10009272,科创50购12月900,0.1483,-0.0011,-0.74,334.0,488869.0,1472.0,0.9,217.0,308.0,0.1494,0.1542,10,0.0033,0.145,0.0,0.2157,科创50ETF,1.045,42.19,2025-12-24,7.05,5.22,0.7404,0.9504,0.2617,0.3333,-0.0997
10008912,科创50沽9月1350,0.326,-0.0025,-0.76,15.0,49155.0,2456.0,1.35,126.0,0.0,0.3285,0.3301,10,0.021,0.305,44.04,0.3229,科创50ETF,1.045,42.19,2025-09-24,3.21,2.6,-0.812,1.0356,0.1662,-0.4075,-0.0855
10008314,500ETF沽6月6640A,0.9502,-0.0078,-0.81,9.0,87032.73,366.0,6.64,35.0,-8.0,0.958,0.9396,10,0.0662,0.884,45.5,0.8866,中证500ETF,5.756,27.37,2025-06-25,6.06,5.73,-0.9452,0.2234,0.2002,-0.624,-0.1961
10008387,50ETF购6月2450A,0.3297,-0.0028,-0.84,,,673.0,2.45,35.0,0.0,0.3325,,10,-0.0133,0.343,0.0,0.3474,上证50ETF,2.793,20.48,2025-06-25,8.47,8.31,0.9815,0.2514,0.0397,0.2361,-0.0722
10009047,500ETF购9月7250,0.0111,-0.0001,-0.89,15731.0,1767951.0,8821.0,7.25,126.0,-38.0,0.0112,0.011,10,0.0111,0.0,21.14,0.0383,中证500ETF,5.756,27.37,2025-09-24,518.56,48.64,0.0938,0.1798,0.5686,0.1746,-0.2305
10008844,500ETF沽9月6000,0.5405,-0.0053,-0.97,60.0,327232.0,3088.0,6.0,126.0,7.0,0.5458,0.545,10,0.2965,0.244,30.71,0.4964,中证500ETF,5.756,27.37,2025-09-24,10.65,5.95,-0.5587,0.4238,1.3398,-1.2917,-0.4797
10009266,500ETF沽12月5750,0.5006,-0.0049,-0.97,71.0,359934.0,1550.0,5.75,217.0,0.0,0.5055,0.51,10,0.5006,0.0,29.8,0.4589,中证500ETF,5.756,27.37,2025-12-24,11.5,5.07,-0.4413,0.3235,1.7554,-1.7913,-0.364
10009268,500ETF沽12月6250,0.8902,-0.0088,-0.98,,,444.0,6.25,217.0,0.0,0.899,,10,0.3962,0.494,35.0,0.7582,中证500ETF,5.756,27.37,2025-12-24,6.47,3.86,-0.597,0.3173,1.7218,-2.5056,-0.3407
10009265,500ETF沽12月5500,0.3426,-0.0034,-0.98,471.0,1635887.0,2982.0,5.5,217.0,132.0,0.346,0.35,10,0.3426,0.0,27.66,0.3387,中证500ETF,5.756,27.37,2025-12-24,16.8,6.06,-0.3604,0.3068,1.665,-1.4414,-0.3508
10008893,科创50购9月1300,0.0101,-0.0001,-0.98,6742.0,713927.0,11367.0,1.3,126.0,3043.0,0.0102,0.0113,10,0.0101,0.0,29.05,0.0312,科创50ETF,1.045,42.19,2025-09-24,103.47,23.95,0.2315,1.1708,0.1878,0.0733,-0.1166
10008888,500ETF沽9月6750,1.217,-0.0125,-1.02,25.0,305377.0,1912.0,6.75,126.0,0.0,1.2295,1.228,10,0.223,0.994,42.41,1.0543,中证500ETF,5.756,27.37,2025-09-24,4.73,3.83,-0.8094,0.2919,0.923,-1.9879,-0.2894
