代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008350,科创板50沽6月1200,0.2015,0.0075,3.87,342.0,690885.0,880.0,1.2,26.0,-162.0,0.194,0.1999,10,0.0065,0.195,51.56,0.197,科创板50ETF,1.005,41.51,2025-06-25,4.99,4.66,-0.9339,1.131,0.0351,-0.0839,-0.0835
10009357,300ETF沽7月4200,0.2709,0.0101,3.87,236.0,642819.0,451.0,4.2,54.0,215.0,0.2608,0.2649,10,0.0299,0.241,19.08,0.29,沪深300ETF,3.959,22.96,2025-07-23,14.61,10.59,-0.7246,0.9466,0.5131,-0.4759,-0.3496
10008550,50ETF沽6月2500,0.0027,0.0001,3.85,5968.0,199677.0,23248.0,2.5,26.0,1889.0,0.0026,0.0025,10,0.0027,0.0,20.7,0.0025,上证50ETF,2.749,20.43,2025-06-25,1018.15,40.42,-0.0397,0.5613,0.0641,-0.0082,-0.087
10008886,50ETF沽9月2850,0.1489,0.0055,3.84,569.0,877168.0,2724.0,2.85,117.0,-15.0,0.1434,0.1428,10,0.0479,0.101,15.48,0.1788,上证50ETF,2.749,20.43,2025-09-24,18.46,10.81,-0.5855,1.2202,0.6091,-0.5782,-0.1692
10008902,500ETF沽6月7000,1.3504,0.0498,3.83,14.0,188905.0,157.0,7.0,26.0,1.0,1.3006,1.3322,10,0.0444,1.306,60.06,1.2997,中证500ETF,5.694,27.36,2025-06-25,4.22,4.2,-0.9967,0.0229,0.015,-0.5159,0.0629
10008568,50ETF沽6月2950,0.2035,0.0075,3.83,294.0,617690.0,2726.0,2.95,26.0,-49.0,0.196,0.1962,10,0.0025,0.201,18.41,0.2061,上证50ETF,2.749,20.43,2025-06-25,13.51,12.02,-0.8896,1.2336,0.1409,-0.1961,-0.1601
10008382,500ETF沽6月7378A,1.7389,0.0641,3.83,1.0,17675.92,788.0,7.378,26.0,1.0,1.6748,1.7389,10,0.0549,1.684,74.19,1.6769,中证500ETF,5.694,27.36,2025-06-25,3.27,3.27,-0.9996,0.0026,0.0017,-0.545,0.0926
10008364,500ETF沽6月7132A,1.4845,0.0548,3.83,5.0,75217.95,374.0,7.132,26.0,3.0,1.4297,1.4637,10,0.0465,1.438,64.58,1.4313,中证500ETF,5.694,27.36,2025-06-25,3.84,3.83,-0.9984,0.0112,0.0073,-0.5264,0.0789
10009338,50ETF沽7月2850,0.1218,0.0044,3.75,1307.0,1726534.0,1932.0,2.85,54.0,381.0,0.1174,0.121,10,0.0208,0.101,14.53,0.1442,上证50ETF,2.749,20.43,2025-07-23,22.57,14.71,-0.6518,1.6953,0.3945,-0.2917,-0.2422
10009252,300ETF沽12月4300,0.4462,0.0159,3.7,7.0,31938.0,581.0,4.3,208.0,-2.0,0.4303,0.4688,10,0.1052,0.341,21.23,0.4654,沪深300ETF,3.959,22.96,2025-12-24,8.87,5.64,-0.6353,0.5465,1.1257,-1.7067,-0.1868
10008290,300ETF沽6月3900,0.0337,0.0012,3.69,83260.0,33502578.0,61010.0,3.9,26.0,-2232.0,0.0325,0.034,10,0.0337,0.0,14.06,0.0696,沪深300ETF,3.959,22.96,2025-06-25,117.48,45.45,-0.3869,1.5491,0.4122,-0.1184,-0.6186
10008808,50ETF沽9月2700,0.0676,0.0024,3.68,2716.0,1967198.0,11292.0,2.7,117.0,-156.0,0.0652,0.0648,10,0.0676,0.0,15.36,0.0981,上证50ETF,2.749,20.43,2025-09-24,40.67,16.33,-0.4016,1.211,0.6045,-0.3886,-0.1753
10009303,科创板50沽12月1100,0.154,0.0053,3.56,,,373.0,1.1,208.0,0.0,0.1487,,10,0.059,0.095,33.25,0.1787,科创板50ETF,1.005,41.51,2025-12-24,6.53,3.54,-0.5425,1.257,0.3017,-0.4145,-0.0998
10009268,500ETF沽12月6250,0.8844,0.0303,3.55,72.0,638512.0,1024.0,6.25,208.0,-1.0,0.8541,0.9048,10,0.3284,0.556,33.25,0.7863,中证500ETF,5.694,27.36,2025-12-24,6.44,4.0,-0.622,0.3227,1.6378,-2.4783,-0.3347
10009266,500ETF沽12月5750,0.4941,0.0169,3.54,261.0,1331628.0,1926.0,5.75,208.0,72.0,0.4772,0.493,10,0.4381,0.056,28.38,0.4764,中证500ETF,5.694,27.36,2025-12-24,11.52,5.34,-0.4632,0.3372,1.7116,-1.7833,-0.3681
10009394,科创50沽7月1200,0.1813,0.006,3.42,11.0,19938.0,55.0,1.2,54.0,-8.0,0.1753,0.1812,10,0.0113,0.17,38.57,0.1851,科创50ETF,1.03,42.15,2025-07-23,5.68,4.54,-0.7996,1.6638,0.1121,-0.1519,-0.1434
10008896,50ETF沽9月2900,0.1849,0.0059,3.3,309.0,592549.0,2243.0,2.9,117.0,-3.0,0.179,0.1787,10,0.0339,0.151,15.75,0.2115,上证50ETF,2.749,20.43,2025-09-24,14.87,9.56,-0.6427,1.1682,0.5832,-0.6396,-0.1585
10008864,科创50沽9月1250,0.2466,0.0077,3.22,10.0,24770.0,1608.0,1.25,117.0,0.0,0.2389,0.2488,10,0.0266,0.22,41.5,0.2478,科创50ETF,1.03,42.15,2025-09-24,4.18,3.13,-0.7487,1.2911,0.1866,-0.3294,-0.1082
10008906,50ETF沽9月2950,0.225,0.007,3.21,17.0,39804.0,2894.0,2.95,117.0,-5.0,0.218,0.2248,10,0.024,0.201,16.26,0.2469,上证50ETF,2.749,20.43,2025-09-24,12.22,8.5,-0.696,1.095,0.5466,-0.6983,-0.1446
10008331,科创50沽6月1200,0.1743,0.0054,3.2,114.0,201016.0,3944.0,1.2,26.0,-55.0,0.1689,0.1714,10,0.0043,0.17,41.99,0.1743,科创50ETF,1.03,42.15,2025-06-25,5.91,5.3,-0.8974,1.5138,0.05,-0.0812,-0.1281
10009312,50ETF沽12月2950,0.2401,0.0074,3.18,9.0,22197.0,577.0,2.95,208.0,0.0,0.2327,0.2374,10,0.0391,0.201,15.37,0.2788,上证50ETF,2.749,20.43,2025-12-24,11.45,7.21,-0.6296,0.8885,0.7856,-1.1507,-0.114
10009233,50ETF沽12月2850,0.1724,0.0053,3.17,60.0,105613.0,466.0,2.85,208.0,-18.0,0.1671,0.1692,10,0.0714,0.101,15.27,0.2147,上证50ETF,2.749,20.43,2025-12-24,15.95,8.66,-0.5429,0.9331,0.8251,-0.9776,-0.1249
10009287,科创50沽12月1200,0.2178,0.0067,3.17,5.0,10881.0,358.0,1.2,208.0,0.0,0.2111,0.2182,10,0.0478,0.17,36.13,0.2354,科创50ETF,1.03,42.15,2025-12-24,4.73,2.92,-0.6165,1.1627,0.2976,-0.4983,-0.0981
10009353,300ETF沽7月3800,0.0327,0.001,3.15,4994.0,1865765.0,5197.0,3.8,54.0,2238.0,0.0317,0.0329,10,0.0327,0.0,15.53,0.0702,沪深300ETF,3.959,22.96,2025-07-23,121.07,36.21,-0.2991,0.9846,0.5337,-0.189,-0.3901
10009281,科创50沽12月900,0.0295,0.0009,3.15,319.0,95766.0,5330.0,0.9,208.0,146.0,0.0286,0.0289,10,0.0295,0.0,27.64,0.0653,科创50ETF,1.03,42.15,2025-12-24,34.92,9.5,-0.2722,1.0112,0.2588,-0.1979,-0.0906
10008890,科创板50沽9月1250,0.271,0.0081,3.08,,,703.0,1.25,117.0,0.0,0.2629,,10,0.026,0.245,44.53,0.2658,科创板50ETF,1.005,41.51,2025-09-24,3.71,2.91,-0.7848,1.2326,0.167,-0.3409,-0.0934
10009038,50ETF沽6月3000,0.2535,0.0075,3.05,186.0,490653.0,1169.0,3.0,26.0,-3.0,0.246,0.247,10,0.0025,0.251,21.68,0.2522,上证50ETF,2.749,20.43,2025-06-25,10.84,10.16,-0.9365,0.8137,0.0929,-0.209,-0.0915
10008881,科创板50沽9月1150,0.176,0.0052,3.04,20.0,35210.0,912.0,1.15,117.0,-20.0,0.1708,0.1761,10,0.031,0.145,36.57,0.186,科创板50ETF,1.005,41.51,2025-09-24,5.71,3.82,-0.6683,1.5303,0.2073,-0.2772,-0.1218
10009234,50ETF沽12月2900,0.204,0.006,3.03,39.0,80509.0,402.0,2.9,208.0,6.0,0.198,0.2013,10,0.053,0.151,15.2,0.2458,上证50ETF,2.749,20.43,2025-12-24,13.48,7.91,-0.5871,0.916,0.81,-1.065,-0.1203
10009048,500ETF沽9月7250,1.72,0.0497,2.98,19.0,327288.0,3462.0,7.25,117.0,-2.0,1.6703,1.77,10,0.164,1.556,48.98,1.553,中证500ETF,5.694,27.36,2025-09-24,3.31,3.07,-0.9263,0.1577,0.4519,-2.2072,-0.1023
10008807,50ETF沽9月2650,0.0496,0.0014,2.9,6945.0,3742658.0,8880.0,2.65,117.0,2479.0,0.0482,0.0483,10,0.0496,0.0,15.5,0.0774,上证50ETF,2.749,20.43,2025-09-24,55.42,18.89,-0.3408,1.1484,0.5733,-0.3279,-0.1679
10009310,科创50沽12月1300,0.306,0.0085,2.86,10.0,30861.0,1463.0,1.3,208.0,10.0,0.2975,0.3089,10,0.036,0.27,39.89,0.3119,科创50ETF,1.03,42.15,2025-12-24,3.37,2.38,-0.7079,1.0458,0.2677,-0.5961,-0.0848
10008295,300ETF沽6月4400,0.451,0.0121,2.76,139.0,641975.0,1354.0,4.4,26.0,-29.0,0.4389,0.442,10,0.01,0.441,29.05,0.4418,沪深300ETF,3.959,22.96,2025-06-25,8.78,8.34,-0.9499,0.417,0.111,-0.3108,-0.1174
10009046,500ETF沽6月7250,1.5899,0.0422,2.73,17.0,272081.0,274.0,7.25,26.0,-5.0,1.5477,1.5874,10,0.0339,1.556,63.38,1.5491,中证500ETF,5.694,27.36,2025-06-25,3.58,3.58,-0.9992,0.0057,0.0037,-0.5354,0.0872
10008894,科创50沽9月1300,0.2935,0.0077,2.69,1.0,2935.0,1164.0,1.3,117.0,1.0,0.2858,0.2935,10,0.0235,0.27,44.48,0.2896,科创50ETF,1.03,42.15,2025-09-24,3.51,2.8,-0.7979,1.1414,0.1649,-0.3592,-0.0929
10009231,50ETF沽12月2750,0.1182,0.0031,2.69,493.0,596222.0,1748.0,2.75,208.0,-28.0,0.1151,0.1148,10,0.1172,0.001,15.44,0.1593,上证50ETF,2.749,20.43,2025-12-24,23.26,10.49,-0.4509,0.9315,0.8236,-0.8011,-0.1287
10009285,科创50沽12月1100,0.1377,0.0035,2.61,24.0,33067.0,1891.0,1.1,208.0,9.0,0.1342,0.1364,10,0.0677,0.07,32.52,0.1675,科创50ETF,1.03,42.15,2025-12-24,7.48,3.81,-0.5093,1.2146,0.3109,-0.3962,-0.1053
10008296,300ETF沽6月4500,0.5529,0.0139,2.58,146.0,821139.0,2412.0,4.5,26.0,-95.0,0.539,0.5501,10,0.0119,0.541,34.62,0.5387,沪深300ETF,3.959,22.96,2025-06-25,7.16,7.0,-0.9774,0.2161,0.0575,-0.326,-0.0319
10009335,50ETF沽7月2700,0.0359,0.0009,2.57,3645.0,1476424.0,2632.0,2.7,54.0,1327.0,0.035,0.0357,10,0.0359,0.0,14.04,0.0617,上证50ETF,2.749,20.43,2025-07-23,76.57,29.51,-0.3854,1.7537,0.4081,-0.1689,-0.262
10008908,300ETF沽9月4500,0.5797,0.0145,2.57,38.0,223170.0,4305.0,4.5,117.0,-3.0,0.5652,0.57,10,0.0387,0.541,24.12,0.5725,沪深300ETF,3.959,22.96,2025-09-24,6.83,5.54,-0.8116,0.5224,0.6075,-1.2238,-0.1664
10009318,50ETF沽12月3000,0.2779,0.0069,2.55,63.0,177172.0,445.0,3.0,208.0,57.0,0.271,0.2748,10,0.0269,0.251,15.45,0.3138,上证50ETF,2.749,20.43,2025-12-24,9.89,6.63,-0.6698,0.8521,0.7534,-1.2341,-0.1063
10008916,科创板50沽9月1300,0.3187,0.0079,2.54,1.0,3187.0,716.0,1.3,117.0,-1.0,0.3108,0.3187,10,0.0237,0.295,47.75,0.3089,科创板50ETF,1.005,41.51,2025-09-24,3.15,2.62,-0.8301,1.0663,0.1445,-0.3695,-0.0778
10008928,科创50沽6月1400,0.3763,0.0092,2.51,3.0,11217.0,2284.0,1.4,26.0,0.0,0.3671,0.3702,10,0.0063,0.37,76.17,0.3688,科创50ETF,1.03,42.15,2025-06-25,2.74,2.72,-0.9954,0.1113,0.0037,-0.103,0.0076
10008278,50ETF沽6月2940A,0.1917,0.0047,2.51,313.0,654368.07,1117.0,2.94,26.0,-81.0,0.187,0.1875,10,0.0007,0.191,16.11,0.1972,上证50ETF,2.749,20.43,2025-06-25,14.34,12.58,-0.8776,1.3269,0.1516,-0.193,-0.1753
10008362,50ETF沽6月3038A,0.2905,0.0065,2.29,185.0,560908.64,1301.0,3.038,26.0,-141.0,0.284,0.282,10,0.0015,0.289,23.05,0.2885,上证50ETF,2.749,20.43,2025-06-25,9.46,9.09,-0.9602,0.5612,0.0641,-0.2165,-0.0504
10009340,50ETF沽7月2950,0.2071,0.0042,2.07,96.0,211387.0,201.0,2.95,54.0,83.0,0.2029,0.2004,10,0.0061,0.201,15.94,0.2194,上证50ETF,2.749,20.43,2025-07-23,13.27,10.56,-0.7953,1.3015,0.3028,-0.3624,-0.174
10008930,科创50沽9月1400,0.3917,0.0078,2.03,78.0,306208.0,7239.0,1.4,117.0,67.0,0.3839,0.3929,10,0.0217,0.37,51.71,0.3782,科创50ETF,1.03,42.15,2025-09-24,2.63,2.3,-0.8736,0.8405,0.1214,-0.4131,-0.0624
10009283,科创50沽12月1000,0.0712,0.0014,2.01,74.0,53087.0,2734.0,1.0,208.0,62.0,0.0698,0.0701,10,0.0712,0.0,29.1,0.1102,科创50ETF,1.03,42.15,2025-12-24,14.47,5.66,-0.3914,1.1698,0.2994,-0.2939,-0.1034
10008552,50ETF沽6月2600,0.0051,0.0001,2.0,18190.0,1177178.0,34787.0,2.6,26.0,3152.0,0.005,0.0053,10,0.0051,0.0,15.87,0.0119,上证50ETF,2.749,20.43,2025-06-25,539.02,79.4,-0.1473,1.5082,0.1723,-0.0307,-0.2324
10008384,科创50沽6月1350,0.3233,0.0056,1.76,10.0,32330.0,4386.0,1.35,26.0,0.0,0.3177,0.3233,10,0.0033,0.32,61.91,0.3191,科创50ETF,1.03,42.15,2025-06-25,3.19,3.15,-0.989,0.2425,0.008,-0.0989,-0.0054
10008370,300ETF沽6月4600,0.651,0.0109,1.7,169.0,1121704.0,3291.0,4.6,26.0,-127.0,0.6401,0.6517,10,0.01,0.641,37.84,0.6373,沪深300ETF,3.959,22.96,2025-06-25,6.08,6.02,-0.9907,0.1003,0.0267,-0.3372,0.0178
10008922,科创板50沽6月1350,0.3493,0.0058,1.69,13.0,45620.0,512.0,1.35,26.0,11.0,0.3435,0.3504,10,0.0043,0.345,69.34,0.3439,科创板50ETF,1.005,41.51,2025-06-25,2.88,2.86,-0.9945,0.1362,0.0042,-0.0993,0.0056
10009040,50ETF沽9月3000,0.2647,0.0043,1.65,36.0,98340.0,2549.0,3.0,117.0,-8.0,0.2604,0.2653,10,0.0137,0.251,16.19,0.2847,上证50ETF,2.749,20.43,2025-09-24,10.39,7.73,-0.7446,1.0061,0.5022,-0.7537,-0.1283
10008367,50ETF沽6月3136A,0.3879,0.0059,1.54,46.0,184966.65,1497.0,3.136,26.0,-8.0,0.382,0.3811,10,0.0009,0.387,27.93,0.3845,上证50ETF,2.749,20.43,2025-06-25,7.09,7.02,-0.9899,0.175,0.02,-0.2297,0.0127
10009269,500ETF沽12月6500,1.0878,0.0151,1.41,20.0,217540.0,2161.0,6.5,208.0,0.0,1.0727,1.0876,10,0.2818,0.806,34.98,0.9674,中证500ETF,5.694,27.36,2025-12-24,5.23,3.62,-0.6915,0.2988,1.5166,-2.8088,-0.2982
10008354,500ETF沽6月6886A,1.1991,0.0142,1.2,,,210.0,6.886,26.0,0.0,1.1849,,10,0.0071,1.192,41.5,1.1862,中证500ETF,5.694,27.36,2025-06-25,4.75,4.72,-0.9938,0.0408,0.0267,-0.5063,0.0395
10008368,50ETF沽6月3234A,0.4838,0.0038,0.79,117.0,587165.09,3806.0,3.234,26.0,-90.0,0.48,0.478,10,-0.0012,0.485,29.3,0.482,上证50ETF,2.749,20.43,2025-06-25,5.68,5.67,-0.9979,0.0414,0.0047,-0.2385,0.0354
10008823,300ETF沽9月3800,0.0759,0.0004,0.53,4427.0,3705497.0,13552.0,3.8,117.0,837.0,0.0755,0.0775,10,0.0759,0.0,16.76,0.1259,沪深300ETF,3.959,22.96,2025-09-24,52.16,17.75,-0.3402,0.7095,0.8251,-0.4762,-0.2736
10008904,500ETF沽9月7000,1.4305,0.0055,0.39,,,2546.0,7.0,117.0,0.0,1.425,,10,0.1245,1.306,40.8,1.321,中证500ETF,5.694,27.36,2025-09-24,3.98,3.54,-0.8893,0.2132,0.611,-2.0643,-0.1753
10008912,科创50沽9月1350,0.335,0.0008,0.24,,,2921.0,1.35,117.0,0.0,0.3342,,10,0.015,0.32,43.41,0.3331,科创50ETF,1.03,42.15,2025-09-24,3.07,2.58,-0.8393,0.9884,0.1428,-0.3871,-0.0774
10008882,科创板50沽9月1200,0.2165,0.0002,0.09,,,1189.0,1.2,117.0,0.0,0.2163,,10,0.0215,0.195,37.01,0.2247,科创板50ETF,1.005,41.51,2025-09-24,4.64,3.39,-0.7309,1.3919,0.1886,-0.3101,-0.1085
10009216,科创板50沽9月750,0.004,0.0,0.0,1033.0,40841.0,5518.0,0.75,117.0,330.0,0.004,0.0039,10,0.004,0.0,33.2,0.0101,科创板50ETF,1.005,41.51,2025-09-24,251.25,21.18,-0.0843,0.6526,0.0884,-0.0306,-0.0554
10009404,科创板50沽7月800,0.002,0.0,0.0,593.0,10994.0,1043.0,0.8,54.0,502.0,0.002,0.0024,10,0.002,0.0,34.18,0.005,科创板50ETF,1.005,41.51,2025-07-23,502.5,32.91,-0.0655,0.7893,0.0498,-0.0106,-0.0676
10009405,科创板50沽7月850,0.0036,0.0,0.0,791.0,32287.0,934.0,0.85,54.0,749.0,0.0036,0.004,10,0.0036,0.0,30.27,0.0112,科创板50ETF,1.005,41.51,2025-07-23,279.17,35.9,-0.1286,1.2976,0.0819,-0.0211,-0.1109
10008356,50ETF沽6月2499A,0.0021,0.0,0.0,1351.0,38149.35,6633.0,2.499,26.0,91.0,0.0021,0.0026,10,0.0021,0.0,19.92,0.0025,上证50ETF,2.749,20.43,2025-06-25,1309.05,51.05,-0.039,0.5542,0.0633,-0.008,-0.0859
10008271,50ETF沽6月2597A,0.0048,0.0,0.0,3134.0,218223.72,3762.0,2.597,26.0,56.0,0.0048,0.0051,10,0.0048,0.0,15.82,0.0114,上证50ETF,2.749,20.43,2025-06-25,572.71,81.61,-0.1425,1.4754,0.1685,-0.0298,-0.2274
10008342,科创板50沽6月800,0.0009,0.0,0.0,609.0,6551.0,5794.0,0.8,26.0,83.0,0.0009,0.0011,10,0.0009,0.0,42.19,0.0008,科创板50ETF,1.005,41.51,2025-06-25,1116.67,20.55,-0.0184,0.399,0.0124,-0.0013,-0.0343
10008924,科创板50沽9月1350,0.3592,-0.0004,-0.11,,,1826.0,1.35,117.0,0.0,0.3596,,10,0.0142,0.345,45.7,0.3536,科创板50ETF,1.005,41.51,2025-09-24,2.8,2.43,-0.8675,0.9035,0.1224,-0.3961,-0.0625
10008386,科创板50沽6月1300,0.2918,-0.0019,-0.65,,,1237.0,1.3,26.0,0.0,0.2937,,10,-0.0032,0.295,0.0,0.2943,科创板50ETF,1.005,41.51,2025-06-25,3.44,3.4,-0.9865,0.3021,0.0094,-0.095,-0.0095
10008705,50ETF购6月2400,0.3511,-0.0062,-1.74,110.0,379253.0,1051.0,2.4,26.0,-31.0,0.3573,0.3544,10,0.0021,0.349,0.0,0.3516,上证50ETF,2.749,20.43,2025-06-25,7.83,7.78,0.9936,0.1182,0.0135,0.176,-0.0495
10009219,50ETF购12月2600,0.2248,-0.0044,-1.92,68.0,149904.0,396.0,2.6,208.0,14.0,0.2292,0.23,10,0.0758,0.149,15.27,0.2618,上证50ETF,2.749,20.43,2025-12-24,12.23,8.39,0.6865,0.8341,0.7375,0.9306,-0.1526
10009163,50ETF购9月2350,0.4106,-0.0083,-1.98,90.0,360420.0,838.0,2.35,117.0,1.0,0.4189,0.4134,10,0.0116,0.399,14.16,0.42,上证50ETF,2.749,20.43,2025-09-24,6.7,6.2,0.9256,0.4403,0.2198,0.6869,-0.097
10009221,50ETF购12月2700,0.1625,-0.0035,-2.11,607.0,971959.0,3870.0,2.7,208.0,132.0,0.166,0.166,10,0.1135,0.049,15.26,0.204,上证50ETF,2.749,20.43,2025-12-24,16.92,10.07,0.5955,0.9115,0.806,0.8206,-0.1623
10008793,50ETF购9月2400,0.3611,-0.0084,-2.27,64.0,225632.0,1915.0,2.4,117.0,-5.0,0.3695,0.369,10,0.0121,0.349,12.89,0.3756,上证50ETF,2.749,20.43,2025-09-24,7.61,6.83,0.8967,0.5627,0.2809,0.6755,-0.1158
10009177,300ETF购6月3300,0.6503,-0.0157,-2.36,40.0,252442.0,957.0,3.3,26.0,12.0,0.666,0.642,10,-0.0087,0.659,0.0,0.6623,沪深300ETF,3.959,22.96,2025-06-25,6.09,6.08,0.9985,0.02,0.0053,0.2434,-0.0509
10009161,50ETF购6月2350,0.3975,-0.01,-2.45,29.0,112611.0,797.0,2.35,26.0,-3.0,0.4075,0.398,10,-0.0015,0.399,0.0,0.4014,上证50ETF,2.749,20.43,2025-06-25,6.92,6.9,0.9979,0.0429,0.0049,0.1732,-0.0371
10008797,50ETF购9月2600,0.1915,-0.0049,-2.49,158.0,294306.0,1953.0,2.6,117.0,-11.0,0.1964,0.1956,10,0.0425,0.149,14.84,0.2197,上证50ETF,2.749,20.43,2025-09-24,14.36,10.29,0.717,1.0595,0.5289,0.5662,-0.1898
10009224,50ETF购12月2850,0.093,-0.0024,-2.52,126.0,114899.0,1214.0,2.85,208.0,-43.0,0.0954,0.0963,10,0.093,0.0,15.33,0.1349,上证50ETF,2.749,20.43,2025-12-24,29.56,13.51,0.457,0.9331,0.8251,0.6422,-0.1617
10009323,50ETF购7月2550,0.2095,-0.0055,-2.56,42.0,83125.0,67.0,2.55,54.0,24.0,0.215,0.2149,10,0.0105,0.199,14.31,0.2224,上证50ETF,2.749,20.43,2025-07-23,13.12,11.08,0.8442,1.0967,0.2552,0.3162,-0.2002
10009217,50ETF购12月2500,0.2971,-0.0081,-2.65,168.0,507138.0,590.0,2.5,208.0,-56.0,0.3052,0.3043,10,0.0481,0.249,14.99,0.3289,上证50ETF,2.749,20.43,2025-12-24,9.25,7.13,0.7702,0.714,0.6313,1.024,-0.1358
10009279,科创50购12月1250,0.0174,-0.0005,-2.79,601.0,104181.0,3875.0,1.25,208.0,203.0,0.0179,0.0179,10,0.0174,0.0,24.56,0.062,科创50ETF,1.03,42.15,2025-12-24,59.2,19.87,0.3356,1.1103,0.2841,0.1624,-0.1081
10008794,50ETF购9月2450,0.3145,-0.0092,-2.84,22.0,67564.0,763.0,2.45,117.0,7.0,0.3237,0.3125,10,0.0155,0.299,13.57,0.333,上证50ETF,2.749,20.43,2025-09-24,8.74,7.53,0.8611,0.6931,0.346,0.6576,-0.1357
10009235,300ETF购12月3500,0.4549,-0.0137,-2.92,44.0,198767.0,790.0,3.5,208.0,14.0,0.4686,0.4551,10,-0.0041,0.459,0.0,0.5689,沪深300ETF,3.959,22.96,2025-12-24,8.7,6.96,0.7993,0.408,0.8404,1.4863,-0.202
10008270,50ETF沽6月2548A,0.0031,-0.0001,-3.13,2565.0,114872.58,5551.0,2.548,26.0,850.0,0.0032,0.0034,10,0.0031,0.0,17.87,0.0056,上证50ETF,2.749,20.43,2025-06-25,886.77,70.06,-0.079,0.9646,0.1102,-0.0164,-0.1492
10008389,300ETF购6月3500,0.4511,-0.0149,-3.2,116.0,508168.0,1354.0,3.5,26.0,-29.0,0.466,0.4488,10,-0.0079,0.459,0.0,0.4644,沪深300ETF,3.959,22.96,2025-06-25,8.78,8.59,0.9783,0.2096,0.0558,0.2522,-0.1307
10009223,50ETF购12月2800,0.1112,-0.0037,-3.22,386.0,424564.0,2336.0,2.8,208.0,8.0,0.1149,0.1169,10,0.1112,0.0,15.08,0.1556,上证50ETF,2.749,20.43,2025-12-24,24.72,12.42,0.5026,0.9385,0.8299,0.702,-0.1639
10008811,300ETF购9月3500,0.4524,-0.0156,-3.33,24.0,106931.0,3153.0,3.5,117.0,1.0,0.468,0.4563,10,-0.0066,0.459,0.0,0.5158,沪深300ETF,3.959,22.96,2025-09-24,8.75,7.45,0.8512,0.4488,0.522,0.9227,-0.2223
10008333,科创板50购6月800,0.2068,-0.0072,-3.36,,,1495.0,0.8,26.0,0.0,0.214,,10,0.0018,0.205,42.97,0.2066,科创板50ETF,1.005,41.51,2025-06-25,4.86,4.77,0.9815,0.399,0.0124,0.0577,-0.0447
10008681,50ETF购6月2450,0.2984,-0.0104,-3.37,89.0,254887.0,696.0,2.45,26.0,-9.0,0.3088,0.3073,10,-0.0006,0.299,0.0,0.3023,上证50ETF,2.749,20.43,2025-06-25,9.21,9.05,0.9829,0.2777,0.0317,0.1775,-0.0749
10009297,科创板50购12月1250,0.0139,-0.0005,-3.47,240.0,33147.0,2438.0,1.25,208.0,145.0,0.0144,0.0138,10,0.0139,0.0,24.9,0.0522,科创板50ETF,1.005,41.51,2025-12-24,72.3,21.95,0.3036,1.1077,0.2658,0.1448,-0.0995
10008798,50ETF购9月2650,0.155,-0.0056,-3.49,180.0,277073.0,1485.0,2.65,117.0,131.0,0.1606,0.1593,10,0.056,0.099,14.62,0.1875,上证50ETF,2.749,20.43,2025-09-24,17.74,11.69,0.6591,1.1484,0.5733,0.5251,-0.2022
10009222,50ETF购12月2750,0.135,-0.0049,-3.5,943.0,1248009.0,1725.0,2.75,208.0,19.0,0.1399,0.1391,10,0.135,0.0,15.14,0.1787,上证50ETF,2.749,20.43,2025-12-24,20.36,11.18,0.549,0.9315,0.8236,0.7618,-0.1641
10009237,300ETF购12月3700,0.3068,-0.0113,-3.55,227.0,695833.0,713.0,3.7,208.0,88.0,0.3181,0.3144,10,0.0478,0.259,9.41,0.4315,沪深300ETF,3.959,22.96,2025-12-24,12.9,9.01,0.6982,0.5071,1.0444,1.3357,-0.2395
10008355,50ETF购6月2499A,0.2507,-0.0093,-3.58,146.0,357101.52,611.0,2.499,26.0,-18.0,0.26,0.2522,10,0.0007,0.25,0.0,0.2549,上证50ETF,2.749,20.43,2025-06-25,10.97,10.54,0.9609,0.5542,0.0633,0.1765,-0.1183
10008796,50ETF购9月2550,0.2288,-0.0085,-3.58,57.0,124395.0,1179.0,2.55,117.0,16.0,0.2373,0.2275,10,0.0298,0.199,14.4,0.2548,上证50ETF,2.749,20.43,2025-09-24,12.01,9.26,0.7707,0.9492,0.4739,0.6025,-0.1739
10008693,500ETF购6月4722A,0.9687,-0.0363,-3.61,,,383.0,4.722,26.0,0.0,1.005,,10,-0.0033,0.972,0.0,0.9772,中证500ETF,5.694,27.36,2025-06-25,5.88,5.85,0.9949,0.0349,0.0229,0.3468,-0.1031
10008711,300ETF购6月3400,0.5455,-0.0205,-3.62,29.0,158195.0,790.0,3.4,26.0,-29.0,0.566,0.5455,10,-0.0135,0.559,0.0,0.5628,沪深300ETF,3.959,22.96,2025-06-25,7.26,7.21,0.9935,0.0736,0.0196,0.2493,-0.0741
10009236,300ETF购12月3600,0.3761,-0.0144,-3.69,53.0,195781.0,697.0,3.6,208.0,35.0,0.3905,0.38,10,0.0171,0.359,0.0,0.4974,沪深300ETF,3.959,22.96,2025-12-24,10.53,7.9,0.7508,0.4614,0.9504,1.4172,-0.2225
