日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-05-30,0.0374,0.0388,0.0357,0.0388,386,沪深300ETF购9月4300,27,0,NAN,0,0,0,0.0388,0.0357,159919C2509M004300,4.3000,0.0388,0
2025-05-30,0.0358,0.036,0.0329,0.0358,1036,沪深300ETF购9月4329A,50,0,NAN,0,0,0,0.0360,0.0329,159919C2509M004400A,4.3290,0.0358,0
2025-05-30,0.0291,0.0291,0.0257,0.0285,6192,沪深300ETF购9月4400,140,0,NAN,0,0,0,0.0291,0.0257,159919C2509M004400,4.4000,0.0285,0
2025-05-30,0.0253,0.0261,0.0233,0.0261,270,沪深300ETF购9月4428A,24,0,NAN,0,0,0,0.0261,0.0233,159919C2509M004500A,4.4280,0.0261,0
2025-05-30,0.0189,0.019,0.0168,0.019,10776,沪深300ETF购9月4526A,148,0,NAN,0,0,0,0.0190,0.0168,159919C2509M004600A,4.5260,0.0190,0
2025-05-30,0.0236,0.028,0.0236,0.025,11492,沪深300ETF沽9月3542A,159,-1,NAN,0.1399,0,0,0.0280,0.0236,159919P2509M003600A,3.5420,0.0250,3.4969
2025-05-30,0.0309,0.0355,0.03,0.0311,4862,沪深300ETF沽9月3600,106,-1,NAN,0.1422,0,0,0.0355,0.0300,159919P2509M003600,3.6000,0.0311,3.5541
2025-05-30,0.0412,0.042,0.0366,0.0367,1296,沪深300ETF沽9月3641A,61,-1,NAN,0.1438,0,0,0.0420,0.0366,159919P2509M003700A,3.6410,0.0367,3.5946
2025-05-30,0.0529,0.0529,0.0529,0.0529,10,沪深300ETF沽9月3700,1,-1,NAN,0.1461,0,0,0.0529,0.0529,159919P2509M003700,3.7000,0.0529,3.6529
2025-05-30,0.0537,0.0566,0.0536,0.0566,186,沪深300ETF沽9月3739A,17,-1,NAN,0.1477,0,0,0.0566,0.0536,159919P2509M003800A,3.7390,0.0566,3.6914
2025-05-30,0.0725,0.0797,0.0725,0.0754,314,沪深300ETF沽9月3800,25,-1,NAN,0.1501,0,0,0.0797,0.0725,159919P2509M003800,3.8000,0.0754,3.7516
2025-05-30,0.085,0.0874,0.085,0.0874,340,沪深300ETF沽9月3837A,24,-1,NAN,0.1515,0,0,0.0874,0.0850,159919P2509M003900A,3.8370,0.0874,3.7881
2025-05-30,0.1035,0.1113,0.1035,0.1078,398,沪深300ETF沽9月3900,21,-1,NAN,0.154,0,0,0.1113,0.1035,159919P2509M003900,3.9000,0.1078,3.8503
2025-05-30,0.1203,0.1328,0.1203,0.1327,554,沪深300ETF沽9月3936A,31,-1,NAN,0.1554,0,0,0.1328,0.1203,159919P2509M004000A,3.9360,0.1327,3.8859
2025-05-30,0.1601,0.1685,0.1568,0.1568,102,沪深300ETF沽9月4000,7,-1,NAN,0.158,0,0,0.1685,0.1568,159919P2509M004000,4.0000,0.1568,3.949
2025-05-30,0.1699,0.1886,0.1699,0.1886,114,沪深300ETF沽9月4034A,8,-1,NAN,0.1593,0,0,0.1886,0.1699,159919P2509M004100A,4.0340,0.1886,3.9826
2025-05-30,0.2101,0.2122,0.2101,0.2122,18,沪深300ETF沽9月4100,2,-1,NAN,0.1619,0,0,0.2122,0.2101,159919P2509M004100,4.1000,0.2122,4.0478
2025-05-30,0.2396,0.2435,0.2396,0.2435,66,沪深300ETF沽9月4132A,6,-1,NAN,0.1632,0,0,0.2435,0.2396,159919P2509M004200A,4.1320,0.2435,4.0794
2025-05-30,0.291,0.291,0.2849,0.2851,184,沪深300ETF沽9月4200,13,-1,NAN,0.1659,0,0,0.2910,0.2849,159919P2509M004200,4.2000,0.2851,4.1465
2025-05-30,0.3713,0.3713,0.3713,0.3713,260,沪深300ETF沽9月4300,20,-1,NAN,0.1698,0,0,0.3713,0.3713,159919P2509M004300,4.3000,0.3713,4.2452
2025-05-30,0.4982,0.4982,0.4982,0.4982,20,沪深300ETF沽9月4428A,2,-1,NAN,0.1749,0,0,0.4982,0.4982,159919P2509M004500A,4.4280,0.4982,4.3716
2025-05-30,0.5891,0.5891,0.5891,0.5891,10,沪深300ETF沽9月4526A,1,-1,NAN,0.1787,0,0,0.5891,0.5891,159919P2509M004600A,4.5260,0.5891,4.4683
2025-05-30,0.2912,0.2918,0.2652,0.2825,2991790,300ETF购9月3700,447,0.8035,0.6991,-0.2844,0.6209,0.001,0.2918,0.2652,510300C2509M03700,3.7000,0.2825,0.3515
2025-05-30,0.112,0.112,0.0966,0.102,7879281,300ETF购9月4000,2298,0.53,1.004,-0.3233,0.8917,0.1086,0.1120,0.0966,510300C2509M04000,4.0000,0.1020,0.1628
2025-05-30,0.0362,0.0362,0.0307,0.0324,8045318,300ETF购9月4300,5431,0.2587,0.8165,-0.2386,0.7252,0.1378,0.0362,0.0307,510300C2509M04300,4.3000,0.0324,0.0588
2025-05-30,0.0336,0.0396,0.0331,0.0347,8022369,300ETF沽9月3600,5503,-0.1297,0.533,-0.1089,0.4734,0.1925,0.0396,0.0331,510300P2509M03600,3.6000,0.0347,0.0269
2025-05-30,0.0506,0.0604,0.0506,0.0526,18074730,300ETF沽9月3700,8026,-0.1965,0.6991,-0.1383,0.6209,0.1882,0.0604,0.0506,510300P2509M03700,3.7000,0.0526,0.0454
2025-05-30,0.0775,0.0907,0.0759,0.0759,12550994,300ETF沽9月3800,4427,-0.2784,0.8471,-0.1605,0.7524,0.1821,0.0907,0.0759,510300P2509M03800,3.8000,0.0759,0.0719
2025-05-30,0.1179,0.1337,0.115,0.1186,3838129,300ETF沽9月3900,990,-0.3714,0.954,-0.1705,0.8473,0.1899,0.1337,0.1150,510300P2509M03900,3.9000,0.1186,0.1075
2025-05-30,0.1662,0.1901,0.1662,0.1713,7012190,300ETF沽9月4000,1667,-0.47,1.004,-0.1653,0.8917,0.1974,0.1901,0.1662,510300P2509M04000,4.0000,0.1713,0.1529
2025-05-30,0.2362,0.2572,0.2359,0.2379,3811028,300ETF沽9月4100,799,-0.5681,0.9921,-0.1447,0.8812,0.2105,0.2572,0.2359,510300P2509M04100,4.1000,0.2379,0.2081
2025-05-30,0.3166,0.3359,0.3142,0.3142,1843230,300ETF沽9月4200,248,-0.6599,0.9248,-0.1111,0.8214,0.2264,0.3359,0.3142,510300P2509M04200,4.2000,0.3142,0.2725
2025-05-30,0.4017,0.4217,0.4017,0.4084,516864,300ETF沽9月4300,180,-0.7413,0.8165,-0.0688,0.7252,0.2577,0.4217,0.4017,510300P2509M04300,4.3000,0.4084,0.3451
2025-05-30,0.1321,0.1321,0.128,0.1281,24,深证100ETF购9月2600,3,0,NAN,0,0,0,0.1321,0.1280,159901C2509M002600,2.6000,0.1281,0
2025-05-30,0.1066,0.1066,0.1049,0.1049,12,深证100ETF购9月2650,2,0,NAN,0,0,0,0.1066,0.1049,159901C2509M002650,2.6500,0.1049,0
2025-05-30,0.0798,0.0823,0.0792,0.0823,66,深证100ETF购9月2700,6,0,NAN,0,0,0,0.0823,0.0792,159901C2509M002700,2.7000,0.0823,0
2025-05-30,0.0658,0.0658,0.0658,0.0658,2,深证100ETF购9月2750,1,0,NAN,0,0,0,0.0658,0.0658,159901C2509M002750,2.7500,0.0658,0
2025-05-30,0.0563,0.0563,0.05,0.0503,44,深证100ETF购9月2800,5,0,NAN,0,0,0,0.0563,0.0500,159901C2509M002800,2.8000,0.0503,0
2025-05-30,0.0449,0.0449,0.0391,0.0395,240,深证100ETF购9月2850,19,0,NAN,0,0,0,0.0449,0.0391,159901C2509M002850,2.8500,0.0395,0
2025-05-30,0.0359,0.0367,0.0301,0.0301,202,深证100ETF购9月2900,16,0,NAN,0,0,0,0.0367,0.0301,159901C2509M002900,2.9000,0.0301,0
2025-05-30,0.0289,0.0289,0.0243,0.0243,184,深证100ETF购9月2950,14,0,NAN,0,0,0,0.0289,0.0243,159901C2509M002950,2.9500,0.0243,0
2025-05-30,0.0235,0.0235,0.0199,0.0199,370,深证100ETF购9月3000,32,0,NAN,0,0,0,0.0235,0.0199,159901C2509M003000,3.0000,0.0199,0
2025-05-30,0.0164,0.0164,0.0131,0.0131,1902,深证100ETF购9月3100,73,0,NAN,0,0,0,0.0164,0.0131,159901C2509M003100,3.1000,0.0131,0
2025-05-30,0.0893,0.097,0.0893,0.0951,272,深证100ETF沽9月2600,28,-1,NAN,0.1027,0,0,0.0970,0.0893,159901P2509M002600,2.6000,0.0951,2.5669
2025-05-30,0.1073,0.1221,0.1073,0.122,3666,深证100ETF沽9月2650,87,-1,NAN,0.1046,0,0,0.1221,0.1073,159901P2509M002650,2.6500,0.1220,2.6162
2025-05-30,0.1481,0.1481,0.1481,0.1481,10,深证100ETF沽9月2700,1,-1,NAN,0.1066,0,0,0.1481,0.1481,159901P2509M002700,2.7000,0.1481,2.6656
2025-05-30,0.1837,0.1837,0.1837,0.1837,280,深证100ETF沽9月2750,24,-1,NAN,0.1086,0,0,0.1837,0.1837,159901P2509M002750,2.7500,0.1837,2.715
2025-05-30,0.2528,0.2528,0.2528,0.2528,10,深证100ETF沽9月2850,1,-1,NAN,0.1125,0,0,0.2528,0.2528,159901P2509M002850,2.8500,0.2528,2.8137
2025-05-30,0.3375,0.3375,0.3375,0.3375,132,深证100ETF沽9月2950,12,-1,NAN,0.1165,0,0,0.3375,0.3375,159901P2509M002950,2.9500,0.3375,2.9124
2025-05-30,0.3821,0.3912,0.3814,0.3912,414,深证100ETF沽9月3000,37,-1,NAN,0.1185,0,0,0.3912,0.3814,159901P2509M003000,3.0000,0.3912,2.9618
2025-05-30,0.4744,0.4747,0.4744,0.4745,856,深证100ETF沽9月3100,58,-1,NAN,0.1224,0,0,0.4747,0.4744,159901P2509M003100,3.1000,0.4745,3.0605
2025-05-30,0.03,0.0316,0.0299,0.0302,2262270,科创板50购9月1050,3286,0.4459,2.6633,-0.1076,0.2249,0.1919,0.0316,0.0299,588080C2509M01050,1.0500,0.0302,0.0456
2025-05-30,0.0199,0.0212,0.0198,0.0203,753980,科创板50购9月1100,1801,0.326,2.4281,-0.0954,0.2051,0.2157,0.0212,0.0198,588080C2509M01100,1.1000,0.0203,0.0293
2025-05-30,0.0136,0.0143,0.0134,0.0134,162103,科创板50购9月1150,892,0.226,2.026,-0.078,0.1711,0.2323,0.0143,0.0134,588080C2509M01150,1.1500,0.0134,0.0181
2025-05-30,0.0111,0.0111,0.0098,0.0104,264908,科创板50购9月1200,1089,0.1491,1.5649,-0.0593,0.1322,0.2583,0.0111,0.0098,588080C2509M01200,1.2000,0.0104,0.0107
2025-05-30,0.0077,0.0078,0.0071,0.0076,512529,科创板50购9月1250,1933,0.094,1.1299,-0.0424,0.0954,0.2753,0.0078,0.0071,588080C2509M01250,1.2500,0.0076,0.0061
2025-05-30,0.0057,0.0061,0.0056,0.0059,171949,科创板50购9月1300,1360,0.0568,0.7689,-0.0286,0.0649,0.2936,0.0061,0.0056,588080C2509M01300,1.3000,0.0059,0.0034
2025-05-30,0.0054,0.0054,0.0046,0.005,271139,科创板50购9月1350,1338,0.0331,0.4967,-0.0183,0.0419,0.3153,0.0054,0.0046,588080C2509M01350,1.3500,0.0050,0.0018
2025-05-30,0.0063,0.0066,0.0063,0.0065,167226,科创板50沽9月800,722,-0.0441,0.6278,-0.0197,0.053,0.3155,0.0066,0.0063,588080P2509M00800,0.8000,0.0065,0.0028
2025-05-30,0.0112,0.0117,0.011,0.0113,245735,科创板50沽9月850,1082,-0.0977,1.1623,-0.0357,0.0982,0.2982,0.0117,0.0110,588080P2509M00850,0.8500,0.0113,0.0073
2025-05-30,0.019,0.0216,0.019,0.0203,1388326,科创板50沽9月900,2536,-0.182,1.7801,-0.0532,0.1503,0.29,0.0216,0.0190,588080P2509M00900,0.9000,0.0203,0.0158
2025-05-30,0.0371,0.0381,0.0352,0.037,5051865,科创板50沽9月950,6510,-0.294,2.3211,-0.0667,0.196,0.2973,0.0381,0.0352,588080P2509M00950,0.9500,0.0370,0.0298
2025-05-30,0.0608,0.063,0.0594,0.0617,984098,科创板50沽9月1000,807,-0.4229,2.6377,-0.0716,0.2227,0.3125,0.0630,0.0594,588080P2509M01000,1.0000,0.0617,0.0502
2025-05-30,0.0941,0.0962,0.0925,0.0946,433263,科创板50沽9月1050,253,-0.5541,2.6633,-0.0661,0.2249,0.3378,0.0962,0.0925,588080P2509M01050,1.0500,0.0946,0.0772
2025-05-30,0.1329,0.1353,0.1313,0.134,37189,科创板50沽9月1100,50,-0.674,2.4281,-0.0519,0.2051,0.3719,0.1353,0.1313,588080P2509M01100,1.1000,0.1340,0.1103
2025-05-30,0.005,0.005,0.0044,0.0045,851753,科创50购9月1400,3377,0.034,0.4741,-0.0201,0.044,0.3166,0.0050,0.0044,588000C2509M01400,1.4000,0.0045,0.002
2025-05-30,0.0058,0.0062,0.0056,0.0058,495765,科创50沽9月800,2152,-0.0364,0.5006,-0.0182,0.0465,0.3291,0.0062,0.0056,588000P2509M00800,0.8000,0.0058,0.0024
2025-05-30,0.0097,0.0104,0.0094,0.0098,1642568,科创50沽9月850,4313,-0.0804,0.9369,-0.0335,0.087,0.3103,0.0104,0.0094,588000P2509M00850,0.8500,0.0098,0.0062
2025-05-30,0.0164,0.0175,0.0159,0.0168,1851095,科创50沽9月900,3756,-0.1509,1.4695,-0.0514,0.1365,0.2973,0.0175,0.0159,588000P2509M00900,0.9000,0.0168,0.0134
2025-05-30,0.0287,0.0303,0.0276,0.0297,3660029,科创50沽9月950,4682,-0.2473,1.9836,-0.0673,0.1842,0.2964,0.0303,0.0276,588000P2509M00950,0.9500,0.0297,0.0254
2025-05-30,0.047,0.0508,0.0469,0.0493,13512104,科创50沽9月1000,12492,-0.3626,2.3549,-0.0765,0.2187,0.3014,0.0508,0.0469,588000P2509M01000,1.0000,0.0493,0.0431
2025-05-30,0.1139,0.1164,0.1125,0.1144,157163,科创50沽9月1100,131,-0.6045,2.4185,-0.0669,0.2246,0.3498,0.1164,0.1125,588000P2509M01100,1.1000,0.1144,0.097
2025-05-30,0.3929,0.3948,0.3903,0.3917,10695,科创50沽9月1400,78,-0.966,0.4741,0.0352,0.044,0.5697,0.3948,0.3903,588000P2509M01400,1.4000,0.3917,0.3542
2025-05-30,0.0288,0.0291,0.0265,0.0265,51578,创业板ETF购9月2200,456,0,NAN,0,0,0,0.0291,0.0265,159915C2509M002200,2.2000,0.0265,0
2025-05-30,0.0234,0.0234,0.0207,0.0207,51898,创业板ETF购9月2250,556,0,NAN,0,0,0,0.0234,0.0207,159915C2509M002250,2.2500,0.0207,0
2025-05-30,0.0181,0.0186,0.0169,0.0173,91284,创业板ETF购9月2300,672,0,NAN,0,0,0,0.0186,0.0169,159915C2509M002300,2.3000,0.0173,0
2025-05-30,0.0148,0.0149,0.0139,0.0142,9884,创业板ETF购9月2350,198,0,NAN,0,0,0,0.0149,0.0139,159915C2509M002350,2.3500,0.0142,0
2025-05-30,0.0118,0.0122,0.0115,0.0119,28110,创业板ETF购9月2400,446,0,NAN,0,0,0,0.0122,0.0115,159915C2509M002400,2.4000,0.0119,0
2025-05-30,0.0101,0.0104,0.0099,0.01,114178,创业板ETF购9月2450,692,0,NAN,0,0,0,0.0104,0.0099,159915C2509M002450,2.4500,0.0100,0
2025-05-30,0.0428,0.0486,0.0427,0.0475,179148,创业板ETF沽9月1800,933,-1,NAN,0.0711,0,0,0.0486,0.0427,159915P2509M001800,1.8000,0.0475,1.7771
2025-05-30,0.0578,0.0649,0.0577,0.0636,38334,创业板ETF沽9月1850,362,-1,NAN,0.0731,0,0,0.0649,0.0577,159915P2509M001850,1.8500,0.0636,1.8264
2025-05-30,0.0767,0.0863,0.076,0.0857,198656,创业板ETF沽9月1900,873,-1,NAN,0.075,0,0,0.0863,0.0760,159915P2509M001900,1.9000,0.0857,1.8758
2025-05-30,0.1,0.1133,0.0996,0.1123,178034,创业板ETF沽9月1950,589,-1,NAN,0.077,0,0,0.1133,0.0996,159915P2509M001950,1.9500,0.1123,1.9252
2025-05-30,0.1253,0.144,0.1253,0.1416,1471702,创业板ETF沽9月2000,1692,-1,NAN,0.079,0,0,0.1440,0.1253,159915P2509M002000,2.0000,0.1416,1.9745
2025-05-30,0.165,0.1787,0.1641,0.1773,111522,创业板ETF沽9月2050,491,-1,NAN,0.081,0,0,0.1787,0.1641,159915P2509M002050,2.0500,0.1773,2.0239
2025-05-30,0.1969,0.2172,0.1969,0.2172,714,创业板ETF沽9月2100,31,-1,NAN,0.0829,0,0,0.2172,0.1969,159915P2509M002100,2.1000,0.2172,2.0732
2025-05-30,0.2356,0.2536,0.2356,0.2536,1260,创业板ETF沽9月2150,46,-1,NAN,0.0849,0,0,0.2536,0.2356,159915P2509M002150,2.1500,0.2536,2.1226
2025-05-30,0.2933,0.2933,0.2933,0.2933,10,创业板ETF沽9月2200,1,-1,NAN,0.0869,0,0,0.2933,0.2933,159915P2509M002200,2.2000,0.2933,2.172
2025-05-30,0.3265,0.3398,0.3265,0.3398,146,创业板ETF沽9月2250,11,-1,NAN,0.0889,0,0,0.3398,0.3265,159915P2509M002250,2.2500,0.3398,2.2213
2025-05-30,0.38,0.38,0.38,0.38,50,创业板ETF沽9月2300,5,-1,NAN,0.0908,0,0,0.3800,0.3800,159915P2509M002300,2.3000,0.3800,2.2707
2025-05-30,0.4321,0.4321,0.4321,0.4321,54,创业板ETF沽9月2350,9,-1,NAN,0.0928,0,0,0.4321,0.4321,159915P2509M002350,2.3500,0.4321,2.3201
2025-05-30,0.51,0.5328,0.51,0.5328,240,创业板ETF沽9月2450,12,-1,NAN,0.0968,0,0,0.5328,0.5100,159915P2509M002450,2.4500,0.5328,2.4188
2025-05-30,0.6071,0.6071,0.5748,0.5961,180479,500ETF购9月5000,50,0.8643,0.2762,-0.4325,0.7026,0.001,0.6071,0.5748,510500C2509M05000,5.0000,0.5961,0.8154
2025-05-30,0.419,0.419,0.3856,0.4008,1560533,500ETF购9月5250,181,0.7726,0.3823,-0.5224,0.9725,0.001,0.4190,0.3856,510500C2509M05250,5.2500,0.4008,0.6223
2025-05-30,0.0314,0.0314,0.026,0.0261,16623342,500ETF购9月6500,13243,0.2138,0.369,-0.4035,0.9388,0.1638,0.0314,0.0260,510500C2509M06500,6.5000,0.0261,0.0899
2025-05-30,0.0196,0.0196,0.0162,0.0163,7663809,500ETF购9月6750,14263,0.1433,0.2865,-0.3087,0.7288,0.1792,0.0196,0.0162,510500C2509M06750,6.7500,0.0163,0.0545
2025-05-30,0.0085,0.0096,0.0078,0.008,11085233,500ETF购9月7250,22753,0.0569,0.1448,-0.1529,0.3683,0.2106,0.0096,0.0078,510500C2509M07250,7.2500,0.0080,0.0182
2025-05-30,0.0513,0.0601,0.0513,0.0529,13992421,500ETF沽9月4900,6336,-0.1065,0.2328,-0.2002,0.5922,0.2612,0.0601,0.0513,510500P2509M04900,4.9000,0.0529,0.0428
2025-05-30,0.1174,0.1374,0.1174,0.1229,18147058,500ETF沽9月5250,4522,-0.2274,0.3823,-0.3151,0.9725,0.2564,0.1374,0.1174,510500P2509M05250,5.2500,0.1229,0.1114
2025-05-30,0.1968,0.1968,0.1901,0.1947,594,中证500ETF购9月2050,37,0,NAN,0,0,0,0.1968,0.1901,159922C2509M002050,2.0500,0.1947,0
2025-05-30,0.1555,0.1558,0.1555,0.1558,220,中证500ETF购9月2100,16,0,NAN,0,0,0,0.1558,0.1555,159922C2509M002100,2.1000,0.1558,0
2025-05-30,0.1391,0.1391,0.1236,0.1265,524,中证500ETF购9月2150,31,0,NAN,0,0,0,0.1391,0.1236,159922C2509M002150,2.1500,0.1265,0
2025-05-30,0.1051,0.1051,0.0951,0.0981,1610,中证500ETF购9月2200,71,0,NAN,0,0,0,0.1051,0.0951,159922C2509M002200,2.2000,0.0981,0
2025-05-30,0.075,0.0752,0.073,0.074,978,中证500ETF购9月2250,46,0,NAN,0,0,0,0.0752,0.0730,159922C2509M002250,2.2500,0.0740,0
2025-05-30,0.0591,0.0591,0.0537,0.0558,7498,中证500ETF购9月2300,151,0,NAN,0,0,0,0.0591,0.0537,159922C2509M002300,2.3000,0.0558,0
2025-05-30,0.042,0.043,0.0402,0.0428,3166,中证500ETF购9月2350,87,0,NAN,0,0,0,0.0430,0.0402,159922C2509M002350,2.3500,0.0428,0
2025-05-30,0.0311,0.0311,0.0299,0.0303,1236,中证500ETF购9月2400,66,0,NAN,0,0,0,0.0311,0.0299,159922C2509M002400,2.4000,0.0303,0
2025-05-30,0.025,0.025,0.0224,0.0224,758,中证500ETF购9月2450,37,0,NAN,0,0,0,0.0250,0.0224,159922C2509M002450,2.4500,0.0224,0
2025-05-30,0.0187,0.0187,0.0168,0.0168,1946,中证500ETF购9月2500,79,0,NAN,0,0,0,0.0187,0.0168,159922C2509M002500,2.5000,0.0168,0
2025-05-30,0.0139,0.0139,0.0123,0.0127,1154,中证500ETF购9月2550,47,0,NAN,0,0,0,0.0139,0.0123,159922C2509M002550,2.5500,0.0127,0
2025-05-30,0.0109,0.0109,0.0096,0.0103,6038,中证500ETF购9月2600,173,0,NAN,0,0,0,0.0109,0.0096,159922C2509M002600,2.6000,0.0103,0
2025-05-30,0.0068,0.0082,0.0068,0.0079,8722,中证500ETF购9月2650,214,0,NAN,0,0,0,0.0082,0.0068,159922C2509M002650,2.6500,0.0079,0
2025-05-30,0.0398,0.0422,0.0378,0.0378,1174,中证500ETF沽9月2050,44,-1,NAN,0.081,0,0,0.0422,0.0378,159922P2509M002050,2.0500,0.0378,2.0239
2025-05-30,0.0508,0.055,0.0508,0.0518,3354,中证500ETF沽9月2100,123,-1,NAN,0.0829,0,0,0.0550,0.0508,159922P2509M002100,2.1000,0.0518,2.0732
2025-05-30,0.0694,0.0703,0.0683,0.0683,658,中证500ETF沽9月2150,49,-1,NAN,0.0849,0,0,0.0703,0.0683,159922P2509M002150,2.1500,0.0683,2.1226
2025-05-30,0.0862,0.0951,0.0862,0.0897,1492,中证500ETF沽9月2200,69,-1,NAN,0.0869,0,0,0.0951,0.0862,159922P2509M002200,2.2000,0.0897,2.172
2025-05-30,0.115,0.1214,0.115,0.1204,480,中证500ETF沽9月2250,36,-1,NAN,0.0889,0,0,0.1214,0.1150,159922P2509M002250,2.2500,0.1204,2.2213
2025-05-30,0.1502,0.1544,0.1502,0.1519,416,中证500ETF沽9月2300,35,-1,NAN,0.0908,0,0,0.1544,0.1502,159922P2509M002300,2.3000,0.1519,2.2707
2025-05-30,0.2218,0.2299,0.2216,0.229,656,中证500ETF沽9月2400,50,-1,NAN,0.0948,0,0,0.2299,0.2216,159922P2509M002400,2.4000,0.2290,2.3694
2025-05-30,0.3176,0.3176,0.3129,0.3129,440,中证500ETF沽9月2500,29,-1,NAN,0.0987,0,0,0.3176,0.3129,159922P2509M002500,2.5000,0.3129,2.4681
2025-05-30,0.3995,0.3995,0.3995,0.3995,10,中证500ETF沽9月2600,1,-1,NAN,0.1027,0,0,0.3995,0.3995,159922P2509M002600,2.6000,0.3995,2.5669
2025-05-30,0.4557,0.4557,0.4553,0.4556,350,中证500ETF沽9月2650,25,-1,NAN,0.1046,0,0,0.4557,0.4553,159922P2509M002650,2.6500,0.4556,2.6162
