日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-07-02,0.063,0.064,0.0572,0.0583,391322,创业板ETF购9月2150,1612,0,NAN,0,0,0,0.0640,0.0572,159915C2509M002150,2.1500,0.0583,0
2025-07-02,0.0516,0.0516,0.045,0.0461,417454,创业板ETF购9月2200,1613,0,NAN,0,0,0,0.0516,0.0450,159915C2509M002200,2.2000,0.0461,0
2025-07-02,0.0385,0.0395,0.0353,0.0362,309496,创业板ETF购9月2250,1257,0,NAN,0,0,0,0.0395,0.0353,159915C2509M002250,2.2500,0.0362,0
2025-07-02,0.0327,0.0327,0.0286,0.0296,535212,创业板ETF购9月2300,1602,0,NAN,0,0,0,0.0327,0.0286,159915C2509M002300,2.3000,0.0296,0
2025-07-02,0.0275,0.0275,0.0227,0.0234,445058,创业板ETF购9月2350,1572,0,NAN,0,0,0,0.0275,0.0227,159915C2509M002350,2.3500,0.0234,0
2025-07-02,0.0216,0.0217,0.0186,0.0193,431272,创业板ETF购9月2400,1615,0,NAN,0,0,0,0.0217,0.0186,159915C2509M002400,2.4000,0.0193,0
2025-07-02,0.0174,0.0178,0.0148,0.0156,1271870,创业板ETF购9月2450,2955,0,NAN,0,0,0,0.0178,0.0148,159915C2509M002450,2.4500,0.0156,0
2025-07-02,0.0135,0.0159,0.0124,0.0147,133884,创业板ETF沽9月1800,951,-1,NAN,0.0713,0,0,0.0159,0.0124,159915P2509M001800,1.8000,0.0147,1.7835
2025-07-02,0.0173,0.0215,0.0173,0.0197,2295162,创业板ETF沽9月1850,4754,-1,NAN,0.0733,0,0,0.0215,0.0173,159915P2509M001850,1.8500,0.0197,1.833
2025-07-02,0.0261,0.0293,0.0253,0.0275,695954,创业板ETF沽9月1900,2608,-1,NAN,0.0753,0,0,0.0293,0.0253,159915P2509M001900,1.9000,0.0275,1.8826
2025-07-02,0.0381,0.0415,0.035,0.0391,451887,创业板ETF沽9月1950,1617,-1,NAN,0.0773,0,0,0.0415,0.0350,159915P2509M001950,1.9500,0.0391,1.9321
2025-07-02,0.0747,0.0799,0.0747,0.0769,208056,创业板ETF沽9月2050,1000,-1,NAN,0.0812,0,0,0.0799,0.0747,159915P2509M002050,2.0500,0.0769,2.0312
2025-07-02,0.1028,0.1077,0.1002,0.1042,119038,创业板ETF沽9月2100,596,-1,NAN,0.0832,0,0,0.1077,0.1002,159915P2509M002100,2.1000,0.1042,2.0808
2025-07-02,0.1327,0.1405,0.1327,0.1335,24890,创业板ETF沽9月2150,264,-1,NAN,0.0852,0,0,0.1405,0.1327,159915P2509M002150,2.1500,0.1335,2.1303
2025-07-02,0.1708,0.1759,0.1704,0.1731,13558,创业板ETF沽9月2200,282,-1,NAN,0.0872,0,0,0.1759,0.1704,159915P2509M002200,2.2000,0.1731,2.1798
2025-07-02,0.2571,0.2604,0.2555,0.2557,786,创业板ETF沽9月2300,47,-1,NAN,0.0912,0,0,0.2604,0.2555,159915P2509M002300,2.3000,0.2557,2.2789
2025-07-02,0.295,0.3017,0.295,0.3017,42,创业板ETF沽9月2350,6,-1,NAN,0.0931,0,0,0.3017,0.2950,159915P2509M002350,2.3500,0.3017,2.3285
2025-07-02,0.3472,0.3473,0.3472,0.3473,70,创业板ETF沽9月2400,10,-1,NAN,0.0951,0,0,0.3473,0.3472,159915P2509M002400,2.4000,0.3473,2.378
2025-07-02,0.383,0.396,0.383,0.3949,1150,创业板ETF沽9月2450,44,-1,NAN,0.0971,0,0,0.3960,0.3830,159915P2509M002450,2.4500,0.3949,2.4276
2025-07-02,1.0328,1.0328,1.015,1.015,12520,500ETF购9月4800,3,0.9751,0.0834,-0.2725,0.1662,0.001,1.0328,1.0150,510500C2509M04800,4.8000,1.0150,1.1978
2025-07-02,0.9241,0.9241,0.9166,0.9166,3092,500ETF购9月4900,2,0.9629,0.1159,-0.3078,0.231,0.001,0.9241,0.9166,510500C2509M04900,4.9000,0.9166,1.1027
2025-07-02,0.8279,0.8399,0.8214,0.8399,65724,500ETF购9月5000,40,0.9467,0.1553,-0.3494,0.3095,0.001,0.8399,0.8214,510500C2509M05000,5.0000,0.8399,1.0093
2025-07-02,0.608,0.6155,0.5888,0.6155,732275,500ETF购9月5250,225,0.8846,0.2785,-0.4742,0.555,0.001,0.6155,0.5888,510500C2509M05250,5.2500,0.6155,0.7865
2025-07-02,0.4128,0.4129,0.3791,0.3974,11179607,500ETF购9月5500,1101,0.7888,0.414,-0.603,0.8249,0.001,0.4129,0.3791,510500C2509M05500,5.5000,0.3974,0.586
2025-07-02,0.2316,0.235,0.2173,0.2327,29347794,500ETF购9月5750,3189,0.6642,0.5221,-0.6948,1.0403,0.001,0.2350,0.2173,510500C2509M05750,5.7500,0.2327,0.4154
2025-07-02,0.1307,0.1309,0.1158,0.1231,21312205,500ETF购9月6000,3362,0.5245,0.5701,-0.7179,1.136,0.1073,0.1309,0.1158,510500C2509M06000,6.0000,0.1231,0.2794
2025-07-02,0.0696,0.0696,0.06,0.0637,17678210,500ETF购9月6250,4869,0.3874,0.5483,-0.6662,1.0925,0.1351,0.0696,0.0600,510500C2509M06250,6.2500,0.0637,0.1781
2025-07-02,0.0406,0.0412,0.0342,0.036,10949044,500ETF购9月6500,4881,0.2676,0.4713,-0.5589,0.9392,0.1589,0.0412,0.0342,510500C2509M06500,6.5000,0.0360,0.1076
2025-07-02,0.0249,0.0249,0.0204,0.022,6504668,500ETF购9月6750,7075,0.1733,0.3667,-0.4275,0.7308,0.1805,0.0249,0.0204,510500C2509M06750,6.7500,0.0220,0.0616
2025-07-02,0.0165,0.0165,0.0131,0.0138,6137218,500ETF购9月7000,11093,0.1055,0.2612,-0.3006,0.5205,0.1988,0.0165,0.0131,510500C2509M07000,7.0000,0.0138,0.0336
2025-07-02,0.0117,0.0117,0.0088,0.0097,7755989,500ETF购9月7250,15840,0.0606,0.1719,-0.1959,0.3425,0.2184,0.0117,0.0088,510500C2509M07250,7.2500,0.0097,0.0175
2025-07-02,0.011,0.0124,0.011,0.0123,2711211,500ETF沽9月4800,9622,-0.0249,0.0834,-0.0822,0.1662,0.2721,0.0124,0.0110,510500P2509M04800,4.8000,0.0123,0.0068
2025-07-02,0.0134,0.0154,0.0134,0.0151,5820592,500ETF沽9月4900,12876,-0.0371,0.1159,-0.1136,0.231,0.2618,0.0154,0.0134,510500P2509M04900,4.9000,0.0151,0.0108
2025-07-02,0.0173,0.0193,0.0173,0.0189,4100901,500ETF沽9月5000,8688,-0.0533,0.1553,-0.1513,0.3095,0.2525,0.0193,0.0173,510500P2509M05000,5.0000,0.0189,0.0164
2025-07-02,0.0338,0.0373,0.0335,0.0357,8967349,500ETF沽9月5250,5064,-0.1154,0.2785,-0.2661,0.555,0.2343,0.0373,0.0335,510500P2509M05250,5.2500,0.0357,0.0414
2025-07-02,0.0708,0.0795,0.0708,0.0751,15858716,500ETF沽9月5500,3557,-0.2112,0.414,-0.385,0.8249,0.2282,0.0795,0.0708,510500P2509M05500,5.5000,0.0751,0.0886
2025-07-02,0.1504,0.1666,0.1504,0.1553,21583329,500ETF沽9月5750,3076,-0.3358,0.5221,-0.4669,1.0403,0.2347,0.1666,0.1504,510500P2509M05750,5.7500,0.1553,0.1658
2025-07-02,0.3032,0.3126,0.2861,0.2932,22281639,500ETF沽9月6000,2744,-0.4755,0.5701,-0.4801,1.136,0.2587,0.3126,0.2861,510500P2509M06000,6.0000,0.2932,0.2775
2025-07-02,0.49,0.5056,0.485,0.4882,2601489,500ETF沽9月6250,267,-0.6126,0.5483,-0.4185,1.0925,0.3031,0.5056,0.4850,510500P2509M06250,6.2500,0.4882,0.4238
2025-07-02,0.7217,0.7218,0.7048,0.7218,34719,500ETF沽9月6500,18,-0.7324,0.4713,-0.3013,0.9392,0.3641,0.7218,0.7048,510500P2509M06500,6.5000,0.7218,0.601
2025-07-02,0.96,0.96,0.9359,0.9359,65703,500ETF沽9月6750,27,-0.8267,0.3667,-0.16,0.7308,0.3951,0.9600,0.9359,510500P2509M06750,6.7500,0.9359,0.8028
2025-07-02,1.1888,1.1888,1.1888,1.1888,3314,500ETF沽9月7000,1,-0.8945,0.2612,-0.0232,0.5205,0.457,1.1888,1.1888,510500P2509M07000,7.0000,1.1888,1.0225
2025-07-02,1.447,1.447,1.4255,1.4255,12546,500ETF沽9月7250,4,-0.9394,0.1719,0.0914,0.3425,0.4968,1.4470,1.4255,510500P2509M07250,7.2500,1.4255,1.254
2025-07-02,0.2865,0.2865,0.2854,0.2863,450,中证500ETF购9月2050,30,0,NAN,0,0,0,0.2865,0.2854,159922C2509M002050,2.0500,0.2863,0
2025-07-02,0.237,0.2425,0.237,0.2407,76,中证500ETF购9月2100,7,0,NAN,0,0,0,0.2425,0.2370,159922C2509M002100,2.1000,0.2407,0
2025-07-02,0.1975,0.1975,0.1975,0.1975,20,中证500ETF购9月2150,2,0,NAN,0,0,0,0.1975,0.1975,159922C2509M002150,2.1500,0.1975,0
2025-07-02,0.1551,0.157,0.1519,0.155,508,中证500ETF购9月2200,28,0,NAN,0,0,0,0.1570,0.1519,159922C2509M002200,2.2000,0.1550,0
2025-07-02,0.1159,0.1238,0.1158,0.1209,7074,中证500ETF购9月2250,198,0,NAN,0,0,0,0.1238,0.1158,159922C2509M002250,2.2500,0.1209,0
2025-07-02,0.0938,0.0938,0.0875,0.0905,33070,中证500ETF购9月2300,637,0,NAN,0,0,0,0.0938,0.0875,159922C2509M002300,2.3000,0.0905,0
2025-07-02,0.0681,0.0687,0.064,0.066,17462,中证500ETF购9月2350,454,0,NAN,0,0,0,0.0687,0.0640,159922C2509M002350,2.3500,0.0660,0
2025-07-02,0.0473,0.0504,0.0473,0.0493,11122,中证500ETF购9月2400,237,0,NAN,0,0,0,0.0504,0.0473,159922C2509M002400,2.4000,0.0493,0
2025-07-02,0.0265,0.0265,0.0252,0.0259,3960,中证500ETF购9月2500,129,0,NAN,0,0,0,0.0265,0.0252,159922C2509M002500,2.5000,0.0259,0
2025-07-02,0.0226,0.0226,0.0191,0.0191,376,中证500ETF购9月2550,30,0,NAN,0,0,0,0.0226,0.0191,159922C2509M002550,2.5500,0.0191,0
2025-07-02,0.0168,0.0168,0.0144,0.0148,4750,中证500ETF购9月2600,191,0,NAN,0,0,0,0.0168,0.0144,159922C2509M002600,2.6000,0.0148,0
2025-07-02,0.0122,0.0122,0.0109,0.0115,15568,中证500ETF购9月2650,167,0,NAN,0,0,0,0.0122,0.0109,159922C2509M002650,2.6500,0.0115,0
2025-07-02,0.0094,0.011,0.0094,0.011,4960,中证500ETF沽9月2050,156,-1,NAN,0.0812,0,0,0.0110,0.0094,159922P2509M002050,2.0500,0.0110,2.0312
2025-07-02,0.0138,0.0151,0.0134,0.0143,6046,中证500ETF沽9月2100,181,-1,NAN,0.0832,0,0,0.0151,0.0134,159922P2509M002100,2.1000,0.0143,2.0808
2025-07-02,0.0203,0.0203,0.0203,0.0203,20,中证500ETF沽9月2150,2,-1,NAN,0.0852,0,0,0.0203,0.0203,159922P2509M002150,2.1500,0.0203,2.1303
2025-07-02,0.0302,0.0319,0.0295,0.0309,6210,中证500ETF沽9月2200,165,-1,NAN,0.0872,0,0,0.0319,0.0295,159922P2509M002200,2.2000,0.0309,2.1798
2025-07-02,0.0457,0.0469,0.0433,0.0435,786,中证500ETF沽9月2250,69,-1,NAN,0.0892,0,0,0.0469,0.0433,159922P2509M002250,2.2500,0.0435,2.2294
2025-07-02,0.0637,0.0665,0.0626,0.0643,5942,中证500ETF沽9月2300,196,-1,NAN,0.0912,0,0,0.0665,0.0626,159922P2509M002300,2.3000,0.0643,2.2789
2025-07-02,0.0893,0.0918,0.0886,0.0896,8820,中证500ETF沽9月2350,289,-1,NAN,0.0931,0,0,0.0918,0.0886,159922P2509M002350,2.3500,0.0896,2.3285
2025-07-02,0.1225,0.1242,0.1197,0.1197,4380,中证500ETF沽9月2400,189,-1,NAN,0.0951,0,0,0.1242,0.1197,159922P2509M002400,2.4000,0.1197,2.378
2025-07-02,0.1613,0.1613,0.156,0.156,1156,中证500ETF沽9月2450,67,-1,NAN,0.0971,0,0,0.1613,0.1560,159922P2509M002450,2.4500,0.1560,2.4276
2025-07-02,0.195,0.2023,0.1948,0.1949,452,中证500ETF沽9月2500,36,-1,NAN,0.0991,0,0,0.2023,0.1948,159922P2509M002500,2.5000,0.1949,2.4771
2025-07-02,0.2888,0.2888,0.2888,0.2888,260,中证500ETF沽9月2600,20,-1,NAN,0.103,0,0,0.2888,0.2888,159922P2509M002600,2.6000,0.2888,2.5762
2025-07-02,0.335,0.335,0.335,0.335,110,中证500ETF沽9月2650,10,-1,NAN,0.105,0,0,0.3350,0.3350,159922P2509M002650,2.6500,0.3350,2.6257
