代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008803,50ETF沽9月2450,0.0061,0.0,0.0,3787.0,235017.0,11683.0,2.45,84.0,326.0,0.0061,0.0061,10,0.0061,0.0,18.9,0.0087,上证50ETF,2.816,20.49,2025-09-24,461.64,31.48,-0.0682,0.4734,0.1791,-0.0467,-0.0761
10008823,300ETF沽9月3716A,0.027,0.0,0.0,3801.0,1052290.17,11596.0,3.716,84.0,-131.0,0.027,0.0265,10,0.027,0.0,16.15,0.067,沪深300ETF,3.992,23.53,2025-09-24,147.85,35.1,-0.2374,0.6817,0.5955,-0.2363,-0.2876
10008804,50ETF沽9月2500,0.0079,0.0,0.0,5523.0,442917.0,12911.0,2.5,84.0,51.0,0.0079,0.0079,10,0.0079,0.0,17.77,0.0137,上证50ETF,2.816,20.49,2025-09-24,356.46,35.47,-0.0995,0.6284,0.2378,-0.0684,-0.1007
10008857,科创50沽9月900,0.008,0.0,0.0,5633.0,454605.0,24468.0,0.9,84.0,330.0,0.008,0.0079,10,0.008,0.0,26.37,0.0275,科创50ETF,1.035,41.89,2025-09-24,129.38,27.13,-0.2097,1.3759,0.1439,-0.0569,-0.1262
10009330,50ETF购7月2900,0.0092,0.0,0.0,27624.0,2533439.0,71459.0,2.9,21.0,-180.0,0.0092,0.0083,10,0.0092,0.0,12.99,0.0255,上证50ETF,2.816,20.49,2025-07-23,306.09,89.81,0.2934,2.4295,0.2379,0.0483,-0.4148
10009478,300ETF购12月4000,0.1503,-0.0002,-0.13,737.0,1088194.0,1132.0,4.0,175.0,209.0,0.1505,0.1494,10,0.1503,0.0,12.84,0.2681,沪深300ETF,3.992,23.53,2025-12-24,26.56,14.42,0.543,0.6079,1.0995,0.9159,-0.293
10009487,300ETF沽12月4000,0.1857,-0.0005,-0.27,726.0,1371501.0,1372.0,4.0,175.0,459.0,0.1862,0.1915,10,0.1777,0.008,17.6,0.251,沪深300ETF,3.992,23.53,2025-12-24,21.5,9.82,-0.4569,0.6079,1.0995,-1.0006,-0.2412
10009228,50ETF沽12月2600,0.0373,-0.0001,-0.27,247.0,93829.0,2533.0,2.6,175.0,-27.0,0.0374,0.0368,10,0.0373,0.0,15.94,0.0641,上证50ETF,2.816,20.49,2025-12-24,75.5,18.82,-0.2493,0.7922,0.6206,-0.3695,-0.1218
10009527,300ETF购8月3600,0.3868,-0.0012,-0.31,191.0,736718.0,407.0,3.6,56.0,42.0,0.388,0.3809,10,-0.0052,0.392,0.0,0.4219,沪深300ETF,3.992,23.53,2025-08-27,10.32,9.09,0.8809,0.5358,0.3139,0.4833,-0.2768
10009252,300ETF沽12月4205A,0.321,-0.001,-0.31,,,559.0,4.205,175.0,0.0,0.322,,10,0.108,0.213,19.01,0.3697,沪深300ETF,3.992,23.53,2025-12-24,12.44,7.19,-0.5783,0.5996,1.0845,-1.2915,-0.2296
10009239,300ETF购12月3814A,0.246,-0.0008,-0.32,10.0,25118.12,1040.0,3.814,175.0,1.0,0.2468,0.2391,10,0.068,0.178,11.02,0.367,沪深300ETF,3.992,23.53,2025-12-24,16.23,10.63,0.6552,0.5646,1.0211,1.0841,-0.2785
10008916,科创板50沽9月1300,0.294,-0.0011,-0.37,,,935.0,1.3,84.0,0.0,0.2951,,10,0.003,0.291,36.43,0.2984,科创板50ETF,1.009,41.25,2025-09-24,3.43,3.01,-0.8763,1.0161,0.0994,-0.2753,-0.0726
10008811,300ETF购9月3423A,0.5629,-0.0021,-0.37,22.0,125325.77,2979.0,3.423,84.0,-2.0,0.565,0.5511,10,-0.0061,0.569,0.0,0.5954,沪深300ETF,3.992,23.53,2025-09-24,7.09,6.56,0.9247,0.3132,0.2735,0.721,-0.1785
10009528,300ETF购8月3700,0.2907,-0.0011,-0.38,42.0,122233.0,226.0,3.7,56.0,22.0,0.2918,0.2826,10,-0.0013,0.292,0.0,0.3396,沪深300ETF,3.992,23.53,2025-08-27,13.73,11.15,0.8119,0.7262,0.4254,0.4531,-0.3584
10009580,科创50沽8月1250,0.2113,-0.0009,-0.42,,,42.0,1.25,56.0,0.0,0.2122,,10,-0.0037,0.215,0.0,0.2247,科创50ETF,1.035,41.89,2025-08-27,4.9,4.17,-0.8518,1.3488,0.0946,-0.1727,-0.1124
10009342,300ETF购7月3520A,0.466,-0.002,-0.43,67.0,320379.56,637.0,3.52,21.0,15.0,0.468,0.4568,10,-0.006,0.472,0.0,0.4759,沪深300ETF,3.992,23.53,2025-07-23,8.57,8.45,0.9868,0.1471,0.0333,0.2088,-0.11
10009483,300ETF沽12月3600,0.0436,-0.0002,-0.46,365.0,163112.0,1197.0,3.6,175.0,186.0,0.0438,0.0444,10,0.0436,0.0,17.18,0.0925,沪深300ETF,3.992,23.53,2025-12-24,91.56,20.67,-0.2257,0.4606,0.8331,-0.4792,-0.1903
10009312,50ETF沽12月2950,0.1959,-0.0009,-0.46,53.0,103809.0,748.0,2.95,175.0,23.0,0.1968,0.1989,10,0.0619,0.134,16.35,0.2272,上证50ETF,2.816,20.49,2025-12-24,14.37,8.39,-0.5836,0.9737,0.7629,-0.902,-0.1376
10009250,300ETF沽12月4009A,0.1908,-0.0009,-0.47,42.0,83101.59,605.0,4.009,175.0,-2.0,0.1917,0.1908,10,0.1738,0.017,17.65,0.2557,沪深300ETF,3.992,23.53,2025-12-24,20.92,9.67,-0.4624,0.6087,1.101,-1.0134,-0.2412
10009531,300ETF购8月4000,0.0761,-0.0004,-0.52,7005.0,5244076.0,8404.0,4.0,56.0,2449.0,0.0765,0.0751,10,0.0761,0.0,12.08,0.1481,沪深300ETF,3.992,23.53,2025-08-27,52.46,27.21,0.5187,1.0732,0.6287,0.3002,-0.4988
10009475,300ETF购12月3700,0.3221,-0.0017,-0.53,2.0,6426.0,256.0,3.7,175.0,1.0,0.3238,0.3205,10,0.0301,0.292,8.11,0.4382,沪深300ETF,3.992,23.53,2025-12-24,12.39,8.93,0.7207,0.5153,0.932,1.176,-0.2592
10009347,300ETF购7月4009A,0.0366,-0.0002,-0.54,16007.0,5913961.68,17507.0,4.009,21.0,-20.0,0.0368,0.0365,10,0.0366,0.0,11.04,0.0854,沪深300ETF,3.992,23.53,2025-07-23,109.07,53.18,0.4876,1.7286,0.3908,0.1122,-0.7872
10009251,300ETF沽12月4107A,0.2513,-0.0014,-0.55,4.0,10447.9,820.0,4.107,175.0,3.0,0.2527,0.2568,10,0.1363,0.115,18.22,0.3099,沪深300ETF,3.992,23.53,2025-12-24,15.89,8.28,-0.5212,0.6106,1.1043,-1.1529,-0.2382
10009490,300ETF沽12月4300,0.3931,-0.0023,-0.58,45.0,181451.0,4019.0,4.3,175.0,-64.0,0.3954,0.395,10,0.0851,0.308,19.7,0.4326,沪深300ETF,3.992,23.53,2025-12-24,10.16,6.41,-0.6309,0.5782,1.0457,-1.4231,-0.2166
10009248,300ETF沽12月3814A,0.0993,-0.0006,-0.6,47.0,48606.22,1227.0,3.814,175.0,-19.0,0.0999,0.1008,10,0.0993,0.0,16.97,0.1651,沪深300ETF,3.992,23.53,2025-12-24,40.2,13.86,-0.3447,0.5646,1.0211,-0.7433,-0.229
10008806,50ETF沽9月2600,0.0159,-0.0001,-0.63,9863.0,1597208.0,11377.0,2.6,84.0,-389.0,0.016,0.016,10,0.0159,0.0,16.26,0.03,上证50ETF,2.816,20.49,2025-09-24,177.11,33.19,-0.1874,0.9665,0.3657,-0.1298,-0.1535
10009473,300ETF购12月3500,0.4862,-0.0034,-0.69,80.0,387815.0,364.0,3.5,175.0,19.0,0.4896,0.4899,10,-0.0058,0.492,0.0,0.5816,沪深300ETF,3.992,23.53,2025-12-24,8.21,6.75,0.8225,0.3986,0.721,1.3028,-0.2111
10009236,300ETF购12月3520A,0.4647,-0.0033,-0.71,2.0,9504.04,698.0,3.52,175.0,0.0,0.468,0.4647,10,-0.0073,0.472,0.0,0.5663,沪深300ETF,3.992,23.53,2025-12-24,8.59,6.99,0.8133,0.4114,0.7442,1.2925,-0.2165
10009479,300ETF购12月4100,0.1107,-0.0008,-0.72,294.0,320745.0,1020.0,4.1,175.0,-15.0,0.1115,0.1107,10,0.1107,0.0,13.27,0.2236,沪深300ETF,3.992,23.53,2025-12-24,36.06,17.41,0.4828,0.6109,1.1049,0.8216,-0.2918
10009488,300ETF沽12月4100,0.246,-0.0018,-0.73,41.0,102649.0,366.0,4.1,175.0,-20.0,0.2478,0.25,10,0.138,0.108,18.11,0.3059,沪深300ETF,3.992,23.53,2025-12-24,16.23,8.39,-0.5171,0.6109,1.1049,-1.1429,-0.2386
10009262,500ETF沽12月4900,0.0543,-0.0004,-0.73,80.0,43978.0,1341.0,4.9,175.0,49.0,0.0547,0.0532,10,0.0543,0.0,24.56,0.0752,中证500ETF,5.947,27.12,2025-12-24,109.52,13.59,-0.1241,0.1827,0.8464,-0.3924,-0.2277
10009238,300ETF购12月3716A,0.31,-0.0023,-0.74,10.0,31721.05,456.0,3.716,175.0,0.0,0.3123,0.3104,10,0.034,0.276,8.68,0.4278,沪深300ETF,3.992,23.53,2025-12-24,12.88,9.17,0.7118,0.5231,0.9462,1.1638,-0.2623
10009456,300ETF购9月3600,0.3851,-0.0029,-0.75,19.0,73430.0,646.0,3.6,84.0,3.0,0.388,0.3836,10,-0.0069,0.392,0.0,0.4432,沪深300ETF,3.992,23.53,2025-09-24,10.37,8.71,0.8398,0.5371,0.4692,0.6775,-0.275
10009230,50ETF沽12月2700,0.0656,-0.0005,-0.76,101.0,66569.0,2008.0,2.7,175.0,32.0,0.0661,0.0671,10,0.0656,0.0,15.84,0.0984,上证50ETF,2.816,20.49,2025-12-24,42.93,14.61,-0.3404,0.915,0.7169,-0.5097,-0.1384
10008924,科创板50沽9月1350,0.3416,-0.0027,-0.78,,,2419.0,1.35,84.0,0.0,0.3443,,10,0.0006,0.341,37.11,0.3446,科创板50ETF,1.009,41.25,2025-09-24,2.95,2.69,-0.9109,0.8015,0.0784,-0.2942,-0.0529
10009500,300ETF沽7月4400,0.4147,-0.0033,-0.79,43.0,177895.0,295.0,4.4,21.0,-6.0,0.418,0.423,10,0.0067,0.408,27.83,0.4093,沪深300ETF,3.992,23.53,2025-07-23,9.63,9.14,-0.9496,0.4496,0.1016,-0.2531,-0.1435
10009180,300ETF购9月3325A,0.6577,-0.0053,-0.8,35.0,233562.86,1246.0,3.325,84.0,-3.0,0.663,0.6447,10,-0.0093,0.667,0.0,0.6859,沪深300ETF,3.992,23.53,2025-09-24,6.07,5.8,0.9548,0.2099,0.1833,0.7279,-0.1333
10009243,300ETF购12月4205A,0.0819,-0.0007,-0.85,77.0,63405.29,2658.0,4.205,175.0,11.0,0.0826,0.0815,10,0.0819,0.0,13.96,0.1831,沪深300ETF,3.992,23.53,2025-12-24,48.74,20.55,0.4216,0.5996,1.0845,0.7233,-0.2842
10008892,300ETF沽9月4303A,0.3516,-0.0031,-0.87,2.0,7190.92,2006.0,4.303,84.0,2.0,0.3547,0.3516,10,0.0406,0.311,20.15,0.3729,沪深300ETF,3.992,23.53,2025-09-24,11.35,8.15,-0.7179,0.7449,0.6507,-0.7542,-0.2865
10008905,50ETF购9月2950,0.034,-0.0003,-0.87,5729.0,1918912.0,21699.0,2.95,84.0,20.0,0.0343,0.0341,10,0.034,0.0,14.76,0.0618,上证50ETF,2.816,20.49,2025-09-24,82.82,28.85,0.3483,1.3278,0.5024,0.214,-0.2329
10009179,300ETF购9月3227A,0.754,-0.007,-0.92,42.0,320602.48,1787.0,3.227,84.0,6.0,0.761,0.743,10,-0.011,0.765,0.0,0.7793,沪深300ETF,3.992,23.53,2025-09-24,5.29,5.16,0.9748,0.1298,0.1134,0.7247,-0.0978
10009484,300ETF沽12月3700,0.0644,-0.0006,-0.92,120.0,79280.0,931.0,3.7,175.0,75.0,0.065,0.0656,10,0.0644,0.0,16.94,0.123,沪深300ETF,3.992,23.53,2025-12-24,61.99,17.31,-0.2792,0.5153,0.932,-0.5968,-0.2112
10009496,50ETF沽9月3100,0.2987,-0.003,-0.99,52.0,154372.0,309.0,3.1,84.0,50.0,0.3017,0.302,10,0.0147,0.284,19.63,0.3017,上证50ETF,2.816,20.49,2025-09-24,9.43,7.67,-0.8136,0.9629,0.3643,-0.6038,-0.1263
10009227,50ETF沽12月2550,0.028,-0.0003,-1.06,58.0,16413.0,2119.0,2.55,175.0,-6.0,0.0283,0.0286,10,0.028,0.0,16.19,0.0505,上证50ETF,2.816,20.49,2025-12-24,100.57,20.93,-0.2081,0.7156,0.5607,-0.3069,-0.1107
10009579,科创50沽8月1200,0.1626,-0.0018,-1.09,,,34.0,1.2,56.0,0.0,0.1644,,10,-0.0024,0.165,12.5,0.1817,科创50ETF,1.035,41.89,2025-08-27,6.37,5.01,-0.7875,1.6927,0.1187,-0.1556,-0.1461
10009314,300ETF沽12月4303A,0.3941,-0.0044,-1.1,,,855.0,4.303,175.0,0.0,0.3985,,10,0.0831,0.311,19.59,0.4347,沪深300ETF,3.992,23.53,2025-12-24,10.13,6.41,-0.6325,0.5773,1.0442,-1.4272,-0.2161
10009237,300ETF购12月3618A,0.3823,-0.0045,-1.16,2.0,7818.8,804.0,3.618,175.0,-2.0,0.3868,0.3823,10,0.0083,0.374,0.0,0.4943,沪深300ETF,3.992,23.53,2025-12-24,10.44,7.99,0.7649,0.4711,0.8521,1.234,-0.2413
10009414,300ETF沽7月4303A,0.3175,-0.004,-1.24,139.0,459458.27,565.0,4.303,21.0,20.0,0.3215,0.3248,10,0.0065,0.311,22.75,0.3189,沪深300ETF,3.992,23.53,2025-07-23,12.57,11.26,-0.8953,0.7861,0.1777,-0.2346,-0.2961
10009322,科创50沽12月800,0.0079,-0.0001,-1.25,415.0,32611.0,3012.0,0.8,175.0,117.0,0.008,0.008,10,0.0079,0.0,28.81,0.026,科创50ETF,1.035,41.89,2025-12-24,131.01,19.17,-0.1463,0.7615,0.1649,-0.0855,-0.0692
10009497,50ETF购12月3100,0.0385,-0.0005,-1.28,686.0,263773.0,4059.0,3.1,175.0,484.0,0.039,0.0399,10,0.0385,0.0,15.97,0.0671,上证50ETF,2.816,20.49,2025-12-24,73.14,21.05,0.2878,0.8512,0.6669,0.3584,-0.1513
10009247,300ETF沽12月3716A,0.0687,-0.0009,-1.29,129.0,93488.14,1397.0,3.716,175.0,2.0,0.0696,0.0697,10,0.0687,0.0,16.94,0.1285,沪深300ETF,3.992,23.53,2025-12-24,58.11,16.74,-0.2881,0.5231,0.9462,-0.6167,-0.2141
10009438,300ETF购7月3600,0.3828,-0.0052,-1.34,165.0,638861.0,909.0,3.6,21.0,-1.0,0.388,0.385,10,-0.0092,0.392,0.0,0.3979,沪深300ETF,3.992,23.53,2025-07-23,10.43,10.08,0.9665,0.3234,0.0731,0.2086,-0.1878
10009514,50ETF购8月2900,0.0282,-0.0004,-1.4,1659.0,468284.0,3991.0,2.9,56.0,447.0,0.0286,0.029,10,0.0282,0.0,13.16,0.0584,上证50ETF,2.816,20.49,2025-08-27,99.86,38.26,0.3831,1.6739,0.4248,0.1594,-0.2919
10008908,300ETF沽9月4401A,0.4345,-0.0069,-1.56,148.0,659355.1,4707.0,4.401,84.0,-23.0,0.4414,0.447,10,0.0255,0.409,20.76,0.4496,沪深300ETF,3.992,23.53,2025-09-24,9.19,7.17,-0.7808,0.6515,0.5691,-0.8305,-0.241
10009526,50ETF沽8月3100,0.2879,-0.0046,-1.57,55.0,158005.0,207.0,3.1,56.0,30.0,0.2925,0.287,10,0.0039,0.284,18.55,0.2922,上证50ETF,2.816,20.49,2025-08-27,9.78,8.5,-0.8688,0.9334,0.2368,-0.4276,-0.1195
10009481,300ETF购12月4300,0.0614,-0.001,-1.6,337.0,206316.0,2541.0,4.3,175.0,47.0,0.0624,0.0625,10,0.0614,0.0,14.45,0.1516,沪深300ETF,3.992,23.53,2025-12-24,65.02,23.99,0.369,0.5782,1.0457,0.6372,-0.2724
10009498,50ETF沽12月3100,0.3079,-0.005,-1.6,10.0,30937.0,68.0,3.1,175.0,5.0,0.3129,0.3169,10,0.0239,0.284,16.77,0.3316,上证50ETF,2.816,20.49,2025-12-24,9.15,6.51,-0.7121,0.8512,0.6669,-1.1269,-0.1111
10009231,50ETF沽12月2750,0.0848,-0.0014,-1.62,219.0,185200.0,3512.0,2.75,175.0,-77.0,0.0862,0.0859,10,0.0848,0.0,15.87,0.1192,上证50ETF,2.816,20.49,2025-12-24,33.21,12.91,-0.3889,0.9569,0.7497,-0.5855,-0.1433
10009461,300ETF购9月4100,0.0642,-0.0011,-1.68,2262.0,1448942.0,4378.0,4.1,84.0,433.0,0.0653,0.0649,10,0.0642,0.0,13.53,0.1391,沪深300ETF,3.992,23.53,2025-09-24,62.18,27.35,0.4398,0.8698,0.7598,0.3765,-0.405
10009600,50ETF沽8月2600,0.0058,-0.0001,-1.69,553.0,32118.0,1432.0,2.6,56.0,143.0,0.0059,0.0059,10,0.0058,0.0,14.79,0.0179,上证50ETF,2.816,20.49,2025-08-27,485.52,71.13,-0.1465,1.0069,0.2555,-0.0671,-0.1619
10008807,50ETF沽9月2650,0.0231,-0.0004,-1.7,6116.0,1426479.0,13713.0,2.65,84.0,-688.0,0.0235,0.0233,10,0.0231,0.0,15.72,0.0422,上证50ETF,2.816,20.49,2025-09-24,121.9,29.68,-0.2435,1.1256,0.4259,-0.1695,-0.1778
10008824,300ETF沽9月3814A,0.0463,-0.0008,-1.7,2323.0,1111169.43,6015.0,3.814,84.0,-29.0,0.0471,0.0471,10,0.0463,0.0,15.67,0.0976,沪深300ETF,3.992,23.53,2025-09-24,86.22,27.05,-0.3137,0.7821,0.6832,-0.3144,-0.3276
10009543,300ETF沽8月4300,0.3275,-0.0057,-1.71,36.0,119438.0,159.0,4.3,56.0,3.0,0.3332,0.3406,10,0.0195,0.308,19.12,0.3474,沪深300ETF,3.992,23.53,2025-08-27,12.19,9.35,-0.7674,0.8227,0.4819,-0.5326,-0.3186
10009544,300ETF沽8月4400,0.417,-0.0075,-1.77,31.0,131840.0,247.0,4.4,56.0,-30.0,0.4245,0.4301,10,0.009,0.408,19.87,0.43,沪深300ETF,3.992,23.53,2025-08-27,9.57,8.0,-0.8358,0.6661,0.3902,-0.5882,-0.2448
10009244,300ETF沽12月3423A,0.0219,-0.0004,-1.79,300.0,67827.01,2452.0,3.423,175.0,102.0,0.0223,0.0214,10,0.0219,0.0,18.02,0.0521,沪深300ETF,3.992,23.53,2025-12-24,182.28,26.29,-0.1442,0.3482,0.6299,-0.3028,-0.1454
10009583,科创板50购8月900,0.1188,-0.0022,-1.82,,,41.0,0.9,56.0,0.0,0.121,,10,0.0098,0.109,28.03,0.1325,科创板50ETF,1.009,41.25,2025-08-27,8.49,6.68,0.7867,1.7673,0.116,0.1033,-0.1618
10009537,300ETF沽8月3700,0.0107,-0.0002,-1.83,2699.0,280774.0,4369.0,3.7,56.0,789.0,0.0109,0.0106,10,0.0107,0.0,15.28,0.0401,沪深300ETF,3.992,23.53,2025-08-27,373.08,70.14,-0.188,0.7262,0.4254,-0.1234,-0.3102
10009598,科创板50沽8月1200,0.1871,-0.0036,-1.89,,,9.0,1.2,56.0,0.0,0.1907,,10,-0.0039,0.191,0.0,0.2021,科创板50ETF,1.009,41.25,2025-08-27,5.39,4.5,-0.8336,1.5161,0.0995,-0.1628,-0.1178
10008856,科创50沽9月850,0.005,-0.0001,-1.96,5682.0,270796.0,13256.0,0.85,84.0,-69.0,0.0051,0.0049,10,0.005,0.0,29.69,0.0161,科创50ETF,1.035,41.89,2025-09-24,207.0,28.52,-0.1378,1.0524,0.11,-0.0369,-0.0968
10009494,50ETF沽7月3100,0.2843,-0.0057,-1.97,245.0,699840.0,1019.0,3.1,21.0,6.0,0.29,0.285,10,0.0003,0.284,22.46,0.2832,上证50ETF,2.816,20.49,2025-07-23,9.91,9.6,-0.9691,0.4908,0.0481,-0.1815,-0.0423
10009472,300ETF沽9月4300,0.3446,-0.007,-1.99,19.0,65913.0,642.0,4.3,84.0,-1.0,0.3516,0.356,10,0.0366,0.308,19.38,0.3706,沪深300ETF,3.992,23.53,2025-09-24,11.58,8.29,-0.7158,0.7476,0.653,-0.7518,-0.2878
10009229,50ETF沽12月2650,0.0493,-0.001,-1.99,82.0,41143.0,1587.0,2.65,175.0,6.0,0.0503,0.0503,10,0.0493,0.0,15.77,0.08,上证50ETF,2.816,20.49,2025-12-24,57.12,16.78,-0.2937,0.8595,0.6734,-0.4374,-0.1311
10009467,300ETF沽9月3800,0.0428,-0.0009,-2.06,3329.0,1449551.0,6415.0,3.8,84.0,469.0,0.0437,0.0427,10,0.0428,0.0,15.71,0.0928,沪深300ETF,3.992,23.53,2025-09-24,93.27,28.2,-0.3023,0.7696,0.6722,-0.3026,-0.3227
10009218,50ETF购12月2550,0.2889,-0.0061,-2.07,,,137.0,2.55,175.0,0.0,0.295,,10,0.0229,0.266,10.69,0.3325,上证50ETF,2.816,20.49,2025-12-24,9.75,7.72,0.7918,0.7156,0.5607,0.9148,-0.1438
10009235,300ETF购12月3423A,0.553,-0.012,-2.12,18.0,101853.01,702.0,3.423,175.0,-15.0,0.565,0.55,10,-0.016,0.569,0.0,0.6425,沪深300ETF,3.992,23.53,2025-12-24,7.22,6.18,0.8557,0.3482,0.6299,1.3373,-0.1898
10009477,300ETF购12月3900,0.1942,-0.0043,-2.17,58.0,115004.0,931.0,3.9,175.0,18.0,0.1985,0.19,10,0.1022,0.092,11.71,0.3186,沪深300ETF,3.992,23.53,2025-12-24,20.56,12.41,0.6037,0.5907,1.0683,1.0084,-0.2879
10009318,50ETF沽12月3000,0.2297,-0.0052,-2.21,54.0,125429.0,687.0,3.0,175.0,-48.0,0.2349,0.236,10,0.0457,0.184,16.31,0.26,上证50ETF,2.816,20.49,2025-12-24,12.26,7.71,-0.629,0.9431,0.7389,-0.9795,-0.1304
10009412,科创板50沽7月1200,0.1791,-0.0042,-2.29,,,122.0,1.2,21.0,0.0,0.1833,,10,-0.0119,0.191,0.0,0.1921,科创板50ETF,1.009,41.25,2025-07-23,5.63,5.36,-0.9507,0.9965,0.0252,-0.0693,-0.0713
10009532,300ETF购8月4100,0.0416,-0.001,-2.35,3758.0,1549241.0,5298.0,4.1,56.0,1307.0,0.0426,0.0413,10,0.0416,0.0,12.87,0.1053,沪深300ETF,3.992,23.53,2025-08-27,95.96,39.68,0.4135,1.049,0.6145,0.2413,-0.4832
10009313,300ETF购12月4303A,0.0606,-0.0015,-2.42,522.0,318176.88,3567.0,4.303,175.0,-21.0,0.0621,0.0629,10,0.0606,0.0,14.44,0.1507,沪深300ETF,3.992,23.53,2025-12-24,65.87,24.2,0.3674,0.5773,1.0442,0.6346,-0.2719
10009454,300ETF沽7月4300,0.3136,-0.0079,-2.46,29.0,89721.0,1087.0,4.3,21.0,7.0,0.3215,0.31,10,0.0056,0.308,22.02,0.3162,沪深300ETF,3.992,23.53,2025-07-23,12.73,11.37,-0.8931,0.7981,0.1804,-0.2339,-0.3015
10008828,300ETF沽9月4205A,0.2643,-0.0067,-2.47,3.0,8170.57,2138.0,4.205,84.0,-1.0,0.271,0.2673,10,0.0513,0.213,18.08,0.3024,沪深300ETF,3.992,23.53,2025-09-24,15.1,9.75,-0.6457,0.8204,0.7166,-0.6707,-0.3245
10009542,300ETF沽8月4200,0.2353,-0.006,-2.49,95.0,229501.0,405.0,4.2,56.0,-8.0,0.2413,0.2442,10,0.0273,0.208,16.65,0.2719,沪深300ETF,3.992,23.53,2025-08-27,16.97,11.59,-0.6834,0.9586,0.5615,-0.4685,-0.3839
10009164,50ETF沽9月2350,0.0039,-0.0001,-2.5,6617.0,261515.0,17985.0,2.35,84.0,-2923.0,0.004,0.004,10,0.0039,0.0,21.29,0.0031,上证50ETF,2.816,20.49,2025-09-24,722.05,20.22,-0.028,0.2313,0.0875,-0.019,-0.0373
10009480,300ETF购12月4200,0.0819,-0.0021,-2.5,332.0,268496.0,2900.0,4.2,175.0,34.0,0.084,0.0828,10,0.0819,0.0,13.82,0.1849,沪深300ETF,3.992,23.53,2025-12-24,48.74,20.69,0.4244,0.6004,1.086,0.7279,-0.2847
10009525,50ETF沽8月3000,0.1943,-0.0051,-2.56,107.0,207293.0,466.0,3.0,56.0,61.0,0.1994,0.1946,10,0.0103,0.184,16.06,0.2084,上证50ETF,2.816,20.49,2025-08-27,14.49,11.06,-0.7629,1.354,0.3436,-0.368,-0.1945
10009233,50ETF沽12月2850,0.132,-0.0035,-2.58,109.0,144160.0,533.0,2.85,175.0,-20.0,0.1355,0.1326,10,0.098,0.034,15.83,0.1684,上证50ETF,2.816,20.49,2025-12-24,21.33,10.4,-0.4875,0.9952,0.7797,-0.7432,-0.1455
10009232,50ETF沽12月2800,0.1059,-0.0028,-2.58,283.0,303158.0,1590.0,2.8,175.0,-84.0,0.1087,0.1079,10,0.1059,0.0,15.73,0.1425,上证50ETF,2.816,20.49,2025-12-24,26.59,11.65,-0.4381,0.9837,0.7707,-0.6637,-0.1457
10009358,300ETF沽7月4205A,0.2234,-0.0062,-2.7,203.0,464359.59,1450.0,4.205,21.0,43.0,0.2296,0.2313,10,0.0104,0.213,19.24,0.2341,沪深300ETF,3.992,23.53,2025-07-23,17.87,14.37,-0.8042,1.1978,0.2708,-0.2075,-0.4837
10009524,50ETF沽8月2950,0.1506,-0.0042,-2.71,228.0,343421.0,881.0,2.95,56.0,87.0,0.1548,0.1524,10,0.0166,0.134,15.06,0.1707,上证50ETF,2.816,20.49,2025-08-27,18.7,12.98,-0.6943,1.5374,0.3901,-0.3319,-0.2281
10008827,300ETF沽9月4107A,0.189,-0.0053,-2.73,248.0,490036.06,2110.0,4.107,84.0,6.0,0.1943,0.1925,10,0.074,0.115,16.89,0.2389,沪深300ETF,3.992,23.53,2025-09-24,21.12,11.95,-0.566,0.8677,0.758,-0.5818,-0.3503
10009471,300ETF沽9月4200,0.258,-0.0073,-2.75,189.0,496013.0,662.0,4.2,84.0,37.0,0.2653,0.272,10,0.05,0.208,17.68,0.299,沪深300ETF,3.992,23.53,2025-09-24,15.47,9.93,-0.6418,0.8235,0.7194,-0.6663,-0.3261
10009241,300ETF购12月4009A,0.1413,-0.004,-2.75,52.0,74983.17,1625.0,4.009,175.0,-45.0,0.1453,0.141,10,0.1413,0.0,12.42,0.2638,沪深300ETF,3.992,23.53,2025-12-24,28.25,15.19,0.5375,0.6087,1.101,0.9075,-0.2932
10009554,500ETF沽8月5000,0.007,-0.0002,-2.78,1004.0,72736.0,3702.0,5.0,56.0,280.0,0.0072,0.0072,10,0.007,0.0,24.32,0.0125,中证500ETF,5.947,27.12,2025-08-27,849.57,38.74,-0.0456,0.1503,0.2255,-0.0443,-0.1923
10009555,500ETF沽8月5250,0.0139,-0.0004,-2.8,2584.0,384716.0,7093.0,5.25,56.0,936.0,0.0143,0.015,10,0.0139,0.0,21.41,0.035,中证500ETF,5.947,27.12,2025-08-27,427.84,46.42,-0.1085,0.2919,0.438,-0.1063,-0.372
10009234,50ETF沽12月2900,0.1606,-0.0047,-2.84,147.0,238282.0,776.0,2.9,175.0,11.0,0.1653,0.1631,10,0.0766,0.084,15.84,0.1966,上证50ETF,2.816,20.49,2025-12-24,17.53,9.4,-0.5362,0.9915,0.7769,-0.823,-0.1427
10009503,300ETF购12月4400,0.0463,-0.0014,-2.94,1019.0,472990.0,2960.0,4.4,175.0,506.0,0.0477,0.0482,10,0.0463,0.0,15.06,0.1233,沪深300ETF,3.992,23.53,2025-12-24,86.22,27.36,0.3173,0.5462,0.9878,0.5514,-0.2559
