代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009302,科创板50沽12月1050,,,,,,,1.05,168.0,,0.1036,,10,0.0,0.041,0.0,,科创板50ETF,1.009,41.18,2025-12-24,9.74,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,168.0,,0.0723,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-12-24,13.96,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,168.0,,0.0467,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-12-24,21.61,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,168.0,,0.0287,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-12-24,35.16,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,168.0,,0.0165,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-12-24,61.15,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,168.0,,0.0176,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-12-24,57.33,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,168.0,,0.0221,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-12-24,45.66,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,168.0,,0.0281,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-12-24,35.91,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,168.0,,0.0376,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-12-24,26.84,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,168.0,,0.052,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-12-24,19.4,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,168.0,,0.0665,,10,0.0,0.009,0.0,,科创板50ETF,1.009,41.18,2025-12-24,15.17,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,168.0,,0.0936,,10,0.0,0.059,0.0,,科创板50ETF,1.009,41.18,2025-12-24,10.78,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,168.0,,0.122,,10,0.0,0.109,0.0,,科创板50ETF,1.009,41.18,2025-12-24,8.27,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,168.0,,0.172,,10,0.0,0.159,0.0,,科创板50ETF,1.009,41.18,2025-12-24,5.87,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,168.0,,0.2474,,10,0.0,0.214,0.0,,科创50ETF,1.036,41.84,2025-12-24,4.19,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,168.0,,0.204,,10,0.0,0.164,0.0,,科创50ETF,1.036,41.84,2025-12-24,5.08,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,168.0,,0.1633,,10,0.0,0.114,0.0,,科创50ETF,1.036,41.84,2025-12-24,6.34,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,168.0,,0.1248,,10,0.0,0.064,0.0,,科创50ETF,1.036,41.84,2025-12-24,8.3,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,168.0,,0.0886,,10,0.0,0.014,0.0,,科创50ETF,1.036,41.84,2025-12-24,11.69,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,168.0,,0.0597,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-12-24,17.35,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,168.0,,0.0368,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,168.0,,0.0232,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,168.0,,0.0139,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,168.0,,0.0219,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,168.0,,0.0285,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,168.0,,0.036,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,168.0,,0.0456,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,168.0,,0.062,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,168.0,,0.0823,,10,0.0,0.036,0.0,,科创50ETF,1.036,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,168.0,,0.1088,,10,0.0,0.086,0.0,,科创50ETF,1.036,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,168.0,,0.148,,10,0.0,0.136,0.0,,科创50ETF,1.036,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,168.0,,0.198,,10,0.0,0.186,0.0,,科创50ETF,1.036,41.84,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,168.0,,1.0763,,10,0.0,0.745,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,168.0,,0.8644,,10,0.0,0.495,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,168.0,,0.6632,,10,0.0,0.245,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,168.0,,0.4784,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,168.0,,0.3211,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,168.0,,0.2094,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,168.0,,0.13,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,168.0,,0.0765,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,168.0,,0.0615,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,168.0,,0.0599,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,168.0,,0.0896,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,168.0,,0.13,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,168.0,,0.1922,,10,0.0,0.005,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,168.0,,0.2893,,10,0.0,0.255,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,168.0,,0.4237,,10,0.0,0.505,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,168.0,,0.663,,10,0.0,0.755,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,168.0,,0.913,,10,0.0,1.005,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,168.0,,1.013,,10,0.0,1.105,0.0,,中证500ETF,6.005,26.96,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,168.0,,0.3097,,10,0.0,0.16,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,168.0,,0.249,,10,0.0,0.062,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,168.0,,0.1915,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,168.0,,0.1461,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,168.0,,0.1079,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,168.0,,0.0782,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,168.0,,0.0544,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,168.0,,0.0367,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,168.0,,0.0247,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,168.0,,0.1091,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,168.0,,0.1435,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,168.0,,0.1838,,10,0.0,0.036,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,168.0,,0.2326,,10,0.0,0.133,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,168.0,,0.2903,,10,0.0,0.231,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,168.0,,0.356,,10,0.0,0.329,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,168.0,,0.4326,,10,0.0,0.427,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,168.0,,0.5119,,10,0.0,0.525,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,168.0,,0.5927,,10,0.0,0.622,0.0,,沪深300ETF,4.045,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,168.0,,0.1624,,10,0.0,0.058,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,168.0,,0.1331,,10,0.0,0.008,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,168.0,,0.1079,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,168.0,,0.0862,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,168.0,,0.0675,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,168.0,,0.0521,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,168.0,,0.0396,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,168.0,,0.0296,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,168.0,,0.0218,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,168.0,,0.1078,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,168.0,,0.1305,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,168.0,,0.1545,,10,0.0,0.042,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,168.0,,0.1821,,10,0.0,0.092,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,168.0,,0.2125,,10,0.0,0.142,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,168.0,,0.2482,,10,0.0,0.192,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,168.0,,0.2827,,10,0.0,0.242,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,168.0,,0.3211,,10,0.0,0.292,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,168.0,,0.365,,10,0.0,0.342,0.0,,上证50ETF,2.842,20.43,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,77.0,,0.0023,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,77.0,,0.272,,10,0.0,0.259,0.0,,科创板50ETF,1.009,41.18,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,77.0,,0.0022,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,77.0,,0.298,,10,0.0,0.286,0.0,,科创50ETF,1.036,41.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,77.0,,0.0135,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,77.0,,1.213,,10,0.0,1.305,0.0,,中证500ETF,6.005,26.96,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,77.0,,0.0068,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,77.0,,0.0053,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,77.0,,0.6821,,10,0.0,0.72,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,77.0,,0.7745,,10,0.0,0.818,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,77.0,,0.0048,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,77.0,,,,10,0.0,0.492,0.0,,上证50ETF,2.842,20.43,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,77.0,,,,10,0.0,1.245,0.0,,中证500ETF,6.005,26.96,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,77.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,77.0,,,,10,0.0,0.158,0.0,,上证50ETF,2.842,20.43,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,77.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,77.0,,,,10,0.0,0.364,0.0,,科创50ETF,1.036,41.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,77.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,77.0,,,,10,0.0,0.341,0.0,,科创板50ETF,1.009,41.18,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,77.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,77.0,,,,10,0.0,0.291,0.0,,科创板50ETF,1.009,41.18,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,77.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,77.0,,,,10,0.0,0.314,0.0,,科创50ETF,1.036,41.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,77.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,77.0,,,,10,0.0,0.356,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,77.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,77.0,,,,10,0.0,0.108,0.0,,上证50ETF,2.842,20.43,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,77.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,77.0,,,,10,0.0,0.995,0.0,,中证500ETF,6.005,26.96,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,77.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,77.0,,,,10,0.0,0.058,0.0,,上证50ETF,2.842,20.43,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,77.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,77.0,,,,10,0.0,0.264,0.0,,科创50ETF,1.036,41.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,77.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,77.0,,,,10,0.0,0.258,0.0,,沪深300ETF,4.045,23.48,2025-09-24,11.65,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,77.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.045,23.48,2025-09-24,78.09,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,77.0,,,,10,0.0,0.241,0.0,,科创板50ETF,1.009,41.18,2025-09-24,4.02,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,77.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-09-24,97.96,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,77.0,,,,10,0.0,0.745,0.0,,中证500ETF,6.005,26.96,2025-09-24,6.2,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,77.0,,,,10,0.0,0.0,0.0,,中证500ETF,6.005,26.96,2025-09-24,171.57,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,77.0,,,,10,0.0,0.008,0.0,,上证50ETF,2.842,20.43,2025-09-24,29.0,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,77.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.842,20.43,2025-09-24,32.7,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,77.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.036,41.84,2025-09-24,313.94,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,77.0,,,,10,0.0,0.236,0.0,,科创50ETF,1.036,41.84,2025-09-24,4.18,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,77.0,,,,10,0.0,0.191,0.0,,科创板50ETF,1.009,41.18,2025-09-24,4.94,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,77.0,,,,10,0.0,0.141,0.0,,科创板50ETF,1.009,41.18,2025-09-24,6.37,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,77.0,,,,10,0.0,0.091,0.0,,科创板50ETF,1.009,41.18,2025-09-24,8.76,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,77.0,,,,10,0.0,0.041,0.0,,科创板50ETF,1.009,41.18,2025-09-24,13.24,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,77.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-09-24,22.52,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,77.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.009,41.18,2025-09-24,41.52,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,77.0,,,,10,0.0113,0.0,0.0,,科创板50ETF,1.009,41.18,2025-09-24,89.29,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,77.0,,,,10,0.0057,0.0,0.0,,科创板50ETF,1.009,41.18,2025-09-24,177.02,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,77.0,,,,10,0.0035,0.0,0.0,,科创板50ETF,1.009,41.18,2025-09-24,288.29,0.0,0.0,0.0,0.0,0.0,0.0
