日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-27,0.0081,0.0085,0.0073,0.0084,10512689,科创50沽9月900,10375,-0.0985,1.3173,-0.0426,0.0892,0.2769,0.0085,0.0073,588000P2509M00900,0.9000,0.0084,0.0065
2025-06-27,0.0156,0.0169,0.015,0.0166,19415598,科创50沽9月950,14045,-0.1941,2.0862,-0.0656,0.1413,0.2672,0.0169,0.0150,588000P2509M00950,0.9500,0.0166,0.0151
2025-06-27,0.032,0.0329,0.0295,0.0328,19523822,科创50沽9月1000,15199,-0.3236,2.7261,-0.0824,0.1847,0.2723,0.0329,0.0295,588000P2509M01000,1.0000,0.0328,0.0298
2025-06-27,0.0563,0.0609,0.0546,0.0599,7588415,科创50沽9月1050,4698,-0.4712,3.0193,-0.0858,0.2045,0.2954,0.0609,0.0546,588000P2509M01050,1.0500,0.0599,0.0519
2025-06-27,0.0964,0.0976,0.0902,0.0963,1371857,科创50沽9月1100,2070,-0.6161,2.8982,-0.0743,0.1963,0.3315,0.0976,0.0902,588000P2509M01100,1.1000,0.0963,0.0813
2025-06-27,0.1385,0.1396,0.1313,0.1384,1787765,科创50沽9月1150,1153,-0.7409,2.4567,-0.0519,0.1664,0.3741,0.1396,0.1313,588000P2509M01150,1.1500,0.1384,0.1172
2025-06-27,0.1812,0.1845,0.172,0.1845,111401,科创50沽9月1200,180,-0.8371,1.8683,-0.0254,0.1266,0.424,0.1845,0.1720,588000P2509M01200,1.2000,0.1845,0.1581
2025-06-27,0.2283,0.231,0.2283,0.231,2695,科创50沽9月1250,26,-0.904,1.2921,-0.0003,0.0875,0.467,0.2310,0.2283,588000P2509M01250,1.2500,0.2310,0.2025
2025-06-27,0.2722,0.2763,0.2722,0.2763,17065,科创50沽9月1300,101,-0.9468,0.822,0.0201,0.0557,0.4949,0.2763,0.2722,588000P2509M01300,1.3000,0.2763,0.2492
2025-06-27,0.3233,0.3271,0.3228,0.3268,9565,科创50沽9月1350,32,-0.9721,0.4858,0.0351,0.0329,0.5508,0.3271,0.3228,588000P2509M01350,1.3500,0.3268,0.2972
2025-06-27,0.3731,0.3782,0.3684,0.3766,18394,科创50沽9月1400,105,-0.9861,0.2691,0.0453,0.0182,0.5619,0.3782,0.3684,588000P2509M01400,1.4000,0.3766,0.346
2025-06-27,0.2395,0.2603,0.2395,0.2447,836,创业板ETF购9月1850,38,0,NAN,0,0,0,0.2603,0.2395,159915C2509M001850,1.8500,0.2447,0
2025-06-27,0.2038,0.22,0.1947,0.2034,30324,创业板ETF购9月1900,376,0,NAN,0,0,0,0.2200,0.1947,159915C2509M001900,1.9000,0.2034,0
2025-06-27,0.1599,0.182,0.1558,0.163,123952,创业板ETF购9月1950,1009,0,NAN,0,0,0,0.1820,0.1558,159915C2509M001950,1.9500,0.1630,0
2025-06-27,0.1236,0.1492,0.123,0.1293,361778,创业板ETF购9月2000,1621,0,NAN,0,0,0,0.1492,0.1230,159915C2509M002000,2.0000,0.1293,0
2025-06-27,0.0969,0.119,0.0951,0.1003,485008,创业板ETF购9月2050,1751,0,NAN,0,0,0,0.1190,0.0951,159915C2509M002050,2.0500,0.1003,0
2025-06-27,0.0752,0.095,0.0743,0.0785,1755584,创业板ETF购9月2100,3286,0,NAN,0,0,0,0.0950,0.0743,159915C2509M002100,2.1000,0.0785,0
2025-06-27,0.0581,0.0761,0.0578,0.0604,865310,创业板ETF购9月2150,2335,0,NAN,0,0,0,0.0761,0.0578,159915C2509M002150,2.1500,0.0604,0
2025-06-27,0.0467,0.061,0.046,0.0481,1129276,创业板ETF购9月2200,2530,0,NAN,0,0,0,0.0610,0.0460,159915C2509M002200,2.2000,0.0481,0
2025-06-27,0.0372,0.0492,0.0365,0.0377,837810,创业板ETF购9月2250,2394,0,NAN,0,0,0,0.0492,0.0365,159915C2509M002250,2.2500,0.0377,0
2025-06-27,0.0303,0.0405,0.0303,0.0309,1768962,创业板ETF购9月2300,3354,0,NAN,0,0,0,0.0405,0.0303,159915C2509M002300,2.3000,0.0309,0
2025-06-27,0.025,0.033,0.025,0.0251,1800824,创业板ETF购9月2350,3162,0,NAN,0,0,0,0.0330,0.0250,159915C2509M002350,2.3500,0.0251,0
2025-06-27,0.021,0.0279,0.021,0.021,2212748,创业板ETF购9月2400,3301,0,NAN,0,0,0,0.0279,0.0210,159915C2509M002400,2.4000,0.0210,0
2025-06-27,0.0175,0.0232,0.017,0.017,5660344,创业板ETF购9月2450,6196,0,NAN,0,0,0,0.0232,0.0170,159915C2509M002450,2.4500,0.0170,0
2025-06-27,0.0171,0.0177,0.0149,0.0161,376038,创业板ETF沽9月1800,1442,-1,NAN,0.0713,0,0,0.0177,0.0149,159915P2509M001800,1.8000,0.0161,1.7825
2025-06-27,0.0235,0.0235,0.02,0.0213,1080338,创业板ETF沽9月1850,2923,-1,NAN,0.0733,0,0,0.0235,0.0200,159915P2509M001850,1.8500,0.0213,1.832
2025-06-27,0.0325,0.0326,0.0277,0.0296,1097486,创业板ETF沽9月1900,2501,-1,NAN,0.0753,0,0,0.0326,0.0277,159915P2509M001900,1.9000,0.0296,1.8816
2025-06-27,0.0443,0.0449,0.0385,0.0415,1376186,创业板ETF沽9月1950,3135,-1,NAN,0.0772,0,0,0.0449,0.0385,159915P2509M001950,1.9500,0.0415,1.9311
2025-06-27,0.0616,0.0618,0.0533,0.0577,1108080,创业板ETF沽9月2000,2599,-1,NAN,0.0792,0,0,0.0618,0.0533,159915P2509M002000,2.0000,0.0577,1.9806
2025-06-27,0.0833,0.0843,0.0732,0.0787,521062,创业板ETF沽9月2050,2078,-1,NAN,0.0812,0,0,0.0843,0.0732,159915P2509M002050,2.0500,0.0787,2.0301
2025-06-27,0.1119,0.112,0.0988,0.1056,690102,创业板ETF沽9月2100,1704,-1,NAN,0.0832,0,0,0.1120,0.0988,159915P2509M002100,2.1000,0.1056,2.0796
2025-06-27,0.1409,0.1453,0.1284,0.1386,36966,创业板ETF沽9月2150,283,-1,NAN,0.0852,0,0,0.1453,0.1284,159915P2509M002150,2.1500,0.1386,2.1291
2025-06-27,0.1715,0.1827,0.1634,0.1739,36486,创业板ETF沽9月2200,418,-1,NAN,0.0871,0,0,0.1827,0.1634,159915P2509M002200,2.2000,0.1739,2.1786
2025-06-27,0.2116,0.2152,0.2011,0.2106,1160,创业板ETF沽9月2250,31,-1,NAN,0.0891,0,0,0.2152,0.2011,159915P2509M002250,2.2500,0.2106,2.2282
2025-06-27,0.2541,0.2579,0.243,0.2579,1238,创业板ETF沽9月2300,45,-1,NAN,0.0911,0,0,0.2579,0.2430,159915P2509M002300,2.3000,0.2579,2.2777
2025-06-27,0.304,0.304,0.2928,0.2928,18,创业板ETF沽9月2350,2,-1,NAN,0.0931,0,0,0.3040,0.2928,159915P2509M002350,2.3500,0.2928,2.3272
2025-06-27,0.3391,0.3479,0.3351,0.3479,162,创业板ETF沽9月2400,10,-1,NAN,0.0951,0,0,0.3479,0.3351,159915P2509M002400,2.4000,0.3479,2.3767
2025-06-27,0.389,0.39,0.3761,0.3829,550,创业板ETF沽9月2450,22,-1,NAN,0.097,0,0,0.3900,0.3761,159915P2509M002450,2.4500,0.3829,2.4262
2025-06-27,1.04,1.07,1.0242,1.0293,76106,500ETF购9月4800,38,0.9683,0.0993,-0.2868,0.2076,0.001,1.0700,1.0242,510500C2509M04800,4.8000,1.0293,1.1658
2025-06-27,0.968,0.968,0.9203,0.9203,39595,500ETF购9月4900,52,0.9542,0.1342,-0.324,0.2806,0.001,0.9680,0.9203,510500C2509M04900,4.9000,0.9203,1.0717
2025-06-27,0.8749,0.885,0.828,0.8283,384968,500ETF购9月5000,167,0.9358,0.1753,-0.3666,0.3665,0.001,0.8850,0.8280,510500C2509M05000,5.0000,0.8283,0.9796
2025-06-27,0.5978,0.6565,0.5861,0.6025,1992790,500ETF购9月5250,603,0.8682,0.2981,-0.4886,0.6233,0.001,0.6565,0.5861,510500C2509M05250,5.2500,0.6025,0.761
2025-06-27,0.4,0.44,0.3862,0.3881,17365037,500ETF购9月5500,1798,0.7686,0.4253,-0.6067,0.8892,0.001,0.4400,0.3862,510500C2509M05500,5.5000,0.3881,0.566
2025-06-27,0.2418,0.2785,0.2283,0.2304,51947108,500ETF购9月5750,4823,0.6434,0.5205,-0.6839,1.0882,0.0703,0.2785,0.2283,510500C2509M05750,5.7500,0.2304,0.4014
2025-06-27,0.136,0.1664,0.1258,0.1272,75762986,500ETF购9月6000,7762,0.5065,0.5567,-0.6949,1.1641,0.1221,0.1664,0.1258,510500C2509M06000,6.0000,0.1272,0.2708
2025-06-27,0.074,0.1,0.0691,0.0693,47523771,500ETF购9月6250,8821,0.3744,0.529,-0.6383,1.106,0.1465,0.1000,0.0691,510500C2509M06250,6.2500,0.0693,0.1737
2025-06-27,0.0454,0.064,0.0415,0.0415,25845750,500ETF购9月6500,6984,0.2598,0.4526,-0.5336,0.9463,0.1697,0.0640,0.0415,510500C2509M06500,6.5000,0.0415,0.1059
2025-06-27,0.0301,0.0432,0.0259,0.0259,46658132,500ETF购9月6750,20982,0.1697,0.3529,-0.4091,0.7378,0.1896,0.0432,0.0259,510500C2509M06750,6.7500,0.0259,0.0615
2025-06-27,0.02,0.03,0.0174,0.0174,20403205,500ETF购9月7000,15699,0.1047,0.2533,-0.29,0.5296,0.2089,0.0300,0.0174,510500C2509M07000,7.0000,0.0174,0.0341
2025-06-27,0.0151,0.0226,0.0121,0.0129,34199726,500ETF购9月7250,26625,0.0612,0.1689,-0.1915,0.3532,0.2294,0.0226,0.0121,510500C2509M07250,7.2500,0.0129,0.0181
2025-06-27,0.0144,0.0144,0.0127,0.0128,16073596,500ETF沽9月4800,23869,-0.0317,0.0993,-0.0966,0.2076,0.261,0.0144,0.0127,510500P2509M04800,4.8000,0.0128,0.0092
2025-06-27,0.018,0.018,0.0156,0.0157,5821709,500ETF沽9月4900,14292,-0.0458,0.1342,-0.1299,0.2806,0.2509,0.0180,0.0156,510500P2509M04900,4.9000,0.0157,0.0142
2025-06-27,0.0225,0.0225,0.0195,0.0197,8857267,500ETF沽9月5000,11950,-0.0642,0.1753,-0.1685,0.3665,0.2418,0.0225,0.0195,510500P2509M05000,5.0000,0.0197,0.021
2025-06-27,0.0424,0.0432,0.0371,0.0384,12859001,500ETF沽9月5250,5270,-0.1318,0.2981,-0.2806,0.6233,0.2258,0.0432,0.0371,510500P2509M05250,5.2500,0.0384,0.0501
2025-06-27,0.0897,0.0915,0.0785,0.082,49215604,500ETF沽9月5500,7625,-0.2314,0.4253,-0.3888,0.8892,0.2217,0.0915,0.0785,510500P2509M05500,5.5000,0.0820,0.1026
2025-06-27,0.1775,0.1836,0.1598,0.167,32436159,500ETF沽9月5750,4481,-0.3566,0.5205,-0.4561,1.0882,0.2283,0.1836,0.1598,510500P2509M05750,5.7500,0.1670,0.1856
2025-06-27,0.3171,0.3311,0.2947,0.3125,21193025,500ETF沽9月6000,2046,-0.4935,0.5567,-0.4573,1.1641,0.254,0.3311,0.2947,510500P2509M06000,6.0000,0.3125,0.3026
2025-06-27,0.5181,0.5203,0.4761,0.5078,2995076,500ETF沽9月6250,334,-0.6256,0.529,-0.3908,1.106,0.2945,0.5203,0.4761,510500P2509M06250,6.2500,0.5078,0.453
2025-06-27,0.7158,0.7163,0.7,0.7163,156678,500ETF沽9月6500,30,-0.7402,0.4526,-0.2761,0.9463,0.3284,0.7163,0.7000,510500P2509M06500,6.5000,0.7163,0.6328
2025-06-27,0.939,0.9586,0.93,0.9571,88794,500ETF沽9月6750,21,-0.8303,0.3529,-0.1417,0.7378,0.3817,0.9586,0.9300,510500P2509M06750,6.7500,0.9571,0.836
2025-06-27,1.21,1.2157,1.1636,1.1988,216404,500ETF沽9月7000,43,-0.8953,0.2533,-0.0127,0.5296,0.4294,1.2157,1.1636,510500P2509M07000,7.0000,1.1988,1.0562
2025-06-27,1.407,1.4428,1.407,1.4428,11841,500ETF沽9月7250,7,-0.9388,0.1689,0.0957,0.3532,0.4746,1.4428,1.4070,510500P2509M07250,7.2500,1.4428,1.2877
2025-06-27,0.2999,0.3002,0.2838,0.2838,122,中证500ETF购9月2050,13,0,NAN,0,0,0,0.3002,0.2838,159922C2509M002050,2.0500,0.2838,0
2025-06-27,0.2515,0.2515,0.2415,0.2428,346,中证500ETF购9月2100,38,0,NAN,0,0,0,0.2515,0.2415,159922C2509M002100,2.1000,0.2428,0
2025-06-27,0.1952,0.2,0.1952,0.2,298,中证500ETF购9月2150,37,0,NAN,0,0,0,0.2000,0.1952,159922C2509M002150,2.1500,0.2000,0
2025-06-27,0.1588,0.1758,0.1561,0.1581,4520,中证500ETF购9月2200,149,0,NAN,0,0,0,0.1758,0.1561,159922C2509M002200,2.2000,0.1581,0
2025-06-27,0.1314,0.141,0.1228,0.1243,1020,中证500ETF购9月2250,38,0,NAN,0,0,0,0.1410,0.1228,159922C2509M002250,2.2500,0.1243,0
2025-06-27,0.0921,0.109,0.092,0.0921,31442,中证500ETF购9月2300,671,0,NAN,0,0,0,0.1090,0.0920,159922C2509M002300,2.3000,0.0921,0
2025-06-27,0.0739,0.0867,0.0697,0.0709,27414,中证500ETF购9月2350,483,0,NAN,0,0,0,0.0867,0.0697,159922C2509M002350,2.3500,0.0709,0
2025-06-27,0.0551,0.0667,0.0521,0.0521,23640,中证500ETF购9月2400,414,0,NAN,0,0,0,0.0667,0.0521,159922C2509M002400,2.4000,0.0521,0
2025-06-27,0.0384,0.051,0.0384,0.0392,6438,中证500ETF购9月2450,164,0,NAN,0,0,0,0.0510,0.0384,159922C2509M002450,2.4500,0.0392,0
2025-06-27,0.0309,0.0407,0.0287,0.0287,212768,中证500ETF购9月2500,1593,0,NAN,0,0,0,0.0407,0.0287,159922C2509M002500,2.5000,0.0287,0
2025-06-27,0.0229,0.0319,0.0229,0.0229,2764,中证500ETF购9月2550,130,0,NAN,0,0,0,0.0319,0.0229,159922C2509M002550,2.5500,0.0229,0
2025-06-27,0.0193,0.0257,0.0174,0.0174,80740,中证500ETF购9月2600,950,0,NAN,0,0,0,0.0257,0.0174,159922C2509M002600,2.6000,0.0174,0
2025-06-27,0.0145,0.0215,0.0138,0.0141,156458,中证500ETF购9月2650,982,0,NAN,0,0,0,0.0215,0.0138,159922C2509M002650,2.6500,0.0141,0
2025-06-27,0.013,0.013,0.0111,0.0116,23994,中证500ETF沽9月2050,347,-1,NAN,0.0812,0,0,0.0130,0.0111,159922P2509M002050,2.0500,0.0116,2.0301
2025-06-27,0.0185,0.0185,0.0162,0.0166,18882,中证500ETF沽9月2100,467,-1,NAN,0.0832,0,0,0.0185,0.0162,159922P2509M002100,2.1000,0.0166,2.0796
2025-06-27,0.0274,0.0274,0.0234,0.0235,1734,中证500ETF沽9月2150,86,-1,NAN,0.0852,0,0,0.0274,0.0234,159922P2509M002150,2.1500,0.0235,2.1291
2025-06-27,0.0372,0.0372,0.0329,0.0337,8794,中证500ETF沽9月2200,243,-1,NAN,0.0871,0,0,0.0372,0.0329,159922P2509M002200,2.2000,0.0337,2.1786
2025-06-27,0.0522,0.0522,0.047,0.0479,222,中证500ETF沽9月2250,19,-1,NAN,0.0891,0,0,0.0522,0.0470,159922P2509M002250,2.2500,0.0479,2.2282
2025-06-27,0.0973,0.0973,0.09,0.0937,4222,中证500ETF沽9月2350,184,-1,NAN,0.0931,0,0,0.0973,0.0900,159922P2509M002350,2.3500,0.0937,2.3272
2025-06-27,0.1281,0.1281,0.1192,0.1244,11022,中证500ETF沽9月2400,283,-1,NAN,0.0951,0,0,0.1281,0.1192,159922P2509M002400,2.4000,0.1244,2.3767
2025-06-27,0.169,0.169,0.1563,0.1591,412,中证500ETF沽9月2450,26,-1,NAN,0.097,0,0,0.1690,0.1563,159922P2509M002450,2.4500,0.1591,2.4262
2025-06-27,0.1984,0.1984,0.1972,0.1972,18,中证500ETF沽9月2500,2,-1,NAN,0.099,0,0,0.1984,0.1972,159922P2509M002500,2.5000,0.1972,2.4757
2025-06-27,0.2497,0.2497,0.2397,0.2466,346,中证500ETF沽9月2550,33,-1,NAN,0.101,0,0,0.2497,0.2397,159922P2509M002550,2.5500,0.2466,2.5252
