代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008894,科创50沽9月1300,0.2763,-0.0025,-0.9,101.0,276676.0,3703.0,1.3,89.0,52.0,0.2788,0.2722,10,0.0173,0.259,44.34,0.273,科创50ETF,1.041,41.92,2025-09-24,3.77,3.12,-0.8283,1.1748,0.1316,-0.2798,-0.0969
10009048,500ETF沽9月7250,1.4428,-0.0133,-0.91,7.0,99652.0,2807.0,7.25,89.0,2.0,1.4561,1.407,10,0.1028,1.34,42.61,1.3432,中证500ETF,5.91,27.19,2025-09-24,4.1,3.78,-0.9222,0.182,0.4266,-1.6752,-0.1466
10008850,科创50购9月1000,0.061,-0.0006,-0.97,3866.0,2464109.0,16121.0,1.0,89.0,-219.0,0.0616,0.0632,10,0.02,0.041,17.09,0.1084,科创50ETF,1.041,41.92,2025-09-24,17.07,10.63,0.6227,1.7533,0.1964,0.1331,-0.1739
10009286,科创50沽12月1150,0.1602,-0.0017,-1.05,28.0,44318.0,2642.0,1.15,180.0,-10.0,0.1619,0.1561,10,0.0512,0.109,33.15,0.1852,科创50ETF,1.041,41.92,2025-12-24,6.5,3.68,-0.5665,1.2801,0.2884,-0.3842,-0.1117
10009272,科创50购12月900,0.1423,-0.0016,-1.11,28.0,40493.0,3177.0,0.9,180.0,-10.0,0.1439,0.1479,10,0.0013,0.141,0.0,0.2015,科创50ETF,1.041,41.92,2025-12-24,7.32,5.46,0.7462,1.0424,0.2348,0.2853,-0.1067
10009359,500ETF购7月4900,0.9763,-0.0117,-1.18,152.0,1526579.0,263.0,4.9,26.0,-4.0,0.988,0.9683,10,-0.0337,1.01,0.0,1.0154,中证500ETF,5.91,27.19,2025-07-23,6.05,6.02,0.9951,0.0325,0.0229,0.3599,-0.1054
10009287,科创50沽12月1200,0.2015,-0.0024,-1.18,11.0,21746.0,653.0,1.2,180.0,11.0,0.2039,0.197,10,0.0425,0.159,35.11,0.2201,科创50ETF,1.041,41.92,2025-12-24,5.17,3.22,-0.6224,1.2366,0.2786,-0.4304,-0.1063
10009563,科创50购8月850,0.1887,-0.0023,-1.2,48.0,91393.0,54.0,0.85,61.0,19.0,0.191,0.1917,10,-0.0023,0.191,0.0,0.2022,科创50ETF,1.041,41.92,2025-08-27,5.52,4.96,0.8984,0.9872,0.0762,0.1245,-0.1035
10009320,科创板50沽12月800,0.0082,-0.0001,-1.2,310.0,24676.0,2570.0,0.8,180.0,-114.0,0.0083,0.0076,10,0.0082,0.0,27.05,0.0293,科创板50ETF,1.013,41.29,2025-12-24,123.54,20.2,-0.1635,0.8384,0.1761,-0.0966,-0.0707
10009377,科创50购7月800,0.2379,-0.0031,-1.29,35.0,84999.0,317.0,0.8,26.0,22.0,0.241,0.2422,10,-0.0031,0.241,0.0,0.2421,科创50ETF,1.041,41.92,2025-07-23,4.38,4.34,0.9912,0.2002,0.0067,0.0584,-0.0293
10009302,科创板50沽12月1050,0.1032,-0.0014,-1.34,95.0,97432.0,1441.0,1.05,180.0,56.0,0.1046,0.099,10,0.0662,0.037,30.27,0.1345,科创板50ETF,1.013,41.29,2025-12-24,9.82,4.73,-0.4823,1.3533,0.2843,-0.3089,-0.1101
10009294,科创板50购12月1100,0.0344,-0.0005,-1.43,281.0,100328.0,1867.0,1.1,180.0,216.0,0.0349,0.0361,10,0.0344,0.0,22.66,0.0858,科创板50ETF,1.013,41.29,2025-12-24,29.45,13.37,0.4539,1.3456,0.2827,0.1854,-0.1224
10009268,500ETF沽12月6250,0.648,-0.0097,-1.47,142.0,879067.0,1619.0,6.25,180.0,22.0,0.6577,0.3579,10,0.308,0.34,28.45,0.6276,中证500ETF,5.91,27.19,2025-12-24,9.12,5.15,-0.5644,0.3477,1.6386,-1.9655,-0.3977
10009570,科创50购8月1200,0.0066,-0.0001,-1.49,2678.0,215414.0,2998.0,1.2,61.0,1277.0,0.0067,0.0069,10,0.0066,0.0,27.54,0.0227,科创50ETF,1.041,41.92,2025-08-27,157.73,37.02,0.2347,1.7074,0.1317,0.0376,-0.1654
10009506,500ETF沽7月7000,1.1189,-0.017,-1.5,174.0,1914155.0,175.0,7.0,26.0,-37.0,1.1359,1.076,10,0.0289,1.09,46.88,1.0851,中证500ETF,5.91,27.19,2025-07-23,5.28,5.21,-0.9873,0.0747,0.0525,-0.5118,-0.0062
10009594,科创板50沽8月1000,0.0318,-0.0005,-1.55,830.0,260455.0,830.0,1.0,61.0,397.0,0.0323,0.0317,10,0.0318,0.0,23.54,0.0608,科创板50ETF,1.013,41.29,2025-08-27,31.86,13.72,-0.4308,2.2798,0.1641,-0.0844,-0.1928
10009508,500ETF沽12月7000,1.3004,-0.0208,-1.57,5.0,65034.0,4.0,7.0,180.0,1.0,1.3212,1.314,10,0.2104,1.09,36.06,1.1797,中证500ETF,5.91,27.19,2025-12-24,4.54,3.52,-0.7744,0.2652,1.2497,-2.8547,-0.2676
10009466,300ETF沽9月3700,0.0279,-0.0005,-1.76,6256.0,1698422.0,4625.0,3.7,89.0,-5.0,0.0284,0.0276,10,0.0279,0.0,15.53,0.0734,沪深300ETF,3.963,23.53,2025-09-24,142.04,35.52,-0.2501,0.6867,0.6256,-0.2625,-0.2845
10009566,科创50购8月1000,0.0555,-0.001,-1.77,1125.0,661659.0,701.0,1.0,61.0,282.0,0.0565,0.0606,10,0.0145,0.041,17.24,0.0939,科创50ETF,1.041,41.92,2025-08-27,18.76,11.82,0.63,2.0994,0.162,0.0955,-0.2071
10009564,科创50购8月900,0.1385,-0.0025,-1.77,252.0,352093.0,216.0,0.9,61.0,162.0,0.141,0.1431,10,-0.0025,0.141,0.0,0.1611,科创50ETF,1.041,41.92,2025-08-27,7.52,6.21,0.8268,1.4238,0.1099,0.1188,-0.1446
10009288,科创50沽12月1250,0.2426,-0.0044,-1.78,5.0,12252.0,1433.0,1.25,180.0,-5.0,0.247,0.247,10,0.0336,0.209,36.16,0.2574,科创50ETF,1.041,41.92,2025-12-24,4.29,2.89,-0.6736,1.1731,0.2643,-0.4754,-0.0991
10009270,500ETF沽12月6750,1.0706,-0.0198,-1.82,26.0,276862.0,2567.0,6.75,180.0,-26.0,1.0904,1.0457,10,0.2306,0.84,33.34,0.9804,中证500ETF,5.91,27.19,2025-12-24,5.52,3.94,-0.7135,0.3005,1.4162,-2.5775,-0.3206
10009303,科创板50沽12月1100,0.1393,-0.0026,-1.83,,,693.0,1.1,180.0,0.0,0.1419,,10,0.0523,0.087,31.86,0.1657,科创板50ETF,1.013,41.29,2025-12-24,7.27,3.97,-0.546,1.3456,0.2827,-0.3564,-0.1082
10009562,500ETF沽8月7000,1.1459,-0.022,-1.88,117.0,1325783.0,107.0,7.0,61.0,77.0,1.1679,1.1566,10,0.0559,1.09,37.63,1.0961,中证500ETF,5.91,27.19,2025-08-27,5.16,4.77,-0.924,0.2154,0.3478,-1.1138,-0.1929
10008929,科创50购9月1400,0.0051,-0.0001,-1.92,22790.0,1200802.0,61383.0,1.4,89.0,4249.0,0.0052,0.0052,10,0.0051,0.0,36.91,0.009,科创50ETF,1.041,41.92,2025-09-24,204.12,19.62,0.0961,0.7869,0.0881,0.0225,-0.076
10009250,300ETF沽12月4009A,0.1841,-0.0036,-1.92,21.0,39233.07,597.0,4.009,180.0,-6.0,0.1877,0.1822,10,0.1381,0.046,15.58,0.2725,沪深300ETF,3.963,23.53,2025-12-24,21.53,10.31,-0.4791,0.6068,1.1118,-1.0767,-0.2353
10008888,500ETF沽9月6750,0.9571,-0.0187,-1.92,21.0,197791.0,643.0,6.75,89.0,-2.0,0.9758,0.939,10,0.1171,0.84,34.4,0.8948,中证500ETF,5.91,27.19,2025-09-24,6.17,5.03,-0.8138,0.3356,0.7864,-1.4065,-0.3593
10009376,500ETF沽7月6750,0.8706,-0.0174,-1.96,313.0,2656940.0,1291.0,6.75,26.0,-56.0,0.888,0.877,10,0.0306,0.84,39.89,0.8404,中证500ETF,5.91,27.19,2025-07-23,6.79,6.51,-0.9595,0.1988,0.1397,-0.4816,-0.1719
10009300,科创板50沽12月950,0.0446,-0.0009,-1.98,267.0,118079.0,1522.0,0.95,180.0,-122.0,0.0455,0.0443,10,0.0446,0.0,27.0,0.0818,科创板50ETF,1.013,41.29,2025-12-24,22.71,7.92,-0.3487,1.2562,0.2639,-0.2157,-0.1041
10009364,500ETF购7月6000,0.0544,-0.0011,-1.98,251123.0,171050319.0,86928.0,6.0,26.0,1191.0,0.0555,0.058,10,0.0544,0.0,13.99,0.1368,中证500ETF,5.91,27.19,2025-07-23,108.64,47.66,0.4387,0.9013,0.6337,0.1817,-1.1974
10009565,科创50购8月950,0.092,-0.0019,-2.02,216.0,208661.0,298.0,0.95,61.0,116.0,0.0939,0.0968,10,0.001,0.091,0.0,0.1248,科创50ETF,1.041,41.92,2025-08-27,11.32,8.32,0.7352,1.8204,0.1405,0.1088,-0.1816
10009375,500ETF沽7月6500,0.6294,-0.0133,-2.07,952.0,5784578.0,945.0,6.5,26.0,95.0,0.6427,0.6401,10,0.0394,0.59,33.91,0.6058,中证500ETF,5.91,27.19,2025-07-23,9.39,8.37,-0.8916,0.4251,0.2988,-0.4346,-0.4729
10009507,500ETF购12月7000,0.0372,-0.0008,-2.11,2115.0,963307.0,1453.0,7.0,180.0,494.0,0.038,0.038,10,0.0372,0.0,17.87,0.1348,中证500ETF,5.91,27.19,2025-12-24,158.87,35.83,0.2255,0.2652,1.2497,0.594,-0.3584
10008890,科创板50沽9月1250,0.2492,-0.0054,-2.12,,,684.0,1.25,89.0,0.0,0.2546,,10,0.0122,0.237,39.31,0.2518,科创板50ETF,1.013,41.29,2025-09-24,4.07,3.32,-0.8178,1.2729,0.133,-0.2663,-0.0971
10009582,科创板50购8月850,0.1624,-0.0036,-2.17,3.0,4897.0,4.0,0.85,61.0,2.0,0.166,0.1636,10,-0.0006,0.163,0.0,0.1769,科创板50ETF,1.013,41.29,2025-08-27,6.24,5.43,0.8706,1.2235,0.088,0.1197,-0.1161
10009576,科创50沽8月1050,0.045,-0.001,-2.17,2894.0,1294387.0,2889.0,1.05,61.0,1219.0,0.046,0.0445,10,0.036,0.009,24.22,0.0753,科创50ETF,1.041,41.92,2025-08-27,23.13,11.11,-0.4802,2.2155,0.171,-0.0976,-0.2033
10009379,科创50购7月900,0.1379,-0.0031,-2.2,1199.0,1713646.0,3037.0,0.9,26.0,-286.0,0.141,0.1415,10,-0.0031,0.141,0.0,0.147,科创50ETF,1.041,41.92,2025-07-23,7.55,6.87,0.9102,1.3659,0.0459,0.0592,-0.1404
10009554,500ETF沽8月5000,0.0088,-0.0002,-2.22,1489.0,125788.0,2087.0,5.0,61.0,353.0,0.009,0.0084,10,0.0088,0.0,23.63,0.0174,中证500ETF,5.91,27.19,2025-08-27,671.59,39.29,-0.0585,0.1764,0.2848,-0.0617,-0.2232
10009301,科创板50沽12月1000,0.0704,-0.0016,-2.22,327.0,228327.0,2543.0,1.0,180.0,36.0,0.072,0.0675,10,0.0704,0.0,28.34,0.1065,科创板50ETF,1.013,41.29,2025-12-24,14.39,5.98,-0.4159,1.3245,0.2783,-0.2617,-0.1088
10009585,科创板50购8月1000,0.0393,-0.0009,-2.24,1089.0,465054.0,712.0,1.0,61.0,483.0,0.0402,0.0409,10,0.0263,0.013,18.85,0.076,科创板50ETF,1.013,41.29,2025-08-27,25.78,14.67,0.5691,2.2798,0.1641,0.085,-0.2058
10008865,科创板50购9月800,0.211,-0.005,-2.31,10.0,21100.0,2258.0,0.8,89.0,-10.0,0.216,0.211,10,-0.002,0.213,0.0,0.2266,科创板50ETF,1.013,41.29,2025-09-24,4.8,4.31,0.8979,0.858,0.0896,0.1684,-0.0838
10009274,科创50购12月1000,0.0796,-0.0019,-2.33,147.0,118942.0,4388.0,1.0,180.0,53.0,0.0815,0.0833,10,0.0386,0.041,18.38,0.1446,科创50ETF,1.041,41.92,2025-12-24,13.08,8.11,0.6201,1.239,0.2791,0.2484,-0.1244
10009587,科创板50购8月1100,0.0125,-0.0003,-2.34,950.0,137764.0,1275.0,1.1,61.0,168.0,0.0128,0.0133,10,0.0125,0.0,24.17,0.037,科创板50ETF,1.013,41.29,2025-08-27,81.04,28.34,0.3497,2.1483,0.1546,0.0539,-0.1919
10009574,科创50沽8月950,0.008,-0.0002,-2.44,9682.0,811303.0,8745.0,0.95,61.0,5997.0,0.0082,0.0082,10,0.008,0.0,22.95,0.0317,科创50ETF,1.041,41.92,2025-08-27,130.13,34.44,-0.2647,1.8204,0.1405,-0.0521,-0.1692
10009549,500ETF购8月6000,0.1025,-0.0026,-2.47,7216.0,8607854.0,4980.0,6.0,61.0,1347.0,0.1051,0.1091,10,0.1025,0.0,14.06,0.2294,中证500ETF,5.91,27.19,2025-08-27,57.66,27.47,0.4765,0.6009,0.97,0.4394,-0.8106
10009561,500ETF沽8月6750,0.9026,-0.023,-2.48,184.0,1647840.0,160.0,6.75,61.0,144.0,0.9256,0.9168,10,0.0626,0.84,33.11,0.8676,中证500ETF,5.91,27.19,2025-08-27,6.55,5.67,-0.8662,0.3254,0.5253,-1.017,-0.3425
10009265,500ETF沽12月5500,0.1903,-0.0049,-2.51,330.0,624850.0,2486.0,5.5,180.0,23.0,0.1952,0.1923,10,0.1903,0.0,23.28,0.247,中证500ETF,5.91,27.19,2025-12-24,31.06,9.53,-0.3068,0.3101,1.4617,-1.0217,-0.374
10009395,科创板50购7月800,0.2102,-0.0058,-2.69,16.0,33633.0,150.0,0.8,26.0,-11.0,0.216,0.2103,10,-0.0028,0.213,0.0,0.2144,科创板50ETF,1.013,41.29,2025-07-23,4.82,4.75,0.9849,0.3351,0.0105,0.0579,-0.0394
10008882,科创板50沽9月1200,0.2017,-0.0056,-2.7,6.0,12092.0,952.0,1.2,89.0,0.0,0.2073,0.2007,10,0.0147,0.187,35.94,0.2097,科创板50ETF,1.013,41.29,2025-09-24,5.02,3.82,-0.7605,1.495,0.1562,-0.2416,-0.1178
10008852,科创50购9月1100,0.0251,-0.0007,-2.71,18343.0,4896395.0,28097.0,1.1,89.0,833.0,0.0258,0.0273,10,0.0251,0.0,22.61,0.0636,科创50ETF,1.041,41.92,2025-09-24,41.47,18.34,0.4422,1.8218,0.2041,0.0978,-0.1785
10009398,科创板50购7月950,0.0644,-0.0018,-2.72,6576.0,4535988.0,3926.0,0.95,26.0,-643.0,0.0662,0.0689,10,0.0014,0.063,13.28,0.0831,科创板50ETF,1.013,41.29,2025-07-23,15.73,11.61,0.7378,2.8641,0.0898,0.0491,-0.259
10009179,300ETF购9月3227A,0.741,-0.0209,-2.74,109.0,849141.48,1751.0,3.227,89.0,-24.0,0.7619,0.7729,10,0.005,0.736,0.0,0.7525,沪深300ETF,3.963,23.53,2025-09-24,5.35,5.17,0.9675,0.1572,0.1432,0.7598,-0.1084
10009593,科创板50沽8月950,0.0141,-0.0004,-2.76,2079.0,291853.0,3248.0,0.95,61.0,1230.0,0.0145,0.0137,10,0.0141,0.0,23.68,0.0389,科创板50ETF,1.013,41.29,2025-08-27,71.84,22.78,-0.3171,2.0672,0.1488,-0.0611,-0.176
10008848,科创50购9月900,0.1371,-0.0039,-2.77,978.0,1372646.0,7658.0,0.9,89.0,205.0,0.141,0.1408,10,-0.0039,0.141,0.0,0.1718,科创50ETF,1.041,41.92,2025-09-24,7.59,6.03,0.7935,1.3168,0.1475,0.1613,-0.1338
10009560,500ETF沽8月6500,0.6695,-0.0192,-2.79,294.0,1925444.0,208.0,6.5,61.0,191.0,0.6887,0.6733,10,0.0795,0.59,29.2,0.6549,中证500ETF,5.91,27.19,2025-08-27,8.83,6.89,-0.78,0.4466,0.721,-0.8943,-0.5086
10009581,科创板50购8月800,0.2099,-0.0061,-2.82,4.0,8447.0,6.0,0.8,61.0,4.0,0.216,0.2116,10,-0.0031,0.213,0.0,0.2204,科创板50ETF,1.013,41.29,2025-08-27,4.83,4.49,0.9313,0.7679,0.0553,0.1228,-0.0765
10008915,科创板50购9月1300,0.0068,-0.0002,-2.86,2437.0,185291.0,5174.0,1.3,89.0,-272.0,0.007,0.007,10,0.0068,0.0,34.77,0.0131,科创板50ETF,1.013,41.29,2025-09-24,148.97,20.26,0.136,1.0506,0.1097,0.0307,-0.0934
10009299,科创板50沽12月900,0.027,-0.0008,-2.88,157.0,41240.0,2803.0,0.9,180.0,58.0,0.0278,0.0266,10,0.027,0.0,26.66,0.0607,科创板50ETF,1.013,41.29,2025-12-24,37.52,10.61,-0.2827,1.1486,0.2413,-0.1721,-0.0958
10009297,科创板50购12月1250,0.0163,-0.0005,-2.98,1371.0,233534.0,5462.0,1.25,180.0,351.0,0.0168,0.0171,10,0.0163,0.0,27.49,0.0462,科创板50ETF,1.013,41.29,2025-12-24,62.15,17.98,0.2893,1.161,0.2439,0.1224,-0.1046
10009304,科创板50沽12月1150,0.1774,-0.0055,-3.01,,,167.0,1.15,180.0,0.0,0.1829,,10,0.0404,0.137,32.96,0.1998,科创板50ETF,1.013,41.29,2025-12-24,5.71,3.46,-0.6058,1.3066,0.2745,-0.4034,-0.1035
10009583,科创板50购8月900,0.1125,-0.0035,-3.02,27.0,30996.0,53.0,0.9,61.0,0.0,0.116,0.115,10,-0.0005,0.113,0.0,0.1378,科创板50ETF,1.013,41.29,2025-08-27,9.0,7.08,0.7862,1.6898,0.1216,0.1119,-0.1563
10008911,科创50购9月1350,0.0064,-0.0002,-3.03,8523.0,582916.0,23633.0,1.35,89.0,340.0,0.0066,0.0066,10,0.0064,0.0,35.06,0.0129,科创50ETF,1.041,41.92,2025-09-24,162.66,21.05,0.1294,0.9732,0.109,0.03,-0.0942
10008835,500ETF购9月6000,0.1272,-0.004,-3.05,7762.0,11168525.0,20858.0,6.0,89.0,-1068.0,0.1312,0.136,10,0.1272,0.0,13.6,0.2861,中证500ETF,5.91,27.19,2025-09-24,46.46,22.85,0.4918,0.4995,1.1705,0.6462,-0.68
10009559,500ETF沽8月6250,0.447,-0.0145,-3.14,706.0,3075975.0,765.0,6.25,61.0,558.0,0.4615,0.4587,10,0.107,0.34,25.15,0.4652,中证500ETF,5.91,27.19,2025-08-27,13.22,8.78,-0.6637,0.5504,0.8886,-0.7453,-0.6544
10009545,500ETF购8月5000,0.8596,-0.0284,-3.2,360.0,3172334.0,210.0,5.0,61.0,185.0,0.888,0.8493,10,-0.0504,0.91,0.0,0.9385,中证500ETF,5.91,27.19,2025-08-27,6.88,6.47,0.9414,0.1764,0.2848,0.7857,-0.2883
10009551,500ETF购8月6500,0.027,-0.0009,-3.23,5568.0,1921432.0,3343.0,6.5,61.0,715.0,0.0279,0.0278,10,0.027,0.0,18.82,0.0792,中证500ETF,5.91,27.19,2025-08-27,218.89,48.13,0.2199,0.4466,0.721,0.2073,-0.5933
10008846,500ETF沽9月6500,0.7163,-0.0244,-3.29,30.0,212653.0,1120.0,6.5,89.0,-10.0,0.7407,0.7158,10,0.1263,0.59,29.63,0.6924,中证500ETF,5.91,27.19,2025-09-24,8.25,6.02,-0.7299,0.414,0.9703,-1.2345,-0.47
10009293,科创板50购12月1050,0.0466,-0.0016,-3.32,481.0,236243.0,2934.0,1.05,180.0,188.0,0.0482,0.048,10,0.0466,0.0,20.97,0.1043,科创板50ETF,1.013,41.29,2025-12-24,21.74,11.25,0.5176,1.3533,0.2843,0.2083,-0.1237
10009273,科创50购12月950,0.1069,-0.0037,-3.35,103.0,113308.0,2077.0,0.95,180.0,21.0,0.1106,0.1093,10,0.0159,0.091,14.89,0.1713,科创50ETF,1.041,41.92,2025-12-24,9.74,6.66,0.6842,1.1573,0.2607,0.2682,-0.1171
10009568,科创50购8月1100,0.0171,-0.0006,-3.39,3944.0,754481.0,4508.0,1.1,61.0,1398.0,0.0177,0.0185,10,0.0171,0.0,22.22,0.0487,科创50ETF,1.041,41.92,2025-08-27,60.88,25.14,0.413,2.1652,0.1671,0.0647,-0.211
10009258,500ETF购12月6000,0.1712,-0.006,-3.39,1286.0,2365290.0,7666.0,6.0,180.0,395.0,0.1772,0.1787,10,0.1712,0.0,11.74,0.4279,中证500ETF,5.91,27.19,2025-12-24,34.52,17.96,0.5202,0.3518,1.6582,1.3124,-0.4894
10008845,500ETF沽9月6250,0.5078,-0.0179,-3.4,334.0,1652538.0,1448.0,6.25,89.0,133.0,0.5257,0.5181,10,0.1678,0.34,26.88,0.5114,中证500ETF,5.91,27.19,2025-09-24,11.64,7.29,-0.6264,0.4743,1.1114,-1.039,-0.5582
10009266,500ETF沽12月5750,0.306,-0.0108,-3.41,669.0,2028958.0,3018.0,5.75,180.0,308.0,0.3168,0.3097,10,0.306,0.0,24.33,0.3519,中证500ETF,5.91,27.19,2025-12-24,19.31,7.58,-0.3924,0.3394,1.5997,-1.3247,-0.4039
10009180,300ETF购9月3325A,0.645,-0.023,-3.44,27.0,179917.27,1226.0,3.325,89.0,0.0,0.668,0.6676,10,0.007,0.638,0.0,0.6602,沪深300ETF,3.963,23.53,2025-09-24,6.14,5.8,0.9439,0.244,0.2223,0.7596,-0.1461
10008867,科创板50购9月900,0.112,-0.004,-3.45,150.0,173415.0,2139.0,0.9,89.0,10.0,0.116,0.1134,10,-0.001,0.113,0.0,0.1492,科创板50ETF,1.013,41.29,2025-09-24,9.04,6.84,0.7565,1.5087,0.1576,0.1522,-0.1399
10008881,科创板50沽9月1150,0.1552,-0.0056,-3.48,25.0,39340.0,1061.0,1.15,89.0,20.0,0.1608,0.1579,10,0.0182,0.137,32.32,0.1703,科创板50ETF,1.013,41.29,2025-09-24,6.53,4.51,-0.6916,1.6949,0.177,-0.2146,-0.1367
10009567,科创50购8月1050,0.0303,-0.0011,-3.5,4235.0,1417916.0,3212.0,1.05,61.0,1606.0,0.0314,0.0325,10,0.0303,0.0,19.53,0.0686,科创50ETF,1.041,41.92,2025-08-27,34.36,17.86,0.5197,2.2155,0.171,0.0802,-0.217
10008871,科创板50购9月1100,0.0192,-0.0007,-3.52,5304.0,1047606.0,9333.0,1.1,89.0,1208.0,0.0199,0.0207,10,0.0192,0.0,24.12,0.0507,科创板50ETF,1.013,41.29,2025-09-24,52.76,20.49,0.3883,1.8453,0.1928,0.0845,-0.1657
10009309,科创50购12月1300,0.0164,-0.0006,-3.53,996.0,169165.0,12373.0,1.3,180.0,122.0,0.017,0.0168,10,0.0164,0.0,28.32,0.0461,科创50ETF,1.041,41.92,2025-12-24,63.48,17.77,0.2799,1.0952,0.2467,0.1216,-0.1074
10009284,科创50沽12月1050,0.0869,-0.0032,-3.55,482.0,421421.0,5829.0,1.05,180.0,125.0,0.0901,0.0924,10,0.0779,0.009,29.35,0.1234,科创50ETF,1.041,41.92,2025-12-24,11.98,5.32,-0.4441,1.2855,0.2896,-0.2904,-0.1147
10008869,科创板50购9月1000,0.0455,-0.0017,-3.6,1927.0,929218.0,6543.0,1.0,89.0,-434.0,0.0472,0.0483,10,0.0325,0.013,18.51,0.0904,科创板50ETF,1.013,41.29,2025-09-24,22.26,12.73,0.5719,1.8898,0.1974,0.1206,-0.1715
10009341,300ETF购7月3423A,0.5444,-0.0204,-3.61,161.0,920242.85,332.0,3.423,26.0,54.0,0.5648,0.5707,10,0.0044,0.54,24.22,0.5442,沪深300ETF,3.963,23.53,2025-07-23,7.28,7.21,0.9903,0.1027,0.0281,0.25,-0.0886
10009588,科创板50购8月1150,0.008,-0.0003,-3.61,951.0,94253.0,621.0,1.15,61.0,262.0,0.0083,0.0086,10,0.008,0.0,27.15,0.0247,科创板50ETF,1.013,41.29,2025-08-27,126.63,32.76,0.2587,1.877,0.1351,0.0403,-0.1671
10009278,科创50购12月1200,0.0265,-0.001,-3.64,991.0,274792.0,4771.0,1.2,180.0,148.0,0.0275,0.0275,10,0.0265,0.0,25.73,0.0689,科创50ETF,1.041,41.92,2025-12-24,39.28,14.83,0.3775,1.2366,0.2786,0.1607,-0.1219
10009257,500ETF购12月5750,0.2594,-0.0098,-3.64,677.0,1876073.0,4249.0,5.75,180.0,-8.0,0.2692,0.2751,10,0.0994,0.16,8.53,0.549,中证500ETF,5.91,27.19,2025-12-24,22.78,13.84,0.6075,0.3394,1.5997,1.5082,-0.4785
10009546,500ETF购8月5250,0.6145,-0.0235,-3.68,271.0,1733815.0,249.0,5.25,61.0,166.0,0.638,0.6112,10,-0.0455,0.66,0.0,0.7165,中证500ETF,5.91,27.19,2025-08-27,9.62,8.38,0.8711,0.3172,0.5122,0.7528,-0.468
10008822,300ETF沽9月3618A,0.0181,-0.0007,-3.72,9667.0,1735174.27,12548.0,3.618,89.0,104.0,0.0188,0.0185,10,0.0181,0.0,16.21,0.0524,沪深300ETF,3.963,23.53,2025-09-24,218.95,42.3,-0.1932,0.5925,0.5398,-0.2017,-0.2467
10008866,科创板50购9月850,0.1598,-0.0062,-3.73,6.0,9540.0,979.0,0.85,89.0,-4.0,0.166,0.155,10,-0.0032,0.163,0.0,0.1858,科创板50ETF,1.013,41.29,2025-09-24,6.34,5.29,0.835,1.1955,0.1249,0.1628,-0.1131
10008855,科创50购9月1250,0.0101,-0.0004,-3.81,12270.0,1332210.0,16094.0,1.25,89.0,462.0,0.0105,0.0104,10,0.0101,0.0,30.66,0.0254,科创50ETF,1.041,41.92,2025-09-24,103.07,23.07,0.2238,1.3799,0.1546,0.0512,-0.134
10008883,科创50购9月800,0.2318,-0.0092,-3.82,273.0,635010.0,5846.0,0.8,89.0,-3.0,0.241,0.24,10,-0.0092,0.241,0.0,0.2525,科创50ETF,1.041,41.92,2025-09-24,4.49,4.12,0.9169,0.706,0.0791,0.1731,-0.0763
10008851,科创50购9月1050,0.0375,-0.0015,-3.85,7642.0,3052875.0,24207.0,1.05,89.0,457.0,0.039,0.0413,10,0.0375,0.0,19.48,0.0837,科创50ETF,1.041,41.92,2025-09-24,27.76,14.75,0.5312,1.8355,0.2056,0.1157,-0.1808
10008811,300ETF购9月3423A,0.55,-0.0232,-4.05,46.0,270456.23,2982.0,3.423,89.0,-8.0,0.5732,0.5727,10,0.01,0.54,0.0,0.5713,沪深300ETF,3.963,23.53,2025-09-24,7.21,6.56,0.9099,0.3512,0.3199,0.7482,-0.1921
10009205,科创50购9月750,0.2791,-0.0119,-4.09,35.0,99157.0,1449.0,0.75,89.0,-11.0,0.291,0.2835,10,-0.0119,0.291,0.0,0.2978,科创50ETF,1.041,41.92,2025-09-24,3.73,3.56,0.9549,0.438,0.0491,0.1717,-0.0507
10008847,科创50购9月850,0.1831,-0.0079,-4.14,147.0,275092.0,3414.0,0.85,89.0,5.0,0.191,0.1845,10,-0.0079,0.191,0.0,0.2103,科创50ETF,1.041,41.92,2025-09-24,5.69,4.91,0.8629,1.0127,0.1134,0.1696,-0.1053
10009275,科创50购12月1050,0.0578,-0.0025,-4.15,592.0,357625.0,6651.0,1.05,180.0,93.0,0.0603,0.0613,10,0.0578,0.0,20.14,0.1212,科创50ETF,1.041,41.92,2025-12-24,18.01,10.01,0.5558,1.2855,0.2896,0.2268,-0.1283
10009267,500ETF沽12月6000,0.459,-0.0207,-4.32,328.0,1479257.0,2403.0,6.0,180.0,93.0,0.4797,0.4658,10,0.369,0.09,25.99,0.4792,中证500ETF,5.91,27.19,2025-12-24,12.88,6.18,-0.4797,0.3518,1.6582,-1.6436,-0.4116
10009289,科创板50购12月850,0.1588,-0.0072,-4.34,40.0,64211.0,985.0,0.85,180.0,12.0,0.166,0.1608,10,-0.0042,0.163,0.0,0.2117,科创板50ETF,1.013,41.29,2025-12-24,6.38,4.97,0.7797,1.0063,0.2114,0.2867,-0.0954
