代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009502,300ETF沽9月4400,,,,,,,4.4,35.0,,0.1659,,10,0.2114,0.036,0.0,,沪深300ETF,4.364,23.27,2025-09-24,29.04,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,35.0,,0.0672,,10,0.0239,0.0,0.0,,沪深300ETF,4.364,23.27,2025-09-24,50.33,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,126.0,,0.2028,,10,0.1035,0.125,0.0,,上证50ETF,2.975,20.3,2025-12-24,14.55,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,126.0,,0.0864,,10,0.0546,0.0,0.0,,上证50ETF,2.975,20.3,2025-12-24,30.23,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,35.0,,0.1579,,10,0.0737,0.125,0.0,,上证50ETF,2.975,20.3,2025-09-24,19.01,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,35.0,,0.0315,,10,0.0122,0.0,0.0,,上证50ETF,2.975,20.3,2025-09-24,76.68,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,126.0,,0.1984,,10,0.2501,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,23.5,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,126.0,,0.1475,,10,0.1866,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,31.74,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,126.0,,0.1054,,10,0.1366,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,44.44,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,126.0,,0.0743,,10,0.0967,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,64.08,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,126.0,,0.051,,10,0.0664,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,94.25,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,126.0,,0.0345,,10,0.0451,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,139.87,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,126.0,,0.0233,,10,0.0305,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,207.81,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,126.0,,0.0157,,10,0.0207,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,307.32,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,126.0,,0.0104,,10,0.014,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,445.31,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,126.0,,0.1919,,10,0.0517,0.064,0.0,,沪深300ETF,4.364,23.27,2025-12-24,19.7,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,126.0,,0.2427,,10,-0.0115,0.164,0.0,,沪深300ETF,4.364,23.27,2025-12-24,16.0,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,126.0,,0.3004,,10,-0.0632,0.264,0.0,,沪深300ETF,4.364,23.27,2025-12-24,13.28,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,126.0,,0.3667,,10,-0.1035,0.364,0.0,,沪深300ETF,4.364,23.27,2025-12-24,10.92,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,126.0,,0.4421,,10,-0.1354,0.464,0.0,,沪深300ETF,4.364,23.27,2025-12-24,9.15,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,126.0,,0.5245,,10,-0.1582,0.564,0.0,,沪深300ETF,4.364,23.27,2025-12-24,7.79,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,126.0,,0.6119,,10,-0.1741,0.664,0.0,,沪深300ETF,4.364,23.27,2025-12-24,6.71,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,126.0,,0.7029,,10,-0.181,0.764,0.0,,沪深300ETF,4.364,23.27,2025-12-24,5.87,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,126.0,,0.7981,,10,-0.181,0.864,0.0,,沪深300ETF,4.364,23.27,2025-12-24,5.21,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,35.0,,0.1027,,10,0.1665,0.0,0.0,,沪深300ETF,4.364,23.27,2025-09-24,46.72,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,35.0,,0.0585,,10,0.0995,0.0,0.0,,沪深300ETF,4.364,23.27,2025-09-24,85.07,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,35.0,,0.0313,,10,0.0544,0.0,0.0,,沪深300ETF,4.364,23.27,2025-09-24,164.06,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,35.0,,0.0166,,10,0.0273,0.0,0.0,,沪深300ETF,4.364,23.27,2025-09-24,311.71,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,35.0,,0.0094,,10,0.0142,0.0,0.0,,沪深300ETF,4.364,23.27,2025-09-24,323.26,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,35.0,,0.0058,,10,0.0082,0.0,0.0,,沪深300ETF,4.364,23.27,2025-09-24,552.41,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,35.0,,0.0036,,10,0.0053,0.0,0.0,,沪深300ETF,4.364,23.27,2025-09-24,909.17,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,35.0,,0.0025,,10,0.0031,0.0,0.0,,沪深300ETF,4.364,23.27,2025-09-24,1407.74,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,35.0,,0.002,,10,0.0026,0.0,0.0,,沪深300ETF,4.364,23.27,2025-09-24,1616.3,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,35.0,,0.105,,10,-0.0213,0.064,0.0,,沪深300ETF,4.364,23.27,2025-09-24,84.41,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,35.0,,0.1588,,10,-0.0875,0.164,0.0,,沪深300ETF,4.364,23.27,2025-09-24,50.39,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,35.0,,0.2293,,10,-0.1344,0.264,0.0,,沪深300ETF,4.364,23.27,2025-09-24,31.08,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,35.0,,0.3172,,10,-0.1604,0.364,0.0,,沪深300ETF,4.364,23.27,2025-09-24,20.25,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,35.0,,0.4061,,10,-0.1735,0.464,0.0,,沪深300ETF,4.364,23.27,2025-09-24,14.48,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,35.0,,0.5018,,10,-0.1795,0.564,0.0,,沪深300ETF,4.364,23.27,2025-09-24,10.99,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,35.0,,0.602,,10,-0.1807,0.664,0.0,,沪深300ETF,4.364,23.27,2025-09-24,8.83,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,35.0,,0.699,,10,-0.181,0.764,0.0,,沪深300ETF,4.364,23.27,2025-09-24,7.35,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,35.0,,0.7981,,10,-0.181,0.864,0.0,,沪深300ETF,4.364,23.27,2025-09-24,6.29,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,126.0,,0.0036,,10,0.005,0.0,0.0,,科创50ETF,1.208,41.23,2025-12-24,268.44,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,126.0,,0.36,,10,-0.1084,0.408,0.0,,科创50ETF,1.208,41.23,2025-12-24,3.81,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,126.0,,0.0036,,10,0.0046,0.0,0.0,,科创板50ETF,1.179,40.54,2025-12-24,310.26,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,126.0,,0.331,,10,-0.1079,0.379,0.0,,科创板50ETF,1.179,40.54,2025-12-24,4.09,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,126.0,,0.1383,,10,0.1343,0.025,0.0,,上证50ETF,2.975,20.3,2025-12-24,19.34,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,126.0,,0.121,,10,0.0828,0.0,0.0,,上证50ETF,2.975,20.3,2025-12-24,33.85,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,126.0,,0.1989,,10,0.2522,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,17.87,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,126.0,,0.1907,,10,0.0536,0.061,0.0,,沪深300ETF,4.364,23.27,2025-12-24,36.34,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,126.0,,0.111,,10,0.1281,0.0,0.0,,上证50ETF,2.975,20.3,2025-12-24,23.93,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,126.0,,0.1445,,10,0.0771,0.025,0.0,,上证50ETF,2.975,20.3,2025-12-24,27.75,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,126.0,,0.1897,,10,0.1375,0.092,0.0,,科创50ETF,1.208,41.23,2025-12-24,5.61,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,126.0,,0.0444,,10,0.0272,0.0,0.0,,科创50ETF,1.208,41.23,2025-12-24,37.99,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,126.0,,0.0101,,10,0.0157,0.0,0.0,,中证500ETF,6.824,26.34,2025-12-24,448.95,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,126.0,,1.858,,10,-0.427,2.024,0.0,,中证500ETF,6.824,26.34,2025-12-24,4.19,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,126.0,,0.1697,,10,0.1377,0.071,0.0,,科创板50ETF,1.179,40.54,2025-12-24,6.01,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,126.0,,0.1311,,10,0.1449,0.021,0.0,,科创板50ETF,1.179,40.54,2025-12-24,7.66,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,126.0,,0.0956,,10,0.1261,0.0,0.0,,科创板50ETF,1.179,40.54,2025-12-24,10.18,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,126.0,,0.0652,,10,0.0898,0.0,0.0,,科创板50ETF,1.179,40.54,2025-12-24,14.48,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,126.0,,0.0421,,10,0.0591,0.0,0.0,,科创板50ETF,1.179,40.54,2025-12-24,22.04,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,126.0,,0.0252,,10,0.0359,0.0,0.0,,科创板50ETF,1.179,40.54,2025-12-24,36.61,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,126.0,,0.014,,10,0.0195,0.0,0.0,,科创板50ETF,1.179,40.54,2025-12-24,65.87,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,126.0,,0.0088,,10,0.0112,0.0,0.0,,科创板50ETF,1.179,40.54,2025-12-24,110.19,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,126.0,,0.0055,,10,0.0067,0.0,0.0,,科创板50ETF,1.179,40.54,2025-12-24,196.5,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,126.0,,0.048,,10,0.0285,0.0,0.0,,科创板50ETF,1.179,40.54,2025-12-24,35.3,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,126.0,,0.0595,,10,0.036,0.0,0.0,,科创板50ETF,1.179,40.54,2025-12-24,27.94,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,126.0,,0.0742,,10,0.0169,0.029,0.0,,科创板50ETF,1.179,40.54,2025-12-24,22.2,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,126.0,,0.0931,,10,-0.0204,0.079,0.0,,科创板50ETF,1.179,40.54,2025-12-24,17.11,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,126.0,,0.1186,,10,-0.0519,0.129,0.0,,科创板50ETF,1.179,40.54,2025-12-24,13.25,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,126.0,,0.1519,,10,-0.0753,0.179,0.0,,科创板50ETF,1.179,40.54,2025-12-24,9.97,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,126.0,,0.1904,,10,-0.0913,0.229,0.0,,科创板50ETF,1.179,40.54,2025-12-24,7.68,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,126.0,,0.2344,,10,-0.1003,0.279,0.0,,科创板50ETF,1.179,40.54,2025-12-24,6.03,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,126.0,,0.281,,10,-0.104,0.329,0.0,,科创板50ETF,1.179,40.54,2025-12-24,4.91,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,126.0,,0.1491,,10,0.1445,0.042,0.0,,科创50ETF,1.208,41.23,2025-12-24,6.94,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,126.0,,0.1128,,10,0.145,0.0,0.0,,科创50ETF,1.208,41.23,2025-12-24,9.02,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,126.0,,0.0805,,10,0.1076,0.0,0.0,,科创50ETF,1.208,41.23,2025-12-24,12.34,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,126.0,,0.0536,,10,0.074,0.0,0.0,,科创50ETF,1.208,41.23,2025-12-24,17.98,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,126.0,,0.0344,,10,0.0477,0.0,0.0,,科创50ETF,1.208,41.23,2025-12-24,28.09,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,126.0,,0.0208,,10,0.0282,0.0,0.0,,科创50ETF,1.208,41.23,2025-12-24,47.56,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,126.0,,0.0118,,10,0.0157,0.0,0.0,,科创50ETF,1.208,41.23,2025-12-24,86.91,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,126.0,,0.0082,,10,0.0103,0.0,0.0,,科创50ETF,1.208,41.23,2025-12-24,125.83,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,126.0,,0.0051,,10,0.0069,0.0,0.0,,科创50ETF,1.208,41.23,2025-12-24,194.84,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,126.0,,0.0549,,10,0.0328,0.0,0.0,,科创50ETF,1.208,41.23,2025-12-24,30.58,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,126.0,,0.0674,,10,0.0336,0.008,0.0,,科创50ETF,1.208,41.23,2025-12-24,24.16,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,126.0,,0.0851,,10,-0.0042,0.058,0.0,,科创50ETF,1.208,41.23,2025-12-24,18.99,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,126.0,,0.1081,,10,-0.0387,0.108,0.0,,科创50ETF,1.208,41.23,2025-12-24,14.73,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,126.0,,0.1387,,10,-0.065,0.158,0.0,,科创50ETF,1.208,41.23,2025-12-24,11.26,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,126.0,,0.1733,,10,-0.0875,0.208,0.0,,科创50ETF,1.208,41.23,2025-12-24,8.78,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,126.0,,0.2142,,10,-0.0964,0.258,0.0,,科创50ETF,1.208,41.23,2025-12-24,6.79,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,126.0,,0.261,,10,-0.103,0.308,0.0,,科创50ETF,1.208,41.23,2025-12-24,5.4,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,126.0,,0.309,,10,-0.1078,0.358,0.0,,科创50ETF,1.208,41.23,2025-12-24,4.49,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,126.0,,0.5007,,10,0.6955,0.0,0.0,,中证500ETF,6.824,26.34,2025-12-24,10.27,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,126.0,,0.345,,10,0.5008,0.0,0.0,,中证500ETF,6.824,26.34,2025-12-24,14.4,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,126.0,,0.2186,,10,0.3327,0.0,0.0,,中证500ETF,6.824,26.34,2025-12-24,21.58,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,126.0,,0.1312,,10,0.2069,0.0,0.0,,中证500ETF,6.824,26.34,2025-12-24,35.19,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,126.0,,0.0744,,10,0.1204,0.0,0.0,,中证500ETF,6.824,26.34,2025-12-24,60.5,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,126.0,,0.0425,,10,0.0682,0.0,0.0,,中证500ETF,6.824,26.34,2025-12-24,106.63,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,126.0,,0.0246,,10,0.0388,0.0,0.0,,中证500ETF,6.824,26.34,2025-12-24,184.43,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,126.0,,0.0148,,10,0.0229,0.0,0.0,,中证500ETF,6.824,26.34,2025-12-24,297.99,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,126.0,,0.0123,,10,0.0187,0.0,0.0,,中证500ETF,6.824,26.34,2025-12-24,374.95,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,126.0,,0.236,,10,0.0274,0.074,0.0,,中证500ETF,6.824,26.34,2025-12-24,59.96,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,126.0,,0.3213,,10,-0.1692,0.324,0.0,,中证500ETF,6.824,26.34,2025-12-24,39.84,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,126.0,,0.4458,,10,-0.3372,0.574,0.0,,中证500ETF,6.824,26.34,2025-12-24,26.35,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,126.0,,0.658,,10,-0.427,0.824,0.0,,中证500ETF,6.824,26.34,2025-12-24,15.94,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,126.0,,0.908,,10,-0.427,1.074,0.0,,中证500ETF,6.824,26.34,2025-12-24,10.06,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,126.0,,1.158,,10,-0.427,1.324,0.0,,中证500ETF,6.824,26.34,2025-12-24,7.35,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,126.0,,1.408,,10,-0.427,1.574,0.0,,中证500ETF,6.824,26.34,2025-12-24,5.79,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,126.0,,1.658,,10,-0.427,1.824,0.0,,中证500ETF,6.824,26.34,2025-12-24,4.78,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,126.0,,1.758,,10,-0.427,1.924,0.0,,中证500ETF,6.824,26.34,2025-12-24,4.47,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,126.0,,0.149,,10,0.1895,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,23.68,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,126.0,,0.1081,,10,0.1401,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,32.4,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,126.0,,0.0767,,10,0.0999,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,45.41,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,126.0,,0.0533,,10,0.0695,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,65.33,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,126.0,,0.0364,,10,0.0477,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,94.66,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,126.0,,0.0248,,10,0.0325,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,137.23,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,126.0,,0.0169,,10,0.0223,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,199.27,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,126.0,,0.0114,,10,0.0152,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,285.23,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,126.0,,0.0076,,10,0.0105,0.0,0.0,,沪深300ETF,4.364,23.27,2025-12-24,419.62,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,126.0,,0.2373,,10,-0.0082,0.159,0.0,,沪深300ETF,4.364,23.27,2025-12-24,27.9,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,126.0,,0.2948,,10,-0.0599,0.257,0.0,,沪深300ETF,4.364,23.27,2025-12-24,21.32,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,126.0,,0.3599,,10,-0.1012,0.355,0.0,,沪深300ETF,4.364,23.27,2025-12-24,16.64,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,126.0,,0.4325,,10,-0.1309,0.452,0.0,,沪深300ETF,4.364,23.27,2025-12-24,13.28,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,126.0,,0.5127,,10,-0.1554,0.55,0.0,,沪深300ETF,4.364,23.27,2025-12-24,10.75,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,126.0,,0.5977,,10,-0.1718,0.648,0.0,,沪深300ETF,4.364,23.27,2025-12-24,8.93,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,126.0,,0.6866,,10,-0.181,0.746,0.0,,沪深300ETF,4.364,23.27,2025-12-24,7.58,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,126.0,,0.7784,,10,-0.181,0.844,0.0,,沪深300ETF,4.364,23.27,2025-12-24,6.47,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,126.0,,0.8741,,10,-0.181,0.941,0.0,,沪深300ETF,4.364,23.27,2025-12-24,5.66,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,126.0,,0.0877,,10,0.1017,0.0,0.0,,上证50ETF,2.975,20.3,2025-12-24,33.65,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,126.0,,0.0687,,10,0.08,0.0,0.0,,上证50ETF,2.975,20.3,2025-12-24,43.3,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,126.0,,0.0517,,10,0.0607,0.0,0.0,,上证50ETF,2.975,20.3,2025-12-24,56.99,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,126.0,,0.0391,,10,0.0466,0.0,0.0,,上证50ETF,2.975,20.3,2025-12-24,76.48,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,126.0,,0.0294,,10,0.0346,0.0,0.0,,上证50ETF,2.975,20.3,2025-12-24,102.59,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,126.0,,0.0221,,10,0.0258,0.0,0.0,,上证50ETF,2.975,20.3,2025-12-24,139.02,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,126.0,,0.0165,,10,0.0191,0.0,0.0,,上证50ETF,2.975,20.3,2025-12-24,185.94,0.0,0.0,0.0,0.0,0.0,0.0
