代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009691,科创50购3月1050,,,,,,,1.05,203.0,,0.2927,,10,-0.1732,0.315,0.0,,科创50ETF,1.365,42.84,2026-03-25,11.61,0.0,0.0,0.0,0.0,0.0,0.0
10009690,科创50购3月1000,,,,,,,1.0,203.0,,0.3393,,10,-0.1929,0.365,0.0,,科创50ETF,1.365,42.84,2026-03-25,9.26,0.0,0.0,0.0,0.0,0.0,0.0
10009689,科创50购3月950,,,,,,,0.95,203.0,,0.387,,10,-0.2101,0.415,0.0,,科创50ETF,1.365,42.84,2026-03-25,7.6,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,,0.9,203.0,,0.437,,10,-0.2157,0.465,0.0,,科创50ETF,1.365,42.84,2026-03-25,6.19,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,,0.85,203.0,,0.487,,10,-0.2202,0.515,0.0,,科创50ETF,1.365,42.84,2026-03-25,5.2,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,,7.25,203.0,,0.8122,,10,0.8309,0.31,0.0,,中证500ETF,6.94,26.49,2026-03-25,5.7,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,,7.0,203.0,,0.6559,,10,0.8718,0.06,0.0,,中证500ETF,6.94,26.49,2026-03-25,6.92,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,,6.75,203.0,,0.5046,,10,0.7451,0.0,0.0,,中证500ETF,6.94,26.49,2026-03-25,8.68,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,,6.5,203.0,,0.3547,,10,0.5553,0.0,0.0,,中证500ETF,6.94,26.49,2026-03-25,11.25,0.0,0.0,0.0,0.0,0.0,0.0
10009682,500ETF沽3月6250,,,,,,,6.25,203.0,,0.2621,,10,0.4018,0.0,0.0,,中证500ETF,6.94,26.49,2026-03-25,15.47,0.0,0.0,0.0,0.0,0.0,0.0
10009681,500ETF沽3月6000,,,,,,,6.0,203.0,,0.176,,10,0.2766,0.0,0.0,,中证500ETF,6.94,26.49,2026-03-25,22.29,0.0,0.0,0.0,0.0,0.0,0.0
10009680,500ETF沽3月5750,,,,,,,5.75,203.0,,0.1147,,10,0.186,0.0,0.0,,中证500ETF,6.94,26.49,2026-03-25,32.94,0.0,0.0,0.0,0.0,0.0,0.0
10009679,500ETF沽3月5500,,,,,,,5.5,203.0,,0.071,,10,0.12,0.0,0.0,,中证500ETF,6.94,26.49,2026-03-25,50.73,0.0,0.0,0.0,0.0,0.0,0.0
10009678,500ETF沽3月5250,,,,,,,5.25,203.0,,0.0456,,10,0.0735,0.0,0.0,,中证500ETF,6.94,26.49,2026-03-25,82.33,0.0,0.0,0.0,0.0,0.0,0.0
10009677,500ETF购3月7250,,,,,,,7.25,203.0,,0.2673,,10,0.1228,0.0,0.0,,中证500ETF,6.94,26.49,2026-03-25,77.54,0.0,0.0,0.0,0.0,0.0,0.0
10009676,500ETF购3月7000,,,,,,,7.0,203.0,,0.3318,,10,0.1312,0.0,0.0,,中证500ETF,6.94,26.49,2026-03-25,58.76,0.0,0.0,0.0,0.0,0.0,0.0
10009675,500ETF购3月6750,,,,,,,6.75,203.0,,0.4271,,10,-0.0139,0.19,0.0,,中证500ETF,6.94,26.49,2026-03-25,43.0,0.0,0.0,0.0,0.0,0.0,0.0
10009674,500ETF购3月6500,,,,,,,6.5,203.0,,0.558,,10,-0.2073,0.44,0.0,,中证500ETF,6.94,26.49,2026-03-25,30.76,0.0,0.0,0.0,0.0,0.0,0.0
10009673,500ETF购3月6250,,,,,,,6.25,203.0,,0.703,,10,-0.377,0.69,0.0,,中证500ETF,6.94,26.49,2026-03-25,22.42,0.0,0.0,0.0,0.0,0.0,0.0
10009672,500ETF购3月6000,,,,,,,6.0,203.0,,0.953,,10,-0.52,0.94,0.0,,中证500ETF,6.94,26.49,2026-03-25,14.96,0.0,0.0,0.0,0.0,0.0,0.0
10009671,500ETF购3月5750,,,,,,,5.75,203.0,,1.203,,10,-0.551,1.19,0.0,,中证500ETF,6.94,26.49,2026-03-25,9.72,0.0,0.0,0.0,0.0,0.0,0.0
10009670,500ETF购3月5500,,,,,,,5.5,203.0,,1.453,,10,-0.551,1.44,0.0,,中证500ETF,6.94,26.49,2026-03-25,5.99,0.0,0.0,0.0,0.0,0.0,0.0
10009669,500ETF购3月5250,,,,,,,5.25,203.0,,1.703,,10,-0.551,1.69,0.0,,中证500ETF,6.94,26.49,2026-03-25,4.93,0.0,0.0,0.0,0.0,0.0,0.0
10009668,300ETF沽3月4600,,,,,,,4.6,203.0,,0.3543,,10,0.4496,0.051,0.0,,沪深300ETF,4.549,23.47,2026-03-25,10.15,0.0,0.0,0.0,0.0,0.0,0.0
10009667,300ETF沽3月4500,,,,,,,4.5,203.0,,0.2979,,10,0.4271,0.0,0.0,,沪深300ETF,4.549,23.47,2026-03-25,12.03,0.0,0.0,0.0,0.0,0.0,0.0
10009666,300ETF沽3月4400,,,,,,,4.4,203.0,,0.2416,,10,0.3581,0.0,0.0,,沪深300ETF,4.549,23.47,2026-03-25,14.5,0.0,0.0,0.0,0.0,0.0,0.0
10009665,300ETF沽3月4300,,,,,,,4.3,203.0,,0.1943,,10,0.2964,0.0,0.0,,沪深300ETF,4.549,23.47,2026-03-25,17.83,0.0,0.0,0.0,0.0,0.0,0.0
10009664,300ETF沽3月4200,,,,,,,4.2,203.0,,0.1519,,10,0.2383,0.0,0.0,,沪深300ETF,4.549,23.47,2026-03-25,22.1,0.0,0.0,0.0,0.0,0.0,0.0
10009663,300ETF沽3月4100,,,,,,,4.1,203.0,,0.1195,,10,0.1881,0.0,0.0,,沪深300ETF,4.549,23.47,2026-03-25,28.17,0.0,0.0,0.0,0.0,0.0,0.0
10009662,300ETF沽3月4000,,,,,,,4.0,203.0,,0.0906,,10,0.1458,0.0,0.0,,沪深300ETF,4.549,23.47,2026-03-25,36.86,0.0,0.0,0.0,0.0,0.0,0.0
10009661,300ETF沽3月3900,,,,,,,3.9,203.0,,0.0681,,10,0.1114,0.0,0.0,,沪深300ETF,4.549,23.47,2026-03-25,48.76,0.0,0.0,0.0,0.0,0.0,0.0
10009660,300ETF沽3月3800,,,,,,,3.8,203.0,,0.0494,,10,0.0837,0.0,0.0,,沪深300ETF,4.549,23.47,2026-03-25,64.99,0.0,0.0,0.0,0.0,0.0,0.0
10009659,300ETF购3月4600,,,,,,,4.6,203.0,,0.2326,,10,0.1128,0.0,0.0,,沪深300ETF,4.549,23.47,2026-03-25,34.65,0.0,0.0,0.0,0.0,0.0,0.0
10009658,300ETF购3月4500,,,,,,,4.5,203.0,,0.2699,,10,0.0872,0.049,0.0,,沪深300ETF,4.549,23.47,2026-03-25,26.33,0.0,0.0,0.0,0.0,0.0,0.0
10009657,300ETF购3月4400,,,,,,,4.4,203.0,,0.3144,,10,0.0161,0.149,0.0,,沪深300ETF,4.549,23.47,2026-03-25,22.05,0.0,0.0,0.0,0.0,0.0,0.0
10009656,300ETF购3月4300,,,,,,,4.3,203.0,,0.3667,,10,-0.0487,0.249,0.0,,沪深300ETF,4.549,23.47,2026-03-25,18.61,0.0,0.0,0.0,0.0,0.0,0.0
10009655,300ETF购3月4200,,,,,,,4.2,203.0,,0.4265,,10,-0.1074,0.349,0.0,,沪深300ETF,4.549,23.47,2026-03-25,15.47,0.0,0.0,0.0,0.0,0.0,0.0
10009654,300ETF购3月4100,,,,,,,4.1,203.0,,0.4866,,10,-0.1586,0.449,0.0,,沪深300ETF,4.549,23.47,2026-03-25,13.06,0.0,0.0,0.0,0.0,0.0,0.0
10009653,300ETF购3月4000,,,,,,,4.0,203.0,,0.5562,,10,-0.2021,0.549,0.0,,沪深300ETF,4.549,23.47,2026-03-25,11.11,0.0,0.0,0.0,0.0,0.0,0.0
10009652,300ETF购3月3900,,,,,,,3.9,203.0,,0.632,,10,-0.2388,0.649,0.0,,沪深300ETF,4.549,23.47,2026-03-25,9.52,0.0,0.0,0.0,0.0,0.0,0.0
10009651,300ETF购3月3800,,,,,,,3.8,203.0,,0.713,,10,-0.2705,0.749,0.0,,沪深300ETF,4.549,23.47,2026-03-25,8.24,0.0,0.0,0.0,0.0,0.0,0.0
10009650,50ETF沽3月3200,,,,,,,3.2,203.0,,0.2605,,10,0.2007,0.113,0.0,,上证50ETF,3.087,20.54,2026-03-25,10.29,0.0,0.0,0.0,0.0,0.0,0.0
10009649,50ETF沽3月3100,,,,,,,3.1,203.0,,0.2006,,10,0.2306,0.013,0.0,,上证50ETF,3.087,20.54,2026-03-25,13.34,0.0,0.0,0.0,0.0,0.0,0.0
10009648,50ETF沽3月3000,,,,,,,3.0,203.0,,0.1465,,10,0.1824,0.0,0.0,,上证50ETF,3.087,20.54,2026-03-25,18.17,0.0,0.0,0.0,0.0,0.0,0.0
10009647,50ETF沽3月2950,,,,,,,2.95,203.0,,0.1229,,10,0.156,0.0,0.0,,上证50ETF,3.087,20.54,2026-03-25,21.3,0.0,0.0,0.0,0.0,0.0,0.0
10009646,50ETF沽3月2900,,,,,,,2.9,203.0,,0.102,,10,0.1301,0.0,0.0,,上证50ETF,3.087,20.54,2026-03-25,25.62,0.0,0.0,0.0,0.0,0.0,0.0
10009645,50ETF沽3月2850,,,,,,,2.85,203.0,,0.0847,,10,0.1087,0.0,0.0,,上证50ETF,3.087,20.54,2026-03-25,31.31,0.0,0.0,0.0,0.0,0.0,0.0
10009644,50ETF沽3月2800,,,,,,,2.8,203.0,,0.0676,,10,0.0892,0.0,0.0,,上证50ETF,3.087,20.54,2026-03-25,37.92,0.0,0.0,0.0,0.0,0.0,0.0
10009643,50ETF沽3月2750,,,,,,,2.75,203.0,,0.054,,10,0.0727,0.0,0.0,,上证50ETF,3.087,20.54,2026-03-25,46.77,0.0,0.0,0.0,0.0,0.0,0.0
10009642,50ETF沽3月2700,,,,,,,2.7,203.0,,0.0436,,10,0.0589,0.0,0.0,,上证50ETF,3.087,20.54,2026-03-25,59.14,0.0,0.0,0.0,0.0,0.0,0.0
10009641,50ETF购3月3200,,,,,,,3.2,203.0,,0.1524,,10,0.0834,0.0,0.0,,上证50ETF,3.087,20.54,2026-03-25,30.59,0.0,0.0,0.0,0.0,0.0,0.0
10009640,50ETF购3月3100,,,,,,,3.1,203.0,,0.18,,10,0.112,0.0,0.0,,上证50ETF,3.087,20.54,2026-03-25,23.95,0.0,0.0,0.0,0.0,0.0,0.0
10009639,50ETF购3月3000,,,,,,,3.0,203.0,,0.2324,,10,0.0628,0.087,0.0,,上证50ETF,3.087,20.54,2026-03-25,18.36,0.0,0.0,0.0,0.0,0.0,0.0
10009638,50ETF购3月2950,,,,,,,2.95,203.0,,0.2639,,10,0.0357,0.137,0.0,,上证50ETF,3.087,20.54,2026-03-25,15.92,0.0,0.0,0.0,0.0,0.0,0.0
10009637,50ETF购3月2900,,,,,,,2.9,203.0,,0.2901,,10,0.0085,0.187,0.0,,上证50ETF,3.087,20.54,2026-03-25,14.29,0.0,0.0,0.0,0.0,0.0,0.0
10009636,50ETF购3月2850,,,,,,,2.85,203.0,,0.3193,,10,-0.0122,0.237,0.0,,上证50ETF,3.087,20.54,2026-03-25,12.64,0.0,0.0,0.0,0.0,0.0,0.0
10009635,50ETF购3月2800,,,,,,,2.8,203.0,,0.3536,,10,-0.0343,0.287,0.0,,上证50ETF,3.087,20.54,2026-03-25,11.14,0.0,0.0,0.0,0.0,0.0,0.0
10009634,50ETF购3月2750,,,,,,,2.75,203.0,,0.3905,,10,-0.0514,0.337,0.0,,上证50ETF,3.087,20.54,2026-03-25,10.0,0.0,0.0,0.0,0.0,0.0,0.0
10009633,50ETF购3月2700,,,,,,,2.7,203.0,,0.4347,,10,-0.0698,0.387,0.0,,上证50ETF,3.087,20.54,2026-03-25,8.95,0.0,0.0,0.0,0.0,0.0,0.0
10009632,300ETF沽12月4600,,,,,,,4.6,112.0,,0.2892,,10,0.4006,0.051,0.0,,沪深300ETF,4.549,23.47,2025-12-24,11.36,0.0,0.0,0.0,0.0,0.0,0.0
10009631,300ETF购12月4600,,,,,,,4.6,112.0,,0.1673,,10,0.0725,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,46.42,0.0,0.0,0.0,0.0,0.0,0.0
10009630,300ETF沽9月4600,,,,,,,4.6,21.0,,0.1901,,10,0.3098,0.051,0.0,,沪深300ETF,4.549,23.47,2025-09-24,13.84,0.0,0.0,0.0,0.0,0.0,0.0
10009629,300ETF购9月4600,,,,,,,4.6,21.0,,0.0653,,10,0.0177,0.0,0.0,,沪深300ETF,4.549,23.47,2025-09-24,145.34,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,,3.2,112.0,,0.2283,,10,0.1795,0.113,0.0,,上证50ETF,3.087,20.54,2025-12-24,11.12,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,,3.2,112.0,,0.1,,10,0.0501,0.0,0.0,,上证50ETF,3.087,20.54,2025-12-24,48.92,0.0,0.0,0.0,0.0,0.0,0.0
10009622,50ETF沽9月3200,,,,,,,3.2,21.0,,0.179,,10,0.1425,0.113,0.0,,上证50ETF,3.087,20.54,2025-09-24,12.51,0.0,0.0,0.0,0.0,0.0,0.0
10009621,50ETF购9月3200,,,,,,,3.2,21.0,,0.0318,,10,0.012,0.0,0.0,,上证50ETF,3.087,20.54,2025-09-24,155.91,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,,7.25,112.0,,0.672,,10,0.8222,0.31,0.0,,中证500ETF,6.94,26.49,2025-12-24,7.79,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,,7.25,112.0,,0.2009,,10,0.066,0.0,0.0,,中证500ETF,6.94,26.49,2025-12-24,54.18,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,,4.5,112.0,,0.2277,,10,0.3461,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,13.98,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,,4.5,112.0,,0.2053,,10,0.0471,0.049,0.0,,沪深300ETF,4.549,23.47,2025-12-24,37.23,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,,4.5,21.0,,0.1267,,10,0.2712,0.0,0.0,,沪深300ETF,4.549,23.47,2025-09-24,18.54,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,,4.5,21.0,,0.1005,,10,-0.0222,0.049,0.0,,沪深300ETF,4.549,23.47,2025-09-24,100.64,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,112.0,,0.4978,,10,0.7186,0.06,0.0,,中证500ETF,6.94,26.49,2025-12-24,10.1,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,112.0,,0.27,,10,0.1116,0.0,0.0,,中证500ETF,6.94,26.49,2025-12-24,40.97,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,112.0,,0.1743,,10,0.2758,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,17.5,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,112.0,,0.2514,,10,-0.0254,0.149,0.0,,沪深300ETF,4.549,23.47,2025-12-24,29.64,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,21.0,,0.0739,,10,0.1885,0.0,0.0,,沪深300ETF,4.549,23.47,2025-09-24,27.42,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,21.0,,0.153,,10,-0.1049,0.149,0.0,,沪深300ETF,4.549,23.47,2025-09-24,67.69,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,112.0,,0.1625,,10,0.194,0.013,0.0,,上证50ETF,3.087,20.54,2025-12-24,15.22,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,112.0,,0.135,,10,0.0722,0.0,0.0,,上证50ETF,3.087,20.54,2025-12-24,35.73,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,21.0,,0.1022,,10,0.1533,0.013,0.0,,上证50ETF,3.087,20.54,2025-09-24,19.55,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,21.0,,0.0561,,10,0.0219,0.0,0.0,,上证50ETF,3.087,20.54,2025-09-24,98.0,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,112.0,,0.1272,,10,0.2116,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,22.93,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,112.0,,0.093,,10,0.1569,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,30.84,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,112.0,,0.0652,,10,0.113,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,43.16,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,112.0,,0.0445,,10,0.0792,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,61.22,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,112.0,,0.0299,,10,0.054,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,89.2,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,112.0,,0.0199,,10,0.0365,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,131.86,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,112.0,,0.0131,,10,0.0242,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,195.24,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,112.0,,0.0084,,10,0.0166,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,289.75,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,112.0,,0.0058,,10,0.0108,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,437.4,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,112.0,,0.3085,,10,-0.091,0.249,0.0,,沪深300ETF,4.549,23.47,2025-12-24,23.71,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,112.0,,0.3688,,10,-0.146,0.349,0.0,,沪深300ETF,4.549,23.47,2025-12-24,18.74,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,112.0,,0.44,,10,-0.1909,0.449,0.0,,沪深300ETF,4.549,23.47,2025-12-24,15.14,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,112.0,,0.5195,,10,-0.226,0.549,0.0,,沪深300ETF,4.549,23.47,2025-12-24,12.41,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,112.0,,0.6056,,10,-0.2525,0.649,0.0,,沪深300ETF,4.549,23.47,2025-12-24,10.29,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,112.0,,0.701,,10,-0.2691,0.749,0.0,,沪深300ETF,4.549,23.47,2025-12-24,8.67,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,112.0,,0.7934,,10,-0.281,0.849,0.0,,沪深300ETF,4.549,23.47,2025-12-24,7.43,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,112.0,,0.8788,,10,-0.2907,0.949,0.0,,沪深300ETF,4.549,23.47,2025-12-24,6.47,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,112.0,,0.9764,,10,-0.293,1.049,0.0,,沪深300ETF,4.549,23.47,2025-12-24,5.7,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,21.0,,0.041,,10,0.119,0.0,0.0,,沪深300ETF,4.549,23.47,2025-09-24,44.29,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,21.0,,0.021,,10,0.068,0.0,0.0,,沪深300ETF,4.549,23.47,2025-09-24,77.76,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,21.0,,0.0115,,10,0.035,0.0,0.0,,沪深300ETF,4.549,23.47,2025-09-24,145.34,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,21.0,,0.0058,,10,0.0187,0.0,0.0,,沪深300ETF,4.549,23.47,2025-09-24,274.04,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,21.0,,0.0034,,10,0.0101,0.0,0.0,,沪深300ETF,4.549,23.47,2025-09-24,483.94,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,21.0,,0.0022,,10,0.0061,0.0,0.0,,沪深300ETF,4.549,23.47,2025-09-24,784.31,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,21.0,,0.0012,,10,0.0038,0.0,0.0,,沪深300ETF,4.549,23.47,2025-09-24,1263.61,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,21.0,,0.0008,,10,0.0025,0.0,0.0,,沪深300ETF,4.549,23.47,2025-09-24,1819.6,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,21.0,,0.0007,,10,0.0019,0.0,0.0,,沪深300ETF,4.549,23.47,2025-09-24,2274.5,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,21.0,,0.2198,,10,-0.1747,0.249,0.0,,沪深300ETF,4.549,23.47,2025-09-24,43.32,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,21.0,,0.2992,,10,-0.2267,0.349,0.0,,沪深300ETF,4.549,23.47,2025-09-24,28.65,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,21.0,,0.3881,,10,-0.2599,0.449,0.0,,沪深300ETF,4.549,23.47,2025-09-24,19.84,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,21.0,,0.4824,,10,-0.2758,0.549,0.0,,沪深300ETF,4.549,23.47,2025-09-24,14.34,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,21.0,,0.5769,,10,-0.2851,0.649,0.0,,沪深300ETF,4.549,23.47,2025-09-24,11.2,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,21.0,,0.681,,10,-0.2885,0.749,0.0,,沪深300ETF,4.549,23.47,2025-09-24,9.07,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,21.0,,0.7829,,10,-0.2912,0.849,0.0,,沪深300ETF,4.549,23.47,2025-09-24,7.56,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,21.0,,0.8788,,10,-0.0702,0.949,0.0,,沪深300ETF,4.549,23.47,2025-09-24,6.51,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,21.0,,0.9764,,10,-0.0726,1.049,0.0,,沪深300ETF,4.549,23.47,2025-09-24,5.7,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,112.0,,0.0025,,10,0.0035,0.0,0.0,,科创50ETF,1.365,42.84,2025-12-24,379.17,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,112.0,,0.537,,10,-0.223,0.565,0.0,,科创50ETF,1.365,42.84,2025-12-24,3.79,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,112.0,,0.0031,,10,0.0038,0.0,0.0,,科创板50ETF,1.335,42.28,2025-12-24,430.65,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,112.0,,0.505,,10,-0.222,0.535,0.0,,科创板50ETF,1.335,42.28,2025-12-24,2.64,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,112.0,,0.1103,,10,0.1406,0.0,0.0,,上证50ETF,3.087,20.54,2025-12-24,27.99,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,112.0,,0.1802,,10,0.0183,0.087,0.0,,上证50ETF,3.087,20.54,2025-12-24,17.13,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,112.0,,0.1295,,10,0.2132,0.0,0.0,,沪深300ETF,4.549,23.47,2025-12-24,35.13,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,112.0,,0.3085,,10,-0.0894,0.246,0.0,,沪深300ETF,4.549,23.47,2025-12-24,14.75,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,112.0,,0.0859,,10,0.1132,0.0,0.0,,上证50ETF,3.087,20.54,2025-12-24,35.94,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,112.0,,0.2074,,10,-0.0099,0.137,0.0,,上证50ETF,3.087,20.54,2025-12-24,14.88,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,112.0,,0.0975,,10,0.1987,0.0,0.0,,科创50ETF,1.365,42.84,2025-12-24,14.0,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,112.0,,0.116,,10,-0.0293,0.065,0.0,,科创50ETF,1.365,42.84,2025-12-24,11.77,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,112.0,,0.006,,10,0.0106,0.0,0.0,,中证500ETF,6.94,26.49,2025-12-24,1156.67,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,112.0,,2.153,,10,-0.426,2.14,0.0,,中证500ETF,6.94,26.49,2025-12-24,3.22,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,112.0,,0.0839,,10,0.1807,0.0,0.0,,科创板50ETF,1.335,42.28,2025-12-24,15.91,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,112.0,,0.063,,10,0.1408,0.0,0.0,,科创板50ETF,1.335,42.28,2025-12-24,21.19,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,112.0,,0.0433,,10,0.1045,0.0,0.0,,科创板50ETF,1.335,42.28,2025-12-24,30.83,0.0,0.0,0.0,0.0,0.0,0.0
