日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-02-21,0.0024,0.0031,0.0018,0.0022,100063,50ETF沽3月2499A,1216,-0.0133,0.2812,-0.0215,0.0282,0.1824,0.0031,0.0018,510050P2503A02550,2.4990,0.0022,0.0006
2025-02-21,0.003,0.0033,0.0021,0.0022,1253536,50ETF沽3月2500,4289,-0.0136,0.2869,-0.0219,0.0287,0.1817,0.0033,0.0021,510050P2503M02500,2.5000,0.0022,0.0006
2025-02-21,0.0059,0.0059,0.0033,0.0033,329625,50ETF沽3月2548A,1291,-0.0377,0.6757,-0.0509,0.0677,0.1652,0.0059,0.0033,510050P2503A02600,2.5480,0.0033,0.0019
2025-02-21,0.0051,0.0057,0.0033,0.0034,6177619,50ETF沽3月2550,11094,-0.0391,0.6973,-0.0525,0.0699,0.1648,0.0057,0.0033,510050P2503M02550,2.5500,0.0034,0.0019
2025-02-21,0.0121,0.0121,0.0066,0.0069,2095469,50ETF沽3月2597A,3266,-0.0888,1.3243,-0.098,0.1327,0.1599,0.0121,0.0066,510050P2503A02650,2.5970,0.0069,0.0051
2025-02-21,0.0125,0.0125,0.0069,0.0069,46774246,50ETF沽3月2600,23998,-0.0931,1.3712,-0.1014,0.1374,0.1577,0.0125,0.0069,510050P2503M02600,2.6000,0.0069,0.0054
2025-02-21,0.0229,0.0233,0.0134,0.0143,4296540,50ETF沽3月2646A,3469,-0.1773,2.1405,-0.1546,0.2145,0.1582,0.0233,0.0134,510050P2503A02700,2.6460,0.0143,0.0119
2025-02-21,0.024,0.0246,0.0142,0.0155,91652472,50ETF沽3月2650,27208,-0.1863,2.2079,-0.1591,0.2212,0.1597,0.0246,0.0142,510050P2503M02650,2.6500,0.0155,0.0126
2025-02-21,0.0409,0.0419,0.0237,0.0271,15649422,50ETF沽3月2695A,3021,-0.3047,2.8832,-0.2007,0.2889,0.1572,0.0419,0.0237,510050P2503A02750,2.6950,0.0271,0.0242
2025-02-21,0.0432,0.0446,0.0279,0.0281,442755958,50ETF沽3月2700,64059,-0.3195,2.9429,-0.2039,0.2949,0.1549,0.0446,0.0279,510050P2503M02700,2.7000,0.0281,0.0258
2025-02-21,0.067,0.0685,0.0379,0.0489,28666933,50ETF沽3月2744A,4463,-0.4586,3.2676,-0.2144,0.3274,0.1635,0.0685,0.0379,510050P2503A02800,2.7440,0.0489,0.0436
2025-02-21,0.071,0.073,0.0499,0.0499,226057399,50ETF沽3月2750,36443,-0.4783,3.2804,-0.2132,0.3287,0.1576,0.0730,0.0499,510050P2503M02750,2.7500,0.0499,0.0465
2025-02-21,0.0988,0.1024,0.0766,0.0775,14461982,50ETF沽3月2793A,2212,-0.6164,3.1444,-0.1859,0.315,0.1686,0.1024,0.0766,510050P2503A02850,2.7930,0.0775,0.0707
2025-02-21,0.1049,0.1079,0.0808,0.0826,56880588,50ETF沽3月2800,9689,-0.6378,3.0872,-0.1787,0.3093,0.1709,0.1079,0.0808,510050P2503M02800,2.8000,0.0826,0.0752
2025-02-21,0.1369,0.1373,0.1129,0.1139,4986628,50ETF沽3月2842A,723,-0.7546,2.5909,-0.1243,0.2596,0.1798,0.1373,0.1129,510050P2503A02900,2.8420,0.1139,0.105
2025-02-21,0.1451,0.148,0.1188,0.1205,16241804,50ETF沽3月2850,2853,-0.7742,2.475,-0.1124,0.248,0.1825,0.1480,0.1188,510050P2503M02850,2.8500,0.1205,0.1112
2025-02-21,0.1793,0.1793,0.1554,0.1554,1365162,50ETF沽3月2891A,312,-0.8589,1.8427,-0.0502,0.1846,0.195,0.1793,0.1554,510050P2503A02950,2.8910,0.1554,0.1451
2025-02-21,0.1895,0.193,0.16,0.1627,2089488,50ETF沽3月2900,559,-0.874,1.7044,-0.0369,0.1708,0.1951,0.1930,0.1600,510050P2503M02900,2.9000,0.1627,0.153
2025-02-21,0.2237,0.2301,0.2,0.2009,827597,50ETF沽3月2940A,265,-0.9272,1.1396,0.0164,0.1142,0.2178,0.2301,0.2000,510050P2503A03000,2.9400,0.2009,0.1893
2025-02-21,0.24,0.241,0.207,0.208,1998266,50ETF沽3月2950,731,-0.9372,1.0162,0.0279,0.1018,0.2104,0.2410,0.2070,510050P2503M02950,2.9500,0.2080,0.1986
2025-02-21,0.319,0.322,0.2917,0.2965,402893,50ETF沽3月3038A,179,-0.986,0.2946,0.0955,0.0295,0.2735,0.3220,0.2917,510050P2503A03100,3.0380,0.2965,0.2836
2025-02-21,0.4014,0.4014,0.3867,0.3899,147987,50ETF沽3月3136A,86,-0.9982,0.0471,0.121,0.0047,0.3029,0.4014,0.3867,510050P2503A03200,3.1360,0.3899,0.3807
2025-02-21,0.5125,0.5125,0.4834,0.4869,323888,50ETF沽3月3234A,205,-0.9998,0.0049,0.1285,0.0005,0.3496,0.5125,0.4834,510050P2503A03300,3.2340,0.4869,0.4783
2025-02-21,0.5849,0.5904,0.5818,0.5848,242332,50ETF沽3月3332A,217,-1,0.0003,0.1328,0,0.4007,0.5904,0.5818,510050P2503A03400,3.3320,0.5848,0.576
2025-02-21,0.9319,0.9375,0.9319,0.937,52,沪深300ETF购3月3200,4,0,NAN,0,0,0,0.9375,0.9319,159919C2503M003200,3.2000,0.9370,0
2025-02-21,0.6621,0.6621,0.6621,0.6621,20,沪深300ETF购3月3500,2,0,NAN,0,0,0,0.6621,0.6621,159919C2503M003500,3.5000,0.6621,0
2025-02-21,0.5621,0.5754,0.5621,0.5748,392,沪深300ETF购3月3600,32,0,NAN,0,0,0,0.5754,0.5621,159919C2503M003600,3.6000,0.5748,0
2025-02-21,0.4439,0.488,0.4292,0.4879,2106,沪深300ETF购3月3700,65,0,NAN,0,0,0,0.4880,0.4292,159919C2503M003700,3.7000,0.4879,0
2025-02-21,0.3536,0.3888,0.3536,0.3888,228,沪深300ETF购3月3800,18,0,NAN,0,0,0,0.3888,0.3536,159919C2503M003800,3.8000,0.3888,0
2025-02-21,0.3435,0.3435,0.3435,0.3435,2,沪深300ETF购3月3847A,1,0,NAN,0,0,0,0.3435,0.3435,159919C2503M003900A,3.8470,0.3435,0
2025-02-21,0.248,0.2966,0.2412,0.2944,8454,沪深300ETF购3月3900,198,0,NAN,0,0,0,0.2966,0.2412,159919C2503M003900,3.9000,0.2944,0
2025-02-21,0.2073,0.2515,0.2016,0.2515,706,沪深300ETF购3月3946A,73,0,NAN,0,0,0,0.2515,0.2016,159919C2503M004000A,3.9460,0.2515,0
2025-02-21,0.1634,0.2086,0.1569,0.2044,163714,沪深300ETF购3月4000,896,0,NAN,0,0,0,0.2086,0.1569,159919C2503M004000,4.0000,0.2044,0
2025-02-21,0.0988,0.134,0.0931,0.1289,3050864,沪深300ETF购3月4100,3801,0,NAN,0,0,0,0.1340,0.0931,159919C2503M004100,4.1000,0.1289,0
2025-02-21,0.0562,0.0804,0.0498,0.0738,8384586,沪深300ETF购3月4200,6161,0,NAN,0,0,0,0.0804,0.0498,159919C2503M004200,4.2000,0.0738,0
2025-02-21,0.0281,0.0465,0.0258,0.0393,6084650,沪深300ETF购3月4300,6819,0,NAN,0,0,0,0.0465,0.0258,159919C2503M004300,4.3000,0.0393,0
2025-02-21,0.015,0.0264,0.0132,0.0221,2709998,沪深300ETF购3月4400,4941,0,NAN,0,0,0,0.0264,0.0132,159919C2503M004400,4.4000,0.0221,0
2025-02-21,0.0086,0.0165,0.0077,0.0132,737322,沪深300ETF购3月4500,2185,0,NAN,0,0,0,0.0165,0.0077,159919C2503M004500,4.5000,0.0132,0
2025-02-21,0.0053,0.0109,0.0051,0.0094,495938,沪深300ETF购3月4600,1530,0,NAN,0,0,0,0.0109,0.0051,159919C2503M004600,4.6000,0.0094,0
2025-02-21,0.0037,0.0081,0.0037,0.0073,223192,沪深300ETF购3月4700,1056,0,NAN,0,0,0,0.0081,0.0037,159919C2503M004700,4.7000,0.0073,0
2025-02-21,0.0029,0.0068,0.0029,0.0061,492700,沪深300ETF购3月4800,1653,0,NAN,0,0,0,0.0068,0.0029,159919C2503M004800,4.8000,0.0061,0
2025-02-21,0.0026,0.0051,0.0023,0.0049,115544,沪深300ETF购3月4900,926,0,NAN,0,0,0,0.0051,0.0023,159919C2503M004900,4.9000,0.0049,0
2025-02-21,0.0025,0.0048,0.0022,0.0044,560678,沪深300ETF购3月5000,2137,0,NAN,0,0,0,0.0048,0.0022,159919C2503M005000,5.0000,0.0044,0
2025-02-21,0.0002,0.0002,0.0002,0.0002,2,沪深300ETF沽3月2950,1,-1,NAN,0.1176,0,0,0.0002,0.0002,159919P2503M002950,2.9500,0.0002,2.9394
2025-02-21,0.0003,0.0003,0.0002,0.0002,478,沪深300ETF沽3月2959A,56,-1,NAN,0.1179,0,0,0.0003,0.0002,159919P2503M003000A,2.9590,0.0002,2.9483
2025-02-21,0.0004,0.0004,0.0004,0.0004,1482,沪深300ETF沽3月3000,111,-1,NAN,0.1196,0,0,0.0004,0.0004,159919P2503M003000,3.0000,0.0004,2.9892
2025-02-21,0.0002,0.0002,0.0002,0.0002,2,沪深300ETF沽3月3058A,1,-1,NAN,0.1219,0,0,0.0002,0.0002,159919P2503M003100A,3.0580,0.0002,3.047
2025-02-21,0.0004,0.0004,0.0004,0.0004,280,沪深300ETF沽3月3200,30,-1,NAN,0.1275,0,0,0.0004,0.0004,159919P2503M003200,3.2000,0.0004,3.1884
2025-02-21,0.0005,0.0005,0.0005,0.0005,60,沪深300ETF沽3月3255A,10,-1,NAN,0.1297,0,0,0.0005,0.0005,159919P2503M003300A,3.2550,0.0005,3.2432
2025-02-21,0.0004,0.0004,0.0003,0.0003,1100,沪深300ETF沽3月3300,100,-1,NAN,0.1315,0,0,0.0004,0.0003,159919P2503M003300,3.3000,0.0003,3.2881
2025-02-21,0.0004,0.0004,0.0004,0.0004,428,沪深300ETF沽3月3354A,47,-1,NAN,0.1337,0,0,0.0004,0.0004,159919P2503M003400A,3.3540,0.0004,3.3419
2025-02-21,0.0005,0.0007,0.0005,0.0006,68814,沪深300ETF沽3月3400,683,-1,NAN,0.1355,0,0,0.0007,0.0005,159919P2503M003400,3.4000,0.0006,3.3877
2025-02-21,0.0004,0.0005,0.0004,0.0005,1780,沪深300ETF沽3月3453A,140,-1,NAN,0.1376,0,0,0.0005,0.0004,159919P2503M003500A,3.4530,0.0005,3.4405
2025-02-21,0.0006,0.0008,0.0006,0.0008,17434,沪深300ETF沽3月3500,361,-1,NAN,0.1395,0,0,0.0008,0.0006,159919P2503M003500,3.5000,0.0008,3.4874
2025-02-21,0.0006,0.0009,0.0006,0.0009,48880,沪深300ETF沽3月3551A,1010,-1,NAN,0.1415,0,0,0.0009,0.0006,159919P2503M003600A,3.5510,0.0009,3.5382
2025-02-21,0.0008,0.001,0.0007,0.001,110506,沪深300ETF沽3月3600,857,-1,NAN,0.1435,0,0,0.0010,0.0007,159919P2503M003600,3.6000,0.0010,3.587
2025-02-21,0.0012,0.0015,0.0012,0.0015,858,沪深300ETF沽3月3650A,62,-1,NAN,0.1455,0,0,0.0015,0.0012,159919P2503M003700A,3.6500,0.0015,3.6368
2025-02-21,0.0018,0.002,0.0015,0.002,22894,沪深300ETF沽3月3700,349,-1,NAN,0.1475,0,0,0.0020,0.0015,159919P2503M003700,3.7000,0.0020,3.6866
2025-02-21,0.0026,0.0026,0.0024,0.0026,5210,沪深300ETF沽3月3749A,204,-1,NAN,0.1494,0,0,0.0026,0.0024,159919P2503M003800A,3.7490,0.0026,3.7355
2025-02-21,0.0044,0.0048,0.0034,0.0037,76942,沪深300ETF沽3月3800,660,-1,NAN,0.1515,0,0,0.0048,0.0034,159919P2503M003800,3.8000,0.0037,3.7863
2025-02-21,0.0076,0.0076,0.0053,0.0057,35114,沪深300ETF沽3月3847A,389,-1,NAN,0.1533,0,0,0.0076,0.0053,159919P2503M003900A,3.8470,0.0057,3.8331
2025-02-21,0.0126,0.0126,0.0084,0.0085,635096,沪深300ETF沽3月3900,1990,-1,NAN,0.1554,0,0,0.0126,0.0084,159919P2503M003900,3.9000,0.0085,3.8859
2025-02-21,0.0187,0.0187,0.0126,0.0131,82512,沪深300ETF沽3月3946A,547,-1,NAN,0.1573,0,0,0.0187,0.0126,159919P2503M004000A,3.9460,0.0131,3.9318
2025-02-21,0.03,0.0309,0.0195,0.0202,4139020,沪深300ETF沽3月4000,5632,-1,NAN,0.1594,0,0,0.0309,0.0195,159919P2503M004000,4.0000,0.0202,3.9856
2025-02-21,0.0641,0.0657,0.043,0.0443,11444740,沪深300ETF沽3月4100,9057,-1,NAN,0.1634,0,0,0.0657,0.0430,159919P2503M004100,4.1000,0.0443,4.0852
2025-02-21,0.1195,0.124,0.087,0.0891,2254970,沪深300ETF沽3月4200,4328,-1,NAN,0.1674,0,0,0.1240,0.0870,159919P2503M004200,4.2000,0.0891,4.1848
2025-02-21,0.1922,0.1922,0.1533,0.1565,499224,沪深300ETF沽3月4300,2568,-1,NAN,0.1714,0,0,0.1922,0.1533,159919P2503M004300,4.3000,0.1565,4.2845
2025-02-21,0.2453,0.2513,0.2349,0.2363,32440,沪深300ETF沽3月4400,675,-1,NAN,0.1754,0,0,0.2513,0.2349,159919P2503M004400,4.4000,0.2363,4.3841
2025-02-21,0.3439,0.3439,0.3261,0.328,13090,沪深300ETF沽3月4500,307,-1,NAN,0.1794,0,0,0.3439,0.3261,159919P2503M004500,4.5000,0.3280,4.4838
2025-02-21,0.465,0.465,0.4217,0.4217,4110,沪深300ETF沽3月4600,141,-1,NAN,0.1833,0,0,0.4650,0.4217,159919P2503M004600,4.6000,0.4217,4.5834
2025-02-21,0.5553,0.565,0.5251,0.5251,78,沪深300ETF沽3月4700,9,-1,NAN,0.1873,0,0,0.5650,0.5251,159919P2503M004700,4.7000,0.5251,4.683
2025-02-21,0.8214,0.8214,0.8214,0.8214,10,沪深300ETF沽3月5000,1,-1,NAN,0.1993,0,0,0.8214,0.8214,159919P2503M005000,5.0000,0.8214,4.982
2025-02-21,1.136,1.1791,1.136,1.178,22751,300ETF购3月2900,40,1,0,-0.1156,0,0.0009,1.1791,1.1360,510300C2503M02900,2.9000,1.1780,1.1855
2025-02-21,1.105,1.105,1.105,1.105,2175,300ETF购3月2950,1,1,0,-0.1176,0,0.0009,1.1050,1.1050,510300C2503M02950,2.9500,1.1050,1.1356
2025-02-21,1.042,1.0815,1.035,1.08,33744,300ETF购3月3000,27,1,0,-0.1196,0,0.0009,1.0815,1.0350,510300C2503M03000,3.0000,1.0800,1.0858
2025-02-21,0.9313,0.9803,0.925,0.9684,34120,300ETF购3月3100,30,1,0,-0.1236,0,0.0009,0.9803,0.9250,510300C2503M03100,3.1000,0.9684,0.9862
2025-02-21,0.868,0.88,0.868,0.88,13297,300ETF购3月3200,20,1,0,-0.1275,0,0.0009,0.8800,0.8680,510300C2503M03200,3.2000,0.8800,0.8866
2025-02-21,0.7408,0.78,0.7408,0.78,51002,300ETF购3月3300,22,1,0,-0.1315,0,0.0009,0.7800,0.7408,510300C2503M03300,3.3000,0.7800,0.7869
2025-02-21,0.6562,0.6832,0.6562,0.6832,12672,300ETF购3月3400,15,1,0.0007,-0.1357,0.0002,0.0009,0.6832,0.6562,510300C2503M03400,3.4000,0.6832,0.6873
2025-02-21,0.542,0.5819,0.5272,0.5797,487091,300ETF购3月3500,378,0.9996,0.0073,-0.1409,0.0017,0.0009,0.5819,0.5272,510300C2503M03500,3.5000,0.5797,0.5877
2025-02-21,0.4367,0.483,0.434,0.4822,399340,300ETF购3月3600,287,0.9971,0.0463,-0.1522,0.0108,0.0009,0.4830,0.4340,510300C2503M03600,3.6000,0.4822,0.4882
2025-02-21,0.3499,0.3881,0.3276,0.3836,2151626,300ETF购3月3700,968,0.9851,0.1979,-0.1844,0.046,0.0009,0.3881,0.3276,510300C2503M03700,3.7000,0.3836,0.3894
2025-02-21,0.2479,0.293,0.236,0.2849,11660152,300ETF购3月3800,2030,0.9453,0.5833,-0.2585,0.1356,0.0009,0.2930,0.2360,510300C2503M03800,3.8000,0.2849,0.2932
2025-02-21,0.1641,0.205,0.154,0.1999,106962030,300ETF购3月3900,10627,0.8516,1.2196,-0.3736,0.2836,0.1399,0.2050,0.1540,510300C2503M03900,3.9000,0.1999,0.2039
2025-02-21,0.097,0.1309,0.0894,0.1248,551021497,300ETF购3月4000,47392,0.6914,1.8553,-0.4771,0.4314,0.1476,0.1309,0.0894,510300C2503M04000,4.0000,0.1248,0.1279
2025-02-21,0.0532,0.0762,0.0471,0.0705,639675302,300ETF购3月4100,65393,0.4879,2.1012,-0.4952,0.4886,0.1542,0.0762,0.0471,510300C2503M04100,4.1000,0.0705,0.0708
2025-02-21,0.0252,0.0425,0.023,0.038,334962027,300ETF购3月4200,47819,0.2919,1.8093,-0.4066,0.4207,0.1643,0.0425,0.0230,510300C2503M04200,4.2000,0.0380,0.034
2025-02-21,0.0128,0.0242,0.011,0.0198,173692762,300ETF购3月4300,38574,0.1461,1.2074,-0.2637,0.2808,0.1743,0.0242,0.0110,510300C2503M04300,4.3000,0.0198,0.014
2025-02-21,0.0071,0.0149,0.0056,0.012,31375852,300ETF购3月4400,15322,0.061,0.6356,-0.1363,0.1478,0.1923,0.0149,0.0056,510300C2503M04400,4.4000,0.0120,0.0049
2025-02-21,0.0048,0.0102,0.0034,0.0082,25588324,300ETF购3月4500,21133,0.0212,0.2682,-0.0568,0.0624,0.2132,0.0102,0.0034,510300C2503M04500,4.5000,0.0082,0.0015
2025-02-21,0.0028,0.0076,0.0026,0.0063,7451175,300ETF购3月4600,9720,0.0062,0.0921,-0.0193,0.0214,0.2366,0.0076,0.0026,510300C2503M04600,4.6000,0.0063,0.0004
2025-02-21,0.0022,0.0147,0.0021,0.0047,3959557,300ETF购3月4700,7056,0.0015,0.0261,-0.0054,0.0061,0.2559,0.0147,0.0021,510300C2503M04700,4.7000,0.0047,0.0001
2025-02-21,0.002,0.0048,0.0019,0.0037,5661150,300ETF购3月4800,12269,0.0003,0.0062,-0.0013,0.0014,0.2754,0.0048,0.0019,510300C2503M04800,4.8000,0.0037,0
2025-02-21,0.0004,0.0006,0.0004,0.0005,5772,300ETF沽3月2900,307,-0,0,0,0,0.4268,0.0006,0.0004,510300P2503M02900,2.9000,0.0005,0
2025-02-21,0.0005,0.0008,0.0005,0.0008,4405,300ETF沽3月2950,274,-0,0,0,0,0.4291,0.0008,0.0005,510300P2503M02950,2.9500,0.0008,0
2025-02-21,0.0007,0.0007,0.0007,0.0007,1140,300ETF沽3月3000,130,-0,0,0,0,0.4021,0.0007,0.0007,510300P2503M03000,3.0000,0.0007,0
2025-02-21,0.0005,0.0008,0.0005,0.0007,2874,300ETF沽3月3100,220,-0,0,0,0,0.3639,0.0008,0.0005,510300P2503M03100,3.1000,0.0007,0
2025-02-21,0.0005,0.0007,0.0004,0.0007,3200,300ETF沽3月3200,176,-0,0,0,0,0.3256,0.0007,0.0004,510300P2503M03200,3.2000,0.0007,0
2025-02-21,0.0005,0.001,0.0004,0.0008,28377,300ETF沽3月3300,629,-0,0,0,0,0.2933,0.0010,0.0004,510300P2503M03300,3.3000,0.0008,0
2025-02-21,0.0009,0.0013,0.0009,0.0012,166288,300ETF沽3月3400,1667,-0,0.0007,-0.0001,0.0002,0.2703,0.0013,0.0009,510300P2503M03400,3.4000,0.0012,0
2025-02-21,0.0012,0.0021,0.0011,0.0015,95850,300ETF沽3月3500,1390,-0.0004,0.0073,-0.0014,0.0017,0.2402,0.0021,0.0011,510300P2503M03500,3.5000,0.0015,0
2025-02-21,0.0022,0.0032,0.0018,0.0023,1353326,300ETF沽3月3600,5141,-0.0029,0.0463,-0.0088,0.0108,0.2158,0.0032,0.0018,510300P2503M03600,3.6000,0.0023,0.0002
2025-02-21,0.005,0.0051,0.0036,0.0043,8041148,300ETF沽3月3700,11631,-0.0149,0.1979,-0.037,0.046,0.197,0.0051,0.0036,510300P2503M03700,3.7000,0.0043,0.001
2025-02-21,0.012,0.012,0.0078,0.008,43919037,300ETF沽3月3800,22748,-0.0547,0.5833,-0.1071,0.1356,0.177,0.0120,0.0078,510300P2503M03800,3.8000,0.0080,0.0045
2025-02-21,0.0278,0.0297,0.0181,0.0181,172444352,300ETF沽3月3900,36689,-0.1484,1.2196,-0.2181,0.2836,0.1659,0.0297,0.0181,510300P2503M03900,3.9000,0.0181,0.0149
2025-02-21,0.059,0.0655,0.041,0.041,539733767,300ETF沽3月4000,65900,-0.3086,1.8553,-0.3177,0.4314,0.1607,0.0655,0.0410,510300P2503M04000,4.0000,0.0410,0.0385
2025-02-21,0.1129,0.123,0.0852,0.0861,390519319,300ETF沽3月4100,45039,-0.5121,2.1012,-0.3318,0.4886,0.1653,0.1230,0.0852,510300P2503M04100,4.1000,0.0861,0.081
2025-02-21,0.1886,0.1978,0.153,0.1558,88843612,300ETF沽3月4200,9181,-0.7081,1.8093,-0.2392,0.4207,0.1826,0.1978,0.1530,510300P2503M04200,4.2000,0.1558,0.1438
2025-02-21,0.2764,0.286,0.2355,0.24,7079880,300ETF沽3月4300,1129,-0.8539,1.2074,-0.0924,0.2808,0.2058,0.2860,0.2355,510300P2503M04300,4.3000,0.2400,0.2235
2025-02-21,0.3718,0.3748,0.3264,0.3304,568164,300ETF沽3月4400,201,-0.939,0.6356,0.039,0.1478,0.2282,0.3748,0.3264,510300P2503M04400,4.4000,0.3304,0.314
2025-02-21,0.4761,0.4761,0.4235,0.425,830161,300ETF沽3月4500,451,-0.9788,0.2682,0.1225,0.0624,0.2532,0.4761,0.4235,510300P2503M04500,4.5000,0.4250,0.4102
2025-02-21,0.565,0.574,0.5221,0.524,110241,300ETF沽3月4600,49,-0.9938,0.0921,0.164,0.0214,0.2907,0.5740,0.5221,510300P2503M04600,4.6000,0.5240,0.5088
2025-02-21,0.6226,0.6227,0.6219,0.6227,2928,300ETF沽3月4700,3,-0.9985,0.0261,0.1819,0.0061,0.324,0.6227,0.6219,510300P2503M04700,4.7000,0.6227,0.6081
2025-02-21,0.76,0.76,0.7182,0.7182,78171,300ETF沽3月4800,44,-0.9997,0.0062,0.19,0.0014,0.3347,0.7600,0.7182,510300P2503M04800,4.8000,0.7182,0.7077
2025-02-21,0.8956,0.8957,0.8956,0.8956,360,深证100ETF购3月1950,30,0,NAN,0,0,0,0.8957,0.8956,159901C2503M001950,1.9500,0.8956,0
2025-02-21,0.64,0.64,0.64,0.64,110,深证100ETF购3月2200,10,0,NAN,0,0,0,0.6400,0.6400,159901C2503M002200,2.2000,0.6400,0
2025-02-21,0.5396,0.566,0.5396,0.566,218,深证100ETF购3月2300,17,0,NAN,0,0,0,0.5660,0.5396,159901C2503M002300,2.3000,0.5660,0
2025-02-21,0.5055,0.5238,0.5055,0.5238,108,深证100ETF购3月2350,14,0,NAN,0,0,0,0.5238,0.5055,159901C2503M002350,2.3500,0.5238,0
2025-02-21,0.455,0.455,0.4521,0.4521,14,深证100ETF购3月2400,2,0,NAN,0,0,0,0.4550,0.4521,159901C2503M002400,2.4000,0.4521,0
2025-02-21,0.3799,0.415,0.3799,0.415,356,深证100ETF购3月2450,22,0,NAN,0,0,0,0.4150,0.3799,159901C2503M002450,2.4500,0.4150,0
2025-02-21,0.3442,0.3442,0.3442,0.3442,20,深证100ETF购3月2500,2,0,NAN,0,0,0,0.3442,0.3442,159901C2503M002500,2.5000,0.3442,0
2025-02-21,0.2798,0.32,0.2768,0.32,830,深证100ETF购3月2550,51,0,NAN,0,0,0,0.3200,0.2768,159901C2503M002550,2.5500,0.3200,0
2025-02-21,0.2283,0.27,0.2283,0.27,180,深证100ETF购3月2600,20,0,NAN,0,0,0,0.2700,0.2283,159901C2503M002600,2.6000,0.2700,0
2025-02-21,0.2025,0.23,0.1868,0.2147,1034,深证100ETF购3月2650,46,0,NAN,0,0,0,0.2300,0.1868,159901C2503M002650,2.6500,0.2147,0
2025-02-21,0.1504,0.1834,0.1476,0.1798,5668,深证100ETF购3月2700,137,0,NAN,0,0,0,0.1834,0.1476,159901C2503M002700,2.7000,0.1798,0
2025-02-21,0.1093,0.1431,0.1089,0.1361,31396,深证100ETF购3月2750,296,0,NAN,0,0,0,0.1431,0.1089,159901C2503M002750,2.7500,0.1361,0
2025-02-21,0.0787,0.11,0.0787,0.1077,149812,深证100ETF购3月2800,785,0,NAN,0,0,0,0.1100,0.0787,159901C2503M002800,2.8000,0.1077,0
2025-02-21,0.0546,0.1004,0.0546,0.079,325324,深证100ETF购3月2850,1535,0,NAN,0,0,0,0.1004,0.0546,159901C2503M002850,2.8500,0.0790,0
2025-02-21,0.0375,0.0594,0.0375,0.0557,499026,深证100ETF购3月2900,1623,0,NAN,0,0,0,0.0594,0.0375,159901C2503M002900,2.9000,0.0557,0
2025-02-21,0.0256,0.0429,0.025,0.0387,840070,深证100ETF购3月2950,2243,0,NAN,0,0,0,0.0429,0.0250,159901C2503M002950,2.9500,0.0387,0
2025-02-21,0.0175,0.029,0.0175,0.0261,168604,深证100ETF购3月3000,1107,0,NAN,0,0,0,0.0290,0.0175,159901C2503M003000,3.0000,0.0261,0
2025-02-21,0.0089,0.0165,0.0089,0.0141,11048,深证100ETF购3月3100,233,0,NAN,0,0,0,0.0165,0.0089,159901C2503M003100,3.1000,0.0141,0
2025-02-21,0.0053,0.0109,0.0051,0.0085,30214,深证100ETF购3月3200,476,0,NAN,0,0,0,0.0109,0.0051,159901C2503M003200,3.2000,0.0085,0
2025-02-21,0.0035,0.0071,0.0035,0.0059,17184,深证100ETF购3月3300,323,0,NAN,0,0,0,0.0071,0.0035,159901C2503M003300,3.3000,0.0059,0
2025-02-21,0.0029,0.0055,0.0028,0.0045,52152,深证100ETF购3月3400,581,0,NAN,0,0,0,0.0055,0.0028,159901C2503M003400,3.4000,0.0045,0
2025-02-21,0.0027,0.0047,0.0025,0.0039,40638,深证100ETF购3月3500,661,0,NAN,0,0,0,0.0047,0.0025,159901C2503M003500,3.5000,0.0039,0
2025-02-21,0.0025,0.0045,0.0022,0.0033,128244,深证100ETF购3月3600,881,0,NAN,0,0,0,0.0045,0.0022,159901C2503M003600,3.6000,0.0033,0
2025-02-21,0.0003,0.0004,0.0001,0.0001,14162,深证100ETF沽3月1950,615,-1,NAN,0.0777,0,0,0.0004,0.0001,159901P2503M001950,1.9500,0.0001,1.943
2025-02-21,0.0003,0.0003,0.0001,0.0001,25518,深证100ETF沽3月2000,743,-1,NAN,0.0797,0,0,0.0003,0.0001,159901P2503M002000,2.0000,0.0001,1.9928
2025-02-21,0.0003,0.0004,0.0001,0.0001,1820,深证100ETF沽3月2050,202,-1,NAN,0.0817,0,0,0.0004,0.0001,159901P2503M002050,2.0500,0.0001,2.0426
2025-02-21,0.0003,0.0005,0.0001,0.0001,2382,深证100ETF沽3月2100,236,-1,NAN,0.0837,0,0,0.0005,0.0001,159901P2503M002100,2.1000,0.0001,2.0924
2025-02-21,0.0003,0.0003,0.0001,0.0003,15614,深证100ETF沽3月2150,550,-1,NAN,0.0857,0,0,0.0003,0.0001,159901P2503M002150,2.1500,0.0003,2.1422
2025-02-21,0.0002,0.0009,0.0002,0.0009,109618,深证100ETF沽3月2200,2106,-1,NAN,0.0877,0,0,0.0009,0.0002,159901P2503M002200,2.2000,0.0009,2.1921
2025-02-21,0.0003,0.0005,0.0003,0.0005,2170,深证100ETF沽3月2250,195,-1,NAN,0.0897,0,0,0.0005,0.0003,159901P2503M002250,2.2500,0.0005,2.2419
2025-02-21,0.0007,0.001,0.0007,0.001,74,深证100ETF沽3月2350,12,-1,NAN,0.0937,0,0,0.0010,0.0007,159901P2503M002350,2.3500,0.0010,2.3415
