代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009706,科创板50购3月900,,,,,,,0.9,194.0,,0.397,,10,-0.075,0.472,0.0,,科创板50ETF,1.372,43.28,2026-03-25,3.46,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,194.0,,0.447,,10,-0.075,0.522,0.0,,科创板50ETF,1.372,43.28,2026-03-25,3.07,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,194.0,,0.115,,10,0.115,0.0,0.0,,科创50ETF,1.406,43.79,2026-03-25,12.23,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,194.0,,0.0873,,10,0.0873,0.0,0.0,,科创50ETF,1.406,43.79,2026-03-25,16.11,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,,1.15,194.0,,0.0688,,10,0.0688,0.0,0.0,,科创50ETF,1.406,43.79,2026-03-25,20.44,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,,1.1,194.0,,0.0521,,10,0.0521,0.0,0.0,,科创50ETF,1.406,43.79,2026-03-25,26.99,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,,1.05,194.0,,0.0373,,10,0.0373,0.0,0.0,,科创50ETF,1.406,43.79,2026-03-25,37.69,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,,1.0,194.0,,0.0252,,10,0.0252,0.0,0.0,,科创50ETF,1.406,43.79,2026-03-25,55.79,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,,0.95,194.0,,0.0181,,10,0.0181,0.0,0.0,,科创50ETF,1.406,43.79,2026-03-25,77.68,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,,0.9,194.0,,0.0123,,10,0.0123,0.0,0.0,,科创50ETF,1.406,43.79,2026-03-25,114.31,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,,0.85,194.0,,0.0087,,10,0.0087,0.0,0.0,,科创50ETF,1.406,43.79,2026-03-25,161.61,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,,1.25,194.0,,0.1666,,10,0.0106,0.156,0.0,,科创50ETF,1.406,43.79,2026-03-25,8.44,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,,1.2,194.0,,0.1886,,10,-0.0174,0.206,0.0,,科创50ETF,1.406,43.79,2026-03-25,7.45,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,,1.15,194.0,,0.2157,,10,-0.0403,0.256,0.0,,科创50ETF,1.406,43.79,2026-03-25,6.52,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,,1.1,194.0,,0.249,,10,-0.057,0.306,0.0,,科创50ETF,1.406,43.79,2026-03-25,5.65,0.0,0.0,0.0,0.0,0.0,0.0
10009691,科创50购3月1050,,,,,,,1.05,194.0,,0.2838,,10,-0.0722,0.356,0.0,,科创50ETF,1.406,43.79,2026-03-25,4.95,0.0,0.0,0.0,0.0,0.0,0.0
10009690,科创50购3月1000,,,,,,,1.0,194.0,,0.328,,10,-0.078,0.406,0.0,,科创50ETF,1.406,43.79,2026-03-25,4.29,0.0,0.0,0.0,0.0,0.0,0.0
10009689,科创50购3月950,,,,,,,0.95,194.0,,0.378,,10,-0.078,0.456,0.0,,科创50ETF,1.406,43.79,2026-03-25,3.72,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,,0.9,194.0,,0.428,,10,-0.078,0.506,0.0,,科创50ETF,1.406,43.79,2026-03-25,3.29,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,,0.85,194.0,,0.478,,10,-0.078,0.556,0.0,,科创50ETF,1.406,43.79,2026-03-25,2.94,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,,7.25,194.0,,0.8161,,10,0.8081,0.008,0.0,,中证500ETF,7.242,26.97,2026-03-25,5.94,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,,7.0,194.0,,0.6365,,10,0.6365,0.0,0.0,,中证500ETF,7.242,26.97,2026-03-25,7.22,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,,6.75,194.0,,0.5016,,10,0.5016,0.0,0.0,,中证500ETF,7.242,26.97,2026-03-25,9.05,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,,6.5,194.0,,0.365,,10,0.365,0.0,0.0,,中证500ETF,7.242,26.97,2026-03-25,11.74,0.0,0.0,0.0,0.0,0.0,0.0
10009682,500ETF沽3月6250,,,,,,,6.25,194.0,,0.2599,,10,0.2599,0.0,0.0,,中证500ETF,7.242,26.97,2026-03-25,16.14,0.0,0.0,0.0,0.0,0.0,0.0
10009681,500ETF沽3月6000,,,,,,,6.0,194.0,,0.1796,,10,0.1796,0.0,0.0,,中证500ETF,7.242,26.97,2026-03-25,23.26,0.0,0.0,0.0,0.0,0.0,0.0
10009680,500ETF沽3月5750,,,,,,,5.75,194.0,,0.1203,,10,0.1203,0.0,0.0,,中证500ETF,7.242,26.97,2026-03-25,34.37,0.0,0.0,0.0,0.0,0.0,0.0
10009679,500ETF沽3月5500,,,,,,,5.5,194.0,,0.077,,10,0.077,0.0,0.0,,中证500ETF,7.242,26.97,2026-03-25,52.94,0.0,0.0,0.0,0.0,0.0,0.0
10009678,500ETF沽3月5250,,,,,,,5.25,194.0,,0.0492,,10,0.076,0.0,0.0,,中证500ETF,7.242,26.97,2026-03-25,85.91,0.0,0.0,0.0,0.0,0.0,0.0
10009677,500ETF购3月7250,,,,,,,7.25,194.0,,0.2866,,10,0.2053,0.0,0.0,,中证500ETF,7.242,26.97,2026-03-25,80.92,0.0,0.0,0.0,0.0,0.0,0.0
10009676,500ETF购3月7000,,,,,,,7.0,194.0,,0.3691,,10,0.0138,0.242,0.0,,中证500ETF,7.242,26.97,2026-03-25,61.32,0.0,0.0,0.0,0.0,0.0,0.0
10009675,500ETF购3月6750,,,,,,,6.75,194.0,,0.4611,,10,-0.1647,0.492,0.0,,中证500ETF,7.242,26.97,2026-03-25,44.87,0.0,0.0,0.0,0.0,0.0,0.0
10009674,500ETF购3月6500,,,,,,,6.5,194.0,,0.5883,,10,-0.3172,0.742,0.0,,中证500ETF,7.242,26.97,2026-03-25,32.1,0.0,0.0,0.0,0.0,0.0,0.0
10009673,500ETF购3月6250,,,,,,,6.25,194.0,,0.823,,10,-0.4579,0.992,0.0,,中证500ETF,7.242,26.97,2026-03-25,23.4,0.0,0.0,0.0,0.0,0.0,0.0
10009672,500ETF购3月6000,,,,,,,6.0,194.0,,1.073,,10,-0.463,1.242,0.0,,中证500ETF,7.242,26.97,2026-03-25,15.61,0.0,0.0,0.0,0.0,0.0,0.0
10009671,500ETF购3月5750,,,,,,,5.75,194.0,,1.323,,10,-0.463,1.492,0.0,,中证500ETF,7.242,26.97,2026-03-25,10.14,0.0,0.0,0.0,0.0,0.0,0.0
10009670,500ETF购3月5500,,,,,,,5.5,194.0,,1.573,,10,-0.463,1.742,0.0,,中证500ETF,7.242,26.97,2026-03-25,7.51,0.0,0.0,0.0,0.0,0.0,0.0
10009669,500ETF购3月5250,,,,,,,5.25,194.0,,1.823,,10,-0.463,1.992,0.0,,中证500ETF,7.242,26.97,2026-03-25,5.97,0.0,0.0,0.0,0.0,0.0,0.0
10009668,300ETF沽3月4600,,,,,,,4.6,194.0,,0.3065,,10,0.3746,0.0,0.0,,沪深300ETF,4.621,23.76,2026-03-25,9.08,0.0,0.0,0.0,0.0,0.0,0.0
10009667,300ETF沽3月4500,,,,,,,4.5,194.0,,0.2512,,10,0.3133,0.0,0.0,,沪深300ETF,4.621,23.76,2026-03-25,10.6,0.0,0.0,0.0,0.0,0.0,0.0
10009666,300ETF沽3月4400,,,,,,,4.4,194.0,,0.205,,10,0.2607,0.0,0.0,,沪深300ETF,4.621,23.76,2026-03-25,12.69,0.0,0.0,0.0,0.0,0.0,0.0
10009665,300ETF沽3月4300,,,,,,,4.3,194.0,,0.1633,,10,0.2109,0.0,0.0,,沪深300ETF,4.621,23.76,2026-03-25,15.49,0.0,0.0,0.0,0.0,0.0,0.0
10009664,300ETF沽3月4200,,,,,,,4.2,194.0,,0.1248,,10,0.1686,0.0,0.0,,沪深300ETF,4.621,23.76,2026-03-25,19.21,0.0,0.0,0.0,0.0,0.0,0.0
10009663,300ETF沽3月4100,,,,,,,4.1,194.0,,0.0974,,10,0.1327,0.0,0.0,,沪深300ETF,4.621,23.76,2026-03-25,24.51,0.0,0.0,0.0,0.0,0.0,0.0
10009662,300ETF沽3月4000,,,,,,,4.0,194.0,,0.072,,10,0.1016,0.0,0.0,,沪深300ETF,4.621,23.76,2026-03-25,31.48,0.0,0.0,0.0,0.0,0.0,0.0
10009661,300ETF沽3月3900,,,,,,,3.9,194.0,,0.0523,,10,0.076,0.0,0.0,,沪深300ETF,4.621,23.76,2026-03-25,41.0,0.0,0.0,0.0,0.0,0.0,0.0
10009660,300ETF沽3月3800,,,,,,,3.8,194.0,,0.0385,,10,0.0573,0.0,0.0,,沪深300ETF,4.621,23.76,2026-03-25,53.48,0.0,0.0,0.0,0.0,0.0,0.0
10009659,300ETF购3月4600,,,,,,,4.6,194.0,,0.2531,,10,0.1934,0.021,0.0,,沪深300ETF,4.621,23.76,2026-03-25,50.89,0.0,0.0,0.0,0.0,0.0,0.0
10009658,300ETF购3月4500,,,,,,,4.5,194.0,,0.2994,,10,0.129,0.121,0.0,,沪深300ETF,4.621,23.76,2026-03-25,41.15,0.0,0.0,0.0,0.0,0.0,0.0
10009657,300ETF购3月4400,,,,,,,4.4,194.0,,0.3483,,10,0.0712,0.221,0.0,,沪深300ETF,4.621,23.76,2026-03-25,33.03,0.0,0.0,0.0,0.0,0.0,0.0
10009656,300ETF购3月4300,,,,,,,4.3,194.0,,0.4048,,10,0.024,0.321,0.0,,沪深300ETF,4.621,23.76,2026-03-25,26.96,0.0,0.0,0.0,0.0,0.0,0.0
10009655,300ETF购3月4200,,,,,,,4.2,194.0,,0.4676,,10,-0.0168,0.421,0.0,,沪深300ETF,4.621,23.76,2026-03-25,21.81,0.0,0.0,0.0,0.0,0.0,0.0
10009654,300ETF购3月4100,,,,,,,4.1,194.0,,0.5362,,10,-0.0577,0.521,0.0,,沪深300ETF,4.621,23.76,2026-03-25,17.79,0.0,0.0,0.0,0.0,0.0,0.0
10009653,300ETF购3月4000,,,,,,,4.0,194.0,,0.6105,,10,-0.089,0.621,0.0,,沪深300ETF,4.621,23.76,2026-03-25,14.65,0.0,0.0,0.0,0.0,0.0,0.0
10009652,300ETF购3月3900,,,,,,,3.9,194.0,,0.3793,,10,-0.1155,0.721,0.0,,沪深300ETF,4.621,23.76,2026-03-25,12.18,0.0,0.0,0.0,0.0,0.0,0.0
10009651,300ETF购3月3800,,,,,,,3.8,194.0,,0.4542,,10,-0.1372,0.821,0.0,,沪深300ETF,4.621,23.76,2026-03-25,10.17,0.0,0.0,0.0,0.0,0.0,0.0
10009650,50ETF沽3月3200,,,,,,,3.2,194.0,,0.3224,,10,0.1705,0.096,0.0,,上证50ETF,3.104,20.68,2026-03-25,9.63,0.0,0.0,0.0,0.0,0.0,0.0
10009649,50ETF沽3月3100,,,,,,,3.1,194.0,,0.2523,,10,0.205,0.0,0.0,,上证50ETF,3.104,20.68,2026-03-25,12.3,0.0,0.0,0.0,0.0,0.0,0.0
10009648,50ETF沽3月3000,,,,,,,3.0,194.0,,0.1878,,10,0.1479,0.0,0.0,,上证50ETF,3.104,20.68,2026-03-25,16.53,0.0,0.0,0.0,0.0,0.0,0.0
10009647,50ETF沽3月2950,,,,,,,2.95,194.0,,0.1576,,10,0.1254,0.0,0.0,,上证50ETF,3.104,20.68,2026-03-25,19.7,0.0,0.0,0.0,0.0,0.0,0.0
10009646,50ETF沽3月2900,,,,,,,2.9,194.0,,0.1314,,10,0.1041,0.0,0.0,,上证50ETF,3.104,20.68,2026-03-25,23.62,0.0,0.0,0.0,0.0,0.0,0.0
10009645,50ETF沽3月2850,,,,,,,2.85,194.0,,0.1098,,10,0.086,0.0,0.0,,上证50ETF,3.104,20.68,2026-03-25,28.27,0.0,0.0,0.0,0.0,0.0,0.0
10009644,50ETF沽3月2800,,,,,,,2.8,194.0,,0.0887,,10,0.0721,0.0,0.0,,上证50ETF,3.104,20.68,2026-03-25,34.99,0.0,0.0,0.0,0.0,0.0,0.0
10009643,50ETF沽3月2750,,,,,,,2.75,194.0,,0.0723,,10,0.0574,0.0,0.0,,上证50ETF,3.104,20.68,2026-03-25,42.93,0.0,0.0,0.0,0.0,0.0,0.0
10009642,50ETF沽3月2700,,,,,,,2.7,194.0,,0.0574,,10,0.0455,0.0,0.0,,上证50ETF,3.104,20.68,2026-03-25,54.08,0.0,0.0,0.0,0.0,0.0,0.0
10009641,50ETF购3月3200,,,,,,,3.2,194.0,,0.0685,,10,0.132,0.0,0.0,,上证50ETF,3.104,20.68,2026-03-25,45.31,0.0,0.0,0.0,0.0,0.0,0.0
10009640,50ETF购3月3100,,,,,,,3.1,194.0,,0.096,,10,0.1657,0.004,0.0,,上证50ETF,3.104,20.68,2026-03-25,32.33,0.0,0.0,0.0,0.0,0.0,0.0
10009639,50ETF购3月3000,,,,,,,3.0,194.0,,0.1267,,10,0.1081,0.104,0.0,,上证50ETF,3.104,20.68,2026-03-25,24.5,0.0,0.0,0.0,0.0,0.0,0.0
10009638,50ETF购3月2950,,,,,,,2.95,194.0,,0.1495,,10,0.0839,0.154,0.0,,上证50ETF,3.104,20.68,2026-03-25,20.76,0.0,0.0,0.0,0.0,0.0,0.0
10009637,50ETF购3月2900,,,,,,,2.9,194.0,,0.1713,,10,0.0627,0.204,0.0,,上证50ETF,3.104,20.68,2026-03-25,18.12,0.0,0.0,0.0,0.0,0.0,0.0
10009636,50ETF购3月2850,,,,,,,2.85,194.0,,0.1975,,10,0.0429,0.254,0.0,,上证50ETF,3.104,20.68,2026-03-25,15.72,0.0,0.0,0.0,0.0,0.0,0.0
10009635,50ETF购3月2800,,,,,,,2.8,194.0,,0.229,,10,0.0273,0.304,0.0,,上证50ETF,3.104,20.68,2026-03-25,13.55,0.0,0.0,0.0,0.0,0.0,0.0
10009634,50ETF购3月2750,,,,,,,2.75,194.0,,0.2594,,10,0.0121,0.354,0.0,,上证50ETF,3.104,20.68,2026-03-25,11.97,0.0,0.0,0.0,0.0,0.0,0.0
10009633,50ETF购3月2700,,,,,,,2.7,194.0,,0.2945,,10,0.0001,0.404,0.0,,上证50ETF,3.104,20.68,2026-03-25,10.54,0.0,0.0,0.0,0.0,0.0,0.0
10009632,300ETF沽12月4600,,,,,,,4.6,103.0,,0.4677,,10,0.3019,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,9.88,0.0,0.0,0.0,0.0,0.0,0.0
10009631,300ETF购12月4600,,,,,,,4.6,103.0,,0.0551,,10,0.125,0.021,0.0,,沪深300ETF,4.621,23.76,2025-12-24,83.87,0.0,0.0,0.0,0.0,0.0,0.0
10009630,300ETF沽9月4600,,,,,,,4.6,12.0,,0.4121,,10,0.0965,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,11.21,0.0,0.0,0.0,0.0,0.0,0.0
10009629,300ETF购9月4600,,,,,,,4.6,12.0,,0.0102,,10,0.0286,0.021,0.0,,沪深300ETF,4.621,23.76,2025-09-24,453.04,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,,3.2,103.0,,0.3084,,10,0.1059,0.096,0.0,,上证50ETF,3.104,20.68,2025-12-24,10.06,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,,3.2,103.0,,0.0375,,10,0.0869,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,82.77,0.0,0.0,0.0,0.0,0.0,0.0
10009622,50ETF沽9月3200,,,,,,,3.2,12.0,,0.2899,,10,0.0458,0.096,0.0,,上证50ETF,3.104,20.68,2025-09-24,10.71,0.0,0.0,0.0,0.0,0.0,0.0
10009621,50ETF购9月3200,,,,,,,3.2,12.0,,0.0075,,10,0.012,0.0,0.0,,上证50ETF,3.104,20.68,2025-09-24,413.87,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,,7.25,103.0,,1.0716,,10,0.609,0.008,0.0,,中证500ETF,7.242,26.97,2025-12-24,6.76,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,,7.25,103.0,,0.0547,,10,0.2153,0.0,0.0,,中证500ETF,7.242,26.97,2025-12-24,132.39,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,,4.5,103.0,,0.3851,,10,0.1781,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,12.0,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,,4.5,103.0,,0.0714,,10,0.1084,0.121,0.0,,沪深300ETF,4.621,23.76,2025-12-24,64.72,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,,4.5,12.0,,0.3188,,10,0.0418,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,14.49,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,,4.5,12.0,,0.0158,,10,-0.0222,0.121,0.0,,沪深300ETF,4.621,23.76,2025-09-24,292.47,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,103.0,,0.8443,,10,0.4459,0.0,0.0,,中证500ETF,7.242,26.97,2025-12-24,8.58,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,103.0,,0.0796,,10,0.0562,0.242,0.0,,中证500ETF,7.242,26.97,2025-12-24,90.98,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,103.0,,0.3083,,10,0.1333,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,14.99,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,103.0,,0.0937,,10,0.0582,0.221,0.0,,沪深300ETF,4.621,23.76,2025-12-24,49.32,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,12.0,,0.2292,,10,0.0149,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,20.16,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,12.0,,0.0267,,10,-0.0509,0.221,0.0,,沪深300ETF,4.621,23.76,2025-09-24,173.07,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,103.0,,0.2274,,10,0.1383,0.0,0.0,,上证50ETF,3.104,20.68,2025-12-24,13.65,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,103.0,,0.0556,,10,0.1195,0.004,0.0,,上证50ETF,3.104,20.68,2025-12-24,55.83,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,12.0,,0.1946,,10,0.0623,0.0,0.0,,上证50ETF,3.104,20.68,2025-09-24,15.95,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,12.0,,0.0131,,10,0.0289,0.004,0.0,,上证50ETF,3.104,20.68,2025-09-24,236.95,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,103.0,,0.2381,,10,0.0973,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,19.41,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,103.0,,0.1774,,10,0.068,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,26.05,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,103.0,,0.1276,,10,0.0466,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,36.21,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,103.0,,0.0899,,10,0.0318,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,51.4,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,103.0,,0.0615,,10,0.0211,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,75.14,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,103.0,,0.0417,,10,0.0142,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,110.82,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,103.0,,0.0282,,10,0.0094,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,163.87,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,103.0,,0.0192,,10,0.0063,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,240.68,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,103.0,,0.0131,,10,0.004,0.0,0.0,,沪深300ETF,4.621,23.76,2025-12-24,352.75,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,103.0,,0.1236,,10,0.0226,0.321,0.0,,沪深300ETF,4.621,23.76,2025-12-24,37.39,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,103.0,,0.1623,,10,-0.0087,0.421,0.0,,沪深300ETF,4.621,23.76,2025-12-24,28.47,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,103.0,,0.2123,,10,-0.0284,0.521,0.0,,沪深300ETF,4.621,23.76,2025-12-24,21.77,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,103.0,,0.2732,,10,-0.0416,0.621,0.0,,沪深300ETF,4.621,23.76,2025-12-24,16.91,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,103.0,,0.3422,,10,-0.0556,0.721,0.0,,沪深300ETF,4.621,23.76,2025-12-24,13.5,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,103.0,,0.4213,,10,-0.0632,0.821,0.0,,沪深300ETF,4.621,23.76,2025-12-24,10.97,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,103.0,,0.5073,,10,-0.066,0.921,0.0,,沪深300ETF,4.621,23.76,2025-12-24,9.11,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,103.0,,0.602,,10,-0.066,1.021,0.0,,沪深300ETF,4.621,23.76,2025-12-24,7.68,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,103.0,,0.702,,10,-0.066,1.121,0.0,,沪深300ETF,4.621,23.76,2025-12-24,6.58,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,12.0,,0.1498,,10,0.0061,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,30.85,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,12.0,,0.0864,,10,0.0026,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,53.48,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,12.0,,0.045,,10,0.0013,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,102.69,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,12.0,,0.0219,,10,0.0008,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,211.0,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,12.0,,0.0113,,10,0.0005,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,1359.12,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,12.0,,0.0064,,10,0.0004,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,2100.45,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,12.0,,0.0039,,10,0.0003,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,3850.83,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,12.0,,0.0024,,10,0.0003,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,5776.25,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,12.0,,0.0022,,10,0.0003,0.0,0.0,,沪深300ETF,4.621,23.76,2025-09-24,6601.43,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,12.0,,0.0476,,10,-0.0605,0.321,0.0,,沪深300ETF,4.621,23.76,2025-09-24,21.02,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,12.0,,0.0834,,10,-0.062,0.421,0.0,,沪深300ETF,4.621,23.76,2025-09-24,15.44,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,12.0,,0.1421,,10,-0.0651,0.521,0.0,,沪深300ETF,4.621,23.76,2025-09-24,11.91,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,12.0,,0.2187,,10,-0.066,0.621,0.0,,沪深300ETF,4.621,23.76,2025-09-24,9.58,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,12.0,,0.3073,,10,-0.0657,0.721,0.0,,沪深300ETF,4.621,23.76,2025-09-24,8.01,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,12.0,,0.4026,,10,-0.066,0.821,0.0,,沪深300ETF,4.621,23.76,2025-09-24,6.79,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,12.0,,0.502,,10,-0.066,0.921,0.0,,沪深300ETF,4.621,23.76,2025-09-24,5.9,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,12.0,,0.602,,10,-0.066,1.021,0.0,,沪深300ETF,4.621,23.76,2025-09-24,5.26,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,12.0,,0.702,,10,-0.066,1.121,0.0,,沪深300ETF,4.621,23.76,2025-09-24,4.73,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,103.0,,0.004,,10,0.0021,0.0,0.0,,科创50ETF,1.406,43.79,2025-12-24,562.4,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,103.0,,0.3035,,10,-0.078,0.606,0.0,,科创50ETF,1.406,43.79,2025-12-24,2.62,0.0,0.0,0.0,0.0,0.0,0.0
