代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008694,500ETF沽6月4722A,,,,,,,4.722,111.0,,0.0198,,10,0.0166,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,278.29,0.0,0.0,0.0,0.0,0.0,0.0
10008693,500ETF购6月4722A,,,,,,,4.722,111.0,,1.215,,10,0.015,1.317,0.0,,中证500ETF,6.039,26.28,2025-06-25,4.91,0.0,0.0,0.0,0.0,0.0,0.0
10008682,50ETF沽6月2450,,,,,,,2.45,111.0,,0.0183,,10,0.0151,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,139.09,0.0,0.0,0.0,0.0,0.0,0.0
10008681,50ETF购6月2450,,,,,,,2.45,111.0,,0.3078,,10,0.0362,0.29,0.0,,上证50ETF,2.74,19.42,2025-06-25,8.93,0.0,0.0,0.0,0.0,0.0,0.0
10008680,50ETF沽3月2450,,,,,,,2.45,20.0,,0.0018,,10,0.0015,0.0,0.0,,上证50ETF,2.74,19.42,2025-03-26,1191.3,0.0,0.0,0.0,0.0,0.0,0.0
10008679,50ETF购3月2450,,,,,,,2.45,20.0,,0.2801,,10,0.0136,0.29,0.0,,上证50ETF,2.74,19.42,2025-03-26,9.9,0.0,0.0,0.0,0.0,0.0,0.0
10008568,50ETF沽6月2950,,,,,,,2.95,111.0,,0.2501,,10,0.0248,0.21,0.0,,上证50ETF,2.74,19.42,2025-06-25,10.7,0.0,0.0,0.0,0.0,0.0,0.0
10008567,50ETF购6月2950,,,,,,,2.95,111.0,,0.0436,,10,0.0476,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,57.93,0.0,0.0,0.0,0.0,0.0,0.0
10008566,50ETF沽3月2950,,,,,,,2.95,20.0,,0.2301,,10,-0.002,0.21,0.0,,上证50ETF,2.74,19.42,2025-03-26,11.76,0.0,0.0,0.0,0.0,0.0,0.0
10008565,50ETF购3月2950,,,,,,,2.95,20.0,,0.0072,,10,0.0104,0.0,0.0,,上证50ETF,2.74,19.42,2025-03-26,301.1,0.0,0.0,0.0,0.0,0.0,0.0
10008558,50ETF沽6月2900,,,,,,,2.9,111.0,,0.2121,,10,0.0376,0.16,0.0,,上证50ETF,2.74,19.42,2025-06-25,12.63,0.0,0.0,0.0,0.0,0.0,0.0
10008557,50ETF沽6月2850,,,,,,,2.85,111.0,,0.1762,,10,0.051,0.11,0.0,,上证50ETF,2.74,19.42,2025-06-25,15.22,0.0,0.0,0.0,0.0,0.0,0.0
10008556,50ETF沽6月2800,,,,,,,2.8,111.0,,0.1416,,10,0.0695,0.06,0.0,,上证50ETF,2.74,19.42,2025-06-25,18.72,0.0,0.0,0.0,0.0,0.0,0.0
10008555,50ETF沽6月2750,,,,,,,2.75,111.0,,0.1143,,10,0.0906,0.01,0.0,,上证50ETF,2.74,19.42,2025-06-25,23.46,0.0,0.0,0.0,0.0,0.0,0.0
10008554,50ETF沽6月2700,,,,,,,2.7,111.0,,0.0872,,10,0.0769,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,30.11,0.0,0.0,0.0,0.0,0.0,0.0
10008553,50ETF沽6月2650,,,,,,,2.65,111.0,,0.0662,,10,0.057,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,39.37,0.0,0.0,0.0,0.0,0.0,0.0
10008552,50ETF沽6月2600,,,,,,,2.6,111.0,,0.0498,,10,0.0418,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,52.69,0.0,0.0,0.0,0.0,0.0,0.0
10008551,50ETF沽6月2550,,,,,,,2.55,111.0,,0.0363,,10,0.03,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,72.68,0.0,0.0,0.0,0.0,0.0,0.0
10008550,50ETF沽6月2500,,,,,,,2.5,111.0,,0.0258,,10,0.0212,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,100.0,0.0,0.0,0.0,0.0,0.0,0.0
10008549,50ETF购6月2900,,,,,,,2.9,111.0,,0.0542,,10,0.0605,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,47.57,0.0,0.0,0.0,0.0,0.0,0.0
10008548,50ETF购6月2850,,,,,,,2.85,111.0,,0.0681,,10,0.0734,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,38.54,0.0,0.0,0.0,0.0,0.0,0.0
10008547,50ETF购6月2800,,,,,,,2.8,111.0,,0.085,,10,0.0925,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,31.49,0.0,0.0,0.0,0.0,0.0,0.0
10008546,50ETF购6月2750,,,,,,,2.75,111.0,,0.1054,,10,0.1139,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,25.61,0.0,0.0,0.0,0.0,0.0,0.0
10008545,50ETF购6月2700,,,,,,,2.7,111.0,,0.1299,,10,0.0999,0.04,0.0,,上证50ETF,2.74,19.42,2025-06-25,20.98,0.0,0.0,0.0,0.0,0.0,0.0
10008544,50ETF购6月2650,,,,,,,2.65,111.0,,0.1587,,10,0.0804,0.09,0.0,,上证50ETF,2.74,19.42,2025-06-25,17.32,0.0,0.0,0.0,0.0,0.0,0.0
10008543,50ETF购6月2600,,,,,,,2.6,111.0,,0.1905,,10,0.0645,0.14,0.0,,上证50ETF,2.74,19.42,2025-06-25,14.3,0.0,0.0,0.0,0.0,0.0,0.0
10008542,50ETF购6月2550,,,,,,,2.55,111.0,,0.2249,,10,0.0522,0.19,0.0,,上证50ETF,2.74,19.42,2025-06-25,12.1,0.0,0.0,0.0,0.0,0.0,0.0
10008541,50ETF购6月2500,,,,,,,2.5,111.0,,0.2659,,10,0.0443,0.24,0.0,,上证50ETF,2.74,19.42,2025-06-25,10.43,0.0,0.0,0.0,0.0,0.0,0.0
10008540,50ETF沽3月2900,,,,,,,2.9,20.0,,0.1837,,10,0.0027,0.16,0.0,,上证50ETF,2.74,19.42,2025-03-26,14.62,0.0,0.0,0.0,0.0,0.0,0.0
10008539,50ETF沽3月2850,,,,,,,2.85,20.0,,0.1394,,10,0.0105,0.11,0.0,,上证50ETF,2.74,19.42,2025-03-26,19.23,0.0,0.0,0.0,0.0,0.0,0.0
10008538,50ETF沽3月2800,,,,,,,2.8,20.0,,0.1004,,10,0.0226,0.06,0.0,,上证50ETF,2.74,19.42,2025-03-26,26.65,0.0,0.0,0.0,0.0,0.0,0.0
10008537,50ETF沽3月2750,,,,,,,2.75,20.0,,0.0662,,10,0.0399,0.01,0.0,,上证50ETF,2.74,19.42,2025-03-26,38.48,0.0,0.0,0.0,0.0,0.0,0.0
10008536,50ETF沽3月2700,,,,,,,2.7,20.0,,0.0414,,10,0.0281,0.0,0.0,,上证50ETF,2.74,19.42,2025-03-26,61.57,0.0,0.0,0.0,0.0,0.0,0.0
10008535,50ETF沽3月2650,,,,,,,2.65,20.0,,0.0233,,10,0.0155,0.0,0.0,,上证50ETF,2.74,19.42,2025-03-26,107.03,0.0,0.0,0.0,0.0,0.0,0.0
10008534,50ETF沽3月2600,,,,,,,2.6,20.0,,0.0117,,10,0.0069,0.0,0.0,,上证50ETF,2.74,19.42,2025-03-26,202.96,0.0,0.0,0.0,0.0,0.0,0.0
10008533,50ETF沽3月2550,,,,,,,2.55,20.0,,0.0057,,10,0.0034,0.0,0.0,,上证50ETF,2.74,19.42,2025-03-26,397.1,0.0,0.0,0.0,0.0,0.0,0.0
10008532,50ETF沽3月2500,,,,,,,2.5,20.0,,0.0033,,10,0.0022,0.0,0.0,,上证50ETF,2.74,19.42,2025-03-26,668.29,0.0,0.0,0.0,0.0,0.0,0.0
10008531,50ETF购3月2900,,,,,,,2.9,20.0,,0.0103,,10,0.0148,0.0,0.0,,上证50ETF,2.74,19.42,2025-03-26,206.02,0.0,0.0,0.0,0.0,0.0,0.0
10008530,50ETF购3月2850,,,,,,,2.85,20.0,,0.0168,,10,0.0218,0.0,0.0,,上证50ETF,2.74,19.42,2025-03-26,138.38,0.0,0.0,0.0,0.0,0.0,0.0
10008529,50ETF购3月2800,,,,,,,2.8,20.0,,0.0273,,10,0.0336,0.0,0.0,,上证50ETF,2.74,19.42,2025-03-26,88.39,0.0,0.0,0.0,0.0,0.0,0.0
10008528,50ETF购3月2750,,,,,,,2.75,20.0,,0.0443,,10,0.0524,0.0,0.0,,上证50ETF,2.74,19.42,2025-03-26,57.81,0.0,0.0,0.0,0.0,0.0,0.0
10008527,50ETF购3月2700,,,,,,,2.7,20.0,,0.0687,,10,0.0393,0.04,0.0,,上证50ETF,2.74,19.42,2025-03-26,39.14,0.0,0.0,0.0,0.0,0.0,0.0
10008526,50ETF购3月2650,,,,,,,2.65,20.0,,0.1009,,10,0.0248,0.09,0.0,,上证50ETF,2.74,19.42,2025-03-26,27.13,0.0,0.0,0.0,0.0,0.0,0.0
10008525,50ETF购3月2600,,,,,,,2.6,20.0,,0.1378,,10,0.018,0.14,0.0,,上证50ETF,2.74,19.42,2025-03-26,19.94,0.0,0.0,0.0,0.0,0.0,0.0
10008524,50ETF购3月2550,,,,,,,2.55,20.0,,0.1831,,10,0.014,0.19,0.0,,上证50ETF,2.74,19.42,2025-03-26,15.01,0.0,0.0,0.0,0.0,0.0,0.0
10008523,50ETF购3月2500,,,,,,,2.5,20.0,,0.23,,10,0.0129,0.24,0.0,,上证50ETF,2.74,19.42,2025-03-26,11.87,0.0,0.0,0.0,0.0,0.0,0.0
10008390,300ETF沽6月3500,,,,,,,3.5,111.0,,0.0184,,10,0.015,0.0,0.0,,沪深300ETF,4.049,22.0,2025-06-25,217.69,0.0,0.0,0.0,0.0,0.0,0.0
10008389,300ETF购6月3500,,,,,,,3.5,111.0,,0.5699,,10,0.0607,0.549,0.0,,沪深300ETF,4.049,22.0,2025-06-25,7.07,0.0,0.0,0.0,0.0,0.0,0.0
10008388,50ETF沽6月2450A,,,,,,,2.45,111.0,,0.0183,,10,0.0151,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,139.09,0.0,0.0,0.0,0.0,0.0,0.0
10008387,50ETF购6月2450A,,,,,,,2.45,111.0,,0.3078,,10,0.0362,0.29,0.0,,上证50ETF,2.74,19.42,2025-06-25,8.93,0.0,0.0,0.0,0.0,0.0,0.0
10008386,科创板50沽6月1300,,,,,,,1.3,111.0,,0.2768,,10,0.0792,0.15,0.0,,科创板50ETF,1.15,40.89,2025-06-25,4.06,0.0,0.0,0.0,0.0,0.0,0.0
10008385,科创板50购6月1300,,,,,,,1.3,111.0,,0.0186,,10,0.0331,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,55.56,0.0,0.0,0.0,0.0,0.0,0.0
10008384,科创50沽6月1350,,,,,,,1.35,111.0,,0.2962,,10,0.0756,0.169,0.0,,科创50ETF,1.181,41.27,2025-06-25,3.85,0.0,0.0,0.0,0.0,0.0,0.0
10008383,科创50购6月1350,,,,,,,1.35,111.0,,0.018,,10,0.0327,0.0,0.0,,科创50ETF,1.181,41.27,2025-06-25,59.35,0.0,0.0,0.0,0.0,0.0,0.0
10008382,500ETF沽6月7378A,,,,,,,7.378,111.0,,1.5236,,10,0.0794,1.339,0.0,,中证500ETF,6.039,26.28,2025-06-25,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10008381,500ETF购6月7378A,,,,,,,7.378,111.0,,0.0231,,10,0.0335,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,187.55,0.0,0.0,0.0,0.0,0.0,0.0
10008380,500ETF沽3月7378A,,,,,,,7.378,20.0,,1.4721,,10,0.0148,1.339,0.0,,中证500ETF,6.039,26.28,2025-03-26,4.16,0.0,0.0,0.0,0.0,0.0,0.0
10008379,500ETF购3月7378A,,,,,,,7.378,20.0,,0.003,,10,0.0073,0.0,0.0,,中证500ETF,6.039,26.28,2025-03-26,1041.21,0.0,0.0,0.0,0.0,0.0,0.0
10008374,科创板50沽6月1250,,,,,,,1.25,111.0,,0.2324,,10,0.089,0.1,0.0,,科创板50ETF,1.15,40.89,2025-06-25,4.82,0.0,0.0,0.0,0.0,0.0,0.0
10008373,科创板50购6月1250,,,,,,,1.25,111.0,,0.0237,,10,0.0447,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,44.23,0.0,0.0,0.0,0.0,0.0,0.0
10008372,科创50沽6月1300,,,,,,,1.3,111.0,,0.2528,,10,0.0854,0.119,0.0,,科创50ETF,1.181,41.27,2025-06-25,4.52,0.0,0.0,0.0,0.0,0.0,0.0
10008371,科创50购6月1300,,,,,,,1.3,111.0,,0.0236,,10,0.0429,0.0,0.0,,科创50ETF,1.181,41.27,2025-06-25,43.1,0.0,0.0,0.0,0.0,0.0,0.0
10008370,300ETF沽6月4600,,,,,,,4.6,111.0,,0.574,,10,-0.0136,0.551,0.0,,沪深300ETF,4.049,22.0,2025-06-25,7.02,0.0,0.0,0.0,0.0,0.0,0.0
10008369,300ETF购6月4600,,,,,,,4.6,111.0,,0.0358,,10,0.0419,0.0,0.0,,沪深300ETF,4.049,22.0,2025-06-25,100.47,0.0,0.0,0.0,0.0,0.0,0.0
10008368,50ETF沽6月3234A,,,,,,,3.234,111.0,,0.512,,10,-0.004,0.494,0.0,,上证50ETF,2.74,19.42,2025-06-25,5.32,0.0,0.0,0.0,0.0,0.0,0.0
10008367,50ETF沽6月3136A,,,,,,,3.136,111.0,,0.414,,10,-0.0011,0.396,0.0,,上证50ETF,2.74,19.42,2025-06-25,6.57,0.0,0.0,0.0,0.0,0.0,0.0
10008366,50ETF购6月3234A,,,,,,,3.234,111.0,,0.0148,,10,0.018,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,150.55,0.0,0.0,0.0,0.0,0.0,0.0
10008365,50ETF购6月3136A,,,,,,,3.136,111.0,,0.0202,,10,0.0246,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,113.22,0.0,0.0,0.0,0.0,0.0,0.0
10008364,500ETF沽6月7132A,,,,,,,7.132,111.0,,1.2883,,10,0.0908,1.093,0.0,,中证500ETF,6.039,26.28,2025-06-25,4.73,0.0,0.0,0.0,0.0,0.0,0.0
10008363,500ETF购6月7132A,,,,,,,7.132,111.0,,0.03,,10,0.0433,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,151.35,0.0,0.0,0.0,0.0,0.0,0.0
10008362,50ETF沽6月3038A,,,,,,,3.038,111.0,,0.3237,,10,0.0095,0.298,0.0,,上证50ETF,2.74,19.42,2025-06-25,8.31,0.0,0.0,0.0,0.0,0.0,0.0
10008361,50ETF购6月3038A,,,,,,,3.038,111.0,,0.0302,,10,0.0352,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,80.35,0.0,0.0,0.0,0.0,0.0,0.0
10008360,科创板50沽6月750,,,,,,,0.75,111.0,,0.0032,,10,0.0029,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,359.38,0.0,0.0,0.0,0.0,0.0,0.0
10008359,科创板50购6月750,,,,,,,0.75,111.0,,0.31,,10,-0.028,0.4,0.0,,科创板50ETF,1.15,40.89,2025-06-25,3.87,0.0,0.0,0.0,0.0,0.0,0.0
10008358,科创50沽6月800,,,,,,,0.8,111.0,,0.0048,,10,0.0033,0.0,0.0,,科创50ETF,1.181,41.27,2025-06-25,241.02,0.0,0.0,0.0,0.0,0.0,0.0
10008357,科创50购6月800,,,,,,,0.8,111.0,,0.292,,10,-0.024,0.381,0.0,,科创50ETF,1.181,41.27,2025-06-25,4.25,0.0,0.0,0.0,0.0,0.0,0.0
10008356,50ETF沽6月2499A,,,,,,,2.499,111.0,,0.0257,,10,0.0211,0.0,0.0,,上证50ETF,2.74,19.42,2025-06-25,100.37,0.0,0.0,0.0,0.0,0.0,0.0
10008355,50ETF购6月2499A,,,,,,,2.499,111.0,,0.2666,,10,0.0433,0.241,0.0,,上证50ETF,2.74,19.42,2025-06-25,10.3,0.0,0.0,0.0,0.0,0.0,0.0
10008354,500ETF沽6月6886A,,,,,,,6.886,111.0,,1.0567,,10,0.1079,0.847,0.0,,中证500ETF,6.039,26.28,2025-06-25,5.77,0.0,0.0,0.0,0.0,0.0,0.0
10008353,500ETF购6月6886A,,,,,,,6.886,111.0,,0.0429,,10,0.0591,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,110.0,0.0,0.0,0.0,0.0,0.0,0.0
10008352,300ETF沽6月3600,,,,,,,3.6,111.0,,0.0283,,10,0.0229,0.0,0.0,,沪深300ETF,4.049,22.0,2025-06-25,141.57,0.0,0.0,0.0,0.0,0.0,0.0
10008351,300ETF购6月3600,,,,,,,3.6,111.0,,0.481,,10,0.0698,0.449,0.0,,沪深300ETF,4.049,22.0,2025-06-25,8.36,0.0,0.0,0.0,0.0,0.0,0.0
10008350,科创板50沽6月1200,,,,,,,1.2,111.0,,0.1905,,10,0.1012,0.05,0.0,,科创板50ETF,1.15,40.89,2025-06-25,5.86,0.0,0.0,0.0,0.0,0.0,0.0
10008349,科创板50沽6月1150,,,,,,,1.15,111.0,,0.1508,,10,0.1167,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,7.35,0.0,0.0,0.0,0.0,0.0,0.0
10008348,科创板50沽6月1100,,,,,,,1.1,111.0,,0.1145,,10,0.0851,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,9.65,0.0,0.0,0.0,0.0,0.0,0.0
10008347,科创板50沽6月1050,,,,,,,1.05,111.0,,0.0827,,10,0.0581,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,13.26,0.0,0.0,0.0,0.0,0.0,0.0
10008346,科创板50沽6月1000,,,,,,,1.0,111.0,,0.056,,10,0.039,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,19.39,0.0,0.0,0.0,0.0,0.0,0.0
10008345,科创板50沽6月950,,,,,,,0.95,111.0,,0.0354,,10,0.023,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,30.67,0.0,0.0,0.0,0.0,0.0,0.0
10008344,科创板50沽6月900,,,,,,,0.9,111.0,,0.0205,,10,0.0152,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,53.24,0.0,0.0,0.0,0.0,0.0,0.0
10008343,科创板50沽6月850,,,,,,,0.85,111.0,,0.0111,,10,0.008,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,100.0,0.0,0.0,0.0,0.0,0.0,0.0
10008342,科创板50沽6月800,,,,,,,0.8,111.0,,0.0056,,10,0.004,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,188.52,0.0,0.0,0.0,0.0,0.0,0.0
10008341,科创板50购6月1200,,,,,,,1.2,111.0,,0.0317,,10,0.0588,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,34.64,0.0,0.0,0.0,0.0,0.0,0.0
10008340,科创板50购6月1150,,,,,,,1.15,111.0,,0.0416,,10,0.0715,0.0,0.0,,科创板50ETF,1.15,40.89,2025-06-25,26.87,0.0,0.0,0.0,0.0,0.0,0.0
10008339,科创板50购6月1100,,,,,,,1.1,111.0,,0.0547,,10,0.0376,0.05,0.0,,科创板50ETF,1.15,40.89,2025-06-25,20.87,0.0,0.0,0.0,0.0,0.0,0.0
10008338,科创板50购6月1050,,,,,,,1.05,111.0,,0.0725,,10,0.0138,0.1,0.0,,科创板50ETF,1.15,40.89,2025-06-25,16.02,0.0,0.0,0.0,0.0,0.0,0.0
10008337,科创板50购6月1000,,,,,,,1.0,111.0,,0.0942,,10,-0.0075,0.15,0.0,,科创板50ETF,1.15,40.89,2025-06-25,12.27,0.0,0.0,0.0,0.0,0.0,0.0
10008336,科创板50购6月950,,,,,,,0.95,111.0,,0.123,,10,-0.0233,0.2,0.0,,科创板50ETF,1.15,40.89,2025-06-25,9.42,0.0,0.0,0.0,0.0,0.0,0.0
10008335,科创板50购6月900,,,,,,,0.9,111.0,,0.16,,10,-0.028,0.25,0.0,,科创板50ETF,1.15,40.89,2025-06-25,7.35,0.0,0.0,0.0,0.0,0.0,0.0
10008334,科创板50购6月850,,,,,,,0.85,111.0,,0.21,,10,-0.028,0.3,0.0,,科创板50ETF,1.15,40.89,2025-06-25,5.84,0.0,0.0,0.0,0.0,0.0,0.0
10008333,科创板50购6月800,,,,,,,0.8,111.0,,0.26,,10,-0.028,0.35,0.0,,科创板50ETF,1.15,40.89,2025-06-25,4.66,0.0,0.0,0.0,0.0,0.0,0.0
10008332,科创50沽6月1250,,,,,,,1.25,111.0,,0.2088,,10,0.0972,0.069,0.0,,科创50ETF,1.181,41.27,2025-06-25,5.41,0.0,0.0,0.0,0.0,0.0,0.0
10008331,科创50沽6月1200,,,,,,,1.2,111.0,,0.1682,,10,0.1119,0.019,0.0,,科创50ETF,1.181,41.27,2025-06-25,6.68,0.0,0.0,0.0,0.0,0.0,0.0
10008330,科创50沽6月1150,,,,,,,1.15,111.0,,0.1312,,10,0.0982,0.0,0.0,,科创50ETF,1.181,41.27,2025-06-25,8.53,0.0,0.0,0.0,0.0,0.0,0.0
10008329,科创50沽6月1100,,,,,,,1.1,111.0,,0.0977,,10,0.0708,0.0,0.0,,科创50ETF,1.181,41.27,2025-06-25,11.57,0.0,0.0,0.0,0.0,0.0,0.0
10008328,科创50沽6月1050,,,,,,,1.05,111.0,,0.0684,,10,0.0489,0.0,0.0,,科创50ETF,1.181,41.27,2025-06-25,16.16,0.0,0.0,0.0,0.0,0.0,0.0
10008327,科创50沽6月1000,,,,,,,1.0,111.0,,0.0428,,10,0.0305,0.0,0.0,,科创50ETF,1.181,41.27,2025-06-25,24.92,0.0,0.0,0.0,0.0,0.0,0.0
10008326,科创50沽6月950,,,,,,,0.95,111.0,,0.0276,,10,0.0189,0.0,0.0,,科创50ETF,1.181,41.27,2025-06-25,41.01,0.0,0.0,0.0,0.0,0.0,0.0
10008325,科创50沽6月900,,,,,,,0.9,111.0,,0.0156,,10,0.011,0.0,0.0,,科创50ETF,1.181,41.27,2025-06-25,72.45,0.0,0.0,0.0,0.0,0.0,0.0
10008324,科创50沽6月850,,,,,,,0.85,111.0,,0.0081,,10,0.0068,0.0,0.0,,科创50ETF,1.181,41.27,2025-06-25,126.99,0.0,0.0,0.0,0.0,0.0,0.0
10008323,科创50购6月1250,,,,,,,1.25,111.0,,0.0305,,10,0.0521,0.0,0.0,,科创50ETF,1.181,41.27,2025-06-25,34.84,0.0,0.0,0.0,0.0,0.0,0.0
10008322,科创50购6月1200,,,,,,,1.2,111.0,,0.04,,10,0.0698,0.0,0.0,,科创50ETF,1.181,41.27,2025-06-25,28.19,0.0,0.0,0.0,0.0,0.0,0.0
10008321,科创50购6月1150,,,,,,,1.15,111.0,,0.0527,,10,0.0558,0.031,0.0,,科创50ETF,1.181,41.27,2025-06-25,22.37,0.0,0.0,0.0,0.0,0.0,0.0
10008320,科创50购6月1100,,,,,,,1.1,111.0,,0.0693,,10,0.0282,0.081,0.0,,科创50ETF,1.181,41.27,2025-06-25,17.39,0.0,0.0,0.0,0.0,0.0,0.0
10008319,科创50购6月1050,,,,,,,1.05,111.0,,0.0885,,10,0.0049,0.131,0.0,,科创50ETF,1.181,41.27,2025-06-25,13.68,0.0,0.0,0.0,0.0,0.0,0.0
10008318,科创50购6月1000,,,,,,,1.0,111.0,,0.1171,,10,-0.0078,0.181,0.0,,科创50ETF,1.181,41.27,2025-06-25,10.52,0.0,0.0,0.0,0.0,0.0,0.0
10008317,科创50购6月950,,,,,,,0.95,111.0,,0.1479,,10,-0.024,0.231,0.0,,科创50ETF,1.181,41.27,2025-06-25,8.33,0.0,0.0,0.0,0.0,0.0,0.0
10008316,科创50购6月900,,,,,,,0.9,111.0,,0.192,,10,-0.024,0.281,0.0,,科创50ETF,1.181,41.27,2025-06-25,6.43,0.0,0.0,0.0,0.0,0.0,0.0
10008315,科创50购6月850,,,,,,,0.85,111.0,,0.242,,10,-0.024,0.331,0.0,,科创50ETF,1.181,41.27,2025-06-25,5.18,0.0,0.0,0.0,0.0,0.0,0.0
10008314,500ETF沽6月6640A,,,,,,,6.64,111.0,,0.8343,,10,0.1371,0.601,0.0,,中证500ETF,6.039,26.28,2025-06-25,7.32,0.0,0.0,0.0,0.0,0.0,0.0
10008313,500ETF沽6月6394A,,,,,,,6.394,111.0,,0.6272,,10,0.1832,0.355,0.0,,中证500ETF,6.039,26.28,2025-06-25,9.77,0.0,0.0,0.0,0.0,0.0,0.0
10008312,500ETF沽6月6149A,,,,,,,6.149,111.0,,0.4439,,10,0.2511,0.11,0.0,,中证500ETF,6.039,26.28,2025-06-25,13.94,0.0,0.0,0.0,0.0,0.0,0.0
10008311,500ETF沽6月5903A,,,,,,,5.903,111.0,,0.2915,,10,0.2251,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,21.33,0.0,0.0,0.0,0.0,0.0,0.0
10008310,500ETF沽6月5657A,,,,,,,5.657,111.0,,0.1792,,10,0.1296,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,34.95,0.0,0.0,0.0,0.0,0.0,0.0
10008309,500ETF沽6月5411A,,,,,,,5.411,111.0,,0.103,,10,0.0752,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,59.09,0.0,0.0,0.0,0.0,0.0,0.0
10008308,500ETF沽6月5165A,,,,,,,5.165,111.0,,0.058,,10,0.0422,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,105.76,0.0,0.0,0.0,0.0,0.0,0.0
10008307,500ETF沽6月4919A,,,,,,,4.919,111.0,,0.0322,,10,0.0238,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,181.35,0.0,0.0,0.0,0.0,0.0,0.0
10008306,500ETF沽6月4820A,,,,,,,4.82,111.0,,0.0244,,10,0.0191,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,222.84,0.0,0.0,0.0,0.0,0.0,0.0
10008305,500ETF购6月6640A,,,,,,,6.64,111.0,,0.0645,,10,0.0845,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,78.23,0.0,0.0,0.0,0.0,0.0,0.0
10008304,500ETF购6月6394A,,,,,,,6.394,111.0,,0.1008,,10,0.1274,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,53.54,0.0,0.0,0.0,0.0,0.0,0.0
10008303,500ETF购6月6149A,,,,,,,6.149,111.0,,0.1598,,10,0.1939,0.0,0.0,,中证500ETF,6.039,26.28,2025-06-25,35.13,0.0,0.0,0.0,0.0,0.0,0.0
10008302,500ETF购6月5903A,,,,,,,5.903,111.0,,0.2572,,10,0.1732,0.136,0.0,,中证500ETF,6.039,26.28,2025-06-25,22.82,0.0,0.0,0.0,0.0,0.0,0.0
10008301,500ETF购6月5657A,,,,,,,5.657,111.0,,0.3807,,10,0.0779,0.382,0.0,,中证500ETF,6.039,26.28,2025-06-25,15.15,0.0,0.0,0.0,0.0,0.0,0.0
10008300,500ETF购6月5411A,,,,,,,5.411,111.0,,0.5522,,10,0.015,0.628,0.0,,中证500ETF,6.039,26.28,2025-06-25,10.66,0.0,0.0,0.0,0.0,0.0,0.0
10008299,500ETF购6月5165A,,,,,,,5.165,111.0,,0.772,,10,0.015,0.874,0.0,,中证500ETF,6.039,26.28,2025-06-25,7.66,0.0,0.0,0.0,0.0,0.0,0.0
10008298,500ETF购6月4919A,,,,,,,4.919,111.0,,1.018,,10,0.015,1.12,0.0,,中证500ETF,6.039,26.28,2025-06-25,5.84,0.0,0.0,0.0,0.0,0.0,0.0
10008297,500ETF购6月4820A,,,,,,,4.82,111.0,,1.117,,10,0.015,1.219,0.0,,中证500ETF,6.039,26.28,2025-06-25,5.33,0.0,0.0,0.0,0.0,0.0,0.0
