日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-07-15,0.3655,0.3734,0.3649,0.3649,188558,科创50沽9月1400,831,-1,0.0001,0.0556,0,0.5183,0.3734,0.3649,588000P2509M01400,1.4000,0.3649,0.3411
2025-07-15,0.3729,0.4047,0.3729,0.3937,1818,创业板ETF购9月1800,55,0,NAN,0,0,0,0.4047,0.3729,159915C2509M001800,1.8000,0.3937,0
2025-07-15,0.3262,0.3584,0.3245,0.3486,1804,创业板ETF购9月1850,68,0,NAN,0,0,0,0.3584,0.3245,159915C2509M001850,1.8500,0.3486,0
2025-07-15,0.275,0.3128,0.275,0.301,14292,创业板ETF购9月1900,183,0,NAN,0,0,0,0.3128,0.2750,159915C2509M001900,1.9000,0.3010,0
2025-07-15,0.2362,0.2698,0.2333,0.2573,77834,创业板ETF购9月1950,617,0,NAN,0,0,0,0.2698,0.2333,159915C2509M001950,1.9500,0.2573,0
2025-07-15,0.1926,0.2279,0.1926,0.2145,212866,创业板ETF购9月2000,1163,0,NAN,0,0,0,0.2279,0.1926,159915C2509M002000,2.0000,0.2145,0
2025-07-15,0.158,0.1884,0.158,0.1798,143826,创业板ETF购9月2050,853,0,NAN,0,0,0,0.1884,0.1580,159915C2509M002050,2.0500,0.1798,0
2025-07-15,0.1256,0.1553,0.1254,0.1419,637764,创业板ETF购9月2100,1922,0,NAN,0,0,0,0.1553,0.1254,159915C2509M002100,2.1000,0.1419,0
2025-07-15,0.0991,0.1259,0.0991,0.1123,2154638,创业板ETF购9月2150,2921,0,NAN,0,0,0,0.1259,0.0991,159915C2509M002150,2.1500,0.1123,0
2025-07-15,0.079,0.1015,0.079,0.0895,7002319,创业板ETF购9月2200,6453,0,NAN,0,0,0,0.1015,0.0790,159915C2509M002200,2.2000,0.0895,0
2025-07-15,0.0639,0.0821,0.0632,0.0719,2044816,创业板ETF购9月2250,3181,0,NAN,0,0,0,0.0821,0.0632,159915C2509M002250,2.2500,0.0719,0
2025-07-15,0.0524,0.0672,0.052,0.0587,2001856,创业板ETF购9月2300,3622,0,NAN,0,0,0,0.0672,0.0520,159915C2509M002300,2.3000,0.0587,0
2025-07-15,0.035,0.0452,0.0336,0.0381,1112046,创业板ETF购9月2400,2574,0,NAN,0,0,0,0.0452,0.0336,159915C2509M002400,2.4000,0.0381,0
2025-07-15,0.0284,0.037,0.027,0.0317,8513988,创业板ETF购9月2450,7086,0,NAN,0,0,0,0.0370,0.0270,159915C2509M002450,2.4500,0.0317,0
2025-07-15,0.0105,0.0105,0.009,0.0098,156022,创业板ETF沽9月1800,845,-1,NAN,0.0714,0,0,0.0105,0.0090,159915P2509M001800,1.8000,0.0098,1.786
2025-07-15,0.0136,0.0136,0.0119,0.0127,401984,创业板ETF沽9月1850,1336,-1,NAN,0.0734,0,0,0.0136,0.0119,159915P2509M001850,1.8500,0.0127,1.8357
2025-07-15,0.0185,0.0185,0.0158,0.0164,567810,创业板ETF沽9月1900,1973,-1,NAN,0.0754,0,0,0.0185,0.0158,159915P2509M001900,1.9000,0.0164,1.8853
2025-07-15,0.0258,0.0258,0.0215,0.0215,927363,创业板ETF沽9月1950,1988,-1,NAN,0.0774,0,0,0.0258,0.0215,159915P2509M001950,1.9500,0.0215,1.9349
2025-07-15,0.0363,0.0363,0.0294,0.0302,1591846,创业板ETF沽9月2000,2994,-1,NAN,0.0794,0,0,0.0363,0.0294,159915P2509M002000,2.0000,0.0302,1.9845
2025-07-15,0.0502,0.0502,0.0402,0.0406,3150954,创业板ETF沽9月2050,3945,-1,NAN,0.0814,0,0,0.0502,0.0402,159915P2509M002050,2.0500,0.0406,2.0341
2025-07-15,0.0696,0.0696,0.055,0.0558,2567949,创业板ETF沽9月2100,3559,-1,NAN,0.0833,0,0,0.0696,0.0550,159915P2509M002100,2.1000,0.0558,2.0837
2025-07-15,0.09,0.0912,0.0751,0.0764,1644196,创业板ETF沽9月2150,2664,-1,NAN,0.0853,0,0,0.0912,0.0751,159915P2509M002150,2.1500,0.0764,2.1333
2025-07-15,0.12,0.12,0.1007,0.1026,1366702,创业板ETF沽9月2200,2766,-1,NAN,0.0873,0,0,0.1200,0.1007,159915P2509M002200,2.2000,0.1026,2.1829
2025-07-15,0.1535,0.1535,0.1304,0.1341,175170,创业板ETF沽9月2250,826,-1,NAN,0.0893,0,0,0.1535,0.1304,159915P2509M002250,2.2500,0.1341,2.2326
2025-07-15,0.1907,0.1907,0.1667,0.172,12012,创业板ETF沽9月2300,243,-1,NAN,0.0913,0,0,0.1907,0.1667,159915P2509M002300,2.3000,0.1720,2.2822
2025-07-15,0.2305,0.2305,0.2054,0.216,2304,创业板ETF沽9月2350,100,-1,NAN,0.0933,0,0,0.2305,0.2054,159915P2509M002350,2.3500,0.2160,2.3318
2025-07-15,0.2724,0.2724,0.246,0.2512,578,创业板ETF沽9月2400,28,-1,NAN,0.0953,0,0,0.2724,0.2460,159915P2509M002400,2.4000,0.2512,2.3814
2025-07-15,0.3116,0.3117,0.2861,0.2941,16430,创业板ETF沽9月2450,270,-1,NAN,0.0972,0,0,0.3117,0.2861,159915P2509M002450,2.4500,0.2941,2.431
2025-07-15,1.195,1.205,1.1363,1.155,82626,500ETF购9月4800,23,1,0,-0.1905,0,0.0009,1.2050,1.1363,510500C2509M04800,4.8000,1.1550,1.3142
2025-07-15,1.0,1.0,0.9457,0.971,274749,500ETF购9月5000,47,1,0.0004,-0.1985,0.0003,0.0009,1.0000,0.9457,510500C2509M05000,5.0000,0.9710,1.1158
2025-07-15,0.74,0.7733,0.6979,0.7411,468067,500ETF购9月5250,111,0.999,0.0113,-0.2108,0.0093,0.0009,0.7733,0.6979,510500C2509M05250,5.2500,0.7411,0.8678
2025-07-15,0.1801,0.2028,0.1574,0.171,96923509,500ETF购9月6000,10327,0.6673,1.1859,-0.4406,0.9738,0.0916,0.2028,0.1574,510500C2509M06000,6.0000,0.1710,0.1926
2025-07-15,0.0372,0.0407,0.0282,0.0299,93872654,500ETF购9月6750,35843,0.0285,0.2126,-0.0581,0.1746,0.1854,0.0407,0.0282,510500C2509M06750,6.7500,0.0299,0.0033
2025-07-15,0.0243,0.0269,0.0179,0.0209,110305092,500ETF购9月7000,52911,0.0043,0.0415,-0.0111,0.0341,0.2121,0.0269,0.0179,510500C2509M07000,7.0000,0.0209,0.0004
2025-07-15,0.0158,0.0176,0.0113,0.0146,70560227,500ETF购9月7250,47168,0.0004,0.0052,-0.0014,0.0043,0.234,0.0176,0.0113,510500C2509M07250,7.2500,0.0146,0
2025-07-15,0.008,0.0097,0.008,0.0084,8887734,500ETF沽9月4800,20966,-0,0,0,0,0.2956,0.0097,0.0080,510500P2509M04800,4.8000,0.0084,0
2025-07-15,0.0097,0.0115,0.0094,0.0098,4439964,500ETF沽9月4900,12228,-0,0.0001,0,0.0001,0.282,0.0115,0.0094,510500P2509M04900,4.9000,0.0098,0
2025-07-15,0.0121,0.0144,0.0116,0.0121,10579517,500ETF沽9月5000,20123,-0,0.0004,-0.0001,0.0003,0.2711,0.0144,0.0116,510500P2509M05000,5.0000,0.0121,0
2025-07-15,0.0244,0.0277,0.0223,0.0235,23932302,500ETF沽9月5250,19174,-0.001,0.0113,-0.0025,0.0093,0.2517,0.0277,0.0223,510500P2509M05250,5.2500,0.0235,0.0001
2025-07-15,0.2132,0.2366,0.1951,0.2106,79880145,500ETF沽9月6000,7583,-0.3327,1.1859,-0.2025,0.9738,0.2532,0.2366,0.1951,510500P2509M06000,6.0000,0.2106,0.0691
2025-07-15,0.3721,0.4101,0.3548,0.3793,9067633,500ETF沽9月6250,871,-0.647,1.2127,-0.1275,0.9958,0.29,0.4101,0.3548,510500P2509M06250,6.2500,0.3793,0.1956
2025-07-15,0.799,0.829,0.7824,0.8151,351087,500ETF沽9月6750,52,-0.9715,0.2126,0.2098,0.1746,0.389,0.8290,0.7824,510500P2509M06750,6.7500,0.8151,0.624
2025-07-15,0.3498,0.3498,0.3424,0.3424,18,中证500ETF购9月2050,2,0,NAN,0,0,0,0.3498,0.3424,159922C2509M002050,2.0500,0.3424,0
2025-07-15,0.2156,0.2156,0.1955,0.2049,248,中证500ETF购9月2200,15,0,NAN,0,0,0,0.2156,0.1955,159922C2509M002200,2.2000,0.2049,0
2025-07-15,0.1774,0.1783,0.1683,0.1683,1452,中证500ETF购9月2250,64,0,NAN,0,0,0,0.1783,0.1683,159922C2509M002250,2.2500,0.1683,0
2025-07-15,0.1416,0.1416,0.118,0.1212,450,中证500ETF购9月2300,28,0,NAN,0,0,0,0.1416,0.1180,159922C2509M002300,2.3000,0.1212,0
2025-07-15,0.1089,0.1089,0.094,0.0951,562,中证500ETF购9月2350,48,0,NAN,0,0,0,0.1089,0.0940,159922C2509M002350,2.3500,0.0951,0
2025-07-15,0.075,0.0802,0.0649,0.0715,7312,中证500ETF购9月2400,213,0,NAN,0,0,0,0.0802,0.0649,159922C2509M002400,2.4000,0.0715,0
2025-07-15,0.0625,0.0625,0.0501,0.0533,5812,中证500ETF购9月2450,309,0,NAN,0,0,0,0.0625,0.0501,159922C2509M002450,2.4500,0.0533,0
2025-07-15,0.0384,0.0401,0.0351,0.0394,11334,中证500ETF购9月2500,337,0,NAN,0,0,0,0.0401,0.0351,159922C2509M002500,2.5000,0.0394,0
2025-07-15,0.0342,0.0342,0.0271,0.0275,542,中证500ETF购9月2550,59,0,NAN,0,0,0,0.0342,0.0271,159922C2509M002550,2.5500,0.0275,0
2025-07-15,0.0243,0.0271,0.0196,0.0219,68716,中证500ETF购9月2600,771,0,NAN,0,0,0,0.0271,0.0196,159922C2509M002600,2.6000,0.0219,0
2025-07-15,0.0192,0.022,0.0153,0.0169,131964,中证500ETF购9月2650,935,0,NAN,0,0,0,0.0220,0.0153,159922C2509M002650,2.6500,0.0169,0
2025-07-15,0.0063,0.0077,0.0063,0.0071,3194,中证500ETF沽9月2050,196,-1,NAN,0.0814,0,0,0.0077,0.0063,159922P2509M002050,2.0500,0.0071,2.0341
2025-07-15,0.0091,0.0118,0.0091,0.0111,13606,中证500ETF沽9月2100,422,-1,NAN,0.0833,0,0,0.0118,0.0091,159922P2509M002100,2.1000,0.0111,2.0837
2025-07-15,0.0136,0.0162,0.0129,0.0135,2576,中证500ETF沽9月2150,92,-1,NAN,0.0853,0,0,0.0162,0.0129,159922P2509M002150,2.1500,0.0135,2.1333
2025-07-15,0.0203,0.0236,0.0189,0.0205,1068,中证500ETF沽9月2200,72,-1,NAN,0.0873,0,0,0.0236,0.0189,159922P2509M002200,2.2000,0.0205,2.1829
2025-07-15,0.0289,0.0329,0.0279,0.0279,448,中证500ETF沽9月2250,23,-1,NAN,0.0893,0,0,0.0329,0.0279,159922P2509M002250,2.2500,0.0279,2.2326
2025-07-15,0.045,0.0453,0.045,0.0453,22,中证500ETF沽9月2300,2,-1,NAN,0.0913,0,0,0.0453,0.0450,159922P2509M002300,2.3000,0.0453,2.2822
2025-07-15,0.061,0.068,0.0593,0.0593,1360,中证500ETF沽9月2350,79,-1,NAN,0.0933,0,0,0.0680,0.0593,159922P2509M002350,2.3500,0.0593,2.3318
2025-07-15,0.0851,0.0955,0.0841,0.0852,1674,中证500ETF沽9月2400,78,-1,NAN,0.0953,0,0,0.0955,0.0841,159922P2509M002400,2.4000,0.0852,2.3814
2025-07-15,0.1122,0.1229,0.1122,0.118,5144,中证500ETF沽9月2450,271,-1,NAN,0.0972,0,0,0.1229,0.1122,159922P2509M002450,2.4500,0.1180,2.431
2025-07-15,0.16,0.16,0.16,0.16,10,中证500ETF沽9月2500,1,-1,NAN,0.0992,0,0,0.1600,0.1600,159922P2509M002500,2.5000,0.1600,2.4806
2025-07-15,0.1857,0.1954,0.1857,0.1954,36,中证500ETF沽9月2550,3,-1,NAN,0.1012,0,0,0.1954,0.1857,159922P2509M002550,2.5500,0.1954,2.5302
2025-07-15,0.2267,0.2354,0.2267,0.2354,720,中证500ETF沽9月2600,51,-1,NAN,0.1032,0,0,0.2354,0.2267,159922P2509M002600,2.6000,0.2354,2.5798
