代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009474,300ETF购12月3600,,,,,,,3.6,162.0,,,,10,-0.0531,0.478,0.0,,沪深300ETF,4.078,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,162.0,,,,10,-0.066,0.578,0.0,,沪深300ETF,4.078,23.47,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,71.0,,,,10,0.0,0.222,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,71.0,,,,10,0.0,0.122,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,71.0,,,,10,0.0,0.022,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,71.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,71.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,71.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,71.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,71.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,71.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,71.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,71.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,71.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,71.0,,,,10,0.0,0.078,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,71.0,,,,10,0.0,0.178,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,71.0,,,,10,0.0,0.278,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,71.0,,,,10,0.0,0.378,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,71.0,,,,10,0.0,0.478,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,71.0,,,,10,0.0,0.578,0.0,,沪深300ETF,4.078,23.47,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009454,300ETF沽7月4300,,,,,,,4.3,8.0,,,,10,0.0676,0.222,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009453,300ETF沽7月4200,,,,,,,4.2,8.0,,,,10,0.0693,0.122,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009452,300ETF沽7月4100,,,,,,,4.1,8.0,,,,10,0.079,0.022,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009451,300ETF沽7月4000,,,,,,,4.0,8.0,,,,10,0.035,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009450,300ETF沽7月3900,,,,,,,3.9,8.0,,,,10,0.0092,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009449,300ETF沽7月3800,,,,,,,3.8,8.0,,,,10,0.0032,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009448,300ETF沽7月3700,,,,,,,3.7,8.0,,,,10,0.009,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009447,300ETF沽7月3600,,,,,,,3.6,8.0,,,,10,0.0045,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009446,300ETF沽7月3500,,,,,,,3.5,8.0,,,,10,0.0027,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009445,300ETF购7月4300,,,,,,,4.3,8.0,,,,10,0.0028,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009444,300ETF购7月4200,,,,,,,4.2,8.0,,,,10,0.0039,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009443,300ETF购7月4100,,,,,,,4.1,8.0,,,,10,0.0072,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009442,300ETF购7月4000,,,,,,,4.0,8.0,,,,10,-0.0598,0.078,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009441,300ETF购7月3900,,,,,,,3.9,8.0,,,,10,-0.1273,0.178,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009440,300ETF购7月3800,,,,,,,3.8,8.0,,,,10,-0.1637,0.278,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009439,300ETF购7月3700,,,,,,,3.7,8.0,,,,10,-0.1774,0.378,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009438,300ETF购7月3600,,,,,,,3.6,8.0,,,,10,-0.1804,0.478,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009437,300ETF购7月3500,,,,,,,3.5,8.0,,,,10,-0.1839,0.578,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009418,科创板50沽7月1250,,,,,,,1.25,8.0,,,,10,0.0418,0.228,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009417,科创板50购7月1250,,,,,,,1.25,8.0,,,,10,0.001,0.0,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009416,科创50沽7月1250,,,,,,,1.25,8.0,,,,10,0.0413,0.202,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009415,科创50购7月1250,,,,,,,1.25,8.0,,,,10,0.001,0.0,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009414,300ETF沽7月4303A,,,,,,,4.303,8.0,,,,10,0.1891,0.225,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009413,300ETF购7月4303A,,,,,,,4.303,8.0,,,,10,0.0028,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009412,科创板50沽7月1200,,,,,,,1.2,8.0,,,,10,0.0422,0.178,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009411,科创板50沽7月1150,,,,,,,1.15,8.0,,,,10,0.0425,0.128,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009410,科创板50沽7月1100,,,,,,,1.1,8.0,,,,10,0.0447,0.078,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009409,科创板50沽7月1050,,,,,,,1.05,8.0,,,,10,0.0465,0.028,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009408,科创板50沽7月1000,,,,,,,1.0,8.0,,,,10,0.0333,0.0,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009407,科创板50沽7月950,,,,,,,0.95,8.0,,,,10,0.0103,0.0,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009406,科创板50沽7月900,,,,,,,0.9,8.0,,,,10,0.0035,0.0,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009405,科创板50沽7月850,,,,,,,0.85,8.0,,,,10,0.0016,0.0,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009404,科创板50沽7月800,,,,,,,0.8,8.0,,,,10,0.0014,0.0,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009403,科创板50购7月1200,,,,,,,1.2,8.0,,,,10,0.0014,0.0,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009402,科创板50购7月1150,,,,,,,1.15,8.0,,,,10,0.0017,0.0,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009401,科创板50购7月1100,,,,,,,1.1,8.0,,,,10,0.0026,0.0,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009400,科创板50购7月1050,,,,,,,1.05,8.0,,,,10,0.0052,0.0,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009399,科创板50购7月1000,,,,,,,1.0,8.0,,,,10,-0.0077,0.022,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009398,科创板50购7月950,,,,,,,0.95,8.0,,,,10,-0.0314,0.072,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009397,科创板50购7月900,,,,,,,0.9,8.0,,,,10,-0.036,0.122,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009396,科创板50购7月850,,,,,,,0.85,8.0,,,,10,-0.036,0.172,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009395,科创板50购7月800,,,,,,,0.8,8.0,,,,10,-0.036,0.222,0.0,,科创板50ETF,1.022,41.15,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009394,科创50沽7月1200,,,,,,,1.2,8.0,,,,10,0.0425,0.152,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009393,科创50沽7月1150,,,,,,,1.15,8.0,,,,10,0.0432,0.102,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009392,科创50沽7月1100,,,,,,,1.1,8.0,,,,10,0.0447,0.052,0.0,,科创50ETF,1.048,41.81,2025-07-23,14.09,0.0,0.0,0.0,0.0,0.0,0.0
10009391,科创50沽7月1050,,,,,,,1.05,8.0,,,,10,0.0492,0.002,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009390,科创50沽7月1000,,,,,,,1.0,8.0,,,,10,0.019,0.0,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009389,科创50沽7月950,,,,,,,0.95,8.0,,,,10,0.0055,0.0,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009388,科创50沽7月900,,,,,,,0.9,8.0,,,,10,0.0021,0.0,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009387,科创50沽7月850,,,,,,,0.85,8.0,,,,10,0.0014,0.0,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009386,科创50沽7月800,,,,,,,0.8,8.0,,,,10,0.0011,0.0,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009385,科创50购7月1200,,,,,,,1.2,8.0,,,,10,0.0014,0.0,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009384,科创50购7月1150,,,,,,,1.15,8.0,,,,10,0.002,0.0,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009383,科创50购7月1100,,,,,,,1.1,8.0,,,,10,0.0034,0.0,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009382,科创50购7月1050,,,,,,,1.05,8.0,,,,10,0.009,0.0,0.0,,科创50ETF,1.048,41.81,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009381,科创50购7月1000,,,,,,,1.0,8.0,,,,10,-0.0221,0.048,0.0,,科创50ETF,1.048,41.81,2025-07-23,29.94,0.0,0.0,0.0,0.0,0.0,0.0
10009380,科创50购7月950,,,,,,,0.95,8.0,,,,10,-0.0355,0.098,0.0,,科创50ETF,1.048,41.81,2025-07-23,13.13,0.0,0.0,0.0,0.0,0.0,0.0
10009379,科创50购7月900,,,,,,,0.9,8.0,,0.1298,,10,-0.036,0.148,0.0,,科创50ETF,1.048,41.81,2025-07-23,8.07,0.0,0.0,0.0,0.0,0.0,0.0
10009378,科创50购7月850,,,,,,,0.85,8.0,,0.179,,10,-0.036,0.198,0.0,,科创50ETF,1.048,41.81,2025-07-23,5.85,0.0,0.0,0.0,0.0,0.0,0.0
10009377,科创50购7月800,,,,,,,0.8,8.0,,0.229,,10,-0.036,0.248,0.0,,科创50ETF,1.048,41.81,2025-07-23,4.58,0.0,0.0,0.0,0.0,0.0,0.0
10009376,500ETF沽7月6750,,,,,,,6.75,8.0,,0.8328,,10,0.3955,0.673,0.0,,中证500ETF,6.077,26.94,2025-07-23,7.3,0.0,0.0,0.0,0.0,0.0,0.0
10009375,500ETF沽7月6500,,,,,,,6.5,8.0,,0.5849,,10,0.398,0.423,0.0,,中证500ETF,6.077,26.94,2025-07-23,10.39,0.0,0.0,0.0,0.0,0.0,0.0
10009374,500ETF沽7月6250,,,,,,,6.25,8.0,,0.3417,,10,0.3973,0.173,0.0,,中证500ETF,6.077,26.94,2025-07-23,17.78,0.0,0.0,0.0,0.0,0.0,0.0
10009373,500ETF沽7月6000,,,,,,,6.0,8.0,,0.126,,10,0.3326,0.0,0.0,,中证500ETF,6.077,26.94,2025-07-23,48.23,0.0,0.0,0.0,0.0,0.0,0.0
10009372,500ETF沽7月5750,,,,,,,5.75,8.0,,0.0235,,10,0.137,0.0,0.0,,中证500ETF,6.077,26.94,2025-07-23,258.6,0.0,0.0,0.0,0.0,0.0,0.0
10009371,500ETF沽7月5500,,,,,,,5.5,8.0,,0.0053,,10,0.0386,0.0,0.0,,中证500ETF,6.077,26.94,2025-07-23,1146.6,0.0,0.0,0.0,0.0,0.0,0.0
10009370,500ETF沽7月5250,,,,,,,5.25,8.0,,0.0023,,10,0.0132,0.0,0.0,,中证500ETF,6.077,26.94,2025-07-23,2642.17,0.0,0.0,0.0,0.0,0.0,0.0
10009369,500ETF沽7月5000,,,,,,,5.0,8.0,,0.0011,,10,0.0063,0.0,0.0,,中证500ETF,6.077,26.94,2025-07-23,5524.55,0.0,0.0,0.0,0.0,0.0,0.0
10009368,500ETF沽7月4900,,,,,,,4.9,8.0,,0.0009,,10,0.0046,0.0,0.0,,中证500ETF,6.077,26.94,2025-07-23,6752.22,0.0,0.0,0.0,0.0,0.0,0.0
10009367,500ETF购7月6750,,,,,,,6.75,8.0,,0.0021,,10,0.0034,0.0,0.0,,中证500ETF,6.077,26.94,2025-07-23,2893.81,0.0,0.0,0.0,0.0,0.0,0.0
10009366,500ETF购7月6500,,,,,,,6.5,8.0,,0.0032,,10,0.0043,0.0,0.0,,中证500ETF,6.077,26.94,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009365,500ETF购7月6250,,,,,,,6.25,8.0,,0.0083,,10,0.0056,0.0,0.0,,中证500ETF,6.077,26.94,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009364,500ETF购7月6000,,,,,,,6.0,8.0,,0.0405,,10,-0.0617,0.077,0.0,,中证500ETF,6.077,26.94,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009363,500ETF购7月5750,,,,,,,5.75,8.0,,0.201,,10,-0.259,0.327,0.0,,中证500ETF,6.077,26.94,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009362,500ETF购7月5500,,,,,,,5.5,8.0,,0.451,,10,-0.3583,0.577,0.0,,中证500ETF,6.077,26.94,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009361,500ETF购7月5250,,,,,,,5.25,8.0,,0.701,,10,-0.3647,0.827,0.0,,中证500ETF,6.077,26.94,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009360,500ETF购7月5000,,,,,,,5.0,8.0,,0.951,,10,-0.365,1.077,0.0,,中证500ETF,6.077,26.94,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009359,500ETF购7月4900,,,,,,,4.9,8.0,,1.051,,10,-0.3628,1.177,0.0,,中证500ETF,6.077,26.94,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009358,300ETF沽7月4205A,,,,,,,4.205,8.0,,0.1956,,10,0.1903,0.127,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009357,300ETF沽7月4107A,,,,,,,4.107,8.0,,0.1072,,10,0.1926,0.029,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009356,300ETF沽7月4009A,,,,,,,4.009,8.0,,0.0394,,10,0.1338,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,103.5,0.0,0.0,0.0,0.0,0.0,0.0
10009355,300ETF沽7月3912A,,,,,,,3.912,8.0,,0.0111,,10,0.066,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,367.39,0.0,0.0,0.0,0.0,0.0,0.0
10009354,300ETF沽7月3814A,,,,,,,3.814,8.0,,0.004,,10,0.0258,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,1019.5,0.0,0.0,0.0,0.0,0.0,0.0
10009353,300ETF沽7月3716A,,,,,,,3.716,8.0,,0.0019,,10,0.0102,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,2146.32,0.0,0.0,0.0,0.0,0.0,0.0
10009352,300ETF沽7月3618A,,,,,,,3.618,8.0,,0.0013,,10,0.0047,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,3136.92,0.0,0.0,0.0,0.0,0.0,0.0
10009351,300ETF沽7月3520A,,,,,,,3.52,8.0,,0.001,,10,0.0027,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,4078.0,0.0,0.0,0.0,0.0,0.0,0.0
10009350,300ETF沽7月3423A,,,,,,,3.423,8.0,,0.0008,,10,0.002,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,5097.5,0.0,0.0,0.0,0.0,0.0,0.0
10009349,300ETF购7月4205A,,,,,,,4.205,8.0,,0.0051,,10,0.0037,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,799.61,0.0,0.0,0.0,0.0,0.0,0.0
10009348,300ETF购7月4107A,,,,,,,4.107,8.0,,0.0133,,10,0.0065,0.0,0.0,,沪深300ETF,4.078,23.47,2025-07-23,306.62,0.0,0.0,0.0,0.0,0.0,0.0
10009347,300ETF购7月4009A,,,,,,,4.009,8.0,,0.0453,,10,-0.0527,0.069,0.0,,沪深300ETF,4.078,23.47,2025-07-23,90.02,0.0,0.0,0.0,0.0,0.0,0.0
10009346,300ETF购7月3912A,,,,,,,3.912,8.0,,0.1117,,10,-0.1209,0.166,0.0,,沪深300ETF,4.078,23.47,2025-07-23,36.51,0.0,0.0,0.0,0.0,0.0,0.0
10009345,300ETF购7月3814A,,,,,,,3.814,8.0,,0.2034,,10,-0.1605,0.264,0.0,,沪深300ETF,4.078,23.47,2025-07-23,20.05,0.0,0.0,0.0,0.0,0.0,0.0
10009344,300ETF购7月3716A,,,,,,,3.716,8.0,,0.298,,10,-0.1761,0.362,0.0,,沪深300ETF,4.078,23.47,2025-07-23,13.68,0.0,0.0,0.0,0.0,0.0,0.0
10009343,300ETF购7月3618A,,,,,,,3.618,8.0,,0.3961,,10,-0.1828,0.46,0.0,,沪深300ETF,4.078,23.47,2025-07-23,10.3,0.0,0.0,0.0,0.0,0.0,0.0
10009342,300ETF购7月3520A,,,,,,,3.52,8.0,,0.494,,10,-0.1837,0.558,0.0,,沪深300ETF,4.078,23.47,2025-07-23,8.26,0.0,0.0,0.0,0.0,0.0,0.0
10009341,300ETF购7月3423A,,,,,,,3.423,8.0,,0.5917,,10,-0.1845,0.655,0.0,,沪深300ETF,4.078,23.47,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009340,50ETF沽7月2950,,,,,,,2.95,8.0,,0.127,,10,0.093,0.095,0.0,,上证50ETF,2.855,20.42,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009339,50ETF沽7月2900,,,,,,,2.9,8.0,,0.0807,,10,0.095,0.045,0.0,,上证50ETF,2.855,20.42,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009338,50ETF沽7月2850,,,,,,,2.85,8.0,,0.0423,,10,0.0945,0.0,0.0,,上证50ETF,2.855,20.42,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009337,50ETF沽7月2800,,,,,,,2.8,8.0,,0.0179,,10,0.0569,0.0,0.0,,上证50ETF,2.855,20.42,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009336,50ETF沽7月2750,,,,,,,2.75,8.0,,0.0068,,10,0.0307,0.0,0.0,,上证50ETF,2.855,20.42,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009335,50ETF沽7月2700,,,,,,,2.7,8.0,,0.0034,,10,0.0154,0.0,0.0,,上证50ETF,2.855,20.42,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009334,50ETF沽7月2650,,,,,,,2.65,8.0,,0.0018,,10,0.0078,0.0,0.0,,上证50ETF,2.855,20.42,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009333,50ETF沽7月2600,,,,,,,2.6,8.0,,0.0014,,10,0.0045,0.0,0.0,,上证50ETF,2.855,20.42,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009332,50ETF沽7月2550,,,,,,,2.55,8.0,,0.001,,10,0.003,0.0,0.0,,上证50ETF,2.855,20.42,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009331,50ETF购7月2950,,,,,,,2.95,8.0,,0.0043,,10,0.0035,0.0,0.0,,上证50ETF,2.855,20.42,2025-07-23,663.95,0.0,0.0,0.0,0.0,0.0,0.0
10009330,50ETF购7月2900,,,,,,,2.9,8.0,,0.0085,,10,0.0,0.0,0.0,,上证50ETF,2.855,20.42,2025-07-23,335.88,0.0,0.0,0.0,0.0,0.0,0.0
10009329,50ETF购7月2850,,,,,,,2.85,8.0,,0.0194,,10,0.0,0.005,0.0,,上证50ETF,2.855,20.42,2025-07-23,147.16,0.0,0.0,0.0,0.0,0.0,0.0
10009328,50ETF购7月2800,,,,,,,2.8,8.0,,0.0453,,10,0.0,0.055,0.0,,上证50ETF,2.855,20.42,2025-07-23,63.02,0.0,0.0,0.0,0.0,0.0,0.0
10009327,50ETF购7月2750,,,,,,,2.75,8.0,,0.0838,,10,0.0,0.105,0.0,,上证50ETF,2.855,20.42,2025-07-23,34.07,0.0,0.0,0.0,0.0,0.0,0.0
10009326,50ETF购7月2700,,,,,,,2.7,8.0,,0.1298,,10,0.0,0.155,0.0,,上证50ETF,2.855,20.42,2025-07-23,22.0,0.0,0.0,0.0,0.0,0.0,0.0
10009325,50ETF购7月2650,,,,,,,2.65,8.0,,0.1791,,10,0.0,0.205,0.0,,上证50ETF,2.855,20.42,2025-07-23,15.94,0.0,0.0,0.0,0.0,0.0,0.0
10009324,50ETF购7月2600,,,,,,,2.6,8.0,,0.2288,,10,0.0,0.255,0.0,,上证50ETF,2.855,20.42,2025-07-23,12.48,0.0,0.0,0.0,0.0,0.0,0.0
10009323,50ETF购7月2550,,,,,,,2.55,8.0,,0.2783,,10,0.0,0.305,0.0,,上证50ETF,2.855,20.42,2025-07-23,10.26,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,162.0,,0.0072,,10,0.0073,0.0,0.0,,科创50ETF,1.048,41.81,2025-12-24,145.56,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,162.0,,0.229,,10,-0.007,0.248,0.0,,科创50ETF,1.048,41.81,2025-12-24,4.58,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,162.0,,0.008,,10,0.0083,0.0,0.0,,科创板50ETF,1.022,41.15,2025-12-24,127.75,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,162.0,,0.204,,10,-0.006,0.222,0.0,,科创板50ETF,1.022,41.15,2025-12-24,5.01,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,162.0,,0.2222,,10,0.0776,0.145,0.0,,上证50ETF,2.855,20.42,2025-12-24,12.85,0.0,0.0,0.0,0.0,0.0,0.0
