代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009460,300ETF购9月4000,,,,,,,4.0,56.0,,0.198,,10,-0.052,0.232,0.0,,沪深300ETF,4.232,23.24,2025-09-24,21.37,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,56.0,,0.2776,,10,-0.0728,0.332,0.0,,沪深300ETF,4.232,23.24,2025-09-24,15.24,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,56.0,,0.3675,,10,-0.0847,0.432,0.0,,沪深300ETF,4.232,23.24,2025-09-24,11.52,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,56.0,,0.4619,,10,-0.091,0.532,0.0,,沪深300ETF,4.232,23.24,2025-09-24,9.16,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,56.0,,0.5605,,10,-0.0964,0.632,0.0,,沪深300ETF,4.232,23.24,2025-09-24,7.55,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,56.0,,0.657,,10,-0.0997,0.732,0.0,,沪深300ETF,4.232,23.24,2025-09-24,6.44,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,147.0,,0.0065,,10,0.0054,0.0,0.0,,科创50ETF,1.112,41.3,2025-12-24,171.08,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,147.0,,0.2651,,10,-0.0246,0.312,0.0,,科创50ETF,1.112,41.3,2025-12-24,4.19,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,147.0,,0.0062,,10,0.0056,0.0,0.0,,科创板50ETF,1.085,40.59,2025-12-24,175.0,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,147.0,,0.2349,,10,-0.025,0.285,0.0,,科创板50ETF,1.085,40.59,2025-12-24,4.62,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,147.0,,0.1778,,10,0.101,0.057,0.0,,上证50ETF,2.943,20.26,2025-12-24,16.55,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,147.0,,0.0829,,10,0.1085,0.0,0.0,,上证50ETF,2.943,20.26,2025-12-24,35.5,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,147.0,,0.2723,,10,0.1671,0.071,0.0,,沪深300ETF,4.232,23.24,2025-12-24,15.54,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,147.0,,0.1115,,10,0.1561,0.0,0.0,,沪深300ETF,4.232,23.24,2025-12-24,37.96,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,147.0,,0.146,,10,0.1222,0.007,0.0,,上证50ETF,2.943,20.26,2025-12-24,20.16,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,147.0,,0.0999,,10,0.1292,0.0,0.0,,上证50ETF,2.943,20.26,2025-12-24,29.46,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,147.0,,0.2684,,10,0.06,0.188,0.0,,科创50ETF,1.112,41.3,2025-12-24,4.14,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,147.0,,0.0249,,10,0.0329,0.0,0.0,,科创50ETF,1.112,41.3,2025-12-24,44.66,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,147.0,,0.0253,,10,0.022,0.0,0.0,,中证500ETF,6.389,26.41,2025-12-24,252.53,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,147.0,,1.426,,10,-0.026,1.589,0.0,,中证500ETF,6.389,26.41,2025-12-24,4.48,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,147.0,,0.2415,,10,0.0609,0.165,0.0,,科创板50ETF,1.085,40.59,2025-12-24,4.49,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,147.0,,0.1972,,10,0.0682,0.115,0.0,,科创板50ETF,1.085,40.59,2025-12-24,5.5,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,147.0,,0.1559,,10,0.0775,0.065,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,147.0,,0.1172,,10,0.0902,0.015,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,147.0,,0.0842,,10,0.0728,0.0,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,147.0,,0.0569,,10,0.0468,0.0,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,147.0,,0.0343,,10,0.0279,0.0,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,147.0,,0.0196,,10,0.016,0.0,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,147.0,,0.011,,10,0.009,0.0,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,147.0,,0.0249,,10,0.0342,0.0,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,147.0,,0.0302,,10,0.0407,0.0,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,147.0,,0.038,,10,0.0499,0.0,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,147.0,,0.0489,,10,0.0615,0.0,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,147.0,,0.063,,10,0.043,0.035,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,147.0,,0.0828,,10,0.0168,0.085,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,147.0,,0.1133,,10,-0.0015,0.135,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,147.0,,0.1476,,10,-0.0139,0.185,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,147.0,,0.1906,,10,-0.0239,0.235,0.0,,科创板50ETF,1.085,40.59,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,147.0,,0.222,,10,0.0657,0.138,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,147.0,,0.1787,,10,0.0729,0.088,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,147.0,,0.1356,,10,0.085,0.038,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,147.0,,0.0996,,10,0.0873,0.0,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,147.0,,0.0686,,10,0.0589,0.0,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,147.0,,0.0418,,10,0.0361,0.0,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,147.0,,0.026,,10,0.0217,0.0,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,147.0,,0.0156,,10,0.013,0.0,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,147.0,,0.0098,,10,0.0079,0.0,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,147.0,,0.0295,,10,0.0393,0.0,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,147.0,,0.0364,,10,0.047,0.0,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,147.0,,0.0452,,10,0.0575,0.0,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,147.0,,0.057,,10,0.0597,0.012,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,147.0,,0.0743,,10,0.0305,0.062,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,147.0,,0.0988,,10,0.0082,0.112,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,147.0,,0.1335,,10,-0.0074,0.162,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,147.0,,0.1725,,10,-0.0167,0.212,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,147.0,,0.2189,,10,-0.022,0.262,0.0,,科创50ETF,1.112,41.3,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,147.0,,0.8112,,10,0.3423,0.361,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,147.0,,0.601,,10,0.407,0.111,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,147.0,,0.416,,10,0.3469,0.0,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,147.0,,0.264,,10,0.226,0.0,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,147.0,,0.1598,,10,0.1387,0.0,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,147.0,,0.0959,,10,0.0835,0.0,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,147.0,,0.057,,10,0.0504,0.0,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,147.0,,0.0371,,10,0.0315,0.0,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,147.0,,0.0299,,10,0.0262,0.0,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,147.0,,0.0883,,10,0.1507,0.0,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,147.0,,0.1263,,10,0.1162,0.0,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,147.0,,0.1908,,10,0.033,0.139,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,147.0,,0.286,,10,-0.1285,0.389,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,147.0,,0.476,,10,-0.224,0.639,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,147.0,,0.726,,10,-0.224,0.889,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,147.0,,0.976,,10,-0.224,1.139,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,147.0,,1.226,,10,-0.224,1.389,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,147.0,,1.326,,10,-0.224,1.489,0.0,,中证500ETF,6.389,26.41,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,147.0,,0.2093,,10,0.2222,0.0,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,147.0,,0.1536,,10,0.1658,0.0,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,147.0,,0.1099,,10,0.1193,0.0,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,147.0,,0.077,,10,0.0851,0.0,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,147.0,,0.0528,,10,0.0595,0.0,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,147.0,,0.0357,,10,0.0416,0.0,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,147.0,,0.024,,10,0.029,0.0,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,147.0,,0.0165,,10,0.0207,0.0,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,147.0,,0.0113,,10,0.015,0.0,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,147.0,,0.1462,,10,0.1061,0.027,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,147.0,,0.1882,,10,0.0486,0.125,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,147.0,,0.241,,10,0.0017,0.223,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,147.0,,0.3034,,10,-0.0338,0.32,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,147.0,,0.3772,,10,-0.0614,0.418,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,147.0,,0.4564,,10,-0.0803,0.516,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,147.0,,0.542,,10,-0.0941,0.614,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,147.0,,0.6372,,10,-0.0987,0.712,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,147.0,,0.7341,,10,-0.1,0.809,0.0,,沪深300ETF,4.232,23.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,147.0,,0.1184,,10,0.1208,0.0,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,147.0,,0.093,,10,0.0975,0.0,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,147.0,,0.0722,,10,0.0759,0.0,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,147.0,,0.0559,,10,0.0588,0.0,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,147.0,,0.0426,,10,0.0448,0.0,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,147.0,,0.0317,,10,0.034,0.0,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,147.0,,0.0235,,10,0.0256,0.0,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,147.0,,0.0173,,10,0.019,0.0,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,147.0,,0.0132,,10,0.0146,0.0,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,147.0,,0.1236,,10,0.0765,0.043,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,147.0,,0.1482,,10,0.0509,0.093,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,147.0,,0.178,,10,0.0301,0.143,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,147.0,,0.2098,,10,0.015,0.193,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,147.0,,0.2466,,10,-0.0046,0.243,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,147.0,,0.2867,,10,-0.0156,0.293,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,147.0,,0.3247,,10,-0.0248,0.343,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,147.0,,0.3688,,10,-0.0317,0.393,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,147.0,,0.4131,,10,-0.0387,0.443,0.0,,上证50ETF,2.943,20.26,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,56.0,,0.0011,,10,0.0011,0.0,0.0,,科创板50ETF,1.085,40.59,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,56.0,,0.284,,10,-0.0512,0.335,0.0,,科创板50ETF,1.085,40.59,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,56.0,,0.0012,,10,0.0012,0.0,0.0,,科创50ETF,1.112,41.3,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,56.0,,0.312,,10,-0.0507,0.362,0.0,,科创50ETF,1.112,41.3,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,56.0,,0.0037,,10,0.0044,0.0,0.0,,中证500ETF,6.389,26.41,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,56.0,,1.526,,10,-0.224,1.689,0.0,,中证500ETF,6.389,26.41,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,56.0,,0.0027,,10,0.0029,0.0,0.0,,沪深300ETF,4.232,23.24,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,56.0,,0.0022,,10,0.0024,0.0,0.0,,沪深300ETF,4.232,23.24,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,56.0,,0.832,,10,-0.1,0.907,0.0,,沪深300ETF,4.232,23.24,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,56.0,,0.93,,10,-0.1,1.005,0.0,,沪深300ETF,4.232,23.24,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,56.0,,0.0031,,10,0.0031,0.0,0.0,,上证50ETF,2.943,20.26,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,56.0,,0.5442,,10,-0.0531,0.593,0.0,,上证50ETF,2.943,20.26,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,56.0,,1.1357,,10,0.3295,0.861,0.0,,中证500ETF,6.389,26.41,2025-09-24,6.54,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,56.0,,0.0184,,10,0.0155,0.0,0.0,,中证500ETF,6.389,26.41,2025-09-24,197.8,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,56.0,,0.1441,,10,0.0913,0.057,0.0,,上证50ETF,2.943,20.26,2025-09-24,25.15,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,56.0,,0.0388,,10,0.0372,0.0,0.0,,上证50ETF,2.943,20.26,2025-09-24,51.81,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,56.0,,0.347,,10,0.0592,0.288,0.0,,科创50ETF,1.112,41.3,2025-09-24,3.44,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,56.0,,0.006,,10,0.0063,0.0,0.0,,科创50ETF,1.112,41.3,2025-09-24,139.0,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,56.0,,0.3218,,10,0.0569,0.265,0.0,,科创板50ETF,1.085,40.59,2025-09-24,3.62,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,56.0,,0.006,,10,0.0059,0.0,0.0,,科创板50ETF,1.085,40.59,2025-09-24,133.95,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,56.0,,0.272,,10,0.0575,0.215,0.0,,科创板50ETF,1.085,40.59,2025-09-24,4.33,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,56.0,,0.0074,,10,0.0075,0.0,0.0,,科创板50ETF,1.085,40.59,2025-09-24,101.4,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,56.0,,0.2971,,10,0.0587,0.238,0.0,,科创50ETF,1.112,41.3,2025-09-24,4.05,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,56.0,,0.0073,,10,0.0074,0.0,0.0,,科创50ETF,1.112,41.3,2025-09-24,113.47,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,56.0,,0.2815,,10,0.1321,0.169,0.0,,沪深300ETF,4.232,23.24,2025-09-24,18.28,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,56.0,,0.037,,10,0.0328,0.0,0.0,,沪深300ETF,4.232,23.24,2025-09-24,69.15,0.0,0.0,0.0,0.0,0.0,0.0
