代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10007683,科创板50沽3月900,0.0006,0.0,0.0,258.0,1164.0,7361.0,0.9,21.0,-48.0,0.0006,0.0004,10,0.0006,0.0,40.63,0.0006,科创板50ETF,1.111,40.96,2025-03-26,1851.67,28.7,-0.0155,0.3509,0.0107,-0.001,-0.0359
10007682,科创板50沽3月850,0.0003,0.0,0.0,121.0,364.0,5469.0,0.85,21.0,29.0,0.0003,0.0003,10,0.0003,0.0,45.31,0.0001,科创板50ETF,1.111,40.96,2025-03-26,3703.33,11.48,-0.0031,0.0877,0.0027,-0.0001,-0.0089
10007660,科创50沽3月650,0.0002,0.0,0.0,7.0,14.0,12340.0,0.65,21.0,1.0,0.0002,0.0002,10,0.0002,0.0,87.5,,科创50ETF,1.142,41.34,2025-03-26,5710.0,0.0,0.0,0.0,0.0,0.0,0.0
10007659,科创50沽3月600,0.0002,0.0,0.0,34.0,68.0,8915.0,0.6,21.0,4.0,0.0002,0.0002,10,0.0002,0.0,96.88,,科创50ETF,1.142,41.34,2025-03-26,5710.0,0.0,0.0,0.0,0.0,0.0,0.0
10007658,科创50沽3月550,0.0001,0.0,0.0,25.0,25.0,11150.0,0.55,21.0,13.0,0.0001,0.0001,10,0.0001,0.0,100.0,,科创50ETF,1.142,41.34,2025-03-26,11420.0,0.0,0.0,0.0,0.0,0.0,0.0
10007645,500ETF沽3月4722A,0.0005,0.0,0.0,61.0,310.03,15924.0,4.722,21.0,-534.0,0.0005,0.0005,10,0.0005,0.0,35.16,,中证500ETF,5.944,26.32,2025-03-26,11888.0,1.19,-0.0001,0.0015,0.0009,0.0,-0.0018
10007643,500ETF沽3月4525A,0.0002,0.0,0.0,1.0,2.03,4833.0,4.525,21.0,0.0,0.0002,0.0002,10,0.0002,0.0,37.5,,中证500ETF,5.944,26.32,2025-03-26,29720.0,0.0,0.0,0.0001,0.0001,0.0,0.0
10007641,500ETF沽3月4329A,0.0002,0.0,0.0,1.0,2.03,8009.0,4.329,21.0,0.0,0.0002,0.0002,10,0.0002,0.0,43.75,,中证500ETF,5.944,26.32,2025-03-26,29720.0,0.0,0.0,0.0,0.0,0.0,0.0
10007626,300ETF沽3月3500,0.0008,0.0,0.0,3396.0,21913.0,20491.0,3.5,21.0,-975.0,0.0008,0.0007,10,0.0008,0.0,23.44,0.0005,沪深300ETF,3.994,22.0,2025-03-26,4992.5,31.95,-0.0064,0.0841,0.0178,-0.0015,-0.032
10007623,300ETF沽3月3200,0.0003,0.0,0.0,1622.0,6926.0,6798.0,3.2,21.0,-122.0,0.0003,0.0004,10,0.0003,0.0,33.59,,沪深300ETF,3.994,22.0,2025-03-26,13313.33,0.0,0.0,0.0003,0.0001,0.0,0.0
10008891,300ETF购9月4400,0.077,-0.0001,-0.13,404.0,310161.0,3050.0,4.4,203.0,-34.0,0.0771,0.0743,10,0.077,0.0,17.14,0.1271,沪深300ETF,3.994,22.0,2025-09-24,51.87,16.75,0.323,0.5463,1.072,0.65,-0.227
10008792,500ETF沽6月6750,0.956,-0.0018,-0.19,20.0,191200.0,106.0,6.75,112.0,20.0,0.9578,0.956,10,0.15,0.806,33.4,0.8808,中证500ETF,5.944,26.32,2025-06-25,6.22,4.84,-0.7782,0.3418,0.9836,-1.7048,-0.3419
10008911,科创50购9月1350,0.0435,-0.0001,-0.23,513.0,225617.0,3458.0,1.35,203.0,107.0,0.0436,0.0442,10,0.0435,0.0,31.67,0.0732,科创50ETF,1.142,41.34,2025-09-24,26.25,9.41,0.3585,1.0591,0.319,0.188,-0.1224
10009003,科创板50购4月950,0.1566,-0.0004,-0.25,,,115.0,0.95,49.0,0.0,0.157,,10,-0.0044,0.161,0.0,0.1746,科创板50ETF,1.111,40.96,2025-04-23,7.09,6.17,0.869,1.2637,0.0875,0.1083,-0.1415
10007595,50ETF购3月2205A,0.4729,-0.0013,-0.27,,,657.0,2.205,21.0,0.0,0.4742,,10,-0.0191,0.492,0.0,0.4938,上证50ETF,2.697,19.41,2025-03-26,5.7,5.7,1.0,0.0003,0.0,0.1328,-0.0303
10007851,科创50购3月450,0.6871,-0.0019,-0.28,,,3829.0,0.45,21.0,0.0,0.689,,10,-0.0049,0.692,0.0,0.6924,科创50ETF,1.142,41.34,2025-03-26,1.66,1.66,1.0,0.0,0.0,0.0271,-0.0061
10008094,300ETF沽3月4600,0.621,-0.002,-0.32,,,1947.0,4.6,21.0,0.0,0.623,,10,0.015,0.606,42.72,0.6025,沪深300ETF,3.994,22.0,2025-03-26,6.43,6.4,-0.9948,0.0677,0.0143,-0.2757,0.0369
10007693,500ETF购3月5657A,0.2711,-0.0009,-0.33,4516.0,11307281.71,9357.0,5.657,21.0,20.0,0.272,0.2809,10,-0.0159,0.287,0.0,0.3384,中证500ETF,5.944,26.32,2025-03-26,21.93,17.35,0.7914,0.7477,0.4189,0.2632,-0.9742
10008277,50ETF沽6月2891A,0.2286,-0.0008,-0.35,,,440.0,2.891,112.0,0.0,0.2294,,10,0.0346,0.194,18.73,0.2322,上证50ETF,2.697,19.41,2025-06-25,11.8,8.36,-0.7085,1.1772,0.5148,-0.6634,-0.1318
10008322,科创50购6月1200,0.0552,-0.0002,-0.36,2297.0,1226373.0,15763.0,1.2,112.0,-30.0,0.0554,0.0554,10,0.0552,0.0,30.42,0.0825,科创50ETF,1.142,41.34,2025-06-25,20.69,9.67,0.4673,1.5145,0.2526,0.1397,-0.1747
10008826,300ETF沽9月4100,0.2447,-0.0009,-0.37,2.0,4894.0,840.0,4.1,203.0,-10.0,0.2456,0.2447,10,0.1387,0.106,17.09,0.3032,沪深300ETF,3.994,22.0,2025-09-24,16.32,8.36,-0.5119,0.6068,1.1907,-1.3123,-0.202
10008285,300ETF购6月4300,0.0505,-0.0002,-0.39,4926.0,2493504.0,10770.0,4.3,112.0,769.0,0.0507,0.0512,10,0.0505,0.0,16.7,0.0899,沪深300ETF,3.994,22.0,2025-06-25,79.09,24.22,0.3062,0.7174,0.7797,0.3507,-0.2927
10008317,科创50购6月950,0.1882,-0.0008,-0.42,82.0,150177.0,1567.0,0.95,112.0,-4.0,0.189,0.1825,10,-0.0038,0.192,0.0,0.2237,科创50ETF,1.142,41.34,2025-06-25,6.07,5.01,0.8249,0.9822,0.1638,0.2224,-0.1191
10007669,科创板50购3月650,0.455,-0.002,-0.44,,,403.0,0.65,21.0,0.0,0.457,,10,-0.006,0.461,0.0,0.4615,科创板50ETF,1.111,40.96,2025-03-26,2.44,2.44,1.0,0.0,0.0,0.0391,-0.0089
10008862,科创50沽9月1150,0.126,-0.0006,-0.47,562.0,726823.0,2617.0,1.15,203.0,146.0,0.1266,0.1309,10,0.118,0.008,37.26,0.1397,科创50ETF,1.142,41.34,2025-09-24,9.06,3.97,-0.4376,1.1172,0.3364,-0.3574,-0.1154
10009018,科创板50沽4月1250,0.1655,-0.0008,-0.48,36.0,59079.0,74.0,1.25,49.0,2.0,0.1663,0.1705,10,0.0265,0.139,45.51,0.1594,科创板50ETF,1.111,40.96,2025-04-23,6.71,5.07,-0.7548,1.8682,0.1293,-0.1366,-0.1793
10008871,科创板50购9月1100,0.1012,-0.0005,-0.49,215.0,217491.0,477.0,1.1,203.0,-34.0,0.1017,0.1031,10,0.0902,0.011,27.81,0.1439,科创板50ETF,1.111,40.96,2025-09-24,10.98,6.4,0.5834,1.1477,0.3241,0.2819,-0.1255
10008864,科创50沽9月1250,0.1979,-0.001,-0.5,242.0,472608.0,2191.0,1.25,203.0,110.0,0.1989,0.1939,10,0.0899,0.108,40.53,0.2006,科创50ETF,1.142,41.34,2025-09-24,5.77,3.14,-0.545,1.1238,0.3384,-0.4599,-0.1136
10007687,科创板50购3月500,0.6039,-0.0031,-0.51,,,257.0,0.5,21.0,0.0,0.607,,10,-0.0071,0.611,0.0,0.6114,科创板50ETF,1.111,40.96,2025-03-26,1.84,1.84,1.0,0.0,0.0,0.0301,-0.0068
10008754,500ETF购3月5750,0.1977,-0.0012,-0.6,100609.0,182974240.0,25893.0,5.75,21.0,1867.0,0.1989,0.2015,10,0.0037,0.194,0.0,0.2704,中证500ETF,5.944,26.32,2025-03-26,30.07,21.4,0.7119,0.8889,0.498,0.2388,-1.1412
10008330,科创50沽6月1150,0.0982,-0.0006,-0.61,2528.0,2485234.0,12250.0,1.15,112.0,204.0,0.0988,0.1005,10,0.0902,0.008,38.13,0.1062,科创50ETF,1.142,41.34,2025-06-25,11.63,5.34,-0.4588,1.5116,0.2522,-0.195,-0.1595
10007672,科创板50购3月800,0.3051,-0.0019,-0.62,47.0,140353.0,1689.0,0.8,21.0,-11.0,0.307,0.307,10,-0.0059,0.311,0.0,0.3117,科创板50ETF,1.111,40.96,2025-03-26,3.64,3.64,0.9996,0.0141,0.0004,0.0481,-0.0124
10008131,科创50购3月1150,0.03,-0.0002,-0.66,111959.0,33708821.0,111743.0,1.15,21.0,2877.0,0.0302,0.0308,10,0.03,0.0,29.79,0.0429,科创50ETF,1.142,41.34,2025-03-26,38.07,18.88,0.496,3.4438,0.1118,0.0316,-0.3904
10007650,科创50购3月600,0.5353,-0.0037,-0.69,7.0,37026.0,1305.0,0.6,21.0,-7.0,0.539,0.5263,10,-0.0067,0.542,0.0,0.5425,科创50ETF,1.142,41.34,2025-03-26,2.13,2.13,1.0,0.0,0.0,0.0361,-0.0082
10008227,科创50沽3月1300,0.1705,-0.0012,-0.7,476.0,811691.0,2959.0,1.3,21.0,-89.0,0.1717,0.1706,10,0.0125,0.158,53.13,0.1629,科创50ETF,1.142,41.34,2025-03-26,6.7,5.95,-0.8884,1.6391,0.0532,-0.0709,-0.1661
10008301,500ETF购6月5657A,0.3393,-0.0024,-0.7,148.0,480942.74,5919.0,5.657,112.0,18.0,0.3417,0.3488,10,0.0523,0.287,9.95,0.5157,中证500ETF,5.944,26.32,2025-06-25,17.52,11.74,0.6702,0.4161,1.1975,1.0736,-0.5565
10008876,科创板50沽9月900,0.0281,-0.0002,-0.71,486.0,136490.0,1758.0,0.9,203.0,46.0,0.0283,0.0277,10,0.0281,0.0,34.42,0.0423,科创板50ETF,1.111,40.96,2025-09-24,39.54,7.63,-0.193,0.8062,0.2277,-0.1435,-0.0797
10009016,科创板50沽4月1150,0.0842,-0.0006,-0.71,798.0,686891.0,1356.0,1.15,49.0,-22.0,0.0848,0.0881,10,0.0452,0.039,38.48,0.0882,科创板50ETF,1.111,40.96,2025-04-23,13.19,7.33,-0.5554,2.3473,0.1625,-0.0965,-0.2329
10007673,科创板50购3月850,0.2551,-0.0019,-0.74,10.0,25510.0,4246.0,0.85,21.0,0.0,0.257,0.2551,10,-0.0059,0.261,0.0,0.2618,科创板50ETF,1.111,40.96,2025-03-26,4.36,4.34,0.9968,0.0877,0.0027,0.051,-0.0206
10008930,科创50沽9月1400,0.3065,-0.0025,-0.81,104.0,327163.0,265.0,1.4,203.0,-15.0,0.309,0.2944,10,0.0485,0.258,40.53,0.3089,科创50ETF,1.142,41.34,2025-09-24,3.73,2.55,-0.6843,1.0079,0.3035,-0.6094,-0.0971
10007674,科创板50购3月900,0.2053,-0.0017,-0.82,1.0,2053.0,3241.0,0.9,21.0,0.0,0.207,0.2053,10,-0.0057,0.211,0.0,0.2124,科创板50ETF,1.111,40.96,2025-03-26,5.41,5.33,0.9844,0.3509,0.0107,0.0531,-0.0483
10008863,科创50沽9月1200,0.1629,-0.0014,-0.85,125.0,200278.0,2077.0,1.2,203.0,54.0,0.1643,0.1584,10,0.1049,0.058,39.58,0.1689,科创50ETF,1.142,41.34,2025-09-24,7.01,3.45,-0.4923,1.1308,0.3405,-0.4086,-0.1157
10008349,科创板50沽6月1150,0.1156,-0.001,-0.86,1728.0,2034280.0,1572.0,1.15,112.0,562.0,0.1166,0.1157,10,0.0766,0.039,39.06,0.1202,科创板50ETF,1.111,40.96,2025-06-25,9.61,4.88,-0.5074,1.5764,0.2466,-0.2117,-0.1535
10008869,科创板50购9月1000,0.1476,-0.0013,-0.87,67.0,99677.0,777.0,1.0,203.0,-39.0,0.1489,0.1506,10,0.0366,0.111,23.49,0.1958,科创板50ETF,1.111,40.96,2025-09-24,7.53,5.26,0.6992,1.0239,0.2891,0.3248,-0.1138
10008902,500ETF沽6月7000,1.1812,-0.011,-0.92,22.0,268673.0,66.0,7.0,112.0,21.0,1.1922,1.2252,10,0.1252,1.056,35.91,1.0923,中证500ETF,5.944,26.32,2025-06-25,5.03,4.25,-0.8448,0.274,0.7884,-1.8929,-0.2506
10008893,科创50购9月1300,0.0535,-0.0005,-0.93,483.0,263490.0,4173.0,1.3,203.0,25.0,0.054,0.0539,10,0.0535,0.0,31.08,0.0866,科创50ETF,1.142,41.34,2025-09-24,21.35,8.65,0.4051,1.0988,0.3309,0.2102,-0.1274
10008323,科创50购6月1250,0.0425,-0.0004,-0.93,2836.0,1187193.0,20688.0,1.25,112.0,44.0,0.0429,0.043,10,0.0425,0.0,31.79,0.0654,科创50ETF,1.142,41.34,2025-06-25,26.87,10.68,0.3976,1.4693,0.2451,0.1203,-0.1688
10008835,500ETF购9月6000,0.2322,-0.0022,-0.94,726.0,1624719.0,4736.0,6.0,203.0,282.0,0.2344,0.2465,10,0.2322,0.0,13.37,0.461,中证500ETF,5.944,26.32,2025-09-24,25.6,13.72,0.5358,0.3399,1.7657,1.5223,-0.453
10008331,科创50沽6月1200,0.1315,-0.0013,-0.98,1272.0,1681542.0,4948.0,1.2,112.0,280.0,0.1328,0.1348,10,0.0735,0.058,39.75,0.1354,科创50ETF,1.142,41.34,2025-06-25,8.68,4.63,-0.5326,1.5145,0.2526,-0.2302,-0.1582
10008861,科创50沽9月1100,0.1001,-0.001,-0.99,477.0,477935.0,3099.0,1.1,203.0,112.0,0.1011,0.1032,10,0.1001,0.0,37.26,0.1133,科创50ETF,1.142,41.34,2025-09-24,11.41,4.35,-0.3817,1.081,0.3255,-0.3069,-0.1127
10008817,300ETF购9月4100,0.1601,-0.0016,-0.99,348.0,565429.0,2909.0,4.1,203.0,-35.0,0.1617,0.1635,10,0.1601,0.0,16.24,0.2287,沪深300ETF,3.994,22.0,2025-09-24,24.95,12.17,0.488,0.6068,1.1907,0.9615,-0.258
10007697,科创50购3月1000,0.1376,-0.0014,-1.01,12112.0,16256629.0,19875.0,1.0,21.0,-268.0,0.139,0.139,10,-0.0044,0.142,0.0,0.1476,科创50ETF,1.142,41.34,2025-03-26,8.3,7.59,0.9143,1.3512,0.0439,0.054,-0.1627
10008384,科创50沽6月1350,0.2532,-0.0026,-1.02,60.0,150522.0,3933.0,1.35,112.0,2.0,0.2558,0.2559,10,0.0452,0.208,46.39,0.2422,科创50ETF,1.142,41.34,2025-06-25,4.51,3.26,-0.7238,1.2736,0.2125,-0.3308,-0.1269
10008983,500ETF沽4月6750,0.8936,-0.0092,-1.02,25.0,227704.0,38.0,6.75,49.0,6.0,0.9028,0.8746,10,0.0876,0.806,39.5,0.8221,中证500ETF,5.944,26.32,2025-04-23,6.65,5.93,-0.892,0.3204,0.4079,-0.8389,-0.3072
10008874,科创板50沽9月800,0.0097,-0.0001,-1.02,415.0,40060.0,924.0,0.8,203.0,-89.0,0.0098,0.0097,10,0.0097,0.0,33.5,0.0196,科创板50ETF,1.111,40.96,2025-09-24,114.54,12.06,-0.1053,0.5363,0.1514,-0.0763,-0.0535
10007653,科创50购3月750,0.385,-0.004,-1.03,6.0,23002.0,1666.0,0.75,21.0,-4.0,0.389,0.3915,10,-0.007,0.392,0.0,0.3926,科创50ETF,1.142,41.34,2025-03-26,2.97,2.97,1.0,0.0005,0.0,0.0452,-0.0103
10008988,科创50购4月1150,0.0467,-0.0005,-1.06,8940.0,4121920.0,9216.0,1.15,49.0,2862.0,0.0472,0.0479,10,0.0467,0.0,29.35,0.0669,科创50ETF,1.142,41.34,2025-04-23,24.45,12.65,0.5172,2.2824,0.1685,0.0717,-0.2612
10007671,科创板50购3月750,0.3532,-0.0038,-1.06,51.0,179172.0,723.0,0.75,21.0,-44.0,0.357,0.3504,10,-0.0078,0.361,0.0,0.3616,科创板50ETF,1.111,40.96,2025-03-26,3.15,3.15,1.0,0.0014,0.0,0.0452,-0.0104
10008302,500ETF购6月5903A,0.2131,-0.0023,-1.07,438.0,906753.58,5501.0,5.903,112.0,85.0,0.2154,0.2225,10,0.1721,0.041,13.57,0.3789,中证500ETF,5.944,26.32,2025-06-25,27.89,15.61,0.5595,0.4534,1.3047,0.9122,-0.5948
10008337,科创板50购6月1000,0.1283,-0.0014,-1.08,577.0,724912.0,3459.0,1.0,112.0,99.0,0.1297,0.1295,10,0.0173,0.111,21.97,0.1639,科创板50ETF,1.111,40.96,2025-06-25,8.66,6.27,0.724,1.321,0.2066,0.1983,-0.1453
10009001,科创50沽4月1350,0.2271,-0.0025,-1.09,48.0,111383.0,538.0,1.35,49.0,48.0,0.2296,0.2321,10,0.0191,0.208,48.63,0.2189,科创50ETF,1.142,41.34,2025-04-23,5.03,4.24,-0.8426,1.3781,0.1017,-0.1617,-0.137
10008834,500ETF购9月5750,0.3316,-0.0037,-1.1,190.0,597141.0,1671.0,5.75,203.0,96.0,0.3353,0.3335,10,0.1376,0.194,10.89,0.5851,中证500ETF,5.944,26.32,2025-09-24,17.93,11.12,0.6203,0.3256,1.6916,1.7336,-0.4408
10008920,科创板50沽3月1350,0.2463,-0.0028,-1.12,10.0,24630.0,125.0,1.35,21.0,10.0,0.2491,0.2463,10,0.0073,0.239,60.94,0.2391,科创板50ETF,1.111,40.96,2025-03-26,4.51,4.37,-0.9699,0.6099,0.0186,-0.0793,-0.0448
10008313,500ETF沽6月6394A,0.6374,-0.0073,-1.13,43.0,283522.18,1092.0,6.394,112.0,-19.0,0.6447,0.6748,10,0.1874,0.45,28.59,0.6093,中证500ETF,5.944,26.32,2025-06-25,9.33,6.1,-0.6539,0.4239,1.2198,-1.3921,-0.4562
10008879,科创板50沽9月1050,0.0869,-0.001,-1.14,46.0,40343.0,1079.0,1.05,203.0,18.0,0.0879,0.0864,10,0.0869,0.0,36.96,0.0992,科创板50ETF,1.111,40.96,2025-09-24,12.78,4.58,-0.3583,1.0987,0.3103,-0.2779,-0.1067
10008374,科创板50沽6月1250,0.1898,-0.0022,-1.15,,,603.0,1.25,112.0,0.0,0.192,,10,0.0508,0.139,42.33,0.1866,科创板50ETF,1.111,40.96,2025-06-25,5.85,3.8,-0.6498,1.464,0.229,-0.2812,-0.1388
10007675,科创板50购3月950,0.1552,-0.0018,-1.15,106.0,157443.0,4374.0,0.95,21.0,-35.0,0.157,0.1575,10,-0.0058,0.161,0.0,0.1644,科创板50ETF,1.111,40.96,2025-03-26,7.16,6.78,0.947,0.9677,0.0295,0.0535,-0.1122
10008881,科创板50沽9月1150,0.1458,-0.0017,-1.15,11.0,16000.0,981.0,1.15,203.0,1.0,0.1475,0.142,10,0.1068,0.039,38.89,0.1525,科创板50ETF,1.111,40.96,2025-09-24,7.62,3.61,-0.4738,1.1709,0.3306,-0.3794,-0.1116
10008030,500ETF沽3月6394A,0.503,-0.0059,-1.16,338.0,1807928.6,3684.0,6.394,21.0,5.0,0.5089,0.5009,10,0.053,0.45,34.77,0.4711,中证500ETF,5.944,26.32,2025-03-26,11.82,10.17,-0.8609,0.577,0.3232,-0.3368,-0.6283
10008848,科创50购9月900,0.2384,-0.0028,-1.16,1.0,2384.0,619.0,0.9,203.0,1.0,0.2412,0.2384,10,-0.0036,0.242,0.0,0.2864,科创50ETF,1.142,41.34,2025-09-24,4.79,3.97,0.829,0.72,0.2168,0.3691,-0.0891
10008348,科创板50沽6月1100,0.0839,-0.001,-1.18,1841.0,1571977.0,3380.0,1.1,112.0,758.0,0.0849,0.088,10,0.0839,0.0,37.45,0.0924,科创板50ETF,1.111,40.96,2025-06-25,13.24,5.69,-0.4299,1.5523,0.2428,-0.1764,-0.1526
10007654,科创50购3月800,0.3349,-0.0041,-1.21,1531.0,5028191.0,2651.0,0.8,21.0,-645.0,0.339,0.3328,10,-0.0071,0.342,0.0,0.3427,科创50ETF,1.142,41.34,2025-03-26,3.41,3.41,0.9998,0.0059,0.0002,0.0482,-0.0116
10008912,科创50沽9月1350,0.269,-0.0033,-1.21,2.0,5380.0,329.0,1.35,203.0,-2.0,0.2723,0.269,10,0.061,0.208,40.75,0.2708,科创50ETF,1.142,41.34,2025-09-24,4.25,2.72,-0.6414,1.0591,0.319,-0.5607,-0.104
10007652,科创50购3月700,0.4335,-0.0055,-1.25,10.0,42957.0,2856.0,0.7,21.0,0.0,0.439,0.4286,10,-0.0085,0.442,0.0,0.4426,科创50ETF,1.142,41.34,2025-03-26,2.63,2.63,1.0,0.0,0.0,0.0422,-0.0095
10008867,科创板50购9月900,0.2109,-0.0027,-1.26,136.0,287120.0,396.0,0.9,203.0,40.0,0.2136,0.2138,10,-0.0001,0.211,0.0,0.2602,科创板50ETF,1.111,40.96,2025-09-24,5.27,4.25,0.8069,0.8062,0.2277,0.3556,-0.092
10007657,科创50购3月950,0.1866,-0.0024,-1.27,255.0,468790.0,6191.0,0.95,21.0,-14.0,0.189,0.1887,10,-0.0054,0.192,0.0,0.1942,科创50ETF,1.142,41.34,2025-03-26,6.12,5.93,0.9695,0.5953,0.0193,0.055,-0.0787
10008999,科创50沽4月1250,0.1382,-0.0018,-1.29,179.0,251859.0,936.0,1.25,49.0,47.0,0.14,0.1442,10,0.0302,0.108,41.8,0.1375,科创50ETF,1.142,41.34,2025-04-23,8.26,5.72,-0.6921,2.0139,0.1487,-0.127,-0.2113
10008873,科创板50购9月1200,0.0691,-0.0009,-1.29,91.0,62516.0,1655.0,1.2,203.0,17.0,0.07,0.07,10,0.0691,0.0,30.42,0.1036,科创板50ETF,1.111,40.96,2025-09-24,16.08,7.57,0.4706,1.1703,0.3305,0.2343,-0.1267
10009017,科创板50沽4月1200,0.1228,-0.0016,-1.29,40.0,50633.0,146.0,1.2,49.0,3.0,0.1244,0.1266,10,0.0338,0.089,41.8,0.1215,科创板50ETF,1.111,40.96,2025-04-23,9.05,6.0,-0.6628,2.1697,0.1502,-0.1174,-0.2124
10008908,300ETF沽9月4500,0.5264,-0.0069,-1.29,386.0,2076029.0,2367.0,4.5,203.0,286.0,0.5333,0.5314,10,0.0204,0.506,16.87,0.5743,沪深300ETF,3.994,22.0,2025-09-24,7.59,5.5,-0.7243,0.5083,0.9974,-1.9379,-0.1485
10008843,500ETF沽9月5750,0.3191,-0.0042,-1.3,333.0,1119626.0,3045.0,5.75,203.0,51.0,0.3233,0.3071,10,0.3191,0.0,24.65,0.347,中证500ETF,5.944,26.32,2025-09-24,18.63,7.07,-0.3796,0.3256,1.6916,-1.4553,-0.3621
10008228,科创50沽3月1350,0.2196,-0.0029,-1.3,180.0,402657.0,5776.0,1.35,21.0,-13.0,0.2225,0.2208,10,0.0116,0.208,61.43,0.2095,科创50ETF,1.142,41.34,2025-03-26,5.2,4.91,-0.9441,0.9719,0.0316,-0.0775,-0.0903
10008766,500ETF沽3月6500,0.6035,-0.008,-1.31,828.0,5259908.0,1733.0,6.5,21.0,-247.0,0.6115,0.608,10,0.0475,0.556,37.96,0.5663,中证500ETF,5.944,26.32,2025-03-26,9.85,8.96,-0.9097,0.4238,0.2374,-0.36,-0.4357
10008870,科创板50购9月1050,0.1222,-0.0017,-1.37,114.0,142620.0,862.0,1.05,203.0,12.0,0.1239,0.1283,10,0.0612,0.061,25.95,0.1683,科创板50ETF,1.111,40.96,2025-09-24,9.09,5.83,0.6416,1.0987,0.3103,0.3043,-0.121
10008772,500ETF购6月5750,0.2861,-0.004,-1.38,571.0,1540599.0,2998.0,5.75,112.0,5.0,0.2901,0.297,10,0.0921,0.194,11.79,0.4607,中证500ETF,5.944,26.32,2025-06-25,20.78,13.07,0.6289,0.4344,1.2499,1.0147,-0.5761
10008347,科创板50沽6月1050,0.0571,-0.0008,-1.38,2360.0,1368503.0,4679.0,1.05,112.0,899.0,0.0579,0.058,10,0.0571,0.0,35.94,0.0685,科创板50ETF,1.111,40.96,2025-06-25,19.46,6.84,-0.3517,1.4665,0.2294,-0.1421,-0.1452
10008132,科创50沽3月1050,0.0071,-0.0001,-1.39,23954.0,1723324.0,84972.0,1.05,21.0,2725.0,0.0072,0.0074,10,0.0071,0.0,33.59,0.0125,科创50ETF,1.142,41.34,2025-03-26,160.85,30.16,-0.1875,2.324,0.0755,-0.0136,-0.2555
10008840,500ETF沽9月5000,0.078,-0.0011,-1.39,151.0,123083.0,1147.0,5.0,203.0,-19.0,0.0791,0.0762,10,0.078,0.0,23.8,0.1034,中证500ETF,5.944,26.32,2025-09-24,76.21,11.77,-0.1545,0.2035,1.0571,-0.5713,-0.2346
10008332,科创50沽6月1250,0.169,-0.0024,-1.4,196.0,328277.0,2877.0,1.25,112.0,51.0,0.1714,0.1782,10,0.061,0.108,41.7,0.1681,科创50ETF,1.142,41.34,2025-06-25,6.76,4.07,-0.6023,1.4693,0.2451,-0.2649,-0.1516
10008892,300ETF沽9月4400,0.448,-0.0064,-1.41,68.0,309924.0,1696.0,4.4,203.0,40.0,0.4544,0.4597,10,0.042,0.406,17.02,0.4993,沪深300ETF,3.994,22.0,2025-09-24,8.92,6.03,-0.6769,0.5463,1.072,-1.7902,-0.1668
10008872,科创板50购9月1150,0.0838,-0.0012,-1.41,27.0,22433.0,1047.0,1.15,203.0,6.0,0.085,0.0843,10,0.0838,0.0,29.3,0.1224,科创板50ETF,1.111,40.96,2025-09-24,13.26,6.97,0.5261,1.1709,0.3306,0.2583,-0.1273
10008790,500ETF沽3月6750,0.8507,-0.0122,-1.41,32.0,279408.0,184.0,6.75,21.0,12.0,0.8629,0.8956,10,0.0447,0.806,46.92,0.8043,中证500ETF,5.944,26.32,2025-03-26,6.99,6.8,-0.9727,0.1633,0.0915,-0.3969,-0.1088
10008929,科创50购9月1400,0.0347,-0.0005,-1.42,826.0,290880.0,3984.0,1.4,203.0,369.0,0.0352,0.0336,10,0.0347,0.0,31.93,0.0616,科创50ETF,1.142,41.34,2025-09-24,32.91,10.39,0.3156,1.0079,0.3035,0.167,-0.1162
10008295,300ETF沽6月4400,0.433,-0.0063,-1.43,3.0,13054.0,821.0,4.4,112.0,-1.0,0.4393,0.437,10,0.027,0.406,18.9,0.4537,沪深300ETF,3.994,22.0,2025-06-25,9.22,6.98,-0.7562,0.6409,0.6966,-1.0756,-0.1996
10007651,科创50购3月650,0.4819,-0.0071,-1.45,16.0,77827.0,818.0,0.65,21.0,2.0,0.489,0.493,10,-0.0101,0.492,0.0,0.4925,科创50ETF,1.142,41.34,2025-03-26,2.37,2.37,1.0,0.0,0.0,0.0391,-0.0089
10007655,科创50购3月850,0.2848,-0.0042,-1.45,113.0,319554.0,1693.0,0.85,21.0,-80.0,0.289,0.29,10,-0.0072,0.292,0.0,0.2928,科创50ETF,1.142,41.34,2025-03-26,4.01,4.0,0.9985,0.0418,0.0014,0.0511,-0.0162
10008372,科创50沽6月1300,0.21,-0.0031,-1.45,37.0,79452.0,2025.0,1.3,112.0,-35.0,0.2131,0.2077,10,0.052,0.158,43.99,0.2038,科创50ETF,1.142,41.34,2025-06-25,5.44,3.62,-0.6664,1.3853,0.2311,-0.2986,-0.1408
10008984,500ETF沽4月7000,1.13,-0.0167,-1.46,1.0,11300.0,4.0,7.0,49.0,1.0,1.1467,1.13,10,0.074,1.056,43.77,1.0554,中证500ETF,5.944,26.32,2025-04-23,5.26,4.98,-0.9464,0.1882,0.2396,-0.9151,-0.1379
