代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009857,科创板50购12月1450,,,,,,,1.45,86.0,,0.0892,,10,0.0396,0.06,0.0,,科创板50ETF,1.51,32.74,2025-12-24,11.8,0.0,0.0,0.0,0.0,0.0,0.0
10009848,科创50沽3月1500,,,,,,,1.5,177.0,,0.2365,,10,0.1832,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,8.57,0.0,0.0,0.0,0.0,0.0,0.0
10009847,科创50沽3月1450,,,,,,,1.45,177.0,,0.203,,10,0.1535,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,10.27,0.0,0.0,0.0,0.0,0.0,0.0
10009846,科创50购3月1500,,,,,,,1.5,177.0,,0.1144,,10,0.1141,0.043,0.0,,科创50ETF,1.543,33.28,2026-03-25,9.92,0.0,0.0,0.0,0.0,0.0,0.0
10009845,科创50购3月1450,,,,,,,1.45,177.0,,0.129,,10,0.084,0.093,0.0,,科创50ETF,1.543,33.28,2026-03-25,8.74,0.0,0.0,0.0,0.0,0.0,0.0
10009844,科创50沽12月1500,,,,,,,1.5,86.0,,0.1859,,10,0.1635,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,11.96,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,,1.45,86.0,,0.1514,,10,0.1327,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,15.07,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,,1.5,86.0,,0.0845,,10,0.0552,0.043,0.0,,科创50ETF,1.543,33.28,2025-12-24,12.54,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,,1.45,86.0,,0.0993,,10,0.024,0.093,0.0,,科创50ETF,1.543,33.28,2025-12-24,10.45,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,,8.0,177.0,,1.2297,,10,0.545,0.538,0.0,,中证500ETF,7.462,21.78,2026-03-25,6.55,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,,8.0,177.0,,0.172,,10,0.1978,0.0,0.0,,中证500ETF,7.462,21.78,2026-03-25,41.57,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,,8.0,86.0,,1.005,,10,0.4939,0.538,0.0,,中证500ETF,7.462,21.78,2025-12-24,8.21,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,,8.0,86.0,,0.098,,10,0.0899,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,71.0,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,,4.9,177.0,,0.4633,,10,0.2194,0.172,0.0,,沪深300ETF,4.728,16.86,2026-03-25,11.45,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,,4.9,177.0,,0.1437,,10,0.1606,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,31.15,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,,4.9,86.0,,0.3963,,10,0.2059,0.172,0.0,,沪深300ETF,4.728,16.86,2025-12-24,14.06,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,,4.9,86.0,,0.0815,,10,0.0845,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,56.56,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,,3.5,177.0,,0.4701,,10,0.0466,0.391,0.0,,上证50ETF,3.109,15.21,2026-03-25,7.04,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,,3.5,177.0,,0.055,,10,0.0556,0.0,0.0,,上证50ETF,3.109,15.21,2026-03-25,56.12,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,,3.5,86.0,,0.4558,,10,0.059,0.391,0.0,,上证50ETF,3.109,15.21,2025-12-24,7.27,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,,3.5,86.0,,0.0225,,10,0.0216,0.0,0.0,,上证50ETF,3.109,15.21,2025-12-24,138.79,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,,1.4,177.0,,0.1863,,10,0.1406,0.0,0.0,,科创板50ETF,1.51,32.74,2026-03-25,10.87,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,,1.4,177.0,,0.1308,,10,0.072,0.11,0.0,,科创板50ETF,1.51,32.74,2026-03-25,8.33,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,,1.4,86.0,,0.1397,,10,0.1238,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,16.25,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,,1.4,86.0,,0.1051,,10,0.0081,0.11,0.0,,科创板50ETF,1.51,32.74,2025-12-24,9.99,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,,4.8,177.0,,0.3949,,10,0.2558,0.072,0.0,,沪深300ETF,4.728,16.86,2026-03-25,14.42,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,,4.8,177.0,,0.1726,,10,0.196,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,24.12,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,,4.8,86.0,,0.322,,10,0.2328,0.072,0.0,,沪深300ETF,4.728,16.86,2025-12-24,19.58,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,,4.8,86.0,,0.1062,,10,0.1089,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,37.32,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,,3.4,177.0,,0.3901,,10,0.0647,0.291,0.0,,上证50ETF,3.109,15.21,2026-03-25,8.74,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,,3.4,177.0,,0.07,,10,0.0729,0.0,0.0,,上证50ETF,3.109,15.21,2026-03-25,42.65,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,,3.4,86.0,,0.3691,,10,0.0399,0.291,0.0,,上证50ETF,3.109,15.21,2025-12-24,9.4,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,,3.4,86.0,,0.0315,,10,0.0321,0.0,0.0,,上证50ETF,3.109,15.21,2025-12-24,96.85,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,,1.4,177.0,,0.1693,,10,0.1261,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,12.24,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,,1.4,177.0,,0.1462,,10,0.0583,0.143,0.0,,科创50ETF,1.543,33.28,2026-03-25,7.67,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,,1.4,86.0,,0.1234,,10,0.0764,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,20.2,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,,1.4,86.0,,0.1177,,10,0.0404,0.143,0.0,,科创50ETF,1.543,33.28,2025-12-24,8.41,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,,1.35,177.0,,0.1607,,10,0.116,0.0,0.0,,科创板50ETF,1.51,32.74,2026-03-25,13.02,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,,1.35,177.0,,0.1532,,10,0.0468,0.16,0.0,,科创板50ETF,1.51,32.74,2026-03-25,7.3,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,,1.35,86.0,,0.1101,,10,0.0684,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,22.08,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,,1.35,86.0,,0.1269,,10,0.0271,0.16,0.0,,科创板50ETF,1.51,32.74,2025-12-24,8.07,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,,7.75,177.0,,1.0304,,10,0.6048,0.288,0.0,,中证500ETF,7.462,21.78,2026-03-25,8.36,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,,7.75,177.0,,0.2186,,10,0.25,0.0,0.0,,中证500ETF,7.462,21.78,2026-03-25,29.85,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,,7.75,86.0,,0.799,,10,0.3641,0.288,0.0,,中证500ETF,7.462,21.78,2025-12-24,11.44,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,,7.75,86.0,,0.142,,10,0.172,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,43.38,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,,4.7,177.0,,0.3319,,10,0.2677,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,17.66,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,,4.7,177.0,,0.2082,,10,0.2084,0.028,0.0,,沪深300ETF,4.728,16.86,2026-03-25,20.0,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,,4.7,86.0,,0.2541,,10,0.1825,0.0,0.0,,沪深300ETF,4.728,16.86,2025-12-24,25.91,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,,4.7,86.0,,0.1389,,10,0.1406,0.028,0.0,,沪深300ETF,4.728,16.86,2025-12-24,28.04,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,,3.7,177.0,,0.0284,,10,0.02,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,236.4,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,,3.7,177.0,,0.904,,10,-0.033,1.028,0.0,,沪深300ETF,4.728,16.86,2026-03-25,4.75,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,,1.35,177.0,,0.1437,,10,0.1029,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,15.0,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,,1.35,177.0,,0.1659,,10,0.034,0.193,0.0,,科创50ETF,1.543,33.28,2026-03-25,6.8,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,,1.35,86.0,,0.0944,,10,0.0578,0.0,0.0,,科创50ETF,1.543,33.28,2025-12-24,26.7,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,,1.35,86.0,,0.1398,,10,0.0211,0.193,0.0,,科创50ETF,1.543,33.28,2025-12-24,7.21,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,,7.5,177.0,,0.8395,,10,0.6797,0.038,0.0,,中证500ETF,7.462,21.78,2026-03-25,10.4,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,,7.5,177.0,,0.2779,,10,0.3285,0.0,0.0,,中证500ETF,7.462,21.78,2026-03-25,22.72,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,86.0,,0.607,,10,0.4364,0.038,0.0,,中证500ETF,7.462,21.78,2025-12-24,15.73,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,86.0,,0.202,,10,0.2474,0.0,0.0,,中证500ETF,7.462,21.78,2025-12-24,30.16,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,177.0,,0.132,,10,0.0951,0.0,0.0,,科创板50ETF,1.51,32.74,2026-03-25,15.88,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,177.0,,0.1741,,10,0.024,0.21,0.0,,科创板50ETF,1.51,32.74,2026-03-25,6.45,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,86.0,,0.0841,,10,0.0505,0.0,0.0,,科创板50ETF,1.51,32.74,2025-12-24,29.9,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,86.0,,0.1515,,10,0.012,0.21,0.0,,科创板50ETF,1.51,32.74,2025-12-24,6.8,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,177.0,,0.1142,,10,0.0814,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,18.96,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,,1.3,177.0,,0.1901,,10,0.0143,0.243,0.0,,科创50ETF,1.543,33.28,2026-03-25,6.0,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,,3.3,177.0,,0.3119,,10,0.0864,0.191,0.0,,上证50ETF,3.109,15.21,2026-03-25,11.21,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,,3.3,177.0,,0.092,,10,0.0953,0.0,0.0,,上证50ETF,3.109,15.21,2026-03-25,32.62,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,,3.3,86.0,,0.2841,,10,0.0552,0.191,0.0,,上证50ETF,3.109,15.21,2025-12-24,12.63,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,,3.3,86.0,,0.0462,,10,0.0475,0.0,0.0,,上证50ETF,3.109,15.21,2025-12-24,65.45,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,177.0,,0.1062,,10,0.0763,0.0,0.0,,科创板50ETF,1.51,32.74,2026-03-25,19.79,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,177.0,,0.082,,10,0.057,0.0,0.0,,科创板50ETF,1.51,32.74,2026-03-25,26.49,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,177.0,,0.0633,,10,0.0447,0.0,0.0,,科创板50ETF,1.51,32.74,2026-03-25,33.78,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,177.0,,0.0473,,10,0.0338,0.0,0.0,,科创板50ETF,1.51,32.74,2026-03-25,44.67,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,177.0,,0.0343,,10,0.0254,0.0,0.0,,科创板50ETF,1.51,32.74,2026-03-25,59.45,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,177.0,,0.0243,,10,0.018,0.0,0.0,,科创板50ETF,1.51,32.74,2026-03-25,83.89,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,177.0,,0.016,,10,0.0131,0.0,0.0,,科创板50ETF,1.51,32.74,2026-03-25,115.27,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,177.0,,0.0107,,10,0.0094,0.0,0.0,,科创板50ETF,1.51,32.74,2026-03-25,160.64,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,177.0,,0.0071,,10,0.0065,0.0,0.0,,科创板50ETF,1.51,32.74,2026-03-25,232.31,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,,1.25,177.0,,0.1983,,10,0.0044,0.26,0.0,,科创板50ETF,1.51,32.74,2026-03-25,5.71,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,,1.2,177.0,,0.2247,,10,0.003,0.31,0.0,,科创板50ETF,1.51,32.74,2026-03-25,4.82,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,177.0,,0.256,,10,0.003,0.36,0.0,,科创板50ETF,1.51,32.74,2026-03-25,4.16,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,177.0,,0.298,,10,0.003,0.41,0.0,,科创板50ETF,1.51,32.74,2026-03-25,3.66,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,,1.05,177.0,,0.348,,10,0.003,0.46,0.0,,科创板50ETF,1.51,32.74,2026-03-25,3.26,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,177.0,,0.3984,,10,0.003,0.51,0.0,,科创板50ETF,1.51,32.74,2026-03-25,2.94,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,177.0,,0.4481,,10,0.003,0.56,0.0,,科创板50ETF,1.51,32.74,2026-03-25,2.68,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,177.0,,0.498,,10,0.003,0.61,0.0,,科创板50ETF,1.51,32.74,2026-03-25,2.46,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,177.0,,0.548,,10,0.003,0.66,0.0,,科创板50ETF,1.51,32.74,2026-03-25,2.28,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,177.0,,0.0928,,10,0.0644,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,23.96,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,177.0,,0.071,,10,0.0484,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,31.88,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,,1.15,177.0,,0.0548,,10,0.0379,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,40.71,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,,1.1,177.0,,0.0403,,10,0.0296,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,52.13,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,,1.05,177.0,,0.0296,,10,0.0216,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,71.44,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,,1.0,177.0,,0.0199,,10,0.016,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,96.44,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,,0.95,177.0,,0.0138,,10,0.0112,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,137.77,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,,0.9,177.0,,0.0098,,10,0.0085,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,181.53,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,,0.85,177.0,,0.0069,,10,0.0064,0.0,0.0,,科创50ETF,1.543,33.28,2026-03-25,241.09,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,,1.25,177.0,,0.2893,,10,0.005,0.293,0.0,,科创50ETF,1.543,33.28,2026-03-25,5.18,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,,1.2,177.0,,0.324,,10,0.005,0.343,0.0,,科创50ETF,1.543,33.28,2026-03-25,4.43,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,,1.15,177.0,,0.374,,10,0.005,0.393,0.0,,科创50ETF,1.543,33.28,2026-03-25,3.88,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,,1.1,177.0,,0.424,,10,0.005,0.443,0.0,,科创50ETF,1.543,33.28,2026-03-25,3.44,0.0,0.0,0.0,0.0,0.0,0.0
10009691,科创50购3月1050,,,,,,,1.05,177.0,,0.474,,10,0.005,0.493,0.0,,科创50ETF,1.543,33.28,2026-03-25,3.1,0.0,0.0,0.0,0.0,0.0,0.0
10009690,科创50购3月1000,,,,,,,1.0,177.0,,0.524,,10,0.005,0.543,0.0,,科创50ETF,1.543,33.28,2026-03-25,2.82,0.0,0.0,0.0,0.0,0.0,0.0
10009689,科创50购3月950,,,,,,,0.95,177.0,,0.574,,10,0.005,0.593,0.0,,科创50ETF,1.543,33.28,2026-03-25,2.58,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,,0.9,177.0,,0.624,,10,-0.068,0.643,0.0,,科创50ETF,1.543,33.28,2026-03-25,2.38,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,,0.85,177.0,,0.674,,10,-0.068,0.693,0.0,,科创50ETF,1.543,33.28,2026-03-25,2.21,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,,7.25,177.0,,0.6072,,10,0.7009,0.0,0.0,,中证500ETF,7.462,21.78,2026-03-25,13.2,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,,7.0,177.0,,0.457,,10,0.5496,0.0,0.0,,中证500ETF,7.462,21.78,2026-03-25,17.44,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,,6.75,177.0,,0.3388,,10,0.4198,0.0,0.0,,中证500ETF,7.462,21.78,2026-03-25,23.31,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,,6.5,177.0,,0.252,,10,0.3116,0.0,0.0,,中证500ETF,7.462,21.78,2026-03-25,32.22,0.0,0.0,0.0,0.0,0.0,0.0
10009682,500ETF沽3月6250,,,,,,,6.25,177.0,,0.1745,,10,0.2259,0.0,0.0,,中证500ETF,7.462,21.78,2026-03-25,46.09,0.0,0.0,0.0,0.0,0.0,0.0
10009681,500ETF沽3月6000,,,,,,,6.0,177.0,,0.1202,,10,0.1591,0.0,0.0,,中证500ETF,7.462,21.78,2026-03-25,65.92,0.0,0.0,0.0,0.0,0.0,0.0
10009680,500ETF沽3月5750,,,,,,,5.75,177.0,,0.0816,,10,0.1114,0.0,0.0,,中证500ETF,7.462,21.78,2026-03-25,97.42,0.0,0.0,0.0,0.0,0.0,0.0
10009679,500ETF沽3月5500,,,,,,,5.5,177.0,,0.054,,10,0.0766,0.0,0.0,,中证500ETF,7.462,21.78,2026-03-25,142.68,0.0,0.0,0.0,0.0,0.0,0.0
10009678,500ETF沽3月5250,,,,,,,5.25,177.0,,0.0353,,10,0.0516,0.0,0.0,,中证500ETF,7.462,21.78,2026-03-25,216.92,0.0,0.0,0.0,0.0,0.0,0.0
10009677,500ETF购3月7250,,,,,,,7.25,177.0,,0.3845,,10,0.1238,0.212,0.0,,中证500ETF,7.462,21.78,2026-03-25,17.4,0.0,0.0,0.0,0.0,0.0,0.0
10009676,500ETF购3月7000,,,,,,,7.0,177.0,,0.4954,,10,-0.0312,0.462,0.0,,中证500ETF,7.462,21.78,2026-03-25,13.95,0.0,0.0,0.0,0.0,0.0,0.0
10009675,500ETF购3月6750,,,,,,,6.75,177.0,,0.618,,10,-0.1568,0.712,0.0,,中证500ETF,7.462,21.78,2026-03-25,10.8,0.0,0.0,0.0,0.0,0.0,0.0
10009674,500ETF购3月6500,,,,,,,6.5,177.0,,0.836,,10,-0.185,0.962,0.0,,中证500ETF,7.462,21.78,2026-03-25,7.93,0.0,0.0,0.0,0.0,0.0,0.0
10009673,500ETF购3月6250,,,,,,,6.25,177.0,,1.086,,10,-0.185,1.212,0.0,,中证500ETF,7.462,21.78,2026-03-25,6.27,0.0,0.0,0.0,0.0,0.0,0.0
10009672,500ETF购3月6000,,,,,,,6.0,177.0,,1.336,,10,-0.185,1.462,0.0,,中证500ETF,7.462,21.78,2026-03-25,5.18,0.0,0.0,0.0,0.0,0.0,0.0
10009671,500ETF购3月5750,,,,,,,5.75,177.0,,1.586,,10,-0.185,1.712,0.0,,中证500ETF,7.462,21.78,2026-03-25,4.41,0.0,0.0,0.0,0.0,0.0,0.0
10009670,500ETF购3月5500,,,,,,,5.5,177.0,,1.836,,10,-0.185,1.962,0.0,,中证500ETF,7.462,21.78,2026-03-25,3.84,0.0,0.0,0.0,0.0,0.0,0.0
10009669,500ETF购3月5250,,,,,,,5.25,177.0,,2.086,,10,-0.185,2.212,0.0,,中证500ETF,7.462,21.78,2026-03-25,3.41,0.0,0.0,0.0,0.0,0.0,0.0
10009668,300ETF沽3月4600,,,,,,,4.6,177.0,,0.2326,,10,0.268,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,21.54,0.0,0.0,0.0,0.0,0.0,0.0
10009667,300ETF沽3月4500,,,,,,,4.5,177.0,,0.1839,,10,0.218,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,27.22,0.0,0.0,0.0,0.0,0.0,0.0
10009666,300ETF沽3月4400,,,,,,,4.4,177.0,,0.144,,10,0.175,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,32.83,0.0,0.0,0.0,0.0,0.0,0.0
10009665,300ETF沽3月4300,,,,,,,4.3,177.0,,0.1066,,10,0.1366,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,44.35,0.0,0.0,0.0,0.0,0.0,0.0
10009664,300ETF沽3月4200,,,,,,,4.2,177.0,,0.0859,,10,0.1054,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,55.04,0.0,0.0,0.0,0.0,0.0,0.0
10009663,300ETF沽3月4100,,,,,,,4.1,177.0,,0.0637,,10,0.0807,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,74.22,0.0,0.0,0.0,0.0,0.0,0.0
10009662,300ETF沽3月4000,,,,,,,4.0,177.0,,0.0477,,10,0.0605,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,99.12,0.0,0.0,0.0,0.0,0.0,0.0
10009661,300ETF沽3月3900,,,,,,,3.9,177.0,,0.0353,,10,0.0449,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,133.94,0.0,0.0,0.0,0.0,0.0,0.0
10009660,300ETF沽3月3800,,,,,,,3.8,177.0,,0.0252,,10,0.0329,0.0,0.0,,沪深300ETF,4.728,16.86,2026-03-25,187.62,0.0,0.0,0.0,0.0,0.0,0.0
10009659,300ETF购3月4600,,,,,,,4.6,177.0,,0.2706,,10,0.1229,0.128,0.0,,沪深300ETF,4.728,16.86,2026-03-25,17.47,0.0,0.0,0.0,0.0,0.0,0.0
10009658,300ETF购3月4500,,,,,,,4.5,177.0,,0.3212,,10,0.0734,0.228,0.0,,沪深300ETF,4.728,16.86,2026-03-25,14.72,0.0,0.0,0.0,0.0,0.0,0.0
10009657,300ETF购3月4400,,,,,,,4.4,177.0,,0.3803,,10,0.0282,0.328,0.0,,沪深300ETF,4.728,16.86,2026-03-25,12.43,0.0,0.0,0.0,0.0,0.0,0.0
10009656,300ETF购3月4300,,,,,,,4.3,177.0,,0.4433,,10,-0.0105,0.428,0.0,,沪深300ETF,4.728,16.86,2026-03-25,10.67,0.0,0.0,0.0,0.0,0.0,0.0
10009655,300ETF购3月4200,,,,,,,4.2,177.0,,0.5151,,10,-0.0441,0.528,0.0,,沪深300ETF,4.728,16.86,2026-03-25,9.18,0.0,0.0,0.0,0.0,0.0,0.0
