代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009723,50ETF购8月3300,,,,,,,3.3,2.0,,,,10,0.0036,0.0,0.0,,上证50ETF,3.124,20.48,2025-08-27,976.25,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,212.0,,,,10,0.1969,0.0,0.0,,科创板50ETF,1.325,41.66,2026-03-25,5.76,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,212.0,,,,10,0.16,0.0,0.0,,科创板50ETF,1.325,41.66,2026-03-25,6.96,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,212.0,,,,10,0.1259,0.0,0.0,,科创板50ETF,1.325,41.66,2026-03-25,8.67,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,212.0,,,,10,0.0965,0.0,0.0,,科创板50ETF,1.325,41.66,2026-03-25,11.21,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,212.0,,,,10,0.07,0.0,0.0,,科创板50ETF,1.325,41.66,2026-03-25,15.39,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,212.0,,,,10,0.0492,0.0,0.0,,科创板50ETF,1.325,41.66,2026-03-25,22.16,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,212.0,,,,10,0.0318,0.0,0.0,,科创板50ETF,1.325,41.66,2026-03-25,33.29,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,212.0,,,,10,0.0218,0.0,0.0,,科创板50ETF,1.325,41.66,2026-03-25,54.75,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,212.0,,,,10,0.014,0.0,0.0,,科创板50ETF,1.325,41.66,2026-03-25,90.75,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,,1.25,212.0,,,,10,-0.0162,0.075,0.0,,科创板50ETF,1.325,41.66,2026-03-25,20.51,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,,1.2,212.0,,,,10,-0.0526,0.125,0.0,,科创板50ETF,1.325,41.66,2026-03-25,17.91,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,212.0,,,,10,-0.0888,0.175,0.0,,科创板50ETF,1.325,41.66,2026-03-25,15.42,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,212.0,,,,10,-0.1204,0.225,0.0,,科创板50ETF,1.325,41.66,2026-03-25,13.17,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,,1.05,212.0,,,,10,-0.1461,0.275,0.0,,科创板50ETF,1.325,41.66,2026-03-25,11.13,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,212.0,,,,10,-0.1671,0.325,0.0,,科创板50ETF,1.325,41.66,2026-03-25,9.32,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,212.0,,,,10,-0.1835,0.375,0.0,,科创板50ETF,1.325,41.66,2026-03-25,7.76,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,212.0,,,,10,-0.1956,0.425,0.0,,科创板50ETF,1.325,41.66,2026-03-25,6.47,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,212.0,,,,10,-0.2038,0.475,0.0,,科创板50ETF,1.325,41.66,2026-03-25,5.39,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,212.0,,,,10,0.1767,0.0,0.0,,科创50ETF,1.356,42.29,2026-03-25,6.63,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,212.0,,,,10,0.1418,0.0,0.0,,科创50ETF,1.356,42.29,2026-03-25,8.17,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,,1.15,212.0,,,,10,0.109,0.0,0.0,,科创50ETF,1.356,42.29,2026-03-25,10.42,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,,1.1,212.0,,,,10,0.08,0.0,0.0,,科创50ETF,1.356,42.29,2026-03-25,13.7,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,,1.05,212.0,,,,10,0.0569,0.0,0.0,,科创50ETF,1.356,42.29,2026-03-25,19.18,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,,1.0,212.0,,,,10,0.0397,0.0,0.0,,科创50ETF,1.356,42.29,2026-03-25,28.07,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,,0.95,212.0,,,,10,0.027,0.0,0.0,,科创50ETF,1.356,42.29,2026-03-25,44.46,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,,0.9,212.0,,,,10,0.018,0.0,0.0,,科创50ETF,1.356,42.29,2026-03-25,67.46,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,,0.85,212.0,,,,10,0.0116,0.0,0.0,,科创50ETF,1.356,42.29,2026-03-25,112.07,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,,1.25,212.0,,,,10,-0.0407,0.106,0.0,,科创50ETF,1.356,42.29,2026-03-25,18.7,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,,1.2,212.0,,,,10,-0.076,0.156,0.0,,科创50ETF,1.356,42.29,2026-03-25,16.54,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,,1.15,212.0,,,,10,-0.111,0.206,0.0,,科创50ETF,1.356,42.29,2026-03-25,14.17,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,,1.1,212.0,,,,10,-0.1396,0.256,0.0,,科创50ETF,1.356,42.29,2026-03-25,12.0,0.0,0.0,0.0,0.0,0.0,0.0
10009691,科创50购3月1050,,,,,,,1.05,212.0,,,,10,-0.1642,0.306,0.0,,科创50ETF,1.356,42.29,2026-03-25,10.3,0.0,0.0,0.0,0.0,0.0,0.0
10009690,科创50购3月1000,,,,,,,1.0,212.0,,,,10,-0.1839,0.356,0.0,,科创50ETF,1.356,42.29,2026-03-25,8.37,0.0,0.0,0.0,0.0,0.0,0.0
10009689,科创50购3月950,,,,,,,0.95,212.0,,,,10,-0.2011,0.406,0.0,,科创50ETF,1.356,42.29,2026-03-25,7.09,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,,0.9,212.0,,,,10,-0.2067,0.456,0.0,,科创50ETF,1.356,42.29,2026-03-25,5.87,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,,0.85,212.0,,,,10,-0.2112,0.506,0.0,,科创50ETF,1.356,42.29,2026-03-25,4.99,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,,7.25,212.0,,,,10,0.9279,0.213,0.0,,中证500ETF,7.037,26.4,2026-03-25,5.51,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,,7.0,212.0,,,,10,0.9318,0.0,0.0,,中证500ETF,7.037,26.4,2026-03-25,6.61,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,,6.75,212.0,,,,10,0.7451,0.0,0.0,,中证500ETF,7.037,26.4,2026-03-25,8.21,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,,6.5,212.0,,,,10,0.5553,0.0,0.0,,中证500ETF,7.037,26.4,2026-03-25,10.5,0.0,0.0,0.0,0.0,0.0,0.0
10009682,500ETF沽3月6250,,,,,,,6.25,212.0,,,,10,0.4018,0.0,0.0,,中证500ETF,7.037,26.4,2026-03-25,13.97,0.0,0.0,0.0,0.0,0.0,0.0
10009681,500ETF沽3月6000,,,,,,,6.0,212.0,,,,10,0.2766,0.0,0.0,,中证500ETF,7.037,26.4,2026-03-25,19.47,0.0,0.0,0.0,0.0,0.0,0.0
10009680,500ETF沽3月5750,,,,,,,5.75,212.0,,,,10,0.186,0.0,0.0,,中证500ETF,7.037,26.4,2026-03-25,28.94,0.0,0.0,0.0,0.0,0.0,0.0
10009679,500ETF沽3月5500,,,,,,,5.5,212.0,,,,10,0.12,0.0,0.0,,中证500ETF,7.037,26.4,2026-03-25,43.33,0.0,0.0,0.0,0.0,0.0,0.0
10009678,500ETF沽3月5250,,,,,,,5.25,212.0,,,,10,0.0735,0.0,0.0,,中证500ETF,7.037,26.4,2026-03-25,69.33,0.0,0.0,0.0,0.0,0.0,0.0
10009677,500ETF购3月7250,,,,,,,7.25,212.0,,,,10,0.1228,0.0,0.0,,中证500ETF,7.037,26.4,2026-03-25,70.94,0.0,0.0,0.0,0.0,0.0,0.0
10009676,500ETF购3月7000,,,,,,,7.0,212.0,,,,10,0.1215,0.037,0.0,,中证500ETF,7.037,26.4,2026-03-25,53.64,0.0,0.0,0.0,0.0,0.0,0.0
10009675,500ETF购3月6750,,,,,,,6.75,212.0,,,,10,-0.0777,0.287,0.0,,中证500ETF,7.037,26.4,2026-03-25,39.96,0.0,0.0,0.0,0.0,0.0,0.0
10009674,500ETF购3月6500,,,,,,,6.5,212.0,,,,10,-0.2576,0.537,0.0,,中证500ETF,7.037,26.4,2026-03-25,30.24,0.0,0.0,0.0,0.0,0.0,0.0
10009673,500ETF购3月6250,,,,,,,6.25,212.0,,,,10,-0.4166,0.787,0.0,,中证500ETF,7.037,26.4,2026-03-25,22.48,0.0,0.0,0.0,0.0,0.0,0.0
10009672,500ETF购3月6000,,,,,,,6.0,212.0,,,,10,-0.523,1.037,0.0,,中证500ETF,7.037,26.4,2026-03-25,16.75,0.0,0.0,0.0,0.0,0.0,0.0
10009671,500ETF购3月5750,,,,,,,5.75,212.0,,,,10,-0.523,1.287,0.0,,中证500ETF,7.037,26.4,2026-03-25,11.01,0.0,0.0,0.0,0.0,0.0,0.0
10009670,500ETF购3月5500,,,,,,,5.5,212.0,,,,10,-0.523,1.537,0.0,,中证500ETF,7.037,26.4,2026-03-25,7.92,0.0,0.0,0.0,0.0,0.0,0.0
10009669,500ETF购3月5250,,,,,,,5.25,212.0,,,,10,-0.523,1.787,0.0,,中证500ETF,7.037,26.4,2026-03-25,6.18,0.0,0.0,0.0,0.0,0.0,0.0
10009668,300ETF沽3月4600,,,,,,,4.6,212.0,,,,10,0.4344,0.035,0.0,,沪深300ETF,4.565,23.4,2026-03-25,9.12,0.0,0.0,0.0,0.0,0.0,0.0
10009667,300ETF沽3月4500,,,,,,,4.5,212.0,,,,10,0.3997,0.0,0.0,,沪深300ETF,4.565,23.4,2026-03-25,10.69,0.0,0.0,0.0,0.0,0.0,0.0
10009666,300ETF沽3月4400,,,,,,,4.4,212.0,,,,10,0.3324,0.0,0.0,,沪深300ETF,4.565,23.4,2026-03-25,12.75,0.0,0.0,0.0,0.0,0.0,0.0
10009665,300ETF沽3月4300,,,,,,,4.3,212.0,,,,10,0.2732,0.0,0.0,,沪深300ETF,4.565,23.4,2026-03-25,15.4,0.0,0.0,0.0,0.0,0.0,0.0
10009664,300ETF沽3月4200,,,,,,,4.2,212.0,,,,10,0.2173,0.0,0.0,,沪深300ETF,4.565,23.4,2026-03-25,22.18,0.0,0.0,0.0,0.0,0.0,0.0
10009663,300ETF沽3月4100,,,,,,,4.1,212.0,,,,10,0.1712,0.0,0.0,,沪深300ETF,4.565,23.4,2026-03-25,28.27,0.0,0.0,0.0,0.0,0.0,0.0
10009662,300ETF沽3月4000,,,,,,,4.0,212.0,,,,10,0.1316,0.0,0.0,,沪深300ETF,4.565,23.4,2026-03-25,36.99,0.0,0.0,0.0,0.0,0.0,0.0
10009661,300ETF沽3月3900,,,,,,,3.9,212.0,,,,10,0.0992,0.0,0.0,,沪深300ETF,4.565,23.4,2026-03-25,48.93,0.0,0.0,0.0,0.0,0.0,0.0
10009660,300ETF沽3月3800,,,,,,,3.8,212.0,,,,10,0.0741,0.0,0.0,,沪深300ETF,4.565,23.4,2026-03-25,65.21,0.0,0.0,0.0,0.0,0.0,0.0
10009659,300ETF购3月4600,,,,,,,4.6,212.0,,,,10,0.1189,0.0,0.0,,沪深300ETF,4.565,23.4,2026-03-25,34.77,0.0,0.0,0.0,0.0,0.0,0.0
10009658,300ETF购3月4500,,,,,,,4.5,212.0,,,,10,0.0799,0.065,0.0,,沪深300ETF,4.565,23.4,2026-03-25,26.42,0.0,0.0,0.0,0.0,0.0,0.0
10009657,300ETF购3月4400,,,,,,,4.4,212.0,,,,10,0.0111,0.165,0.0,,沪深300ETF,4.565,23.4,2026-03-25,22.13,0.0,0.0,0.0,0.0,0.0,0.0
10009656,300ETF购3月4300,,,,,,,4.3,212.0,,,,10,-0.0499,0.265,0.0,,沪深300ETF,4.565,23.4,2026-03-25,18.67,0.0,0.0,0.0,0.0,0.0,0.0
10009655,300ETF购3月4200,,,,,,,4.2,212.0,,,,10,-0.1065,0.365,0.0,,沪深300ETF,4.565,23.4,2026-03-25,15.52,0.0,0.0,0.0,0.0,0.0,0.0
10009654,300ETF购3月4100,,,,,,,4.1,212.0,,,,10,-0.156,0.465,0.0,,沪深300ETF,4.565,23.4,2026-03-25,13.1,0.0,0.0,0.0,0.0,0.0,0.0
10009653,300ETF购3月4000,,,,,,,4.0,212.0,,,,10,-0.198,0.565,0.0,,沪深300ETF,4.565,23.4,2026-03-25,11.15,0.0,0.0,0.0,0.0,0.0,0.0
10009652,300ETF购3月3900,,,,,,,3.9,212.0,,,,10,-0.232,0.665,0.0,,沪深300ETF,4.565,23.4,2026-03-25,9.56,0.0,0.0,0.0,0.0,0.0,0.0
10009651,300ETF购3月3800,,,,,,,3.8,212.0,,,,10,-0.2564,0.765,0.0,,沪深300ETF,4.565,23.4,2026-03-25,8.27,0.0,0.0,0.0,0.0,0.0,0.0
10009650,50ETF沽3月3200,,,,,,,3.2,212.0,,,,10,0.229,0.076,0.0,,上证50ETF,3.124,20.48,2026-03-25,10.42,0.0,0.0,0.0,0.0,0.0,0.0
10009649,50ETF沽3月3100,,,,,,,3.1,212.0,,,,10,0.2356,0.0,0.0,,上证50ETF,3.124,20.48,2026-03-25,13.5,0.0,0.0,0.0,0.0,0.0,0.0
10009648,50ETF沽3月3000,,,,,,,3.0,212.0,,,,10,0.1757,0.0,0.0,,上证50ETF,3.124,20.48,2026-03-25,18.39,0.0,0.0,0.0,0.0,0.0,0.0
10009647,50ETF沽3月2950,,,,,,,2.95,212.0,,,,10,0.145,0.0,0.0,,上证50ETF,3.124,20.48,2026-03-25,21.56,0.0,0.0,0.0,0.0,0.0,0.0
10009646,50ETF沽3月2900,,,,,,,2.9,212.0,,,,10,0.1209,0.0,0.0,,上证50ETF,3.124,20.48,2026-03-25,25.93,0.0,0.0,0.0,0.0,0.0,0.0
10009645,50ETF沽3月2850,,,,,,,2.85,212.0,,,,10,0.0995,0.0,0.0,,上证50ETF,3.124,20.48,2026-03-25,31.68,0.0,0.0,0.0,0.0,0.0,0.0
10009644,50ETF沽3月2800,,,,,,,2.8,212.0,,,,10,0.0821,0.0,0.0,,上证50ETF,3.124,20.48,2026-03-25,38.38,0.0,0.0,0.0,0.0,0.0,0.0
10009643,50ETF沽3月2750,,,,,,,2.75,212.0,,,,10,0.0659,0.0,0.0,,上证50ETF,3.124,20.48,2026-03-25,47.33,0.0,0.0,0.0,0.0,0.0,0.0
10009642,50ETF沽3月2700,,,,,,,2.7,212.0,,,,10,0.0519,0.0,0.0,,上证50ETF,3.124,20.48,2026-03-25,59.85,0.0,0.0,0.0,0.0,0.0,0.0
10009641,50ETF购3月3200,,,,,,,3.2,212.0,,,,10,0.0866,0.0,0.0,,上证50ETF,3.124,20.48,2026-03-25,30.96,0.0,0.0,0.0,0.0,0.0,0.0
10009640,50ETF购3月3100,,,,,,,3.1,212.0,,,,10,0.0908,0.024,0.0,,上证50ETF,3.124,20.48,2026-03-25,24.24,0.0,0.0,0.0,0.0,0.0,0.0
10009639,50ETF购3月3000,,,,,,,3.0,212.0,,,,10,0.0262,0.124,0.0,,上证50ETF,3.124,20.48,2026-03-25,18.58,0.0,0.0,0.0,0.0,0.0,0.0
10009638,50ETF购3月2950,,,,,,,2.95,212.0,,,,10,0.0033,0.174,0.0,,上证50ETF,3.124,20.48,2026-03-25,16.11,0.0,0.0,0.0,0.0,0.0,0.0
10009637,50ETF购3月2900,,,,,,,2.9,212.0,,,,10,-0.0229,0.224,0.0,,上证50ETF,3.124,20.48,2026-03-25,14.46,0.0,0.0,0.0,0.0,0.0,0.0
10009636,50ETF购3月2850,,,,,,,2.85,212.0,,,,10,-0.0465,0.274,0.0,,上证50ETF,3.124,20.48,2026-03-25,12.79,0.0,0.0,0.0,0.0,0.0,0.0
10009635,50ETF购3月2800,,,,,,,2.8,212.0,,,,10,-0.0672,0.324,0.0,,上证50ETF,3.124,20.48,2026-03-25,11.27,0.0,0.0,0.0,0.0,0.0,0.0
10009634,50ETF购3月2750,,,,,,,2.75,212.0,,,,10,-0.0842,0.374,0.0,,上证50ETF,3.124,20.48,2026-03-25,10.12,0.0,0.0,0.0,0.0,0.0,0.0
10009633,50ETF购3月2700,,,,,,,2.7,212.0,,,,10,-0.099,0.424,0.0,,上证50ETF,3.124,20.48,2026-03-25,9.05,0.0,0.0,0.0,0.0,0.0,0.0
10009632,300ETF沽12月4600,,,,,,,4.6,121.0,,,,10,0.389,0.035,0.0,,沪深300ETF,4.565,23.4,2025-12-24,11.4,0.0,0.0,0.0,0.0,0.0,0.0
10009631,300ETF购12月4600,,,,,,,4.6,121.0,,,,10,0.0755,0.0,0.0,,沪深300ETF,4.565,23.4,2025-12-24,46.58,0.0,0.0,0.0,0.0,0.0,0.0
10009630,300ETF沽9月4600,,,,,,,4.6,30.0,,,,10,0.3771,0.035,0.0,,沪深300ETF,4.565,23.4,2025-09-24,13.89,0.0,0.0,0.0,0.0,0.0,0.0
10009629,300ETF购9月4600,,,,,,,4.6,30.0,,,,10,0.0102,0.0,0.0,,沪深300ETF,4.565,23.4,2025-09-24,145.85,0.0,0.0,0.0,0.0,0.0,0.0
10009628,300ETF沽8月4600,,,,,,,4.6,2.0,,,,10,0.0976,0.035,0.0,,沪深300ETF,4.565,23.4,2025-08-27,14.77,0.0,0.0,0.0,0.0,0.0,0.0
10009627,300ETF购8月4600,,,,,,,4.6,2.0,,,,10,0.0113,0.0,0.0,,沪深300ETF,4.565,23.4,2025-08-27,671.32,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,,3.2,121.0,,,,10,0.2073,0.076,0.0,,上证50ETF,3.124,20.48,2025-12-24,11.25,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,,3.2,121.0,,,,10,0.0502,0.0,0.0,,上证50ETF,3.124,20.48,2025-12-24,49.51,0.0,0.0,0.0,0.0,0.0,0.0
10009622,50ETF沽9月3200,,,,,,,3.2,30.0,,,,10,0.2139,0.076,0.0,,上证50ETF,3.124,20.48,2025-09-24,12.66,0.0,0.0,0.0,0.0,0.0,0.0
10009621,50ETF购9月3200,,,,,,,3.2,30.0,,,,10,0.0075,0.0,0.0,,上证50ETF,3.124,20.48,2025-09-24,157.78,0.0,0.0,0.0,0.0,0.0,0.0
10009620,50ETF沽8月3200,,,,,,,3.2,2.0,,,,10,0.0658,0.076,0.0,,上证50ETF,3.124,20.48,2025-08-27,13.29,0.0,0.0,0.0,0.0,0.0,0.0
10009619,50ETF购8月3200,,,,,,,3.2,2.0,,,,10,0.0063,0.0,0.0,,上证50ETF,3.124,20.48,2025-08-27,761.95,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,,7.25,121.0,,,,10,0.7815,0.213,0.0,,中证500ETF,7.037,26.4,2025-12-24,7.9,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,,7.25,121.0,,,,10,0.0815,0.0,0.0,,中证500ETF,7.037,26.4,2025-12-24,54.93,0.0,0.0,0.0,0.0,0.0,0.0
10009614,500ETF沽8月7250,,,,,,,7.25,2.0,,,,10,0.1238,0.213,0.0,,中证500ETF,7.037,26.4,2025-08-27,11.52,0.0,0.0,0.0,0.0,0.0,0.0
10009613,500ETF购8月7250,,,,,,,7.25,2.0,,,,10,0.0098,0.0,0.0,,中证500ETF,7.037,26.4,2025-08-27,703.7,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,,4.5,121.0,,,,10,0.3461,0.0,0.0,,沪深300ETF,4.565,23.4,2025-12-24,14.02,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,,4.5,121.0,,,,10,0.0311,0.065,0.0,,沪深300ETF,4.565,23.4,2025-12-24,37.36,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,,4.5,30.0,,,,10,0.3188,0.0,0.0,,沪深300ETF,4.565,23.4,2025-09-24,18.61,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,,4.5,30.0,,,,10,-0.0492,0.065,0.0,,沪深300ETF,4.565,23.4,2025-09-24,101.0,0.0,0.0,0.0,0.0,0.0,0.0
10009606,300ETF沽8月4500,,,,,,,4.5,2.0,,,,10,0.0473,0.0,0.0,,沪深300ETF,4.565,23.4,2025-08-27,21.46,0.0,0.0,0.0,0.0,0.0,0.0
10009605,300ETF购8月4500,,,,,,,4.5,2.0,,,,10,-0.0379,0.065,0.0,,沪深300ETF,4.565,23.4,2025-08-27,377.27,0.0,0.0,0.0,0.0,0.0,0.0
10009602,科创板50沽8月1250,,,,,,,1.25,2.0,,,,10,0.0108,0.0,0.0,,科创板50ETF,1.325,41.66,2025-08-27,10.75,0.0,0.0,0.0,0.0,0.0,0.0
10009601,科创板50购8月1250,,,,,,,1.25,2.0,,,,10,-0.0261,0.075,0.0,,科创板50ETF,1.325,41.66,2025-08-27,331.25,0.0,0.0,0.0,0.0,0.0,0.0
10009600,50ETF沽8月2600,,,,,,,2.6,2.0,,,,10,0.0001,0.0,0.0,,上证50ETF,3.124,20.48,2025-08-27,7810.0,0.0,0.0,0.0,0.0,0.0,0.0
10009599,50ETF购8月2600,,,,,,,2.6,2.0,,,,10,-0.058,0.524,0.0,,上证50ETF,3.124,20.48,2025-08-27,8.48,0.0,0.0,0.0,0.0,0.0,0.0
10009598,科创板50沽8月1200,,,,,,,1.2,2.0,,,,10,0.0024,0.0,0.0,,科创板50ETF,1.325,41.66,2025-08-27,17.55,0.0,0.0,0.0,0.0,0.0,0.0
10009597,科创板50沽8月1150,,,,,,,1.15,2.0,,,,10,0.0009,0.0,0.0,,科创板50ETF,1.325,41.66,2025-08-27,39.32,0.0,0.0,0.0,0.0,0.0,0.0
10009596,科创板50沽8月1100,,,,,,,1.1,2.0,,,,10,0.0004,0.0,0.0,,科创板50ETF,1.325,41.66,2025-08-27,172.08,0.0,0.0,0.0,0.0,0.0,0.0
10009595,科创板50沽8月1050,,,,,,,1.05,2.0,,,,10,0.0004,0.0,0.0,,科创板50ETF,1.325,41.66,2025-08-27,736.11,0.0,0.0,0.0,0.0,0.0,0.0
10009594,科创板50沽8月1000,,,,,,,1.0,2.0,,,,10,0.0003,0.0,0.0,,科创板50ETF,1.325,41.66,2025-08-27,1656.25,0.0,0.0,0.0,0.0,0.0,0.0
10009593,科创板50沽8月950,,,,,,,0.95,2.0,,,,10,0.0002,0.0,0.0,,科创板50ETF,1.325,41.66,2025-08-27,3312.5,0.0,0.0,0.0,0.0,0.0,0.0
10009592,科创板50沽8月900,,,,,,,0.9,2.0,,,,10,0.0002,0.0,0.0,,科创板50ETF,1.325,41.66,2025-08-27,3312.5,0.0,0.0,0.0,0.0,0.0,0.0
10009591,科创板50沽8月850,,,,,,,0.85,2.0,,,,10,0.0002,0.0,0.0,,科创板50ETF,1.325,41.66,2025-08-27,3312.5,0.0,0.0,0.0,0.0,0.0,0.0
10009590,科创板50沽8月800,,,,,,,0.8,2.0,,,,10,0.0001,0.0,0.0,,科创板50ETF,1.325,41.66,2025-08-27,6625.0,0.0,0.0,0.0,0.0,0.0,0.0
10009589,科创板50购8月1200,,,,,,,1.2,2.0,,,,10,-0.0287,0.125,0.0,,科创板50ETF,1.325,41.66,2025-08-27,194.85,0.0,0.0,0.0,0.0,0.0,0.0
10009588,科创板50购8月1150,,,,,,,1.15,2.0,,,,10,-0.03,0.175,0.0,,科创板50ETF,1.325,41.66,2025-08-27,84.39,0.0,0.0,0.0,0.0,0.0,0.0
10009587,科创板50购8月1100,,,,,,,1.1,2.0,,,,10,-0.03,0.225,0.0,,科创板50ETF,1.325,41.66,2025-08-27,33.54,0.0,0.0,0.0,0.0,0.0,0.0
10009586,科创板50购8月1050,,,,,,,1.05,2.0,,,,10,-0.03,0.275,0.0,,科创板50ETF,1.325,41.66,2025-08-27,16.1,0.0,0.0,0.0,0.0,0.0,0.0
10009585,科创板50购8月1000,,,,,,,1.0,2.0,,,,10,-0.03,0.325,0.0,,科创板50ETF,1.325,41.66,2025-08-27,10.11,0.0,0.0,0.0,0.0,0.0,0.0
10009584,科创板50购8月950,,,,,,,0.95,2.0,,,,10,-0.03,0.375,0.0,,科创板50ETF,1.325,41.66,2025-08-27,7.3,0.0,0.0,0.0,0.0,0.0,0.0
10009583,科创板50购8月900,,,,,,,0.9,2.0,,,,10,-0.03,0.425,0.0,,科创板50ETF,1.325,41.66,2025-08-27,5.74,0.0,0.0,0.0,0.0,0.0,0.0
10009582,科创板50购8月850,,,,,,,0.85,2.0,,,,10,-0.03,0.475,0.0,,科创板50ETF,1.325,41.66,2025-08-27,4.72,0.0,0.0,0.0,0.0,0.0,0.0
10009581,科创板50购8月800,,,,,,,0.8,2.0,,,,10,-0.03,0.525,0.0,,科创板50ETF,1.325,41.66,2025-08-27,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10009580,科创50沽8月1250,,,,,,,1.25,2.0,,,,10,0.006,0.0,0.0,,科创50ETF,1.356,42.29,2025-08-27,14.01,0.0,0.0,0.0,0.0,0.0,0.0
10009579,科创50沽8月1200,,,,,,,1.2,2.0,,,,10,0.0014,0.0,0.0,,科创50ETF,1.356,42.29,2025-08-27,26.38,0.0,0.0,0.0,0.0,0.0,0.0
10009578,科创50沽8月1150,,,,,,,1.15,2.0,,,,10,0.0005,0.0,0.0,,科创50ETF,1.356,42.29,2025-08-27,84.22,0.0,0.0,0.0,0.0,0.0,0.0
10009577,科创50沽8月1100,,,,,,,1.1,2.0,,0.016,,10,0.0003,0.0,0.0,,科创50ETF,1.356,42.29,2025-08-27,467.59,0.0,0.0,0.0,0.0,0.0,0.0
10009576,科创50沽8月1050,,,,,,,1.05,2.0,,0.0032,,10,0.0003,0.0,0.0,,科创50ETF,1.356,42.29,2025-08-27,1232.73,0.0,0.0,0.0,0.0,0.0,0.0
10009575,科创50沽8月1000,,,,,,,1.0,2.0,,0.0012,,10,0.0002,0.0,0.0,,科创50ETF,1.356,42.29,2025-08-27,2712.0,0.0,0.0,0.0,0.0,0.0,0.0
