代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009194,500ETF沽9月4700,,,,,,,4.7,96.0,,0.0227,,10,0.0189,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,308.64,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,96.0,,1.076,,10,0.135,0.979,0.0,,中证500ETF,5.679,27.2,2025-09-24,5.05,0.0,0.0,0.0,0.0,0.0,0.0
10009192,500ETF沽6月4700,,,,,,,4.7,5.0,,0.0004,,10,0.0008,0.0,0.0,,中证500ETF,5.679,27.2,2025-06-25,6310.0,0.0,0.0,0.0,0.0,0.0,0.0
10009191,500ETF购6月4700,,,,,,,4.7,5.0,,1.076,,10,0.135,0.979,0.0,,中证500ETF,5.679,27.2,2025-06-25,5.05,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,96.0,,0.0106,,10,0.0094,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,343.19,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,96.0,,0.0072,,10,0.0064,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,503.64,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,96.0,,0.5794,,10,0.051,0.553,0.0,,沪深300ETF,3.878,23.47,2025-09-24,6.52,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,96.0,,0.677,,10,0.053,0.651,0.0,,沪深300ETF,3.878,23.47,2025-09-24,5.57,0.0,0.0,0.0,0.0,0.0,0.0
10009178,300ETF沽6月3227A,,,,,,,3.227,5.0,,0.0001,,10,0.0003,0.0,0.0,,沪深300ETF,3.878,23.47,2025-06-25,9695.0,0.0,0.0,0.0,0.0,0.0,0.0
10009177,300ETF购6月3227A,,,,,,,3.227,5.0,,0.677,,10,0.053,0.651,0.0,,沪深300ETF,3.878,23.47,2025-06-25,5.57,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,96.0,,0.006,,10,0.0059,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,422.92,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,96.0,,0.4118,,10,0.0242,0.399,0.0,,上证50ETF,2.749,20.38,2025-09-24,6.58,0.0,0.0,0.0,0.0,0.0,0.0
10009162,50ETF沽6月2350,,,,,,,2.35,5.0,,0.0002,,10,0.0005,0.0,0.0,,上证50ETF,2.749,20.38,2025-06-25,4581.67,0.0,0.0,0.0,0.0,0.0,0.0
10009161,50ETF购6月2350,,,,,,,2.35,5.0,,0.4005,,10,0.013,0.399,0.0,,上证50ETF,2.749,20.38,2025-06-25,6.74,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,96.0,,1.6144,,10,0.0148,1.571,0.0,,中证500ETF,5.679,27.2,2025-09-24,3.6,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,96.0,,0.0086,,10,0.0093,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,652.76,0.0,0.0,0.0,0.0,0.0,0.0
10009046,500ETF沽6月7250,,,,,,,7.25,5.0,,1.4841,,10,-0.1141,1.571,0.0,,中证500ETF,5.679,27.2,2025-06-25,3.92,0.0,0.0,0.0,0.0,0.0,0.0
10009045,500ETF购6月7250,,,,,,,7.25,5.0,,0.0002,,10,0.0005,0.0,0.0,,中证500ETF,5.679,27.2,2025-06-25,7098.75,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,96.0,,0.26,,10,0.0019,0.251,0.0,,上证50ETF,2.749,20.38,2025-09-24,10.76,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,96.0,,0.0207,,10,0.0253,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,120.04,0.0,0.0,0.0,0.0,0.0,0.0
10009038,50ETF沽6月3000,,,,,,,3.0,5.0,,0.25,,10,-0.0128,0.251,0.0,,上证50ETF,2.749,20.38,2025-06-25,11.27,0.0,0.0,0.0,0.0,0.0,0.0
10009037,50ETF购6月3000,,,,,,,3.0,5.0,,0.0003,,10,0.001,0.0,0.0,,上证50ETF,2.749,20.38,2025-06-25,2749.0,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,96.0,,0.4054,,10,-0.003,0.394,0.0,,科创50ETF,1.006,42.06,2025-09-24,2.57,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,96.0,,0.0044,,10,0.0044,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,228.64,0.0,0.0,0.0,0.0,0.0,0.0
10008928,科创50沽6月1400,,,,,,,1.4,5.0,,0.3833,,10,-0.023,0.394,0.0,,科创50ETF,1.006,42.06,2025-06-25,2.71,0.0,0.0,0.0,0.0,0.0,0.0
10008927,科创50购6月1400,,,,,,,1.4,5.0,,0.0001,,10,0.0003,0.0,0.0,,科创50ETF,1.006,42.06,2025-06-25,3353.33,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,96.0,,0.3785,,10,-0.0025,0.368,0.0,,科创板50ETF,0.982,41.42,2025-09-24,2.69,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,96.0,,0.0044,,10,0.0047,0.0,0.0,,科创板50ETF,0.982,41.42,2025-09-24,208.94,0.0,0.0,0.0,0.0,0.0,0.0
10008922,科创板50沽6月1350,,,,,,,1.35,5.0,,0.3591,,10,-0.0213,0.368,0.0,,科创板50ETF,0.982,41.42,2025-06-25,2.83,0.0,0.0,0.0,0.0,0.0,0.0
10008921,科创板50购6月1350,,,,,,,1.35,5.0,,0.0002,,10,0.0003,0.0,0.0,,科创板50ETF,0.982,41.42,2025-06-25,3273.33,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,96.0,,0.3292,,10,-0.0016,0.318,0.0,,科创板50ETF,0.982,41.42,2025-09-24,3.1,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,96.0,,0.005,,10,0.0056,0.0,0.0,,科创板50ETF,0.982,41.42,2025-09-24,175.36,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,96.0,,0.3556,,10,-0.0039,0.344,0.0,,科创50ETF,1.006,42.06,2025-09-24,2.96,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,96.0,,0.0052,,10,0.0053,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,189.81,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,96.0,,0.524,,10,0.0013,0.523,0.0,,沪深300ETF,3.878,23.47,2025-09-24,7.4,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,96.0,,0.019,,10,0.021,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,184.67,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,96.0,,0.22,,10,0.0118,0.201,0.0,,上证50ETF,2.749,20.38,2025-09-24,12.92,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,96.0,,0.0289,,10,0.0331,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,83.05,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,96.0,,1.367,,10,0.0137,1.321,0.0,,中证500ETF,5.679,27.2,2025-09-24,4.25,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,96.0,,0.0116,,10,0.0129,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,440.23,0.0,0.0,0.0,0.0,0.0,0.0
10008902,500ETF沽6月7000,,,,,,,7.0,5.0,,1.234,,10,-0.1135,1.321,0.0,,中证500ETF,5.679,27.2,2025-06-25,4.7,0.0,0.0,0.0,0.0,0.0,0.0
10008901,500ETF购6月7000,,,,,,,7.0,5.0,,0.0003,,10,0.0008,0.0,0.0,,中证500ETF,5.679,27.2,2025-06-25,7098.75,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,96.0,,0.1785,,10,0.0222,0.151,0.0,,上证50ETF,2.749,20.38,2025-09-24,15.87,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,96.0,,0.0375,,10,0.0427,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,64.38,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,96.0,,0.3052,,10,-0.0029,0.294,0.0,,科创50ETF,1.006,42.06,2025-09-24,3.46,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,96.0,,0.0061,,10,0.0062,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,162.26,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,96.0,,0.4333,,10,0.008,0.425,0.0,,沪深300ETF,3.878,23.47,2025-09-24,8.96,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,96.0,,0.0253,,10,0.0283,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,137.03,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,96.0,,0.2805,,10,0.0,0.268,0.0,,科创板50ETF,0.982,41.42,2025-09-24,3.66,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,96.0,,0.006,,10,0.0069,0.0,0.0,,科创板50ETF,0.982,41.42,2025-09-24,142.32,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,96.0,,1.127,,10,0.0285,1.071,0.0,,中证500ETF,5.679,27.2,2025-09-24,5.17,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,96.0,,0.0169,,10,0.02,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,283.95,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,96.0,,0.1419,,10,0.0355,0.101,0.0,,上证50ETF,2.749,20.38,2025-09-24,20.14,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,96.0,,0.0509,,10,0.0566,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,48.57,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,96.0,,0.0045,,10,0.0042,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,239.52,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,96.0,,0.218,,10,0.025,0.206,0.0,,科创50ETF,1.006,42.06,2025-09-24,4.35,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,96.0,,0.2325,,10,0.0026,0.218,0.0,,科创板50ETF,0.982,41.42,2025-09-24,4.45,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,96.0,,0.1856,,10,0.0063,0.168,0.0,,科创板50ETF,0.982,41.42,2025-09-24,5.63,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,96.0,,0.1389,,10,0.0129,0.118,0.0,,科创板50ETF,0.982,41.42,2025-09-24,7.5,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,96.0,,0.0973,,10,0.0212,0.068,0.0,,科创板50ETF,0.982,41.42,2025-09-24,11.01,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,96.0,,0.0611,,10,0.0372,0.018,0.0,,科创板50ETF,0.982,41.42,2025-09-24,17.79,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,96.0,,0.0338,,10,0.0307,0.0,0.0,,科创板50ETF,0.982,41.42,2025-09-24,31.99,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,96.0,,0.0179,,10,0.0164,0.0,0.0,,科创板50ETF,0.982,41.42,2025-09-24,59.88,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,96.0,,0.0093,,10,0.0078,0.0,0.0,,科创板50ETF,0.982,41.42,2025-09-24,125.9,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,96.0,,0.0051,,10,0.0041,0.0,0.0,,科创板50ETF,0.982,41.42,2025-09-24,239.51,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,96.0,,0.0079,,10,0.009,0.0,0.0,,科创板50ETF,0.982,41.42,2025-09-24,109.11,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,96.0,,0.0104,,10,0.0118,0.0,0.0,,科创板50ETF,0.982,41.42,2025-09-24,83.22,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,96.0,,0.0142,,10,0.0173,0.0,0.0,,科创板50ETF,0.982,41.42,2025-09-24,56.76,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,96.0,,0.0218,,10,0.0264,0.0,0.0,,科创板50ETF,0.982,41.42,2025-09-24,37.2,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,96.0,,,,10,0.0422,0.0,0.0,,科创板50ETF,0.982,41.42,2025-09-24,23.27,0.0,0.0,0.0,0.0,0.0,0.0
10008868,科创板50购9月950,,,,,,,0.95,96.0,,,,10,0.036,0.032,0.0,,科创板50ETF,0.982,41.42,2025-09-24,14.44,0.0,0.0,0.0,0.0,0.0,0.0
10008867,科创板50购9月900,,,,,,,0.9,96.0,,,,10,0.024,0.082,0.0,,科创板50ETF,0.982,41.42,2025-09-24,9.26,0.0,0.0,0.0,0.0,0.0,0.0
10008866,科创板50购9月850,,,,,,,0.85,96.0,,,,10,0.0,0.132,0.0,,科创板50ETF,0.982,41.42,2025-09-24,6.29,0.0,0.0,0.0,0.0,0.0,0.0
10008865,科创板50购9月800,,,,,,,0.8,96.0,,,,10,0.0,0.182,0.0,,科创板50ETF,0.982,41.42,2025-09-24,4.77,0.0,0.0,0.0,0.0,0.0,0.0
10008864,科创50沽9月1250,,,,,,,1.25,96.0,,,,10,0.0,0.244,0.0,,科创50ETF,1.006,42.06,2025-09-24,4.13,0.0,0.0,0.0,0.0,0.0,0.0
10008863,科创50沽9月1200,,,,,,,1.2,96.0,,,,10,0.0,0.194,0.0,,科创50ETF,1.006,42.06,2025-09-24,5.12,0.0,0.0,0.0,0.0,0.0,0.0
10008862,科创50沽9月1150,,,,,,,1.15,96.0,,,,10,0.0,0.144,0.0,,科创50ETF,1.006,42.06,2025-09-24,6.63,0.0,0.0,0.0,0.0,0.0,0.0
10008861,科创50沽9月1100,,,,,,,1.1,96.0,,,,10,0.0,0.094,0.0,,科创50ETF,1.006,42.06,2025-09-24,9.3,0.0,0.0,0.0,0.0,0.0,0.0
10008860,科创50沽9月1050,,,,,,,1.05,96.0,,,,10,0.0,0.044,0.0,,科创50ETF,1.006,42.06,2025-09-24,14.23,0.0,0.0,0.0,0.0,0.0,0.0
10008859,科创50沽9月1000,,,,,,,1.0,96.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,24.12,0.0,0.0,0.0,0.0,0.0,0.0
10008858,科创50沽9月950,,,,,,,0.95,96.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,44.12,0.0,0.0,0.0,0.0,0.0,0.0
10008857,科创50沽9月900,,,,,,,0.9,96.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,87.48,0.0,0.0,0.0,0.0,0.0,0.0
10008856,科创50沽9月850,,,,,,,0.85,96.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,141.69,0.0,0.0,0.0,0.0,0.0,0.0
10008855,科创50购9月1250,,,,,,,1.25,96.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,121.2,0.0,0.0,0.0,0.0,0.0,0.0
10008854,科创50购9月1200,,,,,,,1.2,96.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,92.29,0.0,0.0,0.0,0.0,0.0,0.0
10008853,科创50购9月1150,,,,,,,1.15,96.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,64.08,0.0,0.0,0.0,0.0,0.0,0.0
10008852,科创50购9月1100,,,,,,,1.1,96.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,43.18,0.0,0.0,0.0,0.0,0.0,0.0
10008851,科创50购9月1050,,,,,,,1.05,96.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.006,42.06,2025-09-24,27.87,0.0,0.0,0.0,0.0,0.0,0.0
10008850,科创50购9月1000,,,,,,,1.0,96.0,,,,10,0.0,0.006,0.0,,科创50ETF,1.006,42.06,2025-09-24,18.03,0.0,0.0,0.0,0.0,0.0,0.0
10008849,科创50购9月950,,,,,,,0.95,96.0,,,,10,0.0,0.056,0.0,,科创50ETF,1.006,42.06,2025-09-24,11.59,0.0,0.0,0.0,0.0,0.0,0.0
10008848,科创50购9月900,,,,,,,0.9,96.0,,,,10,0.0,0.106,0.0,,科创50ETF,1.006,42.06,2025-09-24,7.68,0.0,0.0,0.0,0.0,0.0,0.0
10008847,科创50购9月850,,,,,,,0.85,96.0,,,,10,0.0,0.156,0.0,,科创50ETF,1.006,42.06,2025-09-24,5.56,0.0,0.0,0.0,0.0,0.0,0.0
10008846,500ETF沽9月6500,,,,,,,6.5,96.0,,,,10,0.0,0.821,0.0,,中证500ETF,5.679,27.2,2025-09-24,6.6,0.0,0.0,0.0,0.0,0.0,0.0
10008845,500ETF沽9月6250,,,,,,,6.25,96.0,,,,10,0.0,0.571,0.0,,中证500ETF,5.679,27.2,2025-09-24,8.83,0.0,0.0,0.0,0.0,0.0,0.0
10008844,500ETF沽9月6000,,,,,,,6.0,96.0,,,,10,0.0,0.321,0.0,,中证500ETF,5.679,27.2,2025-09-24,13.1,0.0,0.0,0.0,0.0,0.0,0.0
10008843,500ETF沽9月5750,,,,,,,5.75,96.0,,,,10,0.0,0.071,0.0,,中证500ETF,5.679,27.2,2025-09-24,20.93,0.0,0.0,0.0,0.0,0.0,0.0
10008842,500ETF沽9月5500,,,,,,,5.5,96.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,37.24,0.0,0.0,0.0,0.0,0.0,0.0
10008841,500ETF沽9月5250,,,,,,,5.25,96.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,70.37,0.0,0.0,0.0,0.0,0.0,0.0
10008840,500ETF沽9月5000,,,,,,,5.0,96.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,134.57,0.0,0.0,0.0,0.0,0.0,0.0
10008839,500ETF沽9月4900,,,,,,,4.9,96.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,177.47,0.0,0.0,0.0,0.0,0.0,0.0
10008838,500ETF沽9月4800,,,,,,,4.8,96.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,234.67,0.0,0.0,0.0,0.0,0.0,0.0
10008837,500ETF购9月6500,,,,,,,6.5,96.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,170.03,0.0,0.0,0.0,0.0,0.0,0.0
10008836,500ETF购9月6250,,,,,,,6.25,96.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,98.42,0.0,0.0,0.0,0.0,0.0,0.0
10008835,500ETF购9月6000,,,,,,,6.0,96.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,54.19,0.0,0.0,0.0,0.0,0.0,0.0
10008834,500ETF购9月5750,,,,,,,5.75,96.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.679,27.2,2025-09-24,30.42,0.0,0.0,0.0,0.0,0.0,0.0
10008833,500ETF购9月5500,,,,,,,5.5,96.0,,,,10,0.0,0.179,0.0,,中证500ETF,5.679,27.2,2025-09-24,17.96,0.0,0.0,0.0,0.0,0.0,0.0
10008832,500ETF购9月5250,,,,,,,5.25,96.0,,,,10,0.0,0.429,0.0,,中证500ETF,5.679,27.2,2025-09-24,10.07,0.0,0.0,0.0,0.0,0.0,0.0
10008831,500ETF购9月5000,,,,,,,5.0,96.0,,,,10,0.0,0.679,0.0,,中证500ETF,5.679,27.2,2025-09-24,6.98,0.0,0.0,0.0,0.0,0.0,0.0
10008830,500ETF购9月4900,,,,,,,4.9,96.0,,,,10,0.0,0.779,0.0,,中证500ETF,5.679,27.2,2025-09-24,6.21,0.0,0.0,0.0,0.0,0.0,0.0
10008829,500ETF购9月4800,,,,,,,4.8,96.0,,,,10,0.0,0.879,0.0,,中证500ETF,5.679,27.2,2025-09-24,5.6,0.0,0.0,0.0,0.0,0.0,0.0
10008828,300ETF沽9月4205A,,,,,,,4.205,96.0,,,,10,0.0,0.327,0.0,,沪深300ETF,3.878,23.47,2025-09-24,11.22,0.0,0.0,0.0,0.0,0.0,0.0
10008827,300ETF沽9月4107A,,,,,,,4.107,96.0,,,,10,0.0,0.229,0.0,,沪深300ETF,3.878,23.47,2025-09-24,14.72,0.0,0.0,0.0,0.0,0.0,0.0
10008826,300ETF沽9月4009A,,,,,,,4.009,96.0,,,,10,0.0,0.131,0.0,,沪深300ETF,3.878,23.47,2025-09-24,20.21,0.0,0.0,0.0,0.0,0.0,0.0
10008825,300ETF沽9月3912A,,,,,,,3.912,96.0,,,,10,0.0,0.034,0.0,,沪深300ETF,3.878,23.47,2025-09-24,29.36,0.0,0.0,0.0,0.0,0.0,0.0
10008824,300ETF沽9月3814A,,,,,,,3.814,96.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,44.68,0.0,0.0,0.0,0.0,0.0,0.0
10008823,300ETF沽9月3716A,,,,,,,3.716,96.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,70.0,0.0,0.0,0.0,0.0,0.0,0.0
10008822,300ETF沽9月3618A,,,,,,,3.618,96.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,109.86,0.0,0.0,0.0,0.0,0.0,0.0
10008821,300ETF沽9月3520A,,,,,,,3.52,96.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,172.36,0.0,0.0,0.0,0.0,0.0,0.0
10008820,300ETF沽9月3423A,,,,,,,3.423,96.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,265.62,0.0,0.0,0.0,0.0,0.0,0.0
10008819,300ETF购9月4205A,,,,,,,4.205,96.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,98.18,0.0,0.0,0.0,0.0,0.0,0.0
10008818,300ETF购9月4107A,,,,,,,4.107,96.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,67.21,0.0,0.0,0.0,0.0,0.0,0.0
10008817,300ETF购9月4009A,,,,,,,4.009,96.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,45.3,0.0,0.0,0.0,0.0,0.0,0.0
10008816,300ETF购9月3912A,,,,,,,3.912,96.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.878,23.47,2025-09-24,30.97,0.0,0.0,0.0,0.0,0.0,0.0
10008815,300ETF购9月3814A,,,,,,,3.814,96.0,,,,10,0.0,0.064,0.0,,沪深300ETF,3.878,23.47,2025-09-24,21.64,0.0,0.0,0.0,0.0,0.0,0.0
10008814,300ETF购9月3716A,,,,,,,3.716,96.0,,,,10,0.0,0.162,0.0,,沪深300ETF,3.878,23.47,2025-09-24,15.73,0.0,0.0,0.0,0.0,0.0,0.0
10008813,300ETF购9月3618A,,,,,,,3.618,96.0,,,,10,0.0,0.26,0.0,,沪深300ETF,3.878,23.47,2025-09-24,11.92,0.0,0.0,0.0,0.0,0.0,0.0
10008812,300ETF购9月3520A,,,,,,,3.52,96.0,,,,10,0.0,0.358,0.0,,沪深300ETF,3.878,23.47,2025-09-24,9.42,0.0,0.0,0.0,0.0,0.0,0.0
10008811,300ETF购9月3423A,,,,,,,3.423,96.0,,,,10,0.0,0.455,0.0,,沪深300ETF,3.878,23.47,2025-09-24,7.69,0.0,0.0,0.0,0.0,0.0,0.0
10008810,50ETF沽9月2800,,,,,,,2.8,96.0,,,,10,0.0,0.051,0.0,,上证50ETF,2.749,20.38,2025-09-24,25.81,0.0,0.0,0.0,0.0,0.0,0.0
10008809,50ETF沽9月2750,,,,,,,2.75,96.0,,,,10,0.0,0.001,0.0,,上证50ETF,2.749,20.38,2025-09-24,35.2,0.0,0.0,0.0,0.0,0.0,0.0
10008808,50ETF沽9月2700,,,,,,,2.7,96.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,47.23,0.0,0.0,0.0,0.0,0.0,0.0
10008807,50ETF沽9月2650,,,,,,,2.65,96.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,65.61,0.0,0.0,0.0,0.0,0.0,0.0
10008806,50ETF沽9月2600,,,,,,,2.6,96.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,92.56,0.0,0.0,0.0,0.0,0.0,0.0
10008805,50ETF沽9月2550,,,,,,,2.55,96.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,128.46,0.0,0.0,0.0,0.0,0.0,0.0
10008804,50ETF沽9月2500,,,,,,,2.5,96.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,187.01,0.0,0.0,0.0,0.0,0.0,0.0
10008803,50ETF沽9月2450,,,,,,,2.45,96.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,259.34,0.0,0.0,0.0,0.0,0.0,0.0
10008802,50ETF沽9月2400,,,,,,,2.4,96.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,366.53,0.0,0.0,0.0,0.0,0.0,0.0
10008801,50ETF购9月2800,,,,,,,2.8,96.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,36.95,0.0,0.0,0.0,0.0,0.0,0.0
10008800,50ETF购9月2750,,,,,,,2.75,96.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.749,20.38,2025-09-24,28.19,0.0,0.0,0.0,0.0,0.0,0.0
