代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008883,科创50购9月800,,,,,,,0.8,204.0,,0.292,,10,-0.073,0.339,0.0,,科创50ETF,1.139,41.32,2025-09-24,3.19,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,204.0,,0.2203,,10,0.1371,0.093,0.0,,科创板50ETF,1.107,40.93,2025-09-24,6.09,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,204.0,,0.1826,,10,0.1483,0.043,0.0,,科创板50ETF,1.107,40.93,2025-09-24,7.48,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,204.0,,0.1483,,10,0.1549,0.0,0.0,,科创板50ETF,1.107,40.93,2025-09-24,9.52,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,204.0,,0.1153,,10,0.1211,0.0,0.0,,科创板50ETF,1.107,40.93,2025-09-24,12.45,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,204.0,,0.087,,10,0.0891,0.0,0.0,,科创板50ETF,1.107,40.93,2025-09-24,16.67,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,204.0,,0.0609,,10,0.0651,0.0,0.0,,科创板50ETF,1.107,40.93,2025-09-24,23.16,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,204.0,,0.0419,,10,0.0434,0.0,0.0,,科创板50ETF,1.107,40.93,2025-09-24,34.27,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,204.0,,0.0251,,10,0.0267,0.0,0.0,,科创板50ETF,1.107,40.93,2025-09-24,54.53,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,204.0,,0.0144,,10,0.0149,0.0,0.0,,科创板50ETF,1.107,40.93,2025-09-24,87.17,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,204.0,,0.0491,,10,0.049,0.0,0.0,,科创板50ETF,1.107,40.93,2025-09-24,14.47,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,204.0,,0.0606,,10,0.0594,0.0,0.0,,科创板50ETF,1.107,40.93,2025-09-24,12.14,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,204.0,,0.074,,10,0.0654,0.007,0.0,,科创板50ETF,1.107,40.93,2025-09-24,10.1,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,204.0,,0.0906,,10,0.0321,0.057,0.0,,科创板50ETF,1.107,40.93,2025-09-24,8.39,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,204.0,,0.1112,,10,-0.0025,0.107,0.0,,科创板50ETF,1.107,40.93,2025-09-24,6.89,0.0,0.0,0.0,0.0,0.0,0.0
10008868,科创板50购9月950,,,,,,,0.95,204.0,,0.1351,,10,-0.0273,0.157,0.0,,科创板50ETF,1.107,40.93,2025-09-24,5.92,0.0,0.0,0.0,0.0,0.0,0.0
10008867,科创板50购9月900,,,,,,,0.9,204.0,,0.166,,10,-0.05,0.207,0.0,,科创板50ETF,1.107,40.93,2025-09-24,4.97,0.0,0.0,0.0,0.0,0.0,0.0
10008866,科创板50购9月850,,,,,,,0.85,204.0,,0.21,,10,-0.0655,0.257,0.0,,科创板50ETF,1.107,40.93,2025-09-24,4.07,0.0,0.0,0.0,0.0,0.0,0.0
10008865,科创板50购9月800,,,,,,,0.8,204.0,,0.26,,10,-0.072,0.307,0.0,,科创板50ETF,1.107,40.93,2025-09-24,3.44,0.0,0.0,0.0,0.0,0.0,0.0
10008864,科创50沽9月1250,,,,,,,1.25,204.0,,0.2325,,10,0.137,0.111,0.0,,科创50ETF,1.139,41.32,2025-09-24,5.77,0.0,0.0,0.0,0.0,0.0,0.0
10008863,科创50沽9月1200,,,,,,,1.2,204.0,,0.1963,,10,0.1509,0.061,0.0,,科创50ETF,1.139,41.32,2025-09-24,6.97,0.0,0.0,0.0,0.0,0.0,0.0
10008862,科创50沽9月1150,,,,,,,1.15,204.0,,0.1617,,10,0.162,0.011,0.0,,科创50ETF,1.139,41.32,2025-09-24,8.75,0.0,0.0,0.0,0.0,0.0,0.0
10008861,科创50沽9月1100,,,,,,,1.1,204.0,,0.1269,,10,0.1377,0.0,0.0,,科创50ETF,1.139,41.32,2025-09-24,11.12,0.0,0.0,0.0,0.0,0.0,0.0
10008860,科创50沽9月1050,,,,,,,1.05,204.0,,0.0951,,10,0.1029,0.0,0.0,,科创50ETF,1.139,41.32,2025-09-24,15.03,0.0,0.0,0.0,0.0,0.0,0.0
10008859,科创50沽9月1000,,,,,,,1.0,204.0,,0.0706,,10,0.0779,0.0,0.0,,科创50ETF,1.139,41.32,2025-09-24,19.6,0.0,0.0,0.0,0.0,0.0,0.0
10008858,科创50沽9月950,,,,,,,0.95,204.0,,0.0507,,10,0.0552,0.0,0.0,,科创50ETF,1.139,41.32,2025-09-24,27.92,0.0,0.0,0.0,0.0,0.0,0.0
10008857,科创50沽9月900,,,,,,,0.9,204.0,,0.033,,10,0.0346,0.0,0.0,,科创50ETF,1.139,41.32,2025-09-24,41.57,0.0,0.0,0.0,0.0,0.0,0.0
10008856,科创50沽9月850,,,,,,,0.85,204.0,,0.0208,,10,0.0214,0.0,0.0,,科创50ETF,1.139,41.32,2025-09-24,64.72,0.0,0.0,0.0,0.0,0.0,0.0
10008855,科创50购9月1250,,,,,,,1.25,204.0,,0.049,,10,0.0471,0.0,0.0,,科创50ETF,1.139,41.32,2025-09-24,14.66,0.0,0.0,0.0,0.0,0.0,0.0
10008854,科创50购9月1200,,,,,,,1.2,204.0,,0.0611,,10,0.0577,0.0,0.0,,科创50ETF,1.139,41.32,2025-09-24,12.27,0.0,0.0,0.0,0.0,0.0,0.0
10008853,科创50购9月1150,,,,,,,1.15,204.0,,0.0766,,10,0.0697,0.0,0.0,,科创50ETF,1.139,41.32,2025-09-24,10.34,0.0,0.0,0.0,0.0,0.0,0.0
10008852,科创50购9月1100,,,,,,,1.1,204.0,,0.094,,10,0.0464,0.039,0.0,,科创50ETF,1.139,41.32,2025-09-24,8.78,0.0,0.0,0.0,0.0,0.0,0.0
10008851,科创50购9月1050,,,,,,,1.05,204.0,,0.1155,,10,0.0127,0.089,0.0,,科创50ETF,1.139,41.32,2025-09-24,7.31,0.0,0.0,0.0,0.0,0.0,0.0
10008850,科创50购9月1000,,,,,,,1.0,204.0,,0.1395,,10,-0.0181,0.139,0.0,,科创50ETF,1.139,41.32,2025-09-24,6.13,0.0,0.0,0.0,0.0,0.0,0.0
10008849,科创50购9月950,,,,,,,0.95,204.0,,0.1683,,10,-0.0374,0.189,0.0,,科创50ETF,1.139,41.32,2025-09-24,5.23,0.0,0.0,0.0,0.0,0.0,0.0
10008848,科创50购9月900,,,,,,,0.9,204.0,,0.1961,,10,-0.058,0.239,0.0,,科创50ETF,1.139,41.32,2025-09-24,4.43,0.0,0.0,0.0,0.0,0.0,0.0
10008847,科创50购9月850,,,,,,,0.85,204.0,,0.242,,10,-0.073,0.289,0.0,,科创50ETF,1.139,41.32,2025-09-24,3.71,0.0,0.0,0.0,0.0,0.0,0.0
10008846,500ETF沽9月6500,,,,,,,6.5,204.0,,0.7934,,10,0.302,0.571,0.0,,中证500ETF,5.929,26.31,2025-09-24,8.31,0.0,0.0,0.0,0.0,0.0,0.0
10008845,500ETF沽9月6250,,,,,,,6.25,204.0,,0.6036,,10,0.3624,0.321,0.0,,中证500ETF,5.929,26.31,2025-09-24,11.28,0.0,0.0,0.0,0.0,0.0,0.0
10008844,500ETF沽9月6000,,,,,,,6.0,204.0,,0.4354,,10,0.4284,0.071,0.0,,中证500ETF,5.929,26.31,2025-09-24,15.73,0.0,0.0,0.0,0.0,0.0,0.0
10008843,500ETF沽9月5750,,,,,,,5.75,204.0,,0.3064,,10,0.3521,0.0,0.0,,中证500ETF,5.929,26.31,2025-09-24,23.68,0.0,0.0,0.0,0.0,0.0,0.0
10008842,500ETF沽9月5500,,,,,,,5.5,204.0,,0.202,,10,0.2405,0.0,0.0,,中证500ETF,5.929,26.31,2025-09-24,35.93,0.0,0.0,0.0,0.0,0.0,0.0
10008841,500ETF沽9月5250,,,,,,,5.25,204.0,,0.1329,,10,0.1531,0.0,0.0,,中证500ETF,5.929,26.31,2025-09-24,56.2,0.0,0.0,0.0,0.0,0.0,0.0
10008840,500ETF沽9月5000,,,,,,,5.0,204.0,,0.0828,,10,0.0969,0.0,0.0,,中证500ETF,5.929,26.31,2025-09-24,89.02,0.0,0.0,0.0,0.0,0.0,0.0
10008839,500ETF沽9月4900,,,,,,,4.9,204.0,,0.069,,10,0.0803,0.0,0.0,,中证500ETF,5.929,26.31,2025-09-24,109.19,0.0,0.0,0.0,0.0,0.0,0.0
10008838,500ETF沽9月4800,,,,,,,4.8,204.0,,0.0561,,10,0.0666,0.0,0.0,,中证500ETF,5.929,26.31,2025-09-24,130.02,0.0,0.0,0.0,0.0,0.0,0.0
10008837,500ETF购9月6500,,,,,,,6.5,204.0,,0.1337,,10,0.1218,0.0,0.0,,中证500ETF,5.929,26.31,2025-09-24,37.22,0.0,0.0,0.0,0.0,0.0,0.0
10008836,500ETF购9月6250,,,,,,,6.25,204.0,,0.191,,10,0.1707,0.0,0.0,,中证500ETF,5.929,26.31,2025-09-24,25.57,0.0,0.0,0.0,0.0,0.0,0.0
10008835,500ETF购9月6000,,,,,,,6.0,204.0,,0.2764,,10,0.2419,0.0,0.0,,中证500ETF,5.929,26.31,2025-09-24,18.3,0.0,0.0,0.0,0.0,0.0,0.0
10008834,500ETF购9月5750,,,,,,,5.75,204.0,,0.3854,,10,0.1627,0.179,0.0,,中证500ETF,5.929,26.31,2025-09-24,12.97,0.0,0.0,0.0,0.0,0.0,0.0
10008833,500ETF购9月5500,,,,,,,5.5,204.0,,0.5271,,10,0.0435,0.429,0.0,,中证500ETF,5.929,26.31,2025-09-24,9.73,0.0,0.0,0.0,0.0,0.0,0.0
10008832,500ETF购9月5250,,,,,,,5.25,204.0,,0.706,,10,-0.0433,0.679,0.0,,中证500ETF,5.929,26.31,2025-09-24,7.37,0.0,0.0,0.0,0.0,0.0,0.0
10008831,500ETF购9月5000,,,,,,,5.0,204.0,,0.937,,10,-0.085,0.929,0.0,,中证500ETF,5.929,26.31,2025-09-24,5.63,0.0,0.0,0.0,0.0,0.0,0.0
10008830,500ETF购9月4900,,,,,,,4.9,204.0,,1.037,,10,-0.085,1.029,0.0,,中证500ETF,5.929,26.31,2025-09-24,5.14,0.0,0.0,0.0,0.0,0.0,0.0
10008829,500ETF购9月4800,,,,,,,4.8,204.0,,1.137,,10,-0.085,1.129,0.0,,中证500ETF,5.929,26.31,2025-09-24,4.73,0.0,0.0,0.0,0.0,0.0,0.0
10008828,300ETF沽9月4300,,,,,,,4.3,204.0,,0.3662,,10,0.0585,0.323,0.0,,沪深300ETF,3.977,22.01,2025-09-24,11.77,0.0,0.0,0.0,0.0,0.0,0.0
10008827,300ETF沽9月4200,,,,,,,4.2,204.0,,0.298,,10,0.0909,0.223,0.0,,沪深300ETF,3.977,22.01,2025-09-24,14.51,0.0,0.0,0.0,0.0,0.0,0.0
10008826,300ETF沽9月4100,,,,,,,4.1,204.0,,0.241,,10,0.1303,0.123,0.0,,沪深300ETF,3.977,22.01,2025-09-24,18.47,0.0,0.0,0.0,0.0,0.0,0.0
10008825,300ETF沽9月4000,,,,,,,4.0,204.0,,0.1881,,10,0.1769,0.023,0.0,,沪深300ETF,3.977,22.01,2025-09-24,23.86,0.0,0.0,0.0,0.0,0.0,0.0
10008824,300ETF沽9月3900,,,,,,,3.9,204.0,,0.1444,,10,0.1539,0.0,0.0,,沪深300ETF,3.977,22.01,2025-09-24,31.29,0.0,0.0,0.0,0.0,0.0,0.0
10008823,300ETF沽9月3800,,,,,,,3.8,204.0,,0.1077,,10,0.117,0.0,0.0,,沪深300ETF,3.977,22.01,2025-09-24,42.58,0.0,0.0,0.0,0.0,0.0,0.0
10008822,300ETF沽9月3700,,,,,,,3.7,204.0,,0.0789,,10,0.086,0.0,0.0,,沪深300ETF,3.977,22.01,2025-09-24,58.83,0.0,0.0,0.0,0.0,0.0,0.0
10008821,300ETF沽9月3600,,,,,,,3.6,204.0,,0.0575,,10,0.0618,0.0,0.0,,沪深300ETF,3.977,22.01,2025-09-24,83.55,0.0,0.0,0.0,0.0,0.0,0.0
10008820,300ETF沽9月3500,,,,,,,3.5,204.0,,0.0407,,10,0.0443,0.0,0.0,,沪深300ETF,3.977,22.01,2025-09-24,119.43,0.0,0.0,0.0,0.0,0.0,0.0
10008819,300ETF购9月4300,,,,,,,4.3,204.0,,0.1391,,10,0.1201,0.0,0.0,,沪深300ETF,3.977,22.01,2025-09-24,25.79,0.0,0.0,0.0,0.0,0.0,0.0
10008818,300ETF购9月4200,,,,,,,4.2,204.0,,0.1708,,10,0.1637,0.0,0.0,,沪深300ETF,3.977,22.01,2025-09-24,21.13,0.0,0.0,0.0,0.0,0.0,0.0
10008817,300ETF购9月4100,,,,,,,4.1,204.0,,0.2099,,10,0.2012,0.0,0.0,,沪深300ETF,3.977,22.01,2025-09-24,17.18,0.0,0.0,0.0,0.0,0.0,0.0
10008816,300ETF购9月4000,,,,,,,4.0,204.0,,0.2564,,10,0.2468,0.0,0.0,,沪深300ETF,3.977,22.01,2025-09-24,14.25,0.0,0.0,0.0,0.0,0.0,0.0
10008815,300ETF购9月3900,,,,,,,3.9,204.0,,0.311,,10,0.2226,0.077,0.0,,沪深300ETF,3.977,22.01,2025-09-24,11.86,0.0,0.0,0.0,0.0,0.0,0.0
10008814,300ETF购9月3800,,,,,,,3.8,204.0,,0.3728,,10,0.1832,0.177,0.0,,沪深300ETF,3.977,22.01,2025-09-24,9.94,0.0,0.0,0.0,0.0,0.0,0.0
10008813,300ETF购9月3700,,,,,,,3.7,204.0,,0.442,,10,0.1506,0.277,0.0,,沪深300ETF,3.977,22.01,2025-09-24,8.42,0.0,0.0,0.0,0.0,0.0,0.0
10008812,300ETF购9月3600,,,,,,,3.6,204.0,,0.5183,,10,0.1254,0.377,0.0,,沪深300ETF,3.977,22.01,2025-09-24,7.23,0.0,0.0,0.0,0.0,0.0,0.0
10008811,300ETF购9月3500,,,,,,,3.5,204.0,,0.6003,,10,0.1042,0.477,0.0,,沪深300ETF,3.977,22.01,2025-09-24,6.22,0.0,0.0,0.0,0.0,0.0,0.0
10008810,50ETF沽9月2800,,,,,,,2.8,204.0,,0.1728,,10,0.0588,0.122,0.0,,上证50ETF,2.678,19.42,2025-09-24,17.41,0.0,0.0,0.0,0.0,0.0,0.0
10008809,50ETF沽9月2750,,,,,,,2.75,204.0,,0.1428,,10,0.0803,0.072,0.0,,上证50ETF,2.678,19.42,2025-09-24,20.91,0.0,0.0,0.0,0.0,0.0,0.0
10008808,50ETF沽9月2700,,,,,,,2.7,204.0,,0.1189,,10,0.1041,0.022,0.0,,上证50ETF,2.678,19.42,2025-09-24,25.43,0.0,0.0,0.0,0.0,0.0,0.0
10008807,50ETF沽9月2650,,,,,,,2.65,204.0,,0.0968,,10,0.1023,0.0,0.0,,上证50ETF,2.678,19.42,2025-09-24,32.03,0.0,0.0,0.0,0.0,0.0,0.0
10008806,50ETF沽9月2600,,,,,,,2.6,204.0,,0.0773,,10,0.0834,0.0,0.0,,上证50ETF,2.678,19.42,2025-09-24,39.5,0.0,0.0,0.0,0.0,0.0,0.0
10008805,50ETF沽9月2550,,,,,,,2.55,204.0,,0.0597,,10,0.067,0.0,0.0,,上证50ETF,2.678,19.42,2025-09-24,49.78,0.0,0.0,0.0,0.0,0.0,0.0
10008804,50ETF沽9月2500,,,,,,,2.5,204.0,,0.0467,,10,0.0524,0.0,0.0,,上证50ETF,2.678,19.42,2025-09-24,64.38,0.0,0.0,0.0,0.0,0.0,0.0
10008803,50ETF沽9月2450,,,,,,,2.45,204.0,,0.0359,,10,0.0405,0.0,0.0,,上证50ETF,2.678,19.42,2025-09-24,85.02,0.0,0.0,0.0,0.0,0.0,0.0
10008802,50ETF沽9月2400,,,,,,,2.4,204.0,,0.0271,,10,0.0305,0.0,0.0,,上证50ETF,2.678,19.42,2025-09-24,112.52,0.0,0.0,0.0,0.0,0.0,0.0
10008801,50ETF购9月2800,,,,,,,2.8,204.0,,0.1308,,10,0.128,0.0,0.0,,上证50ETF,2.678,19.42,2025-09-24,19.25,0.0,0.0,0.0,0.0,0.0,0.0
10008800,50ETF购9月2750,,,,,,,2.75,204.0,,0.1514,,10,0.1462,0.0,0.0,,上证50ETF,2.678,19.42,2025-09-24,16.73,0.0,0.0,0.0,0.0,0.0,0.0
10008799,50ETF购9月2700,,,,,,,2.7,204.0,,0.1771,,10,0.1687,0.0,0.0,,上证50ETF,2.678,19.42,2025-09-24,14.4,0.0,0.0,0.0,0.0,0.0,0.0
10008798,50ETF购9月2650,,,,,,,2.65,204.0,,0.2041,,10,0.1706,0.028,0.0,,上证50ETF,2.678,19.42,2025-09-24,12.31,0.0,0.0,0.0,0.0,0.0,0.0
10008797,50ETF购9月2600,,,,,,,2.6,204.0,,0.2322,,10,0.145,0.078,0.0,,上证50ETF,2.678,19.42,2025-09-24,10.82,0.0,0.0,0.0,0.0,0.0,0.0
10008796,50ETF购9月2550,,,,,,,2.55,204.0,,0.2641,,10,0.132,0.128,0.0,,上证50ETF,2.678,19.42,2025-09-24,9.48,0.0,0.0,0.0,0.0,0.0,0.0
10008795,50ETF购9月2500,,,,,,,2.5,204.0,,0.3005,,10,0.1125,0.178,0.0,,上证50ETF,2.678,19.42,2025-09-24,8.37,0.0,0.0,0.0,0.0,0.0,0.0
10008794,50ETF购9月2450,,,,,,,2.45,204.0,,0.3389,,10,0.104,0.228,0.0,,上证50ETF,2.678,19.42,2025-09-24,7.44,0.0,0.0,0.0,0.0,0.0,0.0
10008793,50ETF购9月2400,,,,,,,2.4,204.0,,0.3821,,10,0.0928,0.278,0.0,,上证50ETF,2.678,19.42,2025-09-24,6.68,0.0,0.0,0.0,0.0,0.0,0.0
10008792,500ETF沽6月6750,,,,,,,6.75,113.0,,0.9326,,10,0.1923,0.821,0.0,,中证500ETF,5.929,26.31,2025-06-25,7.12,0.0,0.0,0.0,0.0,0.0,0.0
10008791,500ETF购6月6750,,,,,,,6.75,113.0,,0.0532,,10,0.045,0.0,0.0,,中证500ETF,5.929,26.31,2025-06-25,83.27,0.0,0.0,0.0,0.0,0.0,0.0
10008790,500ETF沽3月6750,,,,,,,6.75,22.0,,0.8479,,10,0.1205,0.821,0.0,,中证500ETF,5.929,26.31,2025-03-26,8.06,0.0,0.0,0.0,0.0,0.0,0.0
10008789,500ETF购3月6750,,,,,,,6.75,22.0,,0.0076,,10,0.0055,0.0,0.0,,中证500ETF,5.929,26.31,2025-03-26,390.07,0.0,0.0,0.0,0.0,0.0,0.0
10008784,500ETF沽6月6500,,,,,,,6.5,113.0,,0.7077,,10,0.2187,0.571,0.0,,中证500ETF,5.929,26.31,2025-06-25,9.56,0.0,0.0,0.0,0.0,0.0,0.0
10008783,500ETF沽6月6250,,,,,,,6.25,113.0,,0.5163,,10,0.2665,0.321,0.0,,中证500ETF,5.929,26.31,2025-06-25,13.87,0.0,0.0,0.0,0.0,0.0,0.0
10008782,500ETF沽6月6000,,,,,,,6.0,113.0,,0.3466,,10,0.3331,0.071,0.0,,中证500ETF,5.929,26.31,2025-06-25,21.8,0.0,0.0,0.0,0.0,0.0,0.0
10008781,500ETF沽6月5750,,,,,,,5.75,113.0,,0.2168,,10,0.2609,0.0,0.0,,中证500ETF,5.929,26.31,2025-06-25,36.6,0.0,0.0,0.0,0.0,0.0,0.0
10008780,500ETF沽6月5500,,,,,,,5.5,113.0,,0.1267,,10,0.1563,0.0,0.0,,中证500ETF,5.929,26.31,2025-06-25,64.24,0.0,0.0,0.0,0.0,0.0,0.0
10008779,500ETF沽6月5250,,,,,,,5.25,113.0,,0.0708,,10,0.0876,0.0,0.0,,中证500ETF,5.929,26.31,2025-06-25,115.8,0.0,0.0,0.0,0.0,0.0,0.0
10008778,500ETF沽6月5000,,,,,,,5.0,113.0,,0.0393,,10,0.0476,0.0,0.0,,中证500ETF,5.929,26.31,2025-06-25,209.51,0.0,0.0,0.0,0.0,0.0,0.0
10008777,500ETF沽6月4900,,,,,,,4.9,113.0,,0.0306,,10,0.0375,0.0,0.0,,中证500ETF,5.929,26.31,2025-06-25,257.78,0.0,0.0,0.0,0.0,0.0,0.0
10008776,500ETF沽6月4800,,,,,,,4.8,113.0,,0.0232,,10,0.0298,0.0,0.0,,中证500ETF,5.929,26.31,2025-06-25,320.49,0.0,0.0,0.0,0.0,0.0,0.0
10008775,500ETF购6月6500,,,,,,,6.5,113.0,,0.0834,,10,0.0694,0.0,0.0,,中证500ETF,5.929,26.31,2025-06-25,56.15,0.0,0.0,0.0,0.0,0.0,0.0
10008774,500ETF购6月6250,,,,,,,6.25,113.0,,0.1305,,10,0.1112,0.0,0.0,,中证500ETF,5.929,26.31,2025-06-25,36.02,0.0,0.0,0.0,0.0,0.0,0.0
10008773,500ETF购6月6000,,,,,,,6.0,113.0,,0.212,,10,0.1777,0.0,0.0,,中证500ETF,5.929,26.31,2025-06-25,22.96,0.0,0.0,0.0,0.0,0.0,0.0
10008772,500ETF购6月5750,,,,,,,5.75,113.0,,0.3284,,10,0.1022,0.179,0.0,,中证500ETF,5.929,26.31,2025-06-25,15.04,0.0,0.0,0.0,0.0,0.0,0.0
10008771,500ETF购6月5500,,,,,,,5.5,113.0,,0.4845,,10,-0.0021,0.429,0.0,,中证500ETF,5.929,26.31,2025-06-25,10.42,0.0,0.0,0.0,0.0,0.0,0.0
10008770,500ETF购6月5250,,,,,,,5.25,113.0,,0.687,,10,-0.0712,0.679,0.0,,中证500ETF,5.929,26.31,2025-06-25,7.37,0.0,0.0,0.0,0.0,0.0,0.0
10008769,500ETF购6月5000,,,,,,,5.0,113.0,,0.937,,10,-0.085,0.929,0.0,,中证500ETF,5.929,26.31,2025-06-25,5.63,0.0,0.0,0.0,0.0,0.0,0.0
10008768,500ETF购6月4900,,,,,,,4.9,113.0,,1.037,,10,-0.085,1.029,0.0,,中证500ETF,5.929,26.31,2025-06-25,5.14,0.0,0.0,0.0,0.0,0.0,0.0
10008767,500ETF购6月4800,,,,,,,4.8,113.0,,1.137,,10,-0.085,1.129,0.0,,中证500ETF,5.929,26.31,2025-06-25,4.73,0.0,0.0,0.0,0.0,0.0,0.0
10008766,500ETF沽3月6500,,,,,,,6.5,22.0,,0.6085,,10,0.1294,0.571,0.0,,中证500ETF,5.929,26.31,2025-03-26,11.87,0.0,0.0,0.0,0.0,0.0,0.0
10008765,500ETF沽3月6250,,,,,,,6.25,22.0,,0.3843,,10,0.147,0.321,0.0,,中证500ETF,5.929,26.31,2025-03-26,20.85,0.0,0.0,0.0,0.0,0.0,0.0
10008764,500ETF沽3月6000,,,,,,,6.0,22.0,,0.199,,10,0.1979,0.071,0.0,,中证500ETF,5.929,26.31,2025-03-26,46.72,0.0,0.0,0.0,0.0,0.0,0.0
10008763,500ETF沽3月5750,,,,,,,5.75,22.0,,0.0825,,10,0.1226,0.0,0.0,,中证500ETF,5.929,26.31,2025-03-26,134.75,0.0,0.0,0.0,0.0,0.0,0.0
10008762,500ETF沽3月5500,,,,,,,5.5,22.0,,0.0288,,10,0.0457,0.0,0.0,,中证500ETF,5.929,26.31,2025-03-26,408.9,0.0,0.0,0.0,0.0,0.0,0.0
10008761,500ETF沽3月5250,,,,,,,5.25,22.0,,0.0111,,10,0.0161,0.0,0.0,,中证500ETF,5.929,26.31,2025-03-26,971.97,0.0,0.0,0.0,0.0,0.0,0.0
10008760,500ETF沽3月5000,,,,,,,5.0,22.0,,0.0043,,10,0.0061,0.0,0.0,,中证500ETF,5.929,26.31,2025-03-26,1646.94,0.0,0.0,0.0,0.0,0.0,0.0
10008759,500ETF沽3月4900,,,,,,,4.9,22.0,,0.0026,,10,0.0042,0.0,0.0,,中证500ETF,5.929,26.31,2025-03-26,2823.33,0.0,0.0,0.0,0.0,0.0,0.0
10008758,500ETF沽3月4800,,,,,,,4.8,22.0,,0.0021,,10,0.0028,0.0,0.0,,中证500ETF,5.929,26.31,2025-03-26,3705.63,0.0,0.0,0.0,0.0,0.0,0.0
10008757,500ETF购3月6500,,,,,,,6.5,22.0,,0.0152,,10,0.0114,0.0,0.0,,中证500ETF,5.929,26.31,2025-03-26,217.98,0.0,0.0,0.0,0.0,0.0,0.0
10008756,500ETF购3月6250,,,,,,,6.25,22.0,,0.0393,,10,0.028,0.0,0.0,,中证500ETF,5.929,26.31,2025-03-26,94.11,0.0,0.0,0.0,0.0,0.0,0.0
10008755,500ETF购3月6000,,,,,,,6.0,22.0,,0.1061,,10,0.0744,0.0,0.0,,中证500ETF,5.929,26.31,2025-03-26,38.38,0.0,0.0,0.0,0.0,0.0,0.0
10008754,500ETF购3月5750,,,,,,,5.75,22.0,,0.2389,,10,-0.0013,0.179,0.0,,中证500ETF,5.929,26.31,2025-03-26,18.42,0.0,0.0,0.0,0.0,0.0,0.0
10008753,500ETF购3月5500,,,,,,,5.5,22.0,,0.437,,10,-0.077,0.429,0.0,,中证500ETF,5.929,26.31,2025-03-26,10.7,0.0,0.0,0.0,0.0,0.0,0.0
10008752,500ETF购3月5250,,,,,,,5.25,22.0,,0.687,,10,-0.085,0.679,0.0,,中证500ETF,5.929,26.31,2025-03-26,7.37,0.0,0.0,0.0,0.0,0.0,0.0
10008751,500ETF购3月5000,,,,,,,5.0,22.0,,0.937,,10,-0.085,0.929,0.0,,中证500ETF,5.929,26.31,2025-03-26,5.63,0.0,0.0,0.0,0.0,0.0,0.0
10008750,500ETF购3月4900,,,,,,,4.9,22.0,,1.037,,10,-0.085,1.029,0.0,,中证500ETF,5.929,26.31,2025-03-26,5.14,0.0,0.0,0.0,0.0,0.0,0.0
10008749,500ETF购3月4800,,,,,,,4.8,22.0,,1.137,,10,-0.085,1.129,0.0,,中证500ETF,5.929,26.31,2025-03-26,4.73,0.0,0.0,0.0,0.0,0.0,0.0
10008712,300ETF沽6月3400,,,,,,,3.4,113.0,,0.0128,,10,0.0131,0.0,0.0,,沪深300ETF,3.977,22.01,2025-06-25,368.24,0.0,0.0,0.0,0.0,0.0,0.0
10008711,300ETF购6月3400,,,,,,,3.4,113.0,,0.6614,,10,0.0612,0.577,0.0,,沪深300ETF,3.977,22.01,2025-06-25,5.63,0.0,0.0,0.0,0.0,0.0,0.0
10008706,50ETF沽6月2400,,,,,,,2.4,113.0,,0.0124,,10,0.0138,0.0,0.0,,上证50ETF,2.678,19.42,2025-06-25,241.26,0.0,0.0,0.0,0.0,0.0,0.0
10008705,50ETF购6月2400,,,,,,,2.4,113.0,,0.3535,,10,0.0623,0.278,0.0,,上证50ETF,2.678,19.42,2025-06-25,7.21,0.0,0.0,0.0,0.0,0.0,0.0
10008704,50ETF沽3月2400,,,,,,,2.4,22.0,,0.0011,,10,0.0016,0.0,0.0,,上证50ETF,2.678,19.42,2025-03-26,2434.55,0.0,0.0,0.0,0.0,0.0,0.0
