日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-11,0.0603,0.0603,0.0532,0.0568,752,沪深300ETF沽9月3837A,35,-1,NAN,0.1517,0,0,0.0603,0.0532,159919P2509M003900A,3.8370,0.0568,3.7931
2025-06-11,0.0802,0.0802,0.0701,0.072,6480,沪深300ETF沽9月3900,119,-1,NAN,0.1542,0,0,0.0802,0.0701,159919P2509M003900,3.9000,0.0720,3.8554
2025-06-11,0.0876,0.0884,0.0819,0.0884,1898,沪深300ETF沽9月3936A,62,-1,NAN,0.1556,0,0,0.0884,0.0819,159919P2509M004000A,3.9360,0.0884,3.891
2025-06-11,0.1165,0.1165,0.106,0.1139,1804,沪深300ETF沽9月4000,57,-1,NAN,0.1582,0,0,0.1165,0.1060,159919P2509M004000,4.0000,0.1139,3.9542
2025-06-11,0.1333,0.1333,0.1218,0.1299,2974,沪深300ETF沽9月4034A,69,-1,NAN,0.1595,0,0,0.1333,0.1218,159919P2509M004100A,4.0340,0.1299,3.9878
2025-06-11,0.1804,0.1804,0.1575,0.1705,2656,沪深300ETF沽9月4100,72,-1,NAN,0.1621,0,0,0.1804,0.1575,159919P2509M004100,4.1000,0.1705,4.0531
2025-06-11,0.2315,0.2385,0.2315,0.2385,112,沪深300ETF沽9月4200,17,-1,NAN,0.1661,0,0,0.2385,0.2315,159919P2509M004200,4.2000,0.2385,4.1519
2025-06-11,0.2603,0.2603,0.2603,0.2603,10,沪深300ETF沽9月4231A,1,-1,NAN,0.1673,0,0,0.2603,0.2603,159919P2509M004300A,4.2310,0.2603,4.1826
2025-06-11,0.3372,0.3372,0.3372,0.3372,10,沪深300ETF沽9月4329A,1,-1,NAN,0.1712,0,0,0.3372,0.3372,159919P2509M004400A,4.3290,0.3372,4.2795
2025-06-11,0.3947,0.3947,0.3947,0.3947,50,沪深300ETF沽9月4400,5,-1,NAN,0.174,0,0,0.3947,0.3947,159919P2509M004400,4.4000,0.3947,4.3497
2025-06-11,0.4936,0.5225,0.4936,0.505,37030,300ETF购9月3500,39,0.9459,0.2927,-0.2009,0.2357,0.001,0.5225,0.4936,510300C2509M03500,3.5000,0.5050,0.5529
2025-06-11,0.3889,0.43,0.3889,0.414,175085,300ETF购9月3600,64,0.9042,0.4537,-0.2371,0.3653,0.001,0.4300,0.3889,510300C2509M03600,3.6000,0.4140,0.4627
2025-06-11,0.3187,0.3436,0.3172,0.3269,1205319,300ETF购9月3700,213,0.8445,0.637,-0.2757,0.5128,0.001,0.3436,0.3172,510300C2509M03700,3.7000,0.3269,0.3781
2025-06-11,0.2344,0.2623,0.2344,0.2465,2508754,300ETF购9月3800,412,0.7668,0.8163,-0.3102,0.6572,0.001,0.2623,0.2344,510300C2509M03800,3.8000,0.2465,0.301
2025-06-11,0.1627,0.1933,0.1627,0.1792,10348642,300ETF购9月3900,1782,0.6739,0.9614,-0.3334,0.774,0.1011,0.1933,0.1627,510300C2509M03900,3.9000,0.1792,0.2328
2025-06-11,0.11,0.1362,0.11,0.1253,21220401,300ETF购9月4000,4065,0.5716,1.0471,-0.3403,0.8429,0.1156,0.1362,0.1100,510300C2509M04000,4.0000,0.1253,0.1748
2025-06-11,0.0739,0.0933,0.0739,0.0856,14321579,300ETF购9月4100,3442,0.4668,1.0605,-0.3287,0.8538,0.1258,0.0933,0.0739,510300C2509M04100,4.1000,0.0856,0.1271
2025-06-11,0.0487,0.063,0.0487,0.0578,44702422,300ETF购9月4200,12587,0.3666,1.0042,-0.3004,0.8084,0.1344,0.0630,0.0487,510300C2509M04200,4.2000,0.0578,0.0896
2025-06-11,0.0328,0.0434,0.0328,0.0395,40181732,300ETF购9月4300,17496,0.2769,0.8931,-0.26,0.719,0.1432,0.0434,0.0328,510300C2509M04300,4.3000,0.0395,0.0611
2025-06-11,0.0229,0.0308,0.0229,0.0283,23936279,300ETF购9月4400,15224,0.2011,0.7493,-0.2136,0.6032,0.1535,0.0308,0.0229,510300C2509M04400,4.4000,0.0283,0.0403
2025-06-11,0.0165,0.0229,0.0165,0.021,17424230,300ETF购9月4500,18829,0.1406,0.5955,-0.1669,0.4794,0.1641,0.0229,0.0165,510300C2509M04500,4.5000,0.0210,0.0258
2025-06-11,0.016,0.0162,0.0133,0.0146,4015804,300ETF沽9月3500,8362,-0.0541,0.2927,-0.0625,0.2357,0.1957,0.0162,0.0133,510300P2509M03500,3.5000,0.0146,0.0089
2025-06-11,0.0248,0.0248,0.0203,0.0225,16342782,300ETF沽9月3600,13084,-0.0958,0.4537,-0.0948,0.3653,0.1875,0.0248,0.0203,510300P2509M03600,3.6000,0.0225,0.0175
2025-06-11,0.039,0.0394,0.032,0.0353,16662634,300ETF沽9月3700,8130,-0.1555,0.637,-0.1294,0.5128,0.1813,0.0394,0.0320,510300P2509M03700,3.7000,0.0353,0.0318
2025-06-11,0.0633,0.0633,0.0506,0.0554,13862401,300ETF沽9月3800,5065,-0.2332,0.8163,-0.1599,0.6572,0.1774,0.0633,0.0506,510300P2509M03800,3.8000,0.0554,0.0535
2025-06-11,0.0948,0.0948,0.0799,0.0868,9268304,300ETF沽9月3900,2115,-0.3261,0.9614,-0.1792,0.774,0.1779,0.0948,0.0799,510300P2509M03900,3.9000,0.0868,0.0842
2025-06-11,0.143,0.143,0.1223,0.1321,19405114,300ETF沽9月4000,3839,-0.4284,1.0471,-0.1821,0.8429,0.183,0.1430,0.1223,510300P2509M04000,4.0000,0.1321,0.125
2025-06-11,0.1945,0.1945,0.1799,0.1919,2580341,300ETF沽9月4100,663,-0.5332,1.0605,-0.1666,0.8538,0.1929,0.1945,0.1799,510300P2509M04100,4.1000,0.1919,0.1762
2025-06-11,0.26,0.2658,0.249,0.261,1822146,300ETF沽9月4200,241,-0.6334,1.0042,-0.1343,0.8084,0.2033,0.2658,0.2490,510300P2509M04200,4.2000,0.2610,0.2375
2025-06-11,0.3578,0.3578,0.329,0.3412,17170,300ETF沽9月4300,16,-0.7231,0.8931,-0.09,0.719,0.219,0.3578,0.3290,510300P2509M04300,4.3000,0.3412,0.3079
2025-06-11,0.4333,0.4333,0.4172,0.4172,5692,300ETF沽9月4400,4,-0.7989,0.7493,-0.0396,0.6032,0.2221,0.4333,0.4172,510300P2509M04400,4.4000,0.4172,0.386
2025-06-11,0.53,0.53,0.5095,0.5259,34078,300ETF沽9月4500,31,-0.8594,0.5955,0.011,0.4794,0.2673,0.5300,0.5095,510300P2509M04500,4.5000,0.5259,0.4703
2025-06-11,0.2012,0.2208,0.2012,0.2208,732,深证100ETF购9月2500,30,0,NAN,0,0,0,0.2208,0.2012,159901C2509M002500,2.5000,0.2208,0
2025-06-11,0.168,0.1696,0.168,0.1688,22,深证100ETF购9月2550,2,0,NAN,0,0,0,0.1696,0.1680,159901C2509M002550,2.5500,0.1688,0
2025-06-11,0.1376,0.1484,0.1376,0.1484,22,深证100ETF购9月2600,2,0,NAN,0,0,0,0.1484,0.1376,159901C2509M002600,2.6000,0.1484,0
2025-06-11,0.1087,0.1087,0.1087,0.1087,100,深证100ETF购9月2650,10,0,NAN,0,0,0,0.1087,0.1087,159901C2509M002650,2.6500,0.1087,0
2025-06-11,0.0945,0.0945,0.0945,0.0945,10,深证100ETF购9月2700,1,0,NAN,0,0,0,0.0945,0.0945,159901C2509M002700,2.7000,0.0945,0
2025-06-11,0.0281,0.035,0.0281,0.0346,434,深证100ETF购9月2900,39,0,NAN,0,0,0,0.0350,0.0281,159901C2509M002900,2.9000,0.0346,0
2025-06-11,0.0226,0.0261,0.0226,0.0261,52,深证100ETF购9月2950,5,0,NAN,0,0,0,0.0261,0.0226,159901C2509M002950,2.9500,0.0261,0
2025-06-11,0.0181,0.0197,0.0181,0.0196,54,深证100ETF购9月3000,4,0,NAN,0,0,0,0.0197,0.0181,159901C2509M003000,3.0000,0.0196,0
2025-06-11,0.0113,0.0127,0.0113,0.0126,1144,深证100ETF购9月3100,86,0,NAN,0,0,0,0.0127,0.0113,159901C2509M003100,3.1000,0.0126,0
2025-06-11,0.0444,0.0444,0.0442,0.0442,126,深证100ETF沽9月2500,11,-1,NAN,0.0989,0,0,0.0444,0.0442,159901P2509M002500,2.5000,0.0442,2.4714
2025-06-11,0.097,0.097,0.0889,0.0889,40,深证100ETF沽9月2650,4,-1,NAN,0.1048,0,0,0.0970,0.0889,159901P2509M002650,2.6500,0.0889,2.6197
2025-06-11,0.1231,0.1231,0.1147,0.1174,44,深证100ETF沽9月2700,4,-1,NAN,0.1068,0,0,0.1231,0.1147,159901P2509M002700,2.7000,0.1174,2.6691
2025-06-11,0.1504,0.1504,0.1462,0.1462,18,深证100ETF沽9月2750,2,-1,NAN,0.1087,0,0,0.1504,0.1462,159901P2509M002750,2.7500,0.1462,2.7185
2025-06-11,0.1798,0.1799,0.1798,0.1799,32,深证100ETF沽9月2800,3,-1,NAN,0.1107,0,0,0.1799,0.1798,159901P2509M002800,2.8000,0.1799,2.768
2025-06-11,0.2262,0.2262,0.2171,0.2171,30,深证100ETF沽9月2850,3,-1,NAN,0.1127,0,0,0.2262,0.2171,159901P2509M002850,2.8500,0.2171,2.8174
2025-06-11,0.2675,0.2675,0.256,0.2569,158,深证100ETF沽9月2900,12,-1,NAN,0.1147,0,0,0.2675,0.2560,159901P2509M002900,2.9000,0.2569,2.8668
2025-06-11,0.2986,0.2986,0.2986,0.2986,6,深证100ETF沽9月2950,1,-1,NAN,0.1166,0,0,0.2986,0.2986,159901P2509M002950,2.9500,0.2986,2.9162
2025-06-11,0.3426,0.3426,0.3426,0.3426,6,深证100ETF沽9月3000,1,-1,NAN,0.1186,0,0,0.3426,0.3426,159901P2509M003000,3.0000,0.3426,2.9657
2025-06-11,0.4368,0.4368,0.4368,0.4368,6,深证100ETF沽9月3100,1,-1,NAN,0.1226,0,0,0.4368,0.4368,159901P2509M003100,3.1000,0.4368,3.0645
2025-06-11,0.1926,0.1926,0.1902,0.1902,53,科创板50购9月800,3,0.9687,0.5222,-0.0468,0.038,0.001,0.1926,0.1902,588080C2509M00800,0.8000,0.1902,0.2169
2025-06-11,0.1455,0.1455,0.1455,0.1455,26,科创板50购9月850,1,0.9208,1.0948,-0.0648,0.0796,0.001,0.1455,0.1455,588080C2509M00850,0.8500,0.1455,0.1708
2025-06-11,0.106,0.1102,0.103,0.103,27790,科创板50购9月900,106,0.8374,1.8241,-0.0862,0.1327,0.001,0.1102,0.1030,588080C2509M00900,0.9000,0.1030,0.1286
2025-06-11,0.0697,0.0735,0.0679,0.068,67266,科创板50购9月950,241,0.7191,2.5006,-0.1043,0.1819,0.0828,0.0735,0.0679,588080C2509M00950,0.9500,0.0680,0.0921
2025-06-11,0.0432,0.0457,0.0422,0.0422,2477321,科创板50购9月1000,1130,0.5783,2.902,-0.1124,0.2111,0.1535,0.0457,0.0422,588080C2509M01000,1.0000,0.0422,0.0625
2025-06-11,0.0266,0.0287,0.0264,0.0264,2603049,科创板50购9月1050,4439,0.4339,2.9184,-0.108,0.2123,0.1848,0.0287,0.0264,588080C2509M01050,1.0500,0.0264,0.0401
2025-06-11,0.0178,0.0189,0.0173,0.0173,1621071,科创板50购9月1100,3008,0.3037,2.5934,-0.0932,0.1886,0.2113,0.0189,0.0173,588080C2509M01100,1.1000,0.0173,0.0244
2025-06-11,0.0124,0.013,0.0118,0.0118,924000,科创板50购9月1150,1976,0.1989,2.07,-0.0728,0.1506,0.2345,0.0130,0.0118,588080C2509M01150,1.1500,0.0118,0.0141
2025-06-11,0.0091,0.0095,0.0089,0.009,225737,科创板50购9月1200,949,0.1224,1.5048,-0.0522,0.1095,0.2613,0.0095,0.0089,588080C2509M01200,1.2000,0.0090,0.0077
2025-06-11,0.0068,0.0071,0.0066,0.0068,208057,科创板50购9月1250,1240,0.0711,1.008,-0.0345,0.0733,0.2826,0.0071,0.0066,588080C2509M01250,1.2500,0.0068,0.004
2025-06-11,0.0053,0.0057,0.0052,0.0056,322569,科创板50购9月1300,2117,0.0392,0.6286,-0.0214,0.0457,0.3065,0.0057,0.0052,588080C2509M01300,1.3000,0.0056,0.002
2025-06-11,0.0046,0.0049,0.0045,0.0047,272302,科创板50购9月1350,1694,0.0206,0.368,-0.0124,0.0268,0.3288,0.0049,0.0045,588080C2509M01350,1.3500,0.0047,0.001
2025-06-11,0.0044,0.0044,0.0039,0.0041,404140,科创板50沽9月800,1529,-0.0313,0.5222,-0.0152,0.038,0.2976,0.0044,0.0039,588080P2509M00800,0.8000,0.0041,0.0017
2025-06-11,0.0079,0.0084,0.0072,0.0078,501310,科创板50沽9月850,1447,-0.0792,1.0948,-0.0312,0.0796,0.2805,0.0084,0.0072,588080P2509M00850,0.8500,0.0078,0.0051
2025-06-11,0.0158,0.0166,0.0142,0.0164,1362165,科创板50沽9月900,2608,-0.1626,1.8241,-0.0506,0.1327,0.2792,0.0166,0.0142,588080P2509M00900,0.9000,0.0164,0.0123
2025-06-11,0.0314,0.0317,0.0273,0.0307,7148317,科创板50沽9月950,5889,-0.2809,2.5006,-0.0667,0.1819,0.2796,0.0317,0.0273,588080P2509M00950,0.9500,0.0307,0.0252
2025-06-11,0.0541,0.0552,0.0498,0.0552,3553781,科创板50沽9月1000,2580,-0.4217,2.902,-0.0729,0.2111,0.2981,0.0552,0.0498,588080P2509M01000,1.0000,0.0552,0.045
2025-06-11,0.0898,0.0898,0.0825,0.0892,577638,科创板50沽9月1050,587,-0.5661,2.9184,-0.0665,0.2123,0.3301,0.0898,0.0825,588080P2509M01050,1.0500,0.0892,0.0721
2025-06-11,0.1273,0.131,0.1229,0.1309,549203,科创板50沽9月1100,1090,-0.6963,2.5934,-0.0497,0.1886,0.3758,0.1310,0.1229,588080P2509M01100,1.1000,0.1309,0.1058
2025-06-11,0.1715,0.1738,0.1715,0.1738,77299,科创板50沽9月1150,413,-0.8011,2.07,-0.0274,0.1506,0.4127,0.1738,0.1715,588080P2509M01150,1.1500,0.1738,0.1449
2025-06-11,0.215,0.215,0.215,0.215,282,科创板50沽9月1200,2,-0.8776,1.5048,-0.0047,0.1095,0.4286,0.2150,0.2150,588080P2509M01200,1.2000,0.2150,0.188
2025-06-11,0.3086,0.3086,0.3086,0.3086,1205,科创板50沽9月1300,5,-0.9608,0.6286,0.0301,0.0457,0.4983,0.3086,0.3086,588080P2509M01300,1.3000,0.3086,0.2812
2025-06-11,0.2186,0.2258,0.218,0.218,12336,科创50购9月800,69,0.9741,0.4129,-0.0458,0.0333,0.0007,0.2258,0.2180,588000C2509M00800,0.8000,0.2180,0.2417
2025-06-11,0.1743,0.1768,0.1708,0.1708,16316,科创50购9月850,69,0.9352,0.8664,-0.0628,0.0699,0.0007,0.1768,0.1708,588000C2509M00850,0.8500,0.1708,0.1951
2025-06-11,0.13,0.1321,0.1244,0.1253,408897,科创50购9月900,427,0.867,1.4729,-0.0842,0.1189,0.0007,0.1321,0.1244,588000C2509M00900,0.9000,0.1253,0.1517
2025-06-11,0.0859,0.0923,0.0859,0.0868,286335,科创50购9月950,223,0.7674,2.0942,-0.1046,0.169,0.0007,0.0923,0.0859,588000C2509M00950,0.9500,0.0868,0.1131
2025-06-11,0.0558,0.0606,0.0558,0.0558,2219462,科创50购9月1000,1841,0.6435,2.5552,-0.1179,0.2062,0.1385,0.0606,0.0558,588000C2509M01000,1.0000,0.0558,0.0807
2025-06-11,0.0356,0.0387,0.0351,0.0361,9277906,科创50购9月1050,9937,0.5092,2.7332,-0.12,0.2205,0.1785,0.0387,0.0351,588000C2509M01050,1.0500,0.0361,0.0549
2025-06-11,0.0242,0.0249,0.0227,0.0233,13954372,科创50购9月1100,13512,0.3799,2.6092,-0.1108,0.2105,0.2037,0.0249,0.0227,588000C2509M01100,1.1000,0.0233,0.0357
2025-06-11,0.016,0.0171,0.0156,0.0157,3053617,科创50购9月1150,6378,0.2677,2.2563,-0.0937,0.1821,0.2267,0.0171,0.0156,588000C2509M01150,1.1500,0.0157,0.0222
2025-06-11,0.0115,0.0122,0.0109,0.0109,1284203,科创50购9月1200,3680,0.1787,1.7899,-0.0731,0.1444,0.2471,0.0122,0.0109,588000C2509M01200,1.2000,0.0109,0.0132
2025-06-11,0.0085,0.0093,0.0083,0.0083,1502310,科创50购9月1250,4705,0.1134,1.3167,-0.0531,0.1062,0.2705,0.0093,0.0083,588000C2509M01250,1.2500,0.0083,0.0076
2025-06-11,0.0062,0.0069,0.006,0.0062,1099998,科创50购9月1300,3882,0.0686,0.9064,-0.0362,0.0731,0.2886,0.0069,0.0060,588000C2509M01300,1.3000,0.0062,0.0042
2025-06-11,0.0051,0.0057,0.005,0.0053,899977,科创50购9月1350,4409,0.0398,0.5886,-0.0233,0.0475,0.3132,0.0057,0.0050,588000C2509M01350,1.3500,0.0053,0.0022
2025-06-11,0.0043,0.0048,0.0041,0.0044,1401089,科创50购9月1400,4874,0.0222,0.363,-0.0143,0.0293,0.333,0.0048,0.0041,588000C2509M01400,1.4000,0.0044,0.0012
2025-06-11,0.0045,0.0046,0.0039,0.0042,1007566,科创50沽9月800,3698,-0.0259,0.4129,-0.0142,0.0333,0.3218,0.0046,0.0039,588000P2509M00800,0.8000,0.0042,0.0015
2025-06-11,0.0075,0.0076,0.0064,0.0071,1732481,科创50沽9月850,4452,-0.0648,0.8664,-0.0292,0.0699,0.2986,0.0076,0.0064,588000P2509M00850,0.8500,0.0071,0.0044
2025-06-11,0.013,0.013,0.0108,0.0115,2442247,科创50沽9月900,4009,-0.133,1.4729,-0.0486,0.1189,0.2729,0.0130,0.0108,588000P2509M00900,0.9000,0.0115,0.0104
2025-06-11,0.025,0.025,0.0208,0.0228,8561399,科创50沽9月950,8469,-0.2326,2.0942,-0.0671,0.169,0.2729,0.0250,0.0208,588000P2509M00950,0.9500,0.0228,0.0213
2025-06-11,0.0439,0.0439,0.0382,0.0417,12152776,科创50沽9月1000,11127,-0.3565,2.5552,-0.0783,0.2062,0.2806,0.0439,0.0382,588000P2509M01000,1.0000,0.0417,0.0382
2025-06-11,0.0726,0.073,0.0658,0.0707,5614322,科创50沽9月1050,4097,-0.4908,2.7332,-0.0784,0.2205,0.3037,0.0730,0.0658,588000P2509M01050,1.0500,0.0707,0.0619
2025-06-11,0.1107,0.1107,0.1032,0.1082,706919,科创50沽9月1100,927,-0.6201,2.6092,-0.0673,0.2105,0.339,0.1107,0.1032,588000P2509M01100,1.1000,0.1082,0.0921
2025-06-11,0.1496,0.1496,0.1444,0.1494,172675,科创50沽9月1150,231,-0.7323,2.2563,-0.0482,0.1821,0.3733,0.1496,0.1444,588000P2509M01150,1.1500,0.1494,0.1281
2025-06-11,0.1928,0.1928,0.1912,0.1912,17503,科创50沽9月1200,35,-0.8213,1.7899,-0.0256,0.1444,0.3969,0.1928,0.1912,588000P2509M01200,1.2000,0.1912,0.1685
2025-06-11,0.2397,0.2397,0.2397,0.2397,956,科创50沽9月1250,26,-0.8866,1.3167,-0.0037,0.1062,0.4469,0.2397,0.2397,588000P2509M01250,1.2500,0.2397,0.2123
2025-06-11,0.2838,0.2874,0.2838,0.2874,988,科创50沽9月1300,26,-0.9314,0.9064,0.0152,0.0731,0.4869,0.2874,0.2838,588000P2509M01300,1.3000,0.2874,0.2583
2025-06-11,0.3903,0.391,0.3835,0.391,5169,科创50沽9月1400,44,-0.9778,0.363,0.0411,0.0293,0.5654,0.3910,0.3835,588000P2509M01400,1.4000,0.3910,0.3541
2025-06-11,0.21,0.2264,0.21,0.2134,1764,创业板ETF购9月1800,76,0,NAN,0,0,0,0.2264,0.2100,159915C2509M001800,1.8000,0.2134,0
2025-06-11,0.158,0.185,0.158,0.1764,8426,创业板ETF购9月1850,203,0,NAN,0,0,0,0.1850,0.1580,159915C2509M001850,1.8500,0.1764,0
2025-06-11,0.1239,0.15,0.1239,0.1388,95472,创业板ETF购9月1900,770,0,NAN,0,0,0,0.1500,0.1239,159915C2509M001900,1.9000,0.1388,0
2025-06-11,0.0955,0.1197,0.0955,0.1091,264920,创业板ETF购9月1950,1613,0,NAN,0,0,0,0.1197,0.0955,159915C2509M001950,1.9500,0.1091,0
2025-06-11,0.0727,0.0934,0.0727,0.0859,327634,创业板ETF购9月2000,1298,0,NAN,0,0,0,0.0934,0.0727,159915C2509M002000,2.0000,0.0859,0
2025-06-11,0.0547,0.0713,0.0547,0.0652,400632,创业板ETF购9月2050,1623,0,NAN,0,0,0,0.0713,0.0547,159915C2509M002050,2.0500,0.0652,0
2025-06-11,0.0417,0.0545,0.0417,0.0499,410274,创业板ETF购9月2100,1732,0,NAN,0,0,0,0.0545,0.0417,159915C2509M002100,2.1000,0.0499,0
2025-06-11,0.0368,0.0418,0.0368,0.038,283168,创业板ETF购9月2150,1174,0,NAN,0,0,0,0.0418,0.0368,159915C2509M002150,2.1500,0.0380,0
2025-06-11,0.0253,0.032,0.0253,0.0294,238086,创业板ETF购9月2200,1144,0,NAN,0,0,0,0.0320,0.0253,159915C2509M002200,2.2000,0.0294,0
2025-06-11,0.0193,0.0245,0.0193,0.0227,93928,创业板ETF购9月2250,745,0,NAN,0,0,0,0.0245,0.0193,159915C2509M002250,2.2500,0.0227,0
2025-06-11,0.0158,0.0195,0.0158,0.0183,32258,创业板ETF购9月2300,324,0,NAN,0,0,0,0.0195,0.0158,159915C2509M002300,2.3000,0.0183,0
2025-06-11,0.0124,0.0156,0.0124,0.0147,54950,创业板ETF购9月2350,620,0,NAN,0,0,0,0.0156,0.0124,159915C2509M002350,2.3500,0.0147,0
2025-06-11,0.0107,0.0127,0.0107,0.0119,22630,创业板ETF购9月2400,351,0,NAN,0,0,0,0.0127,0.0107,159915C2509M002400,2.4000,0.0119,0
2025-06-11,0.0091,0.0106,0.0091,0.0103,255236,创业板ETF购9月2450,1429,0,NAN,0,0,0,0.0106,0.0091,159915C2509M002450,2.4500,0.0103,0
2025-06-11,0.036,0.036,0.0266,0.029,129074,创业板ETF沽9月1800,763,-1,NAN,0.0712,0,0,0.0360,0.0266,159915P2509M001800,1.8000,0.0290,1.7794
2025-06-11,0.0484,0.0484,0.0366,0.0397,103276,创业板ETF沽9月1850,601,-1,NAN,0.0732,0,0,0.0484,0.0366,159915P2509M001850,1.8500,0.0397,1.8288
2025-06-11,0.0654,0.0654,0.0504,0.0557,64264,创业板ETF沽9月1900,463,-1,NAN,0.0751,0,0,0.0654,0.0504,159915P2509M001900,1.9000,0.0557,1.8783
2025-06-11,0.0878,0.0878,0.0684,0.0755,276022,创业板ETF沽9月1950,1618,-1,NAN,0.0771,0,0,0.0878,0.0684,159915P2509M001950,1.9500,0.0755,1.9277
2025-06-11,0.1053,0.1064,0.0917,0.0999,310140,创业板ETF沽9月2000,1266,-1,NAN,0.0791,0,0,0.1064,0.0917,159915P2509M002000,2.0000,0.0999,1.9771
2025-06-11,0.1344,0.1358,0.1194,0.1296,151602,创业板ETF沽9月2050,1154,-1,NAN,0.0811,0,0,0.1358,0.1194,159915P2509M002050,2.0500,0.1296,2.0265
2025-06-11,0.1775,0.1775,0.1518,0.1612,39844,创业板ETF沽9月2100,429,-1,NAN,0.083,0,0,0.1775,0.1518,159915P2509M002100,2.1000,0.1612,2.076
2025-06-11,0.2015,0.2035,0.1878,0.2012,8764,创业板ETF沽9月2150,147,-1,NAN,0.085,0,0,0.2035,0.1878,159915P2509M002150,2.1500,0.2012,2.1254
2025-06-11,0.2416,0.244,0.2279,0.2423,2022,创业板ETF沽9月2200,51,-1,NAN,0.087,0,0,0.2440,0.2279,159915P2509M002200,2.2000,0.2423,2.1748
2025-06-11,0.287,0.287,0.2762,0.281,92,创业板ETF沽9月2250,10,-1,NAN,0.089,0,0,0.2870,0.2762,159915P2509M002250,2.2500,0.2810,2.2243
2025-06-11,0.375,0.375,0.375,0.375,170,创业板ETF沽9月2350,15,-1,NAN,0.0929,0,0,0.3750,0.3750,159915P2509M002350,2.3500,0.3750,2.3231
2025-06-11,0.4199,0.4199,0.4199,0.4199,10,创业板ETF沽9月2400,1,-1,NAN,0.0949,0,0,0.4199,0.4199,159915P2509M002400,2.4000,0.4199,2.3725
2025-06-11,0.49,0.49,0.459,0.4687,662,创业板ETF沽9月2450,32,-1,NAN,0.0969,0,0,0.4900,0.4590,159915P2509M002450,2.4500,0.4687,2.422
2025-06-11,0.9,0.9,0.8791,0.8791,12488,500ETF购9月4800,11,0.9475,0.1412,-0.3184,0.3343,0.001,0.9000,0.8791,510500C2509M04800,4.8000,0.8791,1.0866
2025-06-11,0.778,0.8181,0.778,0.805,177968,500ETF购9月4900,82,0.9283,0.1802,-0.3566,0.4265,0.001,0.8181,0.7780,510500C2509M04900,4.9000,0.8050,0.9956
2025-06-11,0.67,0.7317,0.67,0.7066,112810,500ETF购9月5000,48,0.9046,0.2232,-0.3978,0.5285,0.001,0.7317,0.6700,510500C2509M05000,5.0000,0.7066,0.9071
2025-06-11,0.4717,0.5204,0.4717,0.4942,836472,500ETF购9月5250,125,0.8251,0.3395,-0.5039,0.8036,0.001,0.5204,0.4717,510500C2509M05250,5.2500,0.4942,0.7001
2025-06-11,0.2948,0.3405,0.2948,0.3162,9809135,500ETF购9月5500,986,0.7186,0.4445,-0.5917,1.0523,0.001,0.3405,0.2948,510500C2509M05500,5.5000,0.3162,0.519
2025-06-11,0.1688,0.2027,0.165,0.1867,20739865,500ETF购9月5750,2195,0.5941,0.5108,-0.6351,1.2092,0.0893,0.2027,0.1650,510500C2509M05750,5.7500,0.1867,0.3686
2025-06-11,0.0944,0.1142,0.0933,0.1048,35533935,500ETF购9月6000,4424,0.465,0.5235,-0.6225,1.2393,0.1246,0.1142,0.0933,510500C2509M06000,6.0000,0.1048,0.2506
2025-06-11,0.052,0.0638,0.0513,0.0577,33454374,500ETF购9月6250,9600,0.3444,0.485,-0.5595,1.1482,0.1449,0.0638,0.0513,510500C2509M06250,6.2500,0.0577,0.1631
2025-06-11,0.0299,0.0373,0.0299,0.0334,13462953,500ETF购9月6500,8271,0.2417,0.4111,-0.464,0.9732,0.1628,0.0373,0.0299,510500C2509M06500,6.5000,0.0334,0.1017
2025-06-11,0.0181,0.023,0.0181,0.02,13441728,500ETF购9月6750,15270,0.1612,0.322,-0.3576,0.7623,0.1784,0.0230,0.0181,510500C2509M06750,6.7500,0.0200,0.0609
2025-06-11,0.0117,0.0153,0.0116,0.0129,13368440,500ETF购9月7000,20826,0.1024,0.2351,-0.258,0.5566,0.1941,0.0153,0.0116,510500C2509M07000,7.0000,0.0129,0.035
2025-06-11,0.0079,0.0111,0.0079,0.0093,21584100,500ETF购9月7250,36809,0.0622,0.1613,-0.1753,0.3818,0.2114,0.0111,0.0079,510500C2509M07250,7.2500,0.0093,0.0195
2025-06-11,0.0272,0.0278,0.0216,0.0242,7585899,500ETF沽9月4800,7413,-0.0525,0.1412,-0.1286,0.3343,0.2615,0.0278,0.0216,510500P2509M04800,4.8000,0.0242,0.0177
2025-06-11,0.0354,0.0363,0.0284,0.032,6689432,500ETF沽9月4900,4652,-0.0717,0.1802,-0.1628,0.4265,0.2579,0.0363,0.0284,510500P2509M04900,4.9000,0.0320,0.0255
2025-06-11,0.0459,0.0476,0.0375,0.0421,6165575,500ETF沽9月5000,3458,-0.0954,0.2232,-0.2,0.5285,0.2549,0.0476,0.0375,510500P2509M05000,5.0000,0.0421,0.0359
2025-06-11,0.0859,0.0883,0.0732,0.0808,11231970,500ETF沽9月5250,2652,-0.1749,0.3395,-0.2964,0.8036,0.2493,0.0883,0.0732,510500P2509M05250,5.2500,0.0808,0.0761
2025-06-11,0.1647,0.1652,0.14,0.153,18722442,500ETF沽9月5500,2442,-0.2814,0.4445,-0.3742,1.0523,0.2538,0.1652,0.1400,510500P2509M05500,5.5000,0.1530,0.1421
