代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009468,300ETF沽9月3900,,,,,,,3.9,42.0,,0.0113,,10,0.01,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,315.78,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,42.0,,0.0064,,10,0.0058,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,539.62,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,42.0,,0.0039,,10,0.0037,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,888.13,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,42.0,,0.0024,,10,0.0025,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,1375.16,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,42.0,,0.0022,,10,0.002,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,1578.89,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,42.0,,0.0476,,10,0.055,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,82.46,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,42.0,,0.0834,,10,0.034,0.063,0.0,,沪深300ETF,4.263,23.24,2025-09-24,49.23,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,42.0,,0.1421,,10,-0.0042,0.163,0.0,,沪深300ETF,4.263,23.24,2025-09-24,30.36,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,42.0,,0.2187,,10,-0.0228,0.263,0.0,,沪深300ETF,4.263,23.24,2025-09-24,19.78,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,42.0,,0.3073,,10,-0.0325,0.363,0.0,,沪深300ETF,4.263,23.24,2025-09-24,14.14,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,42.0,,0.4026,,10,-0.035,0.463,0.0,,沪深300ETF,4.263,23.24,2025-09-24,10.74,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,42.0,,0.502,,10,-0.035,0.563,0.0,,沪深300ETF,4.263,23.24,2025-09-24,8.62,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,42.0,,0.602,,10,-0.035,0.663,0.0,,沪深300ETF,4.263,23.24,2025-09-24,7.18,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,42.0,,0.702,,10,-0.035,0.763,0.0,,沪深300ETF,4.263,23.24,2025-09-24,6.14,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,133.0,,0.004,,10,0.005,0.0,0.0,,科创50ETF,1.133,41.19,2025-12-24,251.78,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,133.0,,0.3035,,10,-0.0334,0.333,0.0,,科创50ETF,1.133,41.19,2025-12-24,3.58,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,133.0,,0.0039,,10,0.0046,0.0,0.0,,科创板50ETF,1.107,40.48,2025-12-24,291.32,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,133.0,,0.277,,10,-0.0359,0.307,0.0,,科创板50ETF,1.107,40.48,2025-12-24,3.84,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,133.0,,0.1571,,10,0.0993,0.06,0.0,,上证50ETF,2.94,20.28,2025-12-24,19.12,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,133.0,,0.0845,,10,0.0828,0.0,0.0,,上证50ETF,2.94,20.28,2025-12-24,33.45,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,133.0,,0.2405,,10,0.2122,0.04,0.0,,沪深300ETF,4.263,23.24,2025-12-24,17.46,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,133.0,,0.1217,,10,0.1146,0.0,0.0,,沪深300ETF,4.263,23.24,2025-12-24,35.5,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,133.0,,0.1264,,10,0.1181,0.01,0.0,,上证50ETF,2.94,20.28,2025-12-24,23.65,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,133.0,,0.1039,,10,0.1021,0.0,0.0,,上证50ETF,2.94,20.28,2025-12-24,27.43,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,133.0,,0.2249,,10,0.0625,0.167,0.0,,科创50ETF,1.133,41.19,2025-12-24,5.26,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,133.0,,0.0286,,10,0.0272,0.0,0.0,,科创50ETF,1.133,41.19,2025-12-24,35.63,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,133.0,,0.0136,,10,0.0157,0.0,0.0,,中证500ETF,6.582,26.29,2025-12-24,433.03,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,133.0,,1.664,,10,-0.185,1.782,0.0,,中证500ETF,6.582,26.29,2025-12-24,4.04,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,133.0,,0.2046,,10,0.0657,0.143,0.0,,科创板50ETF,1.107,40.48,2025-12-24,5.3,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,133.0,,0.1623,,10,0.0729,0.093,0.0,,科创板50ETF,1.107,40.48,2025-12-24,6.67,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,133.0,,0.1229,,10,0.0831,0.043,0.0,,科创板50ETF,1.107,40.48,2025-12-24,8.78,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,133.0,,0.0872,,10,0.0898,0.0,0.0,,科创板50ETF,1.107,40.48,2025-12-24,12.33,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,133.0,,0.057,,10,0.0591,0.0,0.0,,科创板50ETF,1.107,40.48,2025-12-24,18.73,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,133.0,,0.0341,,10,0.0359,0.0,0.0,,科创板50ETF,1.107,40.48,2025-12-24,30.84,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,133.0,,0.0176,,10,0.0195,0.0,0.0,,科创板50ETF,1.107,40.48,2025-12-24,56.77,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,133.0,,0.0142,,10,0.0112,0.0,0.0,,科创板50ETF,1.107,40.48,2025-12-24,98.84,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,133.0,,0.0084,,10,0.0067,0.0,0.0,,科创板50ETF,1.107,40.48,2025-12-24,165.22,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,133.0,,0.042,,10,0.0285,0.0,0.0,,科创板50ETF,1.107,40.48,2025-12-24,38.84,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,133.0,,0.0512,,10,0.036,0.0,0.0,,科创板50ETF,1.107,40.48,2025-12-24,30.75,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,133.0,,0.0627,,10,0.0459,0.0,0.0,,科创板50ETF,1.107,40.48,2025-12-24,24.12,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,133.0,,0.0785,,10,0.0516,0.007,0.0,,科创板50ETF,1.107,40.48,2025-12-24,18.89,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,133.0,,0.098,,10,0.0201,0.057,0.0,,科创板50ETF,1.107,40.48,2025-12-24,14.36,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,133.0,,0.1253,,10,-0.0033,0.107,0.0,,科创板50ETF,1.107,40.48,2025-12-24,10.68,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,133.0,,0.1585,,10,-0.0193,0.157,0.0,,科创板50ETF,1.107,40.48,2025-12-24,8.04,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,133.0,,0.1975,,10,-0.0283,0.207,0.0,,科创板50ETF,1.107,40.48,2025-12-24,6.19,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,133.0,,0.2421,,10,-0.032,0.257,0.0,,科创板50ETF,1.107,40.48,2025-12-24,4.92,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,133.0,,0.1828,,10,0.0695,0.117,0.0,,科创50ETF,1.133,41.19,2025-12-24,6.08,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,133.0,,0.1428,,10,0.078,0.067,0.0,,科创50ETF,1.133,41.19,2025-12-24,7.81,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,133.0,,0.1077,,10,0.0906,0.017,0.0,,科创50ETF,1.133,41.19,2025-12-24,10.53,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,133.0,,0.0759,,10,0.074,0.0,0.0,,科创50ETF,1.133,41.19,2025-12-24,15.31,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,133.0,,0.0496,,10,0.0477,0.0,0.0,,科创50ETF,1.133,41.19,2025-12-24,23.75,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,133.0,,0.0313,,10,0.0282,0.0,0.0,,科创50ETF,1.133,41.19,2025-12-24,40.18,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,133.0,,0.0188,,10,0.0157,0.0,0.0,,科创50ETF,1.133,41.19,2025-12-24,72.17,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,133.0,,0.0119,,10,0.0103,0.0,0.0,,科创50ETF,1.133,41.19,2025-12-24,110.0,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,133.0,,0.0072,,10,0.0069,0.0,0.0,,科创50ETF,1.133,41.19,2025-12-24,164.2,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,133.0,,0.0486,,10,0.0328,0.0,0.0,,科创50ETF,1.133,41.19,2025-12-24,34.54,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,133.0,,0.0584,,10,0.0416,0.0,0.0,,科创50ETF,1.133,41.19,2025-12-24,27.24,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,133.0,,0.0717,,10,0.0538,0.0,0.0,,科创50ETF,1.133,41.19,2025-12-24,21.06,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,133.0,,0.0899,,10,0.0363,0.033,0.0,,科创50ETF,1.133,41.19,2025-12-24,16.35,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,133.0,,0.1136,,10,0.01,0.083,0.0,,科创50ETF,1.133,41.19,2025-12-24,12.18,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,133.0,,0.1449,,10,-0.0125,0.133,0.0,,科创50ETF,1.133,41.19,2025-12-24,9.4,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,133.0,,0.181,,10,-0.0214,0.183,0.0,,科创50ETF,1.133,41.19,2025-12-24,7.01,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,133.0,,0.2245,,10,-0.028,0.233,0.0,,科创50ETF,1.133,41.19,2025-12-24,5.53,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,133.0,,0.2695,,10,-0.0328,0.283,0.0,,科创50ETF,1.133,41.19,2025-12-24,4.53,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,133.0,,0.7027,,10,0.5275,0.168,0.0,,中证500ETF,6.582,26.29,2025-12-24,9.46,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,133.0,,0.5123,,10,0.5008,0.0,0.0,,中证500ETF,6.582,26.29,2025-12-24,13.14,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,133.0,,0.3497,,10,0.3327,0.0,0.0,,中证500ETF,6.582,26.29,2025-12-24,19.78,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,133.0,,0.2226,,10,0.2069,0.0,0.0,,中证500ETF,6.582,26.29,2025-12-24,31.81,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,133.0,,0.136,,10,0.1204,0.0,0.0,,中证500ETF,6.582,26.29,2025-12-24,54.67,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,133.0,,0.0798,,10,0.0682,0.0,0.0,,中证500ETF,6.582,26.29,2025-12-24,96.51,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,133.0,,0.047,,10,0.0388,0.0,0.0,,中证500ETF,6.582,26.29,2025-12-24,169.64,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,133.0,,0.0283,,10,0.0229,0.0,0.0,,中证500ETF,6.582,26.29,2025-12-24,287.42,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,133.0,,0.0228,,10,0.0156,0.0,0.0,,中证500ETF,6.582,26.29,2025-12-24,351.98,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,133.0,,0.1296,,10,0.1232,0.0,0.0,,中证500ETF,6.582,26.29,2025-12-24,64.91,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,133.0,,0.1869,,10,0.1097,0.082,0.0,,中证500ETF,6.582,26.29,2025-12-24,42.52,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,133.0,,0.275,,10,-0.0408,0.332,0.0,,中证500ETF,6.582,26.29,2025-12-24,27.8,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,133.0,,0.3952,,10,-0.085,0.582,0.0,,中证500ETF,6.582,26.29,2025-12-24,16.58,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,133.0,,0.639,,10,-0.085,0.832,0.0,,中证500ETF,6.582,26.29,2025-12-24,10.17,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,133.0,,0.889,,10,-0.085,1.082,0.0,,中证500ETF,6.582,26.29,2025-12-24,7.34,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,133.0,,1.139,,10,-0.085,1.332,0.0,,中证500ETF,6.582,26.29,2025-12-24,5.74,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,133.0,,1.389,,10,-0.085,1.582,0.0,,中证500ETF,6.582,26.29,2025-12-24,4.71,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,133.0,,1.489,,10,-0.085,1.682,0.0,,中证500ETF,6.582,26.29,2025-12-24,4.4,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,133.0,,0.18,,10,0.1683,0.0,0.0,,沪深300ETF,4.263,23.24,2025-12-24,22.5,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,133.0,,0.1332,,10,0.121,0.0,0.0,,沪深300ETF,4.263,23.24,2025-12-24,30.43,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,133.0,,0.0958,,10,0.0859,0.0,0.0,,沪深300ETF,4.263,23.24,2025-12-24,42.67,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,133.0,,0.0678,,10,0.0589,0.0,0.0,,沪深300ETF,4.263,23.24,2025-12-24,61.34,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,133.0,,0.0467,,10,0.0404,0.0,0.0,,沪深300ETF,4.263,23.24,2025-12-24,89.37,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,133.0,,0.0317,,10,0.0274,0.0,0.0,,沪深300ETF,4.263,23.24,2025-12-24,131.17,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,133.0,,0.0215,,10,0.0186,0.0,0.0,,沪深300ETF,4.263,23.24,2025-12-24,191.17,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,133.0,,0.0145,,10,0.0125,0.0,0.0,,沪深300ETF,4.263,23.24,2025-12-24,280.46,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,133.0,,0.0093,,10,0.0084,0.0,0.0,,沪深300ETF,4.263,23.24,2025-12-24,406.0,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,133.0,,0.1901,,10,0.1138,0.058,0.0,,沪深300ETF,4.263,23.24,2025-12-24,28.27,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,133.0,,0.2407,,10,0.0686,0.156,0.0,,沪深300ETF,4.263,23.24,2025-12-24,21.63,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,133.0,,0.3006,,10,0.0317,0.254,0.0,,沪深300ETF,4.263,23.24,2025-12-24,16.8,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,133.0,,0.3682,,10,0.0043,0.351,0.0,,沪深300ETF,4.263,23.24,2025-12-24,13.28,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,133.0,,0.4447,,10,-0.0154,0.449,0.0,,沪深300ETF,4.263,23.24,2025-12-24,10.8,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,133.0,,0.5267,,10,-0.0301,0.547,0.0,,沪深300ETF,4.263,23.24,2025-12-24,8.95,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,133.0,,0.614,,10,-0.035,0.645,0.0,,沪深300ETF,4.263,23.24,2025-12-24,7.55,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,133.0,,0.712,,10,-0.035,0.743,0.0,,沪深300ETF,4.263,23.24,2025-12-24,6.43,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,133.0,,0.809,,10,-0.035,0.84,0.0,,沪深300ETF,4.263,23.24,2025-12-24,5.61,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,133.0,,0.0994,,10,0.0929,0.0,0.0,,上证50ETF,2.94,20.28,2025-12-24,28.91,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,133.0,,0.0784,,10,0.0722,0.0,0.0,,上证50ETF,2.94,20.28,2025-12-24,36.75,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,133.0,,0.0607,,10,0.0551,0.0,0.0,,上证50ETF,2.94,20.28,2025-12-24,48.43,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,133.0,,0.0464,,10,0.0416,0.0,0.0,,上证50ETF,2.94,20.28,2025-12-24,63.09,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,133.0,,0.0352,,10,0.0311,0.0,0.0,,上证50ETF,2.94,20.28,2025-12-24,84.97,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,133.0,,0.0264,,10,0.0234,0.0,0.0,,上证50ETF,2.94,20.28,2025-12-24,113.95,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,133.0,,0.0196,,10,0.0174,0.0,0.0,,上证50ETF,2.94,20.28,2025-12-24,153.93,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,133.0,,0.0146,,10,0.0131,0.0,0.0,,上证50ETF,2.94,20.28,2025-12-24,205.59,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,133.0,,0.0108,,10,0.0103,0.0,0.0,,上证50ETF,2.94,20.28,2025-12-24,267.27,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,133.0,,0.1534,,10,0.0983,0.04,0.0,,上证50ETF,2.94,20.28,2025-12-24,23.46,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,133.0,,0.183,,10,0.0767,0.09,0.0,,上证50ETF,2.94,20.28,2025-12-24,19.18,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,133.0,,0.2136,,10,0.06,0.14,0.0,,上证50ETF,2.94,20.28,2025-12-24,15.9,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,133.0,,0.2494,,10,0.0454,0.19,0.0,,上证50ETF,2.94,20.28,2025-12-24,13.4,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,133.0,,0.2874,,10,0.035,0.24,0.0,,上证50ETF,2.94,20.28,2025-12-24,11.47,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,133.0,,0.3296,,10,0.0269,0.29,0.0,,上证50ETF,2.94,20.28,2025-12-24,9.9,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,133.0,,0.3732,,10,0.0208,0.34,0.0,,上证50ETF,2.94,20.28,2025-12-24,8.67,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,133.0,,0.4173,,10,0.016,0.39,0.0,,上证50ETF,2.94,20.28,2025-12-24,7.64,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,133.0,,0.4631,,10,0.0118,0.44,0.0,,上证50ETF,2.94,20.28,2025-12-24,6.86,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,42.0,,0.0009,,10,0.0007,0.0,0.0,,科创板50ETF,1.107,40.48,2025-09-24,1230.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,42.0,,0.3365,,10,-0.009,0.357,0.0,,科创板50ETF,1.107,40.48,2025-09-24,3.46,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,42.0,,0.0007,,10,0.0004,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,2266.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,42.0,,0.3646,,10,-0.009,0.383,0.0,,科创50ETF,1.133,41.19,2025-09-24,3.26,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,42.0,,0.0024,,10,0.0016,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,3656.67,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,42.0,,1.689,,10,-0.085,1.882,0.0,,中证500ETF,6.582,26.29,2025-09-24,3.88,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,42.0,,0.0016,,10,0.0012,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,3045.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,42.0,,0.0014,,10,0.001,0.0,0.0,,沪深300ETF,4.263,23.24,2025-09-24,3875.45,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,42.0,,0.907,,10,-0.035,0.938,0.0,,沪深300ETF,4.263,23.24,2025-09-24,4.97,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,42.0,,1.005,,10,-0.035,1.036,0.0,,沪深300ETF,4.263,23.24,2025-09-24,4.46,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,42.0,,0.002,,10,0.0017,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,1633.33,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,42.0,,0.5977,,10,-0.004,0.59,0.0,,上证50ETF,2.94,20.28,2025-09-24,5.22,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,42.0,,0.965,,10,0.1801,0.668,0.0,,中证500ETF,6.582,26.29,2025-09-24,6.93,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,42.0,,0.0217,,10,0.0132,0.0,0.0,,中证500ETF,6.582,26.29,2025-09-24,678.56,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,42.0,,0.1063,,10,0.0383,0.06,0.0,,上证50ETF,2.94,20.28,2025-09-24,25.7,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,42.0,,0.0533,,10,0.0345,0.0,0.0,,上证50ETF,2.94,20.28,2025-09-24,105.38,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,42.0,,0.2919,,10,0.015,0.267,0.0,,科创50ETF,1.133,41.19,2025-09-24,3.72,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,42.0,,0.0068,,10,0.005,0.0,0.0,,科创50ETF,1.133,41.19,2025-09-24,290.51,0.0,0.0,0.0,0.0,0.0,0.0
