代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009467,300ETF沽9月3800,,,,,,,3.8,48.0,,0.0098,,10,0.0098,0.0,0.0,,沪深300ETF,4.193,23.27,2025-09-24,427.86,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,48.0,,0.0058,,10,0.0058,0.0,0.0,,沪深300ETF,4.193,23.27,2025-09-24,722.93,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,48.0,,0.0036,,10,0.0036,0.0,0.0,,沪深300ETF,4.193,23.27,2025-09-24,1164.72,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,48.0,,0.003,,10,0.003,0.0,0.0,,沪深300ETF,4.193,23.27,2025-09-24,1397.67,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,48.0,,0.0815,,10,0.0815,0.0,0.0,,沪深300ETF,4.193,23.27,2025-09-24,51.45,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,48.0,,0.1235,,10,0.1235,0.0,0.0,,沪深300ETF,4.193,23.27,2025-09-24,33.95,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,48.0,,0.1829,,10,0.0899,0.093,0.0,,沪深300ETF,4.193,23.27,2025-09-24,22.93,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,48.0,,0.2595,,10,0.0665,0.193,0.0,,沪深300ETF,4.193,23.27,2025-09-24,16.16,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,48.0,,0.3422,,10,0.0492,0.293,0.0,,沪深300ETF,4.193,23.27,2025-09-24,12.25,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,48.0,,0.4372,,10,0.0442,0.393,0.0,,沪深300ETF,4.193,23.27,2025-09-24,9.59,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,48.0,,0.532,,10,0.039,0.493,0.0,,沪深300ETF,4.193,23.27,2025-09-24,7.88,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,48.0,,0.6336,,10,0.0406,0.593,0.0,,沪深300ETF,4.193,23.27,2025-09-24,6.62,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,48.0,,0.732,,10,0.039,0.693,0.0,,沪深300ETF,4.193,23.27,2025-09-24,5.73,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,139.0,,0.0049,,10,0.0066,0.0,0.0,,科创50ETF,1.112,41.15,2025-12-24,226.94,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,139.0,,0.3185,,10,-0.0511,0.312,0.0,,科创50ETF,1.112,41.15,2025-12-24,3.49,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,139.0,,0.0052,,10,0.0063,0.0,0.0,,科创板50ETF,1.085,40.44,2025-12-24,208.65,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,139.0,,0.2884,,10,-0.0492,0.285,0.0,,科创板50ETF,1.085,40.44,2025-12-24,3.76,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,139.0,,0.1511,,10,0.105,0.079,0.0,,上证50ETF,2.921,20.31,2025-12-24,19.33,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,139.0,,0.1072,,10,0.0801,0.0,0.0,,上证50ETF,2.921,20.31,2025-12-24,27.25,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,139.0,,0.2362,,10,0.1777,0.11,0.0,,沪深300ETF,4.193,23.27,2025-12-24,17.75,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,139.0,,0.1497,,10,0.1016,0.0,0.0,,沪深300ETF,4.193,23.27,2025-12-24,28.01,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,139.0,,0.1241,,10,0.1208,0.029,0.0,,上证50ETF,2.921,20.31,2025-12-24,23.54,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,139.0,,0.1285,,10,0.0985,0.0,0.0,,上证50ETF,2.921,20.31,2025-12-24,22.73,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,139.0,,0.2261,,10,0.0809,0.188,0.0,,科创50ETF,1.112,41.15,2025-12-24,4.92,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,139.0,,0.0402,,10,0.025,0.0,0.0,,科创50ETF,1.112,41.15,2025-12-24,27.66,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,139.0,,0.0187,,10,0.0288,0.0,0.0,,中证500ETF,6.408,26.33,2025-12-24,342.67,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,139.0,,1.589,,10,-0.243,1.608,0.0,,中证500ETF,6.408,26.33,2025-12-24,4.03,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,139.0,,0.2054,,10,0.0812,0.165,0.0,,科创板50ETF,1.085,40.44,2025-12-24,5.28,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,139.0,,0.1652,,10,0.0866,0.115,0.0,,科创板50ETF,1.085,40.44,2025-12-24,6.57,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,139.0,,0.1272,,10,0.0951,0.065,0.0,,科创板50ETF,1.085,40.44,2025-12-24,8.53,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,139.0,,0.0927,,10,0.1076,0.015,0.0,,科创板50ETF,1.085,40.44,2025-12-24,11.7,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,139.0,,0.0637,,10,0.087,0.0,0.0,,科创板50ETF,1.085,40.44,2025-12-24,17.03,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,139.0,,0.0413,,10,0.06,0.0,0.0,,科创板50ETF,1.085,40.44,2025-12-24,26.27,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,139.0,,0.0243,,10,0.0353,0.0,0.0,,科创板50ETF,1.085,40.44,2025-12-24,44.65,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,139.0,,0.0142,,10,0.0213,0.0,0.0,,科创板50ETF,1.085,40.44,2025-12-24,76.41,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,139.0,,0.0084,,10,0.0119,0.0,0.0,,科创板50ETF,1.085,40.44,2025-12-24,129.17,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,139.0,,0.042,,10,0.0243,0.0,0.0,,科创板50ETF,1.085,40.44,2025-12-24,25.83,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,139.0,,0.0512,,10,0.0305,0.0,0.0,,科创板50ETF,1.085,40.44,2025-12-24,21.19,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,139.0,,0.0627,,10,0.0386,0.0,0.0,,科创板50ETF,1.085,40.44,2025-12-24,17.3,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,139.0,,0.0785,,10,0.0503,0.0,0.0,,科创板50ETF,1.085,40.44,2025-12-24,13.82,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,139.0,,0.098,,10,0.0294,0.035,0.0,,科创板50ETF,1.085,40.44,2025-12-24,11.07,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,139.0,,0.1253,,10,-0.0017,0.085,0.0,,科创板50ETF,1.085,40.44,2025-12-24,8.66,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,139.0,,0.1585,,10,-0.0215,0.135,0.0,,科创板50ETF,1.085,40.44,2025-12-24,6.85,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,139.0,,0.1975,,10,-0.0408,0.185,0.0,,科创板50ETF,1.085,40.44,2025-12-24,5.49,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,139.0,,0.2421,,10,-0.049,0.235,0.0,,科创板50ETF,1.085,40.44,2025-12-24,4.48,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,139.0,,0.1828,,10,0.084,0.138,0.0,,科创50ETF,1.112,41.15,2025-12-24,6.08,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,139.0,,0.1428,,10,0.0901,0.088,0.0,,科创50ETF,1.112,41.15,2025-12-24,7.79,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,139.0,,0.1077,,10,0.1015,0.038,0.0,,科创50ETF,1.112,41.15,2025-12-24,10.32,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,139.0,,0.0759,,10,0.1037,0.0,0.0,,科创50ETF,1.112,41.15,2025-12-24,14.65,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,139.0,,0.0496,,10,0.0738,0.0,0.0,,科创50ETF,1.112,41.15,2025-12-24,22.42,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,139.0,,0.0313,,10,0.0447,0.0,0.0,,科创50ETF,1.112,41.15,2025-12-24,35.53,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,139.0,,0.0188,,10,0.0268,0.0,0.0,,科创50ETF,1.112,41.15,2025-12-24,59.15,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,139.0,,0.0119,,10,0.0164,0.0,0.0,,科创50ETF,1.112,41.15,2025-12-24,93.45,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,139.0,,0.0072,,10,0.0101,0.0,0.0,,科创50ETF,1.112,41.15,2025-12-24,154.44,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,139.0,,0.0486,,10,0.0299,0.0,0.0,,科创50ETF,1.112,41.15,2025-12-24,22.88,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,139.0,,0.0584,,10,0.0371,0.0,0.0,,科创50ETF,1.112,41.15,2025-12-24,19.04,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,139.0,,0.0717,,10,0.046,0.0,0.0,,科创50ETF,1.112,41.15,2025-12-24,15.51,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,139.0,,0.0899,,10,0.0468,0.012,0.0,,科创50ETF,1.112,41.15,2025-12-24,12.37,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,139.0,,0.1136,,10,0.0147,0.062,0.0,,科创50ETF,1.112,41.15,2025-12-24,9.79,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,139.0,,0.1449,,10,-0.0114,0.112,0.0,,科创50ETF,1.112,41.15,2025-12-24,7.67,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,139.0,,0.181,,10,-0.0283,0.162,0.0,,科创50ETF,1.112,41.15,2025-12-24,6.14,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,139.0,,0.2245,,10,-0.0384,0.212,0.0,,科创50ETF,1.112,41.15,2025-12-24,4.95,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,139.0,,0.2695,,10,-0.0481,0.262,0.0,,科创50ETF,1.112,41.15,2025-12-24,4.13,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,139.0,,0.7027,,10,0.5172,0.342,0.0,,中证500ETF,6.408,26.33,2025-12-24,9.12,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,139.0,,0.5123,,10,0.5544,0.092,0.0,,中证500ETF,6.408,26.33,2025-12-24,12.51,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,139.0,,0.3497,,10,0.4509,0.0,0.0,,中证500ETF,6.408,26.33,2025-12-24,18.32,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,139.0,,0.2226,,10,0.2939,0.0,0.0,,中证500ETF,6.408,26.33,2025-12-24,28.79,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,139.0,,0.136,,10,0.1753,0.0,0.0,,中证500ETF,6.408,26.33,2025-12-24,47.12,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,139.0,,0.0798,,10,0.1069,0.0,0.0,,中证500ETF,6.408,26.33,2025-12-24,80.3,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,139.0,,0.047,,10,0.0638,0.0,0.0,,中证500ETF,6.408,26.33,2025-12-24,136.34,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,139.0,,0.0283,,10,0.041,0.0,0.0,,中证500ETF,6.408,26.33,2025-12-24,226.43,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,139.0,,0.0228,,10,0.0228,0.0,0.0,,中证500ETF,6.408,26.33,2025-12-24,281.05,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,139.0,,0.1296,,10,0.1296,0.0,0.0,,中证500ETF,6.408,26.33,2025-12-24,49.44,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,139.0,,0.1869,,10,0.1869,0.0,0.0,,中证500ETF,6.408,26.33,2025-12-24,34.29,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,139.0,,0.275,,10,0.117,0.158,0.0,,中证500ETF,6.408,26.33,2025-12-24,23.3,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,139.0,,0.3952,,10,-0.0128,0.408,0.0,,中证500ETF,6.408,26.33,2025-12-24,16.21,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,139.0,,0.639,,10,-0.019,0.658,0.0,,中证500ETF,6.408,26.33,2025-12-24,10.03,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,139.0,,0.889,,10,-0.019,0.908,0.0,,中证500ETF,6.408,26.33,2025-12-24,7.21,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,139.0,,1.139,,10,-0.019,1.158,0.0,,中证500ETF,6.408,26.33,2025-12-24,5.63,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,139.0,,1.389,,10,-0.019,1.408,0.0,,中证500ETF,6.408,26.33,2025-12-24,4.61,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,139.0,,1.489,,10,-0.019,1.508,0.0,,中证500ETF,6.408,26.33,2025-12-24,4.3,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,139.0,,0.18,,10,0.168,0.012,0.0,,沪深300ETF,4.193,23.27,2025-12-24,23.29,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,139.0,,0.1332,,10,0.1332,0.0,0.0,,沪深300ETF,4.193,23.27,2025-12-24,31.48,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,139.0,,0.0958,,10,0.0958,0.0,0.0,,沪深300ETF,4.193,23.27,2025-12-24,43.77,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,139.0,,0.0678,,10,0.0678,0.0,0.0,,沪深300ETF,4.193,23.27,2025-12-24,61.84,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,139.0,,0.0467,,10,0.0467,0.0,0.0,,沪深300ETF,4.193,23.27,2025-12-24,89.79,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,139.0,,0.0317,,10,0.0317,0.0,0.0,,沪深300ETF,4.193,23.27,2025-12-24,132.27,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,139.0,,0.0215,,10,0.0215,0.0,0.0,,沪深300ETF,4.193,23.27,2025-12-24,195.02,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,139.0,,0.0145,,10,0.0145,0.0,0.0,,沪深300ETF,4.193,23.27,2025-12-24,289.17,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,139.0,,0.0093,,10,0.0093,0.0,0.0,,沪深300ETF,4.193,23.27,2025-12-24,450.86,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,139.0,,0.1901,,10,0.1901,0.0,0.0,,沪深300ETF,4.193,23.27,2025-12-24,22.06,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,139.0,,0.2407,,10,0.1547,0.086,0.0,,沪深300ETF,4.193,23.27,2025-12-24,17.42,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,139.0,,0.3006,,10,0.1166,0.184,0.0,,沪深300ETF,4.193,23.27,2025-12-24,13.95,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,139.0,,0.3682,,10,0.0872,0.281,0.0,,沪深300ETF,4.193,23.27,2025-12-24,11.39,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,139.0,,0.4447,,10,0.0657,0.379,0.0,,沪深300ETF,4.193,23.27,2025-12-24,9.43,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,139.0,,0.5267,,10,0.0497,0.477,0.0,,沪深300ETF,4.193,23.27,2025-12-24,7.96,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,139.0,,0.614,,10,0.039,0.575,0.0,,沪深300ETF,4.193,23.27,2025-12-24,6.83,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,139.0,,0.712,,10,0.039,0.673,0.0,,沪深300ETF,4.193,23.27,2025-12-24,5.89,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,139.0,,0.809,,10,0.039,0.77,0.0,,沪深300ETF,4.193,23.27,2025-12-24,5.18,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,139.0,,0.0994,,10,0.0994,0.0,0.0,,上证50ETF,2.921,20.31,2025-12-24,29.39,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,139.0,,0.0784,,10,0.0784,0.0,0.0,,上证50ETF,2.921,20.31,2025-12-24,37.26,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,139.0,,0.0607,,10,0.0607,0.0,0.0,,上证50ETF,2.921,20.31,2025-12-24,48.12,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,139.0,,0.0464,,10,0.0464,0.0,0.0,,上证50ETF,2.921,20.31,2025-12-24,62.95,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,139.0,,0.0352,,10,0.0352,0.0,0.0,,上证50ETF,2.921,20.31,2025-12-24,82.98,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,139.0,,0.0264,,10,0.0264,0.0,0.0,,上证50ETF,2.921,20.31,2025-12-24,110.64,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,139.0,,0.0196,,10,0.0196,0.0,0.0,,上证50ETF,2.921,20.31,2025-12-24,149.03,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,139.0,,0.0146,,10,0.0146,0.0,0.0,,上证50ETF,2.921,20.31,2025-12-24,200.07,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,139.0,,0.0108,,10,0.0108,0.0,0.0,,上证50ETF,2.921,20.31,2025-12-24,270.46,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,139.0,,0.1534,,10,0.1324,0.021,0.0,,上证50ETF,2.921,20.31,2025-12-24,19.04,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,139.0,,0.183,,10,0.112,0.071,0.0,,上证50ETF,2.921,20.31,2025-12-24,15.96,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,139.0,,0.2136,,10,0.0926,0.121,0.0,,上证50ETF,2.921,20.31,2025-12-24,13.68,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,139.0,,0.2494,,10,0.0784,0.171,0.0,,上证50ETF,2.921,20.31,2025-12-24,11.71,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,139.0,,0.2874,,10,0.0664,0.221,0.0,,上证50ETF,2.921,20.31,2025-12-24,10.16,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,139.0,,0.3296,,10,0.0586,0.271,0.0,,上证50ETF,2.921,20.31,2025-12-24,8.86,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,139.0,,0.3732,,10,0.0522,0.321,0.0,,上证50ETF,2.921,20.31,2025-12-24,7.83,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,139.0,,0.4173,,10,0.0463,0.371,0.0,,上证50ETF,2.921,20.31,2025-12-24,7.0,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,139.0,,0.4631,,10,0.0421,0.421,0.0,,上证50ETF,2.921,20.31,2025-12-24,6.31,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,48.0,,0.0009,,10,0.0009,0.0,0.0,,科创板50ETF,1.085,40.44,2025-09-24,1205.56,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,48.0,,0.3365,,10,0.0015,0.335,0.0,,科创板50ETF,1.085,40.44,2025-09-24,3.22,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,48.0,,0.0007,,10,0.0007,0.0,0.0,,科创50ETF,1.112,41.15,2025-09-24,1588.57,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,48.0,,0.3646,,10,0.0026,0.362,0.0,,科创50ETF,1.112,41.15,2025-09-24,3.05,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,48.0,,0.0024,,10,0.0024,0.0,0.0,,中证500ETF,6.408,26.33,2025-09-24,2670.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,48.0,,1.689,,10,-0.019,1.708,0.0,,中证500ETF,6.408,26.33,2025-09-24,3.79,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,48.0,,0.0016,,10,0.0016,0.0,0.0,,沪深300ETF,4.193,23.27,2025-09-24,2620.63,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,48.0,,0.0014,,10,0.0014,0.0,0.0,,沪深300ETF,4.193,23.27,2025-09-24,2995.0,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,48.0,,0.907,,10,0.039,0.868,0.0,,沪深300ETF,4.193,23.27,2025-09-24,4.62,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,48.0,,1.005,,10,0.039,0.966,0.0,,沪深300ETF,4.193,23.27,2025-09-24,4.17,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,48.0,,0.002,,10,0.002,0.0,0.0,,上证50ETF,2.921,20.31,2025-09-24,1460.5,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,48.0,,0.5977,,10,0.0267,0.571,0.0,,上证50ETF,2.921,20.31,2025-09-24,4.89,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,48.0,,0.965,,10,0.123,0.842,0.0,,中证500ETF,6.408,26.33,2025-09-24,6.64,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,48.0,,0.0217,,10,0.0217,0.0,0.0,,中证500ETF,6.408,26.33,2025-09-24,295.3,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,48.0,,0.1063,,10,0.0273,0.079,0.0,,上证50ETF,2.921,20.31,2025-09-24,27.48,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,48.0,,0.0533,,10,0.0533,0.0,0.0,,上证50ETF,2.921,20.31,2025-09-24,54.8,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,48.0,,0.2919,,10,0.0039,0.288,0.0,,科创50ETF,1.112,41.15,2025-09-24,3.81,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,48.0,,0.0068,,10,0.0068,0.0,0.0,,科创50ETF,1.112,41.15,2025-09-24,163.53,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,48.0,,0.2709,,10,0.0059,0.265,0.0,,科创板50ETF,1.085,40.44,2025-09-24,4.01,0.0,0.0,0.0,0.0,0.0,0.0
