代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009290,科创板50购12月900,0.1216,-0.0038,-3.03,30.0,36320.0,512.0,0.9,219.0,1.0,0.1254,0.12,10,0.0026,0.119,0.0,0.1956,科创板50ETF,1.019,41.59,2025-12-24,8.38,6.0,0.7158,1.0305,0.2682,0.3217,-0.0994
10008541,50ETF购6月2500,0.2712,-0.0085,-3.04,67.0,181029.0,1668.0,2.5,37.0,-1.0,0.2797,0.2749,10,0.0022,0.269,0.0,0.2767,上证50ETF,2.769,20.5,2025-06-25,10.21,9.65,0.9452,0.6062,0.0991,0.2437,-0.1278
10009301,科创板50沽12月1000,0.0824,-0.0026,-3.06,93.0,77093.0,502.0,1.0,219.0,-15.0,0.085,0.0855,10,0.0824,0.0,30.64,0.116,科创板50ETF,1.019,41.59,2025-12-24,12.37,4.99,-0.4035,1.1769,0.3064,-0.3177,-0.0987
10009155,50ETF购5月2350,0.4149,-0.0131,-3.06,12.0,49847.0,449.0,2.35,9.0,-1.0,0.428,0.4161,10,-0.0041,0.419,0.0,0.4198,上证50ETF,2.769,20.5,2025-05-28,6.67,6.67,1.0,0.0,0.0,0.0644,-0.0304
10009118,科创50沽5月1100,0.0593,-0.0019,-3.1,19442.0,12151590.0,34293.0,1.1,9.0,-2652.0,0.0612,0.0624,10,0.0043,0.055,31.05,0.0648,科创50ETF,1.045,42.23,2025-05-28,17.62,13.32,-0.756,4.2933,0.0542,-0.0233,-0.4069
10008542,50ETF购6月2550,0.2235,-0.0072,-3.12,186.0,410131.0,2006.0,2.55,37.0,64.0,0.2307,0.2245,10,0.0045,0.219,13.28,0.231,上证50ETF,2.769,20.5,2025-06-25,12.39,11.19,0.9033,0.9361,0.153,0.2363,-0.1799
10009217,50ETF购12月2500,0.3042,-0.0098,-3.12,46.0,140327.0,583.0,2.5,219.0,18.0,0.314,0.3101,10,0.0352,0.269,12.35,0.3487,上证50ETF,2.769,20.5,2025-12-24,9.1,7.1,0.7798,0.6729,0.6369,1.0912,-0.1316
10009308,500ETF沽12月4800,0.0865,-0.0028,-3.14,705.0,633207.0,1735.0,4.8,219.0,-4.0,0.0893,0.091,10,0.0865,0.0,24.38,0.1188,中证500ETF,5.725,27.42,2025-12-24,66.18,10.97,-0.1658,0.2043,1.1071,-0.6439,-0.238
10009119,科创50沽5月1150,0.1065,-0.0035,-3.18,2619.0,2896405.0,4580.0,1.15,9.0,-292.0,0.11,0.1098,10,0.0015,0.105,37.89,0.1076,科创50ETF,1.045,42.23,2025-05-28,9.81,8.91,-0.9081,2.2563,0.0285,-0.0289,-0.2059
10008365,50ETF购6月3136A,0.003,-0.0001,-3.23,1168.0,33825.49,13777.0,3.136,37.0,-286.0,0.0031,0.003,10,0.003,0.0,21.39,0.0024,上证50ETF,2.769,20.5,2025-06-25,923.0,31.01,0.0336,0.4087,0.0668,0.0094,-0.0668
10009226,50ETF沽12月2500,0.03,-0.001,-3.23,254.0,77835.0,2506.0,2.5,219.0,120.0,0.031,0.0325,10,0.03,0.0,15.34,0.0602,上证50ETF,2.769,20.5,2025-12-24,92.3,20.32,-0.2201,0.6729,0.6369,-0.4038,-0.0994
10009300,科创板50沽12月950,0.0558,-0.0019,-3.29,338.0,195695.0,2135.0,0.95,219.0,-111.0,0.0577,0.0595,10,0.0558,0.0,29.32,0.0912,科创板50ETF,1.019,41.59,2025-12-24,18.26,6.27,-0.3434,1.118,0.291,-0.2659,-0.0946
10008842,500ETF沽9月5500,0.2197,-0.0076,-3.34,3311.0,7598076.0,8680.0,5.5,128.0,840.0,0.2273,0.2295,10,0.2197,0.0,24.86,0.2524,中证500ETF,5.725,27.42,2025-09-24,26.06,9.41,-0.361,0.4011,1.2746,-0.8197,-0.4645
10009156,50ETF购5月2400,0.365,-0.013,-3.44,7.0,25540.0,431.0,2.4,9.0,-4.0,0.378,0.3674,10,-0.004,0.369,0.0,0.3699,上证50ETF,2.769,20.5,2025-05-28,7.59,7.59,1.0,0.0005,0.0,0.0657,-0.0311
10009177,300ETF购6月3300,0.665,-0.024,-3.48,9.0,59570.0,882.0,3.3,37.0,3.0,0.689,0.6603,10,-0.018,0.683,0.0,0.6879,沪深300ETF,3.983,23.0,2025-06-25,5.99,5.96,0.9952,0.0471,0.0179,0.3411,-0.0622
10008806,50ETF沽9月2600,0.0305,-0.0011,-3.48,8264.0,2652615.0,4727.0,2.6,128.0,60.0,0.0316,0.0317,10,0.0305,0.0,14.92,0.0591,上证50ETF,2.769,20.5,2025-09-24,90.79,24.41,-0.2689,0.9789,0.5433,-0.284,-0.1469
10008318,科创50购6月1000,0.0522,-0.0019,-3.51,8528.0,4241030.0,19392.0,1.0,37.0,554.0,0.0541,0.0541,10,0.0072,0.045,16.41,0.0817,科创50ETF,1.045,42.23,2025-06-25,20.02,13.13,0.6558,2.5851,0.1241,0.0628,-0.2595
10008794,50ETF购9月2450,0.3283,-0.012,-3.53,68.0,224248.0,767.0,2.45,128.0,-14.0,0.3403,0.33,10,0.0093,0.319,0.0,0.3545,上证50ETF,2.769,20.5,2025-09-24,8.43,7.3,0.8652,0.6434,0.3571,0.7214,-0.1299
10008868,科创板50购9月950,0.0843,-0.0031,-3.55,165.0,134739.0,1440.0,0.95,128.0,-62.0,0.0874,0.0837,10,0.0153,0.069,15.67,0.1377,科创板50ETF,1.019,41.59,2025-09-24,12.09,8.04,0.6649,1.4462,0.2207,0.1908,-0.1368
10009212,科创板50购5月800,0.2093,-0.0077,-3.55,22.0,46046.0,150.0,0.8,9.0,11.0,0.217,0.2093,10,-0.0097,0.219,0.0,0.2193,科创板50ETF,1.019,41.59,2025-05-28,4.87,4.87,0.9998,0.0103,0.0001,0.0219,-0.0112
10008813,300ETF购9月3700,0.2997,-0.0111,-3.57,158.0,464471.0,2344.0,3.7,128.0,48.0,0.3108,0.3088,10,0.0167,0.283,0.0,0.3922,沪深300ETF,3.983,23.0,2025-09-24,13.29,9.82,0.7392,0.5965,0.7692,0.902,-0.2833
10008833,500ETF购9月5500,0.2436,-0.0094,-3.72,1758.0,4149950.0,4937.0,5.5,128.0,369.0,0.253,0.25,10,0.0186,0.225,0.0,0.5026,中证500ETF,5.725,27.42,2025-09-24,23.5,15.02,0.6389,0.4011,1.2746,1.1151,-0.5356
10009274,科创50购12月1000,0.0854,-0.0034,-3.83,308.0,263889.0,1519.0,1.0,219.0,141.0,0.0888,0.0894,10,0.0404,0.045,17.46,0.1607,科创50ETF,1.045,42.23,2025-12-24,12.24,7.66,0.6263,1.1055,0.3073,0.2976,-0.114
10008862,科创50沽9月1150,0.1472,-0.0059,-3.85,617.0,923409.0,3552.0,1.15,128.0,-347.0,0.1531,0.1527,10,0.0422,0.105,34.18,0.1663,科创50ETF,1.045,42.23,2025-09-24,7.1,4.22,-0.5938,1.4783,0.2409,-0.278,-0.1336
10009090,500ETF购5月5750,0.0375,-0.0015,-3.85,262076.0,79853709.0,128481.0,5.75,9.0,-8978.0,0.039,0.0386,10,0.0375,0.0,12.7,0.0928,中证500ETF,5.725,27.42,2025-05-28,152.67,72.35,0.4739,1.5313,0.3772,0.0718,-1.9227
10008805,50ETF沽9月2550,0.0223,-0.0009,-3.88,8362.0,1944587.0,14350.0,2.55,128.0,119.0,0.0232,0.0235,10,0.0223,0.0,15.43,0.045,上证50ETF,2.769,20.5,2025-09-24,124.17,27.19,-0.219,0.8761,0.4863,-0.2302,-0.1323
10009082,300ETF沽5月4000,0.0417,-0.0017,-3.92,87511.0,41640030.0,61871.0,4.0,9.0,498.0,0.0434,0.0451,10,0.0247,0.017,12.65,0.0687,沪深300ETF,3.983,23.0,2025-05-28,95.52,50.93,-0.5332,2.622,0.2621,-0.06,-1.0715
10009071,300ETF购5月3800,0.1816,-0.0074,-3.92,8643.0,15154651.0,14285.0,3.8,9.0,-777.0,0.189,0.1816,10,-0.0014,0.183,0.0,0.1919,沪深300ETF,3.983,23.0,2025-05-28,21.93,19.67,0.8969,1.1837,0.1183,0.0926,-0.5405
10009147,50ETF购5月2500,0.2671,-0.0109,-3.92,158.0,418919.0,3208.0,2.5,9.0,0.0,0.278,0.2684,10,-0.0019,0.269,0.0,0.2699,上证50ETF,2.769,20.5,2025-05-28,10.37,10.35,0.9988,0.0416,0.0018,0.0684,-0.039
10008355,50ETF购6月2499A,0.2687,-0.011,-3.93,11.0,30234.35,653.0,2.499,37.0,1.0,0.2797,0.2757,10,-0.0013,0.27,0.0,0.2777,上证50ETF,2.769,20.5,2025-06-25,10.31,9.75,0.9459,0.6004,0.0982,0.2438,-0.1269
10009306,科创板50沽12月1250,0.2657,-0.0109,-3.94,,,48.0,1.25,219.0,0.0,0.2766,,10,0.0347,0.231,36.01,0.2812,科创板50ETF,1.019,41.59,2025-12-24,3.84,2.58,-0.6725,1.0972,0.2856,-0.5825,-0.0859
10008261,50ETF购6月2548A,0.2236,-0.0092,-3.95,36.0,81413.45,802.0,2.548,37.0,18.0,0.2328,0.2264,10,0.0026,0.221,0.0,0.2328,上证50ETF,2.769,20.5,2025-06-25,12.38,11.21,0.9053,0.9217,0.1507,0.2367,-0.1777
10009235,300ETF购12月3500,0.4696,-0.0194,-3.97,43.0,202855.0,522.0,3.5,219.0,5.0,0.489,0.4831,10,-0.0134,0.483,0.0,0.5946,沪深300ETF,3.983,23.0,2025-12-24,8.48,6.82,0.8043,0.3885,0.8544,1.5726,-0.1968
10008389,300ETF购6月3500,0.4695,-0.0195,-3.99,128.0,597559.0,1499.0,3.5,37.0,11.0,0.489,0.4736,10,-0.0135,0.483,0.0,0.4921,沪深300ETF,3.983,23.0,2025-06-25,8.48,8.18,0.9639,0.2684,0.1019,0.3485,-0.156
10008316,科创50购6月900,0.1382,-0.0058,-4.03,1086.0,1482502.0,5328.0,0.9,37.0,-326.0,0.144,0.1386,10,-0.0068,0.145,0.0,0.1552,科创50ETF,1.045,42.23,2025-06-25,7.56,6.65,0.8799,1.406,0.0675,0.0796,-0.1467
10009271,科创50购12月850,0.1861,-0.0079,-4.07,42.0,75545.0,1613.0,0.85,219.0,22.0,0.194,0.1941,10,-0.0089,0.195,0.0,0.2488,科创50ETF,1.045,42.23,2025-12-24,5.62,4.45,0.7932,0.8335,0.2317,0.3497,-0.0886
10008711,300ETF购6月3400,0.565,-0.024,-4.07,16.0,91010.0,887.0,3.4,37.0,-7.0,0.589,0.561,10,-0.018,0.583,0.0,0.5891,沪深300ETF,3.983,23.0,2025-06-25,7.05,6.95,0.9857,0.1232,0.0468,0.3474,-0.0949
10008301,500ETF购6月5657A,0.1156,-0.0049,-4.07,5479.0,5764191.33,11232.0,5.657,37.0,719.0,0.1205,0.1175,10,0.0476,0.068,9.77,0.2409,中证500ETF,5.725,27.42,2025-06-25,49.52,28.58,0.5771,0.7724,0.7231,0.3189,-0.9925
10008554,50ETF沽6月2700,0.0183,-0.0008,-4.19,11380.0,2215864.0,28215.0,2.7,37.0,827.0,0.0191,0.0204,10,0.0183,0.0,12.99,0.0415,上证50ETF,2.769,20.5,2025-06-25,151.31,50.16,-0.3315,1.9831,0.3242,-0.0998,-0.3063
10009239,300ETF购12月3900,0.2027,-0.0089,-4.21,318.0,624353.0,1480.0,3.9,219.0,-10.0,0.2116,0.2054,10,0.1197,0.083,11.41,0.3397,沪深300ETF,3.983,23.0,2025-12-24,19.65,11.77,0.5991,0.5436,1.1954,1.2336,-0.2545
10008543,50ETF购6月2600,0.1749,-0.0077,-4.22,1259.0,2172567.0,6520.0,2.6,37.0,817.0,0.1826,0.1771,10,0.0059,0.169,12.3,0.188,上证50ETF,2.769,20.5,2025-06-25,15.83,13.34,0.8429,1.3138,0.2148,0.2234,-0.2391
10008280,300ETF购6月3800,0.1858,-0.0082,-4.23,2423.0,4327572.0,6367.0,3.8,37.0,901.0,0.194,0.1935,10,0.0028,0.183,0.0,0.2328,沪深300ETF,3.983,23.0,2025-06-25,21.44,16.18,0.7546,1.0644,0.4043,0.2887,-0.4825
10008359,科创板50购6月750,0.2557,-0.0113,-4.23,7.0,17985.0,1074.0,0.75,37.0,-3.0,0.267,0.26,10,-0.0133,0.269,0.0,0.2704,科创板50ETF,1.019,41.59,2025-06-25,3.99,3.95,0.9909,0.1796,0.0081,0.077,-0.0256
10009157,50ETF购5月2450,0.314,-0.014,-4.27,21.0,66717.0,528.0,2.45,9.0,-3.0,0.328,0.3201,10,-0.005,0.319,0.0,0.3199,上证50ETF,2.769,20.5,2025-05-28,8.82,8.82,0.9999,0.0057,0.0002,0.0671,-0.0326
10008815,300ETF购9月3900,0.166,-0.0074,-4.27,1373.0,2192800.0,3118.0,3.9,128.0,314.0,0.1734,0.171,10,0.083,0.083,11.6,0.2685,沪深300ETF,3.983,23.0,2025-09-24,23.99,14.42,0.601,0.709,0.9142,0.7511,-0.325
10008811,300ETF购9月3500,0.4678,-0.0212,-4.34,136.0,629667.0,3022.0,3.5,128.0,49.0,0.489,0.473,10,-0.0152,0.483,0.0,0.5431,沪深300ETF,3.983,23.0,2025-09-24,8.51,7.26,0.8525,0.4233,0.5458,1.0082,-0.2145
10009236,300ETF购12月3600,0.3898,-0.0178,-4.37,81.0,312678.0,555.0,3.6,219.0,10.0,0.4076,0.3864,10,0.0068,0.383,0.0,0.5226,沪深300ETF,3.983,23.0,2025-12-24,10.22,7.74,0.7578,0.4393,0.966,1.5044,-0.2166
10008351,300ETF购6月3600,0.3718,-0.0172,-4.42,125.0,454659.0,2309.0,3.6,37.0,-1.0,0.389,0.37,10,-0.0112,0.383,0.0,0.3986,沪深300ETF,3.983,23.0,2025-06-25,10.71,9.88,0.9219,0.4941,0.1877,0.3408,-0.2497
10008799,50ETF购9月2700,0.135,-0.0063,-4.46,596.0,785042.0,4981.0,2.7,128.0,260.0,0.1413,0.1366,10,0.066,0.069,13.67,0.1771,上证50ETF,2.769,20.5,2025-09-24,20.51,12.72,0.6201,1.1292,0.6267,0.5443,-0.2015
10009284,科创50沽12月1050,0.0955,-0.0046,-4.6,495.0,490614.0,1985.0,1.05,219.0,-188.0,0.1001,0.1015,10,0.0905,0.005,30.1,0.1343,科创50ETF,1.045,42.23,2025-12-24,10.94,4.72,-0.4311,1.147,0.3188,-0.3524,-0.104
10009287,科创50沽12月1200,0.1958,-0.0096,-4.67,,,130.0,1.2,219.0,0.0,0.2054,,10,0.0408,0.155,31.23,0.2296,科创50ETF,1.045,42.23,2025-12-24,5.34,3.16,-0.5924,1.1329,0.3149,-0.5115,-0.0992
10009180,300ETF购9月3400,0.5614,-0.0276,-4.69,53.0,293169.0,989.0,3.4,128.0,38.0,0.589,0.5573,10,-0.0216,0.583,0.0,0.6272,沪深300ETF,3.983,23.0,2025-09-24,7.09,6.36,0.8961,0.3314,0.4274,1.0397,-0.1772
10009179,300ETF购9月3300,0.6565,-0.0325,-4.72,83.0,539624.0,1427.0,3.3,128.0,29.0,0.689,0.66,10,-0.0265,0.683,0.0,0.7158,沪深300ETF,3.983,23.0,2025-09-24,6.07,5.64,0.9303,0.2458,0.317,1.0565,-0.1419
10009262,500ETF沽12月4900,0.1065,-0.0053,-4.74,23.0,25406.0,658.0,4.9,219.0,13.0,0.1118,0.1168,10,0.1065,0.0,24.34,0.1426,中证500ETF,5.725,27.42,2025-12-24,53.76,10.27,-0.191,0.2233,1.2104,-0.7453,-0.2593
10008279,300ETF购6月3700,0.2762,-0.0138,-4.76,936.0,2517493.0,3614.0,3.7,37.0,347.0,0.29,0.2821,10,-0.0068,0.283,0.0,0.3112,沪深300ETF,3.983,23.0,2025-06-25,14.42,12.3,0.8528,0.779,0.2959,0.3212,-0.3668
10008347,科创板50沽6月1050,0.0552,-0.0028,-4.83,1393.0,767891.0,9685.0,1.05,37.0,869.0,0.058,0.0593,10,0.0242,0.031,29.0,0.0713,科创板50ETF,1.019,41.59,2025-06-25,18.46,10.3,-0.558,2.8864,0.1298,-0.0665,-0.2508
10008874,科创板50沽9月800,0.0059,-0.0003,-4.84,44549.0,2601873.0,8393.0,0.8,128.0,4898.0,0.0062,0.0061,10,0.0059,0.0,29.69,0.0186,科创板50ETF,1.019,41.59,2025-09-24,172.71,22.64,-0.1311,0.8449,0.129,-0.0537,-0.0738
10009237,300ETF购12月3700,0.317,-0.0162,-4.86,40.0,128631.0,521.0,3.7,219.0,17.0,0.3332,0.3296,10,0.034,0.283,6.74,0.456,沪深300ETF,3.983,23.0,2025-12-24,12.56,8.89,0.7074,0.4833,1.0629,1.4235,-0.2334
10009256,500ETF购12月5500,0.2577,-0.0133,-4.91,373.0,939247.0,2776.0,5.5,219.0,16.0,0.271,0.2579,10,0.0327,0.225,0.0,0.62,中证500ETF,5.725,27.42,2025-12-24,22.22,13.99,0.6299,0.3097,1.6784,1.7997,-0.4207
10008337,科创板50购6月1000,0.0348,-0.0018,-4.92,4862.0,1548650.0,9323.0,1.0,37.0,1139.0,0.0366,0.0368,10,0.0158,0.019,17.87,0.0648,科创板50ETF,1.019,41.59,2025-06-25,29.28,17.16,0.5861,2.8492,0.1281,0.0554,-0.2627
10008804,50ETF沽9月2500,0.0154,-0.0008,-4.94,6044.0,967877.0,4842.0,2.5,128.0,124.0,0.0162,0.0167,10,0.0154,0.0,15.7,0.0334,上证50ETF,2.769,20.5,2025-09-24,179.81,31.29,-0.174,0.7622,0.423,-0.1821,-0.1158
10008772,500ETF购6月5750,0.0778,-0.0041,-5.01,31407.0,21825807.0,35394.0,5.75,37.0,3396.0,0.0819,0.0808,10,0.0778,0.0,11.67,0.1939,中证500ETF,5.725,27.42,2025-06-25,73.59,37.09,0.5041,0.7872,0.7369,0.2803,-1.0058
10008850,科创50购9月1000,0.0717,-0.0038,-5.03,2108.0,1474013.0,5275.0,1.0,128.0,16.0,0.0755,0.0768,10,0.0267,0.045,17.53,0.1286,科创50ETF,1.045,42.23,2025-09-24,14.57,9.11,0.6252,1.4451,0.2355,0.1854,-0.1474
10008311,500ETF沽6月5903A,0.2866,-0.0152,-5.04,644.0,2048728.3,3238.0,5.903,37.0,-2.0,0.3018,0.3075,10,0.1086,0.178,25.35,0.3012,中证500ETF,5.725,27.42,2025-06-25,19.98,12.24,-0.6126,0.7556,0.7073,-0.3964,-0.8824
10008834,500ETF购9月5750,0.1426,-0.0076,-5.06,4122.0,5600870.0,8380.0,5.75,128.0,1562.0,0.1502,0.1388,10,0.1426,0.0,10.46,0.3727,中证500ETF,5.725,27.42,2025-09-24,40.15,21.4,0.5331,0.4258,1.3531,0.9469,-0.5599
10008263,50ETF购6月2646A,0.1332,-0.0071,-5.06,480.0,653851.7,2414.0,2.646,37.0,-25.0,0.1403,0.1365,10,0.0102,0.123,12.5,0.1518,上证50ETF,2.769,20.5,2025-06-25,20.79,16.02,0.7707,1.6567,0.2708,0.2064,-0.2921
10008866,科创板50购9月850,0.1585,-0.0085,-5.09,,,1190.0,0.85,128.0,0.0,0.167,,10,-0.0105,0.169,0.0,0.2028,科创板50ETF,1.019,41.59,2025-09-24,6.43,5.2,0.8094,1.0792,0.1647,0.2198,-0.1049
10008916,科创板50沽9月1300,0.2924,-0.0159,-5.16,,,565.0,1.3,128.0,0.0,0.3083,,10,0.0114,0.281,36.72,0.3001,科创板50ETF,1.019,41.59,2025-09-24,3.48,2.79,-0.8002,1.1101,0.1694,-0.3942,-0.0851
10008878,科创板50沽9月1000,0.0582,-0.0032,-5.21,2419.0,1458591.0,2557.0,1.0,128.0,375.0,0.0614,0.0617,10,0.0582,0.0,29.05,0.0878,科创板50ETF,1.019,41.59,2025-09-24,17.51,7.24,-0.4135,1.5461,0.236,-0.1799,-0.1321
10009051,50ETF购5月2550,0.2161,-0.0119,-5.22,786.0,1697603.0,2611.0,2.55,9.0,-228.0,0.228,0.2175,10,-0.0029,0.219,0.0,0.2201,上证50ETF,2.769,20.5,2025-05-28,12.81,12.72,0.993,0.2073,0.0089,0.0693,-0.0661
10008798,50ETF购9月2650,0.1659,-0.0092,-5.25,49.0,80416.0,1081.0,2.65,128.0,9.0,0.1751,0.169,10,0.0469,0.119,13.21,0.2071,上证50ETF,2.769,20.5,2025-09-24,16.69,11.3,0.677,1.0648,0.591,0.5894,-0.1928
10008841,500ETF沽9月5250,0.1232,-0.007,-5.38,2965.0,3853081.0,7223.0,5.25,128.0,595.0,0.1302,0.1242,10,0.1232,0.0,23.99,0.1604,中证500ETF,5.725,27.42,2025-09-24,46.47,12.11,-0.2607,0.348,1.1058,-0.5844,-0.4076
10009257,500ETF购12月5750,0.1688,-0.0096,-5.38,777.0,1293063.0,3348.0,5.75,219.0,129.0,0.1784,0.1768,10,0.1688,0.0,8.97,0.4947,中证500ETF,5.725,27.42,2025-12-24,33.92,18.62,0.5489,0.3247,1.7599,1.5958,-0.4348
10008262,50ETF购6月2597A,0.175,-0.0101,-5.46,74.0,132498.66,680.0,2.597,37.0,57.0,0.1851,0.1797,10,0.003,0.172,0.0,0.1905,上证50ETF,2.769,20.5,2025-06-25,15.82,13.4,0.8471,1.2907,0.211,0.2244,-0.2355
10009218,50ETF购12月2550,0.2598,-0.0153,-5.56,3.0,7876.0,39.0,2.55,219.0,1.0,0.2751,0.2639,10,0.0408,0.219,11.83,0.3136,上证50ETF,2.769,20.5,2025-12-24,10.66,7.9,0.7412,0.735,0.6957,1.048,-0.1407
10008860,科创50沽9月1050,0.0727,-0.0043,-5.58,2865.0,2171479.0,8220.0,1.05,128.0,181.0,0.077,0.0779,10,0.0677,0.005,29.35,0.1045,科创50ETF,1.045,42.23,2025-09-24,14.37,6.47,-0.4502,1.5088,0.2459,-0.2032,-0.1394
10009298,科创板50沽12月850,0.0185,-0.0011,-5.61,520.0,99696.0,3170.0,0.85,219.0,72.0,0.0196,0.0203,10,0.0185,0.0,26.56,0.0513,科创板50ETF,1.019,41.59,2025-12-24,55.08,12.52,-0.2273,0.9171,0.2387,-0.1705,-0.0786
10008800,50ETF购9月2750,0.1058,-0.0063,-5.62,1120.0,1157666.0,3785.0,2.75,128.0,13.0,0.1121,0.1112,10,0.0868,0.019,13.65,0.15,上证50ETF,2.769,20.5,2025-09-24,26.17,14.7,0.5616,1.1691,0.6489,0.4966,-0.2062
10009220,50ETF购12月2650,0.1928,-0.0115,-5.63,198.0,385287.0,446.0,2.65,219.0,-4.0,0.2043,0.204,10,0.0738,0.119,13.05,0.2498,上证50ETF,2.769,20.5,2025-12-24,14.36,9.44,0.6573,0.8347,0.7901,0.9464,-0.1545
10008879,科创板50沽9月1050,0.0883,-0.0053,-5.66,1079.0,995405.0,1641.0,1.05,128.0,-53.0,0.0936,0.0945,10,0.0573,0.031,30.47,0.1152,科创板50ETF,1.019,41.59,2025-09-24,11.54,5.67,-0.4915,1.583,0.2416,-0.2177,-0.1341
10009108,科创50购5月1050,0.0115,-0.0007,-5.74,75296.0,7750291.0,127736.0,1.05,9.0,4747.0,0.0122,0.011,10,0.0115,0.0,19.73,0.0269,科创50ETF,1.045,42.23,2025-05-28,90.87,44.41,0.4887,5.4592,0.069,0.0133,-0.5378
10008300,500ETF购6月5411A,0.2825,-0.0175,-5.83,466.0,1229123.34,2519.0,5.411,37.0,15.0,0.3,0.2784,10,-0.0315,0.314,0.0,0.3975,中证500ETF,5.725,27.42,2025-06-25,20.27,15.34,0.757,0.6175,0.5781,0.4098,-0.8128
10009238,300ETF购12月3800,0.2533,-0.0157,-5.84,82.0,206253.0,424.0,3.8,219.0,-4.0,0.269,0.2488,10,0.0703,0.183,9.8,0.395,沪深300ETF,3.983,23.0,2025-12-24,15.72,10.29,0.6541,0.5185,1.1404,1.3324,-0.2462
10009320,科创板50沽12月800,0.0096,-0.0006,-5.88,142.0,14169.0,295.0,0.8,219.0,71.0,0.0102,0.0098,10,0.0096,0.0,26.17,0.0363,科创板50ETF,1.019,41.59,2025-12-24,106.15,18.55,-0.1748,0.7831,0.2038,-0.1292,-0.0674
10009275,科创50购12月1050,0.0646,-0.0041,-5.97,374.0,240502.0,1840.0,1.05,219.0,85.0,0.0687,0.0695,10,0.0646,0.0,19.51,0.1375,科创50ETF,1.045,42.23,2025-12-24,16.18,9.2,0.5688,1.147,0.3188,0.2754,-0.1175
10009221,50ETF购12月2700,0.162,-0.0103,-5.98,101.0,164062.0,1207.0,2.7,219.0,-35.0,0.1723,0.1653,10,0.093,0.069,13.18,0.2214,上证50ETF,2.769,20.5,2025-12-24,17.09,10.48,0.6131,0.8694,0.8229,0.8899,-0.1589
10008847,科创50购9月850,0.1822,-0.0118,-6.08,21.0,37877.0,1359.0,0.85,128.0,4.0,0.194,0.1817,10,-0.0128,0.195,0.0,0.2252,科创50ETF,1.045,42.23,2025-09-24,5.74,4.78,0.8331,0.9532,0.1554,0.2281,-0.1011
10009052,50ETF购5月2600,0.1669,-0.0111,-6.24,2054.0,3393019.0,4630.0,2.6,9.0,-685.0,0.178,0.1689,10,-0.0021,0.169,0.0,0.171,上证50ETF,2.769,20.5,2025-05-28,16.59,16.1,0.9703,0.719,0.0309,0.0689,-0.1482
10008770,500ETF购6月5250,0.432,-0.029,-6.29,1518.0,5973827.0,7864.0,5.25,37.0,586.0,0.461,0.4189,10,-0.043,0.475,0.0,0.523,中证500ETF,5.725,27.42,2025-06-25,13.25,11.27,0.8504,0.4593,0.43,0.4524,-0.6229
10008544,50ETF购6月2650,0.1293,-0.0087,-6.3,1017.0,1312778.0,4828.0,2.65,37.0,310.0,0.138,0.1351,10,0.0103,0.119,12.26,0.1488,上证50ETF,2.769,20.5,2025-06-25,21.42,16.35,0.7637,1.6845,0.2754,0.2047,-0.2963
10008334,科创板50购6月850,0.1564,-0.0106,-6.35,2.0,3194.0,463.0,0.85,37.0,-2.0,0.167,0.163,10,-0.0126,0.169,0.0,0.1751,科创板50ETF,1.019,41.59,2025-06-25,6.52,6.02,0.9234,1.0517,0.0473,0.0797,-0.1043
10008818,300ETF购9月4200,0.0573,-0.0039,-6.37,12391.0,6901186.0,9449.0,4.2,128.0,497.0,0.0612,0.0616,10,0.0573,0.0,13.79,0.1374,沪深300ETF,3.983,23.0,2025-09-24,69.51,26.93,0.3874,0.7032,0.9068,0.4968,-0.3132
10008328,科创50沽6月1050,0.0366,-0.0025,-6.39,8279.0,3201221.0,37029.0,1.05,37.0,1581.0,0.0391,0.038,10,0.0316,0.005,25.83,0.0587,科创50ETF,1.045,42.23,2025-06-25,28.55,13.78,-0.4827,2.799,0.1344,-0.0585,-0.2652
10008883,科创50购9月800,0.2284,-0.0156,-6.39,74.0,166789.0,3175.0,0.8,128.0,29.0,0.244,0.2245,10,-0.0166,0.245,0.0,0.2649,科创50ETF,1.045,42.23,2025-09-24,4.58,4.06,0.8865,0.7331,0.1195,0.2338,-0.0799
10009258,500ETF购12月6000,0.1124,-0.0078,-6.49,1064.0,1168265.0,2914.0,6.0,219.0,343.0,0.1202,0.1215,10,0.1124,0.0,11.44,0.3894,中证500ETF,5.725,27.42,2025-12-24,50.93,23.9,0.4693,0.3262,1.7679,1.3847,-0.4321
10009100,500ETF沽5月6000,0.2951,-0.0206,-6.53,28291.0,92458372.0,15126.0,6.0,9.0,-652.0,0.3157,0.32,10,0.0201,0.275,27.93,0.294,中证500ETF,5.725,27.42,2025-05-28,19.4,16.33,-0.8419,0.9283,0.2287,-0.14,-1.0785
10008882,科创板50沽9月1200,0.2017,-0.0141,-6.53,,,1304.0,1.2,128.0,0.0,0.2158,,10,0.0207,0.181,33.4,0.2182,科创板50ETF,1.019,41.59,2025-09-24,5.05,3.53,-0.698,1.3838,0.2112,-0.3285,-0.1121
