代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009848,科创50沽3月1500,,,,,,,1.5,180.0,,,,10,0.2365,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009847,科创50沽3月1450,,,,,,,1.45,180.0,,,,10,0.203,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009846,科创50购3月1500,,,,,,,1.5,180.0,,,,10,0.0904,0.024,0.0,,科创50ETF,1.524,33.94,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009845,科创50购3月1450,,,,,,,1.45,180.0,,,,10,0.055,0.074,0.0,,科创50ETF,1.524,33.94,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009844,科创50沽12月1500,,,,,,,1.5,89.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.524,33.94,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,,1.45,89.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.524,33.94,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,,1.5,89.0,,,,10,0.0,0.024,0.0,,科创50ETF,1.524,33.94,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,,1.45,89.0,,,,10,0.0,0.074,0.0,,科创50ETF,1.524,33.94,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,,8.0,180.0,,,,10,0.5657,0.664,0.0,,中证500ETF,7.336,21.77,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,,8.0,180.0,,,,10,0.172,0.0,0.0,,中证500ETF,7.336,21.77,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,,8.0,89.0,,,,10,0.0,0.664,0.0,,中证500ETF,7.336,21.77,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,,8.0,89.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.336,21.77,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,,4.9,180.0,,,,10,0.2143,0.249,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,,4.9,180.0,,,,10,0.1437,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,,4.9,89.0,,,,10,0.0,0.249,0.0,,沪深300ETF,4.651,16.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,,4.9,89.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.651,16.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,,3.5,180.0,,,,10,0.0471,0.423,0.0,,上证50ETF,3.077,15.55,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,,3.5,180.0,,,,10,0.055,0.0,0.0,,上证50ETF,3.077,15.55,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,,3.5,89.0,,,,10,0.0,0.423,0.0,,上证50ETF,3.077,15.55,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,,3.5,89.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.077,15.55,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,,1.4,180.0,,,,10,0.1863,0.0,0.0,,科创板50ETF,1.493,33.08,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,,1.4,180.0,,,,10,0.0378,0.093,0.0,,科创板50ETF,1.493,33.08,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,,1.4,89.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.493,33.08,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,,1.4,89.0,,,,10,0.0,0.093,0.0,,科创板50ETF,1.493,33.08,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,,4.8,180.0,,,,10,0.2459,0.149,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,,4.8,180.0,,,,10,0.1726,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,,4.8,89.0,,,,10,0.0,0.149,0.0,,沪深300ETF,4.651,16.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,,4.8,89.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.651,16.91,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,,3.4,180.0,,,,10,0.0671,0.323,0.0,,上证50ETF,3.077,15.55,2026-03-25,7.97,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,,3.4,180.0,,,,10,0.07,0.0,0.0,,上证50ETF,3.077,15.55,2026-03-25,43.71,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,,3.4,89.0,,,,10,0.0461,0.323,0.0,,上证50ETF,3.077,15.55,2025-12-24,8.53,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,,3.4,89.0,,,,10,0.0315,0.0,0.0,,上证50ETF,3.077,15.55,2025-12-24,96.76,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,,1.4,180.0,,,,10,0.1693,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,9.73,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,,1.4,180.0,,,,10,0.0222,0.124,0.0,,科创50ETF,1.524,33.94,2026-03-25,8.88,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,,1.4,89.0,,,,10,0.1234,0.0,0.0,,科创50ETF,1.524,33.94,2025-12-24,14.85,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,,1.4,89.0,,,,10,-0.0063,0.124,0.0,,科创50ETF,1.524,33.94,2025-12-24,10.5,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,,1.35,180.0,,,,10,0.1607,0.0,0.0,,科创板50ETF,1.493,33.08,2026-03-25,9.96,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,,1.35,180.0,,,,10,0.0102,0.143,0.0,,科创板50ETF,1.493,33.08,2026-03-25,8.54,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,,1.35,89.0,,,,10,0.1101,0.0,0.0,,科创板50ETF,1.493,33.08,2025-12-24,16.23,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,,1.35,89.0,,,,10,-0.0161,0.143,0.0,,科创板50ETF,1.493,33.08,2025-12-24,10.03,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,,7.75,180.0,,,,10,0.6164,0.414,0.0,,中证500ETF,7.336,21.77,2026-03-25,7.26,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,,7.75,180.0,,,,10,0.2186,0.0,0.0,,中证500ETF,7.336,21.77,2026-03-25,34.47,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,,7.75,89.0,,,,10,0.385,0.414,0.0,,中证500ETF,7.336,21.77,2025-12-24,9.43,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,,7.75,89.0,,,,10,0.142,0.0,0.0,,中证500ETF,7.336,21.77,2025-12-24,52.44,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,,4.7,180.0,,,,10,0.2829,0.049,0.0,,沪深300ETF,4.651,16.91,2026-03-25,14.5,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,,4.7,180.0,,,,10,0.2082,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,22.23,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,,4.7,89.0,,,,10,0.2051,0.049,0.0,,沪深300ETF,4.651,16.91,2025-12-24,18.98,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,,4.7,89.0,,,,10,0.1389,0.0,0.0,,沪深300ETF,4.651,16.91,2025-12-24,32.57,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,,3.7,180.0,,,,10,0.0284,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,200.47,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,,3.7,180.0,,,,10,-0.047,0.951,0.0,,沪深300ETF,4.651,16.91,2026-03-25,5.06,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,,1.35,180.0,,,,10,0.1437,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,11.69,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,,1.35,180.0,,,,10,-0.0081,0.174,0.0,,科创50ETF,1.524,33.94,2026-03-25,7.74,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,,1.35,89.0,,,,10,0.0944,0.0,0.0,,科创50ETF,1.524,33.94,2025-12-24,19.24,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,,1.35,89.0,,,,10,-0.0342,0.174,0.0,,科创50ETF,1.524,33.94,2025-12-24,8.92,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,,7.5,180.0,,,,10,0.6755,0.164,0.0,,中证500ETF,7.336,21.77,2026-03-25,8.81,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,,7.5,180.0,,,,10,0.2779,0.0,0.0,,中证500ETF,7.336,21.77,2026-03-25,26.97,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,89.0,,,,10,0.443,0.164,0.0,,中证500ETF,7.336,21.77,2025-12-24,12.34,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,89.0,,,,10,0.202,0.0,0.0,,中证500ETF,7.336,21.77,2025-12-24,36.35,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,180.0,,,,10,0.132,0.0,0.0,,科创板50ETF,1.493,33.08,2026-03-25,12.41,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,180.0,,,,10,-0.0189,0.193,0.0,,科创板50ETF,1.493,33.08,2026-03-25,7.6,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,89.0,,,,10,0.0841,0.0,0.0,,科创板50ETF,1.493,33.08,2025-12-24,21.33,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,89.0,,,,10,-0.0415,0.193,0.0,,科创板50ETF,1.493,33.08,2025-12-24,8.54,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,180.0,,,,10,0.1142,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,14.7,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,,1.3,180.0,,,,10,-0.0339,0.224,0.0,,科创50ETF,1.524,33.94,2026-03-25,6.96,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,,3.3,180.0,,,,10,0.0889,0.223,0.0,,上证50ETF,3.077,15.55,2026-03-25,10.03,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,,3.3,180.0,,,,10,0.092,0.0,0.0,,上证50ETF,3.077,15.55,2026-03-25,33.48,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,,3.3,89.0,,,,10,0.0611,0.223,0.0,,上证50ETF,3.077,15.55,2025-12-24,11.11,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,,3.3,89.0,,,,10,0.0462,0.0,0.0,,上证50ETF,3.077,15.55,2025-12-24,66.6,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,180.0,,,,10,0.1062,0.0,0.0,,科创板50ETF,1.493,33.08,2026-03-25,15.57,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,180.0,,,,10,0.082,0.0,0.0,,科创板50ETF,1.493,33.08,2026-03-25,19.96,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,180.0,,,,10,0.0633,0.0,0.0,,科创板50ETF,1.493,33.08,2026-03-25,27.39,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,180.0,,,,10,0.0473,0.0,0.0,,科创板50ETF,1.493,33.08,2026-03-25,36.06,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,180.0,,,,10,0.0343,0.0,0.0,,科创板50ETF,1.493,33.08,2026-03-25,48.95,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,180.0,,,,10,0.0243,0.0,0.0,,科创板50ETF,1.493,33.08,2026-03-25,70.42,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,180.0,,,,10,0.016,0.0,0.0,,科创板50ETF,1.493,33.08,2026-03-25,99.53,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,180.0,,,,10,0.0107,0.0,0.0,,科创板50ETF,1.493,33.08,2026-03-25,143.56,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,180.0,,,,10,0.0071,0.0,0.0,,科创板50ETF,1.493,33.08,2026-03-25,219.56,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,,1.25,180.0,,,,10,-0.0447,0.243,0.0,,科创板50ETF,1.493,33.08,2026-03-25,6.79,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,,1.2,180.0,,,,10,-0.0683,0.293,0.0,,科创板50ETF,1.493,33.08,2026-03-25,5.89,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,180.0,,,,10,-0.087,0.343,0.0,,科创板50ETF,1.493,33.08,2026-03-25,5.03,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,180.0,,,,10,-0.095,0.393,0.0,,科创板50ETF,1.493,33.08,2026-03-25,4.3,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,,1.05,180.0,,,,10,-0.095,0.443,0.0,,科创板50ETF,1.493,33.08,2026-03-25,3.76,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,180.0,,,,10,-0.0946,0.493,0.0,,科创板50ETF,1.493,33.08,2026-03-25,3.34,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,180.0,,,,10,-0.0949,0.543,0.0,,科创板50ETF,1.493,33.08,2026-03-25,3.0,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,180.0,,,,10,-0.095,0.593,0.0,,科创板50ETF,1.493,33.08,2026-03-25,2.73,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,180.0,,,,10,-0.095,0.643,0.0,,科创板50ETF,1.493,33.08,2026-03-25,2.5,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,180.0,,,,10,0.0928,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,18.27,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,180.0,,,,10,0.071,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,24.66,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,,1.15,180.0,,,,10,0.0548,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,31.17,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,,1.1,180.0,,,,10,0.0403,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,41.87,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,,1.05,180.0,,,,10,0.0296,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,57.51,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,,1.0,180.0,,,,10,0.0199,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,84.67,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,,0.95,180.0,,,,10,0.0138,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,119.06,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,,0.9,180.0,,,,10,0.0098,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,169.33,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,,0.85,180.0,,0.0069,,10,0.0069,0.0,0.0,,科创50ETF,1.524,33.94,2026-03-25,238.13,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,,1.25,180.0,,0.2173,,10,-0.0567,0.274,0.0,,科创50ETF,1.524,33.94,2026-03-25,6.14,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,,1.2,180.0,,0.2452,,10,-0.0788,0.324,0.0,,科创50ETF,1.524,33.94,2026-03-25,5.46,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,,1.15,180.0,,0.281,,10,-0.093,0.374,0.0,,科创50ETF,1.524,33.94,2026-03-25,4.63,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,,1.1,180.0,,0.331,,10,-0.093,0.424,0.0,,科创50ETF,1.524,33.94,2026-03-25,4.02,0.0,0.0,0.0,0.0,0.0,0.0
10009691,科创50购3月1050,,,,,,,1.05,180.0,,0.381,,10,-0.093,0.474,0.0,,科创50ETF,1.524,33.94,2026-03-25,3.55,0.0,0.0,0.0,0.0,0.0,0.0
10009690,科创50购3月1000,,,,,,,1.0,180.0,,0.431,,10,-0.093,0.524,0.0,,科创50ETF,1.524,33.94,2026-03-25,3.18,0.0,0.0,0.0,0.0,0.0,0.0
10009689,科创50购3月950,,,,,,,0.95,180.0,,0.481,,10,-0.093,0.574,0.0,,科创50ETF,1.524,33.94,2026-03-25,2.88,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,,0.9,180.0,,0.531,,10,0.0,0.624,0.0,,科创50ETF,1.524,33.94,2026-03-25,2.63,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,,0.85,180.0,,0.581,,10,0.0,0.674,0.0,,科创50ETF,1.524,33.94,2026-03-25,2.42,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,,7.25,180.0,,0.6756,,10,0.0,0.0,0.0,,中证500ETF,7.336,21.77,2026-03-25,11.18,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,,7.0,180.0,,0.519,,10,0.0,0.0,0.0,,中证500ETF,7.336,21.77,2026-03-25,14.41,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,,6.75,180.0,,0.3955,,10,0.0,0.0,0.0,,中证500ETF,7.336,21.77,2026-03-25,18.79,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,,6.5,180.0,,0.2924,,10,0.0,0.0,0.0,,中证500ETF,7.336,21.77,2026-03-25,26.02,0.0,0.0,0.0,0.0,0.0,0.0
10009682,500ETF沽3月6250,,,,,,,6.25,180.0,,0.2099,,10,0.0,0.0,0.0,,中证500ETF,7.336,21.77,2026-03-25,36.39,0.0,0.0,0.0,0.0,0.0,0.0
10009681,500ETF沽3月6000,,,,,,,6.0,180.0,,0.1446,,10,0.0,0.0,0.0,,中证500ETF,7.336,21.77,2026-03-25,52.44,0.0,0.0,0.0,0.0,0.0,0.0
10009680,500ETF沽3月5750,,,,,,,5.75,180.0,,0.0988,,10,0.0,0.0,0.0,,中证500ETF,7.336,21.77,2026-03-25,76.82,0.0,0.0,0.0,0.0,0.0,0.0
10009679,500ETF沽3月5500,,,,,,,5.5,180.0,,0.0666,,10,0.0,0.0,0.0,,中证500ETF,7.336,21.77,2026-03-25,110.98,0.0,0.0,0.0,0.0,0.0,0.0
10009678,500ETF沽3月5250,,,,,,,5.25,180.0,,0.0433,,10,0.0,0.0,0.0,,中证500ETF,7.336,21.77,2026-03-25,163.02,0.0,0.0,0.0,0.0,0.0,0.0
10009677,500ETF购3月7250,,,,,,,7.25,180.0,,0.3656,,10,0.0,0.086,0.0,,中证500ETF,7.336,21.77,2026-03-25,20.64,0.0,0.0,0.0,0.0,0.0,0.0
10009676,500ETF购3月7000,,,,,,,7.0,180.0,,0.4598,,10,0.0,0.336,0.0,,中证500ETF,7.336,21.77,2026-03-25,16.39,0.0,0.0,0.0,0.0,0.0,0.0
10009675,500ETF购3月6750,,,,,,,6.75,180.0,,0.5778,,10,0.0,0.586,0.0,,中证500ETF,7.336,21.77,2026-03-25,12.79,0.0,0.0,0.0,0.0,0.0,0.0
10009674,500ETF购3月6500,,,,,,,6.5,180.0,,0.761,,10,0.0,0.836,0.0,,中证500ETF,7.336,21.77,2026-03-25,8.97,0.0,0.0,0.0,0.0,0.0,0.0
10009673,500ETF购3月6250,,,,,,,6.25,180.0,,1.0121,,10,0.0,1.086,0.0,,中证500ETF,7.336,21.77,2026-03-25,6.87,0.0,0.0,0.0,0.0,0.0,0.0
10009672,500ETF购3月6000,,,,,,,6.0,180.0,,1.261,,10,0.0,1.336,0.0,,中证500ETF,7.336,21.77,2026-03-25,5.57,0.0,0.0,0.0,0.0,0.0,0.0
10009671,500ETF购3月5750,,,,,,,5.75,180.0,,1.5142,,10,0.0,1.586,0.0,,中证500ETF,7.336,21.77,2026-03-25,4.68,0.0,0.0,0.0,0.0,0.0,0.0
10009670,500ETF购3月5500,,,,,,,5.5,180.0,,1.761,,10,0.0,1.836,0.0,,中证500ETF,7.336,21.77,2026-03-25,4.04,0.0,0.0,0.0,0.0,0.0,0.0
10009669,500ETF购3月5250,,,,,,,5.25,180.0,,2.011,,10,0.0,2.086,0.0,,中证500ETF,7.336,21.77,2026-03-25,3.55,0.0,0.0,0.0,0.0,0.0,0.0
10009668,300ETF沽3月4600,,,,,,,4.6,180.0,,0.2753,,10,0.0,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,17.56,0.0,0.0,0.0,0.0,0.0,0.0
10009667,300ETF沽3月4500,,,,,,,4.5,180.0,,0.2247,,10,0.0,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,21.89,0.0,0.0,0.0,0.0,0.0,0.0
10009666,300ETF沽3月4400,,,,,,,4.4,180.0,,0.1807,,10,0.0,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,27.15,0.0,0.0,0.0,0.0,0.0,0.0
10009665,300ETF沽3月4300,,,,,,,4.3,180.0,,0.1344,,10,0.0,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,34.92,0.0,0.0,0.0,0.0,0.0,0.0
10009664,300ETF沽3月4200,,,,,,,4.2,180.0,,0.1119,,10,0.0,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,45.38,0.0,0.0,0.0,0.0,0.0,0.0
10009663,300ETF沽3月4100,,,,,,,4.1,180.0,,0.0871,,10,0.0,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,60.25,0.0,0.0,0.0,0.0,0.0,0.0
10009662,300ETF沽3月4000,,,,,,,4.0,180.0,,0.0664,,10,0.0,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009661,300ETF沽3月3900,,,,,,,3.9,180.0,,0.0494,,10,0.0,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009660,300ETF沽3月3800,,,,,,,3.8,180.0,,0.0374,,10,0.0,0.0,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009659,300ETF购3月4600,,,,,,,4.6,180.0,,0.2502,,10,0.0,0.051,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009658,300ETF购3月4500,,,,,,,4.5,180.0,,0.2976,,10,0.0,0.151,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009657,300ETF购3月4400,,,,,,,4.4,180.0,,0.3529,,10,0.0,0.251,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009656,300ETF购3月4300,,,,,,,4.3,180.0,,0.414,,10,0.0,0.351,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009655,300ETF购3月4200,,,,,,,4.2,180.0,,0.4807,,10,0.0,0.451,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009654,300ETF购3月4100,,,,,,,4.1,180.0,,0.553,,10,0.0,0.551,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009653,300ETF购3月4000,,,,,,,4.0,180.0,,0.6333,,10,0.0,0.651,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009652,300ETF购3月3900,,,,,,,3.9,180.0,,0.7156,,10,0.0,0.751,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009651,300ETF购3月3800,,,,,,,3.8,180.0,,0.804,,10,0.0,0.851,0.0,,沪深300ETF,4.651,16.91,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
