代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009527,300ETF购8月3600,,,,,,,3.6,6.0,,0.656,,10,-0.122,0.778,0.0,,沪深300ETF,4.378,23.3,2025-08-27,6.67,0.0,0.0,0.0,0.0,0.0,0.0
10009526,50ETF沽8月3100,,,,,,,3.1,6.0,,0.152,,10,0.042,0.11,0.0,,上证50ETF,2.99,20.33,2025-08-27,19.67,0.0,0.0,0.0,0.0,0.0,0.0
10009525,50ETF沽8月3000,,,,,,,3.0,6.0,,0.0621,,10,0.0521,0.01,0.0,,上证50ETF,2.99,20.33,2025-08-27,48.15,0.0,0.0,0.0,0.0,0.0,0.0
10009524,50ETF沽8月2950,,,,,,,2.95,6.0,,0.0276,,10,0.0276,0.0,0.0,,上证50ETF,2.99,20.33,2025-08-27,108.33,0.0,0.0,0.0,0.0,0.0,0.0
10009523,50ETF沽8月2900,,,,,,,2.9,6.0,,0.0105,,10,0.0105,0.0,0.0,,上证50ETF,2.99,20.33,2025-08-27,284.76,0.0,0.0,0.0,0.0,0.0,0.0
10009522,50ETF沽8月2850,,,,,,,2.85,6.0,,0.0045,,10,0.0045,0.0,0.0,,上证50ETF,2.99,20.33,2025-08-27,664.44,0.0,0.0,0.0,0.0,0.0,0.0
10009521,50ETF沽8月2800,,,,,,,2.8,6.0,,0.0022,,10,0.0022,0.0,0.0,,上证50ETF,2.99,20.33,2025-08-27,1359.09,0.0,0.0,0.0,0.0,0.0,0.0
10009520,50ETF沽8月2750,,,,,,,2.75,6.0,,0.0008,,10,0.0008,0.0,0.0,,上证50ETF,2.99,20.33,2025-08-27,3737.5,0.0,0.0,0.0,0.0,0.0,0.0
10009519,50ETF沽8月2700,,,,,,,2.7,6.0,,0.0007,,10,0.0007,0.0,0.0,,上证50ETF,2.99,20.33,2025-08-27,4271.43,0.0,0.0,0.0,0.0,0.0,0.0
10009518,50ETF沽8月2650,,,,,,,2.65,6.0,,0.0007,,10,0.0007,0.0,0.0,,上证50ETF,2.99,20.33,2025-08-27,4271.43,0.0,0.0,0.0,0.0,0.0,0.0
10009517,50ETF购8月3100,,,,,,,3.1,6.0,,0.0051,,10,0.0051,0.0,0.0,,上证50ETF,2.99,20.33,2025-08-27,586.27,0.0,0.0,0.0,0.0,0.0,0.0
10009516,50ETF购8月3000,,,,,,,3.0,6.0,,0.0149,,10,0.0149,0.0,0.0,,上证50ETF,2.99,20.33,2025-08-27,200.67,0.0,0.0,0.0,0.0,0.0,0.0
10009515,50ETF购8月2950,,,,,,,2.95,6.0,,0.0308,,10,-0.0092,0.04,0.0,,上证50ETF,2.99,20.33,2025-08-27,97.08,0.0,0.0,0.0,0.0,0.0,0.0
10009514,50ETF购8月2900,,,,,,,2.9,6.0,,0.0637,,10,-0.0263,0.09,0.0,,上证50ETF,2.99,20.33,2025-08-27,46.94,0.0,0.0,0.0,0.0,0.0,0.0
10009513,50ETF购8月2850,,,,,,,2.85,6.0,,0.1075,,10,-0.0325,0.14,0.0,,上证50ETF,2.99,20.33,2025-08-27,27.81,0.0,0.0,0.0,0.0,0.0,0.0
10009512,50ETF购8月2800,,,,,,,2.8,6.0,,0.155,,10,-0.035,0.19,0.0,,上证50ETF,2.99,20.33,2025-08-27,19.29,0.0,0.0,0.0,0.0,0.0,0.0
10009511,50ETF购8月2750,,,,,,,2.75,6.0,,0.204,,10,-0.036,0.24,0.0,,上证50ETF,2.99,20.33,2025-08-27,14.66,0.0,0.0,0.0,0.0,0.0,0.0
10009510,50ETF购8月2700,,,,,,,2.7,6.0,,0.254,,10,-0.036,0.29,0.0,,上证50ETF,2.99,20.33,2025-08-27,11.77,0.0,0.0,0.0,0.0,0.0,0.0
10009509,50ETF购8月2650,,,,,,,2.65,6.0,,0.304,,10,-0.036,0.34,0.0,,上证50ETF,2.99,20.33,2025-08-27,9.84,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,125.0,,0.7786,,10,0.473,0.214,0.0,,中证500ETF,6.786,26.36,2025-12-24,8.72,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,125.0,,0.1116,,10,0.1694,0.0,0.0,,中证500ETF,6.786,26.36,2025-12-24,60.81,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,125.0,,0.2758,,10,0.2379,0.022,0.0,,沪深300ETF,4.378,23.3,2025-12-24,15.87,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,125.0,,0.1236,,10,0.1535,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,35.42,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,34.0,,0.1885,,10,0.1439,0.022,0.0,,沪深300ETF,4.378,23.3,2025-09-24,23.23,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,34.0,,0.0441,,10,0.0672,0.0,0.0,,沪深300ETF,4.378,23.3,2025-09-24,99.27,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,125.0,,0.207,,10,0.0928,0.11,0.0,,上证50ETF,2.99,20.33,2025-12-24,14.44,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,125.0,,0.0722,,10,0.0864,0.0,0.0,,上证50ETF,2.99,20.33,2025-12-24,41.41,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,34.0,,0.1663,,10,0.0479,0.11,0.0,,上证50ETF,2.99,20.33,2025-09-24,18.94,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,34.0,,0.0219,,10,0.0315,0.0,0.0,,上证50ETF,2.99,20.33,2025-09-24,94.92,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,125.0,,0.2116,,10,0.1984,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,22.07,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,125.0,,0.1569,,10,0.1475,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,29.68,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,125.0,,0.113,,10,0.1054,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,41.54,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,125.0,,0.0792,,10,0.0743,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,58.92,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,125.0,,0.054,,10,0.051,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,85.84,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,125.0,,0.0365,,10,0.0345,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,126.9,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,125.0,,0.0242,,10,0.0233,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,187.9,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,125.0,,0.0166,,10,0.0157,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,278.85,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,125.0,,0.0108,,10,0.0104,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,420.96,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,125.0,,0.158,,10,0.1139,0.078,0.0,,沪深300ETF,4.378,23.3,2025-12-24,22.81,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,125.0,,0.203,,10,0.0647,0.178,0.0,,沪深300ETF,4.378,23.3,2025-12-24,18.04,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,125.0,,0.2581,,10,0.0224,0.278,0.0,,沪深300ETF,4.378,23.3,2025-12-24,14.57,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,125.0,,0.323,,10,-0.0113,0.378,0.0,,沪深300ETF,4.378,23.3,2025-12-24,11.94,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,125.0,,0.3965,,10,-0.0359,0.478,0.0,,沪深300ETF,4.378,23.3,2025-12-24,9.9,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,125.0,,0.4799,,10,-0.0535,0.578,0.0,,沪深300ETF,4.378,23.3,2025-12-24,8.35,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,125.0,,0.568,,10,-0.0661,0.678,0.0,,沪深300ETF,4.378,23.3,2025-12-24,7.15,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,125.0,,0.6583,,10,-0.0751,0.778,0.0,,沪深300ETF,4.378,23.3,2025-12-24,6.23,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,125.0,,0.756,,10,-0.0799,0.878,0.0,,沪深300ETF,4.378,23.3,2025-12-24,5.49,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,34.0,,0.119,,10,0.1027,0.0,0.0,,沪深300ETF,4.378,23.3,2025-09-24,42.63,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,34.0,,0.068,,10,0.0585,0.0,0.0,,沪深300ETF,4.378,23.3,2025-09-24,74.84,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,34.0,,0.035,,10,0.0177,0.0,0.0,,沪深300ETF,4.378,23.3,2025-09-24,139.87,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,34.0,,0.0187,,10,0.009,0.0,0.0,,沪深300ETF,4.378,23.3,2025-09-24,263.73,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,34.0,,0.0101,,10,0.0052,0.0,0.0,,沪深300ETF,4.378,23.3,2025-09-24,465.74,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,34.0,,0.0061,,10,0.003,0.0,0.0,,沪深300ETF,4.378,23.3,2025-09-24,754.83,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,34.0,,0.0038,,10,0.0019,0.0,0.0,,沪深300ETF,4.378,23.3,2025-09-24,1216.11,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,34.0,,0.0025,,10,0.0012,0.0,0.0,,沪深300ETF,4.378,23.3,2025-09-24,1751.2,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,34.0,,0.0019,,10,0.0009,0.0,0.0,,沪深300ETF,4.378,23.3,2025-09-24,2189.0,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,34.0,,0.0743,,10,0.0621,0.078,0.0,,沪深300ETF,4.378,23.3,2025-09-24,41.7,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,34.0,,0.1223,,10,0.023,0.178,0.0,,沪深300ETF,4.378,23.3,2025-09-24,27.57,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,34.0,,0.1891,,10,0.0042,0.278,0.0,,沪深300ETF,4.378,23.3,2025-09-24,19.09,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,34.0,,0.2732,,10,-0.0027,0.378,0.0,,沪深300ETF,4.378,23.3,2025-09-24,13.8,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,34.0,,0.3639,,10,-0.008,0.478,0.0,,沪深300ETF,4.378,23.3,2025-09-24,10.78,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,34.0,,0.4605,,10,-0.0128,0.578,0.0,,沪深300ETF,4.378,23.3,2025-09-24,8.72,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,34.0,,0.5578,,10,-0.0113,0.678,0.0,,沪深300ETF,4.378,23.3,2025-09-24,7.27,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,34.0,,0.656,,10,-0.0115,0.778,0.0,,沪深300ETF,4.378,23.3,2025-09-24,6.26,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,34.0,,0.756,,10,-0.0118,0.878,0.0,,沪深300ETF,4.378,23.3,2025-09-24,5.49,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,125.0,,0.0035,,10,0.0036,0.0,0.0,,科创50ETF,1.208,41.34,2025-12-24,335.56,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,125.0,,0.342,,10,-0.048,0.408,0.0,,科创50ETF,1.208,41.34,2025-12-24,3.36,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,125.0,,0.0038,,10,0.0036,0.0,0.0,,科创板50ETF,1.18,40.65,2025-12-24,327.78,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,125.0,,0.313,,10,-0.049,0.38,0.0,,科创板50ETF,1.18,40.65,2025-12-24,3.56,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,125.0,,0.1406,,10,0.1283,0.01,0.0,,上证50ETF,2.99,20.33,2025-12-24,21.62,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,125.0,,0.1053,,10,0.121,0.0,0.0,,上证50ETF,2.99,20.33,2025-12-24,24.71,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,125.0,,0.2132,,10,0.1989,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,22.01,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,125.0,,0.1566,,10,0.1157,0.075,0.0,,沪深300ETF,4.378,23.3,2025-12-24,22.96,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,125.0,,0.1132,,10,0.111,0.0,0.0,,上证50ETF,2.99,20.33,2025-12-24,26.94,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,125.0,,0.1271,,10,0.1045,0.04,0.0,,上证50ETF,2.99,20.33,2025-12-24,20.69,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,125.0,,0.1987,,10,0.0977,0.092,0.0,,科创50ETF,1.208,41.34,2025-12-24,6.37,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,125.0,,0.0357,,10,0.0444,0.0,0.0,,科创50ETF,1.208,41.34,2025-12-24,27.21,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,125.0,,0.0106,,10,0.0101,0.0,0.0,,中证500ETF,6.786,26.36,2025-12-24,671.88,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,125.0,,1.714,,10,-0.128,1.986,0.0,,中证500ETF,6.786,26.36,2025-12-24,3.65,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,125.0,,0.1807,,10,0.0997,0.07,0.0,,科创板50ETF,1.18,40.65,2025-12-24,6.95,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,125.0,,0.1408,,10,0.1111,0.02,0.0,,科创板50ETF,1.18,40.65,2025-12-24,9.0,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,125.0,,0.1045,,10,0.0956,0.0,0.0,,科创板50ETF,1.18,40.65,2025-12-24,12.34,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,125.0,,0.0718,,10,0.0652,0.0,0.0,,科创板50ETF,1.18,40.65,2025-12-24,18.1,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,125.0,,0.047,,10,0.0421,0.0,0.0,,科创板50ETF,1.18,40.65,2025-12-24,28.03,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,125.0,,0.028,,10,0.0252,0.0,0.0,,科创板50ETF,1.18,40.65,2025-12-24,46.83,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,125.0,,0.0149,,10,0.014,0.0,0.0,,科创板50ETF,1.18,40.65,2025-12-24,84.29,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,125.0,,0.0088,,10,0.0088,0.0,0.0,,科创板50ETF,1.18,40.65,2025-12-24,134.09,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,125.0,,0.0054,,10,0.0055,0.0,0.0,,科创板50ETF,1.18,40.65,2025-12-24,214.55,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,125.0,,0.0383,,10,0.048,0.0,0.0,,科创板50ETF,1.18,40.65,2025-12-24,24.58,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,125.0,,0.0484,,10,0.0595,0.0,0.0,,科创板50ETF,1.18,40.65,2025-12-24,19.83,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,125.0,,0.0615,,10,0.0442,0.03,0.0,,科创板50ETF,1.18,40.65,2025-12-24,15.9,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,125.0,,0.079,,10,0.0131,0.08,0.0,,科创板50ETF,1.18,40.65,2025-12-24,12.67,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,125.0,,0.1021,,10,-0.0114,0.13,0.0,,科创板50ETF,1.18,40.65,2025-12-24,9.95,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,125.0,,0.1355,,10,-0.0281,0.18,0.0,,科创板50ETF,1.18,40.65,2025-12-24,7.77,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,125.0,,0.1701,,10,-0.0396,0.23,0.0,,科创板50ETF,1.18,40.65,2025-12-24,6.2,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,125.0,,0.2152,,10,-0.0456,0.28,0.0,,科创板50ETF,1.18,40.65,2025-12-24,5.03,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,125.0,,0.2276,,10,-0.049,0.33,0.0,,科创板50ETF,1.18,40.65,2025-12-24,4.2,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,125.0,,0.182,,10,0.1071,0.042,0.0,,科创50ETF,1.208,41.34,2025-12-24,8.1,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,125.0,,0.1411,,10,0.1128,0.0,0.0,,科创50ETF,1.208,41.34,2025-12-24,10.71,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,125.0,,0.1045,,10,0.0805,0.0,0.0,,科创50ETF,1.208,41.34,2025-12-24,15.01,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,125.0,,0.0707,,10,0.0536,0.0,0.0,,科创50ETF,1.208,41.34,2025-12-24,22.54,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,125.0,,0.0445,,10,0.0344,0.0,0.0,,科创50ETF,1.208,41.34,2025-12-24,35.12,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,125.0,,0.0258,,10,0.0208,0.0,0.0,,科创50ETF,1.208,41.34,2025-12-24,58.08,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,125.0,,0.0141,,10,0.0118,0.0,0.0,,科创50ETF,1.208,41.34,2025-12-24,102.37,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,125.0,,0.0088,,10,0.0082,0.0,0.0,,科创50ETF,1.208,41.34,2025-12-24,147.32,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,125.0,,0.0053,,10,0.0051,0.0,0.0,,科创50ETF,1.208,41.34,2025-12-24,236.86,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,125.0,,0.0353,,10,0.0549,0.0,0.0,,科创50ETF,1.208,41.34,2025-12-24,22.0,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,125.0,,0.0457,,10,0.0594,0.008,0.0,,科创50ETF,1.208,41.34,2025-12-24,17.92,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,125.0,,0.0565,,10,0.0271,0.058,0.0,,科创50ETF,1.208,41.34,2025-12-24,14.2,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,125.0,,0.0729,,10,0.0001,0.108,0.0,,科创50ETF,1.208,41.34,2025-12-24,11.17,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,125.0,,0.0967,,10,-0.0193,0.158,0.0,,科创50ETF,1.208,41.34,2025-12-24,8.71,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,125.0,,0.125,,10,-0.0347,0.208,0.0,,科创50ETF,1.208,41.34,2025-12-24,6.97,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,125.0,,0.1669,,10,-0.0438,0.258,0.0,,科创50ETF,1.208,41.34,2025-12-24,5.64,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,125.0,,0.2105,,10,-0.047,0.308,0.0,,科创50ETF,1.208,41.34,2025-12-24,4.63,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,125.0,,0.2559,,10,-0.049,0.358,0.0,,科创50ETF,1.208,41.34,2025-12-24,3.91,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,125.0,,0.64,,10,0.5007,0.0,0.0,,中证500ETF,6.786,26.36,2025-12-24,13.55,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,125.0,,0.4511,,10,0.345,0.0,0.0,,中证500ETF,6.786,26.36,2025-12-24,19.67,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,125.0,,0.295,,10,0.2186,0.0,0.0,,中证500ETF,6.786,26.36,2025-12-24,31.04,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,125.0,,0.1798,,10,0.1312,0.0,0.0,,中证500ETF,6.786,26.36,2025-12-24,51.72,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,125.0,,0.1034,,10,0.0744,0.0,0.0,,中证500ETF,6.786,26.36,2025-12-24,91.21,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,125.0,,0.0583,,10,0.0425,0.0,0.0,,中证500ETF,6.786,26.36,2025-12-24,159.67,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,125.0,,0.0337,,10,0.0246,0.0,0.0,,中证500ETF,6.786,26.36,2025-12-24,275.85,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,125.0,,0.0201,,10,0.0148,0.0,0.0,,中证500ETF,6.786,26.36,2025-12-24,458.51,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,125.0,,0.0162,,10,0.0123,0.0,0.0,,中证500ETF,6.786,26.36,2025-12-24,551.71,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,125.0,,0.1183,,10,0.2,0.036,0.0,,中证500ETF,6.786,26.36,2025-12-24,28.75,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,125.0,,0.1797,,10,0.0353,0.286,0.0,,中证500ETF,6.786,26.36,2025-12-24,21.12,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,125.0,,0.2718,,10,-0.0902,0.536,0.0,,中证500ETF,6.786,26.36,2025-12-24,15.22,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,125.0,,0.464,,10,-0.128,0.786,0.0,,中证500ETF,6.786,26.36,2025-12-24,17.17,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,125.0,,0.714,,10,-0.128,1.036,0.0,,中证500ETF,6.786,26.36,2025-12-24,10.62,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,125.0,,0.964,,10,-0.128,1.286,0.0,,中证500ETF,6.786,26.36,2025-12-24,7.63,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,125.0,,1.214,,10,-0.128,1.536,0.0,,中证500ETF,6.786,26.36,2025-12-24,5.96,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,125.0,,1.464,,10,-0.128,1.786,0.0,,中证500ETF,6.786,26.36,2025-12-24,4.89,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,125.0,,1.564,,10,-0.128,1.886,0.0,,中证500ETF,6.786,26.36,2025-12-24,4.56,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,125.0,,0.1804,,10,0.149,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,24.32,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,125.0,,0.1308,,10,0.1081,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,32.87,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,125.0,,0.0931,,10,0.0767,0.0,0.0,,沪深300ETF,4.378,23.3,2025-12-24,45.7,0.0,0.0,0.0,0.0,0.0,0.0
