代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009619,50ETF购8月3200,,,,,,,3.2,15.0,,0.0013,,10,0.0054,0.0,0.0,,上证50ETF,2.932,20.31,2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,,7.25,134.0,,1.1325,,10,0.3837,0.753,0.0,,中证500ETF,6.497,26.3,2025-12-24,4.95,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,,7.25,134.0,,0.046,,10,0.0853,0.0,0.0,,中证500ETF,6.497,26.3,2025-12-24,141.86,0.0,0.0,0.0,0.0,0.0,0.0
10009614,500ETF沽8月7250,,,,,,,7.25,15.0,,0.8871,,10,0.1564,0.753,0.0,,中证500ETF,6.497,26.3,2025-08-27,5.71,0.0,0.0,0.0,0.0,0.0,0.0
10009613,500ETF购8月7250,,,,,,,7.25,15.0,,0.001,,10,0.0055,0.0,0.0,,中证500ETF,6.497,26.3,2025-08-27,764.35,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,,4.5,134.0,,0.3986,,10,0.1042,0.272,0.0,,沪深300ETF,4.228,23.26,2025-12-24,9.55,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,,4.5,134.0,,0.0665,,10,0.1,0.0,0.0,,沪深300ETF,4.228,23.26,2025-12-24,69.54,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,,4.5,43.0,,0.336,,10,0.0957,0.272,0.0,,沪深300ETF,4.228,23.26,2025-09-24,10.91,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,,4.5,43.0,,0.014,,10,0.0267,0.0,0.0,,沪深300ETF,4.228,23.26,2025-09-24,183.83,0.0,0.0,0.0,0.0,0.0,0.0
10009606,300ETF沽8月4500,,,,,,,4.5,15.0,,0.319,,10,0.0078,0.272,0.0,,沪深300ETF,4.228,23.26,2025-08-27,11.28,0.0,0.0,0.0,0.0,0.0,0.0
10009605,300ETF购8月4500,,,,,,,4.5,15.0,,0.0026,,10,0.0114,0.0,0.0,,沪深300ETF,4.228,23.26,2025-08-27,384.36,0.0,0.0,0.0,0.0,0.0,0.0
10009602,科创板50沽8月1250,,,,,,,1.25,15.0,,0.1805,,10,0.0153,0.152,0.0,,科创板50ETF,1.098,40.44,2025-08-27,5.05,0.0,0.0,0.0,0.0,0.0,0.0
10009601,科创板50购8月1250,,,,,,,1.25,15.0,,0.0011,,10,0.0043,0.0,0.0,,科创板50ETF,1.098,40.44,2025-08-27,281.54,0.0,0.0,0.0,0.0,0.0,0.0
10009600,50ETF沽8月2600,,,,,,,2.6,15.0,,0.0009,,10,0.0016,0.0,0.0,,上证50ETF,2.932,20.31,2025-08-27,1221.67,0.0,0.0,0.0,0.0,0.0,0.0
10009599,50ETF购8月2600,,,,,,,2.6,15.0,,0.3119,,10,0.0141,0.332,0.0,,上证50ETF,2.932,20.31,2025-08-27,10.03,0.0,0.0,0.0,0.0,0.0,0.0
10009598,科创板50沽8月1200,,,,,,,1.2,15.0,,0.1314,,10,0.0177,0.102,0.0,,科创板50ETF,1.098,40.44,2025-08-27,6.46,0.0,0.0,0.0,0.0,0.0,0.0
10009597,科创板50沽8月1150,,,,,,,1.15,15.0,,0.0838,,10,0.0242,0.052,0.0,,科创板50ETF,1.098,40.44,2025-08-27,8.86,0.0,0.0,0.0,0.0,0.0,0.0
10009596,科创板50沽8月1100,,,,,,,1.1,15.0,,0.0408,,10,0.0374,0.002,0.0,,科创板50ETF,1.098,40.44,2025-08-27,14.32,0.0,0.0,0.0,0.0,0.0,0.0
10009595,科创板50沽8月1050,,,,,,,1.05,15.0,,0.0121,,10,0.0145,0.0,0.0,,科创板50ETF,1.098,40.44,2025-08-27,28.89,0.0,0.0,0.0,0.0,0.0,0.0
10009594,科创板50沽8月1000,,,,,,,1.0,15.0,,0.0025,,10,0.0043,0.0,0.0,,科创板50ETF,1.098,40.44,2025-08-27,82.56,0.0,0.0,0.0,0.0,0.0,0.0
10009593,科创板50沽8月950,,,,,,,0.95,15.0,,0.0008,,10,0.0015,0.0,0.0,,科创板50ETF,1.098,40.44,2025-08-27,255.35,0.0,0.0,0.0,0.0,0.0,0.0
10009592,科创板50沽8月900,,,,,,,0.9,15.0,,0.0004,,10,0.0007,0.0,0.0,,科创板50ETF,1.098,40.44,2025-08-27,610.0,0.0,0.0,0.0,0.0,0.0,0.0
10009591,科创板50沽8月850,,,,,,,0.85,15.0,,0.0004,,10,0.0004,0.0,0.0,,科创板50ETF,1.098,40.44,2025-08-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0
10009590,科创板50沽8月800,,,,,,,0.8,15.0,,0.0003,,10,0.0003,0.0,0.0,,科创板50ETF,1.098,40.44,2025-08-27,1568.57,0.0,0.0,0.0,0.0,0.0,0.0
10009589,科创板50购8月1200,,,,,,,1.2,15.0,,0.0017,,10,0.0072,0.0,0.0,,科创板50ETF,1.098,40.44,2025-08-27,207.17,0.0,0.0,0.0,0.0,0.0,0.0
10009588,科创板50购8月1150,,,,,,,1.15,15.0,,0.0037,,10,0.0141,0.0,0.0,,科创板50ETF,1.098,40.44,2025-08-27,135.56,0.0,0.0,0.0,0.0,0.0,0.0
10009587,科创板50购8月1100,,,,,,,1.1,15.0,,0.01,,10,0.0269,0.0,0.0,,科创板50ETF,1.098,40.44,2025-08-27,83.82,0.0,0.0,0.0,0.0,0.0,0.0
10009586,科创板50购8月1050,,,,,,,1.05,15.0,,0.0318,,10,0.003,0.048,0.0,,科创板50ETF,1.098,40.44,2025-08-27,45.37,0.0,0.0,0.0,0.0,0.0,0.0
10009585,科创板50购8月1000,,,,,,,1.0,15.0,,0.0721,,10,-0.0072,0.098,0.0,,科创板50ETF,1.098,40.44,2025-08-27,21.92,0.0,0.0,0.0,0.0,0.0,0.0
10009584,科创板50购8月950,,,,,,,0.95,15.0,,0.1214,,10,-0.0095,0.148,0.0,,科创板50ETF,1.098,40.44,2025-08-27,12.23,0.0,0.0,0.0,0.0,0.0,0.0
10009583,科创板50购8月900,,,,,,,0.9,15.0,,0.17,,10,-0.0106,0.198,0.0,,科创板50ETF,1.098,40.44,2025-08-27,8.06,0.0,0.0,0.0,0.0,0.0,0.0
10009582,科创板50购8月850,,,,,,,0.85,15.0,,0.22,,10,-0.0111,0.248,0.0,,科创板50ETF,1.098,40.44,2025-08-27,5.9,0.0,0.0,0.0,0.0,0.0,0.0
10009581,科创板50购8月800,,,,,,,0.8,15.0,,0.27,,10,-0.0112,0.298,0.0,,科创板50ETF,1.098,40.44,2025-08-27,4.66,0.0,0.0,0.0,0.0,0.0,0.0
10009580,科创50沽8月1250,,,,,,,1.25,15.0,,0.154,,10,0.0145,0.126,0.0,,科创50ETF,1.124,41.16,2025-08-27,5.86,0.0,0.0,0.0,0.0,0.0,0.0
10009579,科创50沽8月1200,,,,,,,1.2,15.0,,0.1056,,10,0.0188,0.076,0.0,,科创50ETF,1.124,41.16,2025-08-27,7.83,0.0,0.0,0.0,0.0,0.0,0.0
10009578,科创50沽8月1150,,,,,,,1.15,15.0,,0.0603,,10,0.0292,0.026,0.0,,科创50ETF,1.124,41.16,2025-08-27,11.53,0.0,0.0,0.0,0.0,0.0,0.0
10009577,科创50沽8月1100,,,,,,,1.1,15.0,,0.0229,,10,0.0252,0.0,0.0,,科创50ETF,1.124,41.16,2025-08-27,20.44,0.0,0.0,0.0,0.0,0.0,0.0
10009576,科创50沽8月1050,,,,,,,1.05,15.0,,0.0054,,10,0.0067,0.0,0.0,,科创50ETF,1.124,41.16,2025-08-27,50.18,0.0,0.0,0.0,0.0,0.0,0.0
10009575,科创50沽8月1000,,,,,,,1.0,15.0,,0.0014,,10,0.0022,0.0,0.0,,科创50ETF,1.124,41.16,2025-08-27,374.67,0.0,0.0,0.0,0.0,0.0,0.0
10009574,科创50沽8月950,,,,,,,0.95,15.0,,0.0006,,10,0.0008,0.0,0.0,,科创50ETF,1.124,41.16,2025-08-27,432.31,0.0,0.0,0.0,0.0,0.0,0.0
10009573,科创50沽8月900,,,,,,,0.9,15.0,,0.0005,,10,0.0005,0.0,0.0,,科创50ETF,1.124,41.16,2025-08-27,936.67,0.0,0.0,0.0,0.0,0.0,0.0
10009572,科创50沽8月850,,,,,,,0.85,15.0,,0.0004,,10,0.0003,0.0,0.0,,科创50ETF,1.124,41.16,2025-08-27,1248.89,0.0,0.0,0.0,0.0,0.0,0.0
10009571,科创50购8月1250,,,,,,,1.25,15.0,,0.0013,,10,0.0055,0.0,0.0,,科创50ETF,1.124,41.16,2025-08-27,229.39,0.0,0.0,0.0,0.0,0.0,0.0
10009570,科创50购8月1200,,,,,,,1.2,15.0,,0.0026,,10,0.0104,0.0,0.0,,科创50ETF,1.124,41.16,2025-08-27,170.3,0.0,0.0,0.0,0.0,0.0,0.0
10009569,科创50购8月1150,,,,,,,1.15,15.0,,0.0068,,10,0.0209,0.0,0.0,,科创50ETF,1.124,41.16,2025-08-27,109.13,0.0,0.0,0.0,0.0,0.0,0.0
10009568,科创50购8月1100,,,,,,,1.1,15.0,,0.0197,,10,0.0155,0.024,0.0,,科创50ETF,1.124,41.16,2025-08-27,62.44,0.0,0.0,0.0,0.0,0.0,0.0
10009567,科创50购8月1050,,,,,,,1.05,15.0,,0.0522,,10,-0.0029,0.074,0.0,,科创50ETF,1.124,41.16,2025-08-27,32.11,0.0,0.0,0.0,0.0,0.0,0.0
10009566,科创50购8月1000,,,,,,,1.0,15.0,,0.0986,,10,-0.0075,0.124,0.0,,科创50ETF,1.124,41.16,2025-08-27,16.15,0.0,0.0,0.0,0.0,0.0,0.0
10009565,科创50购8月950,,,,,,,0.95,15.0,,0.1479,,10,-0.0082,0.174,0.0,,科创50ETF,1.124,41.16,2025-08-27,9.77,0.0,0.0,0.0,0.0,0.0,0.0
10009564,科创50购8月900,,,,,,,0.9,15.0,,0.197,,10,-0.0084,0.224,0.0,,科创50ETF,1.124,41.16,2025-08-27,6.84,0.0,0.0,0.0,0.0,0.0,0.0
10009563,科创50购8月850,,,,,,,0.85,15.0,,0.2477,,10,-0.0088,0.274,0.0,,科创50ETF,1.124,41.16,2025-08-27,5.29,0.0,0.0,0.0,0.0,0.0,0.0
10009562,500ETF沽8月7000,,,,,,,7.0,15.0,,0.6388,,10,0.1649,0.503,0.0,,中证500ETF,6.497,26.3,2025-08-27,7.28,0.0,0.0,0.0,0.0,0.0,0.0
10009561,500ETF沽8月6750,,,,,,,6.75,15.0,,0.3974,,10,0.1781,0.253,0.0,,中证500ETF,6.497,26.3,2025-08-27,9.99,0.0,0.0,0.0,0.0,0.0,0.0
10009560,500ETF沽8月6500,,,,,,,6.5,15.0,,0.1803,,10,0.2246,0.003,0.0,,中证500ETF,6.497,26.3,2025-08-27,15.75,0.0,0.0,0.0,0.0,0.0,0.0
10009559,500ETF沽8月6250,,,,,,,6.25,15.0,,0.044,,10,0.0864,0.0,0.0,,中证500ETF,6.497,26.3,2025-08-27,30.81,0.0,0.0,0.0,0.0,0.0,0.0
10009558,500ETF沽8月6000,,,,,,,6.0,15.0,,0.0085,,10,0.0253,0.0,0.0,,中证500ETF,6.497,26.3,2025-08-27,86.05,0.0,0.0,0.0,0.0,0.0,0.0
10009557,500ETF沽8月5750,,,,,,,5.75,15.0,,0.0028,,10,0.0079,0.0,0.0,,中证500ETF,6.497,26.3,2025-08-27,280.04,0.0,0.0,0.0,0.0,0.0,0.0
10009556,500ETF沽8月5500,,,,,,,5.5,15.0,,0.0015,,10,0.0036,0.0,0.0,,中证500ETF,6.497,26.3,2025-08-27,730.0,0.0,0.0,0.0,0.0,0.0,0.0
10009555,500ETF沽8月5250,,,,,,,5.25,15.0,,0.0008,,10,0.0021,0.0,0.0,,中证500ETF,6.497,26.3,2025-08-27,1273.92,0.0,0.0,0.0,0.0,0.0,0.0
10009554,500ETF沽8月5000,,,,,,,5.0,15.0,,0.0008,,10,0.0013,0.0,0.0,,中证500ETF,6.497,26.3,2025-08-27,1584.63,0.0,0.0,0.0,0.0,0.0,0.0
10009553,500ETF购8月7000,,,,,,,7.0,15.0,,0.0027,,10,0.011,0.0,0.0,,中证500ETF,6.497,26.3,2025-08-27,492.2,0.0,0.0,0.0,0.0,0.0,0.0
10009552,500ETF购8月6750,,,,,,,6.75,15.0,,0.0082,,10,0.0265,0.0,0.0,,中证500ETF,6.497,26.3,2025-08-27,336.63,0.0,0.0,0.0,0.0,0.0,0.0
10009551,500ETF购8月6500,,,,,,,6.5,15.0,,0.0387,,10,0.0704,0.0,0.0,,中证500ETF,6.497,26.3,2025-08-27,186.7,0.0,0.0,0.0,0.0,0.0,0.0
10009550,500ETF购8月6250,,,,,,,6.25,15.0,,0.1524,,10,-0.0686,0.247,0.0,,中证500ETF,6.497,26.3,2025-08-27,81.31,0.0,0.0,0.0,0.0,0.0,0.0
10009549,500ETF购8月6000,,,,,,,6.0,15.0,,0.397,,10,-0.108,0.497,0.0,,中证500ETF,6.497,26.3,2025-08-27,33.35,0.0,0.0,0.0,0.0,0.0,0.0
10009548,500ETF购8月5750,,,,,,,5.75,15.0,,0.647,,10,-0.108,0.747,0.0,,中证500ETF,6.497,26.3,2025-08-27,10.6,0.0,0.0,0.0,0.0,0.0,0.0
10009547,500ETF购8月5500,,,,,,,5.5,15.0,,0.897,,10,-0.108,0.997,0.0,,中证500ETF,6.497,26.3,2025-08-27,7.53,0.0,0.0,0.0,0.0,0.0,0.0
10009546,500ETF购8月5250,,,,,,,5.25,15.0,,1.147,,10,-0.108,1.247,0.0,,中证500ETF,6.497,26.3,2025-08-27,5.84,0.0,0.0,0.0,0.0,0.0,0.0
10009545,500ETF购8月5000,,,,,,,5.0,15.0,,1.397,,10,-0.108,1.497,0.0,,中证500ETF,6.497,26.3,2025-08-27,4.77,0.0,0.0,0.0,0.0,0.0,0.0
10009544,300ETF沽8月4400,,,,,,,4.4,15.0,,0.2204,,10,0.0193,0.172,0.0,,沪深300ETF,4.228,23.26,2025-08-27,21.02,0.0,0.0,0.0,0.0,0.0,0.0
10009543,300ETF沽8月4300,,,,,,,4.3,15.0,,0.1307,,10,0.0425,0.072,0.0,,沪深300ETF,4.228,23.26,2025-08-27,33.64,0.0,0.0,0.0,0.0,0.0,0.0
10009542,300ETF沽8月4200,,,,,,,4.2,15.0,,0.0578,,10,0.0568,0.0,0.0,,沪深300ETF,4.228,23.26,2025-08-27,63.1,0.0,0.0,0.0,0.0,0.0,0.0
10009541,300ETF沽8月4100,,,,,,,4.1,15.0,,0.0192,,10,0.0242,0.0,0.0,,沪深300ETF,4.228,23.26,2025-08-27,135.51,0.0,0.0,0.0,0.0,0.0,0.0
10009540,300ETF沽8月4000,,,,,,,4.0,15.0,,0.0058,,10,0.0093,0.0,0.0,,沪深300ETF,4.228,23.26,2025-08-27,322.75,0.0,0.0,0.0,0.0,0.0,0.0
10009539,300ETF沽8月3900,,,,,,,3.9,15.0,,0.0025,,10,0.0044,0.0,0.0,,沪深300ETF,4.228,23.26,2025-08-27,716.61,0.0,0.0,0.0,0.0,0.0,0.0
10009538,300ETF沽8月3800,,,,,,,3.8,15.0,,0.0017,,10,0.0028,0.0,0.0,,沪深300ETF,4.228,23.26,2025-08-27,1281.21,0.0,0.0,0.0,0.0,0.0,0.0
10009537,300ETF沽8月3700,,,,,,,3.7,15.0,,0.0011,,10,0.0015,0.0,0.0,,沪深300ETF,4.228,23.26,2025-08-27,2225.26,0.0,0.0,0.0,0.0,0.0,0.0
10009536,300ETF沽8月3600,,,,,,,3.6,15.0,,0.0008,,10,0.0013,0.0,0.0,,沪深300ETF,4.228,23.26,2025-08-27,2818.67,0.0,0.0,0.0,0.0,0.0,0.0
10009535,300ETF购8月4400,,,,,,,4.4,15.0,,0.0052,,10,0.0228,0.0,0.0,,沪深300ETF,4.228,23.26,2025-08-27,125.46,0.0,0.0,0.0,0.0,0.0,0.0
10009534,300ETF购8月4300,,,,,,,4.3,15.0,,0.0138,,10,0.046,0.0,0.0,,沪深300ETF,4.228,23.26,2025-08-27,73.4,0.0,0.0,0.0,0.0,0.0,0.0
10009533,300ETF购8月4200,,,,,,,4.2,15.0,,0.0405,,10,0.0615,0.028,0.0,,沪深300ETF,4.228,23.26,2025-08-27,42.62,0.0,0.0,0.0,0.0,0.0,0.0
10009532,300ETF购8月4100,,,,,,,4.1,15.0,,0.101,,10,0.0275,0.128,0.0,,沪深300ETF,4.228,23.26,2025-08-27,25.89,0.0,0.0,0.0,0.0,0.0,0.0
10009531,300ETF购8月4000,,,,,,,4.0,15.0,,0.1885,,10,0.0123,0.228,0.0,,沪深300ETF,4.228,23.26,2025-08-27,17.28,0.0,0.0,0.0,0.0,0.0,0.0
10009530,300ETF购8月3900,,,,,,,3.9,15.0,,0.2877,,10,0.008,0.328,0.0,,沪深300ETF,4.228,23.26,2025-08-27,12.55,0.0,0.0,0.0,0.0,0.0,0.0
10009529,300ETF购8月3800,,,,,,,3.8,15.0,,0.3841,,10,0.005,0.428,0.0,,沪深300ETF,4.228,23.26,2025-08-27,9.72,0.0,0.0,0.0,0.0,0.0,0.0
10009528,300ETF购8月3700,,,,,,,3.7,15.0,,0.4833,,10,0.004,0.528,0.0,,沪深300ETF,4.228,23.26,2025-08-27,7.94,0.0,0.0,0.0,0.0,0.0,0.0
10009527,300ETF购8月3600,,,,,,,3.6,15.0,,0.583,,10,0.0056,0.628,0.0,,沪深300ETF,4.228,23.26,2025-08-27,6.69,0.0,0.0,0.0,0.0,0.0,0.0
10009526,50ETF沽8月3100,,,,,,,3.1,15.0,,0.1918,,10,-0.003,0.168,0.0,,上证50ETF,2.932,20.31,2025-08-27,16.57,0.0,0.0,0.0,0.0,0.0,0.0
10009525,50ETF沽8月3000,,,,,,,3.0,15.0,,0.0969,,10,0.0157,0.068,0.0,,上证50ETF,2.932,20.31,2025-08-27,31.03,0.0,0.0,0.0,0.0,0.0,0.0
10009524,50ETF沽8月2950,,,,,,,2.95,15.0,,0.0564,,10,0.0334,0.018,0.0,,上证50ETF,2.932,20.31,2025-08-27,46.99,0.0,0.0,0.0,0.0,0.0,0.0
10009523,50ETF沽8月2900,,,,,,,2.9,15.0,,0.0271,,10,0.029,0.0,0.0,,上证50ETF,2.932,20.31,2025-08-27,78.61,0.0,0.0,0.0,0.0,0.0,0.0
10009522,50ETF沽8月2850,,,,,,,2.85,15.0,,0.0112,,10,0.015,0.0,0.0,,上证50ETF,2.932,20.31,2025-08-27,140.29,0.0,0.0,0.0,0.0,0.0,0.0
10009521,50ETF沽8月2800,,,,,,,2.8,15.0,,0.0047,,10,0.0075,0.0,0.0,,上证50ETF,2.932,20.31,2025-08-27,276.6,0.0,0.0,0.0,0.0,0.0,0.0
10009520,50ETF沽8月2750,,,,,,,2.75,15.0,,0.0021,,10,0.0044,0.0,0.0,,上证50ETF,2.932,20.31,2025-08-27,505.52,0.0,0.0,0.0,0.0,0.0,0.0
10009519,50ETF沽8月2700,,,,,,,2.7,15.0,,0.0015,,10,0.0028,0.0,0.0,,上证50ETF,2.932,20.31,2025-08-27,837.71,0.0,0.0,0.0,0.0,0.0,0.0
10009518,50ETF沽8月2650,,,,,,,2.65,15.0,,0.001,,10,0.0019,0.0,0.0,,上证50ETF,2.932,20.31,2025-08-27,1332.73,0.0,0.0,0.0,0.0,0.0,0.0
10009517,50ETF购8月3100,,,,,,,3.1,15.0,,0.0021,,10,0.0115,0.0,0.0,,上证50ETF,2.932,20.31,2025-08-27,183.25,0.0,0.0,0.0,0.0,0.0,0.0
10009516,50ETF购8月3000,,,,,,,3.0,15.0,,0.0076,,10,0.0297,0.0,0.0,,上证50ETF,2.932,20.31,2025-08-27,87.26,0.0,0.0,0.0,0.0,0.0,0.0
10009515,50ETF购8月2950,,,,,,,2.95,15.0,,0.0171,,10,0.0476,0.0,0.0,,上证50ETF,2.932,20.31,2025-08-27,57.72,0.0,0.0,0.0,0.0,0.0,0.0
10009514,50ETF购8月2900,,,,,,,2.9,15.0,,0.0373,,10,0.0434,0.032,0.0,,上证50ETF,2.932,20.31,2025-08-27,38.73,0.0,0.0,0.0,0.0,0.0,0.0
10009513,50ETF购8月2850,,,,,,,2.85,15.0,,0.0711,,10,0.0288,0.082,0.0,,上证50ETF,2.932,20.31,2025-08-27,26.9,0.0,0.0,0.0,0.0,0.0,0.0
10009512,50ETF购8月2800,,,,,,,2.8,15.0,,0.114,,10,0.0205,0.132,0.0,,上证50ETF,2.932,20.31,2025-08-27,19.63,0.0,0.0,0.0,0.0,0.0,0.0
10009511,50ETF购8月2750,,,,,,,2.75,15.0,,0.1627,,10,0.018,0.182,0.0,,上证50ETF,2.932,20.31,2025-08-27,15.23,0.0,0.0,0.0,0.0,0.0,0.0
10009510,50ETF购8月2700,,,,,,,2.7,15.0,,0.2125,,10,0.016,0.232,0.0,,上证50ETF,2.932,20.31,2025-08-27,12.23,0.0,0.0,0.0,0.0,0.0,0.0
10009509,50ETF购8月2650,,,,,,,2.65,15.0,,0.2611,,10,0.0156,0.282,0.0,,上证50ETF,2.932,20.31,2025-08-27,10.16,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,134.0,,0.9062,,10,0.4132,0.503,0.0,,中证500ETF,6.497,26.3,2025-12-24,7.09,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,134.0,,0.0698,,10,0.1111,0.0,0.0,,中证500ETF,6.497,26.3,2025-12-24,58.48,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,134.0,,0.3208,,10,0.1314,0.172,0.0,,沪深300ETF,4.228,23.26,2025-12-24,13.94,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,134.0,,0.0876,,10,0.1255,0.0,0.0,,沪深300ETF,4.228,23.26,2025-12-24,33.69,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,43.0,,0.2474,,10,0.1095,0.172,0.0,,沪深300ETF,4.228,23.26,2025-09-24,18.26,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,43.0,,0.0239,,10,0.0375,0.0,0.0,,沪深300ETF,4.228,23.26,2025-09-24,68.19,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,134.0,,0.2285,,10,0.0573,0.168,0.0,,上证50ETF,2.932,20.31,2025-12-24,13.01,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,134.0,,0.0546,,10,0.0762,0.0,0.0,,上证50ETF,2.932,20.31,2025-12-24,38.48,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,43.0,,0.1987,,10,0.0545,0.168,0.0,,上证50ETF,2.932,20.31,2025-09-24,15.17,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,43.0,,0.0122,,10,0.0218,0.0,0.0,,上证50ETF,2.932,20.31,2025-09-24,85.73,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,134.0,,0.2501,,10,0.1658,0.072,0.0,,沪深300ETF,4.228,23.26,2025-12-24,17.78,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,134.0,,0.1866,,10,0.1806,0.0,0.0,,沪深300ETF,4.228,23.26,2025-12-24,23.41,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,134.0,,0.1366,,10,0.1331,0.0,0.0,,沪深300ETF,4.228,23.26,2025-12-24,31.77,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,134.0,,0.0967,,10,0.0958,0.0,0.0,,沪深300ETF,4.228,23.26,2025-12-24,44.13,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,134.0,,0.0664,,10,0.0669,0.0,0.0,,沪深300ETF,4.228,23.26,2025-12-24,63.2,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,134.0,,0.0451,,10,0.046,0.0,0.0,,沪深300ETF,4.228,23.26,2025-12-24,91.91,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,134.0,,0.0305,,10,0.0314,0.0,0.0,,沪深300ETF,4.228,23.26,2025-12-24,134.65,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,134.0,,0.0207,,10,0.0213,0.0,0.0,,沪深300ETF,4.228,23.26,2025-12-24,198.5,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,134.0,,0.014,,10,0.0145,0.0,0.0,,沪深300ETF,4.228,23.26,2025-12-24,291.59,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,134.0,,0.1157,,10,0.1592,0.0,0.0,,沪深300ETF,4.228,23.26,2025-12-24,26.56,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,134.0,,0.1525,,10,0.1718,0.028,0.0,,沪深300ETF,4.228,23.26,2025-12-24,21.16,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,134.0,,0.2008,,10,0.1251,0.128,0.0,,沪深300ETF,4.228,23.26,2025-12-24,16.7,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,134.0,,0.2605,,10,0.0853,0.228,0.0,,沪深300ETF,4.228,23.26,2025-12-24,13.5,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,134.0,,0.3286,,10,0.056,0.328,0.0,,沪深300ETF,4.228,23.26,2025-12-24,11.01,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,134.0,,0.4058,,10,0.033,0.428,0.0,,沪深300ETF,4.228,23.26,2025-12-24,9.17,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,134.0,,0.4899,,10,0.018,0.528,0.0,,沪深300ETF,4.228,23.26,2025-12-24,7.74,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,134.0,,0.583,,10,0.0066,0.628,0.0,,沪深300ETF,4.228,23.26,2025-12-24,6.66,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,134.0,,0.683,,10,0.0043,0.728,0.0,,沪深300ETF,4.228,23.26,2025-12-24,5.77,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,43.0,,0.1665,,10,0.1287,0.072,0.0,,沪深300ETF,4.228,23.26,2025-09-24,26.49,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,43.0,,0.0995,,10,0.1306,0.0,0.0,,沪深300ETF,4.228,23.26,2025-09-24,41.29,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,43.0,,0.0544,,10,0.0795,0.0,0.0,,沪深300ETF,4.228,23.26,2025-09-24,68.75,0.0,0.0,0.0,0.0,0.0,0.0
