日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-07-21,0.2468,0.2496,0.2459,0.2495,4828,科创50沽9月1300,73,-0.9997,0.0184,0.0514,0.0005,0.4701,0.2496,0.2459,588000P2509M01300,1.3000,0.2495,0.2298
2025-07-21,0.2968,0.2983,0.2967,0.2983,438,科创50沽9月1350,18,-1,0.0015,0.0536,0,0.5176,0.2983,0.2967,588000P2509M01350,1.3500,0.2983,0.2794
2025-07-21,0.3457,0.3483,0.3457,0.347,3909,科创50沽9月1400,47,-1,0.0001,0.0556,0,0.5177,0.3483,0.3457,588000P2509M01400,1.4000,0.3470,0.3291
2025-07-21,0.4537,0.4537,0.4527,0.4537,114,创业板ETF购9月1800,12,0,NAN,0,0,0,0.4537,0.4527,159915C2509M001800,1.8000,0.4537,0
2025-07-21,0.398,0.406,0.393,0.406,180,创业板ETF购9月1850,11,0,NAN,0,0,0,0.4060,0.3930,159915C2509M001850,1.8500,0.4060,0
2025-07-21,0.3553,0.3588,0.3458,0.3588,3870,创业板ETF购9月1900,139,0,NAN,0,0,0,0.3588,0.3458,159915C2509M001900,1.9000,0.3588,0
2025-07-21,0.3129,0.3129,0.2962,0.31,3176,创业板ETF购9月1950,110,0,NAN,0,0,0,0.3129,0.2962,159915C2509M001950,1.9500,0.3100,0
2025-07-21,0.2648,0.2689,0.2512,0.2663,31850,创业板ETF购9月2000,401,0,NAN,0,0,0,0.2689,0.2512,159915C2509M002000,2.0000,0.2663,0
2025-07-21,0.212,0.2248,0.2061,0.2232,42828,创业板ETF购9月2050,410,0,NAN,0,0,0,0.2248,0.2061,159915C2509M002050,2.0500,0.2232,0
2025-07-21,0.1799,0.1848,0.1675,0.1822,115594,创业板ETF购9月2100,678,0,NAN,0,0,0,0.1848,0.1675,159915C2509M002100,2.1000,0.1822,0
2025-07-21,0.1475,0.1494,0.1327,0.1471,190962,创业板ETF购9月2150,955,0,NAN,0,0,0,0.1494,0.1327,159915C2509M002150,2.1500,0.1471,0
2025-07-21,0.1149,0.119,0.1039,0.1165,515206,创业板ETF购9月2200,1204,0,NAN,0,0,0,0.1190,0.1039,159915C2509M002200,2.2000,0.1165,0
2025-07-21,0.0868,0.0937,0.0804,0.0915,2294182,创业板ETF购9月2250,3514,0,NAN,0,0,0,0.0937,0.0804,159915C2509M002250,2.2500,0.0915,0
2025-07-21,0.0664,0.074,0.0628,0.0728,1201497,创业板ETF购9月2300,2264,0,NAN,0,0,0,0.0740,0.0628,159915C2509M002300,2.3000,0.0728,0
2025-07-21,0.0528,0.0584,0.0491,0.0566,1486370,创业板ETF购9月2350,2496,0,NAN,0,0,0,0.0584,0.0491,159915C2509M002350,2.3500,0.0566,0
2025-07-21,0.0432,0.0464,0.0389,0.045,1241284,创业板ETF购9月2400,2655,0,NAN,0,0,0,0.0464,0.0389,159915C2509M002400,2.4000,0.0450,0
2025-07-21,0.0329,0.037,0.031,0.0348,5858744,创业板ETF购9月2450,6085,0,NAN,0,0,0,0.0370,0.0310,159915C2509M002450,2.4500,0.0348,0
2025-07-21,0.0047,0.0058,0.0045,0.0051,174360,创业板ETF沽9月1800,1388,-1,NAN,0.0715,0,0,0.0058,0.0045,159915P2509M001800,1.8000,0.0051,1.7872
2025-07-21,0.0062,0.0074,0.0058,0.0064,427386,创业板ETF沽9月1850,2439,-1,NAN,0.0735,0,0,0.0074,0.0058,159915P2509M001850,1.8500,0.0064,1.8369
2025-07-21,0.009,0.0094,0.0078,0.0081,244226,创业板ETF沽9月1900,1617,-1,NAN,0.0755,0,0,0.0094,0.0078,159915P2509M001900,1.9000,0.0081,1.8865
2025-07-21,0.0114,0.013,0.0106,0.0108,473800,创业板ETF沽9月1950,1348,-1,NAN,0.0774,0,0,0.0130,0.0106,159915P2509M001950,1.9500,0.0108,1.9362
2025-07-21,0.0175,0.0177,0.0152,0.0156,1785822,创业板ETF沽9月2000,3525,-1,NAN,0.0794,0,0,0.0177,0.0152,159915P2509M002000,2.0000,0.0156,1.9858
2025-07-21,0.0243,0.0244,0.0208,0.021,1682802,创业板ETF沽9月2050,3543,-1,NAN,0.0814,0,0,0.0244,0.0208,159915P2509M002050,2.0500,0.0210,2.0354
2025-07-21,0.035,0.035,0.0302,0.0304,909846,创业板ETF沽9月2100,1968,-1,NAN,0.0834,0,0,0.0350,0.0302,159915P2509M002100,2.1000,0.0304,2.0851
2025-07-21,0.0502,0.0506,0.044,0.0445,562252,创业板ETF沽9月2150,1384,-1,NAN,0.0854,0,0,0.0506,0.0440,159915P2509M002150,2.1500,0.0445,2.1347
2025-07-21,0.0707,0.0713,0.0626,0.0626,734246,创业板ETF沽9月2200,1737,-1,NAN,0.0874,0,0,0.0713,0.0626,159915P2509M002200,2.2000,0.0626,2.1844
2025-07-21,0.0963,0.0979,0.0867,0.0871,1506814,创业板ETF沽9月2250,2428,-1,NAN,0.0894,0,0,0.0979,0.0867,159915P2509M002250,2.2500,0.0871,2.234
2025-07-21,0.1213,0.1292,0.1172,0.1183,133406,创业板ETF沽9月2300,607,-1,NAN,0.0913,0,0,0.1292,0.1172,159915P2509M002300,2.3000,0.1183,2.2837
2025-07-21,0.164,0.1649,0.1512,0.1512,13654,创业板ETF沽9月2350,262,-1,NAN,0.0933,0,0,0.1649,0.1512,159915P2509M002350,2.3500,0.1512,2.3333
2025-07-21,0.2,0.2005,0.1906,0.1938,2568,创业板ETF沽9月2400,115,-1,NAN,0.0953,0,0,0.2005,0.1906,159915P2509M002400,2.4000,0.1938,2.383
2025-07-21,0.2461,0.2478,0.2324,0.2325,8252,创业板ETF沽9月2450,158,-1,NAN,0.0973,0,0,0.2478,0.2324,159915P2509M002450,2.4500,0.2325,2.4326
2025-07-21,1.31,1.33,1.31,1.33,134515,500ETF购9月4800,34,1,0,-0.1906,0,0.0009,1.3300,1.3100,510500C2509M04800,4.8000,1.3300,1.4601
2025-07-21,1.2306,1.2306,1.2213,1.2213,105890,500ETF购9月4900,20,1,0,-0.1946,0,0.0009,1.2306,1.2213,510500C2509M04900,4.9000,1.2213,1.3608
2025-07-21,1.0934,1.1659,1.0934,1.135,719049,500ETF购9月5000,145,1,0,-0.1986,0,0.0009,1.1659,1.0934,510500C2509M05000,5.0000,1.1350,1.2615
2025-07-21,0.859,0.8964,0.859,0.8938,966349,500ETF购9月5250,183,0.9999,0.0009,-0.2087,0.0007,0.0009,0.8964,0.8590,510500C2509M05250,5.2500,0.8938,1.0133
2025-07-21,0.6016,0.6566,0.6016,0.6433,5277491,500ETF购9月5500,656,0.9976,0.0256,-0.2239,0.0196,0.0009,0.6566,0.6016,510500C2509M05500,5.5000,0.6433,0.7652
2025-07-21,0.3989,0.435,0.3721,0.4201,9689191,500ETF购9月5750,1139,0.9694,0.2368,-0.2772,0.1816,0.0009,0.4350,0.3721,510500C2509M05750,5.7500,0.4201,0.5203
2025-07-21,0.2142,0.2515,0.2142,0.24,102875735,500ETF购9月6000,8910,0.8326,0.8588,-0.4008,0.6584,0.0009,0.2515,0.2142,510500C2509M06000,6.0000,0.2400,0.2952
2025-07-21,0.1077,0.1314,0.1077,0.1288,92594959,500ETF购9月6250,14456,0.5372,1.3613,-0.4541,1.0436,0.1131,0.1314,0.1077,510500C2509M06250,6.2500,0.1288,0.1267
2025-07-21,0.059,0.0709,0.059,0.069,81071309,500ETF购9月6500,19006,0.2286,1.037,-0.3033,0.795,0.1475,0.0709,0.0590,510500C2509M06500,6.5000,0.0690,0.0378
2025-07-21,0.0341,0.0426,0.0341,0.0411,57919182,500ETF购9月6750,19377,0.0607,0.412,-0.1133,0.3159,0.1768,0.0426,0.0341,510500C2509M06750,6.7500,0.0411,0.0075
2025-07-21,0.0221,0.028,0.0221,0.0274,91244633,500ETF购9月7000,42719,0.01,0.0917,-0.0244,0.0703,0.2049,0.0280,0.0221,510500C2509M07000,7.0000,0.0274,0.001
2025-07-21,0.0155,0.0189,0.0155,0.0184,59230291,500ETF购9月7250,43766,0.0011,0.0121,-0.0032,0.0093,0.2277,0.0189,0.0155,510500C2509M07250,7.2500,0.0184,0.0001
2025-07-21,0.0054,0.0054,0.0044,0.0047,659361,500ETF沽9月4800,5774,-0,0,0,0,0.3038,0.0054,0.0044,510500P2509M04800,4.8000,0.0047,0
2025-07-21,0.0064,0.0064,0.0052,0.0057,1455636,500ETF沽9月4900,7431,-0,0,0,0,0.2917,0.0064,0.0052,510500P2509M04900,4.9000,0.0057,0
2025-07-21,0.0075,0.0075,0.0061,0.0061,904759,500ETF沽9月5000,5214,-0,0,0,0,0.274,0.0075,0.0061,510500P2509M05000,5.0000,0.0061,0
2025-07-21,0.0136,0.0136,0.0109,0.0112,2040431,500ETF沽9月5250,5815,-0.0001,0.0009,-0.0002,0.0007,0.249,0.0136,0.0109,510500P2509M05250,5.2500,0.0112,0
2025-07-21,0.028,0.028,0.0222,0.023,14923520,500ETF沽9月5500,11875,-0.0024,0.0256,-0.0055,0.0196,0.2298,0.0280,0.0222,510500P2509M05500,5.5000,0.0230,0.0002
2025-07-21,0.0615,0.0615,0.0483,0.0504,53531849,500ETF沽9月5750,15393,-0.0306,0.2368,-0.0489,0.1816,0.2171,0.0615,0.0483,510500P2509M05750,5.7500,0.0504,0.0035
2025-07-21,0.1403,0.1403,0.1118,0.118,63761082,500ETF沽9月6000,9722,-0.1674,0.8588,-0.1625,0.6584,0.222,0.1403,0.1118,510500P2509M06000,6.0000,0.1180,0.0266
2025-07-21,0.2842,0.2842,0.2395,0.2516,31343843,500ETF沽9月6250,3279,-0.4628,1.3613,-0.2059,1.0436,0.2502,0.2842,0.2395,510500P2509M06250,6.2500,0.2516,0.1063
2025-07-21,0.4633,0.4638,0.43,0.44,3352123,500ETF沽9月6500,993,-0.7714,1.037,-0.0451,0.795,0.2934,0.4638,0.4300,510500P2509M06500,6.5000,0.4400,0.2657
2025-07-21,0.6781,0.68,0.6534,0.6579,33763,500ETF沽9月6750,11,-0.9393,0.412,0.1548,0.3159,0.3427,0.6800,0.6534,510500P2509M06750,6.7500,0.6579,0.4836
2025-07-21,0.9009,0.908,0.8868,0.8911,302864,500ETF沽9月7000,42,-0.99,0.0917,0.2536,0.0703,0.3946,0.9080,0.8868,510500P2509M07000,7.0000,0.8911,0.7253
2025-07-21,1.1411,1.1518,1.129,1.1357,97078,500ETF沽9月7250,22,-0.9989,0.0121,0.2848,0.0093,0.4511,1.1518,1.1290,510500P2509M07250,7.2500,1.1357,0.9726
2025-07-21,0.4,0.4028,0.3916,0.3916,106,中证500ETF购9月2050,9,0,NAN,0,0,0,0.4028,0.3916,159922C2509M002050,2.0500,0.3916,0
2025-07-21,0.3577,0.3577,0.3577,0.3577,30,中证500ETF购9月2100,3,0,NAN,0,0,0,0.3577,0.3577,159922C2509M002100,2.1000,0.3577,0
2025-07-21,0.2755,0.3086,0.2755,0.3086,48,中证500ETF购9月2150,4,0,NAN,0,0,0,0.3086,0.2755,159922C2509M002150,2.1500,0.3086,0
2025-07-21,0.255,0.2611,0.2488,0.259,1620,中证500ETF购9月2200,68,0,NAN,0,0,0,0.2611,0.2488,159922C2509M002200,2.2000,0.2590,0
2025-07-21,0.1838,0.215,0.1838,0.215,244,中证500ETF购9月2250,16,0,NAN,0,0,0,0.2150,0.1838,159922C2509M002250,2.2500,0.2150,0
2025-07-21,0.1509,0.1706,0.1509,0.1703,4408,中证500ETF购9月2300,199,0,NAN,0,0,0,0.1706,0.1509,159922C2509M002300,2.3000,0.1703,0
2025-07-21,0.1148,0.1324,0.1148,0.129,2280,中证500ETF购9月2350,106,0,NAN,0,0,0,0.1324,0.1148,159922C2509M002350,2.3500,0.1290,0
2025-07-21,0.0841,0.101,0.0812,0.0971,7452,中证500ETF购9月2400,139,0,NAN,0,0,0,0.1010,0.0812,159922C2509M002400,2.4000,0.0971,0
2025-07-21,0.0601,0.0722,0.06,0.0722,22014,中证500ETF购9月2450,303,0,NAN,0,0,0,0.0722,0.0600,159922C2509M002450,2.4500,0.0722,0
2025-07-21,0.0428,0.0529,0.0428,0.0509,33930,中证500ETF购9月2500,578,0,NAN,0,0,0,0.0529,0.0428,159922C2509M002500,2.5000,0.0509,0
2025-07-21,0.0312,0.0379,0.0312,0.0366,28628,中证500ETF购9月2550,319,0,NAN,0,0,0,0.0379,0.0312,159922C2509M002550,2.5500,0.0366,0
2025-07-21,0.0227,0.0282,0.0227,0.0269,313622,中证500ETF购9月2600,1540,0,NAN,0,0,0,0.0282,0.0227,159922C2509M002600,2.6000,0.0269,0
2025-07-21,0.0177,0.0222,0.0177,0.0213,172088,中证500ETF购9月2650,1096,0,NAN,0,0,0,0.0222,0.0177,159922C2509M002650,2.6500,0.0213,0
2025-07-21,0.004,0.004,0.003,0.003,14,中证500ETF沽9月2050,2,-1,NAN,0.0814,0,0,0.0040,0.0030,159922P2509M002050,2.0500,0.0030,2.0354
2025-07-21,0.0056,0.0056,0.0046,0.0046,27570,中证500ETF沽9月2100,528,-1,NAN,0.0834,0,0,0.0056,0.0046,159922P2509M002100,2.1000,0.0046,2.0851
2025-07-21,0.0077,0.0077,0.0062,0.0062,33052,中证500ETF沽9月2150,221,-1,NAN,0.0854,0,0,0.0077,0.0062,159922P2509M002150,2.1500,0.0062,2.1347
2025-07-21,0.0114,0.0114,0.009,0.0099,2366,中证500ETF沽9月2200,88,-1,NAN,0.0874,0,0,0.0114,0.0090,159922P2509M002200,2.2000,0.0099,2.1844
2025-07-21,0.017,0.017,0.0134,0.0134,2588,中证500ETF沽9月2250,78,-1,NAN,0.0894,0,0,0.0170,0.0134,159922P2509M002250,2.2500,0.0134,2.234
2025-07-21,0.0256,0.0256,0.0198,0.0204,1816,中证500ETF沽9月2300,74,-1,NAN,0.0913,0,0,0.0256,0.0198,159922P2509M002300,2.3000,0.0204,2.2837
2025-07-21,0.0387,0.0387,0.0305,0.0309,4878,中证500ETF沽9月2350,164,-1,NAN,0.0933,0,0,0.0387,0.0305,159922P2509M002350,2.3500,0.0309,2.3333
2025-07-21,0.0577,0.0577,0.0462,0.0467,2284,中证500ETF沽9月2400,72,-1,NAN,0.0953,0,0,0.0577,0.0462,159922P2509M002400,2.4000,0.0467,2.383
2025-07-21,0.0835,0.0835,0.0703,0.0748,708,中证500ETF沽9月2450,42,-1,NAN,0.0973,0,0,0.0835,0.0703,159922P2509M002450,2.4500,0.0748,2.4326
2025-07-21,0.1172,0.1172,0.098,0.101,246,中证500ETF沽9月2500,20,-1,NAN,0.0993,0,0,0.1172,0.0980,159922P2509M002500,2.5000,0.1010,2.4823
2025-07-21,0.1556,0.1556,0.1344,0.1344,948,中证500ETF沽9月2550,70,-1,NAN,0.1013,0,0,0.1556,0.1344,159922P2509M002550,2.5500,0.1344,2.5319
2025-07-21,0.1796,0.1798,0.1742,0.1743,694,中证500ETF沽9月2600,63,-1,NAN,0.1033,0,0,0.1798,0.1742,159922P2509M002600,2.6000,0.1743,2.5815
2025-07-21,0.2464,0.2464,0.2464,0.2464,10,中证500ETF沽9月2650,1,-1,NAN,0.1052,0,0,0.2464,0.2464,159922P2509M002650,2.6500,0.2464,2.6312
