日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-25,0.7433,0.747,0.7394,0.747,106,创业板ETF沽3月2850,12,-1,NAN,0.114,0,0,0.7470,0.7394,159915P2503M002850,2.8500,0.7470,2.8497
2025-03-25,0.785,0.8055,0.7831,0.797,2360,创业板ETF沽3月2900,91,-1,NAN,0.116,0,0,0.8055,0.7831,159915P2503M002900,2.9000,0.7970,2.8997
2025-03-25,1.9385,1.9385,1.882,1.9025,250806,500ETF购3月4033A,82,1,0,-0.1613,0,0.0008,1.9385,1.8820,510500C2503A04100,4.0330,1.9025,1.9084
2025-03-25,1.7901,1.8207,1.7901,1.7933,14024,500ETF购3月4132A,7,1,0,-0.1653,0,0.0008,1.8207,1.7901,510500C2503A04200,4.1320,1.7933,1.8095
2025-03-25,1.7118,1.7313,1.6982,1.6982,40925,500ETF购3月4230A,37,1,0,-0.1692,0,0.0008,1.7313,1.6982,510500C2503A04300,4.2300,1.6982,1.7115
2025-03-25,1.6165,1.618,1.5999,1.5999,15075,500ETF购3月4329A,10,1,0,-0.1731,0,0.0008,1.6180,1.5999,510500C2503A04400,4.3290,1.5999,1.6125
2025-03-25,1.5446,1.5446,1.5016,1.5016,58997,500ETF购3月4427A,46,1,0,-0.1771,0,0.0008,1.5446,1.5016,510500C2503A04500,4.4270,1.5016,1.5145
2025-03-25,1.4482,1.4482,1.4057,1.4153,84835,500ETF购3月4525A,21,1,0,-0.181,0,0.0008,1.4482,1.4057,510500C2503A04600,4.5250,1.4153,1.4165
2025-03-25,1.3394,1.3394,1.3033,1.3075,72173,500ETF购3月4624A,46,1,0,-0.1849,0,0.0008,1.3394,1.3033,510500C2503A04700,4.6240,1.3075,1.3175
2025-03-25,1.245,1.245,1.1978,1.22,588188,500ETF购3月4722A,151,1,0,-0.1889,0,0.5368,1.2450,1.1978,510500C2503A04800,4.7220,1.2200,1.2195
2025-03-25,1.1482,1.1619,1.1389,1.14,22724,500ETF购3月4800,27,1,0,-0.192,0,0.0008,1.1619,1.1389,510500C2503M04800,4.8000,1.1400,1.1415
2025-03-25,1.1517,1.1517,1.1099,1.119,526279,500ETF购3月4820A,125,1,0,-0.1928,0,0.0008,1.1517,1.1099,510500C2503A04900,4.8200,1.1190,1.1215
2025-03-25,1.0519,1.0519,1.0519,1.0519,2390,500ETF购3月4900,2,1,0,-0.196,0,0.5368,1.0519,1.0519,510500C2503M04900,4.9000,1.0519,1.0415
2025-03-25,1.035,1.0433,1.0056,1.01,2722097,500ETF购3月4919A,1289,1,0,-0.1967,0,0.0008,1.0433,1.0056,510500C2503A05000,4.9190,1.0100,1.0225
2025-03-25,0.96,0.9676,0.9456,0.9467,24175,500ETF购3月5000,14,1,0,-0.2,0,0.5368,0.9676,0.9456,510500C2503M05000,5.0000,0.9467,0.9415
2025-03-25,0.783,0.802,0.7609,0.7609,559844,500ETF购3月5165A,119,1,0,-0.2066,0,0.0008,0.8020,0.7609,510500C2503A05250,5.1650,0.7609,0.7766
2025-03-25,0.6918,0.7134,0.6766,0.6921,354752,500ETF购3月5250,100,1,0,-0.21,0,0.5368,0.7134,0.6766,510500C2503M05250,5.2500,0.6921,0.6916
2025-03-25,0.556,0.556,0.5124,0.5205,1725580,500ETF购3月5411A,309,1,0,-0.2164,0,0.0008,0.5560,0.5124,510500C2503A05500,5.4110,0.5205,0.5306
2025-03-25,0.4447,0.4745,0.4155,0.441,17632934,500ETF购3月5500,2408,1,0,-0.22,0,0.0008,0.4745,0.4155,510500C2503M05500,5.5000,0.4410,0.4416
2025-03-25,0.2827,0.318,0.2633,0.2837,13417343,500ETF购3月5657A,2050,1,0.0001,-0.2263,0,0.0008,0.3180,0.2633,510500C2503A05750,5.6570,0.2837,0.2846
2025-03-25,0.193,0.2262,0.1666,0.1918,486546817,500ETF购3月5750,45718,0.9993,0.0377,-0.2552,0.0007,0.2521,0.2262,0.1666,510500C2503M05750,5.7500,0.1918,0.1916
2025-03-25,0.06,0.0818,0.0365,0.049,948851491,500ETF购3月5903A,87770,0.7401,5.3404,-3.7684,0.1009,0.2028,0.0818,0.0365,510500C2503A06000,5.9030,0.0490,0.0482
2025-03-25,0.0147,0.0221,0.0045,0.0072,1993817646,500ETF购3月6000,253844,0.1708,4.1799,-2.8538,0.0789,0.2155,0.0221,0.0045,510500C2503M06000,6.0000,0.0072,0.0055
2025-03-25,0.0023,0.0024,0.0002,0.0005,6572651,500ETF购3月6149A,12043,0.0004,0.024,-0.0162,0.0005,0.3015,0.0024,0.0002,510500C2503A06250,6.1490,0.0005,0
2025-03-25,0.0005,0.0009,0.0001,0.0001,3353557,500ETF购3月6250,9962,0,0,0,0,0.3522,0.0009,0.0001,510500C2503M06250,6.2500,0.0001,0
2025-03-25,0.0003,0.0003,0.0001,0.0001,70456,500ETF购3月6394A,1171,0,0,0,0,0.4912,0.0003,0.0001,510500C2503A06500,6.3940,0.0001,0
2025-03-25,0.0003,0.0004,0.0001,0.0001,213366,500ETF购3月6500,2110,0,0,0,0,0.5368,0.0004,0.0001,510500C2503M06500,6.5000,0.0001,0
2025-03-25,0.0002,0.0003,0.0001,0.0001,15035,500ETF购3月6640A,655,0,0,0,0,0.5368,0.0003,0.0001,510500C2503A06750,6.6400,0.0001,0
2025-03-25,0.0003,0.0003,0.0001,0.0001,29428,500ETF购3月6750,865,0,0,0,0,0.5368,0.0003,0.0001,510500C2503M06750,6.7500,0.0001,0
2025-03-25,0.0003,0.0003,0.0001,0.0001,35009,500ETF购3月7000,1166,0,0,0,0,0.5368,0.0003,0.0001,510500C2503M07000,7.0000,0.0001,0
2025-03-25,0.0001,0.0001,0.0001,0.0001,766,500ETF购3月7132A,74,0,0,0,0,0.5368,0.0001,0.0001,510500C2503A07250,7.1320,0.0001,0
2025-03-25,0.0001,0.0002,0.0001,0.0001,5379,500ETF购3月7378A,352,0,0,0,0,0.5368,0.0002,0.0001,510500C2503A07500,7.3780,0.0001,0
2025-03-25,0.0002,0.0003,0.0001,0.0001,90109,500ETF沽3月4033A,2071,0,0,0,0,0.5368,0.0003,0.0001,510500P2503A04100,4.0330,0.0001,0
2025-03-25,0.0002,0.0002,0.0001,0.0001,11482,500ETF沽3月4132A,599,0,0,0,0,0.5368,0.0002,0.0001,510500P2503A04200,4.1320,0.0001,0
2025-03-25,0.0002,0.0002,0.0001,0.0002,14634,500ETF沽3月4230A,631,0,0,0,0,0.5368,0.0002,0.0001,510500P2503A04300,4.2300,0.0002,0
2025-03-25,0.0004,0.0004,0.0001,0.0001,619,500ETF沽3月4329A,77,0,0,0,0,0.5368,0.0004,0.0001,510500P2503A04400,4.3290,0.0001,0
2025-03-25,0.0003,0.0003,0.0001,0.0001,107,500ETF沽3月4427A,17,0,0,0,0,0.5368,0.0003,0.0001,510500P2503A04500,4.4270,0.0001,0
2025-03-25,0.0004,0.0004,0.0001,0.0001,26,500ETF沽3月4525A,7,0,0,0,0,0.5368,0.0004,0.0001,510500P2503A04600,4.5250,0.0001,0
2025-03-25,0.0003,0.0003,0.0001,0.0001,61,500ETF沽3月4624A,12,0,0,0,0,0.5368,0.0003,0.0001,510500P2503A04700,4.6240,0.0001,0
2025-03-25,0.0001,0.0001,0.0001,0.0001,47,500ETF沽3月4722A,11,0,0,0,0,0.5368,0.0001,0.0001,510500P2503A04800,4.7220,0.0001,0
2025-03-25,0.0002,0.0004,0.0001,0.0001,364,500ETF沽3月4800,42,0,0,0,0,0.5368,0.0004,0.0001,510500P2503M04800,4.8000,0.0001,0
2025-03-25,0.0004,0.0004,0.0001,0.0001,3752,500ETF沽3月4820A,294,0,0,0,0,0.5368,0.0004,0.0001,510500P2503A04900,4.8200,0.0001,0
2025-03-25,0.0001,0.0001,0.0001,0.0001,440,500ETF沽3月4900,65,0,0,0,0,0.5368,0.0001,0.0001,510500P2503M04900,4.9000,0.0001,0
2025-03-25,0.0002,0.0002,0.0001,0.0001,205,500ETF沽3月4919A,30,0,0,0,0,0.5368,0.0002,0.0001,510500P2503A05000,4.9190,0.0001,0
2025-03-25,0.0001,0.0002,0.0001,0.0001,47750,500ETF沽3月5000,1690,0,0,0,0,0.5368,0.0002,0.0001,510500P2503M05000,5.0000,0.0001,0
2025-03-25,0.0001,0.0001,0.0001,0.0001,477,500ETF沽3月5165A,64,0,0,0,0,0.5368,0.0001,0.0001,510500P2503A05250,5.1650,0.0001,0
2025-03-25,0.0002,0.0002,0.0001,0.0002,8909,500ETF沽3月5250,477,0,0,0,0,0.5368,0.0002,0.0001,510500P2503M05250,5.2500,0.0002,0
2025-03-25,0.0005,0.0005,0.0001,0.0002,3597,500ETF沽3月5411A,357,0,0,0,0,0.5368,0.0005,0.0001,510500P2503A05500,5.4110,0.0002,0
2025-03-25,0.0003,0.0005,0.0002,0.0002,130535,500ETF沽3月5657A,1698,-0,0.0001,0,0,0.3685,0.0005,0.0002,510500P2503A05750,5.6570,0.0002,0
2025-03-25,0.0019,0.0021,0.0003,0.0006,26263324,500ETF沽3月5750,27498,-0.0007,0.0377,-0.0252,0.0007,0.299,0.0021,0.0003,510500P2503M05750,5.7500,0.0006,0
2025-03-25,0.0191,0.025,0.0077,0.0111,797943937,500ETF沽3月5903A,102581,-0.2599,5.3404,-3.5324,0.1009,0.2101,0.0250,0.0077,510500P2503A06000,5.9030,0.0111,0.0096
2025-03-25,0.073,0.0914,0.0473,0.066,2147483647,500ETF沽3月6000,210303,-0.8292,4.1799,-2.6138,0.0789,0.2208,0.0914,0.0473,510500P2503M06000,6.0000,0.0660,0.0639
2025-03-25,0.2043,0.233,0.1747,0.2056,130152554,500ETF沽3月6149A,14052,-0.9996,0.024,0.2297,0.0005,0.0008,0.2330,0.1747,510500P2503A06250,6.1490,0.2056,0.2073
2025-03-25,0.3044,0.335,0.2742,0.3065,117899466,500ETF沽3月6250,12899,-1,0,0.25,0,0.0008,0.3350,0.2742,510500P2503M06250,6.2500,0.3065,0.3083
2025-03-25,0.4488,0.4661,0.4178,0.4595,1278895,500ETF沽3月6394A,231,-1,0,0.2557,0,0.5368,0.4661,0.4178,510500P2503A06500,6.3940,0.4595,0.4523
2025-03-25,0.5543,0.5815,0.5261,0.5615,1177793,500ETF沽3月6500,230,-1,0,0.26,0,0.5368,0.5815,0.5261,510500P2503M06500,6.5000,0.5615,0.5583
2025-03-25,0.6704,0.7086,0.6704,0.7062,397307,500ETF沽3月6640A,120,-1,0,0.2656,0,0.5368,0.7086,0.6704,510500P2503A06750,6.6400,0.7062,0.6983
2025-03-25,0.8013,0.811,0.8013,0.811,26826,500ETF沽3月6750,14,-1,0,0.27,0,0.5368,0.8110,0.8013,510500P2503M06750,6.7500,0.8110,0.8083
2025-03-25,0.912,0.9583,0.912,0.9583,60396,500ETF沽3月6886A,58,-1,0,0.2754,0,0.5368,0.9583,0.9120,510500P2503A07000,6.8860,0.9583,0.9442
2025-03-25,1.16,1.206,1.16,1.206,59634,500ETF沽3月7132A,23,-1,0,0.2852,0,0.5368,1.2060,1.1600,510500P2503A07250,7.1320,1.2060,1.1902
2025-03-25,1.3044,1.3173,1.2945,1.2945,35412,500ETF沽3月7250,6,-1,0,0.29,0,0.0008,1.3173,1.2945,510500P2503M07250,7.2500,1.2945,1.3082
2025-03-25,1.4192,1.4424,1.4192,1.4424,32721,500ETF沽3月7378A,23,-1,0,0.2951,0,0.5368,1.4424,1.4192,510500P2503A07500,7.3780,1.4424,1.4362
2025-03-25,0.7331,0.745,0.7331,0.7394,476,中证500ETF购3月1630A,20,0,NAN,0,0,0,0.7450,0.7331,159922C2503M004300A,1.6300,0.7394,0
2025-03-25,0.7004,0.701,0.6908,0.701,184,中证500ETF购3月1668A,13,0,NAN,0,0,0,0.7010,0.6908,159922C2503M004400A,1.6680,0.7010,0
2025-03-25,0.6641,0.67,0.6618,0.6618,1250,中证500ETF购3月1706A,60,0,NAN,0,0,0,0.6700,0.6618,159922C2503M004500A,1.7060,0.6618,0
2025-03-25,0.6279,0.6279,0.6279,0.6279,10,中证500ETF购3月1744A,1,0,NAN,0,0,0,0.6279,0.6279,159922C2503M004600A,1.7440,0.6279,0
2025-03-25,0.5889,0.589,0.5877,0.5877,154,中证500ETF购3月1781A,14,0,NAN,0,0,0,0.5890,0.5877,159922C2503M004700A,1.7810,0.5877,0
2025-03-25,0.5518,0.5561,0.5441,0.5496,496,中证500ETF购3月1819A,34,0,NAN,0,0,0,0.5561,0.5441,159922C2503M004800A,1.8190,0.5496,0
2025-03-25,0.5184,0.5268,0.5111,0.5112,410,中证500ETF购3月1857A,28,0,NAN,0,0,0,0.5268,0.5111,159922C2503M004900A,1.8570,0.5112,0
2025-03-25,0.4799,0.4856,0.4729,0.474,966,中证500ETF购3月1895A,58,0,NAN,0,0,0,0.4856,0.4729,159922C2503M005000A,1.8950,0.4740,0
2025-03-25,0.425,0.431,0.4177,0.4209,190,中证500ETF购3月1950,11,0,NAN,0,0,0,0.4310,0.4177,159922C2503M001950,1.9500,0.4209,0
2025-03-25,0.3824,0.3885,0.3778,0.3778,494,中证500ETF购3月1990A,27,0,NAN,0,0,0,0.3885,0.3778,159922C2503M005250A,1.9900,0.3778,0
2025-03-25,0.2838,0.2907,0.2792,0.2879,8442,中证500ETF购3月2085A,304,0,NAN,0,0,0,0.2907,0.2792,159922C2503M005500A,2.0850,0.2879,0
2025-03-25,0.2716,0.2716,0.2665,0.2696,826,中证500ETF购3月2100,47,0,NAN,0,0,0,0.2716,0.2665,159922C2503M002100,2.1000,0.2696,0
2025-03-25,0.2151,0.2287,0.2151,0.2227,112,中证500ETF购3月2150,10,0,NAN,0,0,0,0.2287,0.2151,159922C2503M002150,2.1500,0.2227,0
2025-03-25,0.1922,0.204,0.183,0.189,89954,中证500ETF购3月2179A,961,0,NAN,0,0,0,0.2040,0.1830,159922C2503M005750A,2.1790,0.1890,0
2025-03-25,0.1763,0.1813,0.167,0.1683,3774,中证500ETF购3月2200,112,0,NAN,0,0,0,0.1813,0.1670,159922C2503M002200,2.2000,0.1683,0
2025-03-25,0.1229,0.1342,0.1107,0.1221,61184,中证500ETF购3月2250,459,0,NAN,0,0,0,0.1342,0.1107,159922C2503M002250,2.2500,0.1221,0
2025-03-25,0.1,0.1099,0.0925,0.0938,12004,中证500ETF购3月2274A,207,0,NAN,0,0,0,0.1099,0.0925,159922C2503M006000A,2.2740,0.0938,0
2025-03-25,0.0751,0.0854,0.0608,0.0724,1893966,中证500ETF购3月2300,3146,0,NAN,0,0,0,0.0854,0.0608,159922C2503M002300,2.3000,0.0724,0
2025-03-25,0.0304,0.0375,0.0148,0.0258,52042656,中证500ETF购3月2350,23990,0,NAN,0,0,0,0.0375,0.0148,159922C2503M002350,2.3500,0.0258,0
2025-03-25,0.0174,0.0228,0.0078,0.012,8296586,中证500ETF购3月2369A,7979,0,NAN,0,0,0,0.0228,0.0078,159922C2503M006250A,2.3690,0.0120,0
2025-03-25,0.0053,0.0076,0.0014,0.0021,29614194,中证500ETF购3月2400,22965,0,NAN,0,0,0,0.0076,0.0014,159922C2503M002400,2.4000,0.0021,0
2025-03-25,0.0012,0.0012,0.0001,0.0002,1358870,中证500ETF购3月2450,5799,0,NAN,0,0,0,0.0012,0.0001,159922C2503M002450,2.4500,0.0002,0
2025-03-25,0.0005,0.0005,0.0001,0.0001,20782,中证500ETF购3月2464A,681,0,NAN,0,0,0,0.0005,0.0001,159922C2503M006500A,2.4640,0.0001,0
2025-03-25,0.0002,0.0003,0.0001,0.0001,147244,中证500ETF购3月2500,1627,0,NAN,0,0,0,0.0003,0.0001,159922C2503M002500,2.5000,0.0001,0
2025-03-25,0.0003,0.0003,0.0001,0.0002,15472,中证500ETF购3月2550,694,0,NAN,0,0,0,0.0003,0.0001,159922C2503M002550,2.5500,0.0002,0
2025-03-25,0.0001,0.0002,0.0001,0.0002,21128,中证500ETF购3月2558A,783,0,NAN,0,0,0,0.0002,0.0001,159922C2503M006750A,2.5580,0.0002,0
2025-03-25,0.0001,0.0001,0.0001,0.0001,298,中证500ETF购3月2600,33,0,NAN,0,0,0,0.0001,0.0001,159922C2503M002600,2.6000,0.0001,0
2025-03-25,0.0001,0.0001,0.0001,0.0001,4038,中证500ETF购3月2650,254,0,NAN,0,0,0,0.0001,0.0001,159922C2503M002650,2.6500,0.0001,0
2025-03-25,0.0001,0.0001,0.0001,0.0001,7798,中证500ETF购3月2653A,402,0,NAN,0,0,0,0.0001,0.0001,159922C2503M007000A,2.6530,0.0001,0
2025-03-25,0.0001,0.0001,0.0001,0.0001,16484,中证500ETF购3月2748A,479,0,NAN,0,0,0,0.0001,0.0001,159922C2503M007250A,2.7480,0.0001,0
2025-03-25,0.0001,0.0001,0.0001,0.0001,5748,中证500ETF购3月2843A,341,0,NAN,0,0,0,0.0001,0.0001,159922C2503M007500A,2.8430,0.0001,0
2025-03-25,0.0001,0.0002,0.0001,0.0002,1002,中证500ETF沽3月1668A,74,-1,NAN,0.0667,0,0,0.0002,0.0001,159922P2503M004400A,1.6680,0.0002,1.6678
2025-03-25,0.0001,0.0002,0.0001,0.0002,4660,中证500ETF沽3月1706A,261,-1,NAN,0.0682,0,0,0.0002,0.0001,159922P2503M004500A,1.7060,0.0002,1.7058
2025-03-25,0.0001,0.0002,0.0001,0.0002,3682,中证500ETF沽3月1744A,241,-1,NAN,0.0698,0,0,0.0002,0.0001,159922P2503M004600A,1.7440,0.0002,1.7438
2025-03-25,0.0001,0.0002,0.0001,0.0002,870,中证500ETF沽3月1781A,75,-1,NAN,0.0712,0,0,0.0002,0.0001,159922P2503M004700A,1.7810,0.0002,1.7808
2025-03-25,0.0001,0.0001,0.0001,0.0001,364,中证500ETF沽3月1819A,40,-1,NAN,0.0728,0,0,0.0001,0.0001,159922P2503M004800A,1.8190,0.0001,1.8188
2025-03-25,0.0001,0.0001,0.0001,0.0001,870,中证500ETF沽3月1857A,80,-1,NAN,0.0743,0,0,0.0001,0.0001,159922P2503M004900A,1.8570,0.0001,1.8568
2025-03-25,0.0001,0.0001,0.0001,0.0001,814,中证500ETF沽3月1895A,80,-1,NAN,0.0758,0,0,0.0001,0.0001,159922P2503M005000A,1.8950,0.0001,1.8948
2025-03-25,0.0001,0.0001,0.0001,0.0001,860,中证500ETF沽3月1950,79,-1,NAN,0.078,0,0,0.0001,0.0001,159922P2503M001950,1.9500,0.0001,1.9498
2025-03-25,0.0001,0.0001,0.0001,0.0001,824,中证500ETF沽3月1990A,81,-1,NAN,0.0796,0,0,0.0001,0.0001,159922P2503M005250A,1.9900,0.0001,1.9898
2025-03-25,0.0001,0.0001,0.0001,0.0001,822,中证500ETF沽3月2085A,72,-1,NAN,0.0834,0,0,0.0001,0.0001,159922P2503M005500A,2.0850,0.0001,2.0848
2025-03-25,0.0001,0.0001,0.0001,0.0001,740,中证500ETF沽3月2100,74,-1,NAN,0.084,0,0,0.0001,0.0001,159922P2503M002100,2.1000,0.0001,2.0998
2025-03-25,0.0001,0.0002,0.0001,0.0002,4730,中证500ETF沽3月2150,236,-1,NAN,0.086,0,0,0.0002,0.0001,159922P2503M002150,2.1500,0.0002,2.1498
2025-03-25,0.0001,0.0002,0.0001,0.0002,344,中证500ETF沽3月2179A,39,-1,NAN,0.0872,0,0,0.0002,0.0001,159922P2503M005750A,2.1790,0.0002,2.1788
2025-03-25,0.0001,0.0002,0.0001,0.0002,698,中证500ETF沽3月2200,82,-1,NAN,0.088,0,0,0.0002,0.0001,159922P2503M002200,2.2000,0.0002,2.1998
2025-03-25,0.0003,0.0004,0.0001,0.0001,959464,中证500ETF沽3月2250,1777,-1,NAN,0.09,0,0,0.0004,0.0001,159922P2503M002250,2.2500,0.0001,2.2498
2025-03-25,0.0001,0.0001,0.0001,0.0001,2374,中证500ETF沽3月2274A,172,-1,NAN,0.091,0,0,0.0001,0.0001,159922P2503M006000A,2.2740,0.0001,2.2738
2025-03-25,0.0008,0.0009,0.0001,0.0002,4938998,中证500ETF沽3月2300,8884,-1,NAN,0.092,0,0,0.0009,0.0001,159922P2503M002300,2.3000,0.0002,2.2997
2025-03-25,0.0073,0.0077,0.0026,0.0038,22041388,中证500ETF沽3月2350,14324,-1,NAN,0.094,0,0,0.0077,0.0026,159922P2503M002350,2.3500,0.0038,2.3497
2025-03-25,0.012,0.0172,0.0071,0.0086,3264592,中证500ETF沽3月2369A,4423,-1,NAN,0.0947,0,0,0.0172,0.0071,159922P2503M006250A,2.3690,0.0086,2.3687
2025-03-25,0.0319,0.0418,0.0228,0.0295,37811852,中证500ETF沽3月2400,16535,-1,NAN,0.096,0,0,0.0418,0.0228,159922P2503M002400,2.4000,0.0295,2.3997
2025-03-25,0.0782,0.09,0.0672,0.0765,1208054,中证500ETF沽3月2450,3130,-1,NAN,0.098,0,0,0.0900,0.0672,159922P2503M002450,2.4500,0.0765,2.4497
2025-03-25,0.1269,0.1382,0.1171,0.1283,57002,中证500ETF沽3月2500,484,-1,NAN,0.1,0,0,0.1382,0.1171,159922P2503M002500,2.5000,0.1283,2.4997
2025-03-25,0.1782,0.1893,0.1702,0.182,1996,中证500ETF沽3月2550,67,-1,NAN,0.102,0,0,0.1893,0.1702,159922P2503M002550,2.5500,0.1820,2.5497
2025-03-25,0.1842,0.1919,0.1758,0.1872,744,中证500ETF沽3月2558A,39,-1,NAN,0.1023,0,0,0.1919,0.1758,159922P2503M006750A,2.5580,0.1872,2.5577
2025-03-25,0.228,0.2392,0.2169,0.229,3588,中证500ETF沽3月2600,125,-1,NAN,0.104,0,0,0.2392,0.2169,159922P2503M002600,2.6000,0.2290,2.5997
2025-03-25,0.2779,0.2837,0.2703,0.2787,744,中证500ETF沽3月2650,50,-1,NAN,0.106,0,0,0.2837,0.2703,159922P2503M002650,2.6500,0.2787,2.6497
2025-03-25,0.2751,0.2835,0.2751,0.2835,48,中证500ETF沽3月2653A,4,-1,NAN,0.1061,0,0,0.2835,0.2751,159922P2503M007000A,2.6530,0.2835,2.6527
2025-03-25,0.3839,0.3839,0.3742,0.3783,72,中证500ETF沽3月2748A,9,-1,NAN,0.1099,0,0,0.3839,0.3742,159922P2503M007250A,2.7480,0.3783,2.7477
2025-03-25,0.4713,0.4731,0.4713,0.4731,78,中证500ETF沽3月2843A,9,-1,NAN,0.1137,0,0,0.4731,0.4713,159922P2503M007500A,2.8430,0.4731,2.8427
2025-03-25,0.56,0.5704,0.56,0.5639,2460,中证500ETF沽3月2937A,127,-1,NAN,0.1175,0,0,0.5704,0.5600,159922P2503M007750A,2.9370,0.5639,2.9367
2025-03-25,0.2556,0.2599,0.2491,0.2581,102313,50ETF购4月2500,157,0.9942,0.151,-0.1103,0.0128,0.0008,0.2599,0.2491,510050C2504M02500,2.5000,0.2581,0.2601
2025-03-25,0.16,0.1638,0.1513,0.1596,5048636,50ETF购4月2600,1252,0.9376,1.1274,-0.181,0.0953,0.0008,0.1638,0.1513,510050C2504M02600,2.6000,0.1596,0.1632
2025-03-25,0.116,0.1188,0.1074,0.1159,34580384,50ETF购4月2650,5724,0.854,2.101,-0.2463,0.1776,0.1233,0.1188,0.1074,510050C2504M02650,2.6500,0.1159,0.1187
2025-03-25,0.0774,0.0794,0.0695,0.0761,146780172,50ETF购4月2700,20396,0.7196,3.0906,-0.3071,0.2613,0.1257,0.0794,0.0695,510050C2504M02700,2.7000,0.0761,0.0799
2025-03-25,0.0481,0.049,0.0411,0.0464,377860252,50ETF购4月2750,55054,0.5471,3.6348,-0.33,0.3073,0.1322,0.0490,0.0411,510050C2504M02750,2.7500,0.0464,0.049
2025-03-25,0.03,0.0302,0.0233,0.0267,216247377,50ETF购4月2800,35213,0.3682,3.4588,-0.298,0.2924,0.1395,0.0302,0.0233,510050C2504M02800,2.8000,0.0267,0.027
2025-03-25,0.0168,0.0172,0.0128,0.0152,73366219,50ETF购4月2850,29093,0.2167,2.693,-0.2246,0.2277,0.149,0.0172,0.0128,510050C2504M02850,2.8500,0.0152,0.0132
2025-03-25,0.0102,0.0102,0.0074,0.009,26971770,50ETF购4月2900,17273,0.1107,1.7335,-0.1415,0.1466,0.1607,0.0102,0.0074,510050C2504M02900,2.9000,0.0090,0.0057
2025-03-25,0.0062,0.0066,0.0044,0.0053,5177885,50ETF购4月2950,7723,0.049,0.9317,-0.075,0.0788,0.171,0.0066,0.0044,510050C2504M02950,2.9500,0.0053,0.0022
2025-03-25,0.0013,0.0016,0.001,0.0015,198822,50ETF沽4月2500,2652,-0.0058,0.151,-0.0106,0.0128,0.1851,0.0016,0.0010,510050P2504M02500,2.5000,0.0015,0.0002
2025-03-25,0.002,0.0023,0.0016,0.0019,1977488,50ETF沽4月2550,7155,-0.0214,0.4711,-0.0328,0.0398,0.1604,0.0023,0.0016,510050P2504M02550,2.5500,0.0019,0.0009
2025-03-25,0.004,0.0046,0.0033,0.0033,3091091,50ETF沽4月2600,6200,-0.0624,1.1274,-0.0773,0.0953,0.1436,0.0046,0.0033,510050P2504M02600,2.6000,0.0033,0.003
2025-03-25,0.0718,0.0776,0.067,0.0697,178477430,50ETF沽4月2800,21899,-0.6318,3.4588,-0.1864,0.2924,0.1528,0.0776,0.0670,510050P2504M02800,2.8000,0.0697,0.0661
2025-03-25,0.1121,0.1163,0.1045,0.1076,24905850,50ETF沽4月2850,4520,-0.7833,2.693,-0.111,0.2277,0.1632,0.1163,0.1045,510050P2504M02850,2.8500,0.1076,0.1022
2025-03-25,0.2488,0.2553,0.2433,0.2488,639411,50ETF沽4月3000,465,-0.9812,0.422,0.086,0.0357,0.2403,0.2553,0.2433,510050P2504M03000,3.0000,0.2488,0.2392
2025-03-25,0.3243,0.3303,0.3223,0.3234,460,沪深300ETF购4月3800,33,0,NAN,0,0,0,0.3303,0.3223,159919C2504M003800,3.8000,0.3234,0
2025-03-25,0.2336,0.2443,0.2274,0.2355,4522,沪深300ETF购4月3900,145,0,NAN,0,0,0,0.2443,0.2274,159919C2504M003900,3.9000,0.2355,0
2025-03-25,0.1531,0.1572,0.1393,0.1512,159016,沪深300ETF购4月4000,901,0,NAN,0,0,0,0.1572,0.1393,159919C2504M004000,4.0000,0.1512,0
2025-03-25,0.0832,0.0883,0.0729,0.081,7137860,沪深300ETF购4月4100,6487,0,NAN,0,0,0,0.0883,0.0729,159919C2504M004100,4.1000,0.0810,0
2025-03-25,0.0402,0.0439,0.0342,0.0389,11418710,沪深300ETF购4月4200,10207,0,NAN,0,0,0,0.0439,0.0342,159919C2504M004200,4.2000,0.0389,0
2025-03-25,0.0195,0.0206,0.0158,0.0174,5706414,沪深300ETF购4月4300,7340,0,NAN,0,0,0,0.0206,0.0158,159919C2504M004300,4.3000,0.0174,0
2025-03-25,0.01,0.0104,0.008,0.0087,259676,沪深300ETF购4月4400,1108,0,NAN,0,0,0,0.0104,0.0080,159919C2504M004400,4.4000,0.0087,0
2025-03-25,0.0054,0.0056,0.0043,0.0049,86202,沪深300ETF购4月4500,906,0,NAN,0,0,0,0.0056,0.0043,159919C2504M004500,4.5000,0.0049,0
2025-03-25,0.0038,0.0039,0.0028,0.0033,130050,沪深300ETF购4月4600,1096,0,NAN,0,0,0,0.0039,0.0028,159919C2504M004600,4.6000,0.0033,0
2025-03-25,0.0017,0.0018,0.0016,0.0018,45496,沪深300ETF沽4月3700,905,-1,NAN,0.1475,0,0,0.0018,0.0016,159919P2504M003700,3.7000,0.0018,3.6883
2025-03-25,0.0033,0.0033,0.0026,0.0031,17516,沪深300ETF沽4月3800,517,-1,NAN,0.1515,0,0,0.0033,0.0026,159919P2504M003800,3.8000,0.0031,3.7879
2025-03-25,0.0087,0.0088,0.0065,0.0076,561464,沪深300ETF沽4月3900,2291,-1,NAN,0.1555,0,0,0.0088,0.0065,159919P2504M003900,3.9000,0.0076,3.8876
