日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-02-26,0.2473,0.2662,0.2344,0.2649,30160,沪深300ETF购3月3900,285,0,NAN,0,0,0,0.2662,0.2344,159919C2503M003900,3.9000,0.2649,0
2025-02-26,0.2054,0.2132,0.2053,0.2132,244,沪深300ETF购3月3946A,22,0,NAN,0,0,0,0.2132,0.2053,159919C2503M004000A,3.9460,0.2132,0
2025-02-26,0.1601,0.1793,0.152,0.178,145190,沪深300ETF购3月4000,825,0,NAN,0,0,0,0.1793,0.1520,159919C2503M004000,4.0000,0.1780,0
2025-02-26,0.0905,0.1062,0.0848,0.1057,22462136,沪深300ETF购3月4100,11550,0,NAN,0,0,0,0.1062,0.0848,159919C2503M004100,4.1000,0.1057,0
2025-02-26,0.046,0.0568,0.0426,0.0568,24018449,沪深300ETF购3月4200,12383,0,NAN,0,0,0,0.0568,0.0426,159919C2503M004200,4.2000,0.0568,0
2025-02-26,0.022,0.0288,0.0205,0.0288,5225581,沪深300ETF购3月4300,6504,0,NAN,0,0,0,0.0288,0.0205,159919C2503M004300,4.3000,0.0288,0
2025-02-26,0.0117,0.015,0.0101,0.0148,3707154,沪深300ETF购3月4400,5724,0,NAN,0,0,0,0.0150,0.0101,159919C2503M004400,4.4000,0.0148,0
2025-02-26,0.0065,0.0089,0.0062,0.0089,420264,沪深300ETF购3月4500,1809,0,NAN,0,0,0,0.0089,0.0062,159919C2503M004500,4.5000,0.0089,0
2025-02-26,0.0047,0.006,0.0045,0.006,117100,沪深300ETF购3月4600,889,0,NAN,0,0,0,0.0060,0.0045,159919C2503M004600,4.6000,0.0060,0
2025-02-26,0.0037,0.0045,0.0036,0.0042,29240,沪深300ETF购3月4700,506,0,NAN,0,0,0,0.0045,0.0036,159919C2503M004700,4.7000,0.0042,0
2025-02-26,0.003,0.0036,0.003,0.0033,11790,沪深300ETF购3月4800,380,0,NAN,0,0,0,0.0036,0.0030,159919C2503M004800,4.8000,0.0033,0
2025-02-26,0.0022,0.0028,0.0022,0.0028,13078,沪深300ETF购3月4900,377,0,NAN,0,0,0,0.0028,0.0022,159919C2503M004900,4.9000,0.0028,0
2025-02-26,0.0022,0.0026,0.0022,0.0025,40512,沪深300ETF购3月5000,440,0,NAN,0,0,0,0.0026,0.0022,159919C2503M005000,5.0000,0.0025,0
2025-02-26,0.0003,0.0004,0.0002,0.0003,15738,沪深300ETF沽3月2950,604,-1,NAN,0.1176,0,0,0.0004,0.0002,159919P2503M002950,2.9500,0.0003,2.941
2025-02-26,0.0004,0.0004,0.0003,0.0003,32,沪深300ETF沽3月2959A,6,-1,NAN,0.118,0,0,0.0004,0.0003,159919P2503M003000A,2.9590,0.0003,2.9499
2025-02-26,0.0004,0.0005,0.0004,0.0004,7592,沪深300ETF沽3月3000,431,-1,NAN,0.1196,0,0,0.0005,0.0004,159919P2503M003000,3.0000,0.0004,2.9908
2025-02-26,0.0004,0.0004,0.0002,0.0003,87642,沪深300ETF沽3月3058A,1841,-1,NAN,0.1219,0,0,0.0004,0.0002,159919P2503M003100A,3.0580,0.0003,3.0486
2025-02-26,0.0003,0.0003,0.0002,0.0002,292,沪深300ETF沽3月3100,41,-1,NAN,0.1236,0,0,0.0003,0.0002,159919P2503M003100,3.1000,0.0002,3.0905
2025-02-26,0.0002,0.0002,0.0002,0.0002,2,沪深300ETF沽3月3157A,1,-1,NAN,0.1259,0,0,0.0002,0.0002,159919P2503M003200A,3.1570,0.0002,3.1473
2025-02-26,0.0004,0.0004,0.0004,0.0004,6,沪深300ETF沽3月3200,1,-1,NAN,0.1276,0,0,0.0004,0.0004,159919P2503M003200,3.2000,0.0004,3.1902
2025-02-26,0.0005,0.0005,0.0005,0.0005,200,沪深300ETF沽3月3255A,20,-1,NAN,0.1298,0,0,0.0005,0.0005,159919P2503M003300A,3.2550,0.0005,3.245
2025-02-26,0.0004,0.0004,0.0004,0.0004,220,沪深300ETF沽3月3300,20,-1,NAN,0.1316,0,0,0.0004,0.0004,159919P2503M003300,3.3000,0.0004,3.2899
2025-02-26,0.0004,0.0004,0.0004,0.0004,180,沪深300ETF沽3月3400,30,-1,NAN,0.1356,0,0,0.0004,0.0004,159919P2503M003400,3.4000,0.0004,3.3896
2025-02-26,0.0006,0.0006,0.0005,0.0006,2096,沪深300ETF沽3月3500,99,-1,NAN,0.1396,0,0,0.0006,0.0005,159919P2503M003500,3.5000,0.0006,3.4893
2025-02-26,0.0005,0.0005,0.0005,0.0005,22,沪深300ETF沽3月3551A,2,-1,NAN,0.1416,0,0,0.0005,0.0005,159919P2503M003600A,3.5510,0.0005,3.5401
2025-02-26,0.0007,0.0007,0.0005,0.0006,2228,沪深300ETF沽3月3600,202,-1,NAN,0.1436,0,0,0.0007,0.0005,159919P2503M003600,3.6000,0.0006,3.589
2025-02-26,0.0011,0.0011,0.001,0.001,24,沪深300ETF沽3月3650A,2,-1,NAN,0.1456,0,0,0.0011,0.0010,159919P2503M003700A,3.6500,0.0010,3.6388
2025-02-26,0.0025,0.0025,0.0016,0.0016,384,沪深300ETF沽3月3749A,30,-1,NAN,0.1495,0,0,0.0025,0.0016,159919P2503M003800A,3.7490,0.0016,3.7375
2025-02-26,0.0036,0.0039,0.0027,0.0027,17380,沪深300ETF沽3月3800,428,-1,NAN,0.1515,0,0,0.0039,0.0027,159919P2503M003800,3.8000,0.0027,3.7884
2025-02-26,0.0061,0.0061,0.0044,0.0044,25284,沪深300ETF沽3月3847A,377,-1,NAN,0.1534,0,0,0.0061,0.0044,159919P2503M003900A,3.8470,0.0044,3.8352
2025-02-26,0.0101,0.0106,0.0072,0.0072,4582462,沪深300ETF沽3月3900,5209,-1,NAN,0.1555,0,0,0.0106,0.0072,159919P2503M003900,3.9000,0.0072,3.8881
2025-02-26,0.016,0.016,0.0117,0.0119,69084,沪深300ETF沽3月3946A,729,-1,NAN,0.1574,0,0,0.0160,0.0117,159919P2503M004000A,3.9460,0.0119,3.9339
2025-02-26,0.0256,0.0257,0.0189,0.0191,4279234,沪深300ETF沽3月4000,5542,-1,NAN,0.1595,0,0,0.0257,0.0189,159919P2503M004000,4.0000,0.0191,3.9877
2025-02-26,0.0579,0.0597,0.0457,0.0475,8483914,沪深300ETF沽3月4100,6455,-1,NAN,0.1635,0,0,0.0597,0.0457,159919P2503M004100,4.1000,0.0475,4.0874
2025-02-26,0.112,0.1171,0.095,0.0974,8711182,沪深300ETF沽3月4200,6094,-1,NAN,0.1675,0,0,0.1171,0.0950,159919P2503M004200,4.2000,0.0974,4.1871
2025-02-26,0.1856,0.195,0.1679,0.1679,428122,沪深300ETF沽3月4300,1923,-1,NAN,0.1715,0,0,0.1950,0.1679,159919P2503M004300,4.3000,0.1679,4.2868
2025-02-26,0.2706,0.277,0.2534,0.2534,2444,沪深300ETF沽3月4400,88,-1,NAN,0.1755,0,0,0.2770,0.2534,159919P2503M004400,4.4000,0.2534,4.3865
2025-02-26,0.3629,0.3764,0.3598,0.361,474,沪深300ETF沽3月4500,34,-1,NAN,0.1794,0,0,0.3764,0.3598,159919P2503M004500,4.5000,0.3610,4.4862
2025-02-26,0.4615,0.4615,0.4536,0.4559,44,沪深300ETF沽3月4600,4,-1,NAN,0.1834,0,0,0.4615,0.4536,159919P2503M004600,4.6000,0.4559,4.5859
2025-02-26,0.564,0.564,0.558,0.558,50,沪深300ETF沽3月4700,5,-1,NAN,0.1874,0,0,0.5640,0.5580,159919P2503M004700,4.7000,0.5580,4.6856
2025-02-26,1.1334,1.1334,1.1334,1.1334,3284,300ETF购3月2900,4,1,0,-0.1156,0,0.0008,1.1334,1.1334,510300C2503M02900,2.9000,1.1334,1.1629
2025-02-26,1.0399,1.048,1.035,1.048,10518,300ETF购3月3000,14,1,0,-0.1196,0,0.0008,1.0480,1.0350,510300C2503M03000,3.0000,1.0480,1.0632
2025-02-26,0.9288,0.9521,0.9288,0.9521,15969,300ETF购3月3100,14,1,0,-0.1236,0,0.0008,0.9521,0.9288,510300C2503M03100,3.1000,0.9521,0.9635
2025-02-26,0.8297,0.8481,0.8218,0.8434,4424,300ETF购3月3200,4,1,0,-0.1276,0,0.0008,0.8481,0.8218,510300C2503M03200,3.2000,0.8434,0.8638
2025-02-26,0.742,0.7428,0.7253,0.7428,11989,300ETF购3月3300,8,1,0,-0.1316,0,0.0008,0.7428,0.7253,510300C2503M03300,3.3000,0.7428,0.7641
2025-02-26,0.63,0.6525,0.625,0.6475,35661,300ETF购3月3400,30,1,0.0001,-0.1356,0,0.0008,0.6525,0.6250,510300C2503M03400,3.4000,0.6475,0.6644
2025-02-26,0.5329,0.555,0.5289,0.5538,182663,300ETF购3月3500,100,0.9999,0.0019,-0.1399,0.0003,0.0008,0.5550,0.5289,510300C2503M03500,3.5000,0.5538,0.5647
2025-02-26,0.432,0.4589,0.425,0.4542,1005511,300ETF购3月3600,363,0.999,0.0215,-0.147,0.0039,0.0008,0.4589,0.4250,510300C2503M03600,3.6000,0.4542,0.4651
2025-02-26,0.335,0.3606,0.325,0.3606,2349224,300ETF购3月3700,878,0.9916,0.1413,-0.1701,0.0256,0.0008,0.3606,0.3250,510300C2503M03700,3.7000,0.3606,0.3658
2025-02-26,0.24,0.2652,0.2312,0.2652,16914366,300ETF购3月3800,4030,0.9575,0.5607,-0.2397,0.1016,0.0008,0.2652,0.2312,510300C2503M03800,3.8000,0.2652,0.2685
2025-02-26,0.1532,0.176,0.1459,0.1756,196748582,300ETF购3月3900,21099,0.8577,1.3948,-0.3687,0.2527,0.1342,0.1760,0.1459,510300C2503M03900,3.9000,0.1756,0.1779
2025-02-26,0.0196,0.0274,0.0179,0.0274,273016571,300ETF购3月4200,53566,0.2142,1.8069,-0.3406,0.3274,0.1673,0.0274,0.0179,510300C2503M04200,4.2000,0.0274,0.0193
2025-02-26,0.0036,0.0056,0.0032,0.0053,3682375,300ETF购3月4500,7150,0.0058,0.1019,-0.0182,0.0185,0.2207,0.0056,0.0032,510300C2503M04500,4.5000,0.0053,0.0003
2025-02-26,0.0025,0.004,0.0025,0.004,609477,300ETF购3月4600,2813,0.001,0.0217,-0.0039,0.0039,0.245,0.0040,0.0025,510300C2503M04600,4.6000,0.0040,0
2025-02-26,0.0022,0.0032,0.0021,0.0032,133257,300ETF购3月4700,1418,0.0001,0.0036,-0.0006,0.0006,0.2691,0.0032,0.0021,510300C2503M04700,4.7000,0.0032,0
2025-02-26,0.0018,0.0027,0.0018,0.0024,478661,300ETF购3月4800,4219,0,0.0005,-0.0001,0.0001,0.2879,0.0027,0.0018,510300C2503M04800,4.8000,0.0024,0
2025-02-26,0.0004,0.0005,0.0004,0.0005,2730,300ETF沽3月2900,77,0,0,0,0,0.4562,0.0005,0.0004,510300P2503M02900,2.9000,0.0005,0
2025-02-26,0.0006,0.0053,0.0005,0.0006,3266,300ETF沽3月2950,178,-0,0,0,0,0.4432,0.0053,0.0005,510300P2503M02950,2.9500,0.0006,-0
2025-02-26,0.0006,0.0006,0.0006,0.0006,48,300ETF沽3月3000,6,-0,0,0,0,0.4229,0.0006,0.0006,510300P2503M03000,3.0000,0.0006,0
2025-02-26,0.0006,0.0006,0.0006,0.0006,8920,300ETF沽3月3100,140,-0,0,0,0,0.3816,0.0006,0.0006,510300P2503M03100,3.1000,0.0006,0
2025-02-26,0.0005,0.0006,0.0004,0.0006,3956,300ETF沽3月3200,161,-0,0,0,0,0.3411,0.0006,0.0004,510300P2503M03200,3.2000,0.0006,0
2025-02-26,0.0006,0.0008,0.0006,0.0006,16332,300ETF沽3月3300,425,-0,0,0,0,0.3008,0.0008,0.0006,510300P2503M03300,3.3000,0.0006,0
2025-02-26,0.0009,0.0011,0.0008,0.0008,9043,300ETF沽3月3400,311,-0,0.0001,0,0,0.2713,0.0011,0.0008,510300P2503M03400,3.4000,0.0008,0
2025-02-26,0.0012,0.0016,0.001,0.001,43228,300ETF沽3月3500,706,-0.0001,0.0019,-0.0003,0.0003,0.2388,0.0016,0.0010,510300P2503M03500,3.5000,0.0010,0
2025-02-26,0.0021,0.0022,0.0015,0.0017,230931,300ETF沽3月3600,2720,-0.001,0.0215,-0.0035,0.0039,0.2149,0.0022,0.0015,510300P2503M03600,3.6000,0.0017,0
2025-02-26,0.003,0.0045,0.0029,0.0032,3544135,300ETF沽3月3700,8290,-0.0084,0.1413,-0.0226,0.0256,0.193,0.0045,0.0029,510300P2503M03700,3.7000,0.0032,0.0005
2025-02-26,0.0093,0.0093,0.0065,0.0066,20087112,300ETF沽3月3800,14560,-0.0425,0.5607,-0.0882,0.1016,0.1726,0.0093,0.0065,510300P2503M03800,3.8000,0.0066,0.0028
2025-02-26,0.0231,0.0242,0.0172,0.0179,229941575,300ETF沽3月3900,45222,-0.1423,1.3948,-0.2131,0.2527,0.1656,0.0242,0.0172,510300P2503M03900,3.9000,0.0179,0.012
2025-02-26,0.1149,0.1172,0.0934,0.095,470619661,300ETF沽3月4100,43186,-0.574,2.4298,-0.316,0.4402,0.1715,0.1172,0.0934,510300P2503M04100,4.1000,0.0950,0.0827
2025-02-26,0.1911,0.1962,0.1661,0.1701,100266119,300ETF沽3月4200,11057,-0.7858,1.8069,-0.1731,0.3274,0.1932,0.1962,0.1661,510300P2503M04200,4.2000,0.1701,0.1524
2025-02-26,0.2796,0.2856,0.2551,0.2558,3804517,300ETF沽3月4300,756,-0.9167,0.95,-0.003,0.1721,0.2141,0.2856,0.2551,510300P2503M04300,4.3000,0.2558,0.2389
2025-02-26,0.3705,0.381,0.3498,0.3498,353199,300ETF沽3月4400,150,-0.975,0.3617,0.1101,0.0655,0.2447,0.3810,0.3498,510300P2503M04400,4.4000,0.3498,0.334
2025-02-26,0.4616,0.478,0.4488,0.4504,1024133,300ETF沽3月4500,395,-0.9942,0.1019,0.1612,0.0185,0.2959,0.4780,0.4488,510300P2503M04500,4.5000,0.4504,0.4325
2025-02-26,0.5719,0.5719,0.5443,0.5443,11265,300ETF沽3月4600,20,-0.999,0.0217,0.1796,0.0039,0.3092,0.5719,0.5443,510300P2503M04600,4.6000,0.5443,0.532
2025-02-26,0.6647,0.6647,0.6465,0.6465,42601,300ETF沽3月4700,21,-0.9999,0.0036,0.1868,0.0006,0.3643,0.6647,0.6465,510300P2503M04700,4.7000,0.6465,0.6316
2025-02-26,0.759,0.7701,0.7406,0.7406,7504,300ETF沽3月4800,8,-1,0.0005,0.1913,0.0001,0.3643,0.7701,0.7406,510300P2503M04800,4.8000,0.7406,0.7313
2025-02-26,0.8704,0.8778,0.8704,0.8775,196,深证100ETF购3月1950,24,0,NAN,0,0,0,0.8778,0.8704,159901C2503M001950,1.9500,0.8775,0
2025-02-26,0.8203,0.8203,0.8203,0.8203,6,深证100ETF购3月2000,1,0,NAN,0,0,0,0.8203,0.8203,159901C2503M002000,2.0000,0.8203,0
2025-02-26,0.6333,0.6333,0.6322,0.6325,66,深证100ETF购3月2200,6,0,NAN,0,0,0,0.6333,0.6322,159901C2503M002200,2.2000,0.6325,0
2025-02-26,0.5298,0.5298,0.5259,0.5259,22,深证100ETF购3月2300,2,0,NAN,0,0,0,0.5298,0.5259,159901C2503M002300,2.3000,0.5259,0
2025-02-26,0.482,0.482,0.482,0.482,10,深证100ETF购3月2350,1,0,NAN,0,0,0,0.4820,0.4820,159901C2503M002350,2.3500,0.4820,0
2025-02-26,0.4342,0.4379,0.4342,0.4379,72,深证100ETF购3月2400,11,0,NAN,0,0,0,0.4379,0.4342,159901C2503M002400,2.4000,0.4379,0
2025-02-26,0.3858,0.39,0.3712,0.379,552,深证100ETF购3月2450,29,0,NAN,0,0,0,0.3900,0.3712,159901C2503M002450,2.4500,0.3790,0
2025-02-26,0.3351,0.3351,0.3168,0.3268,60,深证100ETF购3月2500,5,0,NAN,0,0,0,0.3351,0.3168,159901C2503M002500,2.5000,0.3268,0
2025-02-26,0.2833,0.2951,0.27,0.2951,1066,深证100ETF购3月2550,64,0,NAN,0,0,0,0.2951,0.2700,159901C2503M002550,2.5500,0.2951,0
2025-02-26,0.236,0.2403,0.2239,0.2403,448,深证100ETF购3月2600,21,0,NAN,0,0,0,0.2403,0.2239,159901C2503M002600,2.6000,0.2403,0
2025-02-26,0.1895,0.1988,0.1776,0.1988,606,深证100ETF购3月2650,26,0,NAN,0,0,0,0.1988,0.1776,159901C2503M002650,2.6500,0.1988,0
2025-02-26,0.1464,0.155,0.1322,0.1545,7300,深证100ETF购3月2700,101,0,NAN,0,0,0,0.1550,0.1322,159901C2503M002700,2.7000,0.1545,0
2025-02-26,0.1079,0.119,0.0959,0.119,49474,深证100ETF购3月2750,346,0,NAN,0,0,0,0.1190,0.0959,159901C2503M002750,2.7500,0.1190,0
2025-02-26,0.0763,0.0844,0.0664,0.0844,134478,深证100ETF购3月2800,644,0,NAN,0,0,0,0.0844,0.0664,159901C2503M002800,2.8000,0.0844,0
2025-02-26,0.0518,0.0579,0.0445,0.0579,1177964,深证100ETF购3月2850,3106,0,NAN,0,0,0,0.0579,0.0445,159901C2503M002850,2.8500,0.0579,0
2025-02-26,0.0346,0.0397,0.0292,0.0397,907424,深证100ETF购3月2900,2553,0,NAN,0,0,0,0.0397,0.0292,159901C2503M002900,2.9000,0.0397,0
2025-02-26,0.023,0.0266,0.0195,0.0266,757620,深证100ETF购3月2950,2371,0,NAN,0,0,0,0.0266,0.0195,159901C2503M002950,2.9500,0.0266,0
2025-02-26,0.0151,0.0178,0.0128,0.0178,117654,深证100ETF购3月3000,941,0,NAN,0,0,0,0.0178,0.0128,159901C2503M003000,3.0000,0.0178,0
2025-02-26,0.0071,0.0089,0.0064,0.0089,170602,深证100ETF购3月3100,1158,0,NAN,0,0,0,0.0089,0.0064,159901C2503M003100,3.1000,0.0089,0
2025-02-26,0.0041,0.0054,0.0035,0.0054,131268,深证100ETF购3月3200,940,0,NAN,0,0,0,0.0054,0.0035,159901C2503M003200,3.2000,0.0054,0
2025-02-26,0.0031,0.0126,0.0027,0.0032,52390,深证100ETF购3月3300,895,0,NAN,0,0,0,0.0126,0.0027,159901C2503M003300,3.3000,0.0032,0
2025-02-26,0.0026,0.0031,0.002,0.0028,29836,深证100ETF购3月3400,641,0,NAN,0,0,0,0.0031,0.0020,159901C2503M003400,3.4000,0.0028,0
2025-02-26,0.0021,0.0025,0.0021,0.0025,1796,深证100ETF购3月3500,120,0,NAN,0,0,0,0.0025,0.0021,159901C2503M003500,3.5000,0.0025,0
2025-02-26,0.0017,0.0022,0.0016,0.0019,14312,深证100ETF购3月3600,383,0,NAN,0,0,0,0.0022,0.0016,159901C2503M003600,3.6000,0.0019,0
2025-02-26,0.0004,0.0005,0.0001,0.0001,25286,深证100ETF沽3月1950,875,-1,NAN,0.0778,0,0,0.0005,0.0001,159901P2503M001950,1.9500,0.0001,1.944
2025-02-26,0.0004,0.0004,0.0002,0.0002,230,深证100ETF沽3月2000,37,-1,NAN,0.0798,0,0,0.0004,0.0002,159901P2503M002000,2.0000,0.0002,1.9939
2025-02-26,0.0004,0.0005,0.0001,0.0001,5222,深证100ETF沽3月2050,381,-1,NAN,0.0817,0,0,0.0005,0.0001,159901P2503M002050,2.0500,0.0001,2.0437
2025-02-26,0.0004,0.0005,0.0001,0.0001,10742,深证100ETF沽3月2100,463,-1,NAN,0.0837,0,0,0.0005,0.0001,159901P2503M002100,2.1000,0.0001,2.0936
2025-02-26,0.0004,0.0004,0.0004,0.0004,840,深证100ETF沽3月2150,70,-1,NAN,0.0857,0,0,0.0004,0.0004,159901P2503M002150,2.1500,0.0004,2.1434
2025-02-26,0.0007,0.0007,0.0006,0.0006,946,深证100ETF沽3月2200,46,-1,NAN,0.0877,0,0,0.0007,0.0006,159901P2503M002200,2.2000,0.0006,2.1933
2025-02-26,0.0007,0.0007,0.0007,0.0007,310,深证100ETF沽3月2250,31,-1,NAN,0.0897,0,0,0.0007,0.0007,159901P2503M002250,2.2500,0.0007,2.2431
2025-02-26,0.0007,0.0007,0.0007,0.0007,114,深证100ETF沽3月2300,11,-1,NAN,0.0917,0,0,0.0007,0.0007,159901P2503M002300,2.3000,0.0007,2.293
2025-02-26,0.001,0.0011,0.0007,0.0009,23386,深证100ETF沽3月2350,785,-1,NAN,0.0937,0,0,0.0011,0.0007,159901P2503M002350,2.3500,0.0009,2.3428
2025-02-26,0.0012,0.0013,0.0012,0.0012,116,深证100ETF沽3月2400,9,-1,NAN,0.0957,0,0,0.0013,0.0012,159901P2503M002400,2.4000,0.0012,2.3926
2025-02-26,0.002,0.0021,0.0015,0.0015,23584,深证100ETF沽3月2450,737,-1,NAN,0.0977,0,0,0.0021,0.0015,159901P2503M002450,2.4500,0.0015,2.4425
2025-02-26,0.003,0.003,0.0026,0.0027,12780,深证100ETF沽3月2500,373,-1,NAN,0.0997,0,0,0.0030,0.0026,159901P2503M002500,2.5000,0.0027,2.4923
2025-02-26,0.0039,0.0047,0.0039,0.0039,164104,深证100ETF沽3月2550,1275,-1,NAN,0.1017,0,0,0.0047,0.0039,159901P2503M002550,2.5500,0.0039,2.5422
2025-02-26,0.0071,0.008,0.0057,0.0057,69736,深证100ETF沽3月2600,769,-1,NAN,0.1037,0,0,0.0080,0.0057,159901P2503M002600,2.6000,0.0057,2.592
2025-02-26,0.012,0.0131,0.0099,0.01,245936,深证100ETF沽3月2650,1310,-1,NAN,0.1057,0,0,0.0131,0.0099,159901P2503M002650,2.6500,0.0100,2.6419
2025-02-26,0.0202,0.0216,0.0167,0.0173,142356,深证100ETF沽3月2700,926,-1,NAN,0.1077,0,0,0.0216,0.0167,159901P2503M002700,2.7000,0.0173,2.6917
2025-02-26,0.0331,0.0353,0.0267,0.0281,60910,深证100ETF沽3月2750,482,-1,NAN,0.1097,0,0,0.0353,0.0267,159901P2503M002750,2.7500,0.0281,2.7416
2025-02-26,0.0517,0.0552,0.0427,0.0445,269216,深证100ETF沽3月2800,1120,-1,NAN,0.1117,0,0,0.0552,0.0427,159901P2503M002800,2.8000,0.0445,2.7914
2025-02-26,0.0774,0.0835,0.0667,0.0698,1696398,深证100ETF沽3月2850,5052,-1,NAN,0.1137,0,0,0.0835,0.0667,159901P2503M002850,2.8500,0.0698,2.8413
2025-02-26,0.1093,0.1163,0.0977,0.0998,214120,深证100ETF沽3月2900,977,-1,NAN,0.1156,0,0,0.1163,0.0977,159901P2503M002900,2.9000,0.0998,2.8911
2025-02-26,0.1466,0.1559,0.1355,0.1444,1018,深证100ETF沽3月2950,36,-1,NAN,0.1176,0,0,0.1559,0.1355,159901P2503M002950,2.9500,0.1444,2.941
2025-02-26,0.1871,0.2,0.1799,0.1956,404,深证100ETF沽3月3000,20,-1,NAN,0.1196,0,0,0.2000,0.1799,159901P2503M003000,3.0000,0.1956,2.9908
2025-02-26,0.275,0.294,0.275,0.2854,50,深证100ETF沽3月3100,4,-1,NAN,0.1236,0,0,0.2940,0.2750,159901P2503M003100,3.1000,0.2854,3.0905
2025-02-26,0.3677,0.3757,0.3677,0.3757,112,深证100ETF沽3月3200,11,-1,NAN,0.1276,0,0,0.3757,0.3677,159901P2503M003200,3.2000,0.3757,3.1902
2025-02-26,0.4691,0.4691,0.4691,0.4691,10,深证100ETF沽3月3300,1,-1,NAN,0.1316,0,0,0.4691,0.4691,159901P2503M003300,3.3000,0.4691,3.2899
2025-02-26,0.5648,0.5648,0.5648,0.5648,42,深证100ETF沽3月3400,7,-1,NAN,0.1356,0,0,0.5648,0.5648,159901P2503M003400,3.4000,0.5648,3.3896
2025-02-26,0.7459,0.7459,0.7459,0.7459,2,深证100ETF沽3月3600,1,-1,NAN,0.1436,0,0,0.7459,0.7459,159901P2503M003600,3.6000,0.7459,3.589
2025-02-26,0.5842,0.5842,0.5842,0.5842,1018,科创板50购3月550,1,1,0,-0.0219,0,0.0008,0.5842,0.5842,588080C2503M00550,0.5500,0.5842,0.6067
2025-02-26,0.4741,0.4926,0.4741,0.4926,2663,科创板50购3月650,7,1,0,-0.0259,0,0.0008,0.4926,0.4741,588080C2503M00650,0.6500,0.4926,0.507
2025-02-26,0.4185,0.4488,0.4168,0.439,564736,科创板50购3月700,605,1,0,-0.0279,0,0.0008,0.4488,0.4168,588080C2503M00700,0.7000,0.4390,0.4571
2025-02-26,0.3685,0.3951,0.3685,0.3951,16153,科创板50购3月750,25,1,0,-0.0299,0,0.0008,0.3951,0.3685,588080C2503M00750,0.7500,0.3951,0.4073
2025-02-26,0.3252,0.3455,0.3252,0.342,36495,科创板50购3月800,124,1,0,-0.0319,0,0.0008,0.3455,0.3252,588080C2503M00800,0.8000,0.3420,0.3575
2025-02-26,0.2805,0.295,0.2805,0.2888,260955,科创板50购3月850,190,1,0.0009,-0.0339,0,0.0008,0.2950,0.2805,588080C2503M00850,0.8500,0.2888,0.3076
2025-02-26,0.229,0.2466,0.229,0.2402,935647,科创板50购3月900,522,0.9996,0.0149,-0.0366,0.0004,0.0008,0.2466,0.2290,588080C2503M00900,0.9000,0.2402,0.2578
2025-02-26,0.1735,0.1976,0.1668,0.1905,2281941,科创板50购3月950,788,0.9962,0.1301,-0.0441,0.0036,0.0008,0.1976,0.1668,588080C2503M00950,0.9500,0.1905,0.208
2025-02-26,0.129,0.1524,0.1201,0.1457,5133759,科创板50购3月1000,1839,0.9766,0.6337,-0.0701,0.0177,0.0008,0.1524,0.1201,588080C2503M01000,1.0000,0.1457,0.1588
2025-02-26,0.0577,0.0736,0.0507,0.0689,120436051,科创板50购3月1100,24186,0.7658,3.5203,-0.2067,0.0981,0.253,0.0736,0.0507,588080C2503M01100,1.1000,0.0689,0.0708
2025-02-26,0.0223,0.031,0.0198,0.029,48943474,科创板50购3月1200,19928,0.3342,4.1778,-0.2214,0.1164,0.3603,0.0310,0.0198,588080C2503M01200,1.2000,0.0290,0.0185
2025-02-26,0.0149,0.0205,0.0127,0.019,30761222,科创板50购3月1250,15213,0.1661,2.8621,-0.149,0.0798,0.3958,0.0205,0.0127,588080C2503M01250,1.2500,0.0190,0.0074
2025-02-26,0.0061,0.0088,0.0057,0.0073,8928215,科创板50购3月1350,10984,0.0233,0.6324,-0.0323,0.0176,0.4352,0.0088,0.0057,588080C2503M01350,1.3500,0.0073,0.0007
2025-02-26,0.0002,0.0002,0.0001,0.0002,151,科创板50沽3月450,37,0,0,0,0,0.5694,0.0002,0.0001,588080P2503M00450,0.4500,0.0002,0
2025-02-26,0.0001,0.0001,0.0001,0.0001,30,科创板50沽3月500,1,0,0,0,0,0.5694,0.0001,0.0001,588080P2503M00500,0.5000,0.0001,0
2025-02-26,0.0002,0.0002,0.0002,0.0002,9,科创板50沽3月600,1,0,0,0,0,0.5694,0.0002,0.0002,588080P2503M00600,0.6000,0.0002,0
2025-02-26,0.0003,0.0003,0.0003,0.0003,20,科创板50沽3月650,5,-0,0,0,0,0.5694,0.0003,0.0003,588080P2503M00650,0.6500,0.0003,0
2025-02-26,0.0001,0.0002,0.0001,0.0002,185704,科创板50沽3月700,601,-0,0,0,0,0.5694,0.0002,0.0001,588080P2503M00700,0.7000,0.0002,0
2025-02-26,0.0003,0.0003,0.0003,0.0003,22,科创板50沽3月750,1,-0,0,0,0,0.5694,0.0003,0.0003,588080P2503M00750,0.7500,0.0003,0
2025-02-26,0.0007,0.0007,0.0005,0.0005,2317,科创板50沽3月800,153,-0,0,0,0,0.5694,0.0007,0.0005,588080P2503M00800,0.8000,0.0005,0
2025-02-26,0.0012,0.0014,0.001,0.0012,24616,科创板50沽3月900,484,-0.0004,0.0149,-0.0007,0.0004,0.4635,0.0014,0.0010,588080P2503M00900,0.9000,0.0012,0
