日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-31,0.315,0.3222,0.29,0.3017,169274,300ETF购9月3800,64,0.7619,0.7713,-0.2369,0.8588,0.1274,0.3222,0.2900,510300C2509M03800,3.8000,0.3017,0.3161
2025-03-31,0.2,0.2066,0.1829,0.1906,389695,300ETF购9月4000,262,0.5805,0.9737,-0.2466,1.0842,0.1442,0.2066,0.1829,510300C2509M04000,4.0000,0.1906,0.1911
2025-03-31,0.156,0.1612,0.1432,0.1482,2594042,300ETF购9月4100,1224,0.4833,0.9932,-0.2362,1.1058,0.1495,0.1612,0.1432,510300C2509M04100,4.1000,0.1482,0.1429
2025-03-31,0.0715,0.0748,0.0661,0.0676,684090,300ETF购9月4400,296,0.2287,0.7543,-0.1597,0.8398,0.164,0.0748,0.0661,510300C2509M04400,4.4000,0.0676,0.0508
2025-03-31,0.0525,0.0585,0.051,0.0517,2241493,300ETF购9月4500,1294,0.167,0.6234,-0.1288,0.6941,0.1683,0.0585,0.0510,510300C2509M04500,4.5000,0.0517,0.0341
2025-03-31,0.0239,0.0301,0.0239,0.029,589611,300ETF沽9月3500,783,-0.0632,0.309,-0.0408,0.3441,0.1846,0.0301,0.0239,510300P2509M03500,3.5000,0.0290,0.0115
2025-03-31,0.0587,0.07,0.056,0.0661,2807751,300ETF沽9月3700,1566,-0.1643,0.6167,-0.0748,0.6867,0.1838,0.0700,0.0560,510300P2509M03700,3.7000,0.0661,0.0366
2025-03-31,0.1249,0.1418,0.119,0.1322,1230606,300ETF沽9月3900,313,-0.3247,0.8965,-0.0935,0.9982,0.1862,0.1418,0.1190,510300P2509M03900,3.9000,0.1322,0.09
2025-03-31,0.1641,0.1916,0.1592,0.1804,781810,300ETF沽9月4000,270,-0.4195,0.9737,-0.0897,1.0842,0.1908,0.1916,0.1592,510300P2509M04000,4.0000,0.1804,0.1302
2025-03-31,0.2349,0.2506,0.2143,0.2381,1012337,300ETF沽9月4100,294,-0.5167,0.9932,-0.0754,1.1058,0.1971,0.2506,0.2143,510300P2509M04100,4.1000,0.2381,0.1801
2025-03-31,0.28,0.3106,0.28,0.299,25535,300ETF沽9月4200,43,-0.6107,0.9555,-0.0518,1.0639,0.2,0.3106,0.2800,510300P2509M04200,4.2000,0.2990,0.2393
2025-03-31,0.444,0.4687,0.444,0.4549,46642,300ETF沽9月4400,32,-0.7713,0.7543,0.0129,0.8398,0.2222,0.4687,0.4440,510300P2509M04400,4.4000,0.4549,0.3822
2025-03-31,0.331,0.331,0.293,0.293,48,深证100ETF购9月2500,17,0,NAN,0,0,0,0.3310,0.2930,159901C2509M002500,2.5000,0.2930,0
2025-03-31,0.285,0.285,0.285,0.285,10,深证100ETF购9月2550,1,0,NAN,0,0,0,0.2850,0.2850,159901C2509M002550,2.5500,0.2850,0
2025-03-31,0.2477,0.2585,0.2334,0.2334,1364,深证100ETF购9月2600,91,0,NAN,0,0,0,0.2585,0.2334,159901C2509M002600,2.6000,0.2334,0
2025-03-31,0.1358,0.1379,0.1342,0.1342,2436,深证100ETF购9月2800,46,0,NAN,0,0,0,0.1379,0.1342,159901C2509M002800,2.8000,0.1342,0
2025-03-31,0.1138,0.1138,0.1138,0.1138,6,深证100ETF购9月2850,1,0,NAN,0,0,0,0.1138,0.1138,159901C2509M002850,2.8500,0.1138,0
2025-03-31,0.0705,0.0705,0.0682,0.0682,90,深证100ETF购9月3000,13,0,NAN,0,0,0,0.0705,0.0682,159901C2509M003000,3.0000,0.0682,0
2025-03-31,0.0526,0.056,0.0471,0.0488,316,深证100ETF购9月3100,19,0,NAN,0,0,0,0.0560,0.0471,159901C2509M003100,3.1000,0.0488,0
2025-03-31,0.078,0.078,0.0764,0.0768,4478,深证100ETF沽9月2600,152,-1,NAN,0.102,0,0,0.0780,0.0764,159901P2509M002600,2.6000,0.0768,2.5501
2025-03-31,0.0964,0.0964,0.0964,0.0964,10,深证100ETF沽9月2650,1,-1,NAN,0.104,0,0,0.0964,0.0964,159901P2509M002650,2.6500,0.0964,2.5991
2025-03-31,0.1171,0.1172,0.1171,0.1172,112,深证100ETF沽9月2700,11,-1,NAN,0.1059,0,0,0.1172,0.1171,159901P2509M002700,2.7000,0.1172,2.6481
2025-03-31,0.1442,0.1538,0.1442,0.1538,430,深证100ETF沽9月2750,17,-1,NAN,0.1079,0,0,0.1538,0.1442,159901P2509M002750,2.7500,0.1538,2.6972
2025-03-31,0.1636,0.1706,0.1636,0.1706,2404,深证100ETF沽9月2800,45,-1,NAN,0.1098,0,0,0.1706,0.1636,159901P2509M002800,2.8000,0.1706,2.7462
2025-03-31,0.2325,0.2325,0.2325,0.2325,20,深证100ETF沽9月2900,2,-1,NAN,0.1138,0,0,0.2325,0.2325,159901P2509M002900,2.9000,0.2325,2.8443
2025-03-31,0.2698,0.2698,0.258,0.2639,700,深证100ETF沽9月2950,100,-1,NAN,0.1157,0,0,0.2698,0.2580,159901P2509M002950,2.9500,0.2639,2.8933
2025-03-31,0.2958,0.308,0.2958,0.3023,796,深证100ETF沽9月3000,109,-1,NAN,0.1177,0,0,0.3080,0.2958,159901P2509M003000,3.0000,0.3023,2.9424
2025-03-31,0.3634,0.39,0.3634,0.39,1292,深证100ETF沽9月3100,61,-1,NAN,0.1216,0,0,0.3900,0.3634,159901P2509M003100,3.1000,0.3900,3.0404
2025-03-31,0.1485,0.1485,0.1485,0.1485,4740,科创板50购9月900,10,0.8277,1.2143,-0.0826,0.1859,0.0008,0.1485,0.1485,588080C2509M00900,0.9000,0.1485,0.1847
2025-03-31,0.0945,0.0979,0.089,0.0979,56671,科创板50购9月1000,56,0.6631,1.7372,-0.1022,0.266,0.2123,0.0979,0.0890,588080C2509M01000,1.0000,0.0979,0.1178
2025-03-31,0.0762,0.0767,0.0663,0.0746,281583,科创板50购9月1050,337,0.5706,1.8682,-0.1053,0.286,0.2298,0.0767,0.0663,588080C2509M01050,1.0500,0.0746,0.0914
2025-03-31,0.0343,0.036,0.0312,0.0349,735891,科创板50购9月1200,1546,0.3133,1.6862,-0.0884,0.2582,0.2753,0.0360,0.0312,588080C2509M01200,1.2000,0.0349,0.0383
2025-03-31,0.0281,0.0289,0.0245,0.0265,1100386,科创板50购9月1250,2109,0.2452,1.4963,-0.0773,0.2291,0.2831,0.0289,0.0245,588080C2509M01250,1.2500,0.0265,0.0277
2025-03-31,0.0228,0.023,0.0192,0.0214,2296670,科创板50购9月1300,4321,0.1881,1.2832,-0.0655,0.1965,0.2965,0.0230,0.0192,588080C2509M01300,1.3000,0.0214,0.0198
2025-03-31,0.0179,0.0179,0.0158,0.0169,230821,科创板50购9月1350,1062,0.1417,1.0677,-0.054,0.1635,0.3058,0.0179,0.0158,588080C2509M01350,1.3500,0.0169,0.014
2025-03-31,0.0047,0.0064,0.0047,0.006,279984,科创板50沽9月800,1833,-0.0628,0.5877,-0.0239,0.09,0.2862,0.0064,0.0047,588080P2509M00800,0.8000,0.0060,0.0062
2025-03-31,0.0111,0.0137,0.0111,0.0131,284528,科创板50沽9月850,1521,-0.1094,0.8912,-0.0355,0.1364,0.2957,0.0137,0.0111,588080P2509M00850,0.8500,0.0131,0.0121
2025-03-31,0.0383,0.0438,0.0383,0.042,769013,科创板50沽9月950,1156,-0.2495,1.5103,-0.057,0.2312,0.3196,0.0438,0.0383,588080P2509M00950,0.9500,0.0420,0.0347
2025-03-31,0.0625,0.068,0.0615,0.064,98893,科创板50沽9月1000,195,-0.3369,1.7372,-0.0629,0.266,0.3312,0.0680,0.0615,588080P2509M01000,1.0000,0.0640,0.0526
2025-03-31,0.0895,0.0976,0.0895,0.093,151633,科创板50沽9月1050,283,-0.4294,1.8682,-0.0641,0.286,0.3507,0.0976,0.0895,588080P2509M01050,1.0500,0.0930,0.0752
2025-03-31,0.1647,0.1647,0.1647,0.1647,1129,科创板50沽9月1150,1,-0.6082,1.8278,-0.0524,0.2798,0.3965,0.1647,0.1647,588080P2509M01150,1.1500,0.1647,0.134
2025-03-31,0.1969,0.2012,0.1969,0.2003,28890,科创板50沽9月1200,40,-0.6867,1.6862,-0.0413,0.2582,0.4033,0.2012,0.1969,588080P2509M01200,1.2000,0.2003,0.1693
2025-03-31,0.2817,0.295,0.2817,0.2853,26161,科创板50沽9月1300,33,-0.8119,1.2832,-0.0145,0.1965,0.4451,0.2950,0.2817,588080P2509M01300,1.3000,0.2853,0.2488
2025-03-31,0.3382,0.3382,0.3382,0.3382,10710,科创板50沽9月1350,30,-0.8583,1.0677,-0.001,0.1635,0.4992,0.3382,0.3382,588080P2509M01350,1.3500,0.3382,0.292
2025-03-31,0.1862,0.1862,0.1697,0.1793,98017,科创50购9月900,128,0.8588,1.0353,-0.0785,0.1675,0.0008,0.1862,0.1697,588000C2509M00900,0.9000,0.1793,0.2084
2025-03-31,0.1455,0.1455,0.1352,0.1429,105659,科创50购9月950,121,0.79,1.3328,-0.0914,0.2156,0.103,0.1455,0.1352,588000C2509M00950,0.9500,0.1429,0.1707
2025-03-31,0.1117,0.1166,0.107,0.1144,327997,科创50购9月1000,451,0.7094,1.5844,-0.1014,0.2563,0.196,0.1166,0.1070,588000C2509M01000,1.0000,0.1144,0.1372
2025-03-31,0.0903,0.0927,0.084,0.0885,819636,科创50购9月1050,776,0.6214,1.7586,-0.1072,0.2844,0.2193,0.0927,0.0840,588000C2509M01050,1.0500,0.0885,0.1083
2025-03-31,0.0716,0.0717,0.0658,0.0702,893758,科创50购9月1100,838,0.5312,1.8391,-0.1081,0.2975,0.2431,0.0717,0.0658,588000C2509M01100,1.1000,0.0702,0.0839
2025-03-31,0.0364,0.0364,0.032,0.0345,446901,科创50购9月1250,740,0.2889,1.58,-0.0872,0.2556,0.2858,0.0364,0.0320,588000C2509M01250,1.2500,0.0345,0.0354
2025-03-31,0.0218,0.0218,0.0194,0.0213,51568,科创50购9月1350,410,0.1739,1.1872,-0.064,0.192,0.3035,0.0218,0.0194,588000C2509M01350,1.3500,0.0213,0.0185
2025-03-31,0.0172,0.0178,0.0154,0.0162,244031,科创50购9月1400,1427,0.1315,0.9859,-0.0527,0.1595,0.3077,0.0178,0.0154,588000C2509M01400,1.4000,0.0162,0.0131
2025-03-31,0.01,0.0116,0.01,0.0106,67338,科创50沽9月850,560,-0.0871,0.733,-0.0312,0.1186,0.2987,0.0116,0.0100,588000P2509M00850,0.8500,0.0106,0.0094
2025-03-31,0.0184,0.021,0.0182,0.0206,418509,科创50沽9月900,1158,-0.1412,1.0353,-0.0432,0.1675,0.3095,0.0210,0.0182,588000P2509M00900,0.9000,0.0206,0.0171
2025-03-31,0.0312,0.0356,0.0305,0.0331,311088,科创50沽9月950,1093,-0.21,1.3328,-0.0541,0.2156,0.3104,0.0356,0.0305,588000P2509M00950,0.9500,0.0331,0.0284
2025-03-31,0.05,0.0572,0.045,0.0527,1137940,科创50沽9月1000,1318,-0.2906,1.5844,-0.0622,0.2563,0.3228,0.0572,0.0450,588000P2509M01000,1.0000,0.0527,0.044
2025-03-31,0.1079,0.115,0.1033,0.11,207506,科创50沽9月1100,276,-0.4688,1.8391,-0.065,0.2975,0.3606,0.1150,0.1033,588000P2509M01100,1.1000,0.1100,0.0888
2025-03-31,0.1417,0.151,0.1366,0.1428,517147,科创50沽9月1150,505,-0.5567,1.826,-0.0594,0.2954,0.3733,0.1510,0.1366,588000P2509M01150,1.1500,0.1428,0.1178
2025-03-31,0.2654,0.2668,0.2629,0.2668,36904,科创50沽9月1300,33,-0.7738,1.391,-0.0248,0.225,0.4461,0.2668,0.2629,588000P2509M01300,1.3000,0.2668,0.2268
2025-03-31,0.3488,0.3613,0.3488,0.3539,4025,科创50沽9月1400,32,-0.8685,0.9859,0.0023,0.1595,0.4824,0.3613,0.3488,588000P2509M01400,1.4000,0.3539,0.3122
2025-03-31,0.258,0.258,0.238,0.2472,308,创业板ETF购9月1850,18,0,NAN,0,0,0,0.2580,0.2380,159915C2509M001850,1.8500,0.2472,0
2025-03-31,0.223,0.223,0.206,0.209,150,创业板ETF购9月1900,14,0,NAN,0,0,0,0.2230,0.2060,159915C2509M001900,1.9000,0.2090,0
2025-03-31,0.1837,0.1933,0.1773,0.1857,942,创业板ETF购9月1950,59,0,NAN,0,0,0,0.1933,0.1773,159915C2509M001950,1.9500,0.1857,0
2025-03-31,0.1638,0.1638,0.1521,0.1602,2716,创业板ETF购9月2000,70,0,NAN,0,0,0,0.1638,0.1521,159915C2509M002000,2.0000,0.1602,0
2025-03-31,0.141,0.1437,0.1297,0.1378,10002,创业板ETF购9月2050,160,0,NAN,0,0,0,0.1437,0.1297,159915C2509M002050,2.0500,0.1378,0
2025-03-31,0.122,0.1227,0.1111,0.1171,10860,创业板ETF购9月2100,176,0,NAN,0,0,0,0.1227,0.1111,159915C2509M002100,2.1000,0.1171,0
2025-03-31,0.1064,0.1064,0.0949,0.0997,36654,创业板ETF购9月2150,329,0,NAN,0,0,0,0.1064,0.0949,159915C2509M002150,2.1500,0.0997,0
2025-03-31,0.078,0.078,0.0688,0.073,70270,创业板ETF购9月2250,485,0,NAN,0,0,0,0.0780,0.0688,159915C2509M002250,2.2500,0.0730,0
2025-03-31,0.0664,0.0664,0.0595,0.0615,35048,创业板ETF购9月2300,356,0,NAN,0,0,0,0.0664,0.0595,159915C2509M002300,2.3000,0.0615,0
2025-03-31,0.0566,0.0567,0.051,0.052,16652,创业板ETF购9月2350,258,0,NAN,0,0,0,0.0567,0.0510,159915C2509M002350,2.3500,0.0520,0
2025-03-31,0.0483,0.0483,0.0438,0.0453,13798,创业板ETF购9月2400,221,0,NAN,0,0,0,0.0483,0.0438,159915C2509M002400,2.4000,0.0453,0
2025-03-31,0.0412,0.0413,0.0378,0.0391,401292,创业板ETF购9月2450,1147,0,NAN,0,0,0,0.0413,0.0378,159915C2509M002450,2.4500,0.0391,0
2025-03-31,0.033,0.0372,0.0311,0.0356,741846,创业板ETF沽9月1800,1580,-1,NAN,0.0706,0,0,0.0372,0.0311,159915P2509M001800,1.8000,0.0356,1.7654
2025-03-31,0.0462,0.0514,0.0442,0.0482,48326,创业板ETF沽9月1850,381,-1,NAN,0.0726,0,0,0.0514,0.0442,159915P2509M001850,1.8500,0.0482,1.8145
2025-03-31,0.06,0.0696,0.0599,0.0648,251830,创业板ETF沽9月1900,1594,-1,NAN,0.0745,0,0,0.0696,0.0599,159915P2509M001900,1.9000,0.0648,1.8635
2025-03-31,0.1022,0.115,0.1017,0.1112,25688,创业板ETF沽9月2000,252,-1,NAN,0.0785,0,0,0.1150,0.1017,159915P2509M002000,2.0000,0.1112,1.9616
2025-03-31,0.1264,0.1432,0.1264,0.1362,16410,创业板ETF沽9月2050,229,-1,NAN,0.0804,0,0,0.1432,0.1264,159915P2509M002050,2.0500,0.1362,2.0106
2025-03-31,0.1582,0.1739,0.1551,0.1667,18036,创业板ETF沽9月2100,193,-1,NAN,0.0824,0,0,0.1739,0.1551,159915P2509M002100,2.1000,0.1667,2.0597
2025-03-31,0.1873,0.2063,0.1787,0.1951,6488,创业板ETF沽9月2150,94,-1,NAN,0.0843,0,0,0.2063,0.1787,159915P2509M002150,2.1500,0.1951,2.1087
2025-03-31,0.2212,0.237,0.2212,0.2345,370,创业板ETF沽9月2200,18,-1,NAN,0.0863,0,0,0.2370,0.2212,159915P2509M002200,2.2000,0.2345,2.1577
2025-03-31,0.262,0.2807,0.258,0.2696,7116,创业板ETF沽9月2250,130,-1,NAN,0.0883,0,0,0.2807,0.2580,159915P2509M002250,2.2500,0.2696,2.2068
2025-03-31,0.2965,0.317,0.2965,0.3089,1708,创业板ETF沽9月2300,72,-1,NAN,0.0902,0,0,0.3170,0.2965,159915P2509M002300,2.3000,0.3089,2.2558
2025-03-31,0.3366,0.3581,0.3363,0.3581,290,创业板ETF沽9月2350,25,-1,NAN,0.0922,0,0,0.3581,0.3363,159915P2509M002350,2.3500,0.3581,2.3049
2025-03-31,0.4204,0.4447,0.4204,0.434,842,创业板ETF沽9月2450,50,-1,NAN,0.0961,0,0,0.4447,0.4204,159915P2509M002450,2.4500,0.4340,2.4029
2025-03-31,0.97,0.9776,0.885,0.9177,181215,500ETF购9月4800,98,0.9557,0.1201,-0.2526,0.3816,0.0007,0.9776,0.8850,510500C2509M04800,4.8000,0.9177,1.1611
2025-03-31,0.8892,0.8892,0.81,0.8175,47047,500ETF购9月4900,28,0.9392,0.1544,-0.2739,0.4908,0.0007,0.8892,0.8100,510500C2509M04900,4.9000,0.8175,1.0697
2025-03-31,0.5965,0.5999,0.5301,0.5627,301286,500ETF购9月5250,90,0.8485,0.3011,-0.3566,0.9569,0.0007,0.5999,0.5301,510500C2509M05250,5.2500,0.5627,0.7701
2025-03-31,0.4109,0.4306,0.3731,0.4011,2233465,500ETF购9月5500,759,0.7519,0.4059,-0.4071,1.2901,0.0007,0.4306,0.3731,510500C2509M05500,5.5000,0.4011,0.5829
2025-03-31,0.2914,0.2984,0.2521,0.2696,1273577,500ETF购9月5750,461,0.6356,0.4818,-0.4338,1.5314,0.0854,0.2984,0.2521,510500C2509M05750,5.7500,0.2696,0.4242
2025-03-31,0.1996,0.2,0.1681,0.1805,2095474,500ETF购9月6000,683,0.5109,0.5115,-0.4283,1.6257,0.1199,0.2000,0.1681,510500C2509M06000,6.0000,0.1805,0.2965
2025-03-31,0.1329,0.1329,0.1111,0.1185,2426261,500ETF购9月6250,796,0.39,0.4921,-0.3918,1.5641,0.1387,0.1329,0.1111,510500C2509M06250,6.2500,0.1185,0.199
2025-03-31,0.0583,0.0583,0.0496,0.0539,1372671,500ETF购9月6750,758,0.1957,0.3544,-0.2647,1.1263,0.167,0.0583,0.0496,510500C2509M06750,6.7500,0.0539,0.0796
2025-03-31,0.0277,0.029,0.023,0.0251,2040499,500ETF购9月7250,1231,0.0817,0.1937,-0.1395,0.6158,0.1872,0.0290,0.0230,510500C2509M07250,7.2500,0.0251,0.0275
2025-03-31,0.0348,0.0436,0.0348,0.0392,2267662,500ETF沽9月4800,1750,-0.0443,0.1201,-0.0643,0.3816,0.2395,0.0436,0.0348,510500P2509M04800,4.8000,0.0392,0.0149
2025-03-31,0.0446,0.0569,0.0446,0.0502,1040172,500ETF沽9月4900,451,-0.0608,0.1544,-0.0817,0.4908,0.238,0.0569,0.0446,510500P2509M04900,4.9000,0.0502,0.0216
2025-03-31,0.057,0.075,0.057,0.0668,2642216,500ETF沽9月5000,839,-0.0813,0.1931,-0.1007,0.6136,0.2405,0.0750,0.0570,510500P2509M05000,5.0000,0.0668,0.0304
2025-03-31,0.1759,0.23,0.1747,0.2069,1408395,500ETF沽9月5500,456,-0.2481,0.4059,-0.1914,1.2901,0.2532,0.2300,0.1747,510500P2509M05500,5.5000,0.2069,0.1232
2025-03-31,0.295,0.522,0.295,0.3263,1663864,500ETF沽9月5750,612,-0.3644,0.4818,-0.2083,1.5314,0.2666,0.5220,0.2950,510500P2509M05750,5.7500,0.3263,0.2098
2025-03-31,0.6432,0.7126,0.6275,0.6651,792542,500ETF沽9月6250,251,-0.61,0.4921,-0.1466,1.5641,0.3103,0.7126,0.6275,510500P2509M06250,6.2500,0.6651,0.4749
2025-03-31,1.0792,1.1471,1.0792,1.0885,126545,500ETF沽9月6750,135,-0.8043,0.3544,0.0001,1.1263,0.3667,1.1471,1.0792,510500P2509M06750,6.7500,1.0885,0.8459
2025-03-31,1.309,1.3779,1.309,1.3608,120996,500ETF沽9月7000,124,-0.8708,0.2702,0.077,0.8587,0.4263,1.3779,1.3090,510500P2509M07000,7.0000,1.3608,1.0591
2025-03-31,1.5199,1.6134,1.5186,1.5972,288424,500ETF沽9月7250,132,-0.9183,0.1937,0.145,0.6158,0.4588,1.6134,1.5186,510500P2509M07250,7.2500,1.5972,1.2842
2025-03-31,0.291,0.291,0.2468,0.2633,3192,中证500ETF购9月2050,88,0,NAN,0,0,0,0.2910,0.2468,159922C2509M002050,2.0500,0.2633,0
2025-03-31,0.2509,0.2509,0.218,0.2278,124,中证500ETF购9月2100,9,0,NAN,0,0,0,0.2509,0.2180,159922C2509M002100,2.1000,0.2278,0
2025-03-31,0.2138,0.2138,0.178,0.193,234,中证500ETF购9月2150,20,0,NAN,0,0,0,0.2138,0.1780,159922C2509M002150,2.1500,0.1930,0
2025-03-31,0.1788,0.1788,0.1535,0.1615,4318,中证500ETF购9月2200,125,0,NAN,0,0,0,0.1788,0.1535,159922C2509M002200,2.2000,0.1615,0
2025-03-31,0.1435,0.1435,0.121,0.1335,3112,中证500ETF购9月2250,120,0,NAN,0,0,0,0.1435,0.1210,159922C2509M002250,2.2500,0.1335,0
2025-03-31,0.1188,0.1188,0.0994,0.1097,132,中证500ETF购9月2300,9,0,NAN,0,0,0,0.1188,0.0994,159922C2509M002300,2.3000,0.1097,0
2025-03-31,0.0979,0.0979,0.0821,0.0895,3426,中证500ETF购9月2350,184,0,NAN,0,0,0,0.0979,0.0821,159922C2509M002350,2.3500,0.0895,0
2025-03-31,0.0802,0.0802,0.0671,0.0728,1954,中证500ETF购9月2400,123,0,NAN,0,0,0,0.0802,0.0671,159922C2509M002400,2.4000,0.0728,0
2025-03-31,0.0655,0.0655,0.0551,0.0591,3854,中证500ETF购9月2450,171,0,NAN,0,0,0,0.0655,0.0551,159922C2509M002450,2.4500,0.0591,0
2025-03-31,0.0542,0.0635,0.0428,0.0485,2026,中证500ETF购9月2500,138,0,NAN,0,0,0,0.0635,0.0428,159922C2509M002500,2.5000,0.0485,0
2025-03-31,0.0446,0.0446,0.0351,0.0396,3288,中证500ETF购9月2550,201,0,NAN,0,0,0,0.0446,0.0351,159922C2509M002550,2.5500,0.0396,0
2025-03-31,0.0357,0.0357,0.0289,0.0322,1652,中证500ETF购9月2600,127,0,NAN,0,0,0,0.0357,0.0289,159922C2509M002600,2.6000,0.0322,0
2025-03-31,0.0263,0.0272,0.025,0.0251,8504,中证500ETF购9月2650,205,0,NAN,0,0,0,0.0272,0.0250,159922C2509M002650,2.6500,0.0251,0
2025-03-31,0.0368,0.0449,0.0368,0.0413,34450,中证500ETF沽9月2050,224,-1,NAN,0.0804,0,0,0.0449,0.0368,159922P2509M002050,2.0500,0.0413,2.0106
2025-03-31,0.0479,0.0576,0.0474,0.056,50456,中证500ETF沽9月2100,694,-1,NAN,0.0824,0,0,0.0576,0.0474,159922P2509M002100,2.1000,0.0560,2.0597
2025-03-31,0.0623,0.0745,0.0623,0.0745,364,中证500ETF沽9月2150,21,-1,NAN,0.0843,0,0,0.0745,0.0623,159922P2509M002150,2.1500,0.0745,2.1087
2025-03-31,0.1009,0.1188,0.0998,0.1097,954,中证500ETF沽9月2250,50,-1,NAN,0.0883,0,0,0.1188,0.0998,159922P2509M002250,2.2500,0.1097,2.2068
2025-03-31,0.1857,0.2077,0.1857,0.1949,3412,中证500ETF沽9月2400,124,-1,NAN,0.0942,0,0,0.2077,0.1857,159922P2509M002400,2.4000,0.1949,2.3539
2025-03-31,0.26,0.2888,0.2584,0.2825,2172,中证500ETF沽9月2500,149,-1,NAN,0.0981,0,0,0.2888,0.2584,159922P2509M002500,2.5000,0.2825,2.452
2025-03-31,0.3102,0.3304,0.3102,0.33,2876,中证500ETF沽9月2550,174,-1,NAN,0.1,0,0,0.3304,0.3102,159922P2509M002550,2.5500,0.3300,2.501
2025-03-31,0.3528,0.3734,0.3528,0.3732,1292,中证500ETF沽9月2600,124,-1,NAN,0.102,0,0,0.3734,0.3528,159922P2509M002600,2.6000,0.3732,2.5501
2025-03-31,0.3566,0.4095,0.3566,0.3944,1074,中证500ETF沽9月2650,92,-1,NAN,0.104,0,0,0.4095,0.3566,159922P2509M002650,2.6500,0.3944,2.5991
