代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009462,300ETF购9月4200,,,,,,,4.2,55.0,,0.1235,,10,0.087,0.0,0.0,,沪深300ETF,4.155,23.21,2025-09-24,33.64,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,55.0,,0.1829,,10,0.0803,0.055,0.0,,沪深300ETF,4.155,23.21,2025-09-24,22.72,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,55.0,,0.2595,,10,0.043,0.155,0.0,,沪深300ETF,4.155,23.21,2025-09-24,16.01,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,55.0,,0.3422,,10,0.0226,0.255,0.0,,沪深300ETF,4.155,23.21,2025-09-24,12.14,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,55.0,,0.4372,,10,0.0125,0.355,0.0,,沪深300ETF,4.155,23.21,2025-09-24,9.5,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,55.0,,0.532,,10,0.0069,0.455,0.0,,沪深300ETF,4.155,23.21,2025-09-24,7.81,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,55.0,,0.6336,,10,0.0055,0.555,0.0,,沪深300ETF,4.155,23.21,2025-09-24,6.56,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,55.0,,0.732,,10,0.002,0.655,0.0,,沪深300ETF,4.155,23.21,2025-09-24,5.68,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,146.0,,0.0049,,10,0.0049,0.0,0.0,,科创50ETF,1.101,41.29,2025-12-24,224.69,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,146.0,,0.3185,,10,0.0175,0.301,0.0,,科创50ETF,1.101,41.29,2025-12-24,3.46,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,146.0,,0.0052,,10,0.0052,0.0,0.0,,科创板50ETF,1.074,40.56,2025-12-24,206.54,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,146.0,,0.2884,,10,0.0144,0.274,0.0,,科创板50ETF,1.074,40.56,2025-12-24,3.72,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,146.0,,0.1511,,10,0.0501,0.101,0.0,,上证50ETF,2.899,20.25,2025-12-24,19.19,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,146.0,,0.1072,,10,0.1072,0.0,0.0,,上证50ETF,2.899,20.25,2025-12-24,27.04,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,146.0,,0.2362,,10,0.0882,0.148,0.0,,沪深300ETF,4.155,23.21,2025-12-24,17.59,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,146.0,,0.1497,,10,0.1497,0.0,0.0,,沪深300ETF,4.155,23.21,2025-12-24,27.76,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,146.0,,0.1241,,10,0.0731,0.051,0.0,,上证50ETF,2.899,20.25,2025-12-24,23.36,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,146.0,,0.1285,,10,0.1285,0.0,0.0,,上证50ETF,2.899,20.25,2025-12-24,22.56,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,146.0,,0.2261,,10,0.0271,0.199,0.0,,科创50ETF,1.101,41.29,2025-12-24,4.87,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,146.0,,0.0402,,10,0.0402,0.0,0.0,,科创50ETF,1.101,41.29,2025-12-24,27.39,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,146.0,,0.0187,,10,0.0187,0.0,0.0,,中证500ETF,6.297,26.38,2025-12-24,336.74,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,146.0,,1.589,,10,0.092,1.497,0.0,,中证500ETF,6.297,26.38,2025-12-24,3.96,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,146.0,,0.2054,,10,0.0294,0.176,0.0,,科创板50ETF,1.074,40.56,2025-12-24,5.23,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,146.0,,0.1652,,10,0.0392,0.126,0.0,,科创板50ETF,1.074,40.56,2025-12-24,6.5,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,146.0,,0.1272,,10,0.0512,0.076,0.0,,科创板50ETF,1.074,40.56,2025-12-24,8.44,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,146.0,,0.0927,,10,0.0667,0.026,0.0,,科创板50ETF,1.074,40.56,2025-12-24,11.59,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,146.0,,0.0637,,10,0.0637,0.0,0.0,,科创板50ETF,1.074,40.56,2025-12-24,16.86,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,146.0,,0.0413,,10,0.0413,0.0,0.0,,科创板50ETF,1.074,40.56,2025-12-24,26.0,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,146.0,,0.0243,,10,0.0243,0.0,0.0,,科创板50ETF,1.074,40.56,2025-12-24,44.2,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,146.0,,0.0142,,10,0.0142,0.0,0.0,,科创板50ETF,1.074,40.56,2025-12-24,75.63,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,146.0,,0.0084,,10,0.0084,0.0,0.0,,科创板50ETF,1.074,40.56,2025-12-24,127.86,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,146.0,,0.042,,10,0.042,0.0,0.0,,科创板50ETF,1.074,40.56,2025-12-24,25.57,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,146.0,,0.0512,,10,0.0512,0.0,0.0,,科创板50ETF,1.074,40.56,2025-12-24,20.98,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,146.0,,0.0627,,10,0.0627,0.0,0.0,,科创板50ETF,1.074,40.56,2025-12-24,17.13,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,146.0,,0.0785,,10,0.0785,0.0,0.0,,科创板50ETF,1.074,40.56,2025-12-24,13.68,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,146.0,,0.098,,10,0.074,0.024,0.0,,科创板50ETF,1.074,40.56,2025-12-24,10.96,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,146.0,,0.1253,,10,0.0513,0.074,0.0,,科创板50ETF,1.074,40.56,2025-12-24,8.57,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,146.0,,0.1585,,10,0.0345,0.124,0.0,,科创板50ETF,1.074,40.56,2025-12-24,6.78,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,146.0,,0.1975,,10,0.0235,0.174,0.0,,科创板50ETF,1.074,40.56,2025-12-24,5.44,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,146.0,,0.2421,,10,0.0181,0.224,0.0,,科创板50ETF,1.074,40.56,2025-12-24,4.44,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,146.0,,0.1828,,10,0.0338,0.149,0.0,,科创50ETF,1.101,41.29,2025-12-24,6.02,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,146.0,,0.1428,,10,0.0438,0.099,0.0,,科创50ETF,1.101,41.29,2025-12-24,7.71,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,146.0,,0.1077,,10,0.0587,0.049,0.0,,科创50ETF,1.101,41.29,2025-12-24,10.22,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,146.0,,0.0759,,10,0.0759,0.0,0.0,,科创50ETF,1.101,41.29,2025-12-24,14.51,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,146.0,,0.0496,,10,0.0496,0.0,0.0,,科创50ETF,1.101,41.29,2025-12-24,22.2,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,146.0,,0.0313,,10,0.0313,0.0,0.0,,科创50ETF,1.101,41.29,2025-12-24,35.18,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,146.0,,0.0188,,10,0.0188,0.0,0.0,,科创50ETF,1.101,41.29,2025-12-24,58.56,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,146.0,,0.0119,,10,0.0119,0.0,0.0,,科创50ETF,1.101,41.29,2025-12-24,92.52,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,146.0,,0.0072,,10,0.0072,0.0,0.0,,科创50ETF,1.101,41.29,2025-12-24,152.92,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,146.0,,0.0486,,10,0.0486,0.0,0.0,,科创50ETF,1.101,41.29,2025-12-24,22.65,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,146.0,,0.0584,,10,0.0584,0.0,0.0,,科创50ETF,1.101,41.29,2025-12-24,18.85,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,146.0,,0.0717,,10,0.0717,0.0,0.0,,科创50ETF,1.101,41.29,2025-12-24,15.36,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,146.0,,0.0899,,10,0.0889,0.001,0.0,,科创50ETF,1.101,41.29,2025-12-24,12.25,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,146.0,,0.1136,,10,0.0626,0.051,0.0,,科创50ETF,1.101,41.29,2025-12-24,9.69,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,146.0,,0.1202,,10,0.0439,0.101,0.0,,科创50ETF,1.101,41.29,2025-12-24,7.6,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,146.0,,0.1546,,10,0.03,0.151,0.0,,科创50ETF,1.101,41.29,2025-12-24,6.08,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,146.0,,0.1953,,10,0.0235,0.201,0.0,,科创50ETF,1.101,41.29,2025-12-24,4.9,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,146.0,,0.24,,10,0.0185,0.251,0.0,,科创50ETF,1.101,41.29,2025-12-24,4.09,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,146.0,,0.7033,,10,0.2497,0.453,0.0,,中证500ETF,6.297,26.38,2025-12-24,8.96,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,146.0,,0.518,,10,0.3093,0.203,0.0,,中证500ETF,6.297,26.38,2025-12-24,12.29,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,146.0,,0.3469,,10,0.3497,0.0,0.0,,中证500ETF,6.297,26.38,2025-12-24,18.01,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,146.0,,0.226,,10,0.2226,0.0,0.0,,中证500ETF,6.297,26.38,2025-12-24,28.29,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,146.0,,0.1387,,10,0.136,0.0,0.0,,中证500ETF,6.297,26.38,2025-12-24,46.3,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,146.0,,0.0835,,10,0.0798,0.0,0.0,,中证500ETF,6.297,26.38,2025-12-24,78.91,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,146.0,,0.0504,,10,0.047,0.0,0.0,,中证500ETF,6.297,26.38,2025-12-24,133.98,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,146.0,,0.0315,,10,0.0283,0.0,0.0,,中证500ETF,6.297,26.38,2025-12-24,222.51,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,146.0,,0.0262,,10,0.0228,0.0,0.0,,中证500ETF,6.297,26.38,2025-12-24,276.18,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,146.0,,0.1507,,10,0.1296,0.0,0.0,,中证500ETF,6.297,26.38,2025-12-24,48.59,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,146.0,,0.2101,,10,0.1263,0.0,0.0,,中证500ETF,6.297,26.38,2025-12-24,33.69,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,146.0,,0.2917,,10,0.1438,0.047,0.0,,中证500ETF,6.297,26.38,2025-12-24,22.9,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,146.0,,0.4126,,10,-0.011,0.297,0.0,,中证500ETF,6.297,26.38,2025-12-24,15.93,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,146.0,,0.613,,10,-0.071,0.547,0.0,,中证500ETF,6.297,26.38,2025-12-24,9.85,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,146.0,,0.863,,10,-0.071,0.797,0.0,,中证500ETF,6.297,26.38,2025-12-24,7.08,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,146.0,,1.113,,10,-0.071,1.047,0.0,,中证500ETF,6.297,26.38,2025-12-24,5.53,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,146.0,,1.363,,10,-0.071,1.297,0.0,,中证500ETF,6.297,26.38,2025-12-24,4.53,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,146.0,,1.463,,10,-0.071,1.397,0.0,,中证500ETF,6.297,26.38,2025-12-24,4.23,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,146.0,,0.1836,,10,0.1593,0.05,0.0,,沪深300ETF,4.155,23.21,2025-12-24,23.08,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,146.0,,0.1365,,10,0.1536,0.0,0.0,,沪深300ETF,4.155,23.21,2025-12-24,31.19,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,146.0,,0.0986,,10,0.1099,0.0,0.0,,沪深300ETF,4.155,23.21,2025-12-24,43.37,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,146.0,,0.0698,,10,0.077,0.0,0.0,,沪深300ETF,4.155,23.21,2025-12-24,61.28,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,146.0,,0.0485,,10,0.0528,0.0,0.0,,沪深300ETF,4.155,23.21,2025-12-24,88.97,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,146.0,,0.0334,,10,0.0357,0.0,0.0,,沪深300ETF,4.155,23.21,2025-12-24,131.07,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,146.0,,0.0228,,10,0.024,0.0,0.0,,沪深300ETF,4.155,23.21,2025-12-24,193.26,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,146.0,,0.0155,,10,0.0165,0.0,0.0,,沪深300ETF,4.155,23.21,2025-12-24,286.55,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,146.0,,0.0106,,10,0.0113,0.0,0.0,,沪深300ETF,4.155,23.21,2025-12-24,446.77,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,146.0,,0.1974,,10,0.1462,0.0,0.0,,沪深300ETF,4.155,23.21,2025-12-24,21.86,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,146.0,,0.2487,,10,0.1402,0.048,0.0,,沪深300ETF,4.155,23.21,2025-12-24,17.26,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,146.0,,0.3071,,10,0.095,0.146,0.0,,沪深300ETF,4.155,23.21,2025-12-24,13.82,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,146.0,,0.3751,,10,0.0604,0.243,0.0,,沪深300ETF,4.155,23.21,2025-12-24,11.28,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,146.0,,0.4509,,10,0.0362,0.341,0.0,,沪深300ETF,4.155,23.21,2025-12-24,9.34,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,146.0,,0.5322,,10,0.0174,0.439,0.0,,沪深300ETF,4.155,23.21,2025-12-24,7.89,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,146.0,,0.6185,,10,0.005,0.537,0.0,,沪深300ETF,4.155,23.21,2025-12-24,6.77,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,146.0,,0.7128,,10,0.0022,0.635,0.0,,沪深300ETF,4.155,23.21,2025-12-24,5.84,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,146.0,,0.8072,,10,0.0021,0.732,0.0,,沪深300ETF,4.155,23.21,2025-12-24,5.14,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,146.0,,0.1038,,10,0.1174,0.001,0.0,,上证50ETF,2.899,20.25,2025-12-24,29.16,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,146.0,,0.0809,,10,0.093,0.0,0.0,,上证50ETF,2.899,20.25,2025-12-24,36.98,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,146.0,,0.0638,,10,0.0722,0.0,0.0,,上证50ETF,2.899,20.25,2025-12-24,47.76,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,146.0,,0.048,,10,0.0559,0.0,0.0,,上证50ETF,2.899,20.25,2025-12-24,62.48,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,146.0,,0.0367,,10,0.0426,0.0,0.0,,上证50ETF,2.899,20.25,2025-12-24,82.36,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,146.0,,0.0272,,10,0.0317,0.0,0.0,,上证50ETF,2.899,20.25,2025-12-24,109.81,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,146.0,,0.0199,,10,0.0235,0.0,0.0,,上证50ETF,2.899,20.25,2025-12-24,147.91,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,146.0,,0.0146,,10,0.0173,0.0,0.0,,上证50ETF,2.899,20.25,2025-12-24,198.56,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,146.0,,0.0107,,10,0.0132,0.0,0.0,,上证50ETF,2.899,20.25,2025-12-24,268.43,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,146.0,,0.1536,,10,0.1236,0.0,0.0,,上证50ETF,2.899,20.25,2025-12-24,18.9,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,146.0,,0.1797,,10,0.0992,0.049,0.0,,上证50ETF,2.899,20.25,2025-12-24,15.84,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,146.0,,0.2111,,10,0.079,0.099,0.0,,上证50ETF,2.899,20.25,2025-12-24,13.57,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,146.0,,0.247,,10,0.0608,0.149,0.0,,上证50ETF,2.899,20.25,2025-12-24,11.62,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,146.0,,0.2831,,10,0.0476,0.199,0.0,,上证50ETF,2.899,20.25,2025-12-24,10.09,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,146.0,,0.3252,,10,0.0377,0.249,0.0,,上证50ETF,2.899,20.25,2025-12-24,8.8,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,146.0,,0.3658,,10,0.0257,0.299,0.0,,上证50ETF,2.899,20.25,2025-12-24,7.77,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,146.0,,0.41,,10,0.0198,0.349,0.0,,上证50ETF,2.899,20.25,2025-12-24,6.95,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,146.0,,0.4562,,10,0.0141,0.399,0.0,,上证50ETF,2.899,20.25,2025-12-24,6.26,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,55.0,,0.0009,,10,0.0011,0.0,0.0,,科创板50ETF,1.074,40.56,2025-09-24,1193.33,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,55.0,,0.31,,10,-0.04,0.324,0.0,,科创板50ETF,1.074,40.56,2025-09-24,3.19,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,55.0,,0.0007,,10,0.0012,0.0,0.0,,科创50ETF,1.101,41.29,2025-09-24,1572.86,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,55.0,,0.336,,10,-0.039,0.351,0.0,,科创50ETF,1.101,41.29,2025-09-24,3.02,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,55.0,,0.0035,,10,0.0037,0.0,0.0,,中证500ETF,6.297,26.38,2025-09-24,2623.75,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,55.0,,1.663,,10,-0.071,1.597,0.0,,中证500ETF,6.297,26.38,2025-09-24,3.73,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,55.0,,0.0022,,10,0.0027,0.0,0.0,,沪深300ETF,4.155,23.21,2025-09-24,2596.88,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,55.0,,0.0016,,10,0.0022,0.0,0.0,,沪深300ETF,4.155,23.21,2025-09-24,2967.86,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,55.0,,0.9015,,10,0.002,0.83,0.0,,沪深300ETF,4.155,23.21,2025-09-24,4.58,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,55.0,,1.0021,,10,0.002,0.928,0.0,,沪深300ETF,4.155,23.21,2025-09-24,4.13,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,55.0,,0.0023,,10,0.0031,0.0,0.0,,上证50ETF,2.899,20.25,2025-09-24,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,55.0,,0.5886,,10,-0.0048,0.549,0.0,,上证50ETF,2.899,20.25,2025-09-24,4.85,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,55.0,,0.9772,,10,0.1827,0.953,0.0,,中证500ETF,6.297,26.38,2025-09-24,5.29,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,55.0,,0.0323,,10,0.0184,0.0,0.0,,中证500ETF,6.297,26.38,2025-09-24,406.26,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,55.0,,0.117,,10,0.0431,0.101,0.0,,上证50ETF,2.899,20.25,2025-09-24,19.55,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,55.0,,0.0568,,10,0.0388,0.0,0.0,,上证50ETF,2.899,20.25,2025-09-24,77.93,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,55.0,,0.3228,,10,0.048,0.299,0.0,,科创50ETF,1.101,41.29,2025-09-24,3.17,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,55.0,,0.008,,10,0.006,0.0,0.0,,科创50ETF,1.101,41.29,2025-09-24,174.76,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,55.0,,0.2994,,10,0.0458,0.276,0.0,,科创板50ETF,1.074,40.56,2025-09-24,3.34,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,55.0,,0.0081,,10,0.006,0.0,0.0,,科创板50ETF,1.074,40.56,2025-09-24,182.03,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,55.0,,0.2505,,10,0.046,0.226,0.0,,科创板50ETF,1.074,40.56,2025-09-24,3.94,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,55.0,,0.0107,,10,0.0074,0.0,0.0,,科创板50ETF,1.074,40.56,2025-09-24,143.2,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,55.0,,0.2743,,10,0.0481,0.249,0.0,,科创50ETF,1.101,41.29,2025-09-24,3.71,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,55.0,,0.0098,,10,0.0073,0.0,0.0,,科创50ETF,1.101,41.29,2025-09-24,148.78,0.0,0.0,0.0,0.0,0.0,0.0
