代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009510,50ETF购8月2700,0.2163,0.0038,1.79,1239.0,2688976.0,2798.0,2.7,16.0,21.0,0.2125,0.2128,10,0.0043,0.212,21.39,0.2157,上证50ETF,2.912,20.32,2025-08-27,13.46,12.94,0.9608,0.6642,0.0533,0.1203,-0.1495
10009311,50ETF购12月2950,0.1039,0.0018,1.76,1677.0,1768493.0,6038.0,2.95,135.0,356.0,0.1021,0.1022,10,0.1039,0.0,16.21,0.133,上证50ETF,2.912,20.32,2025-12-24,28.03,13.97,0.4985,1.1048,0.7091,0.4914,-0.2103
10009258,500ETF购12月6000,0.404,0.007,1.76,1620.0,6668745.0,7932.0,6.0,135.0,-521.0,0.397,0.365,10,-0.06,0.464,0.0,0.6921,中证500ETF,6.464,26.33,2025-12-24,16.0,11.47,0.717,0.3257,1.3352,1.4689,-0.5227
10009217,50ETF购12月2500,0.4358,0.0075,1.75,24.0,104688.0,1187.0,2.5,135.0,1.0,0.4283,0.4286,10,0.0238,0.412,18.7,0.4402,上证50ETF,2.912,20.32,2025-12-24,6.68,6.07,0.9084,0.4555,0.2924,0.8216,-0.1081
10009737,科创板50购12月1300,0.0241,0.0004,1.69,4304.0,1028450.0,4500.0,1.3,135.0,846.0,0.0237,0.0237,10,0.0241,0.0,33.4,0.0385,科创板50ETF,1.077,40.47,2025-12-24,44.69,11.97,0.2678,1.2387,0.2165,0.0931,-0.1206
10009511,50ETF购8月2750,0.1654,0.0027,1.66,1619.0,2730194.0,4320.0,2.75,16.0,32.0,0.1627,0.1612,10,0.0034,0.162,15.82,0.1691,上证50ETF,2.912,20.32,2025-08-27,17.61,16.02,0.9101,1.2711,0.102,0.1156,-0.2544
10008800,50ETF购9月2750,0.1771,0.0029,1.66,590.0,1062974.0,4685.0,2.75,44.0,48.0,0.1742,0.1765,10,0.0151,0.162,15.38,0.1896,上证50ETF,2.912,20.32,2025-09-24,16.44,13.24,0.8052,1.3264,0.2817,0.2657,-0.2599
10009180,300ETF购9月3325A,0.8719,0.0139,1.62,16.0,143025.95,483.0,3.325,44.0,0.0,0.858,0.8689,10,-0.0051,0.877,0.0,0.8825,沪深300ETF,4.202,23.27,2025-09-24,4.82,4.81,0.9983,0.0161,0.0082,0.4084,-0.0505
10009705,科创板50购3月850,0.2369,0.0037,1.59,35.0,82742.0,265.0,0.85,226.0,32.0,0.2332,0.2349,10,0.0099,0.227,19.04,0.2722,科创板50ETF,1.077,40.47,2026-03-25,4.55,3.74,0.823,0.7559,0.2205,0.382,-0.0795
10008794,50ETF购9月2450,0.4707,0.0072,1.55,48.0,223945.0,927.0,2.45,44.0,-47.0,0.4635,0.4649,10,0.0087,0.462,29.0,0.4664,上证50ETF,2.912,20.32,2025-09-24,6.19,6.15,0.9934,0.0887,0.0188,0.2992,-0.0468
10008797,50ETF购9月2600,0.3206,0.0048,1.52,53.0,171074.0,1982.0,2.6,44.0,-11.0,0.3158,0.3239,10,0.0086,0.312,20.31,0.3206,上证50ETF,2.912,20.32,2025-09-24,9.08,8.63,0.9502,0.4949,0.1051,0.3016,-0.1182
10008795,50ETF购9月2500,0.42,0.0062,1.5,33.0,138618.0,956.0,2.5,44.0,-3.0,0.4138,0.4111,10,0.008,0.412,25.29,0.417,上证50ETF,2.912,20.32,2025-09-24,6.93,6.84,0.986,0.172,0.0365,0.3026,-0.0618
10009223,50ETF购12月2800,0.1876,0.0027,1.46,166.0,310333.0,2785.0,2.8,135.0,26.0,0.1849,0.1818,10,0.0756,0.112,16.44,0.2124,上证50ETF,2.912,20.32,2025-12-24,15.52,10.27,0.6617,1.0128,0.65,0.6389,-0.1993
10009710,科创板50购3月1100,0.0832,0.0012,1.46,1.0,832.0,1170.0,1.1,226.0,-2.0,0.082,0.0832,10,0.0832,0.0,26.46,0.1304,科创板50ETF,1.077,40.47,2026-03-25,12.94,7.08,0.5471,1.1534,0.3365,0.2854,-0.1152
10009319,科创板50购12月800,0.275,0.0039,1.44,18.0,48723.0,1704.0,0.8,135.0,-18.0,0.2711,0.27,10,-0.002,0.277,0.0,0.293,科创板50ETF,1.077,40.47,2025-12-24,3.92,3.57,0.9111,0.6054,0.1058,0.2564,-0.0662
10009219,50ETF购12月2600,0.344,0.0048,1.42,12.0,41538.0,934.0,2.6,135.0,3.0,0.3392,0.3389,10,0.032,0.312,17.41,0.3555,上证50ETF,2.912,20.32,2025-12-24,8.47,7.15,0.8449,0.6602,0.4237,0.7843,-0.1427
10009733,科创50购3月1300,0.0444,0.0006,1.37,166.0,73388.0,3401.0,1.3,226.0,-9.0,0.0438,0.0446,10,0.0444,0.0,30.49,0.0783,科创50ETF,1.103,41.19,2026-03-25,24.84,9.31,0.3748,1.059,0.3298,0.2084,-0.1134
10009225,50ETF购12月2900,0.127,0.0017,1.36,1477.0,1893635.0,4016.0,2.9,135.0,99.0,0.1253,0.1252,10,0.115,0.012,16.09,0.1567,上证50ETF,2.912,20.32,2025-12-24,22.93,12.69,0.5534,1.0949,0.7028,0.542,-0.2103
10009713,科创板50购3月1250,0.0462,0.0006,1.32,503.0,232510.0,1486.0,1.25,226.0,91.0,0.0456,0.0461,10,0.0462,0.0,29.98,0.0792,科创板50ETF,1.077,40.47,2026-03-25,23.31,9.06,0.3888,1.1161,0.3256,0.2112,-0.1102
10009636,50ETF购3月2850,0.1994,0.0026,1.32,29.0,57351.0,331.0,2.85,226.0,-11.0,0.1968,0.192,10,0.1374,0.062,16.99,0.2287,上证50ETF,2.912,20.32,2026-03-25,14.6,8.83,0.6044,0.8257,0.8846,0.9523,-0.1642
10009639,50ETF购3月3000,0.1275,0.0016,1.27,113.0,145168.0,1040.0,3.0,226.0,80.0,0.1259,0.1246,10,0.1275,0.0,17.0,0.1577,上证50ETF,2.912,20.32,2026-03-25,22.84,10.91,0.4779,0.8539,0.9147,0.7674,-0.1653
10009163,50ETF购9月2350,0.5694,0.0067,1.19,29.0,164639.0,1431.0,2.35,44.0,-19.0,0.5627,0.5607,10,0.0074,0.562,33.01,0.5658,上证50ETF,2.912,20.32,2025-09-24,5.11,5.11,0.9989,0.0176,0.0037,0.2889,-0.0333
10008799,50ETF购9月2700,0.2231,0.0026,1.18,214.0,481701.0,4200.0,2.7,44.0,-54.0,0.2205,0.2243,10,0.0111,0.212,16.41,0.2305,上证50ETF,2.912,20.32,2025-09-24,13.05,11.33,0.8682,1.0284,0.2184,0.2833,-0.2096
10009692,科创50购3月1100,0.0946,0.0011,1.18,385.0,368637.0,6040.0,1.1,226.0,68.0,0.0935,0.094,10,0.0916,0.003,25.71,0.1474,科创50ETF,1.103,41.19,2026-03-25,11.66,6.73,0.5775,1.0933,0.3405,0.3045,-0.1189
10009220,50ETF购12月2650,0.3005,0.0035,1.18,51.0,155105.0,1486.0,2.65,135.0,10.0,0.297,0.2979,10,0.0385,0.262,16.92,0.3161,上证50ETF,2.912,20.32,2025-12-24,9.69,7.8,0.8054,0.7625,0.4894,0.7562,-0.1596
10008793,50ETF购9月2400,0.5188,0.0058,1.13,65.0,336065.0,1941.0,2.4,44.0,-42.0,0.513,0.5151,10,0.0068,0.512,29.2,0.516,上证50ETF,2.912,20.32,2025-09-24,5.61,5.6,0.9972,0.0415,0.0088,0.2944,-0.0381
10009635,50ETF购3月2800,0.2251,0.0024,1.08,47.0,105180.0,607.0,2.8,226.0,1.0,0.2227,0.2212,10,0.1131,0.112,16.58,0.2567,上证50ETF,2.912,20.32,2026-03-25,12.94,8.36,0.6462,0.7971,0.8539,1.0107,-0.1604
10009581,科创板50购8月800,0.2729,0.0029,1.07,,,118.0,0.8,16.0,0.0,0.27,,10,-0.0041,0.277,0.0,0.2775,科创板50ETF,1.077,40.47,2025-08-27,3.95,3.95,0.9997,0.0108,0.0002,0.0372,-0.0113
10009637,50ETF购3月2900,0.1725,0.0018,1.05,86.0,148599.0,854.0,2.9,226.0,18.0,0.1707,0.1682,10,0.1605,0.012,16.96,0.2029,上证50ETF,2.912,20.32,2026-03-25,16.88,9.49,0.562,0.8448,0.9051,0.8916,-0.1663
10009218,50ETF购12月2550,0.3889,0.0039,1.01,3.0,11619.0,236.0,2.55,135.0,-3.0,0.385,0.3864,10,0.0269,0.362,17.87,0.3969,上证50ETF,2.912,20.32,2025-12-24,7.49,6.58,0.8793,0.5563,0.3571,0.8061,-0.1252
10008796,50ETF购9月2550,0.3684,0.0036,0.99,65.0,240136.0,1054.0,2.55,44.0,-20.0,0.3648,0.3695,10,0.0064,0.362,20.51,0.3683,上证50ETF,2.912,20.32,2025-09-24,7.9,7.69,0.9725,0.3046,0.0647,0.3037,-0.0851
10009695,科创50购3月1250,0.0529,0.0005,0.95,222.0,117778.0,2282.0,1.25,226.0,-25.0,0.0524,0.0524,10,0.0529,0.0,29.35,0.0922,科创50ETF,1.103,41.19,2026-03-25,20.85,8.79,0.4214,1.0927,0.3403,0.2317,-0.1173
10009582,科创板50购8月850,0.2221,0.0021,0.95,,,75.0,0.85,16.0,0.0,0.22,,10,-0.0049,0.227,0.0,0.2276,科创板50ETF,1.077,40.47,2025-08-27,4.85,4.84,0.9971,0.0934,0.002,0.0394,-0.0197
10009215,科创板50购9月750,0.323,0.003,0.94,,,635.0,0.75,44.0,0.0,0.32,,10,-0.004,0.327,0.0,0.3284,科创板50ETF,1.077,40.47,2025-09-24,3.33,3.32,0.9957,0.082,0.0047,0.0917,-0.0173
10009633,50ETF购3月2700,0.2945,0.0026,0.89,124.0,361185.0,848.0,2.7,226.0,15.0,0.2919,0.288,10,0.0825,0.212,17.03,0.319,上证50ETF,2.912,20.32,2026-03-25,9.89,7.18,0.7265,0.7134,0.7642,1.1173,-0.148
10009514,50ETF购8月2900,0.0376,0.0003,0.8,137018.0,54803714.0,102180.0,2.9,16.0,4257.0,0.0373,0.0368,10,0.0256,0.012,12.08,0.058,上证50ETF,2.912,20.32,2025-08-27,77.45,42.73,0.5517,3.0987,0.2486,0.0721,-0.5621
10009224,50ETF购12月2850,0.1545,0.0012,0.78,260.0,407865.0,1909.0,2.85,135.0,-11.0,0.1533,0.1529,10,0.0925,0.062,16.1,0.1831,上证50ETF,2.912,20.32,2025-12-24,18.85,11.46,0.6081,1.064,0.6829,0.5916,-0.2066
10009221,50ETF购12月2700,0.2581,0.0017,0.66,85.0,222103.0,4096.0,2.7,135.0,16.0,0.2564,0.253,10,0.0461,0.212,16.33,0.279,上证50ETF,2.912,20.32,2025-12-24,11.28,8.59,0.7613,0.8584,0.5509,0.7221,-0.1752
10009599,50ETF购8月2600,0.3138,0.0019,0.61,1344.0,4266647.0,1898.0,2.6,16.0,-761.0,0.3119,0.312,10,0.0018,0.312,21.09,0.3137,上证50ETF,2.912,20.32,2025-08-27,9.28,9.24,0.9956,0.1008,0.0081,0.1204,-0.051
10009706,科创板50购3月900,0.1922,0.0011,0.58,,,118.0,0.9,226.0,-19.0,0.1911,,10,0.0152,0.177,19.43,0.2376,科创板50ETF,1.077,40.47,2026-03-25,5.6,4.33,0.7727,0.8783,0.2562,0.3698,-0.0909
10009222,50ETF购12月2750,0.2205,0.0011,0.5,244.0,543396.0,2521.0,2.75,135.0,-137.0,0.2194,0.2174,10,0.0585,0.162,16.26,0.2443,上证50ETF,2.912,20.32,2025-12-24,13.21,9.42,0.7131,0.9432,0.6054,0.6827,-0.1886
10009709,科创板50购3月1050,0.1023,0.0003,0.29,21.0,21372.0,797.0,1.05,226.0,-25.0,0.102,0.1032,10,0.0753,0.027,25.07,0.1526,科创板50ETF,1.077,40.47,2026-03-25,10.53,6.36,0.6042,1.1216,0.3272,0.3098,-0.1127
10009181,300ETF沽9月3227A,0.0011,0.0,0.0,281.0,3458.43,13681.0,3.227,44.0,50.0,0.0011,0.0012,10,0.0011,0.0,31.64,,沪深300ETF,4.202,23.27,2025-09-24,3820.0,1.53,-0.0004,0.0052,0.0026,-0.0002,-0.0023
10009571,科创50购8月1250,0.0013,0.0,0.0,5132.0,79304.0,58023.0,1.25,16.0,-88.0,0.0013,0.0015,10,0.0013,0.0,32.81,0.0038,科创50ETF,1.103,41.19,2025-08-27,848.46,74.07,0.0873,1.6208,0.0378,0.0043,-0.1681
10009516,50ETF购8月3000,0.0076,0.0,0.0,41219.0,3282704.0,93030.0,3.0,16.0,2982.0,0.0076,0.0077,10,0.0076,0.0,13.77,0.0196,上证50ETF,2.912,20.32,2025-08-27,383.16,99.62,0.26,2.5406,0.2038,0.0343,-0.454
10009590,科创板50沽8月800,0.0003,0.0,0.0,,,5318.0,0.8,16.0,0.0,0.0003,,10,0.0003,0.0,56.25,,科创板50ETF,1.077,40.47,2025-08-27,3590.0,0.72,-0.0002,0.0108,0.0002,0.0,-0.0009
10009741,500ETF购8月7500,0.0008,0.0,0.0,2012.0,17639.0,7924.0,7.5,16.0,222.0,0.0008,0.0007,10,0.0008,0.0,27.34,0.0006,中证500ETF,6.464,26.33,2025-08-27,8080.0,40.4,0.005,0.0392,0.0201,0.0015,-0.0571
10009731,科创50购8月1300,0.0008,0.0,0.0,1881.0,16459.0,35133.0,1.3,16.0,343.0,0.0008,0.0008,10,0.0008,0.0,37.5,0.0014,科创50ETF,1.103,41.19,2025-08-27,1378.75,49.63,0.036,0.8074,0.0188,0.0018,-0.0836
10009723,50ETF购8月3300,0.0008,0.0,0.0,3013.0,24747.0,35184.0,3.3,16.0,658.0,0.0008,0.0008,10,0.0008,0.0,25.78,0.0001,上证50ETF,2.912,20.32,2025-08-27,3640.0,8.74,0.0024,0.059,0.0047,0.0003,-0.0103
10008830,500ETF购9月4900,1.4927,-0.0043,-0.29,31.0,454947.0,412.0,4.9,44.0,-21.0,1.497,1.465,10,-0.0713,1.564,0.0,1.572,中证500ETF,6.464,26.33,2025-09-24,4.33,4.33,0.9989,0.0062,0.0084,0.6022,-0.0721
10008832,500ETF购9月5250,1.1429,-0.0041,-0.36,278.0,3148542.0,2255.0,5.25,44.0,-102.0,1.147,1.075,10,-0.0711,1.214,0.0,1.2245,中证500ETF,6.464,26.33,2025-09-24,5.66,5.6,0.9897,0.0459,0.0623,0.6377,-0.1334
10009498,50ETF沽12月3100,0.2274,-0.0011,-0.48,173.0,389610.0,1518.0,3.1,135.0,-20.0,0.2285,0.2284,10,0.0394,0.188,16.69,0.2505,上证50ETF,2.912,20.32,2025-12-24,12.81,8.41,-0.6567,1.0184,0.6537,-0.8058,-0.1501
10009726,50ETF沽9月3300,0.3875,-0.0025,-0.64,62.0,238596.0,1533.0,3.3,44.0,-7.0,0.39,0.3826,10,-0.0005,0.388,21.29,0.3865,上证50ETF,2.912,20.32,2025-09-24,7.51,7.18,-0.9549,0.4562,0.0969,-0.3904,-0.0387
10009634,50ETF购3月2750,0.2548,-0.0017,-0.66,,,341.0,2.75,226.0,0.0,0.2565,,10,0.0928,0.162,16.31,0.2868,上证50ETF,2.912,20.32,2026-03-25,11.43,7.85,0.6871,0.7593,0.8134,1.066,-0.1549
10008930,科创50沽9月1400,0.302,-0.0028,-0.92,189.0,566295.0,10541.0,1.4,44.0,-150.0,0.3048,0.299,10,0.005,0.297,47.46,0.2986,科创50ETF,1.103,41.19,2025-09-24,3.65,3.44,-0.9413,0.7335,0.0453,-0.1647,-0.0582
10008890,科创板50沽9月1250,0.1836,-0.0017,-0.92,,,707.0,1.25,44.0,-11.0,0.1853,,10,0.0106,0.173,40.33,0.1837,科创板50ETF,1.077,40.47,2025-09-24,5.87,4.89,-0.8331,1.6347,0.0945,-0.1332,-0.1409
10008829,500ETF购9月4800,1.58,-0.017,-1.06,9.0,140579.0,604.0,4.8,44.0,5.0,1.597,1.54,10,-0.084,1.664,0.0,1.6717,中证500ETF,6.464,26.33,2025-09-24,4.09,4.09,0.9995,0.0031,0.0041,0.5904,-0.0663
10009620,50ETF沽8月3200,0.2876,-0.0032,-1.1,203.0,577342.0,1460.0,3.2,16.0,83.0,0.2908,0.2887,10,-0.0004,0.288,22.46,0.2869,上证50ETF,2.912,20.32,2025-08-27,10.13,9.95,-0.9827,0.3334,0.0268,-0.1466,-0.0175
10009724,50ETF沽8月3300,0.3857,-0.0043,-1.1,87.0,333024.0,785.0,3.3,16.0,6.0,0.39,0.3812,10,-0.0023,0.388,0.0,0.3861,上证50ETF,2.912,20.32,2025-08-27,7.55,7.53,-0.9975,0.059,0.0047,-0.1532,0.0323
10009730,50ETF沽3月3300,0.4021,-0.0049,-1.2,71.0,286413.0,1033.0,3.3,226.0,59.0,0.407,0.4068,10,0.0141,0.388,16.53,0.4285,上证50ETF,2.912,20.32,2026-03-25,7.24,5.37,-0.7422,0.6921,0.7415,-1.6107,-0.0875
10009312,50ETF沽12月2950,0.1264,-0.0017,-1.33,496.0,620908.0,2371.0,2.95,135.0,-8.0,0.1281,0.1268,10,0.0884,0.038,16.03,0.1568,上证50ETF,2.912,20.32,2025-12-24,23.04,11.55,-0.5014,1.1048,0.7091,-0.6024,-0.1723
10009234,50ETF沽12月2900,0.1003,-0.0014,-1.38,1410.0,1391770.0,2576.0,2.9,135.0,113.0,0.1017,0.1005,10,0.1003,0.0,15.99,0.1307,上证50ETF,2.912,20.32,2025-12-24,29.03,12.96,-0.4465,1.0949,0.7028,-0.5332,-0.1729
10009752,科创50沽12月1350,0.2703,-0.0038,-1.39,262.0,703882.0,337.0,1.35,135.0,190.0,0.2741,0.267,10,0.0233,0.247,37.45,0.2781,科创50ETF,1.103,41.19,2025-12-24,4.08,3.04,-0.7451,1.1583,0.2161,-0.4098,-0.105
10009714,科创板50沽3月850,0.0142,-0.0002,-1.39,12.0,1719.0,925.0,0.85,226.0,-3.0,0.0144,0.0144,10,0.0142,0.0,28.03,0.0384,科创板50ETF,1.077,40.47,2026-03-25,75.85,13.42,-0.1769,0.7559,0.2205,-0.1423,-0.0686
10009227,50ETF沽12月2550,0.0141,-0.0002,-1.4,19955.0,2811658.0,5232.0,2.55,135.0,500.0,0.0143,0.0143,10,0.0141,0.0,17.68,0.0227,上证50ETF,2.912,20.32,2025-12-24,206.52,24.91,-0.1206,0.5563,0.3571,-0.1393,-0.0924
10009624,50ETF沽12月3200,0.3045,-0.0044,-1.42,68.0,207917.0,1466.0,3.2,135.0,47.0,0.3089,0.3089,10,0.0165,0.288,16.6,0.3245,上证50ETF,2.912,20.32,2025-12-24,9.56,7.13,-0.7452,0.8888,0.5705,-0.9295,-0.1231
10009193,500ETF购9月4700,1.6727,-0.0243,-1.43,19.0,318142.0,1027.0,4.7,44.0,-3.0,1.697,1.6369,10,-0.0913,1.764,0.0,1.7715,中证500ETF,6.464,26.33,2025-09-24,3.86,3.86,0.9998,0.0014,0.0019,0.5783,-0.0627
10009232,50ETF沽12月2800,0.0598,-0.0009,-1.48,7905.0,4675914.0,7994.0,2.8,135.0,370.0,0.0607,0.0594,10,0.0598,0.0,16.08,0.0869,上证50ETF,2.912,20.32,2025-12-24,48.7,16.47,-0.3382,1.0128,0.65,-0.3993,-0.1632
10009647,50ETF沽3月2950,0.1575,-0.0024,-1.5,114.0,178342.0,664.0,2.95,226.0,-33.0,0.1599,0.1612,10,0.1195,0.038,16.37,0.1936,上证50ETF,2.912,20.32,2026-03-25,18.49,8.88,-0.4802,0.8541,0.915,-0.9901,-0.1287
10009696,科创50沽3月850,0.0123,-0.0002,-1.6,165.0,20655.0,1807.0,0.85,226.0,-2.0,0.0125,0.0125,10,0.0123,0.0,28.52,0.0355,科创50ETF,1.103,41.19,2026-03-25,89.67,14.44,-0.161,0.6828,0.2126,-0.1325,-0.0675
10009645,50ETF沽3月2850,0.1098,-0.0019,-1.7,69.0,76130.0,591.0,2.85,226.0,-13.0,0.1117,0.1116,10,0.1098,0.0,16.44,0.1439,上证50ETF,2.912,20.32,2026-03-25,26.52,10.49,-0.3955,0.8257,0.8846,-0.8059,-0.1276
10009310,科创50沽12月1300,0.2255,-0.004,-1.74,83.0,185640.0,4475.0,1.3,135.0,28.0,0.2295,0.2259,10,0.0285,0.197,35.55,0.2383,科创50ETF,1.103,41.19,2025-12-24,4.89,3.4,-0.6946,1.2646,0.2359,-0.3742,-0.1172
10009515,50ETF购8月2950,0.0168,-0.0003,-1.75,116169.0,21065810.0,100100.0,2.95,16.0,4949.0,0.0171,0.018,10,0.0168,0.0,12.55,0.0352,上证50ETF,2.912,20.32,2025-08-27,173.33,68.88,0.3974,3.021,0.2424,0.0523,-0.543
10008831,500ETF购9月5000,1.3718,-0.0252,-1.8,49.0,667919.0,1019.0,5.0,44.0,-27.0,1.397,1.3381,10,-0.0922,1.464,0.0,1.4724,中证500ETF,6.464,26.33,2025-09-24,4.71,4.7,0.9978,0.0118,0.016,0.6136,-0.0814
10009226,50ETF沽12月2500,0.0108,-0.0002,-1.82,30865.0,3343204.0,10622.0,2.5,135.0,316.0,0.011,0.0109,10,0.0108,0.0,18.31,0.0162,上证50ETF,2.912,20.32,2025-12-24,269.63,24.67,-0.0915,0.4555,0.2924,-0.1053,-0.0759
10009526,50ETF沽8月3100,0.1883,-0.0035,-1.82,1636.0,3000376.0,3393.0,3.1,16.0,180.0,0.1918,0.193,10,0.0003,0.188,17.19,0.1908,上证50ETF,2.912,20.32,2025-08-27,15.46,14.19,-0.9178,1.1871,0.0952,-0.1333,-0.1705
10008834,500ETF购9月5750,0.6346,-0.0124,-1.92,1099.0,7008782.0,5802.0,5.75,44.0,-228.0,0.647,0.5778,10,-0.0794,0.714,0.0,0.7497,中证500ETF,6.464,26.33,2025-09-24,10.19,9.25,0.9082,0.2758,0.3741,0.6313,-0.4657
10009711,科创板50购3月1150,0.0665,-0.0013,-1.92,,,648.0,1.15,226.0,-14.0,0.0678,,10,0.0665,0.0,27.29,0.1109,科创板50ETF,1.077,40.47,2026-03-25,16.2,7.96,0.4916,1.1613,0.3388,0.2604,-0.1155
10009229,50ETF沽12月2650,0.0253,-0.0005,-1.94,7259.0,1825825.0,4590.0,2.65,135.0,-54.0,0.0258,0.0256,10,0.0253,0.0,16.82,0.0413,上证50ETF,2.912,20.32,2025-12-24,115.1,22.39,-0.1945,0.7625,0.4894,-0.2264,-0.1254
10009318,50ETF沽12月3000,0.1562,-0.0031,-1.95,317.0,490725.0,1911.0,3.0,135.0,28.0,0.1593,0.159,10,0.0682,0.088,16.13,0.1855,上证50ETF,2.912,20.32,2025-12-24,18.64,10.35,-0.5553,1.0942,0.7023,-0.6716,-0.168
10009719,科创板50沽3月1100,0.1101,-0.0022,-1.96,3.0,3298.0,622.0,1.1,226.0,-22.0,0.1123,0.1096,10,0.0871,0.023,30.22,0.1445,科创板50ETF,1.077,40.47,2026-03-25,9.78,4.43,-0.4528,1.1534,0.3365,-0.3931,-0.1011
10008833,500ETF购9月5500,0.879,-0.018,-2.01,235.0,2082243.0,2821.0,5.5,44.0,-84.0,0.897,0.8242,10,-0.085,0.964,0.0,0.9814,中证500ETF,6.464,26.33,2025-09-24,7.35,7.1,0.9649,0.1297,0.1759,0.648,-0.2557
10009496,50ETF沽9月3100,0.1946,-0.0041,-2.06,311.0,604817.0,2595.0,3.1,44.0,142.0,0.1987,0.1973,10,0.0066,0.188,15.82,0.2064,上证50ETF,2.912,20.32,2025-09-24,14.96,11.87,-0.7935,1.3734,0.2917,-0.3103,-0.2076
10009646,50ETF沽3月2900,0.1321,-0.0028,-2.08,158.0,206624.0,566.0,2.9,226.0,-23.0,0.1349,0.1287,10,0.1321,0.0,16.38,0.1677,上证50ETF,2.912,20.32,2026-03-25,22.04,9.65,-0.4379,0.8448,0.9051,-0.8974,-0.129
10009649,50ETF沽3月3100,0.2494,-0.0053,-2.08,19.0,46791.0,103.0,3.1,226.0,9.0,0.2547,0.2528,10,0.0614,0.188,16.39,0.2836,上证50ETF,2.912,20.32,2026-03-25,11.68,7.03,-0.6025,0.8267,0.8857,-1.2677,-0.1182
10009228,50ETF沽12月2600,0.0187,-0.0004,-2.09,30930.0,5775306.0,3969.0,2.6,135.0,-579.0,0.0191,0.0191,10,0.0187,0.0,17.19,0.031,上证50ETF,2.912,20.32,2025-12-24,155.72,24.14,-0.155,0.6602,0.4237,-0.1797,-0.1092
10009648,50ETF沽3月3000,0.1859,-0.0042,-2.21,24.0,44233.0,470.0,3.0,226.0,-3.0,0.1901,0.1857,10,0.0979,0.088,16.4,0.2216,上证50ETF,2.912,20.32,2026-03-25,15.66,8.18,-0.522,0.8539,0.9147,-1.0833,-0.1267
10009230,50ETF沽12月2700,0.0338,-0.0008,-2.31,5499.0,1847112.0,5769.0,2.7,135.0,-25.0,0.0346,0.034,10,0.0338,0.0,16.48,0.054,上证50ETF,2.912,20.32,2025-12-24,86.15,20.56,-0.2386,0.8584,0.5509,-0.279,-0.1404
10008912,科创50沽9月1350,0.251,-0.006,-2.33,188.0,468435.0,6704.0,1.35,44.0,-187.0,0.257,0.2488,10,0.004,0.247,40.43,0.2515,科创50ETF,1.103,41.19,2025-09-24,4.39,3.98,-0.9057,1.0542,0.0651,-0.1541,-0.0923
10009722,科创板50沽3月1250,0.2178,-0.0052,-2.33,20.0,43560.0,119.0,1.25,226.0,-21.0,0.223,0.2178,10,0.0448,0.173,32.79,0.2422,科创板50ETF,1.077,40.47,2026-03-25,4.94,3.02,-0.6111,1.1161,0.3256,-0.5599,-0.0941
10009233,50ETF沽12月2850,0.078,-0.002,-2.5,909.0,703062.0,6155.0,2.85,135.0,-52.0,0.08,0.0777,10,0.078,0.0,15.98,0.1074,上证50ETF,2.912,20.32,2025-12-24,37.33,14.63,-0.3918,1.064,0.6829,-0.4651,-0.1699
10008924,科创板50沽9月1350,0.2763,-0.0071,-2.51,65.0,179605.0,2423.0,1.35,44.0,0.0,0.2834,0.2771,10,0.0033,0.273,42.97,0.275,科创板50ETF,1.077,40.47,2025-09-24,3.9,3.64,-0.9342,0.8357,0.0483,-0.1579,-0.0626
10009738,科创板50沽12月1300,0.2463,-0.0065,-2.57,,,280.0,1.3,135.0,0.0,0.2528,,10,0.0233,0.223,36.18,0.2553,科创板50ETF,1.077,40.47,2025-12-24,4.37,3.2,-0.7321,1.2387,0.2165,-0.3888,-0.1039
10009040,50ETF沽9月3000,0.1114,-0.003,-2.62,1304.0,1415837.0,6287.0,3.0,44.0,154.0,0.1144,0.1113,10,0.0234,0.088,14.75,0.1321,上证50ETF,2.912,20.32,2025-09-24,26.14,16.73,-0.6402,1.8006,0.3824,-0.2461,-0.2891
10008864,科创50沽9月1250,0.155,-0.0042,-2.64,268.0,409174.0,3433.0,1.25,44.0,-117.0,0.1592,0.1554,10,0.008,0.147,33.01,0.1635,科创50ETF,1.103,41.19,2025-09-24,7.12,5.57,-0.7829,1.8429,0.1138,-0.1265,-0.1765
10009288,科创50沽12月1250,0.1814,-0.0051,-2.73,45.0,81140.0,2037.0,1.25,135.0,1.0,0.1865,0.1825,10,0.0344,0.147,33.23,0.2009,科创50ETF,1.103,41.19,2025-12-24,6.08,3.88,-0.6379,1.3527,0.2524,-0.337,-0.1276
10009699,科创50沽3月1000,0.0462,-0.0013,-2.74,234.0,107609.0,3221.0,1.0,226.0,90.0,0.0475,0.0475,10,0.0462,0.0,27.73,0.0866,科创50ETF,1.103,41.19,2026-03-25,23.87,7.46,-0.3123,0.9888,0.3079,-0.268,-0.0962
10009718,科创板50沽3月1050,0.0808,-0.0023,-2.77,42.0,33910.0,778.0,1.05,226.0,5.0,0.0831,0.0815,10,0.0808,0.0,29.32,0.1172,科创板50ETF,1.077,40.47,2026-03-25,13.33,5.27,-0.3957,1.1216,0.3272,-0.3379,-0.0992
