日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-08-15,0.0094,0.0099,0.0065,0.0068,8119030,科创50沽9月1050,9650,-0.0159,0.7124,-0.0094,0.0152,0.2781,0.0099,0.0065,588000P2509M01050,1.0500,0.0068,0.0003
2025-08-15,0.0235,0.025,0.016,0.0166,42345965,科创50沽9月1100,21342,-0.1186,3.5573,-0.0449,0.0761,0.2723,0.0250,0.0160,588000P2509M01100,1.1000,0.0166,0.0033
2025-08-15,0.05,0.0517,0.0371,0.0378,85865345,科创50沽9月1150,22720,-0.3978,6.917,-0.0791,0.1479,0.2895,0.0517,0.0371,588000P2509M01150,1.1500,0.0378,0.0162
2025-08-15,0.0878,0.088,0.07,0.0711,22695573,科创50沽9月1200,6671,-0.7339,5.8853,-0.0477,0.1258,0.326,0.0880,0.0700,588000P2509M01200,1.2000,0.0711,0.0456
2025-08-15,0.1287,0.1287,0.1101,0.1108,3685389,科创50沽9月1250,1466,-0.9295,2.4202,0.0122,0.0517,0.3627,0.1287,0.1101,588000P2509M01250,1.2500,0.1108,0.0882
2025-08-15,0.175,0.175,0.1569,0.1587,303722,科创50沽9月1300,128,-0.9889,0.5238,0.0438,0.0112,0.4366,0.1750,0.1569,588000P2509M01300,1.3000,0.1587,0.1365
2025-08-15,0.222,0.222,0.2046,0.206,34928,科创50沽9月1350,36,-0.9989,0.0642,0.0528,0.0014,0.4928,0.2220,0.2046,588000P2509M01350,1.3500,0.2060,0.1861
2025-08-15,0.2728,0.2728,0.2519,0.2581,6219,科创50沽9月1400,24,-0.9999,0.0048,0.0557,0.0001,0.5207,0.2728,0.2519,588000P2509M01400,1.4000,0.2581,0.2359
2025-08-15,0.6666,0.707,0.663,0.701,1034,创业板ETF购9月1800,39,0,NAN,0,0,0,0.7070,0.6630,159915C2509M001800,1.8000,0.7010,0
2025-08-15,0.5999,0.6598,0.5999,0.6557,406,创业板ETF购9月1850,20,0,NAN,0,0,0,0.6598,0.5999,159915C2509M001850,1.8500,0.6557,0
2025-08-15,0.5607,0.6172,0.5607,0.6088,6050,创业板ETF购9月1900,151,0,NAN,0,0,0,0.6172,0.5607,159915C2509M001900,1.9000,0.6088,0
2025-08-15,0.5029,0.5629,0.5029,0.5573,4332,创业板ETF购9月1950,110,0,NAN,0,0,0,0.5629,0.5029,159915C2509M001950,1.9500,0.5573,0
2025-08-15,0.4508,0.5143,0.448,0.5102,43682,创业板ETF购9月2000,577,0,NAN,0,0,0,0.5143,0.4480,159915C2509M002000,2.0000,0.5102,0
2025-08-15,0.4,0.4627,0.3998,0.4583,13108,创业板ETF购9月2050,283,0,NAN,0,0,0,0.4627,0.3998,159915C2509M002050,2.0500,0.4583,0
2025-08-15,0.3423,0.4155,0.3395,0.4103,103844,创业板ETF购9月2100,833,0,NAN,0,0,0,0.4155,0.3395,159915C2509M002100,2.1000,0.4103,0
2025-08-15,0.3033,0.3699,0.3033,0.35,303824,创业板ETF购9月2150,1422,0,NAN,0,0,0,0.3699,0.3033,159915C2509M002150,2.1500,0.3500,0
2025-08-15,0.2595,0.325,0.2595,0.3168,744954,创业板ETF购9月2200,1820,0,NAN,0,0,0,0.3250,0.2595,159915C2509M002200,2.2000,0.3168,0
2025-08-15,0.2133,0.2784,0.2108,0.2699,966194,创业板ETF购9月2250,2238,0,NAN,0,0,0,0.2784,0.2108,159915C2509M002250,2.2500,0.2699,0
2025-08-15,0.1652,0.2379,0.1652,0.2314,5639081,创业板ETF购9月2300,6465,0,NAN,0,0,0,0.2379,0.1652,159915C2509M002300,2.3000,0.2314,0
2025-08-15,0.1348,0.2,0.132,0.189,10256270,创业板ETF购9月2350,7678,0,NAN,0,0,0,0.2000,0.1320,159915C2509M002350,2.3500,0.1890,0
2025-08-15,0.0018,0.002,0.0017,0.0019,18870,创业板ETF沽9月1800,585,-1,NAN,0.0717,0,0,0.0020,0.0017,159915P2509M001800,1.8000,0.0019,1.7921
2025-08-15,0.0024,0.0024,0.002,0.0021,129858,创业板ETF沽9月1850,1158,-1,NAN,0.0737,0,0,0.0024,0.0020,159915P2509M001850,1.8500,0.0021,1.8419
2025-08-15,0.003,0.003,0.0024,0.0026,139024,创业板ETF沽9月1900,1382,-1,NAN,0.0757,0,0,0.0030,0.0024,159915P2509M001900,1.9000,0.0026,1.8917
2025-08-15,0.0039,0.0041,0.0028,0.003,118084,创业板ETF沽9月1950,1211,-1,NAN,0.0777,0,0,0.0041,0.0028,159915P2509M001950,1.9500,0.0030,1.9415
2025-08-15,0.0048,0.0048,0.0038,0.0039,1226546,创业板ETF沽9月2000,3784,-1,NAN,0.0797,0,0,0.0048,0.0038,159915P2509M002000,2.0000,0.0039,1.9913
2025-08-15,0.006,0.006,0.0044,0.0046,753284,创业板ETF沽9月2050,2550,-1,NAN,0.0816,0,0,0.0060,0.0044,159915P2509M002050,2.0500,0.0046,2.041
2025-08-15,0.0086,0.0086,0.006,0.007,1457985,创业板ETF沽9月2100,4602,-1,NAN,0.0836,0,0,0.0086,0.0060,159915P2509M002100,2.1000,0.0070,2.0908
2025-08-15,0.0117,0.0117,0.0076,0.0077,1782063,创业板ETF沽9月2150,4810,-1,NAN,0.0856,0,0,0.0117,0.0076,159915P2509M002150,2.1500,0.0077,2.1406
2025-08-15,0.0165,0.0172,0.0102,0.0102,4589482,创业板ETF沽9月2200,7361,-1,NAN,0.0876,0,0,0.0172,0.0102,159915P2509M002200,2.2000,0.0102,2.1904
2025-08-15,0.0239,0.024,0.0148,0.0155,14290226,创业板ETF沽9月2250,13507,-1,NAN,0.0896,0,0,0.0240,0.0148,159915P2509M002250,2.2500,0.0155,2.2402
2025-08-15,1.7195,1.806,1.7195,1.7988,67513,500ETF购9月4800,24,1,0,-0.1912,0,0.0009,1.8060,1.7195,510500C2509M04800,4.8000,1.7988,1.879
2025-08-15,1.5181,1.6044,1.5181,1.5958,244694,500ETF购9月5000,79,1,0,-0.1991,0,0.0009,1.6044,1.5181,510500C2509M05000,5.0000,1.5958,1.6799
2025-08-15,1.22,1.36,1.22,1.36,676778,500ETF购9月5250,155,1,0,-0.2091,0,0.0009,1.3600,1.2200,510500C2509M05250,5.2500,1.3600,1.431
2025-08-15,0.9903,1.1111,0.9903,1.104,997612,500ETF购9月5500,210,1,0,-0.219,0,0.0009,1.1111,0.9903,510500C2509M05500,5.5000,1.1040,1.1821
2025-08-15,0.7135,0.87,0.7135,0.8605,3553673,500ETF购9月5750,618,1,0.0007,-0.2292,0.0004,0.0009,0.8700,0.7135,510500C2509M05750,5.7500,0.8605,0.9332
2025-08-15,0.4701,0.6319,0.47,0.6209,25500664,500ETF购9月6000,3321,0.9976,0.0289,-0.2471,0.0164,0.0009,0.6319,0.4700,510500C2509M06000,6.0000,0.6209,0.6844
2025-08-15,0.2735,0.4171,0.2692,0.4125,172812418,500ETF购9月6250,13651,0.9614,0.325,-0.3369,0.1846,0.0009,0.4171,0.2692,510500C2509M06250,6.2500,0.4125,0.4394
2025-08-15,0.14,0.2431,0.1392,0.2362,608085319,500ETF购9月6500,48989,0.7744,1.166,-0.5505,0.6621,0.1393,0.2431,0.1392,510500C2509M06500,6.5000,0.2362,0.2207
2025-08-15,0.0661,0.1336,0.066,0.1283,435435530,500ETF购9月6750,44418,0.4121,1.5109,-0.5642,0.8579,0.1784,0.1336,0.0660,510500C2509M06750,6.7500,0.1283,0.075
2025-08-15,0.0341,0.0754,0.0338,0.074,315949222,500ETF购9月7000,42140,0.1226,0.7884,-0.2708,0.4477,0.2119,0.0754,0.0338,510500C2509M07000,7.0000,0.0740,0.0154
2025-08-15,0.02,0.0449,0.0189,0.043,128706657,500ETF购9月7250,27657,0.0193,0.1822,-0.0602,0.1034,0.2374,0.0449,0.0189,510500C2509M07250,7.2500,0.0430,0.0018
2025-08-15,0.0023,0.0024,0.0016,0.0018,71773,500ETF沽9月4800,995,0,0,0,0,0.4092,0.0024,0.0016,510500P2509M04800,4.8000,0.0018,0
2025-08-15,0.0026,0.0026,0.0017,0.0022,27245,500ETF沽9月4900,369,-0,0,0,0,0.3959,0.0026,0.0017,510500P2509M04900,4.9000,0.0022,-0
2025-08-15,0.0032,0.0032,0.0015,0.0018,149420,500ETF沽9月5000,1077,-0,0,0,0,0.3637,0.0032,0.0015,510500P2509M05000,5.0000,0.0018,0
2025-08-15,0.0052,0.0052,0.0027,0.0035,928088,500ETF沽9月5250,3013,-0,0,0,0,0.3369,0.0052,0.0027,510500P2509M05250,5.2500,0.0035,0
2025-08-15,0.0086,0.0086,0.0047,0.0056,630651,500ETF沽9月5500,2285,-0,0,0,0,0.3005,0.0086,0.0047,510500P2509M05500,5.5000,0.0056,0
2025-08-15,0.0159,0.016,0.0086,0.0101,5255550,500ETF沽9月5750,7896,-0,0.0007,-0.0002,0.0004,0.2687,0.0160,0.0086,510500P2509M05750,5.7500,0.0101,0
2025-08-15,0.0332,0.0342,0.0197,0.0219,65492016,500ETF沽9月6000,22427,-0.0024,0.0289,-0.0081,0.0164,0.2462,0.0342,0.0197,510500P2509M06000,6.0000,0.0219,0.0002
2025-08-15,0.0849,0.0864,0.051,0.0547,250915193,500ETF沽9月6250,38434,-0.0386,0.325,-0.088,0.1846,0.2376,0.0864,0.0510,510500P2509M06250,6.2500,0.0547,0.0041
2025-08-15,0.1926,0.1944,0.1251,0.1298,425301198,500ETF沽9月6500,40336,-0.2256,1.166,-0.2916,0.6621,0.2423,0.1944,0.1251,510500P2509M06500,6.5000,0.1298,0.0342
2025-08-15,0.38,0.3807,0.265,0.2725,126306027,500ETF沽9月6750,10954,-0.5879,1.5109,-0.2954,0.8579,0.2717,0.3807,0.2650,510500P2509M06750,6.7500,0.2725,0.1375
2025-08-15,0.5708,0.5708,0.457,0.4678,2900117,500ETF沽9月7000,571,-0.8774,0.7884,0.008,0.4477,0.3175,0.5708,0.4570,510500P2509M07000,7.0000,0.4678,0.3267
2025-08-15,0.7919,0.7919,0.6807,0.6843,2352989,500ETF沽9月7250,288,-0.9807,0.1822,0.2285,0.1034,0.3622,0.7919,0.6807,510500P2509M07250,7.2500,0.6843,0.5621
2025-08-15,0.56,0.5892,0.56,0.5865,2736,中证500ETF购9月2050,103,0,NAN,0,0,0,0.5892,0.5600,159922C2509M002050,2.0500,0.5865,0
2025-08-15,0.51,0.5408,0.51,0.5384,346,中证500ETF购9月2100,21,0,NAN,0,0,0,0.5408,0.5100,159922C2509M002100,2.1000,0.5384,0
2025-08-15,0.4845,0.4845,0.4845,0.4845,60,中证500ETF购9月2150,10,0,NAN,0,0,0,0.4845,0.4845,159922C2509M002150,2.1500,0.4845,0
2025-08-15,0.4071,0.4417,0.4071,0.4403,1878,中证500ETF购9月2200,63,0,NAN,0,0,0,0.4417,0.4071,159922C2509M002200,2.2000,0.4403,0
2025-08-15,0.3414,0.371,0.3414,0.371,1126,中证500ETF购9月2250,51,0,NAN,0,0,0,0.3710,0.3414,159922C2509M002250,2.2500,0.3710,0
2025-08-15,0.3006,0.343,0.3006,0.343,1438,中证500ETF购9月2300,101,0,NAN,0,0,0,0.3430,0.3006,159922C2509M002300,2.3000,0.3430,0
2025-08-15,0.2437,0.2978,0.2437,0.2955,2488,中证500ETF购9月2350,77,0,NAN,0,0,0,0.2978,0.2437,159922C2509M002350,2.3500,0.2955,0
2025-08-15,0.2165,0.2509,0.2157,0.2509,17788,中证500ETF购9月2400,247,0,NAN,0,0,0,0.2509,0.2157,159922C2509M002400,2.4000,0.2509,0
2025-08-15,0.1599,0.2055,0.1599,0.2055,66834,中证500ETF购9月2450,506,0,NAN,0,0,0,0.2055,0.1599,159922C2509M002450,2.4500,0.2055,0
2025-08-15,0.1067,0.1639,0.1067,0.1628,160828,中证500ETF购9月2500,807,0,NAN,0,0,0,0.1639,0.1067,159922C2509M002500,2.5000,0.1628,0
2025-08-15,0.077,0.1279,0.076,0.1249,511506,中证500ETF购9月2550,1418,0,NAN,0,0,0,0.1279,0.0760,159922C2509M002550,2.5500,0.1249,0
2025-08-15,0.054,0.0953,0.0532,0.0941,4893212,中证500ETF购9月2600,4824,0,NAN,0,0,0,0.0953,0.0532,159922C2509M002600,2.6000,0.0941,0
2025-08-15,0.0377,0.0712,0.0377,0.0695,12879252,中证500ETF购9月2650,8378,0,NAN,0,0,0,0.0712,0.0377,159922C2509M002650,2.6500,0.0695,0
2025-08-15,0.0011,0.0012,0.0007,0.0007,10920,中证500ETF沽9月2050,288,-1,NAN,0.0816,0,0,0.0012,0.0007,159922P2509M002050,2.0500,0.0007,2.041
2025-08-15,0.0015,0.0018,0.0012,0.0013,5510,中证500ETF沽9月2150,253,-1,NAN,0.0856,0,0,0.0018,0.0012,159922P2509M002150,2.1500,0.0013,2.1406
2025-08-15,0.0023,0.0024,0.0017,0.0019,7776,中证500ETF沽9月2200,310,-1,NAN,0.0876,0,0,0.0024,0.0017,159922P2509M002200,2.2000,0.0019,2.1904
2025-08-15,0.003,0.0032,0.0023,0.0026,3182,中证500ETF沽9月2250,182,-1,NAN,0.0896,0,0,0.0032,0.0023,159922P2509M002250,2.2500,0.0026,2.2402
2025-08-15,0.005,0.0051,0.0033,0.0037,13904,中证500ETF沽9月2300,204,-1,NAN,0.0916,0,0,0.0051,0.0033,159922P2509M002300,2.3000,0.0037,2.2899
2025-08-15,0.0083,0.0083,0.0048,0.0054,268456,中证500ETF沽9月2350,1559,-1,NAN,0.0936,0,0,0.0083,0.0048,159922P2509M002350,2.3500,0.0054,2.3397
2025-08-15,0.014,0.0145,0.0079,0.0086,341872,中证500ETF沽9月2400,1465,-1,NAN,0.0956,0,0,0.0145,0.0079,159922P2509M002400,2.4000,0.0086,2.3895
2025-08-15,0.0223,0.0225,0.0128,0.0141,644530,中证500ETF沽9月2450,1831,-1,NAN,0.0976,0,0,0.0225,0.0128,159922P2509M002450,2.4500,0.0141,2.4393
2025-08-15,0.0355,0.0358,0.0208,0.0229,1888576,中证500ETF沽9月2500,3034,-1,NAN,0.0996,0,0,0.0358,0.0208,159922P2509M002500,2.5000,0.0229,2.4891
2025-08-15,0.055,0.055,0.033,0.0344,7973442,中证500ETF沽9月2550,6851,-1,NAN,0.1016,0,0,0.0550,0.0330,159922P2509M002550,2.5500,0.0344,2.5388
2025-08-15,0.082,0.082,0.0515,0.0544,4296522,中证500ETF沽9月2600,4296,-1,NAN,0.1035,0,0,0.0820,0.0515,159922P2509M002600,2.6000,0.0544,2.5886
2025-08-15,0.116,0.116,0.0762,0.0801,553978,中证500ETF沽9月2650,1176,-1,NAN,0.1055,0,0,0.1160,0.0762,159922P2509M002650,2.6500,0.0801,2.6384
