代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10007681,科创板50沽3月800,0.0003,0.0,0.0,51.0,152.0,4762.0,0.8,19.0,39.0,0.0003,0.0002,10,0.0003,0.0,60.94,,科创板50ETF,1.136,41.02,2025-03-26,3786.67,0.0,0.0,0.0036,0.0001,0.0,-0.0003
10007680,科创板50沽3月750,0.0002,0.0,0.0,20.0,40.0,3232.0,0.75,19.0,0.0,0.0002,0.0002,10,0.0002,0.0,68.75,,科创板50ETF,1.136,41.02,2025-03-26,5680.0,0.0,0.0,0.0002,0.0,0.0,0.0
10007678,科创板50沽3月650,0.0001,0.0,0.0,,,8201.0,0.65,19.0,0.0,0.0001,,10,0.0001,0.0,81.25,,科创板50ETF,1.136,41.02,2025-03-26,11360.0,0.0,0.0,0.0,0.0,0.0,0.0
10007677,科创板50沽3月600,0.0001,0.0,0.0,1.0,1.0,7160.0,0.6,19.0,-1.0,0.0001,0.0001,10,0.0001,0.0,93.75,,科创板50ETF,1.136,41.02,2025-03-26,11360.0,0.0,0.0,0.0,0.0,0.0,0.0
10007676,科创板50沽3月550,0.0001,0.0,0.0,119.0,164.0,6852.0,0.55,19.0,32.0,0.0001,0.0001,10,0.0001,0.0,107.03,,科创板50ETF,1.136,41.02,2025-03-26,11360.0,0.0,0.0,0.0,0.0,0.0,0.0
10007658,科创50沽3月550,0.0001,0.0,0.0,11.0,11.0,11085.0,0.55,19.0,4.0,0.0001,0.0001,10,0.0001,0.0,107.03,,科创50ETF,1.167,41.39,2025-03-26,11670.0,0.0,0.0,0.0,0.0,0.0,0.0
10007648,500ETF沽3月5165A,0.0009,0.0,0.0,803.0,6874.59,4587.0,5.165,19.0,-458.0,0.0009,0.0009,10,0.0009,0.0,26.95,0.0007,中证500ETF,6.013,26.29,2025-03-26,6681.11,39.42,-0.0059,0.0457,0.0238,-0.0019,-0.0565
10007646,500ETF沽3月4820A,0.0004,0.0,0.0,135.0,686.14,5497.0,4.82,19.0,-2013.0,0.0004,0.0005,10,0.0004,0.0,34.38,,中证500ETF,6.013,26.29,2025-03-26,15032.5,0.0,0.0,0.0014,0.0008,0.0,-0.0017
10007645,500ETF沽3月4722A,0.0002,0.0,0.0,10.0,20.33,15282.0,4.722,19.0,-501.0,0.0002,0.0002,10,0.0002,0.0,34.38,,中证500ETF,6.013,26.29,2025-03-26,30065.0,0.0,0.0,0.0004,0.0002,0.0,-0.0004
10007643,500ETF沽3月4525A,0.0002,0.0,0.0,32.0,128.08,4723.0,4.525,19.0,-35.0,0.0002,0.0004,10,0.0002,0.0,40.63,,中证500ETF,6.013,26.29,2025-03-26,30065.0,0.0,0.0,0.0,0.0,0.0,0.0
10007642,500ETF沽3月4427A,0.0002,0.0,0.0,2.0,7.12,6658.0,4.427,19.0,-25.0,0.0002,0.0005,10,0.0002,0.0,43.75,,中证500ETF,6.013,26.29,2025-03-26,30065.0,0.0,0.0,0.0,0.0,0.0,0.0
10007640,500ETF沽3月4230A,0.0002,0.0,0.0,4.0,19.31,10800.0,4.23,19.0,-2.0,0.0002,0.0005,10,0.0002,0.0,50.0,,中证500ETF,6.013,26.29,2025-03-26,30065.0,0.0,0.0,0.0,0.0,0.0,0.0
10007625,300ETF沽3月3400,0.0004,0.0,0.0,2052.0,8803.0,21345.0,3.4,19.0,-710.0,0.0004,0.0004,10,0.0004,0.0,28.91,,沪深300ETF,4.039,22.04,2025-03-26,10097.5,3.03,-0.0003,0.0062,0.0012,0.0,-0.0023
10007624,300ETF沽3月3300,0.0002,0.0,0.0,567.0,1345.0,8486.0,3.3,19.0,-125.0,0.0002,0.0002,10,0.0002,0.0,31.25,,沪深300ETF,4.039,22.04,2025-03-26,20195.0,0.0,0.0,0.0007,0.0001,0.0,-0.0002
10007623,300ETF沽3月3200,0.0002,0.0,0.0,1166.0,4059.0,6462.0,3.2,19.0,-244.0,0.0002,0.0003,10,0.0002,0.0,34.38,,沪深300ETF,4.039,22.04,2025-03-26,20195.0,0.0,0.0,0.0001,0.0,0.0,0.0
10007622,300ETF沽3月3100,0.0002,0.0,0.0,102.0,205.0,5638.0,3.1,19.0,23.0,0.0002,0.0002,10,0.0002,0.0,39.06,,沪深300ETF,4.039,22.04,2025-03-26,20195.0,0.0,0.0,0.0,0.0,0.0,0.0
10007608,50ETF沽3月2401A,0.0003,0.0,0.0,685.0,2116.52,12444.0,2.401,19.0,-44.0,0.0003,0.0004,10,0.0003,0.0,22.66,0.0001,上证50ETF,2.739,19.48,2025-03-26,9130.0,14.61,-0.0016,0.043,0.0034,-0.0002,-0.0059
10007606,50ETF沽3月2303A,0.0002,0.0,0.0,93.0,283.7,7024.0,2.303,19.0,-10.0,0.0002,0.0003,10,0.0002,0.0,28.13,,上证50ETF,2.739,19.48,2025-03-26,13695.0,0.0,0.0,0.0019,0.0002,0.0,-0.0002
10007605,50ETF沽3月2254A,0.0002,0.0,0.0,14.0,53.07,4843.0,2.254,19.0,-3.0,0.0002,0.0003,10,0.0002,0.0,31.25,,上证50ETF,2.739,19.48,2025-03-26,13695.0,0.0,0.0,0.0003,0.0,0.0,0.0
10007604,50ETF沽3月2205A,0.0002,0.0,0.0,188.0,576.58,12122.0,2.205,19.0,-24.0,0.0002,0.0003,10,0.0002,0.0,34.38,,上证50ETF,2.739,19.48,2025-03-26,13695.0,0.0,0.0,0.0,0.0,0.0,0.0
10007598,50ETF购3月2352A,0.391,-0.0005,-0.13,84.0,338115.12,779.0,2.352,19.0,-16.0,0.3915,0.3894,10,0.004,0.387,34.38,0.3888,上证50ETF,2.739,19.48,2025-03-26,7.01,7.0,0.9997,0.0102,0.0008,0.1287,-0.0337
10008904,500ETF沽9月7000,1.1759,-0.0016,-0.14,11.0,129270.0,698.0,7.0,201.0,8.0,1.1775,1.168,10,0.1889,0.987,31.13,1.1025,中证500ETF,6.013,26.29,2025-09-24,5.11,3.78,-0.739,0.2764,1.4535,-3.0696,-0.2686
10008566,50ETF沽3月2950,0.2097,-0.0003,-0.14,161.0,331440.0,2060.0,2.95,19.0,8.0,0.21,0.209,10,-0.0013,0.211,15.82,0.2117,上证50ETF,2.739,19.48,2025-03-26,13.06,12.33,-0.9443,0.9007,0.0719,-0.1532,-0.0888
10008313,500ETF沽6月6394A,0.5469,-0.0011,-0.2,,,1076.0,6.394,110.0,0.0,0.548,,10,0.1659,0.381,25.06,0.5622,中证500ETF,6.013,26.29,2025-06-25,10.99,6.89,-0.6264,0.4346,1.2558,-1.3164,-0.4829
10007596,50ETF购3月2254A,0.4884,-0.0011,-0.22,23.0,115389.98,765.0,2.254,19.0,-18.0,0.4895,0.4887,10,0.0034,0.485,40.63,0.4867,上证50ETF,2.739,19.48,2025-03-26,5.61,5.61,1.0,0.0003,0.0,0.1234,-0.031
10008276,50ETF沽6月2842A,0.1485,-0.0004,-0.27,38.0,56659.18,609.0,2.842,110.0,27.0,0.1489,0.1499,10,0.0455,0.103,15.7,0.17,上证50ETF,2.739,19.48,2025-06-25,18.44,11.06,-0.5994,1.3174,0.5838,-0.5509,-0.1613
10007600,50ETF购3月2450A,0.2937,-0.0008,-0.27,90.0,275175.78,2226.0,2.45,19.0,-39.0,0.2945,0.2904,10,0.0047,0.289,27.73,0.2911,上证50ETF,2.739,19.48,2025-03-26,9.33,9.27,0.9936,0.1436,0.0115,0.1332,-0.0537
10008679,50ETF购3月2450,0.2936,-0.0009,-0.31,60.0,178255.0,1055.0,2.45,19.0,-9.0,0.2945,0.291,10,0.0046,0.289,27.54,0.2911,上证50ETF,2.739,19.48,2025-03-26,9.33,9.27,0.9936,0.1436,0.0115,0.1332,-0.0537
10008524,50ETF购3月2550,0.1933,-0.0006,-0.31,554.0,1087962.0,2693.0,2.55,19.0,-11.0,0.1939,0.1939,10,0.0043,0.189,18.75,0.1938,上证50ETF,2.739,19.48,2025-03-26,14.17,13.41,0.9465,0.8737,0.0698,0.1314,-0.1566
10008828,300ETF沽9月4300,0.3349,-0.0011,-0.33,90.0,301883.0,1717.0,4.3,201.0,18.0,0.336,0.3384,10,0.0739,0.261,16.27,0.4001,沪深300ETF,4.039,22.04,2025-09-24,12.06,7.24,-0.6002,0.5843,1.1606,-1.5632,-0.1916
10007632,500ETF购3月4329A,1.7044,-0.0056,-0.33,,,520.0,4.329,19.0,0.0,1.71,,10,0.0204,1.684,81.93,1.6873,中证500ETF,6.013,26.29,2025-03-26,3.53,3.53,1.0,0.0,0.0,0.237,-0.0595
10008541,50ETF购6月2500,0.2701,-0.0009,-0.33,117.0,318458.0,1836.0,2.5,110.0,-36.0,0.271,0.2666,10,0.0311,0.239,17.29,0.278,上证50ETF,2.739,19.48,2025-06-25,10.14,8.39,0.8277,0.87,0.3855,0.6049,-0.1504
10008823,300ETF沽9月3800,0.083,-0.0003,-0.36,418.0,351099.0,1706.0,3.8,201.0,124.0,0.0833,0.0855,10,0.083,0.0,16.17,0.1428,沪深300ETF,4.039,22.04,2025-09-24,48.66,14.99,-0.308,0.5323,1.0573,-0.7677,-0.1909
10008807,50ETF沽9月2650,0.0771,-0.0003,-0.39,116.0,90364.0,1822.0,2.65,201.0,-18.0,0.0774,0.0788,10,0.0771,0.0,15.59,0.1061,上证50ETF,2.739,19.48,2025-09-24,35.53,12.85,-0.3617,0.947,0.7636,-0.607,-0.1188
10007595,50ETF购3月2205A,0.5359,-0.0021,-0.39,3.0,16403.52,654.0,2.205,19.0,-2.0,0.538,0.5357,10,0.0019,0.534,34.38,0.5357,上证50ETF,2.739,19.48,2025-03-26,5.11,5.11,1.0,0.0,0.0,0.1207,-0.0303
10008794,50ETF购9月2450,0.3462,-0.0014,-0.4,33.0,114440.0,465.0,2.45,201.0,22.0,0.3476,0.3412,10,0.0572,0.289,18.63,0.3505,上证50ETF,2.739,19.48,2025-09-24,7.91,6.45,0.8151,0.6743,0.5437,1.0416,-0.1212
10008793,50ETF购9月2400,0.388,-0.0016,-0.41,52.0,203295.0,786.0,2.4,201.0,7.0,0.3896,0.3854,10,0.049,0.339,19.02,0.3899,上证50ETF,2.739,19.48,2025-09-24,7.06,6.01,0.8507,0.5873,0.4736,1.0738,-0.1097
10008879,科创板50沽9月1050,0.0705,-0.0003,-0.42,458.0,336094.0,1212.0,1.05,201.0,257.0,0.0708,0.0746,10,0.0705,0.0,34.52,0.0899,科创板50ETF,1.136,41.02,2025-09-24,16.11,5.34,-0.3313,1.0498,0.3066,-0.258,-0.1067
10008825,300ETF沽9月4000,0.1592,-0.0007,-0.44,180.0,289700.0,1885.0,4.0,201.0,-4.0,0.1599,0.1635,10,0.1592,0.0,16.16,0.2279,沪深300ETF,4.039,22.04,2025-09-24,25.37,10.79,-0.4254,0.593,1.1778,-1.0773,-0.2072
10007821,50ETF购3月2058A,0.682,-0.003,-0.44,20.0,139978.92,1228.0,2.058,19.0,-7.0,0.685,0.683,10,0.001,0.681,0.0,0.6826,上证50ETF,2.739,19.48,2025-03-26,4.02,4.02,1.0,0.0,0.0,0.1127,-0.0282
10008949,300ETF购4月3700,0.3559,-0.0016,-0.45,19.0,67287.0,362.0,3.7,47.0,16.0,0.3575,0.3506,10,0.0169,0.339,18.16,0.3659,沪深300ETF,4.039,22.04,2025-04-23,11.35,9.96,0.8773,0.6307,0.2977,0.4178,-0.2927
10007597,50ETF购3月2303A,0.438,-0.0024,-0.54,59.0,267313.85,633.0,2.303,19.0,-6.0,0.4404,0.4398,10,0.002,0.436,28.91,0.4377,上证50ETF,2.739,19.48,2025-03-26,6.25,6.25,0.9999,0.0019,0.0002,0.1261,-0.0319
10008171,50ETF沽3月3234A,0.4912,-0.0028,-0.57,29.0,145352.88,1288.0,3.234,19.0,-8.0,0.494,0.4897,10,-0.0038,0.495,0.0,0.4926,上证50ETF,2.739,19.48,2025-03-26,5.58,5.57,-0.9997,0.0047,0.0004,-0.1769,0.0439
10008554,50ETF沽6月2700,0.0686,-0.0004,-0.58,1056.0,726422.0,10042.0,2.7,110.0,-75.0,0.069,0.0701,10,0.0686,0.0,15.33,0.0925,上证50ETF,2.739,19.48,2025-06-25,39.93,16.38,-0.4103,1.3255,0.5873,-0.3698,-0.1707
10007689,50ETF购3月2156A,0.5835,-0.0036,-0.61,22.0,132668.06,666.0,2.156,19.0,-6.0,0.5871,0.5989,10,0.0005,0.583,0.0,0.5846,上证50ETF,2.739,19.48,2025-03-26,4.69,4.69,1.0,0.0,0.0,0.118,-0.0296
10008272,50ETF沽6月2646A,0.0486,-0.0003,-0.61,524.0,256430.22,1325.0,2.646,110.0,82.0,0.0489,0.0494,10,0.0486,0.0,15.45,0.0701,上证50ETF,2.739,19.48,2025-06-25,56.36,19.1,-0.3389,1.2476,0.5528,-0.3036,-0.1627
10008540,50ETF沽3月2900,0.1615,-0.001,-0.62,541.0,851606.0,3172.0,2.9,19.0,-22.0,0.1625,0.1635,10,0.0005,0.161,15.53,0.1654,上证50ETF,2.739,19.48,2025-03-26,16.96,15.06,-0.8881,1.5277,0.122,-0.1423,-0.1802
10008932,50ETF购4月2600,0.1575,-0.001,-0.63,375.0,599079.0,1117.0,2.6,47.0,98.0,0.1585,0.1559,10,0.0185,0.139,15.63,0.1677,上证50ETF,2.739,19.48,2025-04-23,17.39,13.71,0.7883,1.5012,0.2876,0.2619,-0.2398
10008806,50ETF沽9月2600,0.0616,-0.0004,-0.65,365.0,221693.0,1217.0,2.6,201.0,61.0,0.062,0.0645,10,0.0616,0.0,15.89,0.0867,上证50ETF,2.739,19.48,2025-09-24,44.46,13.94,-0.3136,0.896,0.7225,-0.5233,-0.1136
10008703,50ETF购3月2400,0.3409,-0.0023,-0.67,138.0,470242.0,864.0,2.4,19.0,-49.0,0.3432,0.3389,10,0.0019,0.339,18.75,0.3409,上证50ETF,2.739,19.48,2025-03-26,8.03,8.02,0.9984,0.0418,0.0033,0.1312,-0.0388
10008070,50ETF沽3月3136A,0.3933,-0.0027,-0.68,15.0,60489.12,1416.0,3.136,19.0,-6.0,0.396,0.3975,10,-0.0037,0.397,0.0,0.3947,上证50ETF,2.739,19.48,2025-03-26,6.96,6.95,-0.9982,0.0428,0.0034,-0.1714,0.0371
10008948,50ETF沽4月2950,0.213,-0.0016,-0.75,48.0,100933.0,375.0,2.95,47.0,9.0,0.2146,0.215,10,0.002,0.211,15.43,0.2214,上证50ETF,2.739,19.48,2025-04-23,12.86,10.8,-0.8395,1.2634,0.2421,-0.3314,-0.1439
10008705,50ETF购6月2400,0.3601,-0.0028,-0.77,83.0,302982.0,1150.0,2.4,110.0,13.0,0.3629,0.3564,10,0.0211,0.339,18.53,0.3622,上证50ETF,2.739,19.48,2025-06-25,7.61,6.9,0.9076,0.5643,0.2501,0.6459,-0.109
10008172,50ETF沽3月3332A,0.5874,-0.0046,-0.78,21.0,124398.95,1963.0,3.332,19.0,-20.0,0.592,0.5763,10,-0.0056,0.593,0.0,0.5905,上证50ETF,2.739,19.48,2025-03-26,4.66,4.66,-0.9999,0.0003,0.0,-0.1823,0.0458
10008187,300ETF沽3月4700,0.6459,-0.0051,-0.78,5.0,32295.0,2120.0,4.7,19.0,-5.0,0.651,0.6459,10,-0.0151,0.661,0.0,0.6576,沪深300ETF,4.039,22.04,2025-03-26,6.25,6.24,-0.9981,0.0284,0.0056,-0.2568,0.0534
10008290,300ETF沽6月3900,0.0726,-0.0006,-0.82,1567.0,1143324.0,7819.0,3.9,110.0,-205.0,0.0732,0.0728,10,0.0726,0.0,15.66,0.1239,沪深300ETF,4.039,22.04,2025-06-25,55.63,19.49,-0.3504,0.7563,0.8255,-0.4681,-0.2773
10007815,50ETF购3月2107A,0.6306,-0.0056,-0.88,1.0,6435.27,399.0,2.107,19.0,-1.0,0.6362,0.6306,10,-0.0014,0.632,0.0,0.6336,上证50ETF,2.739,19.48,2025-03-26,4.34,4.34,1.0,0.0,0.0,0.1154,-0.0289
10008277,50ETF沽6月2891A,0.182,-0.0017,-0.93,16.0,29853.71,453.0,2.891,110.0,11.0,0.1837,0.1845,10,0.03,0.152,15.6,0.2027,上证50ETF,2.739,19.48,2025-06-25,15.05,9.93,-0.6596,1.2495,0.5536,-0.611,-0.149
10007970,300ETF沽3月4000,0.0316,-0.0003,-0.94,80924.0,26608650.0,101014.0,4.0,19.0,-4854.0,0.0319,0.036,10,0.0316,0.0,13.28,0.0632,沪深300ETF,4.039,22.04,2025-03-26,127.82,52.33,-0.4094,1.8685,0.3674,-0.094,-0.7138
10008557,50ETF沽6月2850,0.153,-0.0015,-0.97,152.0,226543.0,1726.0,2.85,110.0,20.0,0.1545,0.1548,10,0.042,0.111,15.55,0.1751,上证50ETF,2.739,19.48,2025-06-25,17.9,10.91,-0.6095,1.3083,0.5797,-0.5609,-0.1596
10008960,300ETF沽4月3900,0.0298,-0.0003,-1.0,7227.0,2179307.0,11494.0,3.9,47.0,730.0,0.0301,0.0309,10,0.0298,0.0,14.5,0.0664,沪深300ETF,4.039,22.04,2025-04-23,135.54,41.73,-0.3079,1.0917,0.5153,-0.1722,-0.4128
10008896,50ETF沽9月2900,0.2112,-0.0022,-1.03,41.0,86258.0,589.0,2.9,201.0,12.0,0.2134,0.2125,10,0.0502,0.161,15.61,0.2406,上证50ETF,2.739,19.48,2025-09-24,12.97,7.86,-0.6064,0.9719,0.7837,-1.0525,-0.1112
10008931,50ETF购4月2550,0.2038,-0.0022,-1.07,97.0,196878.0,698.0,2.55,47.0,16.0,0.206,0.2018,10,0.0148,0.189,17.43,0.2079,上证50ETF,2.739,19.48,2025-04-23,13.44,11.55,0.8591,1.159,0.2221,0.2821,-0.1935
10007602,50ETF购3月2548A,0.1942,-0.0021,-1.07,102.0,204515.34,1479.0,2.548,19.0,-40.0,0.1963,0.1911,10,0.0032,0.191,16.8,0.1957,上证50ETF,2.739,19.48,2025-03-26,14.1,13.38,0.9484,0.8496,0.0678,0.1316,-0.1532
10008538,50ETF沽3月2800,0.0723,-0.0008,-1.09,24315.0,17363379.0,13109.0,2.8,19.0,470.0,0.0731,0.076,10,0.0113,0.061,13.67,0.085,上证50ETF,2.739,19.48,2025-03-26,37.88,25.45,-0.6718,2.9016,0.2317,-0.1054,-0.3839
10008274,50ETF沽6月2744A,0.0895,-0.001,-1.1,664.0,608756.82,1720.0,2.744,110.0,-206.0,0.0905,0.091,10,0.0845,0.005,15.41,0.1136,上证50ETF,2.739,19.48,2025-06-25,30.6,14.37,-0.4697,1.356,0.6009,-0.4258,-0.1725
10007633,500ETF购3月4427A,1.594,-0.018,-1.12,,,1140.0,4.427,19.0,0.0,1.612,,10,0.008,1.586,62.11,1.5893,中证500ETF,6.013,26.29,2025-03-26,3.77,3.77,1.0,0.0,0.0,0.2424,-0.0609
10008539,50ETF沽3月2850,0.115,-0.0013,-1.12,4142.0,4726859.0,5857.0,2.85,19.0,386.0,0.1163,0.1175,10,0.004,0.111,14.65,0.1226,上证50ETF,2.739,19.48,2025-03-26,23.82,19.0,-0.7979,2.2618,0.1806,-0.1264,-0.2881
10007851,科创50购3月450,0.7228,-0.0082,-1.12,,,3824.0,0.45,19.0,0.0,0.731,,10,0.0058,0.717,227.44,0.7173,科创50ETF,1.167,41.39,2025-03-26,1.61,1.61,1.0,0.0,0.0,0.0246,-0.0061
10008344,科创板50沽6月900,0.0087,-0.0001,-1.14,4256.0,361054.0,9031.0,0.9,110.0,-33.0,0.0088,0.009,10,0.0087,0.0,33.4,0.0171,科创板50ETF,1.136,41.02,2025-06-25,130.57,15.94,-0.1221,0.791,0.1269,-0.0473,-0.0831
10008799,50ETF购9月2700,0.1722,-0.002,-1.15,157.0,271923.0,3104.0,2.7,201.0,9.0,0.1742,0.1703,10,0.1332,0.039,17.48,0.1876,上证50ETF,2.739,19.48,2025-09-24,15.91,9.36,0.5887,0.9831,0.7927,0.7886,-0.1586
10008271,50ETF沽6月2597A,0.034,-0.0004,-1.16,773.0,265813.72,1808.0,2.597,110.0,69.0,0.0344,0.0346,10,0.034,0.0,15.48,0.0532,上证50ETF,2.739,19.48,2025-06-25,80.56,22.36,-0.2776,1.1429,0.5064,-0.2474,-0.1504
10008797,50ETF购9月2600,0.2316,-0.0028,-1.19,21.0,48822.0,1047.0,2.6,201.0,-3.0,0.2344,0.2292,10,0.0926,0.139,17.49,0.2454,上证50ETF,2.739,19.48,2025-09-24,11.83,8.12,0.6863,0.896,0.7225,0.9046,-0.1492
10008906,50ETF沽9月2950,0.243,-0.003,-1.22,35.0,86208.0,569.0,2.95,201.0,25.0,0.246,0.248,10,0.032,0.211,15.12,0.2745,上证50ETF,2.739,19.48,2025-09-24,11.27,7.34,-0.6511,0.9348,0.7538,-1.1389,-0.1038
10008387,50ETF购6月2450A,0.3126,-0.0039,-1.23,1.0,3190.08,705.0,2.45,110.0,0.0,0.3165,0.3126,10,0.0236,0.289,17.26,0.319,上证50ETF,2.739,19.48,2025-06-25,8.76,7.64,0.8716,0.7151,0.3169,0.629,-0.1296
10008946,50ETF沽4月2850,0.1277,-0.0016,-1.24,341.0,431740.0,982.0,2.85,47.0,50.0,0.1293,0.1292,10,0.0167,0.111,15.01,0.1424,上证50ETF,2.739,19.48,2025-04-23,21.45,14.85,-0.6925,1.8222,0.3492,-0.2681,-0.2296
10007687,科创板50购3月500,0.6419,-0.0081,-1.25,,,259.0,0.5,19.0,0.0,0.65,,10,0.0059,0.636,200.2,0.6364,科创板50ETF,1.136,41.02,2025-03-26,1.77,1.77,1.0,0.0,0.0,0.0274,-0.0068
10007613,300ETF购3月3100,0.939,-0.0119,-1.25,26.0,244858.0,925.0,3.1,19.0,0.0,0.9509,0.937,10,0.0,0.939,0.0,0.9413,沪深300ETF,4.039,22.04,2025-03-26,4.3,4.3,1.0,0.0,0.0,0.1697,-0.0426
10008984,500ETF沽4月7000,1.0206,-0.013,-1.26,1.0,10206.0,8.0,7.0,47.0,1.0,1.0336,1.0206,10,0.0336,0.987,34.69,0.9895,中证500ETF,6.013,26.29,2025-04-23,5.89,5.52,-0.9366,0.2166,0.2707,-0.8708,-0.1791
10008809,50ETF沽9月2750,0.1223,-0.0016,-1.29,243.0,295515.0,2862.0,2.75,201.0,23.0,0.1239,0.1237,10,0.1113,0.011,15.69,0.1526,上证50ETF,2.739,19.48,2025-09-24,22.4,10.33,-0.4611,1.0033,0.8091,-0.7835,-0.1223
10007667,科创板50购3月550,0.5922,-0.0078,-1.3,,,283.0,0.55,19.0,0.0,0.6,,10,0.0062,0.586,180.86,0.5864,科创板50ETF,1.136,41.02,2025-03-26,1.92,1.92,1.0,0.0,0.0,0.0301,-0.0075
10008523,50ETF购3月2500,0.2418,-0.0032,-1.31,278.0,678409.0,2713.0,2.5,19.0,-61.0,0.245,0.243,10,0.0028,0.239,19.34,0.2418,上证50ETF,2.739,19.48,2025-03-26,11.33,11.1,0.9797,0.3937,0.0314,0.1338,-0.0893
10008798,50ETF购9月2650,0.1997,-0.0027,-1.33,63.0,126039.0,1730.0,2.65,201.0,-8.0,0.2024,0.1973,10,0.1107,0.089,17.38,0.2152,上证50ETF,2.739,19.48,2025-09-24,13.72,8.75,0.6382,0.947,0.7636,0.8483,-0.155
10008389,300ETF购6月3500,0.568,-0.0081,-1.41,68.0,385364.0,1049.0,3.5,110.0,3.0,0.5761,0.5663,10,0.029,0.539,19.04,0.5784,沪深300ETF,4.039,22.04,2025-06-25,7.11,6.39,0.899,0.3608,0.3938,0.9284,-0.1844
10008922,科创板50沽6月1350,0.2432,-0.0035,-1.42,,,217.0,1.35,110.0,0.0,0.2467,,10,0.0292,0.214,40.04,0.245,科创板50ETF,1.136,41.02,2025-06-25,4.67,3.44,-0.7369,1.2738,0.2044,-0.329,-0.1224
10008800,50ETF购9月2750,0.1449,-0.0021,-1.43,209.0,305544.0,3143.0,2.75,201.0,49.0,0.147,0.1452,10,0.1449,0.0,17.25,0.1625,上证50ETF,2.739,19.48,2025-09-24,18.9,10.18,0.5388,1.0033,0.8091,0.7268,-0.16
10009021,50ETF购4月2500,0.2466,-0.0036,-1.44,11.0,27604.0,126.0,2.5,47.0,0.0,0.2502,0.2461,10,0.0076,0.239,15.63,0.2515,上证50ETF,2.739,19.48,2025-04-23,11.11,10.14,0.9127,0.8232,0.1577,0.2957,-0.1474
10007669,科创板50购3月650,0.4928,-0.0072,-1.44,,,409.0,0.65,19.0,0.0,0.5,,10,0.0068,0.486,146.58,0.4865,科创板50ETF,1.136,41.02,2025-03-26,2.31,2.31,1.0,0.0,0.0,0.0356,-0.0089
10008801,50ETF购9月2800,0.1227,-0.0018,-1.45,50.0,61736.0,1870.0,2.8,201.0,7.0,0.1245,0.1216,10,0.1227,0.0,17.31,0.1398,上证50ETF,2.739,19.48,2025-09-24,22.32,10.92,0.4891,1.0077,0.8126,0.664,-0.159
10007835,300ETF购3月2900,1.1334,-0.0174,-1.51,17.0,193560.0,967.0,2.9,19.0,13.0,1.1508,1.1347,10,-0.0056,1.139,0.0,1.1412,沪深300ETF,4.039,22.04,2025-03-26,3.56,3.56,1.0,0.0,0.0,0.1588,-0.0398
10008959,300ETF沽4月3800,0.0128,-0.0002,-1.54,2988.0,386845.0,10235.0,3.8,47.0,442.0,0.013,0.0136,10,0.0128,0.0,14.89,0.0384,沪深300ETF,4.039,22.04,2025-04-23,315.55,64.37,-0.204,0.8794,0.415,-0.1133,-0.3352
10008886,50ETF沽9月2850,0.178,-0.0029,-1.6,119.0,210143.0,392.0,2.85,201.0,93.0,0.1809,0.1787,10,0.067,0.111,15.55,0.2089,上证50ETF,2.739,19.48,2025-09-24,15.39,8.61,-0.5595,0.9968,0.8038,-0.9638,-0.1169
10008808,50ETF沽9月2700,0.0974,-0.0016,-1.62,333.0,327215.0,2791.0,2.7,201.0,-52.0,0.099,0.1003,10,0.0974,0.0,15.54,0.1281,上证50ETF,2.739,19.48,2025-09-24,28.12,11.56,-0.4112,0.9831,0.7927,-0.6942,-0.1217
10008368,50ETF沽6月3234A,0.4859,-0.0081,-1.64,118.0,586256.84,2166.0,3.234,110.0,110.0,0.494,0.488,10,-0.0091,0.495,16.8,0.4905,上证50ETF,2.739,19.48,2025-06-25,5.64,5.23,-0.9275,0.4695,0.208,-0.9218,-0.0246
10008813,300ETF购9月3700,0.4285,-0.0072,-1.65,36.0,155905.0,552.0,3.7,201.0,4.0,0.4357,0.4336,10,0.0895,0.339,16.76,0.4763,沪深300ETF,4.039,22.04,2025-09-24,9.43,7.04,0.7467,0.4841,0.9615,1.4054,-0.226
10008552,50ETF沽6月2600,0.0347,-0.0006,-1.7,3403.0,1191565.0,12449.0,2.6,110.0,585.0,0.0353,0.0362,10,0.0347,0.0,15.47,0.0542,上证50ETF,2.739,19.48,2025-06-25,78.93,22.2,-0.2812,1.1501,0.5096,-0.2507,-0.1513
10008275,50ETF沽6月2793A,0.1152,-0.002,-1.71,119.0,141389.25,1340.0,2.793,110.0,5.0,0.1172,0.1204,10,0.0612,0.054,15.23,0.1402,上证50ETF,2.739,19.48,2025-06-25,23.78,12.73,-0.5356,1.3545,0.6002,-0.4888,-0.1694
10007996,50ETF沽3月2842A,0.1074,-0.0019,-1.74,746.0,813587.5,4387.0,2.842,19.0,-112.0,0.1093,0.11,10,0.0044,0.103,14.21,0.1162,上证50ETF,2.739,19.48,2025-03-26,25.5,19.89,-0.78,2.377,0.1898,-0.1234,-0.3052
10007805,300ETF购3月2950,1.0815,-0.0192,-1.74,22.0,239994.0,526.0,2.95,19.0,0.0,1.1007,1.0869,10,-0.0075,1.089,0.0,1.0912,沪深300ETF,4.039,22.04,2025-03-26,3.73,3.73,1.0,0.0,0.0,0.1615,-0.0405
