日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-07,0.0268,0.0283,0.0244,0.0249,14729270,300ETF购6月4600,8641,0.0749,0.4391,-0.0872,0.3135,0.1819,0.0283,0.0244,510300C2506M04600,4.6000,0.0249,0.0105
2025-03-07,0.0102,0.0104,0.0097,0.0099,5592087,300ETF沽6月3500,10554,-0.0234,0.1718,-0.0256,0.1226,0.183,0.0104,0.0097,510300P2506M03500,3.5000,0.0099,0.0029
2025-03-07,0.0169,0.0173,0.0159,0.0164,3507645,300ETF沽6月3600,7274,-0.0511,0.3258,-0.0475,0.2326,0.1768,0.0173,0.0159,510300P2506M03600,3.6000,0.0164,0.0071
2025-03-07,0.028,0.0282,0.0258,0.0268,7357979,300ETF沽6月3700,4863,-0.0984,0.5386,-0.0761,0.3845,0.1713,0.0282,0.0258,510300P2506M03700,3.7000,0.0268,0.0155
2025-03-07,0.0452,0.0473,0.0428,0.0451,15988625,300ETF沽6月3800,5016,-0.1695,0.7844,-0.1063,0.56,0.1702,0.0473,0.0428,510300P2506M03800,3.8000,0.0451,0.0302
2025-03-07,0.0728,0.0757,0.0693,0.0726,8186751,300ETF沽6月3900,1567,-0.2642,1.0158,-0.1299,0.7252,0.1704,0.0757,0.0693,510300P2506M03900,3.9000,0.0726,0.0538
2025-03-07,0.1628,0.1701,0.1563,0.1648,2736811,300ETF沽6月4100,639,-0.4988,1.239,-0.1271,0.8846,0.1793,0.1701,0.1563,510300P2506M04100,4.1000,0.1648,0.1346
2025-03-07,0.2285,0.2351,0.218,0.2295,1143494,300ETF沽6月4200,270,-0.6176,1.1848,-0.0963,0.8458,0.1879,0.2351,0.2180,510300P2506M04200,4.2000,0.2295,0.1929
2025-03-07,0.382,0.3895,0.3734,0.3854,209302,300ETF沽6月4400,41,-0.8113,0.8392,0.0004,0.5991,0.2108,0.3895,0.3734,510300P2506M04400,4.4000,0.3854,0.3404
2025-03-07,0.4747,0.4747,0.4618,0.468,4538,300ETF沽6月4500,3,-0.8779,0.6288,0.0507,0.4489,0.2184,0.4747,0.4618,510300P2506M04500,4.5000,0.4680,0.4258
2025-03-07,0.564,0.5667,0.5468,0.5656,6178,300ETF沽6月4600,6,-0.9251,0.4391,0.0946,0.3135,0.2442,0.5667,0.5468,510300P2506M04600,4.6000,0.5656,0.5163
2025-03-07,0.4293,0.4293,0.408,0.408,32,深证100ETF购6月2400,3,0,NAN,0,0,0,0.4293,0.4080,159901C2506M002400,2.4000,0.4080,0
2025-03-07,0.3801,0.3801,0.3695,0.3726,1498,深证100ETF购6月2450,62,0,NAN,0,0,0,0.3801,0.3695,159901C2506M002450,2.4500,0.3726,0
2025-03-07,0.2835,0.2835,0.2831,0.2835,260,深证100ETF购6月2550,22,0,NAN,0,0,0,0.2835,0.2831,159901C2506M002550,2.5500,0.2835,0
2025-03-07,0.2457,0.2457,0.2381,0.2412,6748,深证100ETF购6月2600,260,0,NAN,0,0,0,0.2457,0.2381,159901C2506M002600,2.6000,0.2412,0
2025-03-07,0.221,0.221,0.2075,0.2075,12,深证100ETF购6月2650,2,0,NAN,0,0,0,0.2210,0.2075,159901C2506M002650,2.6500,0.2075,0
2025-03-07,0.1908,0.1908,0.1674,0.173,720,深证100ETF购6月2700,45,0,NAN,0,0,0,0.1908,0.1674,159901C2506M002700,2.7000,0.1730,0
2025-03-07,0.1589,0.1589,0.1461,0.1461,338,深证100ETF购6月2750,32,0,NAN,0,0,0,0.1589,0.1461,159901C2506M002750,2.7500,0.1461,0
2025-03-07,0.1313,0.1313,0.1149,0.1219,1006,深证100ETF购6月2800,83,0,NAN,0,0,0,0.1313,0.1149,159901C2506M002800,2.8000,0.1219,0
2025-03-07,0.108,0.108,0.0929,0.0959,1988,深证100ETF购6月2850,118,0,NAN,0,0,0,0.1080,0.0929,159901C2506M002850,2.8500,0.0959,0
2025-03-07,0.0888,0.0888,0.076,0.0789,1738,深证100ETF购6月2900,106,0,NAN,0,0,0,0.0888,0.0760,159901C2506M002900,2.9000,0.0789,0
2025-03-07,0.0728,0.0728,0.0637,0.0665,1216,深证100ETF购6月2950,104,0,NAN,0,0,0,0.0728,0.0637,159901C2506M002950,2.9500,0.0665,0
2025-03-07,0.0599,0.0599,0.0494,0.0549,1904,深证100ETF购6月3000,139,0,NAN,0,0,0,0.0599,0.0494,159901C2506M003000,3.0000,0.0549,0
2025-03-07,0.0408,0.0428,0.0386,0.0386,400,深证100ETF购6月3100,42,0,NAN,0,0,0,0.0428,0.0386,159901C2506M003100,3.1000,0.0386,0
2025-03-07,0.0286,0.0318,0.0281,0.0282,884,深证100ETF购6月3200,45,0,NAN,0,0,0,0.0318,0.0281,159901C2506M003200,3.2000,0.0282,0
2025-03-07,0.0202,0.0212,0.0202,0.0212,26,深证100ETF购6月3300,3,0,NAN,0,0,0,0.0212,0.0202,159901C2506M003300,3.3000,0.0212,0
2025-03-07,0.0139,0.0179,0.0133,0.0165,25016,深证100ETF购6月3400,289,0,NAN,0,0,0,0.0179,0.0133,159901C2506M003400,3.4000,0.0165,0
2025-03-07,0.0157,0.0165,0.0152,0.0165,784,深证100ETF沽6月2400,41,-1,NAN,0.0948,0,0,0.0165,0.0152,159901P2506M002400,2.4000,0.0165,2.3712
2025-03-07,0.0212,0.0212,0.0212,0.0212,12,深证100ETF沽6月2450,1,-1,NAN,0.0968,0,0,0.0212,0.0212,159901P2506M002450,2.4500,0.0212,2.4206
2025-03-07,0.0269,0.0282,0.0269,0.0282,180,深证100ETF沽6月2500,21,-1,NAN,0.0988,0,0,0.0282,0.0269,159901P2506M002500,2.5000,0.0282,2.47
2025-03-07,0.0379,0.0379,0.0379,0.0379,2,深证100ETF沽6月2550,1,-1,NAN,0.1008,0,0,0.0379,0.0379,159901P2506M002550,2.5500,0.0379,2.5194
2025-03-07,0.0605,0.0633,0.0605,0.0633,14,深证100ETF沽6月2650,2,-1,NAN,0.1047,0,0,0.0633,0.0605,159901P2506M002650,2.6500,0.0633,2.6182
2025-03-07,0.0774,0.081,0.0774,0.081,76,深证100ETF沽6月2700,12,-1,NAN,0.1067,0,0,0.0810,0.0774,159901P2506M002700,2.7000,0.0810,2.6676
2025-03-07,0.0981,0.1029,0.0981,0.1029,198,深证100ETF沽6月2750,22,-1,NAN,0.1087,0,0,0.1029,0.0981,159901P2506M002750,2.7500,0.1029,2.717
2025-03-07,0.1227,0.124,0.1218,0.124,620,深证100ETF沽6月2800,52,-1,NAN,0.1107,0,0,0.1240,0.1218,159901P2506M002800,2.8000,0.1240,2.7664
2025-03-07,0.1512,0.1555,0.1502,0.1555,612,深证100ETF沽6月2850,36,-1,NAN,0.1126,0,0,0.1555,0.1502,159901P2506M002850,2.8500,0.1555,2.8159
2025-03-07,0.2156,0.2177,0.2156,0.2177,22,深证100ETF沽6月2950,2,-1,NAN,0.1166,0,0,0.2177,0.2156,159901P2506M002950,2.9500,0.2177,2.9147
2025-03-07,0.2757,0.2757,0.272,0.272,1367,科创板50购6月850,4,0.9769,0.305,-0.0487,0.0341,0.0008,0.2757,0.2720,588080C2506M00850,0.8500,0.2720,0.2978
2025-03-07,0.23,0.2325,0.23,0.2325,3887,科创板50购6月900,4,0.9486,0.5883,-0.0644,0.0657,0.0008,0.2325,0.2300,588080C2506M00900,0.9000,0.2325,0.2509
2025-03-07,0.1903,0.1918,0.1788,0.1803,67528,科创板50购6月950,145,0.9013,0.9703,-0.0844,0.1084,0.0008,0.1918,0.1788,588080C2506M00950,0.9500,0.1803,0.2063
2025-03-07,0.1492,0.1547,0.1421,0.1421,1182175,科创板50购6月1000,406,0.8324,1.3993,-0.1058,0.1564,0.0008,0.1547,0.1421,588080C2506M01000,1.0000,0.1421,0.1652
2025-03-07,0.1172,0.123,0.1104,0.1129,3061291,科创板50购6月1050,851,0.7435,1.7971,-0.1244,0.2008,0.204,0.1230,0.1104,588080C2506M01050,1.0500,0.1129,0.1286
2025-03-07,0.0905,0.0952,0.0844,0.087,1304926,科创板50购6月1100,552,0.6404,2.0869,-0.1364,0.2332,0.2434,0.0952,0.0844,588080C2506M01100,1.1000,0.0870,0.0972
2025-03-07,0.0531,0.0575,0.05,0.0515,26936177,科创板50购6月1200,6679,0.4238,2.1854,-0.1337,0.2442,0.2901,0.0575,0.0500,588080C2506M01200,1.2000,0.0515,0.0508
2025-03-07,0.0401,0.0446,0.0384,0.0385,28160099,科创板50购6月1250,11990,0.326,2.0109,-0.1206,0.2247,0.3019,0.0446,0.0384,588080C2506M01250,1.2500,0.0385,0.0352
2025-03-07,0.0309,0.0347,0.0299,0.0299,30395571,科创板50购6月1300,15683,0.2421,1.743,-0.1029,0.1948,0.318,0.0347,0.0299,588080C2506M01300,1.3000,0.0299,0.0237
2025-03-07,0.0239,0.0265,0.022,0.022,20248020,科创板50购6月1350,14008,0.1739,1.4328,-0.0836,0.1601,0.3249,0.0265,0.0220,588080C2506M01350,1.3500,0.0220,0.0156
2025-03-07,0.0018,0.0018,0.0013,0.0015,1185397,科创板50沽6月750,7363,-0.0027,0.0458,-0.0023,0.0051,0.3834,0.0018,0.0013,588080P2506M00750,0.7500,0.0015,0.0001
2025-03-07,0.0028,0.0028,0.0026,0.0027,171056,科创板50沽6月800,1836,-0.0087,0.1317,-0.0066,0.0147,0.3665,0.0028,0.0026,588080P2506M00800,0.8000,0.0027,0.0005
2025-03-07,0.0169,0.0169,0.0151,0.0166,4575459,科创板50沽6月950,6667,-0.0987,0.9703,-0.0469,0.1084,0.3493,0.0169,0.0151,588080P2506M00950,0.9500,0.0166,0.0089
2025-03-07,0.0281,0.0293,0.0262,0.028,12747783,科创板50沽6月1000,6131,-0.1676,1.3993,-0.0663,0.1564,0.3515,0.0293,0.0262,588080P2506M01000,1.0000,0.0280,0.0172
2025-03-07,0.0465,0.0475,0.0427,0.0447,12330590,科创板50沽6月1050,3498,-0.2565,1.7971,-0.0829,0.2008,0.3582,0.0475,0.0427,588080P2506M01050,1.0500,0.0447,0.03
2025-03-07,0.0689,0.0719,0.0652,0.0706,1899812,科创板50沽6月1100,738,-0.3596,2.0869,-0.0929,0.2332,0.3834,0.0719,0.0652,588080P2506M01100,1.1000,0.0706,0.048
2025-03-07,0.3034,0.3112,0.3011,0.3011,17406,科创50购6月850,23,0.9847,0.2086,-0.0446,0.0246,0.0008,0.3112,0.3011,588000C2506M00850,0.8500,0.3011,0.3282
2025-03-07,0.26,0.2649,0.2485,0.2485,211857,科创50购6月900,161,0.9642,0.4276,-0.0579,0.0505,0.0008,0.2649,0.2485,588000C2506M00900,0.9000,0.2485,0.2806
2025-03-07,0.2168,0.218,0.207,0.207,143292,科创50购6月950,103,0.9277,0.7474,-0.076,0.0882,0.0008,0.2180,0.2070,588000C2506M00950,0.9500,0.2070,0.2347
2025-03-07,0.175,0.1794,0.164,0.1672,3200392,科创50购6月1000,733,0.8716,1.139,-0.0971,0.1344,0.0008,0.1794,0.1640,588000C2506M01000,1.0000,0.1672,0.1917
2025-03-07,0.1388,0.143,0.129,0.1313,2735043,科创50购6月1050,663,0.7952,1.5416,-0.1178,0.1819,0.1314,0.1430,0.1290,588000C2506M01050,1.0500,0.1313,0.1525
2025-03-07,0.0868,0.0877,0.0773,0.0807,12255088,科创50购6月1150,3392,0.598,2.1002,-0.1426,0.2478,0.2545,0.0877,0.0773,588000C2506M01150,1.1500,0.0807,0.0889
2025-03-07,0.0673,0.0681,0.0597,0.0621,20705064,科创50购6月1200,5679,0.4915,2.1655,-0.1422,0.2555,0.276,0.0681,0.0597,588000C2506M01200,1.2000,0.0621,0.065
2025-03-07,0.0521,0.0529,0.0458,0.0472,18110022,科创50购6月1250,6162,0.3897,2.0827,-0.1336,0.2458,0.291,0.0529,0.0458,588000C2506M01250,1.2500,0.0472,0.0463
2025-03-07,0.0407,0.0409,0.0353,0.0356,25686020,科创50购6月1300,11187,0.2986,1.8836,-0.1187,0.2223,0.3029,0.0409,0.0353,588000C2506M01300,1.3000,0.0356,0.0321
2025-03-07,0.0231,0.0245,0.0206,0.021,29571744,科创50购6月1400,20891,0.1591,1.3162,-0.0809,0.1553,0.3273,0.0245,0.0206,588000C2506M01400,1.4000,0.0210,0.0144
2025-03-07,0.0025,0.003,0.0025,0.003,711595,科创50沽6月800,2467,-0.0054,0.0844,-0.0045,0.01,0.3955,0.0030,0.0025,588000P2506M00800,0.8000,0.0030,0.0003
2025-03-07,0.0346,0.0364,0.0325,0.0344,33346026,科创50沽6月1050,11660,-0.2048,1.5416,-0.0763,0.1819,0.3477,0.0364,0.0325,588000P2506M01050,1.0500,0.0344,0.0229
2025-03-07,0.0807,0.0845,0.0767,0.0835,12353282,科创50沽6月1150,4854,-0.402,2.1002,-0.0971,0.2478,0.3898,0.0845,0.0767,588000P2506M01150,1.1500,0.0835,0.0581
2025-03-07,0.1119,0.1156,0.1062,0.1146,6293423,科创50沽6月1200,1557,-0.5085,2.1655,-0.0948,0.2555,0.4085,0.1156,0.1062,588000P2506M01200,1.2000,0.1146,0.0837
2025-03-07,0.1478,0.151,0.1419,0.151,834301,科创50沽6月1250,145,-0.6103,2.0827,-0.0842,0.2458,0.4337,0.1510,0.1419,588000P2506M01250,1.2500,0.1510,0.1144
2025-03-07,0.2668,0.2746,0.265,0.2742,28555,科创50沽6月1400,159,-0.8409,1.3162,-0.0256,0.1553,0.5055,0.2746,0.2650,588000P2506M01400,1.4000,0.2742,0.2306
2025-03-07,0.4288,0.4288,0.4078,0.41,354,创业板ETF购6月1750,21,0,NAN,0,0,0,0.4288,0.4078,159915C2506M001750,1.7500,0.4100,0
2025-03-07,0.3828,0.3856,0.3598,0.3663,364,创业板ETF购6月1800,16,0,NAN,0,0,0,0.3856,0.3598,159915C2506M001800,1.8000,0.3663,0
2025-03-07,0.3398,0.3398,0.3198,0.3198,300,创业板ETF购6月1850,16,0,NAN,0,0,0,0.3398,0.3198,159915C2506M001850,1.8500,0.3198,0
2025-03-07,0.294,0.294,0.2738,0.2744,620,创业板ETF购6月1900,29,0,NAN,0,0,0,0.2940,0.2738,159915C2506M001900,1.9000,0.2744,0
2025-03-07,0.2503,0.2533,0.2365,0.2368,852,创业板ETF购6月1950,35,0,NAN,0,0,0,0.2533,0.2365,159915C2506M001950,1.9500,0.2368,0
2025-03-07,0.2162,0.2162,0.2011,0.2028,4768,创业板ETF购6月2000,167,0,NAN,0,0,0,0.2162,0.2011,159915C2506M002000,2.0000,0.2028,0
2025-03-07,0.1866,0.1866,0.1695,0.1733,39698,创业板ETF购6月2050,422,0,NAN,0,0,0,0.1866,0.1695,159915C2506M002050,2.0500,0.1733,0
2025-03-07,0.1614,0.1614,0.141,0.1456,233872,创业板ETF购6月2100,1205,0,NAN,0,0,0,0.1614,0.1410,159915C2506M002100,2.1000,0.1456,0
2025-03-07,0.1366,0.1366,0.1164,0.1216,1067966,创业板ETF购6月2150,2968,0,NAN,0,0,0,0.1366,0.1164,159915C2506M002150,2.1500,0.1216,0
2025-03-07,0.1151,0.1151,0.0969,0.1032,637776,创业板ETF购6月2200,1861,0,NAN,0,0,0,0.1151,0.0969,159915C2506M002200,2.2000,0.1032,0
2025-03-07,0.0969,0.0969,0.0814,0.0845,160088,创业板ETF购6月2250,870,0,NAN,0,0,0,0.0969,0.0814,159915C2506M002250,2.2500,0.0845,0
2025-03-07,0.081,0.081,0.0674,0.071,123508,创业板ETF购6月2300,734,0,NAN,0,0,0,0.0810,0.0674,159915C2506M002300,2.3000,0.0710,0
2025-03-07,0.0669,0.0669,0.0566,0.0585,858992,创业板ETF购6月2350,2133,0,NAN,0,0,0,0.0669,0.0566,159915C2506M002350,2.3500,0.0585,0
2025-03-07,0.0556,0.0567,0.0476,0.0508,2478144,创业板ETF购6月2400,5233,0,NAN,0,0,0,0.0567,0.0476,159915C2506M002400,2.4000,0.0508,0
2025-03-07,0.0462,0.049,0.0398,0.0419,2390722,创业板ETF购6月2450,4797,0,NAN,0,0,0,0.0490,0.0398,159915C2506M002450,2.4500,0.0419,0
2025-03-07,0.0388,0.0427,0.0341,0.0365,2932194,创业板ETF购6月2500,4267,0,NAN,0,0,0,0.0427,0.0341,159915C2506M002500,2.5000,0.0365,0
2025-03-07,0.033,0.0368,0.0289,0.0304,9008812,创业板ETF购6月2550,7178,0,NAN,0,0,0,0.0368,0.0289,159915C2506M002550,2.5500,0.0304,0
2025-03-07,0.0114,0.0129,0.0087,0.0101,1976101,创业板ETF沽6月1750,4192,-1,NAN,0.0692,0,0,0.0129,0.0087,159915P2506M001750,1.7500,0.0101,1.729
2025-03-07,0.0154,0.0177,0.0123,0.0141,1050642,创业板ETF沽6月1800,3212,-1,NAN,0.0711,0,0,0.0177,0.0123,159915P2506M001800,1.8000,0.0141,1.7784
2025-03-07,0.0202,0.0236,0.0176,0.0198,690318,创业板ETF沽6月1850,2016,-1,NAN,0.0731,0,0,0.0236,0.0176,159915P2506M001850,1.8500,0.0198,1.8278
2025-03-07,0.0298,0.0318,0.0245,0.0275,701104,创业板ETF沽6月1900,2099,-1,NAN,0.0751,0,0,0.0318,0.0245,159915P2506M001900,1.9000,0.0275,1.8772
2025-03-07,0.0406,0.0425,0.0344,0.0375,1339462,创业板ETF沽6月1950,3019,-1,NAN,0.0771,0,0,0.0425,0.0344,159915P2506M001950,1.9500,0.0375,1.9266
2025-03-07,0.0545,0.0568,0.0475,0.0524,1871108,创业板ETF沽6月2000,4196,-1,NAN,0.079,0,0,0.0568,0.0475,159915P2506M002000,2.0000,0.0524,1.976
2025-03-07,0.0718,0.0743,0.0638,0.0682,1024538,创业板ETF沽6月2050,3255,-1,NAN,0.081,0,0,0.0743,0.0638,159915P2506M002050,2.0500,0.0682,2.0254
2025-03-07,0.0919,0.0958,0.0837,0.0891,885376,创业板ETF沽6月2100,3140,-1,NAN,0.083,0,0,0.0958,0.0837,159915P2506M002100,2.1000,0.0891,2.0748
2025-03-07,0.1169,0.1215,0.1081,0.1117,2058626,创业板ETF沽6月2150,5007,-1,NAN,0.085,0,0,0.1215,0.1081,159915P2506M002150,2.1500,0.1117,2.1242
2025-03-07,0.145,0.1511,0.1373,0.147,171567,创业板ETF沽6月2200,844,-1,NAN,0.0869,0,0,0.1511,0.1373,159915P2506M002200,2.2000,0.1470,2.1736
2025-03-07,0.1772,0.1845,0.1694,0.1822,20148,创业板ETF沽6月2250,269,-1,NAN,0.0889,0,0,0.1845,0.1694,159915P2506M002250,2.2500,0.1822,2.223
2025-03-07,0.2133,0.2205,0.2045,0.219,68896,创业板ETF沽6月2300,528,-1,NAN,0.0909,0,0,0.2205,0.2045,159915P2506M002300,2.3000,0.2190,2.2724
2025-03-07,0.2493,0.2578,0.2422,0.2578,32316,创业板ETF沽6月2350,403,-1,NAN,0.0929,0,0,0.2578,0.2422,159915P2506M002350,2.3500,0.2578,2.3218
2025-03-07,0.2862,0.2983,0.2811,0.2983,622,创业板ETF沽6月2400,43,-1,NAN,0.0948,0,0,0.2983,0.2811,159915P2506M002400,2.4000,0.2983,2.3712
2025-03-07,0.3758,0.384,0.375,0.3789,508,创业板ETF沽6月2500,55,-1,NAN,0.0988,0,0,0.3840,0.3750,159915P2506M002500,2.5000,0.3789,2.47
2025-03-07,0.4198,0.4237,0.418,0.4224,2636,创业板ETF沽6月2550,134,-1,NAN,0.1008,0,0,0.4237,0.4180,159915P2506M002550,2.5500,0.4224,2.5194
2025-03-07,1.1203,1.14,1.1203,1.14,10293,500ETF购6月4800,3,0.9869,0.0511,-0.2231,0.111,0.0008,1.1400,1.1203,510500C2506M04800,4.8000,1.1400,1.2736
2025-03-07,1.1124,1.1399,1.1124,1.1399,13959,500ETF购6月4820A,6,0.9856,0.0556,-0.2268,0.1207,0.0008,1.1399,1.1124,510500C2506A04900,4.8200,1.1399,1.2542
2025-03-07,1.01,1.038,0.99,0.99,5930,500ETF购6月4919A,4,0.9773,0.082,-0.2476,0.1781,0.0008,1.0380,0.9900,510500C2506A05000,4.9190,0.9900,1.1587
2025-03-07,0.934,0.9555,0.909,0.928,30558,500ETF购6月5000,64,0.9679,0.1093,-0.2681,0.2375,0.0008,0.9555,0.9090,510500C2506M05000,5.0000,0.9280,1.0815
2025-03-07,0.72,0.742,0.691,0.691,1272054,500ETF购6月5250,162,0.92,0.226,-0.3495,0.4908,0.0008,0.7420,0.6910,510500C2506M05250,5.2500,0.6910,0.8509
2025-03-07,0.5994,0.5995,0.5661,0.5661,10657,500ETF购6月5411A,4,0.8705,0.3206,-0.4112,0.6963,0.0008,0.5995,0.5661,510500C2506A05500,5.4110,0.5661,0.7116
2025-03-07,0.5293,0.5303,0.5055,0.5066,378965,500ETF购6月5500,130,0.8364,0.3752,-0.4451,0.8148,0.0008,0.5303,0.5055,510500C2506M05500,5.5000,0.5066,0.6388
2025-03-07,0.3464,0.3611,0.3203,0.3293,3235357,500ETF购6月5750,370,0.7169,0.5144,-0.5237,1.1171,0.0008,0.3611,0.3203,510500C2506M05750,5.7500,0.3293,0.4546
2025-03-07,0.22,0.2291,0.1974,0.2045,11930508,500ETF购6月6000,1117,0.5733,0.5961,-0.5538,1.2946,0.1212,0.2291,0.1974,510500C2506M06000,6.0000,0.2045,0.3051
2025-03-07,0.1677,0.1718,0.1469,0.1519,2666815,500ETF购6月6149A,384,0.4842,0.6059,-0.5423,1.3159,0.137,0.1718,0.1469,510500C2506A06250,6.1490,0.1519,0.2337
2025-03-07,0.138,0.1411,0.1179,0.1227,10488085,500ETF购6月6250,1230,0.4253,0.5957,-0.5224,1.2937,0.1447,0.1411,0.1179,510500C2506M06250,6.2500,0.1227,0.1926
2025-03-07,0.105,0.1064,0.0876,0.0915,4009669,500ETF购6月6394A,628,0.3458,0.5605,-0.48,1.2173,0.1552,0.1064,0.0876,510500C2506A06500,6.3940,0.0915,0.1437
2025-03-07,0.0835,0.0856,0.0693,0.0731,18835529,500ETF购6月6500,2615,0.2922,0.5221,-0.4407,1.134,0.1614,0.0856,0.0693,510500C2506M06500,6.5000,0.0731,0.1143
2025-03-07,0.0668,0.0668,0.0528,0.0561,7229484,500ETF购6月6640A,1113,0.2292,0.4606,-0.3826,1.0003,0.1709,0.0668,0.0528,510500C2506A06750,6.6400,0.0561,0.0831
2025-03-07,0.0551,0.0551,0.0426,0.0458,14012945,500ETF购6月6750,3218,0.1863,0.4074,-0.3348,0.8848,0.1779,0.0551,0.0426,510500C2506M06750,6.7500,0.0458,0.0638
2025-03-07,0.0439,0.0439,0.0333,0.0365,11634066,500ETF购6月6886A,4276,0.1414,0.3406,-0.2768,0.7397,0.1869,0.0439,0.0333,510500C2506A07000,6.8860,0.0365,0.0453
2025-03-07,0.0366,0.0366,0.0273,0.0298,4712914,500ETF购6月7000,1555,0.1104,0.2866,-0.2311,0.6225,0.1931,0.0366,0.0273,510500C2506M07000,7.0000,0.0298,0.0336
2025-03-07,0.0231,0.0231,0.0165,0.0194,19651718,500ETF购6月7378A,15726,0.0441,0.1418,-0.112,0.3079,0.2214,0.0231,0.0165,510500C2506A07500,7.3780,0.0194,0.0114
2025-03-07,0.0124,0.013,0.0112,0.0118,1654995,500ETF沽6月4800,5611,-0.0131,0.0511,-0.0334,0.111,0.2475,0.0130,0.0112,510500P2506M04800,4.8000,0.0118,0.0031
2025-03-07,0.0158,0.0178,0.0144,0.0156,7639339,500ETF沽6月4900,9586,-0.0209,0.0764,-0.0496,0.1659,0.2425,0.0178,0.0144,510500P2506M04900,4.9000,0.0156,0.0053
2025-03-07,0.0211,0.0238,0.0196,0.0213,15151831,500ETF沽6月5000,9502,-0.0321,0.1093,-0.0705,0.2375,0.2397,0.0238,0.0196,510500P2506M05000,5.0000,0.0213,0.0086
2025-03-07,0.0336,0.036,0.032,0.0341,3377308,500ETF沽6月5165A,1240,-0.0601,0.1812,-0.115,0.3936,0.2343,0.0360,0.0320,510500P2506A05250,5.1650,0.0341,0.0178
2025-03-07,0.0423,0.0462,0.0405,0.0436,4104478,500ETF沽6月5250,1104,-0.08,0.226,-0.142,0.4908,0.2326,0.0462,0.0405,510500P2506M05250,5.2500,0.0436,0.0249
2025-03-07,0.0656,0.0723,0.0633,0.0691,5003078,500ETF沽6月5411A,757,-0.1295,0.3206,-0.1973,0.6963,0.2316,0.0723,0.0633,510500P2506A05500,5.4110,0.0691,0.0447
2025-03-07,0.0837,0.0931,0.0812,0.09,11343495,500ETF沽6月5500,1757,-0.1636,0.3752,-0.2277,0.8148,0.234,0.0931,0.0812,510500P2506M05500,5.5000,0.0900,0.0599
2025-03-07,0.1261,0.1403,0.123,0.133,2297455,500ETF沽6月5657A,324,-0.2349,0.467,-0.2751,1.0143,0.235,0.1403,0.1230,510500P2506A05750,5.6570,0.1330,0.0956
2025-03-07,0.1604,0.175,0.1551,0.168,8343964,500ETF沽6月5750,1253,-0.2831,0.5144,-0.2964,1.1171,0.239,0.1750,0.1551,510500P2506M05750,5.7500,0.1680,0.1227
2025-03-07,0.3764,0.3937,0.361,0.3859,1406096,500ETF沽6月6149A,177,-0.5158,0.6059,-0.2992,1.3159,0.2676,0.3937,0.3610,510500P2506A06250,6.1490,0.3859,0.296
2025-03-07,0.455,0.465,0.4333,0.4583,549985,500ETF沽6月6250,170,-0.5747,0.5957,-0.2754,1.2937,0.2787,0.4650,0.4333,510500P2506M06250,6.2500,0.4583,0.3547
2025-03-07,0.6528,0.6528,0.6528,0.6528,102,500ETF沽6月6500,2,-0.7078,0.5221,-0.1838,1.134,0.3065,0.6528,0.6528,510500P2506M06500,6.5000,0.6528,0.5234
2025-03-07,0.5011,0.5011,0.48,0.48,26,中证500ETF购6月1895A,3,0,NAN,0,0,0,0.5011,0.4800,159922C2506M005000A,1.8950,0.4800,0
2025-03-07,0.4465,0.4465,0.4207,0.4237,56,中证500ETF购6月1950,5,0,NAN,0,0,0,0.4465,0.4207,159922C2506M001950,1.9500,0.4237,0
2025-03-07,0.3993,0.3993,0.3741,0.3767,68,中证500ETF购6月2000,6,0,NAN,0,0,0,0.3993,0.3741,159922C2506M002000,2.0000,0.3767,0
2025-03-07,0.3522,0.3522,0.3302,0.331,26,中证500ETF购6月2050,3,0,NAN,0,0,0,0.3522,0.3302,159922C2506M002050,2.0500,0.3310,0
2025-03-07,0.3211,0.3211,0.2998,0.2999,26,中证500ETF购6月2085A,3,0,NAN,0,0,0,0.3211,0.2998,159922C2506M005500A,2.0850,0.2999,0
2025-03-07,0.3053,0.3053,0.2866,0.2871,26,中证500ETF购6月2100,3,0,NAN,0,0,0,0.3053,0.2866,159922C2506M002100,2.1000,0.2871,0
2025-03-07,0.2603,0.2603,0.245,0.2453,26,中证500ETF购6月2150,3,0,NAN,0,0,0,0.2603,0.2450,159922C2506M002150,2.1500,0.2453,0
2025-03-07,0.2339,0.2339,0.2259,0.2259,12,中证500ETF购6月2179A,2,0,NAN,0,0,0,0.2339,0.2259,159922C2506M005750A,2.1790,0.2259,0
2025-03-07,0.2172,0.2172,0.1951,0.2048,136,中证500ETF购6月2200,10,0,NAN,0,0,0,0.2172,0.1951,159922C2506M002200,2.2000,0.2048,0
2025-03-07,0.1808,0.1808,0.1712,0.1712,324,中证500ETF购6月2250,25,0,NAN,0,0,0,0.1808,0.1712,159922C2506M002250,2.2500,0.1712,0
2025-03-07,0.163,0.163,0.1538,0.1559,330,中证500ETF购6月2274A,21,0,NAN,0,0,0,0.1630,0.1538,159922C2506M006000A,2.2740,0.1559,0
2025-03-07,0.1477,0.1477,0.1305,0.1381,2074,中证500ETF购6月2300,78,0,NAN,0,0,0,0.1477,0.1305,159922C2506M002300,2.3000,0.1381,0
