代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009221,50ETF购12月2700,,,,,,,2.7,188.0,,0.1631,,10,0.1309,0.033,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,188.0,,0.1919,,10,0.1113,0.083,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,188.0,,0.2229,,10,0.0958,0.133,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,188.0,,0.2607,,10,0.0805,0.183,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,188.0,,0.3002,,10,0.0686,0.233,0.0,,上证50ETF,2.733,20.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,97.0,,0.0029,,10,0.0029,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,97.0,,0.264,,10,0.039,0.238,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,97.0,,0.003,,10,0.0025,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,97.0,,0.29,,10,0.041,0.262,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009204,科创50沽6月750,,,,,,,0.75,6.0,,0.0005,,10,0.0002,0.0,0.0,,科创50ETF,1.012,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009203,科创50购6月750,,,,,,518.0,0.75,6.0,0.0,0.268,,10,0.009,0.262,0.0,,科创50ETF,1.012,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,6859.0,4.7,97.0,0.0,0.0227,,10,0.0184,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,1249.0,4.7,97.0,0.0,1.076,,10,0.107,1.018,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009192,500ETF沽6月4700,,,,,,11597.0,4.7,6.0,0.0,0.0004,,10,0.0005,0.0,0.0,,中证500ETF,5.718,27.27,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009191,500ETF购6月4700,,,,,,396.0,4.7,6.0,0.0,1.076,,10,0.079,1.018,0.0,,中证500ETF,5.718,27.27,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,4467.0,3.325,97.0,0.0,0.0106,,10,0.0113,0.0,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,5934.0,3.227,97.0,0.0,0.0072,,10,0.0077,0.0,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,1192.0,3.325,97.0,0.0,0.5794,,10,0.047,0.548,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,1759.0,3.227,97.0,0.0,0.677,,10,0.0498,0.646,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009178,300ETF沽6月3227A,,,,,,10963.0,3.227,6.0,0.0,0.0001,,10,0.0004,0.0,0.0,,沪深300ETF,3.873,23.46,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009177,300ETF购6月3227A,,,,,,826.0,3.227,6.0,0.0,0.677,,10,0.0469,0.646,0.0,,沪深300ETF,3.873,23.46,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,14785.0,2.35,97.0,0.0,0.006,,10,0.0065,0.0,0.0,,上证50ETF,2.733,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,1060.0,2.35,97.0,0.0,0.4118,,10,0.0345,0.383,0.0,,上证50ETF,2.733,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009162,50ETF沽6月2350,,,,,,29702.0,2.35,6.0,0.0,0.0002,,10,0.0004,0.0,0.0,,上证50ETF,2.733,20.37,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009161,50ETF购6月2350,,,,,,747.0,2.35,6.0,0.0,0.4005,,10,0.0218,0.383,0.0,,上证50ETF,2.733,20.37,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,2844.0,7.25,97.0,0.0,1.6144,,10,0.0471,1.532,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,9857.0,7.25,97.0,0.0,0.0086,,10,0.0087,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009046,500ETF沽6月7250,,,,,,276.0,7.25,6.0,0.0,1.4841,,10,-0.0687,1.532,0.0,,中证500ETF,5.718,27.27,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009045,500ETF购6月7250,,,,,,11162.0,7.25,6.0,0.0,0.0002,,10,0.0003,0.0,0.0,,中证500ETF,5.718,27.27,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,2773.0,3.0,97.0,0.0,0.26,,10,-0.0115,0.267,0.0,,上证50ETF,2.733,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,23003.0,3.0,97.0,0.0,0.0207,,10,0.0229,0.0,0.0,,上证50ETF,2.733,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009038,50ETF沽6月3000,,,,,,980.0,3.0,6.0,0.0,0.25,,10,-0.02,0.267,0.0,,上证50ETF,2.733,20.37,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009037,50ETF购6月3000,,,,,,26197.0,3.0,6.0,0.0,0.0003,,10,0.0006,0.0,0.0,,上证50ETF,2.733,20.37,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,9978.0,1.4,97.0,0.0,0.4054,,10,-0.018,0.388,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,37069.0,1.4,97.0,0.0,0.0044,,10,0.0044,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008928,科创50沽6月1400,,,,,,1674.0,1.4,6.0,0.0,0.3833,,10,-0.0074,0.388,0.0,,科创50ETF,1.012,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008927,科创50购6月1400,,,,,,52711.0,1.4,6.0,0.0,0.0001,,10,0.0001,0.0,0.0,,科创50ETF,1.012,42.15,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,2213.0,1.35,97.0,0.0,0.3785,,10,-0.0179,0.362,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,13847.0,1.35,97.0,0.0,0.0044,,10,0.0048,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008922,科创板50沽6月1350,,,,,,434.0,1.35,6.0,0.0,0.3591,,10,-0.007,0.362,0.0,,科创板50ETF,0.988,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008921,科创板50购6月1350,,,,,,15962.0,1.35,6.0,0.0,0.0002,,10,0.0002,0.0,0.0,,科创板50ETF,0.988,41.5,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,921.0,1.3,97.0,0.0,0.3292,,10,-0.0168,0.312,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,5448.0,1.3,97.0,0.0,0.005,,10,0.0059,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,5650.0,1.35,97.0,0.0,0.3556,,10,-0.0189,0.338,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,20067.0,1.35,97.0,0.0,0.0052,,10,0.0057,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,4489.0,4.401,97.0,0.0,0.524,,10,0.0052,0.528,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,19619.0,4.401,97.0,0.0,0.019,,10,0.0189,0.0,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,2814.0,2.95,97.0,0.0,0.22,,10,0.0001,0.217,0.0,,上证50ETF,2.733,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,18477.0,2.95,97.0,0.0,0.0289,,10,0.0306,0.0,0.0,,上证50ETF,2.733,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,1968.0,7.0,97.0,0.0,1.367,,10,0.0532,1.282,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,7916.0,7.0,97.0,0.0,0.0116,,10,0.0125,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008902,500ETF沽6月7000,,,,,,144.0,7.0,6.0,0.0,1.234,,10,-0.0685,1.282,0.0,,中证500ETF,5.718,27.27,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008901,500ETF购6月7000,,,,,,10978.0,7.0,6.0,0.0,0.0003,,10,0.0003,0.0,0.0,,中证500ETF,5.718,27.27,2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,2466.0,2.9,97.0,0.0,0.1785,,10,0.0093,0.167,0.0,,上证50ETF,2.733,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,17060.0,2.9,97.0,0.0,0.0375,,10,0.0405,0.0,0.0,,上证50ETF,2.733,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,2474.0,1.3,97.0,0.0,0.3052,,10,-0.0174,0.288,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,18752.0,1.3,97.0,0.0,0.0061,,10,0.0073,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,2105.0,4.303,97.0,0.0,0.4333,,10,0.0114,0.43,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,15495.0,4.303,97.0,0.0,0.0253,,10,0.0254,0.0,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,703.0,1.25,97.0,0.0,0.2805,,10,-0.0146,0.262,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,5025.0,1.25,97.0,0.0,0.006,,10,0.0077,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,1393.0,6.75,97.0,0.0,1.127,,10,0.0605,1.032,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,5853.0,6.75,97.0,0.0,0.0169,,10,0.0201,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,2095.0,2.85,97.0,0.0,0.1419,,10,0.0235,0.117,0.0,,上证50ETF,2.733,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,5947.0,2.85,97.0,0.0,0.0509,,10,0.0537,0.0,0.0,,上证50ETF,2.733,20.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,13557.0,0.8,97.0,0.0,0.0045,,10,0.0036,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,3584.0,0.8,97.0,0.0,0.218,,10,0.041,0.212,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,1111.0,1.2,97.0,0.0,0.2325,,10,-0.0113,0.212,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,925.0,1.15,97.0,0.0,0.1856,,10,-0.0064,0.162,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,2526.0,1.1,97.0,0.0,0.1389,,10,0.0014,0.112,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,4819.0,1.05,97.0,0.0,0.0973,,10,0.0142,0.062,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,6685.0,1.0,97.0,0.0,0.0611,,10,0.0344,0.012,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,4074.0,0.95,97.0,0.0,0.0338,,10,0.0262,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,7466.0,0.9,97.0,0.0,0.0179,,10,0.0144,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,6725.0,0.85,97.0,0.0,0.0093,,10,0.0072,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,5000.0,0.8,97.0,0.0,0.0051,,10,0.004,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,6062.0,1.2,97.0,0.0,0.0079,,10,0.0106,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,2324.0,1.15,97.0,0.0,0.0104,,10,0.015,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,5167.0,1.1,97.0,0.0,0.0142,,10,0.0226,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,7200.0,1.05,97.0,0.0,0.0218,,10,0.0349,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,5467.0,1.0,97.0,0.0,0.0355,,10,0.0548,0.0,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008868,科创板50购9月950,,,,,,2246.0,0.95,97.0,0.0,0.0584,,10,0.046,0.038,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008867,科创板50购9月900,,,,,,2612.0,0.9,97.0,0.0,0.093,,10,0.039,0.088,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008866,科创板50购9月850,,,,,,1011.0,0.85,97.0,0.0,0.142,,10,0.0,0.138,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008865,科创板50购9月800,,,,,,2143.0,0.8,97.0,0.0,0.192,,10,0.0,0.188,0.0,,科创板50ETF,0.988,41.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008864,科创50沽9月1250,,,,,,1589.0,1.25,97.0,0.0,0.2564,,10,0.0,0.238,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008863,科创50沽9月1200,,,,,,2051.0,1.2,97.0,0.0,0.2089,,10,0.0,0.188,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008862,科创50沽9月1150,,,,,,4866.0,1.15,97.0,0.0,0.1628,,10,0.0,0.138,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008861,科创50沽9月1100,,,,,,11093.0,1.1,97.0,0.0,0.1182,,10,0.0,0.088,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008860,科创50沽9月1050,,,,,,14164.0,1.05,97.0,0.0,0.0791,,10,0.0,0.038,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008859,科创50沽9月1000,,,,,,16917.0,1.0,97.0,0.0,0.0473,,10,0.0,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008858,科创50沽9月950,,,,,,11780.0,0.95,97.0,0.0,0.0255,,10,0.0,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008857,科创50沽9月900,,,,,,20324.0,0.9,97.0,0.0,0.0131,,10,0.0,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008856,科创50沽9月850,,,,,,10271.0,0.85,97.0,0.0,0.0079,,10,0.0,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008855,科创50购9月1250,,,,,,10577.0,1.25,97.0,0.0,0.0078,,10,0.0,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008854,科创50购9月1200,,,,,,13492.0,1.2,97.0,0.0,0.0099,,10,0.0,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008853,科创50购9月1150,,,,,,17089.0,1.15,97.0,0.0,0.0138,,10,0.0,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008852,科创50购9月1100,,,,,,22277.0,1.1,97.0,0.0,0.0195,,10,0.0,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008851,科创50购9月1050,,,,,,18707.0,1.05,97.0,0.0,0.03,,10,0.0,0.0,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008850,科创50购9月1000,,,,,,11452.0,1.0,97.0,0.0,0.0478,,10,0.0,0.012,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008849,科创50购9月950,,,,,,4435.0,0.95,97.0,0.0,0.0761,,10,0.0,0.062,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008848,科创50购9月900,,,,,,5264.0,0.9,97.0,0.0,0.118,,10,0.0,0.112,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008847,科创50购9月850,,,,,,1669.0,0.85,97.0,0.0,0.168,,10,0.0,0.162,0.0,,科创50ETF,1.012,42.15,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008846,500ETF沽9月6500,,,,,,1379.0,6.5,97.0,0.0,0.885,,10,0.0,0.782,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008845,500ETF沽9月6250,,,,,,1272.0,6.25,97.0,0.0,0.6588,,10,0.0,0.532,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008844,500ETF沽9月6000,,,,,,3420.0,6.0,97.0,0.0,0.4517,,10,0.0,0.282,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008843,500ETF沽9月5750,,,,,,8300.0,5.75,97.0,0.0,0.2803,,10,0.0,0.032,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008842,500ETF沽9月5500,,,,,,8914.0,5.5,97.0,0.0,0.1595,,10,0.0,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008841,500ETF沽9月5250,,,,,,10366.0,5.25,97.0,0.0,0.0866,,10,0.0,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008840,500ETF沽9月5000,,,,,,11718.0,5.0,97.0,0.0,0.0466,,10,0.0,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008839,500ETF沽9月4900,,,,,,,4.9,97.0,,0.0432,,10,0.0,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008838,500ETF沽9月4800,,,,,,,4.8,97.0,,0.0334,,10,0.0,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008837,500ETF购9月6500,,,,,,,6.5,97.0,,0.0265,,10,0.0,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008836,500ETF购9月6250,,,,,,,6.25,97.0,,0.0458,,10,0.0,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008835,500ETF购9月6000,,,,,,,6.0,97.0,,0.0836,,10,0.0,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008834,500ETF购9月5750,,,,,,,5.75,97.0,,0.1521,,10,0.0,0.0,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008833,500ETF购9月5500,,,,,,,5.5,97.0,,0.2673,,10,0.0,0.218,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008832,500ETF购9月5250,,,,,,,5.25,97.0,,0.499,,10,0.0,0.468,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008831,500ETF购9月5000,,,,,,,5.0,97.0,,0.749,,10,0.0,0.718,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008830,500ETF购9月4900,,,,,,,4.9,97.0,,0.849,,10,0.0,0.818,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008829,500ETF购9月4800,,,,,,,4.8,97.0,,0.949,,10,0.0,0.918,0.0,,中证500ETF,5.718,27.27,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008828,300ETF沽9月4205A,,,,,,,4.205,97.0,,0.3805,,10,0.0,0.332,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008827,300ETF沽9月4107A,,,,,,,4.107,97.0,,0.2956,,10,0.0,0.234,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008826,300ETF沽9月4009A,,,,,,,4.009,97.0,,0.2192,,10,0.0,0.136,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008825,300ETF沽9月3912A,,,,,,,3.912,97.0,,0.1532,,10,0.0,0.039,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008824,300ETF沽9月3814A,,,,,,,3.814,97.0,,0.1033,,10,0.0,0.0,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008823,300ETF沽9月3716A,,,,,,,3.716,97.0,,0.0669,,10,0.0,0.0,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008822,300ETF沽9月3618A,,,,,,,3.618,97.0,,0.0432,,10,0.0,0.0,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008821,300ETF沽9月3520A,,,,,,,3.52,97.0,,0.0284,,10,0.0,0.0,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008820,300ETF沽9月3423A,,,,,,,3.423,97.0,,0.0188,,10,0.0,0.0,0.0,,沪深300ETF,3.873,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
