日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-08-18,0.5654,0.6482,0.5575,0.6379,9934,创业板ETF购9月1950,203,0,NAN,0,0,0,0.6482,0.5575,159915C2509M001950,1.9500,0.6379,0
2025-08-18,0.5189,0.61,0.507,0.5817,59914,创业板ETF购9月2000,485,0,NAN,0,0,0,0.6100,0.5070,159915C2509M002000,2.0000,0.5817,0
2025-08-18,0.4699,0.5533,0.4583,0.5362,30636,创业板ETF购9月2050,354,0,NAN,0,0,0,0.5533,0.4583,159915C2509M002050,2.0500,0.5362,0
2025-08-18,0.4217,0.5143,0.4091,0.482,232230,创业板ETF购9月2100,1084,0,NAN,0,0,0,0.5143,0.4091,159915C2509M002100,2.1000,0.4820,0
2025-08-18,0.3739,0.4635,0.3602,0.4288,347674,创业板ETF购9月2150,1162,0,NAN,0,0,0,0.4635,0.3602,159915C2509M002150,2.1500,0.4288,0
2025-08-18,0.3236,0.4183,0.3144,0.3876,663408,创业板ETF购9月2200,1658,0,NAN,0,0,0,0.4183,0.3144,159915C2509M002200,2.2000,0.3876,0
2025-08-18,0.2773,0.3707,0.2695,0.3395,1351280,创业板ETF购9月2250,3013,0,NAN,0,0,0,0.3707,0.2695,159915C2509M002250,2.2500,0.3395,0
2025-08-18,0.2337,0.3272,0.2256,0.298,3603802,创业板ETF购9月2300,4664,0,NAN,0,0,0,0.3272,0.2256,159915C2509M002300,2.3000,0.2980,0
2025-08-18,0.1949,0.2877,0.1877,0.2572,5352392,创业板ETF购9月2350,5824,0,NAN,0,0,0,0.2877,0.1877,159915C2509M002350,2.3500,0.2572,0
2025-08-18,0.158,0.2463,0.1544,0.2193,22886722,创业板ETF购9月2400,11648,0,NAN,0,0,0,0.2463,0.1544,159915C2509M002400,2.4000,0.2193,0
2025-08-18,0.1255,0.212,0.1251,0.1834,94203670,创业板ETF购9月2450,27112,0,NAN,0,0,0,0.2120,0.1251,159915C2509M002450,2.4500,0.1834,0
2025-08-18,0.0015,0.0021,0.0013,0.0021,47834,创业板ETF沽9月1800,851,-1,NAN,0.0717,0,0,0.0021,0.0013,159915P2509M001800,1.8000,0.0021,1.7927
2025-08-18,0.0019,0.0023,0.0015,0.0022,85420,创业板ETF沽9月1850,1184,-1,NAN,0.0737,0,0,0.0023,0.0015,159915P2509M001850,1.8500,0.0022,1.8425
2025-08-18,0.0024,0.0026,0.0018,0.0025,134844,创业板ETF沽9月1900,1754,-1,NAN,0.0757,0,0,0.0026,0.0018,159915P2509M001900,1.9000,0.0025,1.8923
2025-08-18,0.003,0.003,0.0021,0.003,162658,创业板ETF沽9月1950,1917,-1,NAN,0.0777,0,0,0.0030,0.0021,159915P2509M001950,1.9500,0.0030,1.9421
2025-08-18,0.0036,0.004,0.0028,0.0038,325334,创业板ETF沽9月2000,1913,-1,NAN,0.0797,0,0,0.0040,0.0028,159915P2509M002000,2.0000,0.0038,1.9919
2025-08-18,0.0043,0.0047,0.0034,0.0046,544258,创业板ETF沽9月2050,2307,-1,NAN,0.0817,0,0,0.0047,0.0034,159915P2509M002050,2.0500,0.0046,2.0417
2025-08-18,0.0059,0.0062,0.0047,0.0062,1864652,创业板ETF沽9月2100,4591,-1,NAN,0.0837,0,0,0.0062,0.0047,159915P2509M002100,2.1000,0.0062,2.0915
2025-08-18,0.0072,0.0077,0.0061,0.0076,1775434,创业板ETF沽9月2150,4145,-1,NAN,0.0857,0,0,0.0077,0.0061,159915P2509M002150,2.1500,0.0076,2.1413
2025-08-18,0.0105,0.0105,0.0086,0.0101,22580642,创业板ETF沽9月2200,14443,-1,NAN,0.0876,0,0,0.0105,0.0086,159915P2509M002200,2.2000,0.0101,2.1911
2025-08-18,0.0149,0.0153,0.0124,0.0141,17157202,创业板ETF沽9月2250,12385,-1,NAN,0.0896,0,0,0.0153,0.0124,159915P2509M002250,2.2500,0.0141,2.2409
2025-08-18,0.0217,0.0234,0.0185,0.0206,37631974,创业板ETF沽9月2300,18587,-1,NAN,0.0916,0,0,0.0234,0.0185,159915P2509M002300,2.3000,0.0206,2.2907
2025-08-18,0.0327,0.035,0.0267,0.0291,64941738,创业板ETF沽9月2350,22769,-1,NAN,0.0936,0,0,0.0350,0.0267,159915P2509M002350,2.3500,0.0291,2.3405
2025-08-18,0.045,0.051,0.038,0.042,61297150,创业板ETF沽9月2400,22804,-1,NAN,0.0956,0,0,0.0510,0.0380,159915P2509M002400,2.4000,0.0420,2.3903
2025-08-18,0.0668,0.0722,0.0528,0.058,58419358,创业板ETF沽9月2450,21654,-1,NAN,0.0976,0,0,0.0722,0.0528,159915P2509M002450,2.4500,0.0580,2.4401
2025-08-18,1.8455,1.9531,1.8455,1.8949,226265,500ETF购9月4800,76,1,0,-0.1912,0,0.001,1.9531,1.8455,510500C2509M04800,4.8000,1.8949,1.9674
2025-08-18,1.7265,1.8536,1.7265,1.7827,454608,500ETF购9月4900,98,1,0,-0.1952,0,0.001,1.8536,1.7265,510500C2509M04900,4.9000,1.7827,1.8678
2025-08-18,1.6268,1.754,1.6268,1.6949,942756,500ETF购9月5000,193,1,0,-0.1992,0,0.001,1.7540,1.6268,510500C2509M05000,5.0000,1.6949,1.7682
2025-08-18,1.3933,1.5054,1.3633,1.4733,1167418,500ETF购9月5250,212,1,0,-0.2092,0,0.001,1.5054,1.3633,510500C2509M05250,5.2500,1.4733,1.5192
2025-08-18,1.15,1.26,1.1309,1.1887,1550812,500ETF购9月5500,361,1,0,-0.2191,0,0.001,1.2600,1.1309,510500C2509M05500,5.5000,1.1887,1.2703
2025-08-18,0.8953,1.0117,0.869,0.9449,4355474,500ETF购9月5750,595,1,0.0002,-0.2291,0.0001,0.001,1.0117,0.8690,510500C2509M05750,5.7500,0.9449,1.0213
2025-08-18,0.65,0.7758,0.6243,0.702,28980598,500ETF购9月6000,3174,0.9992,0.0106,-0.2424,0.006,0.001,0.7758,0.6243,510500C2509M06000,6.0000,0.7020,0.7723
2025-08-18,0.415,0.5549,0.4111,0.4843,116471287,500ETF购9月6250,9845,0.9821,0.1679,-0.3009,0.0944,0.001,0.5549,0.4111,510500C2509M06250,6.2500,0.4843,0.525
2025-08-18,0.2448,0.3616,0.2399,0.3,437940507,500ETF购9月6500,32430,0.862,0.8422,-0.5056,0.4736,0.1358,0.3616,0.2399,510500C2509M06500,6.5000,0.3000,0.293
2025-08-18,0.14,0.2211,0.1309,0.1778,923444955,500ETF购9月6750,71865,0.5463,1.5138,-0.6544,0.8513,0.1927,0.2211,0.1309,510500C2509M06750,6.7500,0.1778,0.1174
2025-08-18,0.0761,0.1366,0.0724,0.11,677118109,500ETF购9月7000,59541,0.2058,1.0878,-0.422,0.6118,0.2325,0.1366,0.0724,510500C2509M07000,7.0000,0.1100,0.0298
2025-08-18,0.0017,0.0024,0.0014,0.0014,138745,500ETF沽9月4800,1657,0,0,0,0,0.4276,0.0024,0.0014,510500P2509M04800,4.8000,0.0014,0
2025-08-18,0.0016,0.0026,0.0015,0.0015,34437,500ETF沽9月4900,422,0,0,0,0,0.4077,0.0026,0.0015,510500P2509M04900,4.9000,0.0015,0
2025-08-18,0.0022,0.0022,0.0016,0.0016,22994,500ETF沽9月5000,277,-0,0,0,0,0.3874,0.0022,0.0016,510500P2509M05000,5.0000,0.0016,-0
2025-08-18,0.0036,0.0044,0.0027,0.0031,421639,500ETF沽9月5250,2027,-0,0,0,0,0.3602,0.0044,0.0027,510500P2509M05250,5.2500,0.0031,0
2025-08-18,0.0056,0.0069,0.0047,0.0053,775823,500ETF沽9月5500,2697,-0,0,0,0,0.3267,0.0069,0.0047,510500P2509M05500,5.5000,0.0053,0
2025-08-18,0.0099,0.0124,0.008,0.009,6279288,500ETF沽9月5750,6206,-0,0.0002,-0.0001,0.0001,0.292,0.0124,0.0080,510500P2509M05750,5.7500,0.0090,0
2025-08-18,0.0203,0.0237,0.018,0.0207,44548105,500ETF沽9月6000,17452,-0.0008,0.0106,-0.0034,0.006,0.2743,0.0237,0.0180,510500P2509M06000,6.0000,0.0207,0.0001
2025-08-18,0.0524,0.0564,0.042,0.0483,216143548,500ETF沽9月6250,29610,-0.0179,0.1679,-0.0519,0.0944,0.2628,0.0564,0.0420,510500P2509M06250,6.2500,0.0483,0.0017
2025-08-18,0.119,0.1342,0.0976,0.1171,485182027,500ETF沽9月6500,44238,-0.138,0.8422,-0.2466,0.4736,0.2723,0.1342,0.0976,510500P2509M06500,6.5000,0.1171,0.0187
2025-08-18,0.2652,0.2731,0.2046,0.2415,261950130,500ETF沽9月6750,24408,-0.4537,1.5138,-0.3855,0.8513,0.2969,0.2731,0.2046,510500P2509M06750,6.7500,0.2415,0.0921
2025-08-18,0.4462,0.4635,0.3163,0.4223,64840162,500ETF沽9月7000,4998,-0.7942,1.0878,-0.1431,0.6118,0.3413,0.4635,0.3163,510500P2509M07000,7.0000,0.4223,0.2534
2025-08-18,0.6795,0.6816,0.567,0.6293,6188446,500ETF沽9月7250,663,-0.9578,0.3437,0.1614,0.1933,0.3862,0.6816,0.5670,510500P2509M07250,7.2500,0.6293,0.4771
2025-08-18,0.5995,0.6466,0.5995,0.6374,646,中证500ETF购9月2050,36,0,NAN,0,0,0,0.6466,0.5995,159922C2509M002050,2.0500,0.6374,0
2025-08-18,0.5599,0.588,0.5599,0.5842,286,中证500ETF购9月2100,20,0,NAN,0,0,0,0.5880,0.5599,159922C2509M002100,2.1000,0.5842,0
2025-08-18,0.5301,0.5383,0.5301,0.5383,42,中证500ETF购9月2150,6,0,NAN,0,0,0,0.5383,0.5301,159922C2509M002150,2.1500,0.5383,0
2025-08-18,0.4561,0.4978,0.4561,0.4889,470,中证500ETF购9月2200,24,0,NAN,0,0,0,0.4978,0.4561,159922C2509M002200,2.2000,0.4889,0
2025-08-18,0.421,0.449,0.421,0.44,316,中证500ETF购9月2250,27,0,NAN,0,0,0,0.4490,0.4210,159922C2509M002250,2.2500,0.4400,0
2025-08-18,0.3782,0.4044,0.3713,0.3722,1688,中证500ETF购9月2300,83,0,NAN,0,0,0,0.4044,0.3713,159922C2509M002300,2.3000,0.3722,0
2025-08-18,0.303,0.3541,0.303,0.3327,7576,中证500ETF购9月2350,269,0,NAN,0,0,0,0.3541,0.3030,159922C2509M002350,2.3500,0.3327,0
2025-08-18,0.26,0.3083,0.26,0.2835,13388,中证500ETF购9月2400,230,0,NAN,0,0,0,0.3083,0.2600,159922C2509M002400,2.4000,0.2835,0
2025-08-18,0.2117,0.2648,0.2053,0.2377,27246,中证500ETF购9月2450,243,0,NAN,0,0,0,0.2648,0.2053,159922C2509M002450,2.4500,0.2377,0
2025-08-18,0.1711,0.2193,0.1668,0.1935,76330,中证500ETF购9月2500,689,0,NAN,0,0,0,0.2193,0.1668,159922C2509M002500,2.5000,0.1935,0
2025-08-18,0.1322,0.1797,0.1271,0.1543,442304,中证500ETF购9月2550,1699,0,NAN,0,0,0,0.1797,0.1271,159922C2509M002550,2.5500,0.1543,0
2025-08-18,0.0988,0.1439,0.0964,0.1214,2675960,中证500ETF购9月2600,5158,0,NAN,0,0,0,0.1439,0.0964,159922C2509M002600,2.6000,0.1214,0
2025-08-18,0.0737,0.1139,0.072,0.094,5422568,中证500ETF购9月2650,5748,0,NAN,0,0,0,0.1139,0.0720,159922C2509M002650,2.6500,0.0940,0
2025-08-18,0.0009,0.0012,0.0008,0.0011,55398,中证500ETF沽9月2050,940,-1,NAN,0.0817,0,0,0.0012,0.0008,159922P2509M002050,2.0500,0.0011,2.0417
2025-08-18,0.0011,0.0017,0.001,0.0014,17616,中证500ETF沽9月2100,680,-1,NAN,0.0837,0,0,0.0017,0.0010,159922P2509M002100,2.1000,0.0014,2.0915
2025-08-18,0.0011,0.0014,0.0011,0.0014,10638,中证500ETF沽9月2150,278,-1,NAN,0.0857,0,0,0.0014,0.0011,159922P2509M002150,2.1500,0.0014,2.1413
2025-08-18,0.0017,0.0021,0.0016,0.0021,1552,中证500ETF沽9月2200,115,-1,NAN,0.0876,0,0,0.0021,0.0016,159922P2509M002200,2.2000,0.0021,2.1911
2025-08-18,0.0026,0.0028,0.0022,0.0027,15448,中证500ETF沽9月2250,406,-1,NAN,0.0896,0,0,0.0028,0.0022,159922P2509M002250,2.2500,0.0027,2.2409
2025-08-18,0.0033,0.004,0.0026,0.0037,61928,中证500ETF沽9月2300,637,-1,NAN,0.0916,0,0,0.0040,0.0026,159922P2509M002300,2.3000,0.0037,2.2907
2025-08-18,0.0051,0.006,0.0045,0.0053,207727,中证500ETF沽9月2350,1449,-1,NAN,0.0936,0,0,0.0060,0.0045,159922P2509M002350,2.3500,0.0053,2.3405
2025-08-18,0.0082,0.0085,0.0072,0.0079,598228,中证500ETF沽9月2400,1412,-1,NAN,0.0956,0,0,0.0085,0.0072,159922P2509M002400,2.4000,0.0079,2.3903
2025-08-18,0.0127,0.0139,0.0108,0.0125,449414,中证500ETF沽9月2450,1439,-1,NAN,0.0976,0,0,0.0139,0.0108,159922P2509M002450,2.4500,0.0125,2.4401
2025-08-18,0.0206,0.0226,0.0165,0.0197,1479626,中证500ETF沽9月2500,2809,-1,NAN,0.0996,0,0,0.0226,0.0165,159922P2509M002500,2.5000,0.0197,2.4899
2025-08-18,0.0314,0.0362,0.0257,0.031,1168892,中证500ETF沽9月2550,2310,-1,NAN,0.1016,0,0,0.0362,0.0257,159922P2509M002550,2.5500,0.0310,2.5397
2025-08-18,0.0505,0.0545,0.0387,0.0474,1284218,中证500ETF沽9月2600,3230,-1,NAN,0.1036,0,0,0.0545,0.0387,159922P2509M002600,2.6000,0.0474,2.5895
2025-08-18,0.0754,0.0798,0.0584,0.0704,1185436,中证500ETF沽9月2650,2111,-1,NAN,0.1056,0,0,0.0798,0.0584,159922P2509M002650,2.6500,0.0704,2.6393
