代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008362,50ETF沽6月3038A,,,,,,,3.038,16.0,,,,10,0.0,0.282,0.0,,上证50ETF,2.756,20.37,2025-06-25,9.77,0.0,0.0,0.0,0.0,0.0,0.0
10008361,50ETF购6月3038A,,,,,,,3.038,16.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.756,20.37,2025-06-25,2505.45,0.0,0.0,0.0,0.0,0.0,0.0
10008360,科创板50沽6月750,,,,,,,0.75,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.027,41.45,2025-06-25,3423.33,0.0,0.0,0.0,0.0,0.0,0.0
10008359,科创板50购6月750,,,,,,,0.75,16.0,,,,10,0.0,0.277,0.0,,科创板50ETF,1.027,41.45,2025-06-25,3.79,0.0,0.0,0.0,0.0,0.0,0.0
10008358,科创50沽6月800,,,,,,,0.8,16.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.053,42.09,2025-06-25,5265.0,0.0,0.0,0.0,0.0,0.0,0.0
10008357,科创50购6月800,,,,,,,0.8,16.0,,,,10,0.0,0.253,0.0,,科创50ETF,1.053,42.09,2025-06-25,4.26,0.0,0.0,0.0,0.0,0.0,0.0
10008356,50ETF沽6月2499A,,,,,,,2.499,16.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.756,20.37,2025-06-25,3062.22,0.0,0.0,0.0,0.0,0.0,0.0
10008355,50ETF购6月2499A,,,,,,,2.499,16.0,,,,10,0.0,0.257,0.0,,上证50ETF,2.756,20.37,2025-06-25,10.69,0.0,0.0,0.0,0.0,0.0,0.0
10008354,500ETF沽6月6886A,,,,,,,6.886,16.0,,,,10,0.0,1.061,0.0,,中证500ETF,5.825,27.31,2025-06-25,5.16,0.0,0.0,0.0,0.0,0.0,0.0
10008353,500ETF购6月6886A,,,,,,,6.886,16.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.31,2025-06-25,6472.22,0.0,0.0,0.0,0.0,0.0,0.0
10008352,300ETF沽6月3600,,,,,,,3.6,16.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.995,22.93,2025-06-25,2350.0,0.0,0.0,0.0,0.0,0.0,0.0
10008351,300ETF购6月3600,,,,,,,3.6,16.0,,,,10,0.0,0.395,0.0,,沪深300ETF,3.995,22.93,2025-06-25,10.35,0.0,0.0,0.0,0.0,0.0,0.0
10008350,科创板50沽6月1200,,,,,,,1.2,16.0,,,,10,0.0,0.173,0.0,,科创板50ETF,1.027,41.45,2025-06-25,5.56,0.0,0.0,0.0,0.0,0.0,0.0
10008349,科创板50沽6月1150,,,,,,,1.15,16.0,,,,10,0.0,0.123,0.0,,科创板50ETF,1.027,41.45,2025-06-25,7.57,0.0,0.0,0.0,0.0,0.0,0.0
10008348,科创板50沽6月1100,,,,,,,1.1,16.0,,,,10,0.0,0.073,0.0,,科创板50ETF,1.027,41.45,2025-06-25,11.9,0.0,0.0,0.0,0.0,0.0,0.0
10008347,科创板50沽6月1050,,,,,,,1.05,16.0,,,,10,0.0,0.023,0.0,,科创板50ETF,1.027,41.45,2025-06-25,24.39,0.0,0.0,0.0,0.0,0.0,0.0
10008346,科创板50沽6月1000,,,,,,,1.0,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.027,41.45,2025-06-25,92.52,0.0,0.0,0.0,0.0,0.0,0.0
10008345,科创板50沽6月950,,,,,,,0.95,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.027,41.45,2025-06-25,354.14,0.0,0.0,0.0,0.0,0.0,0.0
10008344,科创板50沽6月900,,,,,,,0.9,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.027,41.45,2025-06-25,855.83,0.0,0.0,0.0,0.0,0.0,0.0
10008343,科创板50沽6月850,,,,,,,0.85,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.027,41.45,2025-06-25,1711.67,0.0,0.0,0.0,0.0,0.0,0.0
10008342,科创板50沽6月800,,,,,,,0.8,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.027,41.45,2025-06-25,3423.33,0.0,0.0,0.0,0.0,0.0,0.0
10008341,科创板50购6月1200,,,,,,,1.2,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.027,41.45,2025-06-25,855.83,0.0,0.0,0.0,0.0,0.0,0.0
10008340,科创板50购6月1150,,,,,,,1.15,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.027,41.45,2025-06-25,641.88,0.0,0.0,0.0,0.0,0.0,0.0
10008339,科创板50购6月1100,,,,,,,1.1,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.027,41.45,2025-06-25,331.29,0.0,0.0,0.0,0.0,0.0,0.0
10008338,科创板50购6月1050,,,,,,,1.05,16.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.027,41.45,2025-06-25,130.0,0.0,0.0,0.0,0.0,0.0,0.0
10008337,科创板50购6月1000,,,,,,,1.0,16.0,,,,10,0.0,0.027,0.0,,科创板50ETF,1.027,41.45,2025-06-25,37.48,0.0,0.0,0.0,0.0,0.0,0.0
10008336,科创板50购6月950,,,,,,,0.95,16.0,,,,10,0.0,0.077,0.0,,科创板50ETF,1.027,41.45,2025-06-25,14.46,0.0,0.0,0.0,0.0,0.0,0.0
10008335,科创板50购6月900,,,,,,,0.9,16.0,,,,10,0.0,0.127,0.0,,科创板50ETF,1.027,41.45,2025-06-25,8.49,0.0,0.0,0.0,0.0,0.0,0.0
10008334,科创板50购6月850,,,,,,,0.85,16.0,,,,10,0.0,0.177,0.0,,科创板50ETF,1.027,41.45,2025-06-25,6.01,0.0,0.0,0.0,0.0,0.0,0.0
10008333,科创板50购6月800,,,,,,,0.8,16.0,,,,10,0.0,0.227,0.0,,科创板50ETF,1.027,41.45,2025-06-25,4.65,0.0,0.0,0.0,0.0,0.0,0.0
10008332,科创50沽6月1250,,,,,,,1.25,16.0,,,,10,0.0,0.197,0.0,,科创50ETF,1.053,42.09,2025-06-25,5.05,0.0,0.0,0.0,0.0,0.0,0.0
10008331,科创50沽6月1200,,,,,,,1.2,16.0,,,,10,0.0,0.147,0.0,,科创50ETF,1.053,42.09,2025-06-25,6.69,0.0,0.0,0.0,0.0,0.0,0.0
10008330,科创50沽6月1150,,,,,,,1.15,16.0,,,,10,0.0,0.097,0.0,,科创50ETF,1.053,42.09,2025-06-25,9.55,0.0,0.0,0.0,0.0,0.0,0.0
10008329,科创50沽6月1100,,,,,,,1.1,16.0,,,,10,0.0,0.047,0.0,,科创50ETF,1.053,42.09,2025-06-25,16.88,0.0,0.0,0.0,0.0,0.0,0.0
10008328,科创50沽6月1050,,,,,,,1.05,16.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.053,42.09,2025-06-25,45.78,0.0,0.0,0.0,0.0,0.0,0.0
10008327,科创50沽6月1000,,,,,,,1.0,16.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.053,42.09,2025-06-25,210.6,0.0,0.0,0.0,0.0,0.0,0.0
10008326,科创50沽6月950,,,,,,,0.95,16.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.053,42.09,2025-06-25,810.0,0.0,0.0,0.0,0.0,0.0,0.0
10008325,科创50沽6月900,,,,,,,0.9,16.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.053,42.09,2025-06-25,1170.0,0.0,0.0,0.0,0.0,0.0,0.0
10008324,科创50沽6月850,,,,,,,0.85,16.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.053,42.09,2025-06-25,2106.0,0.0,0.0,0.0,0.0,0.0,0.0
10008323,科创50购6月1250,,,,,,,1.25,16.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.053,42.09,2025-06-25,877.5,0.0,0.0,0.0,0.0,0.0,0.0
10008322,科创50购6月1200,,,,,,,1.2,16.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.053,42.09,2025-06-25,752.14,0.0,0.0,0.0,0.0,0.0,0.0
10008321,科创50购6月1150,,,,,,,1.15,16.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.053,42.09,2025-06-25,438.75,0.0,0.0,0.0,0.0,0.0,0.0
10008320,科创50购6月1100,,,,,,,1.1,16.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.053,42.09,2025-06-25,198.68,0.0,0.0,0.0,0.0,0.0,0.0
10008319,科创50购6月1050,,,,,,,1.05,16.0,,,,10,0.0,0.003,0.0,,科创50ETF,1.053,42.09,2025-06-25,67.94,0.0,0.0,0.0,0.0,0.0,0.0
10008318,科创50购6月1000,,,,,,,1.0,16.0,,,,10,0.0,0.053,0.0,,科创50ETF,1.053,42.09,2025-06-25,22.12,0.0,0.0,0.0,0.0,0.0,0.0
10008317,科创50购6月950,,,,,,,0.95,16.0,,,,10,0.0,0.103,0.0,,科创50ETF,1.053,42.09,2025-06-25,10.86,0.0,0.0,0.0,0.0,0.0,0.0
10008316,科创50购6月900,,,,,,,0.9,16.0,,,,10,0.0,0.153,0.0,,科创50ETF,1.053,42.09,2025-06-25,7.16,0.0,0.0,0.0,0.0,0.0,0.0
10008315,科创50购6月850,,,,,,,0.85,16.0,,,,10,0.0,0.203,0.0,,科创50ETF,1.053,42.09,2025-06-25,5.35,0.0,0.0,0.0,0.0,0.0,0.0
10008314,500ETF沽6月6640A,,,,,,,6.64,16.0,,,,10,0.0,0.815,0.0,,中证500ETF,5.825,27.31,2025-06-25,6.58,0.0,0.0,0.0,0.0,0.0,0.0
10008313,500ETF沽6月6394A,,,,,,,6.394,16.0,,,,10,0.0,0.569,0.0,,中证500ETF,5.825,27.31,2025-06-25,9.1,0.0,0.0,0.0,0.0,0.0,0.0
10008312,500ETF沽6月6149A,,,,,,,6.149,16.0,,,,10,0.0,0.324,0.0,,中证500ETF,5.825,27.31,2025-06-25,14.61,0.0,0.0,0.0,0.0,0.0,0.0
10008311,500ETF沽6月5903A,,,,,,,5.903,16.0,,,,10,0.0,0.078,0.0,,中证500ETF,5.825,27.31,2025-06-25,33.1,0.0,0.0,0.0,0.0,0.0,0.0
10008310,500ETF沽6月5657A,,,,,,,5.657,16.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.31,2025-06-25,134.53,0.0,0.0,0.0,0.0,0.0,0.0
10008309,500ETF沽6月5411A,,,,,,,5.411,16.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.31,2025-06-25,571.08,0.0,0.0,0.0,0.0,0.0,0.0
10008308,500ETF沽6月5165A,,,,,,,5.165,16.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.31,2025-06-25,1266.3,0.0,0.0,0.0,0.0,0.0,0.0
10008307,500ETF沽6月4919A,,,,,,,4.919,16.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.31,2025-06-25,2647.73,0.0,0.0,0.0,0.0,0.0,0.0
10008306,500ETF沽6月4820A,,,,,,,4.82,16.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.31,2025-06-25,3236.11,0.0,0.0,0.0,0.0,0.0,0.0
10008305,500ETF购6月6640A,,,,,,,6.64,16.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.31,2025-06-25,3065.79,0.0,0.0,0.0,0.0,0.0,0.0
10008304,500ETF购6月6394A,,,,,,,6.394,16.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.31,2025-06-25,2330.0,0.0,0.0,0.0,0.0,0.0,0.0
10008303,500ETF购6月6149A,,,,,,,6.149,16.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.31,2025-06-25,939.52,0.0,0.0,0.0,0.0,0.0,0.0
10008302,500ETF购6月5903A,,,,,,,5.903,16.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.825,27.31,2025-06-25,196.79,0.0,0.0,0.0,0.0,0.0,0.0
10008301,500ETF购6月5657A,,,,,,,5.657,16.0,,,,10,0.0,0.168,0.0,,中证500ETF,5.825,27.31,2025-06-25,40.68,0.0,0.0,0.0,0.0,0.0,0.0
10008300,500ETF购6月5411A,,,,,,,5.411,16.0,,,,10,0.0,0.414,0.0,,中证500ETF,5.825,27.31,2025-06-25,15.57,0.0,0.0,0.0,0.0,0.0,0.0
10008299,500ETF购6月5165A,,,,,,,5.165,16.0,,,,10,0.0,0.66,0.0,,中证500ETF,5.825,27.31,2025-06-25,9.4,0.0,0.0,0.0,0.0,0.0,0.0
10008298,500ETF购6月4919A,,,,,,,4.919,16.0,,,,10,0.0,0.906,0.0,,中证500ETF,5.825,27.31,2025-06-25,6.73,0.0,0.0,0.0,0.0,0.0,0.0
10008297,500ETF购6月4820A,,,,,,,4.82,16.0,,,,10,0.0,1.005,0.0,,中证500ETF,5.825,27.31,2025-06-25,6.04,0.0,0.0,0.0,0.0,0.0,0.0
10008296,300ETF沽6月4500,,,,,,,4.5,16.0,,,,10,0.0,0.505,0.0,,沪深300ETF,3.995,22.93,2025-06-25,7.74,0.0,0.0,0.0,0.0,0.0,0.0
10008295,300ETF沽6月4400,,,,,,,4.4,16.0,,,,10,0.0,0.405,0.0,,沪深300ETF,3.995,22.93,2025-06-25,9.6,0.0,0.0,0.0,0.0,0.0,0.0
10008294,300ETF沽6月4300,,,,,,,4.3,16.0,,,,10,0.0,0.305,0.0,,沪深300ETF,3.995,22.93,2025-06-25,12.6,0.0,0.0,0.0,0.0,0.0,0.0
10008293,300ETF沽6月4200,,,,,,,4.2,16.0,,,,10,0.0,0.205,0.0,,沪深300ETF,3.995,22.93,2025-06-25,18.13,0.0,0.0,0.0,0.0,0.0,0.0
10008292,300ETF沽6月4100,,,,,,,4.1,16.0,,,,10,0.0,0.105,0.0,,沪深300ETF,3.995,22.93,2025-06-25,31.58,0.0,0.0,0.0,0.0,0.0,0.0
10008291,300ETF沽6月4000,,,,,,,4.0,16.0,,,,10,0.0,0.005,0.0,,沪深300ETF,3.995,22.93,2025-06-25,73.3,0.0,0.0,0.0,0.0,0.0,0.0
10008290,300ETF沽6月3900,,,,,,,3.9,16.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.995,22.93,2025-06-25,245.09,0.0,0.0,0.0,0.0,0.0,0.0
10008289,300ETF沽6月3800,,,,,,,3.8,16.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.995,22.93,2025-06-25,783.33,0.0,0.0,0.0,0.0,0.0,0.0
10008288,300ETF沽6月3700,,,,,,,3.7,16.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.995,22.93,2025-06-25,1479.63,0.0,0.0,0.0,0.0,0.0,0.0
10008287,300ETF购6月4500,,,,,,,4.5,16.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.995,22.93,2025-06-25,3329.17,0.0,0.0,0.0,0.0,0.0,0.0
10008286,300ETF购6月4400,,,,,,,4.4,16.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.995,22.93,2025-06-25,3329.17,0.0,0.0,0.0,0.0,0.0,0.0
10008285,300ETF购6月4300,,,,,,,4.3,16.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.995,22.93,2025-06-25,1997.5,0.0,0.0,0.0,0.0,0.0,0.0
10008284,300ETF购6月4200,,,,,,,4.2,16.0,,,,10,0.0038,0.0,0.0,,沪深300ETF,3.995,22.93,2025-06-25,1051.32,0.0,0.0,0.0,0.0,0.0,0.0
10008283,300ETF购6月4100,,,,,,,4.1,16.0,,,,10,0.0099,0.0,0.0,,沪深300ETF,3.995,22.93,2025-06-25,403.54,0.0,0.0,0.0,0.0,0.0,0.0
10008282,300ETF购6月4000,,,,,,,4.0,16.0,,,,10,0.034,0.0,0.0,,沪深300ETF,3.995,22.93,2025-06-25,117.5,0.0,0.0,0.0,0.0,0.0,0.0
10008281,300ETF购6月3900,,,,,,,3.9,16.0,,,,10,-0.0038,0.095,0.0,,沪深300ETF,3.995,22.93,2025-06-25,43.8,0.0,0.0,0.0,0.0,0.0,0.0
10008280,300ETF购6月3800,,,,,,,3.8,16.0,,,,10,-0.017,0.195,0.0,,沪深300ETF,3.995,22.93,2025-06-25,22.44,0.0,0.0,0.0,0.0,0.0,0.0
10008279,300ETF购6月3700,,,,,,,3.7,16.0,,,,10,-0.021,0.295,0.0,,沪深300ETF,3.995,22.93,2025-06-25,14.58,0.0,0.0,0.0,0.0,0.0,0.0
10008278,50ETF沽6月2940A,,,,,,,2.94,16.0,,,,10,0.0022,0.184,0.0,,上证50ETF,2.756,20.37,2025-06-25,14.8,0.0,0.0,0.0,0.0,0.0,0.0
10008277,50ETF沽6月2891A,,,,,,,2.891,16.0,,,,10,0.0039,0.135,0.0,,上证50ETF,2.756,20.37,2025-06-25,19.84,0.0,0.0,0.0,0.0,0.0,0.0
10008276,50ETF沽6月2842A,,,,,,,2.842,16.0,,,,10,0.0087,0.086,0.0,,上证50ETF,2.756,20.37,2025-06-25,29.1,0.0,0.0,0.0,0.0,0.0,0.0
10008275,50ETF沽6月2793A,,,,,,,2.793,16.0,,,,10,0.0182,0.037,0.0,,上证50ETF,2.756,20.37,2025-06-25,49.93,0.0,0.0,0.0,0.0,0.0,0.0
10008274,50ETF沽6月2744A,,,,,,,2.744,16.0,,,,10,0.0271,0.0,0.0,,上证50ETF,2.756,20.37,2025-06-25,101.7,0.0,0.0,0.0,0.0,0.0,0.0
10008273,50ETF沽6月2695A,,,,,,,2.695,16.0,,,,10,0.0118,0.0,0.0,,上证50ETF,2.756,20.37,2025-06-25,233.56,0.0,0.0,0.0,0.0,0.0,0.0
10008272,50ETF沽6月2646A,,,,,,,2.646,16.0,,,,10,0.005,0.0,0.0,,上证50ETF,2.756,20.37,2025-06-25,551.2,0.0,0.0,0.0,0.0,0.0,0.0
10008271,50ETF沽6月2597A,,,,,,,2.597,16.0,,,,10,0.003,0.0,0.0,,上证50ETF,2.756,20.37,2025-06-25,918.67,0.0,0.0,0.0,0.0,0.0,0.0
10008270,50ETF沽6月2548A,,,,,,,2.548,16.0,,,,10,0.0019,0.0,0.0,,上证50ETF,2.756,20.37,2025-06-25,1450.53,0.0,0.0,0.0,0.0,0.0,0.0
10008269,50ETF购6月2940A,,,,,,,2.94,16.0,,,,10,0.0023,0.0,0.0,,上证50ETF,2.756,20.37,2025-06-25,1198.26,0.0,0.0,0.0,0.0,0.0,0.0
10008268,50ETF购6月2891A,,,,,,,2.891,16.0,,,,10,0.0037,0.0,0.0,,上证50ETF,2.756,20.37,2025-06-25,744.86,0.0,0.0,0.0,0.0,0.0,0.0
10008267,50ETF购6月2842A,,,,,,,2.842,16.0,,,,10,0.0081,0.0,0.0,,上证50ETF,2.756,20.37,2025-06-25,340.25,0.0,0.0,0.0,0.0,0.0,0.0
10008266,50ETF购6月2793A,,,,,,,2.793,16.0,,,,10,0.0182,0.0,0.0,,上证50ETF,2.756,20.37,2025-06-25,151.43,0.0,0.0,0.0,0.0,0.0,0.0
10008265,50ETF购6月2744A,,,,,,,2.744,16.0,,,,10,0.0267,0.012,0.0,,上证50ETF,2.756,20.37,2025-06-25,71.21,0.0,0.0,0.0,0.0,0.0,0.0
10008264,50ETF购6月2695A,,,,,,,2.695,16.0,,,,10,0.0112,0.061,0.0,,上证50ETF,2.756,20.37,2025-06-25,38.17,0.0,0.0,0.0,0.0,0.0,0.0
10008263,50ETF购6月2646A,,,,,,,2.646,16.0,,,,10,0.0049,0.11,0.0,,上证50ETF,2.756,20.37,2025-06-25,23.99,0.0,0.0,0.0,0.0,0.0,0.0
10008262,50ETF购6月2597A,,,,,,,2.597,16.0,,,,10,0.0025,0.159,0.0,,上证50ETF,2.756,20.37,2025-06-25,17.07,0.0,0.0,0.0,0.0,0.0,0.0
10008261,50ETF购6月2548A,,,,,,,2.548,16.0,,,,10,-0.0002,0.208,0.0,,上证50ETF,2.756,20.37,2025-06-25,13.26,0.0,0.0,0.0,0.0,0.0,0.0
