日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-16,0.0005,0.0005,0.0003,0.0003,5580,中证500ETF沽6月1950,380,-1,NAN,0.0779,0,0,0.0005,0.0003,159922P2506M001950,1.9500,0.0003,1.9481
2025-06-16,0.0006,0.0006,0.0003,0.0003,2840,中证500ETF沽6月1990A,200,-1,NAN,0.0795,0,0,0.0006,0.0003,159922P2506M005250A,1.9900,0.0003,1.988
2025-06-16,0.0004,0.0005,0.0003,0.0003,206478,中证500ETF沽6月2000,2427,-1,NAN,0.0799,0,0,0.0005,0.0003,159922P2506M002000,2.0000,0.0003,1.998
2025-06-16,0.0049,0.0049,0.0006,0.0006,127840,中证500ETF沽6月2050,1453,-1,NAN,0.0819,0,0,0.0049,0.0006,159922P2506M002050,2.0500,0.0006,2.048
2025-06-16,0.0011,0.0011,0.0009,0.0009,2518,中证500ETF沽6月2085A,185,-1,NAN,0.0833,0,0,0.0011,0.0009,159922P2506M005500A,2.0850,0.0009,2.0829
2025-06-16,0.0012,0.0013,0.0008,0.0009,433304,中证500ETF沽6月2100,2555,-1,NAN,0.0839,0,0,0.0013,0.0008,159922P2506M002100,2.1000,0.0009,2.0979
2025-06-16,0.0017,0.0018,0.0012,0.0013,257900,中证500ETF沽6月2150,1246,-1,NAN,0.0859,0,0,0.0018,0.0012,159922P2506M002150,2.1500,0.0013,2.1479
2025-06-16,0.0028,0.0028,0.0015,0.0015,13024,中证500ETF沽6月2179A,313,-1,NAN,0.0871,0,0,0.0028,0.0015,159922P2506M005750A,2.1790,0.0015,2.1769
2025-06-16,0.0051,0.0052,0.0021,0.0023,458880,中证500ETF沽6月2200,2676,-1,NAN,0.0879,0,0,0.0052,0.0021,159922P2506M002200,2.2000,0.0023,2.1978
2025-06-16,0.0108,0.0112,0.0052,0.0053,5871370,中证500ETF沽6月2250,7916,-1,NAN,0.0899,0,0,0.0112,0.0052,159922P2506M002250,2.2500,0.0053,2.2478
2025-06-16,0.0169,0.0169,0.0082,0.0083,878198,中证500ETF沽6月2274A,3499,-1,NAN,0.0909,0,0,0.0169,0.0082,159922P2506M006000A,2.2740,0.0083,2.2718
2025-06-16,0.0278,0.028,0.0153,0.0158,18592636,中证500ETF沽6月2300,11983,-1,NAN,0.0919,0,0,0.0280,0.0153,159922P2506M002300,2.3000,0.0158,2.2977
2025-06-16,0.0607,0.0607,0.043,0.0449,20165154,中证500ETF沽6月2350,13048,-1,NAN,0.0939,0,0,0.0607,0.0430,159922P2506M002350,2.3500,0.0449,2.3477
2025-06-16,0.0771,0.0771,0.0583,0.0597,148008,中证500ETF沽6月2369A,1162,-1,NAN,0.0947,0,0,0.0771,0.0583,159922P2506M006250A,2.3690,0.0597,2.3667
2025-06-16,0.0954,0.0961,0.0867,0.0887,264060,中证500ETF沽6月2400,1394,-1,NAN,0.0959,0,0,0.0961,0.0867,159922P2506M002400,2.4000,0.0887,2.3976
2025-06-16,0.14,0.144,0.1345,0.137,20636,中证500ETF沽6月2450,447,-1,NAN,0.0979,0,0,0.1440,0.1345,159922P2506M002450,2.4500,0.1370,2.4476
2025-06-16,0.1493,0.1572,0.1493,0.1535,252,中证500ETF沽6月2464A,21,-1,NAN,0.0985,0,0,0.1572,0.1493,159922P2506M006500A,2.4640,0.1535,2.4616
2025-06-16,0.1933,0.1933,0.1851,0.1886,3798,中证500ETF沽6月2500,135,-1,NAN,0.0999,0,0,0.1933,0.1851,159922P2506M002500,2.5000,0.1886,2.4975
2025-06-16,0.2347,0.2391,0.2347,0.2363,900,中证500ETF沽6月2550,60,-1,NAN,0.1019,0,0,0.2391,0.2347,159922P2506M002550,2.5500,0.2363,2.5475
2025-06-16,0.2427,0.243,0.2427,0.243,126,中证500ETF沽6月2558A,11,-1,NAN,0.1022,0,0,0.2430,0.2427,159922P2506M006750A,2.5580,0.2430,2.5555
2025-06-16,0.2842,0.2887,0.2842,0.2887,220,中证500ETF沽6月2600,20,-1,NAN,0.1039,0,0,0.2887,0.2842,159922P2506M002600,2.6000,0.2887,2.5974
2025-06-16,0.3341,0.3341,0.3341,0.3341,100,中证500ETF沽6月2650,10,-1,NAN,0.1059,0,0,0.3341,0.3341,159922P2506M002650,2.6500,0.3341,2.6474
2025-06-16,0.3372,0.3378,0.3372,0.3378,126,中证500ETF沽6月2653A,11,-1,NAN,0.106,0,0,0.3378,0.3372,159922P2506M007000A,2.6530,0.3378,2.6504
2025-06-16,0.4319,0.4324,0.4319,0.4324,126,中证500ETF沽6月2748A,11,-1,NAN,0.1098,0,0,0.4324,0.4319,159922P2506M007250A,2.7480,0.4324,2.7453
2025-06-16,0.5265,0.5265,0.5265,0.5265,100,中证500ETF沽6月2843A,10,-1,NAN,0.1136,0,0,0.5265,0.5265,159922P2506M007500A,2.8430,0.5265,2.8402
2025-06-16,0.6201,0.6201,0.6201,0.6201,100,中证500ETF沽6月2937A,10,-1,NAN,0.1174,0,0,0.6201,0.6201,159922P2506M007750A,2.9370,0.6201,2.9341
2025-06-16,0.2585,0.272,0.2578,0.2711,72988,50ETF购9月2500,55,0.9197,0.6878,-0.1487,0.2148,0.0008,0.2720,0.2578,510050C2509M02500,2.5000,0.2711,0.2884
2025-06-16,0.2195,0.2289,0.2195,0.2289,37186,50ETF购9月2550,20,0.8753,0.9485,-0.1679,0.2962,0.0008,0.2289,0.2195,510050C2509M02550,2.5500,0.2289,0.2447
2025-06-16,0.1783,0.1899,0.1772,0.188,271109,50ETF购9月2600,154,0.8173,1.2223,-0.1866,0.3817,0.1015,0.1899,0.1772,510050C2509M02600,2.6000,0.1880,0.2037
2025-06-16,0.1421,0.1526,0.1414,0.1525,733060,50ETF购9月2650,289,0.7463,1.4777,-0.2022,0.4615,0.1192,0.1526,0.1414,510050C2509M02650,2.6500,0.1525,0.1662
2025-06-16,0.1105,0.12,0.1089,0.1187,3276905,50ETF购9月2700,878,0.6648,1.6815,-0.212,0.5251,0.1235,0.1200,0.1089,510050C2509M02700,2.7000,0.1187,0.1326
2025-06-16,0.087,0.0922,0.0834,0.0914,10131670,50ETF购9月2750,2605,0.5763,1.8071,-0.2142,0.5643,0.1291,0.0922,0.0834,510050C2509M02750,2.7500,0.0914,0.1034
2025-06-16,0.0644,0.07,0.0633,0.069,5133395,50ETF购9月2800,1553,0.4855,1.8396,-0.208,0.5745,0.1335,0.0700,0.0633,510050C2509M02800,2.8000,0.0690,0.0787
2025-06-16,0.0484,0.0525,0.0473,0.0517,4208961,50ETF购9月2850,3037,0.3969,1.7791,-0.1939,0.5556,0.1382,0.0525,0.0473,510050C2509M02850,2.8500,0.0517,0.0584
2025-06-16,0.037,0.0393,0.0354,0.0384,4223646,50ETF购9月2900,3947,0.3148,1.6388,-0.1734,0.5118,0.1427,0.0393,0.0354,510050C2509M02900,2.9000,0.0384,0.0423
2025-06-16,0.022,0.0234,0.0211,0.0223,10446257,50ETF购9月3000,13249,0.1806,1.2135,-0.1231,0.379,0.1551,0.0234,0.0211,510050C2509M03000,3.0000,0.0223,0.0205
2025-06-16,0.0253,0.0262,0.0208,0.0212,4373228,50ETF沽9月2550,6679,-0.1247,0.9485,-0.067,0.2962,0.1731,0.0262,0.0208,510050P2509M02550,2.5500,0.0212,0.0139
2025-06-16,0.0373,0.0373,0.0298,0.0305,10629104,50ETF沽9月2600,9013,-0.1827,1.2223,-0.0838,0.3817,0.1707,0.0373,0.0298,510050P2509M02600,2.6000,0.0305,0.0224
2025-06-16,0.0699,0.0699,0.0594,0.0606,7009955,50ETF沽9月2700,2070,-0.3352,1.6815,-0.1052,0.5251,0.1701,0.0699,0.0594,510050P2509M02700,2.7000,0.0606,0.0502
2025-06-16,0.0949,0.0949,0.0811,0.0823,7096903,50ETF沽9月2750,1896,-0.4237,1.8071,-0.1054,0.5643,0.1714,0.0949,0.0811,510050P2509M02750,2.7500,0.0823,0.0704
2025-06-16,0.1543,0.1543,0.1414,0.142,438113,50ETF沽9月2850,205,-0.6031,1.7791,-0.0811,0.5556,0.1819,0.1543,0.1414,510050P2509M02850,2.8500,0.1420,0.1244
2025-06-16,0.273,0.273,0.26,0.261,11370,50ETF沽9月3000,24,-0.8194,1.2135,-0.0044,0.379,0.211,0.2730,0.2600,510050P2509M03000,3.0000,0.2610,0.2348
2025-06-16,0.4755,0.4755,0.4755,0.4755,70,沪深300ETF购9月3542A,7,0,NAN,0,0,0,0.4755,0.4755,159919C2509M003600A,3.5420,0.4755,0
2025-06-16,0.3988,0.3988,0.398,0.3987,86,沪深300ETF购9月3641A,11,0,NAN,0,0,0,0.3988,0.3980,159919C2509M003700A,3.6410,0.3987,0
2025-06-16,0.3408,0.3408,0.3408,0.3408,60,沪深300ETF购9月3700,10,0,NAN,0,0,0,0.3408,0.3408,159919C2509M003700,3.7000,0.3408,0
2025-06-16,0.2692,0.2692,0.253,0.253,160,沪深300ETF购9月3800,48,0,NAN,0,0,0,0.2692,0.2530,159919C2509M003800,3.8000,0.2530,0
2025-06-16,0.2385,0.2385,0.2385,0.2385,6,沪深300ETF购9月3837A,1,0,NAN,0,0,0,0.2385,0.2385,159919C2509M003900A,3.8370,0.2385,0
2025-06-16,0.1914,0.1956,0.1881,0.1956,2494,沪深300ETF购9月3900,151,0,NAN,0,0,0,0.1956,0.1881,159919C2509M003900,3.9000,0.1956,0
2025-06-16,0.1615,0.1654,0.1609,0.1654,224,沪深300ETF购9月3936A,13,0,NAN,0,0,0,0.1654,0.1609,159919C2509M004000A,3.9360,0.1654,0
2025-06-16,0.1347,0.1358,0.1347,0.1358,586,沪深300ETF购9月4000,41,0,NAN,0,0,0,0.1358,0.1347,159919C2509M004000,4.0000,0.1358,0
2025-06-16,0.1128,0.1188,0.1106,0.118,5430,沪深300ETF购9月4034A,79,0,NAN,0,0,0,0.1188,0.1106,159919C2509M004100A,4.0340,0.1180,0
2025-06-16,0.0865,0.09,0.0841,0.0897,9326,沪深300ETF购9月4100,210,0,NAN,0,0,0,0.0900,0.0841,159919C2509M004100,4.1000,0.0897,0
2025-06-16,0.0763,0.0796,0.0741,0.0796,2534,沪深300ETF购9月4132A,76,0,NAN,0,0,0,0.0796,0.0741,159919C2509M004200A,4.1320,0.0796,0
2025-06-16,0.0579,0.0595,0.0556,0.0592,25568,沪深300ETF购9月4200,373,0,NAN,0,0,0,0.0595,0.0556,159919C2509M004200,4.2000,0.0592,0
2025-06-16,0.052,0.052,0.0512,0.0513,342,沪深300ETF购9月4231A,35,0,NAN,0,0,0,0.0520,0.0512,159919C2509M004300A,4.2310,0.0513,0
2025-06-16,0.0412,0.0412,0.0383,0.0385,660,沪深300ETF购9月4300,34,0,NAN,0,0,0,0.0412,0.0383,159919C2509M004300,4.3000,0.0385,0
2025-06-16,0.0371,0.0371,0.0343,0.0359,428,沪深300ETF购9月4329A,35,0,NAN,0,0,0,0.0371,0.0343,159919C2509M004400A,4.3290,0.0359,0
2025-06-16,0.0288,0.029,0.0264,0.0279,6928,沪深300ETF购9月4400,149,0,NAN,0,0,0,0.0290,0.0264,159919C2509M004400,4.4000,0.0279,0
2025-06-16,0.0267,0.0267,0.0242,0.0262,1272,沪深300ETF购9月4428A,69,0,NAN,0,0,0,0.0267,0.0242,159919C2509M004500A,4.4280,0.0262,0
2025-06-16,0.0196,0.0198,0.0175,0.018,8158,沪深300ETF购9月4526A,202,0,NAN,0,0,0,0.0198,0.0175,159919C2509M004600A,4.5260,0.0180,0
2025-06-16,0.0188,0.0194,0.018,0.0182,37638,沪深300ETF沽9月3542A,535,-1,NAN,0.1401,0,0,0.0194,0.0180,159919P2509M003600A,3.5420,0.0182,3.5034
2025-06-16,0.0249,0.025,0.0239,0.0243,1366,沪深300ETF沽9月3600,59,-1,NAN,0.1424,0,0,0.0250,0.0239,159919P2509M003600,3.6000,0.0243,3.5608
2025-06-16,0.0289,0.029,0.0274,0.0274,1578,沪深300ETF沽9月3641A,96,-1,NAN,0.1441,0,0,0.0290,0.0274,159919P2509M003700A,3.6410,0.0274,3.6013
2025-06-16,0.0381,0.0381,0.0348,0.0348,318,沪深300ETF沽9月3700,30,-1,NAN,0.1464,0,0,0.0381,0.0348,159919P2509M003700,3.7000,0.0348,3.6597
2025-06-16,0.0586,0.059,0.0533,0.0533,5596,沪深300ETF沽9月3800,144,-1,NAN,0.1503,0,0,0.0590,0.0533,159919P2509M003800,3.8000,0.0533,3.7586
2025-06-16,0.0684,0.0696,0.0617,0.0617,2632,沪深300ETF沽9月3837A,106,-1,NAN,0.1518,0,0,0.0696,0.0617,159919P2509M003900A,3.8370,0.0617,3.7952
2025-06-16,0.0906,0.0906,0.0816,0.0816,3692,沪深300ETF沽9月3900,113,-1,NAN,0.1543,0,0,0.0906,0.0816,159919P2509M003900,3.9000,0.0816,3.8575
2025-06-16,0.1034,0.1034,0.0964,0.0964,666,沪深300ETF沽9月3936A,32,-1,NAN,0.1557,0,0,0.1034,0.0964,159919P2509M004000A,3.9360,0.0964,3.8931
2025-06-16,0.1327,0.1339,0.12,0.12,9388,沪深300ETF沽9月4000,133,-1,NAN,0.1583,0,0,0.1339,0.1200,159919P2509M004000,4.0000,0.1200,3.9564
2025-06-16,0.1508,0.1515,0.1377,0.1377,698,沪深300ETF沽9月4034A,34,-1,NAN,0.1596,0,0,0.1515,0.1377,159919P2509M004100A,4.0340,0.1377,3.99
2025-06-16,0.1885,0.1916,0.1862,0.1871,220,沪深300ETF沽9月4100,11,-1,NAN,0.1622,0,0,0.1916,0.1862,159919P2509M004100,4.1000,0.1871,4.0553
2025-06-16,0.2132,0.2132,0.1963,0.1963,126,沪深300ETF沽9月4132A,11,-1,NAN,0.1635,0,0,0.2132,0.1963,159919P2509M004200A,4.1320,0.1963,4.087
2025-06-16,0.417,0.417,0.417,0.417,10,沪深300ETF沽9月4400,1,-1,NAN,0.1741,0,0,0.4170,0.4170,159919P2509M004400,4.4000,0.4170,4.352
2025-06-16,0.3909,0.3919,0.3891,0.3919,21967,300ETF购9月3600,16,0.91,0.4637,-0.2312,0.3391,0.0009,0.3919,0.3891,510300C2509M03600,3.6000,0.3919,0.4444
2025-06-16,0.3026,0.3091,0.2992,0.3053,941445,300ETF购9月3700,148,0.8482,0.6713,-0.2712,0.4909,0.0009,0.3091,0.2992,510300C2509M03700,3.7000,0.3053,0.3591
2025-06-16,0.2272,0.2391,0.223,0.2364,1468583,300ETF购9月3800,328,0.7657,0.8762,-0.307,0.6408,0.0778,0.2391,0.2230,510300C2509M03800,3.8000,0.2364,0.2815
2025-06-16,0.1101,0.117,0.1083,0.1162,7183917,300ETF购9月4000,1948,0.5558,1.1281,-0.3349,0.825,0.1187,0.1170,0.1083,510300C2509M04000,4.0000,0.1162,0.1565
2025-06-16,0.0758,0.0784,0.0722,0.0772,7393786,300ETF购9月4100,3919,0.4439,1.128,-0.3188,0.8249,0.127,0.0784,0.0722,510300C2509M04100,4.1000,0.0772,0.1105
2025-06-16,0.0504,0.0514,0.0472,0.0507,19511556,300ETF购9月4200,10857,0.3388,1.045,-0.2849,0.7642,0.1348,0.0514,0.0472,510300C2509M04200,4.2000,0.0507,0.0752
2025-06-16,0.0337,0.0347,0.0319,0.0339,9636859,300ETF购9月4300,9227,0.247,0.9018,-0.2392,0.6595,0.1433,0.0347,0.0319,510300C2509M04300,4.3000,0.0339,0.0492
2025-06-16,0.0235,0.0245,0.0222,0.0236,6841735,300ETF购9月4400,10586,0.1721,0.7284,-0.1892,0.5327,0.153,0.0245,0.0222,510300C2509M04400,4.4000,0.0236,0.0311
2025-06-16,0.0184,0.0184,0.0166,0.0167,3273286,300ETF沽9月3500,9469,-0.0483,0.2864,-0.0561,0.2095,0.2033,0.0184,0.0166,510300P2509M03500,3.5000,0.0167,0.0073
2025-06-16,0.0443,0.0443,0.0383,0.0384,7932468,300ETF沽9月3700,6410,-0.1518,0.6713,-0.1248,0.4909,0.1864,0.0443,0.0383,510300P2509M03700,3.7000,0.0384,0.0287
2025-06-16,0.0685,0.0685,0.059,0.0594,8937927,300ETF沽9月3800,4718,-0.2343,0.8762,-0.1567,0.6408,0.1819,0.0685,0.0590,510300P2509M03800,3.8000,0.0594,0.0501
2025-06-16,0.1033,0.1035,0.091,0.0912,8038879,300ETF沽9月3900,3603,-0.3341,1.0393,-0.176,0.76,0.1809,0.1035,0.0910,510300P2509M03900,3.9000,0.0912,0.0811
2025-06-16,0.158,0.158,0.1366,0.1376,10727845,300ETF沽9月4000,1983,-0.4442,1.1281,-0.1766,0.825,0.1855,0.1580,0.1366,510300P2509M04000,4.0000,0.1376,0.1229
2025-06-16,0.2151,0.2155,0.1967,0.1987,2189560,300ETF沽9月4100,593,-0.5561,1.128,-0.1566,0.8249,0.1953,0.2155,0.1967,510300P2509M04100,4.1000,0.1987,0.1759
2025-06-16,0.2895,0.2896,0.2707,0.2711,1548975,300ETF沽9月4200,198,-0.6612,1.045,-0.1187,0.7642,0.2083,0.2896,0.2707,510300P2509M04200,4.2000,0.2711,0.2394
2025-06-16,0.3698,0.3698,0.3602,0.3602,57130,300ETF沽9月4300,37,-0.753,0.9018,-0.0691,0.6595,0.2349,0.3698,0.3602,510300P2509M04300,4.3000,0.3602,0.3124
2025-06-16,0.454,0.454,0.4406,0.4431,10135,300ETF沽9月4400,15,-0.8279,0.7284,-0.0152,0.5327,0.2476,0.4540,0.4406,510300P2509M04400,4.4000,0.4431,0.3931
2025-06-16,0.1893,0.1953,0.1893,0.1929,394,深证100ETF购9月2500,27,0,NAN,0,0,0,0.1953,0.1893,159901C2509M002500,2.5000,0.1929,0
2025-06-16,0.1556,0.1566,0.1545,0.1566,546,深证100ETF购9月2550,41,0,NAN,0,0,0,0.1566,0.1545,159901C2509M002550,2.5500,0.1566,0
2025-06-16,0.1257,0.1266,0.1235,0.1249,826,深证100ETF购9月2600,52,0,NAN,0,0,0,0.1266,0.1235,159901C2509M002600,2.6000,0.1249,0
2025-06-16,0.0999,0.1,0.0976,0.0982,2134,深证100ETF购9月2650,109,0,NAN,0,0,0,0.1000,0.0976,159901C2509M002650,2.6500,0.0982,0
2025-06-16,0.078,0.0782,0.0767,0.0767,532,深证100ETF购9月2700,41,0,NAN,0,0,0,0.0782,0.0767,159901C2509M002700,2.7000,0.0767,0
2025-06-16,0.0601,0.0601,0.0601,0.0601,462,深证100ETF购9月2750,36,0,NAN,0,0,0,0.0601,0.0601,159901C2509M002750,2.7500,0.0601,0
2025-06-16,0.0464,0.0464,0.0446,0.0446,716,深证100ETF购9月2800,58,0,NAN,0,0,0,0.0464,0.0446,159901C2509M002800,2.8000,0.0446,0
2025-06-16,0.0353,0.0353,0.0353,0.0353,300,深证100ETF购9月2850,30,0,NAN,0,0,0,0.0353,0.0353,159901C2509M002850,2.8500,0.0353,0
2025-06-16,0.0277,0.0285,0.0277,0.0285,1416,深证100ETF购9月2900,66,0,NAN,0,0,0,0.0285,0.0277,159901C2509M002900,2.9000,0.0285,0
2025-06-16,0.0216,0.0216,0.0214,0.0214,142,深证100ETF购9月2950,19,0,NAN,0,0,0,0.0216,0.0214,159901C2509M002950,2.9500,0.0214,0
2025-06-16,0.0176,0.0176,0.0171,0.0172,34,深证100ETF购9月3000,3,0,NAN,0,0,0,0.0176,0.0171,159901C2509M003000,3.0000,0.0172,0
2025-06-16,0.0099,0.011,0.0099,0.0109,1490,深证100ETF购9月3100,101,0,NAN,0,0,0,0.0110,0.0099,159901C2509M003100,3.1000,0.0109,0
2025-06-16,0.0491,0.0491,0.0477,0.0479,2092,深证100ETF沽9月2500,82,-1,NAN,0.0989,0,0,0.0491,0.0477,159901P2509M002500,2.5000,0.0479,2.4728
2025-06-16,0.0654,0.0654,0.0638,0.0638,516,深证100ETF沽9月2550,22,-1,NAN,0.1009,0,0,0.0654,0.0638,159901P2509M002550,2.5500,0.0638,2.5222
2025-06-16,0.0825,0.0826,0.0818,0.0819,390,深证100ETF沽9月2600,45,-1,NAN,0.1029,0,0,0.0826,0.0818,159901P2509M002600,2.6000,0.0819,2.5717
2025-06-16,0.111,0.111,0.1079,0.1079,36,深证100ETF沽9月2650,5,-1,NAN,0.1048,0,0,0.1110,0.1079,159901P2509M002650,2.6500,0.1079,2.6211
2025-06-16,0.2055,0.2057,0.2055,0.2057,112,深证100ETF沽9月2800,11,-1,NAN,0.1108,0,0,0.2057,0.2055,159901P2509M002800,2.8000,0.2057,2.7695
2025-06-16,0.2442,0.2444,0.2442,0.2444,120,深证100ETF沽9月2850,10,-1,NAN,0.1128,0,0,0.2444,0.2442,159901P2509M002850,2.8500,0.2444,2.8189
2025-06-16,0.2848,0.2848,0.2841,0.2841,212,深证100ETF沽9月2900,21,-1,NAN,0.1147,0,0,0.2848,0.2841,159901P2509M002900,2.9000,0.2841,2.8684
2025-06-16,0.3662,0.3663,0.3662,0.3662,36,深证100ETF沽9月3000,3,-1,NAN,0.1187,0,0,0.3663,0.3662,159901P2509M003000,3.0000,0.3662,2.9673
2025-06-16,0.1856,0.1856,0.1818,0.1837,4595,科创板50购9月800,64,0.9689,0.5542,-0.0466,0.0365,0.0009,0.1856,0.1818,588080C2509M00800,0.8000,0.1837,0.2053
2025-06-16,0.14,0.14,0.1353,0.1353,5904,科创板50购9月850,56,0.9174,1.203,-0.0653,0.0793,0.0009,0.1400,0.1353,588080C2509M00850,0.8500,0.1353,0.1593
2025-06-16,0.096,0.0968,0.095,0.0965,31676,科创板50购9月900,33,0.826,2.029,-0.0875,0.1337,0.0009,0.0968,0.0950,588080C2509M00900,0.9000,0.0965,0.1174
2025-06-16,0.0631,0.0646,0.0614,0.0626,121602,科创板50购9月950,163,0.6962,2.7625,-0.1052,0.1821,0.1293,0.0646,0.0614,588080C2509M00950,0.9500,0.0626,0.0816
2025-06-16,0.0399,0.0399,0.0375,0.0379,900043,科创板50购9月1000,431,0.5439,3.1328,-0.1111,0.2065,0.1684,0.0399,0.0375,588080C2509M01000,1.0000,0.0379,0.0533
2025-06-16,0.025,0.025,0.0233,0.0234,1593684,科创板50购9月1050,3452,0.3923,3.0365,-0.1031,0.2002,0.1961,0.0250,0.0233,588080C2509M01050,1.0500,0.0234,0.0327
2025-06-16,0.0161,0.0165,0.0153,0.0154,355896,科创板50购9月1100,1371,0.2614,2.57,-0.0848,0.1694,0.2225,0.0165,0.0153,588080C2509M01100,1.1000,0.0154,0.0188
2025-06-16,0.0113,0.0113,0.0107,0.0107,148810,科创板50购9月1150,1021,0.1615,1.934,-0.0626,0.1275,0.247,0.0113,0.0107,588080C2509M01150,1.1500,0.0107,0.0102
2025-06-16,0.0083,0.0083,0.008,0.008,164270,科创板50购9月1200,927,0.0929,1.3138,-0.0419,0.0866,0.2719,0.0083,0.0080,588080C2509M01200,1.2000,0.0080,0.0052
2025-06-16,0.0062,0.0062,0.0059,0.006,109506,科创板50购9月1250,1247,0.0501,0.8162,-0.0258,0.0538,0.2929,0.0062,0.0059,588080C2509M01250,1.2500,0.0060,0.0025
2025-06-16,0.0042,0.0042,0.004,0.004,105930,科创板50购9月1350,828,0.0123,0.2514,-0.0078,0.0166,0.3369,0.0042,0.0040,588080C2509M01350,1.3500,0.0040,0.0005
2025-06-16,0.0052,0.0054,0.0052,0.0053,105302,科创板50沽9月800,784,-0.0311,0.5542,-0.0149,0.0365,0.3125,0.0054,0.0052,588080P2509M00800,0.8000,0.0053,0.0016
2025-06-16,0.0098,0.0099,0.0093,0.0093,432232,科创板50沽9月850,1370,-0.0826,1.203,-0.0317,0.0793,0.2898,0.0099,0.0093,588080P2509M00850,0.8500,0.0093,0.005
2025-06-16,0.0188,0.0192,0.0178,0.0179,983643,科创板50沽9月900,1926,-0.174,2.029,-0.0519,0.1337,0.2809,0.0192,0.0178,588080P2509M00900,0.9000,0.0179,0.0126
2025-06-16,0.035,0.0356,0.033,0.0334,4772538,科创板50沽9月950,5563,-0.3038,2.7625,-0.0676,0.1821,0.2818,0.0356,0.0330,588080P2509M00950,0.9500,0.0334,0.0263
2025-06-16,0.0605,0.0611,0.058,0.0589,2144165,科创板50沽9月1000,1357,-0.4561,3.1328,-0.0715,0.2065,0.2987,0.0611,0.0580,588080P2509M01000,1.0000,0.0589,0.0474
2025-06-16,0.0963,0.0963,0.0929,0.0945,333271,科创板50沽9月1050,233,-0.6077,3.0365,-0.0615,0.2002,0.333,0.0963,0.0929,588080P2509M01050,1.0500,0.0945,0.0762
2025-06-16,0.1375,0.1376,0.1371,0.1371,17702,科创板50沽9月1100,24,-0.7386,2.57,-0.0413,0.1694,0.3797,0.1376,0.1371,588080P2509M01100,1.1000,0.1371,0.1118
2025-06-16,0.1799,0.1804,0.1799,0.1804,80,科创板50沽9月1150,2,-0.8385,1.934,-0.0171,0.1275,0.4154,0.1804,0.1799,588080P2509M01150,1.1500,0.1804,0.1527
2025-06-16,0.2294,0.2294,0.2283,0.2283,3826,科创板50沽9月1200,21,-0.9071,1.3138,0.0056,0.0866,0.4666,0.2294,0.2283,588080P2509M01200,1.2000,0.2283,0.1971
2025-06-16,0.2108,0.2108,0.2066,0.2081,1442,科创50购9月800,32,0.9748,0.4268,-0.0453,0.0314,0.0007,0.2108,0.2066,588000C2509M00800,0.8000,0.2081,0.2311
2025-06-16,0.1608,0.1641,0.1605,0.1613,1046,科创50购9月850,16,0.9342,0.9298,-0.063,0.0684,0.0007,0.1641,0.1605,588000C2509M00850,0.8500,0.1613,0.1844
2025-06-16,0.1194,0.1207,0.1161,0.1179,220667,科创50购9月900,409,0.8608,1.61,-0.0852,0.1185,0.0007,0.1207,0.1161,588000C2509M00900,0.9000,0.1179,0.1412
2025-06-16,0.0808,0.0825,0.0784,0.0796,166467,科创50购9月950,464,0.7527,2.294,-0.106,0.1688,0.0007,0.0825,0.0784,588000C2509M00950,0.9500,0.0796,0.1031
2025-06-16,0.0525,0.0534,0.0499,0.0505,815301,科创50购9月1000,998,0.619,2.7669,-0.1182,0.2037,0.1528,0.0534,0.0499,588000C2509M01000,1.0000,0.0505,0.0715
2025-06-16,0.0343,0.0343,0.0313,0.0329,4601559,科创50购9月1050,6499,0.4765,2.8917,-0.1177,0.2128,0.1912,0.0343,0.0313,588000C2509M01050,1.0500,0.0329,0.047
2025-06-16,0.0215,0.0218,0.0203,0.0205,2187594,科创50购9月1100,4733,0.3432,2.6699,-0.1053,0.1965,0.2115,0.0218,0.0203,588000C2509M01100,1.1000,0.0205,0.0294
2025-06-16,0.0148,0.0151,0.0141,0.0142,1288970,科创50购9月1150,4144,0.2317,2.2137,-0.0854,0.1629,0.2374,0.0151,0.0141,588000C2509M01150,1.1500,0.0142,0.0174
2025-06-16,0.0103,0.0107,0.01,0.01,777426,科创50购9月1200,3244,0.1471,1.6711,-0.0635,0.123,0.2589,0.0107,0.0100,588000C2509M01200,1.2000,0.0100,0.0099
2025-06-16,0.0081,0.0081,0.0078,0.0079,311064,科创50购9月1250,2013,0.0883,1.1622,-0.0436,0.0855,0.2851,0.0081,0.0078,588000C2509M01250,1.2500,0.0079,0.0053
2025-06-16,0.006,0.006,0.0057,0.0058,270953,科创50购9月1300,2649,0.0503,0.7521,-0.028,0.0554,0.3018,0.0060,0.0057,588000C2509M01300,1.3000,0.0058,0.0028
2025-06-16,0.0047,0.0048,0.0047,0.0048,58698,科创50购9月1350,533,0.0273,0.4568,-0.0169,0.0336,0.3242,0.0048,0.0047,588000C2509M01350,1.3500,0.0048,0.0014
2025-06-16,0.004,0.004,0.0039,0.004,303052,科创50购9月1400,1405,0.0142,0.2623,-0.0096,0.0193,0.3445,0.0040,0.0039,588000C2509M01400,1.4000,0.0040,0.0007
