代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009689,科创50购3月950,,,,,,,0.95,202.0,,,,10,0.151,0.332,0.0,,科创50ETF,1.282,42.88,2026-03-25,6.7,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,,0.9,202.0,,,,10,0.151,0.382,0.0,,科创50ETF,1.282,42.88,2026-03-25,5.55,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,,0.85,202.0,,,,10,0.151,0.432,0.0,,科创50ETF,1.282,42.88,2026-03-25,4.71,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,,7.25,202.0,,1.2572,,10,0.2939,0.471,0.0,,中证500ETF,6.779,26.51,2026-03-25,5.31,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,,7.0,202.0,,1.0468,,10,0.3763,0.221,0.0,,中证500ETF,6.779,26.51,2026-03-25,6.37,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,,6.75,202.0,,0.8358,,10,0.4541,0.0,0.0,,中证500ETF,6.779,26.51,2026-03-25,7.91,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,,6.5,202.0,,0.6525,,10,0.3293,0.0,0.0,,中证500ETF,6.779,26.51,2026-03-25,10.12,0.0,0.0,0.0,0.0,0.0,0.0
10009682,500ETF沽3月6250,,,,,,,6.25,202.0,,0.4881,,10,0.2296,0.0,0.0,,中证500ETF,6.779,26.51,2026-03-25,13.46,0.0,0.0,0.0,0.0,0.0,0.0
10009681,500ETF沽3月6000,,,,,,,6.0,202.0,,,,10,0.15,0.0,0.0,,中证500ETF,6.779,26.51,2026-03-25,18.75,0.0,0.0,0.0,0.0,0.0,0.0
10009680,500ETF沽3月5750,,,,,,,5.75,202.0,,,,10,0.0975,0.0,0.0,,中证500ETF,6.779,26.51,2026-03-25,27.87,0.0,0.0,0.0,0.0,0.0,0.0
10009679,500ETF沽3月5500,,,,,,,5.5,202.0,,,,10,0.0649,0.0,0.0,,中证500ETF,6.779,26.51,2026-03-25,41.74,0.0,0.0,0.0,0.0,0.0,0.0
10009678,500ETF沽3月5250,,,,,,,5.25,202.0,,,,10,0.0403,0.0,0.0,,中证500ETF,6.779,26.51,2026-03-25,66.79,0.0,0.0,0.0,0.0,0.0,0.0
10009677,500ETF购3月7250,,,,,,,7.25,202.0,,,,10,0.3248,0.0,0.0,,中证500ETF,6.779,26.51,2026-03-25,68.34,0.0,0.0,0.0,0.0,0.0,0.0
10009676,500ETF购3月7000,,,,,,,7.0,202.0,,0.1192,,10,0.4049,0.0,0.0,,中证500ETF,6.779,26.51,2026-03-25,51.67,0.0,0.0,0.0,0.0,0.0,0.0
10009675,500ETF购3月6750,,,,,,,6.75,202.0,,0.1604,,10,0.4725,0.029,0.0,,中证500ETF,6.779,26.51,2026-03-25,38.5,0.0,0.0,0.0,0.0,0.0,0.0
10009674,500ETF购3月6500,,,,,,,6.5,202.0,,0.2169,,10,0.341,0.279,0.0,,中证500ETF,6.779,26.51,2026-03-25,29.13,0.0,0.0,0.0,0.0,0.0,0.0
10009673,500ETF购3月6250,,,,,,,6.25,202.0,,0.2968,,10,0.325,0.529,0.0,,中证500ETF,6.779,26.51,2026-03-25,21.66,0.0,0.0,0.0,0.0,0.0,0.0
10009672,500ETF购3月6000,,,,,,,6.0,202.0,,0.428,,10,0.325,0.779,0.0,,中证500ETF,6.779,26.51,2026-03-25,16.14,0.0,0.0,0.0,0.0,0.0,0.0
10009671,500ETF购3月5750,,,,,,,5.75,202.0,,0.678,,10,0.325,1.029,0.0,,中证500ETF,6.779,26.51,2026-03-25,10.61,0.0,0.0,0.0,0.0,0.0,0.0
10009670,500ETF购3月5500,,,,,,,5.5,202.0,,0.928,,10,0.325,1.279,0.0,,中证500ETF,6.779,26.51,2026-03-25,4.71,0.0,0.0,0.0,0.0,0.0,0.0
10009669,500ETF购3月5250,,,,,,,5.25,202.0,,1.178,,10,0.325,1.529,0.0,,中证500ETF,6.779,26.51,2026-03-25,4.01,0.0,0.0,0.0,0.0,0.0,0.0
10009668,300ETF沽3月4600,,,,,,,4.6,202.0,,0.5131,,10,0.1756,0.144,0.0,,沪深300ETF,4.456,23.47,2026-03-25,13.57,0.0,0.0,0.0,0.0,0.0,0.0
10009667,300ETF沽3月4500,,,,,,,4.5,202.0,,0.436,,10,0.2211,0.044,0.0,,沪深300ETF,4.456,23.47,2026-03-25,16.47,0.0,0.0,0.0,0.0,0.0,0.0
10009666,300ETF沽3月4400,,,,,,,4.4,202.0,,,,10,0.2159,0.0,0.0,,沪深300ETF,4.456,23.47,2026-03-25,20.16,0.0,0.0,0.0,0.0,0.0,0.0
10009665,300ETF沽3月4300,,,,,,,4.3,202.0,,,,10,0.1734,0.0,0.0,,沪深300ETF,4.456,23.47,2026-03-25,26.37,0.0,0.0,0.0,0.0,0.0,0.0
10009664,300ETF沽3月4200,,,,,,,4.2,202.0,,,,10,0.1364,0.0,0.0,,沪深300ETF,4.456,23.47,2026-03-25,31.87,0.0,0.0,0.0,0.0,0.0,0.0
10009663,300ETF沽3月4100,,,,,,,4.1,202.0,,,,10,0.1053,0.0,0.0,,沪深300ETF,4.456,23.47,2026-03-25,40.73,0.0,0.0,0.0,0.0,0.0,0.0
10009662,300ETF沽3月4000,,,,,,,4.0,202.0,,,,10,0.0803,0.0,0.0,,沪深300ETF,4.456,23.47,2026-03-25,53.75,0.0,0.0,0.0,0.0,0.0,0.0
10009661,300ETF沽3月3900,,,,,,,3.9,202.0,,0.1154,,10,0.0606,0.0,0.0,,沪深300ETF,4.456,23.47,2026-03-25,71.3,0.0,0.0,0.0,0.0,0.0,0.0
10009660,300ETF沽3月3800,,,,,,,3.8,202.0,,0.0878,,10,0.045,0.0,0.0,,沪深300ETF,4.456,23.47,2026-03-25,95.42,0.0,0.0,0.0,0.0,0.0,0.0
10009659,300ETF购3月4600,,,,,,,4.6,202.0,,0.0865,,10,0.272,0.0,0.0,,沪深300ETF,4.456,23.47,2026-03-25,18.05,0.0,0.0,0.0,0.0,0.0,0.0
10009658,300ETF购3月4500,,,,,,,4.5,202.0,,0.1061,,10,0.3171,0.0,0.0,,沪深300ETF,4.456,23.47,2026-03-25,15.53,0.0,0.0,0.0,0.0,0.0,0.0
10009657,300ETF购3月4400,,,,,,,4.4,202.0,,0.1336,,10,0.3101,0.056,0.0,,沪深300ETF,4.456,23.47,2026-03-25,13.32,0.0,0.0,0.0,0.0,0.0,0.0
10009656,300ETF购3月4300,,,,,,,4.3,202.0,,,,10,0.2643,0.156,0.0,,沪深300ETF,4.456,23.47,2026-03-25,11.45,0.0,0.0,0.0,0.0,0.0,0.0
10009655,300ETF购3月4200,,,,,,,4.2,202.0,,,,10,0.224,0.256,0.0,,沪深300ETF,4.456,23.47,2026-03-25,9.81,0.0,0.0,0.0,0.0,0.0,0.0
10009654,300ETF购3月4100,,,,,,,4.1,202.0,,,,10,0.1957,0.356,0.0,,沪深300ETF,4.456,23.47,2026-03-25,8.53,0.0,0.0,0.0,0.0,0.0,0.0
10009653,300ETF购3月4000,,,,,,,4.0,202.0,,,,10,0.1693,0.456,0.0,,沪深300ETF,4.456,23.47,2026-03-25,7.48,0.0,0.0,0.0,0.0,0.0,0.0
10009652,300ETF购3月3900,,,,,,,3.9,202.0,,,,10,0.1476,0.556,0.0,,沪深300ETF,4.456,23.47,2026-03-25,6.62,0.0,0.0,0.0,0.0,0.0,0.0
10009651,300ETF购3月3800,,,,,,,3.8,202.0,,0.4486,,10,0.1278,0.656,0.0,,沪深300ETF,4.456,23.47,2026-03-25,5.92,0.0,0.0,0.0,0.0,0.0,0.0
10009650,50ETF沽3月3200,,,,,,,3.2,202.0,,0.3209,,10,0.0794,0.166,0.0,,上证50ETF,3.034,20.58,2026-03-25,12.44,0.0,0.0,0.0,0.0,0.0,0.0
10009649,50ETF沽3月3100,,,,,,,3.1,202.0,,0.2481,,10,0.1222,0.066,0.0,,上证50ETF,3.034,20.58,2026-03-25,16.93,0.0,0.0,0.0,0.0,0.0,0.0
10009648,50ETF沽3月3000,,,,,,,3.0,202.0,,0.1845,,10,0.1372,0.0,0.0,,上证50ETF,3.034,20.58,2026-03-25,23.16,0.0,0.0,0.0,0.0,0.0,0.0
10009647,50ETF沽3月2950,,,,,,,2.95,202.0,,0.1588,,10,0.1152,0.0,0.0,,上证50ETF,3.034,20.58,2026-03-25,27.46,0.0,0.0,0.0,0.0,0.0,0.0
10009646,50ETF沽3月2900,,,,,,,2.9,202.0,,0.1305,,10,0.0943,0.0,0.0,,上证50ETF,3.034,20.58,2026-03-25,33.01,0.0,0.0,0.0,0.0,0.0,0.0
10009645,50ETF沽3月2850,,,,,,,2.85,202.0,,0.1082,,10,0.0782,0.0,0.0,,上证50ETF,3.034,20.58,2026-03-25,40.13,0.0,0.0,0.0,0.0,0.0,0.0
10009644,50ETF沽3月2800,,,,,,,2.8,202.0,,0.0891,,10,0.064,0.0,0.0,,上证50ETF,3.034,20.58,2026-03-25,49.58,0.0,0.0,0.0,0.0,0.0,0.0
10009643,50ETF沽3月2750,,,,,,,2.75,202.0,,0.0718,,10,0.051,0.0,0.0,,上证50ETF,3.034,20.58,2026-03-25,61.42,0.0,0.0,0.0,0.0,0.0,0.0
10009642,50ETF沽3月2700,,,,,,,2.7,202.0,,0.0573,,10,0.041,0.0,0.0,,上证50ETF,3.034,20.58,2026-03-25,75.47,0.0,0.0,0.0,0.0,0.0,0.0
10009641,50ETF购3月3200,,,,,,,3.2,202.0,,,,10,0.1721,0.0,0.0,,上证50ETF,3.034,20.58,2026-03-25,20.95,0.0,0.0,0.0,0.0,0.0,0.0
10009640,50ETF购3月3100,,,,,,,3.1,202.0,,,,10,0.2074,0.0,0.0,,上证50ETF,3.034,20.58,2026-03-25,16.14,0.0,0.0,0.0,0.0,0.0,0.0
10009639,50ETF购3月3000,,,,,,,3.0,202.0,,,,10,0.222,0.034,0.0,,上证50ETF,3.034,20.58,2026-03-25,12.81,0.0,0.0,0.0,0.0,0.0,0.0
10009638,50ETF购3月2950,,,,,,,2.95,202.0,,,,10,0.2,0.084,0.0,,上证50ETF,3.034,20.58,2026-03-25,11.46,0.0,0.0,0.0,0.0,0.0,0.0
10009637,50ETF购3月2900,,,,,,,2.9,202.0,,,,10,0.1798,0.134,0.0,,上证50ETF,3.034,20.58,2026-03-25,10.28,0.0,0.0,0.0,0.0,0.0,0.0
10009636,50ETF购3月2850,,,,,,,2.85,202.0,,0.2044,,10,0.1654,0.184,0.0,,上证50ETF,3.034,20.58,2026-03-25,9.21,0.0,0.0,0.0,0.0,0.0,0.0
10009635,50ETF购3月2800,,,,,,,2.8,202.0,,0.2315,,10,0.1458,0.234,0.0,,上证50ETF,3.034,20.58,2026-03-25,8.37,0.0,0.0,0.0,0.0,0.0,0.0
10009634,50ETF购3月2750,,,,,,,2.75,202.0,,0.2637,,10,0.1368,0.284,0.0,,上证50ETF,3.034,20.58,2026-03-25,7.55,0.0,0.0,0.0,0.0,0.0,0.0
10009633,50ETF购3月2700,,,,,,,2.7,202.0,,0.2994,,10,0.124,0.334,0.0,,上证50ETF,3.034,20.58,2026-03-25,6.95,0.0,0.0,0.0,0.0,0.0,0.0
10009632,300ETF沽12月4600,,,,,,,4.6,111.0,,0.472,,10,0.1052,0.144,0.0,,沪深300ETF,4.456,23.47,2025-12-24,17.45,0.0,0.0,0.0,0.0,0.0,0.0
10009631,300ETF购12月4600,,,,,,,4.6,111.0,,,,10,0.2097,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,24.89,0.0,0.0,0.0,0.0,0.0,0.0
10009630,300ETF沽9月4600,,,,,,,4.6,20.0,,,,10,-0.0185,0.144,0.0,,沪深300ETF,4.456,23.47,2025-09-24,35.51,0.0,0.0,0.0,0.0,0.0,0.0
10009629,300ETF购9月4600,,,,,,,4.6,20.0,,,,10,0.0584,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,76.3,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,,3.2,111.0,,0.3038,,10,0.0439,0.166,0.0,,上证50ETF,3.034,20.58,2025-12-24,14.43,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,,3.2,111.0,,0.0393,,10,0.1196,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,31.28,0.0,0.0,0.0,0.0,0.0,0.0
10009622,50ETF沽9月3200,,,,,,,3.2,20.0,,0.2844,,10,-0.0259,0.166,0.0,,上证50ETF,3.034,20.58,2025-09-24,21.66,0.0,0.0,0.0,0.0,0.0,0.0
10009621,50ETF购9月3200,,,,,,,3.2,20.0,,0.0091,,10,0.0235,0.0,0.0,,上证50ETF,3.034,20.58,2025-09-24,129.11,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,,7.25,111.0,,1.2632,,10,0.119,0.471,0.0,,中证500ETF,6.779,26.51,2025-12-24,9.54,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,,7.25,111.0,,0.0477,,10,0.2615,0.0,0.0,,中证500ETF,6.779,26.51,2025-12-24,38.19,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,,4.5,111.0,,0.3892,,10,0.1529,0.044,0.0,,沪深300ETF,4.456,23.47,2025-12-24,22.63,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,,4.5,111.0,,0.0698,,10,0.2206,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,20.2,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,,4.5,20.0,,0.3285,,10,0.026,0.044,0.0,,沪深300ETF,4.456,23.47,2025-09-24,63.66,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,,4.5,20.0,,0.0197,,10,0.1028,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,43.35,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,111.0,,0.8779,,10,0.3081,0.221,0.0,,中证500ETF,6.779,26.51,2025-12-24,12.81,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,111.0,,0.0773,,10,0.247,0.0,0.0,,中证500ETF,6.779,26.51,2025-12-24,27.45,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,111.0,,0.3421,,10,0.151,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,29.51,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,111.0,,0.0866,,10,0.2143,0.056,0.0,,沪深300ETF,4.456,23.47,2025-12-24,16.49,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,20.0,,0.2815,,10,0.0342,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,130.29,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,20.0,,0.031,,10,0.1117,0.056,0.0,,沪深300ETF,4.456,23.47,2025-09-24,26.57,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,111.0,,0.2239,,10,0.079,0.066,0.0,,上证50ETF,3.034,20.58,2025-12-24,20.92,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,111.0,,0.0583,,10,0.1353,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,22.42,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,20.0,,0.1941,,10,0.001,0.066,0.0,,上证50ETF,3.034,20.58,2025-09-24,45.28,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,20.0,,0.0166,,10,0.05,0.0,0.0,,上证50ETF,3.034,20.58,2025-09-24,60.68,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,111.0,,0.2699,,10,0.1113,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,40.04,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,111.0,,0.2041,,10,0.0793,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,56.19,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,111.0,,0.1505,,10,0.0543,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,82.06,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,111.0,,0.1078,,10,0.0372,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,119.78,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,111.0,,0.0639,,10,0.025,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,178.24,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,111.0,,0.0438,,10,0.0165,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,270.06,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,111.0,,0.0297,,10,0.0107,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,416.45,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,111.0,,0.0205,,10,0.0067,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,665.07,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,111.0,,0.014,,10,0.0045,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,990.22,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,111.0,,0.3759,,10,0.1757,0.156,0.0,,沪深300ETF,4.456,23.47,2025-12-24,13.43,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,111.0,,0.4526,,10,0.146,0.256,0.0,,沪深300ETF,4.456,23.47,2025-12-24,11.08,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,111.0,,0.521,,10,0.1151,0.356,0.0,,沪深300ETF,4.456,23.47,2025-12-24,9.46,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,111.0,,0.603,,10,0.104,0.456,0.0,,沪深300ETF,4.456,23.47,2025-12-24,7.96,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,111.0,,0.6912,,10,0.093,0.556,0.0,,沪深300ETF,4.456,23.47,2025-12-24,6.87,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,111.0,,0.787,,10,0.093,0.656,0.0,,沪深300ETF,4.456,23.47,2025-12-24,5.95,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,111.0,,0.8795,,10,0.093,0.756,0.0,,沪深300ETF,4.456,23.47,2025-12-24,5.25,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,111.0,,0.9749,,10,0.093,0.856,0.0,,沪深300ETF,4.456,23.47,2025-12-24,4.7,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,111.0,,1.0689,,10,0.093,0.956,0.0,,沪深300ETF,4.456,23.47,2025-12-24,4.25,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,20.0,,0.0258,,10,0.0149,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,299.06,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,20.0,,0.0135,,10,0.0075,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,594.13,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,20.0,,0.0074,,10,0.0041,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,1086.83,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,20.0,,0.0043,,10,0.0023,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,1937.39,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,20.0,,0.0027,,10,0.0013,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,3427.69,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,20.0,,0.0018,,10,0.0009,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,4951.11,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,20.0,,0.0012,,10,0.0005,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,8912.0,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,20.0,,0.0009,,10,0.0004,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,11140.0,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,20.0,,0.0006,,10,0.0002,0.0,0.0,,沪深300ETF,4.456,23.47,2025-09-24,22280.0,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,20.0,,0.295,,10,0.093,0.156,0.0,,沪深300ETF,4.456,23.47,2025-09-24,17.9,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,20.0,,0.3844,,10,0.093,0.256,0.0,,沪深300ETF,4.456,23.47,2025-09-24,12.77,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,20.0,,0.4778,,10,0.093,0.356,0.0,,沪深300ETF,4.456,23.47,2025-09-24,9.92,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,20.0,,0.57,,10,0.093,0.456,0.0,,沪深300ETF,4.456,23.47,2025-09-24,8.12,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,20.0,,0.668,,10,0.093,0.556,0.0,,沪深300ETF,4.456,23.47,2025-09-24,6.87,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,20.0,,0.7675,,10,0.093,0.656,0.0,,沪深300ETF,4.456,23.47,2025-09-24,5.95,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,20.0,,0.87,,10,0.093,0.756,0.0,,沪深300ETF,4.456,23.47,2025-09-24,5.25,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,20.0,,0.9696,,10,-0.2224,0.856,0.0,,沪深300ETF,4.456,23.47,2025-09-24,4.7,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,20.0,,1.0689,,10,-0.224,0.956,0.0,,沪深300ETF,4.456,23.47,2025-09-24,4.25,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,111.0,,0.0026,,10,0.0024,0.0,0.0,,科创50ETF,1.282,42.88,2025-12-24,534.17,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,111.0,,0.556,,10,0.083,0.482,0.0,,科创50ETF,1.282,42.88,2025-12-24,2.27,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,111.0,,0.0025,,10,0.0029,0.0,0.0,,科创板50ETF,1.252,42.32,2025-12-24,569.09,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,111.0,,0.525,,10,0.083,0.452,0.0,,科创板50ETF,1.252,42.32,2025-12-24,2.08,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,111.0,,0.0924,,10,0.096,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,30.96,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,111.0,,0.235,,10,0.1479,0.034,0.0,,上证50ETF,3.034,20.58,2025-12-24,14.69,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,111.0,,0.1078,,10,0.112,0.0,0.0,,沪深300ETF,4.456,23.47,2025-12-24,40.99,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,111.0,,0.3737,,10,0.1787,0.153,0.0,,沪深300ETF,4.456,23.47,2025-12-24,12.2,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,111.0,,0.0727,,10,0.0753,0.0,0.0,,上证50ETF,3.034,20.58,2025-12-24,38.95,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,111.0,,0.2651,,10,0.127,0.084,0.0,,上证50ETF,3.034,20.58,2025-12-24,12.92,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,111.0,,0.0998,,10,0.0704,0.018,0.0,,科创50ETF,1.282,42.88,2025-12-24,16.56,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,111.0,,0.1472,,10,0.1354,0.0,0.0,,科创50ETF,1.282,42.88,2025-12-24,7.37,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,111.0,,0.0081,,10,0.01,0.0,0.0,,中证500ETF,6.779,26.51,2025-12-24,996.91,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,111.0,,2.237,,10,0.161,1.979,0.0,,中证500ETF,6.779,26.51,2025-12-24,2.94,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,111.0,,0.0882,,10,0.0752,0.0,0.0,,科创板50ETF,1.252,42.32,2025-12-24,18.77,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,111.0,,0.0667,,10,0.0537,0.0,0.0,,科创板50ETF,1.252,42.32,2025-12-24,25.87,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,111.0,,0.0458,,10,0.0372,0.0,0.0,,科创板50ETF,1.252,42.32,2025-12-24,35.47,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,111.0,,0.0312,,10,0.0256,0.0,0.0,,科创板50ETF,1.252,42.32,2025-12-24,53.05,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,111.0,,0.021,,10,0.0167,0.0,0.0,,科创板50ETF,1.252,42.32,2025-12-24,79.24,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,111.0,,0.0142,,10,0.0114,0.0,0.0,,科创板50ETF,1.252,42.32,2025-12-24,123.96,0.0,0.0,0.0,0.0,0.0,0.0
