日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-12,0.1625,0.1696,0.161,0.1696,682,深证100ETF沽6月2850,41,-1,NAN,0.1138,0,0,0.1696,0.1610,159901P2506M002850,2.8500,0.1696,2.8459
2025-06-12,0.2094,0.2177,0.2094,0.2177,184,深证100ETF沽6月2900,13,-1,NAN,0.1158,0,0,0.2177,0.2094,159901P2506M002900,2.9000,0.2177,2.8959
2025-06-12,0.2671,0.2706,0.2585,0.2668,130,深证100ETF沽6月2950,9,-1,NAN,0.1178,0,0,0.2706,0.2585,159901P2506M002950,2.9500,0.2668,2.9458
2025-06-12,0.3233,0.3233,0.3233,0.3233,10,深证100ETF沽6月3000,1,-1,NAN,0.1198,0,0,0.3233,0.3233,159901P2506M003000,3.0000,0.3233,2.9957
2025-06-12,0.6147,0.6147,0.6147,0.6147,92,深证100ETF沽6月3300,9,-1,NAN,0.1318,0,0,0.6147,0.6147,159901P2506M003300,3.3000,0.6147,3.2953
2025-06-12,0.725,0.725,0.7147,0.7147,70,深证100ETF沽6月3400,6,-1,NAN,0.1358,0,0,0.7250,0.7147,159901P2506M003400,3.4000,0.7147,3.3952
2025-06-12,0.25,0.2505,0.2485,0.2485,1073,科创板50购6月750,13,1,0,-0.03,0,0.001,0.2505,0.2485,588080C2506M00750,0.7500,0.2485,0.2531
2025-06-12,0.1485,0.1525,0.148,0.148,3441,科创板50购6月850,10,0.9998,0.0158,-0.0344,0.0001,0.001,0.1525,0.1480,588080C2506M00850,0.8500,0.1480,0.1532
2025-06-12,0.1006,0.1047,0.0988,0.1005,72677,科创板50购6月900,107,0.9901,0.5571,-0.053,0.005,0.001,0.1047,0.0988,588080C2506M00900,0.9000,0.1005,0.1034
2025-06-12,0.0544,0.0559,0.0502,0.0517,8789736,科创板50购6月950,4895,0.8819,4.1884,-0.1642,0.0374,0.001,0.0559,0.0502,588080C2506M00950,0.9500,0.0517,0.0561
2025-06-12,0.0151,0.0164,0.013,0.0137,16665015,科创板50购6月1000,12030,0.5383,8.4098,-0.284,0.0751,0.1582,0.0164,0.0130,588080C2506M01000,1.0000,0.0137,0.0206
2025-06-12,0.003,0.0035,0.0027,0.0028,1124295,科创板50购6月1050,5412,0.1738,5.4359,-0.1769,0.0485,0.2162,0.0035,0.0027,588080C2506M01050,1.0500,0.0028,0.0043
2025-06-12,0.0014,0.0015,0.0012,0.0012,70810,科创板50购6月1100,1334,0.027,1.3214,-0.0424,0.0118,0.2946,0.0015,0.0012,588080C2506M01100,1.1000,0.0012,0.0005
2025-06-12,0.0006,0.0006,0.0005,0.0006,19909,科创板50购6月1150,975,0.0021,0.1376,-0.0044,0.0012,0.3588,0.0006,0.0005,588080C2506M01150,1.1500,0.0006,0
2025-06-12,0.0005,0.0005,0.0004,0.0004,6072,科创板50购6月1200,520,0.0001,0.0069,-0.0002,0.0001,0.426,0.0005,0.0004,588080C2506M01200,1.2000,0.0004,0
2025-06-12,0.0003,0.0004,0.0003,0.0003,5187,科创板50购6月1250,350,0,0.0002,0,0,0.488,0.0004,0.0003,588080C2506M01250,1.2500,0.0003,0
2025-06-12,0.0003,0.0004,0.0002,0.0002,5685,科创板50购6月1300,449,0,0,0,0,0.5375,0.0004,0.0002,588080C2506M01300,1.3000,0.0002,0
2025-06-12,0.0003,0.0003,0.0002,0.0003,2561,科创板50购6月1350,233,0,0,0,0,0.5589,0.0003,0.0002,588080C2506M01350,1.3500,0.0003,0
2025-06-12,0.0002,0.0002,0.0001,0.0001,4559,科创板50沽6月750,356,-0,0,0,0,0.5589,0.0002,0.0001,588080P2506M00750,0.7500,0.0001,0
2025-06-12,0.0003,0.0003,0.0002,0.0002,1262,科创板50沽6月800,118,-0,0.0001,0,0,0.492,0.0003,0.0002,588080P2506M00800,0.8000,0.0002,0
2025-06-12,0.0005,0.0005,0.0002,0.0003,4065,科创板50沽6月850,377,-0.0002,0.0158,-0.0005,0.0001,0.3926,0.0005,0.0002,588080P2506M00850,0.8500,0.0003,0
2025-06-12,0.0009,0.001,0.0006,0.0007,162961,科创板50沽6月900,1589,-0.0099,0.5571,-0.017,0.005,0.3107,0.0010,0.0006,588080P2506M00900,0.9000,0.0007,0.0002
2025-06-12,0.0024,0.0032,0.0022,0.0026,173579,科创板50沽6月950,1938,-0.1181,4.1884,-0.1263,0.0374,0.2448,0.0032,0.0022,588080P2506M00950,0.9500,0.0026,0.0028
2025-06-12,0.0142,0.0162,0.0126,0.015,18493332,科创板50沽6月1000,10455,-0.4617,8.4098,-0.244,0.0751,0.2213,0.0162,0.0126,588080P2506M01000,1.0000,0.0150,0.0171
2025-06-12,0.0517,0.0556,0.0499,0.0537,4642336,科创板50沽6月1050,2604,-0.8262,5.4359,-0.135,0.0485,0.3043,0.0556,0.0499,588080P2506M01050,1.0500,0.0537,0.0508
2025-06-12,0.1035,0.1035,0.0979,0.1014,704800,科创板50沽6月1100,755,-0.973,1.3214,0.0015,0.0118,0.4173,0.1035,0.0979,588080P2506M01100,1.1000,0.1014,0.0969
2025-06-12,0.151,0.1518,0.147,0.1518,172490,科创板50沽6月1150,168,-0.9979,0.1376,0.0415,0.0012,0.5589,0.1518,0.1470,588080P2506M01150,1.1500,0.1518,0.1464
2025-06-12,0.226,0.2279,0.2241,0.2256,7755,科创50购6月800,56,1,0,-0.032,0,0.0007,0.2279,0.2241,588000C2506M00800,0.8000,0.2256,0.2281
2025-06-12,0.1743,0.1773,0.1726,0.175,4299,科创50购6月850,11,0.9999,0.0046,-0.0341,0,0.0007,0.1773,0.1726,588000C2506M00850,0.8500,0.1750,0.1782
2025-06-12,0.1278,0.1282,0.123,0.1236,215534,科创50购6月900,203,0.9966,0.2006,-0.0432,0.002,0.0007,0.1282,0.1230,588000C2506M00900,0.9000,0.1236,0.1283
2025-06-12,0.0788,0.0802,0.0735,0.0746,10297011,科创50购6月950,3837,0.9473,2.1029,-0.1128,0.0208,0.0007,0.0802,0.0735,588000C2506M00950,0.9500,0.0746,0.0795
2025-06-12,0.0337,0.0344,0.0284,0.0298,114165900,科创50购6月1000,33257,0.722,6.5633,-0.2688,0.065,0.125,0.0344,0.0284,588000C2506M01000,1.0000,0.0298,0.0374
2025-06-12,0.0074,0.0078,0.0055,0.006,141911806,科创50购6月1050,55509,0.3477,7.2299,-0.2789,0.0716,0.1824,0.0078,0.0055,588000C2506M01050,1.0500,0.0060,0.0116
2025-06-12,0.0024,0.0024,0.0016,0.0018,9423659,科创50购6月1100,17994,0.0924,3.239,-0.1225,0.0321,0.2521,0.0024,0.0016,588000C2506M01100,1.1000,0.0018,0.0022
2025-06-12,0.001,0.0012,0.0007,0.0009,1382499,科创50购6月1150,7073,0.0132,0.6646,-0.0249,0.0066,0.3251,0.0012,0.0007,588000C2506M01150,1.1500,0.0009,0.0002
2025-06-12,0.0005,0.0006,0.0004,0.0005,61283,科创50购6月1200,1548,0.0011,0.0691,-0.0026,0.0007,0.3868,0.0006,0.0004,588000C2506M01200,1.2000,0.0005,0
2025-06-12,0.0005,0.0005,0.0003,0.0003,31239,科创50购6月1250,1066,0,0.004,-0.0001,0,0.4411,0.0005,0.0003,588000C2506M01250,1.2500,0.0003,0
2025-06-12,0.0004,0.0004,0.0003,0.0004,19286,科创50购6月1300,1292,0,0.0001,0,0,0.5333,0.0004,0.0003,588000C2506M01300,1.3000,0.0004,0
2025-06-12,0.0002,0.0003,0.0002,0.0003,12520,科创50购6月1350,872,0,0,0,0,0.5653,0.0003,0.0002,588000C2506M01350,1.3500,0.0003,0
2025-06-12,0.0003,0.0003,0.0002,0.0003,15750,科创50购6月1400,734,0,0,0,0,0.5653,0.0003,0.0002,588000C2506M01400,1.4000,0.0003,0
2025-06-12,0.0002,0.0002,0.0001,0.0002,6359,科创50沽6月800,638,-0,0,0,0,0.5369,0.0002,0.0001,588000P2506M00800,0.8000,0.0002,0
2025-06-12,0.0003,0.0004,0.0003,0.0003,5495,科创50沽6月850,431,-0.0001,0.0046,-0.0002,0,0.4411,0.0004,0.0003,588000P2506M00850,0.8500,0.0003,0
2025-06-12,0.0006,0.0006,0.0004,0.0004,31853,科创50沽6月900,1192,-0.0034,0.2006,-0.0072,0.002,0.3383,0.0006,0.0004,588000P2506M00900,0.9000,0.0004,0.0001
2025-06-12,0.0016,0.0016,0.001,0.0013,661914,科创50沽6月950,5031,-0.0527,2.1029,-0.0749,0.0208,0.2701,0.0016,0.0010,588000P2506M00950,0.9500,0.0013,0.0012
2025-06-12,0.0055,0.0069,0.0053,0.006,34462561,科创50沽6月1000,23824,-0.278,6.5633,-0.2289,0.065,0.2158,0.0069,0.0053,588000P2506M01000,1.0000,0.0060,0.009
2025-06-12,0.0299,0.0342,0.0287,0.0318,180193657,科创50沽6月1050,39563,-0.6523,7.2299,-0.237,0.0716,0.2453,0.0342,0.0287,588000P2506M01050,1.0500,0.0318,0.0331
2025-06-12,0.075,0.08,0.0735,0.0776,22410208,科创50沽6月1100,7803,-0.9076,3.239,-0.0785,0.0321,0.3607,0.0800,0.0735,588000P2506M01100,1.1000,0.0776,0.0736
2025-06-12,0.1272,0.1282,0.1225,0.1273,1527514,科创50沽6月1150,2091,-0.9868,0.6646,0.021,0.0066,0.4997,0.1282,0.1225,588000P2506M01150,1.1500,0.1273,0.1216
2025-06-12,0.1748,0.177,0.1725,0.1765,95511,科创50沽6月1200,265,-0.9989,0.0691,0.0454,0.0007,0.5653,0.1770,0.1725,588000P2506M01200,1.2000,0.1765,0.1713
2025-06-12,0.2256,0.2267,0.2232,0.2263,36343,科创50沽6月1250,167,-1,0.004,0.0498,0,0.5653,0.2267,0.2232,588000P2506M01250,1.2500,0.2263,0.2212
2025-06-12,0.2778,0.2778,0.2721,0.2768,38091,科创50沽6月1300,147,-1,0.0001,0.0519,0,0.5653,0.2778,0.2721,588000P2506M01300,1.3000,0.2768,0.2711
2025-06-12,0.3256,0.3256,0.324,0.324,6228,科创50沽6月1350,28,-1,0,0.0539,0,0.5653,0.3256,0.3240,588000P2506M01350,1.3500,0.3240,0.3211
2025-06-12,0.375,0.375,0.375,0.375,449,科创50沽6月1400,2,-1,0,0.0559,0,0.5653,0.3750,0.3750,588000P2506M01400,1.4000,0.3750,0.371
2025-06-12,0.2698,0.2831,0.2648,0.2735,2084,创业板ETF购6月1750,74,0,NAN,0,0,0,0.2831,0.2648,159915C2506M001750,1.7500,0.2735,0
2025-06-12,0.2164,0.2335,0.2164,0.223,124492,创业板ETF购6月1800,781,0,NAN,0,0,0,0.2335,0.2164,159915C2506M001800,1.8000,0.2230,0
2025-06-12,0.1727,0.1852,0.1621,0.1745,682268,创业板ETF购6月1850,1625,0,NAN,0,0,0,0.1852,0.1621,159915C2506M001850,1.8500,0.1745,0
2025-06-12,0.1236,0.1366,0.115,0.126,17134983,创业板ETF购6月1900,11801,0,NAN,0,0,0,0.1366,0.1150,159915C2506M001900,1.9000,0.1260,0
2025-06-12,0.078,0.0904,0.0703,0.0801,234485010,创业板ETF购6月1950,49885,0,NAN,0,0,0,0.0904,0.0703,159915C2506M001950,1.9500,0.0801,0
2025-06-12,0.039,0.0508,0.0353,0.0418,941927650,创业板ETF购6月2000,99850,0,NAN,0,0,0,0.0508,0.0353,159915C2506M002000,2.0000,0.0418,0
2025-06-12,0.0155,0.0233,0.0152,0.0181,1070754990,创业板ETF购6月2050,117389,0,NAN,0,0,0,0.0233,0.0152,159915C2506M002050,2.0500,0.0181,0
2025-06-12,0.0068,0.0101,0.0062,0.0072,198050166,创业板ETF购6月2100,57743,0,NAN,0,0,0,0.0101,0.0062,159915C2506M002100,2.1000,0.0072,0
2025-06-12,0.0033,0.0045,0.0027,0.003,22895302,创业板ETF购6月2150,20772,0,NAN,0,0,0,0.0045,0.0027,159915C2506M002150,2.1500,0.0030,0
2025-06-12,0.0019,0.0024,0.0016,0.0016,3421038,创业板ETF购6月2200,7933,0,NAN,0,0,0,0.0024,0.0016,159915C2506M002200,2.2000,0.0016,0
2025-06-12,0.001,0.0014,0.0009,0.0009,2267018,创业板ETF购6月2250,6592,0,NAN,0,0,0,0.0014,0.0009,159915C2506M002250,2.2500,0.0009,0
2025-06-12,0.001,0.0012,0.0008,0.0008,1000330,创业板ETF购6月2300,4302,0,NAN,0,0,0,0.0012,0.0008,159915C2506M002300,2.3000,0.0008,0
2025-06-12,0.0008,0.001,0.0007,0.0007,84004,创业板ETF购6月2350,1777,0,NAN,0,0,0,0.0010,0.0007,159915C2506M002350,2.3500,0.0007,0
2025-06-12,0.0007,0.0008,0.0006,0.0006,15006,创业板ETF购6月2400,385,0,NAN,0,0,0,0.0008,0.0006,159915C2506M002400,2.4000,0.0006,0
2025-06-12,0.0004,0.0005,0.0004,0.0004,5896,创业板ETF购6月2450,132,0,NAN,0,0,0,0.0005,0.0004,159915C2506M002450,2.4500,0.0004,0
2025-06-12,0.0003,0.0003,0.0003,0.0003,4586,创业板ETF购6月2500,254,0,NAN,0,0,0,0.0003,0.0003,159915C2506M002500,2.5000,0.0003,0
2025-06-12,0.0003,0.0004,0.0003,0.0003,221802,创业板ETF购6月2550,1849,0,NAN,0,0,0,0.0004,0.0003,159915C2506M002550,2.5500,0.0003,0
2025-06-12,0.0008,0.0008,0.0005,0.0006,486781,创业板ETF沽6月1750,2575,-1,NAN,0.0699,0,0,0.0008,0.0005,159915P2506M001750,1.7500,0.0006,1.7475
2025-06-12,0.0008,0.001,0.0007,0.0008,585564,创业板ETF沽6月1800,2886,-1,NAN,0.0719,0,0,0.0010,0.0007,159915P2506M001800,1.8000,0.0008,1.7974
2025-06-12,0.0017,0.0018,0.0012,0.0015,3793842,创业板ETF沽6月1850,9042,-1,NAN,0.0739,0,0,0.0018,0.0012,159915P2506M001850,1.8500,0.0015,1.8474
2025-06-12,0.0032,0.004,0.0026,0.0029,24379726,创业板ETF沽6月1900,20459,-1,NAN,0.0759,0,0,0.0040,0.0026,159915P2506M001900,1.9000,0.0029,1.8973
2025-06-12,0.0086,0.0095,0.0065,0.0073,178845066,创业板ETF沽6月1950,52928,-1,NAN,0.0779,0,0,0.0095,0.0065,159915P2506M001950,1.9500,0.0073,1.9472
2025-06-12,0.0229,0.0244,0.0163,0.019,1127218826,创业板ETF沽6月2000,117573,-1,NAN,0.0799,0,0,0.0244,0.0163,159915P2506M002000,2.0000,0.0190,1.9972
2025-06-12,0.0502,0.054,0.0392,0.045,1006289473,创业板ETF沽6月2050,103810,-1,NAN,0.0819,0,0,0.0540,0.0392,159915P2506M002050,2.0500,0.0450,2.0471
2025-06-12,0.09,0.0955,0.0757,0.083,147155194,创业板ETF沽6月2100,38635,-1,NAN,0.0839,0,0,0.0955,0.0757,159915P2506M002100,2.1000,0.0830,2.097
2025-06-12,0.1333,0.1422,0.1201,0.1303,17518520,创业板ETF沽6月2150,11100,-1,NAN,0.0859,0,0,0.1422,0.1201,159915P2506M002150,2.1500,0.1303,2.1469
2025-06-12,0.1848,0.186,0.1684,0.179,765184,创业板ETF沽6月2200,2459,-1,NAN,0.0879,0,0,0.1860,0.1684,159915P2506M002200,2.2000,0.1790,2.1969
2025-06-12,0.2278,0.2298,0.2188,0.2282,3034,创业板ETF沽6月2250,106,-1,NAN,0.0899,0,0,0.2298,0.2188,159915P2506M002250,2.2500,0.2282,2.2468
2025-06-12,0.2752,0.2752,0.2725,0.2725,124,创业板ETF沽6月2300,11,-1,NAN,0.0919,0,0,0.2752,0.2725,159915P2506M002300,2.3000,0.2725,2.2967
2025-06-12,0.3296,0.3301,0.3177,0.3263,692,创业板ETF沽6月2350,39,-1,NAN,0.0939,0,0,0.3301,0.3177,159915P2506M002350,2.3500,0.3263,2.3467
2025-06-12,0.3748,0.3748,0.368,0.368,112,创业板ETF沽6月2400,11,-1,NAN,0.0959,0,0,0.3748,0.3680,159915P2506M002400,2.4000,0.3680,2.3966
2025-06-12,0.438,0.438,0.4201,0.4278,256,创业板ETF沽6月2450,20,-1,NAN,0.0979,0,0,0.4380,0.4201,159915P2506M002450,2.4500,0.4278,2.4465
2025-06-12,0.4743,0.4743,0.4721,0.4721,124,创业板ETF沽6月2500,11,-1,NAN,0.0999,0,0,0.4743,0.4721,159915P2506M002500,2.5000,0.4721,2.4964
2025-06-12,1.0766,1.0872,1.0766,1.0872,6692,500ETF购6月4722A,4,1,0,-0.1886,0,0.001,1.0872,1.0766,510500C2506A04800,4.7220,1.0872,1.1097
2025-06-12,0.9943,0.9999,0.9878,0.9878,22653,500ETF购6月4800,10,1,0.0002,-0.1919,0.0001,0.001,0.9999,0.9878,510500C2506M04800,4.8000,0.9878,1.0318
2025-06-12,0.96,0.985,0.96,0.97,37150,500ETF购6月4820A,24,1,0.0003,-0.1928,0.0001,0.001,0.9850,0.9600,510500C2506A04900,4.8200,0.9700,1.0119
2025-06-12,0.898,0.9076,0.891,0.902,560256,500ETF购6月4900,252,0.9999,0.001,-0.1968,0.0003,0.001,0.9076,0.8910,510500C2506M04900,4.9000,0.9020,0.932
2025-06-12,0.8692,0.8915,0.8692,0.8806,88071,500ETF购6月4919A,56,0.9999,0.0014,-0.1979,0.0004,0.001,0.8915,0.8692,510500C2506A05000,4.9190,0.8806,0.913
2025-06-12,0.8038,0.811,0.7642,0.801,591208,500ETF购6月5000,167,0.9996,0.0051,-0.2047,0.0015,0.001,0.8110,0.7642,510500C2506M05000,5.0000,0.8010,0.8321
2025-06-12,0.6224,0.648,0.6224,0.6341,344241,500ETF购6月5165A,104,0.9962,0.0425,-0.2483,0.0125,0.001,0.6480,0.6224,510500C2506A05250,5.1650,0.6341,0.6677
2025-06-12,0.5433,0.5668,0.5173,0.5564,15129304,500ETF购6月5250,4028,0.9896,0.1028,-0.3109,0.0303,0.001,0.5668,0.5173,510500C2506M05250,5.2500,0.5564,0.5834
2025-06-12,0.3714,0.406,0.36,0.4016,2130787,500ETF购6月5411A,333,0.9511,0.3778,-0.5858,0.1114,0.001,0.4060,0.3600,510500C2506A05500,5.4110,0.4016,0.4273
2025-06-12,0.294,0.3221,0.2737,0.3145,366171919,500ETF购6月5500,33493,0.9034,0.6381,-0.8406,0.1881,0.001,0.3221,0.2737,510500C2506M05500,5.5000,0.3145,0.3452
2025-06-12,0.1568,0.1788,0.1377,0.1691,157124058,500ETF购6月5657A,14350,0.7548,1.173,-1.3509,0.3457,0.001,0.1788,0.1377,510500C2506A05750,5.6570,0.1691,0.2159
2025-06-12,0.0858,0.107,0.0746,0.0987,2147483647,500ETF购6月5750,219242,0.6314,1.4066,-1.5603,0.4146,0.1045,0.1070,0.0746,510500C2506M05750,5.7500,0.0987,0.1529
2025-06-12,0.026,0.0338,0.0202,0.0301,451057311,500ETF购6月5903A,62418,0.4071,1.4475,-1.5524,0.4266,0.1324,0.0338,0.0202,510500C2506A06000,5.9030,0.0301,0.0764
2025-06-12,0.012,0.015,0.009,0.0125,382569533,500ETF购6月6000,80663,0.2779,1.2509,-1.3253,0.3687,0.1441,0.0150,0.0090,510500C2506M06000,6.0000,0.0125,0.045
2025-06-12,0.0039,0.0052,0.0033,0.004,4083724,500ETF购6月6149A,7978,0.1309,0.7929,-0.8299,0.2337,0.1697,0.0052,0.0033,510500C2506A06250,6.1490,0.0040,0.0173
2025-06-12,0.0028,0.003,0.0017,0.0022,1727299,500ETF购6月6250,5955,0.07,0.5006,-0.5211,0.1475,0.1895,0.0030,0.0017,510500C2506M06250,6.2500,0.0022,0.0081
2025-06-12,0.0013,0.0017,0.0011,0.0014,60244,500ETF购6月6394A,601,0.0244,0.2133,-0.2209,0.0629,0.2245,0.0017,0.0011,510500C2506A06500,6.3940,0.0014,0.0024
2025-06-12,0.0016,0.0017,0.0012,0.0013,110467,500ETF购6月6500,1268,0.01,0.099,-0.1022,0.0292,0.2561,0.0017,0.0012,510500C2506M06500,6.5000,0.0013,0.0009
2025-06-12,0.0013,0.0013,0.001,0.0013,9078,500ETF购6月6640A,382,0.0026,0.0303,-0.0311,0.0089,0.2988,0.0013,0.0010,510500C2506A06750,6.6400,0.0013,0.0002
2025-06-12,0.0017,0.0017,0.0012,0.0014,48341,500ETF购6月6750,733,0.0008,0.0105,-0.0108,0.0031,0.3346,0.0017,0.0012,510500C2506M06750,6.7500,0.0014,0.0001
2025-06-12,0.0012,0.0012,0.0006,0.0006,12903,500ETF购6月6886A,224,0.0002,0.0024,-0.0025,0.0007,0.3386,0.0012,0.0006,510500C2506A07000,6.8860,0.0006,0
2025-06-12,0.0013,0.0013,0.0008,0.0008,4742,500ETF购6月7000,163,0,0.0006,-0.0007,0.0002,0.3801,0.0013,0.0008,510500C2506M07000,7.0000,0.0008,0
2025-06-12,0.0012,0.0012,0.0005,0.0005,503,500ETF购6月7132A,25,0,0.0001,-0.0001,0,0.3939,0.0012,0.0005,510500C2506A07250,7.1320,0.0005,0
2025-06-12,0.0008,0.0008,0.0006,0.0006,3420,500ETF购6月7250,218,0,0,0,0,0.4295,0.0008,0.0006,510500C2506M07250,7.2500,0.0006,0
2025-06-12,0.0007,0.0007,0.0003,0.0007,5346,500ETF购6月7378A,221,0,0,0,0,0.4687,0.0007,0.0003,510500C2506A07500,7.3780,0.0007,0
2025-06-12,0.0009,0.0009,0.0007,0.0007,1637,500ETF沽6月4722A,143,-0,0,0,0,0.4363,0.0009,0.0007,510500P2506A04800,4.7220,0.0007,0
2025-06-12,0.001,0.001,0.0007,0.0008,13135,500ETF沽6月4800,773,-0,0.0002,-0.0002,0.0001,0.4121,0.0010,0.0007,510500P2506M04800,4.8000,0.0008,0
2025-06-12,0.0014,0.0014,0.0008,0.001,1519,500ETF沽6月4820A,96,-0,0.0003,-0.0002,0.0001,0.4145,0.0014,0.0008,510500P2506A04900,4.8200,0.0010,0
2025-06-12,0.0015,0.0015,0.001,0.001,43414,500ETF沽6月4900,761,-0.0001,0.001,-0.001,0.0003,0.3826,0.0015,0.0010,510500P2506M04900,4.9000,0.0010,0
2025-06-12,0.0017,0.0017,0.0011,0.0011,1076,500ETF沽6月4919A,95,-0.0001,0.0014,-0.0014,0.0004,0.3794,0.0017,0.0011,510500P2506A05000,4.9190,0.0011,0
2025-06-12,0.0017,0.0017,0.0011,0.0012,95171,500ETF沽6月5000,834,-0.0004,0.0051,-0.005,0.0015,0.3507,0.0017,0.0011,510500P2506M05000,5.0000,0.0012,0
2025-06-12,0.0025,0.0028,0.0022,0.0022,54779,500ETF沽6月5165A,1122,-0.0038,0.0425,-0.042,0.0125,0.31,0.0028,0.0022,510500P2506A05250,5.1650,0.0022,0.0003
2025-06-12,0.0042,0.0043,0.0028,0.003,1903056,500ETF沽6月5250,7796,-0.0104,0.1028,-0.1012,0.0303,0.288,0.0043,0.0028,510500P2506M05250,5.2500,0.0030,0.001
2025-06-12,0.0054,0.007,0.0049,0.0052,1245573,500ETF沽6月5411A,4090,-0.0489,0.3778,-0.3696,0.1114,0.2406,0.0070,0.0049,510500P2506A05500,5.4110,0.0052,0.0056
2025-06-12,0.0107,0.0113,0.0076,0.0085,75820310,500ETF沽6月5500,39454,-0.0966,0.6381,-0.6209,0.1881,0.2213,0.0113,0.0076,510500P2506M05500,5.5000,0.0085,0.0124
2025-06-12,0.0258,0.0307,0.0206,0.022,191889428,500ETF沽6月5657A,35392,-0.2452,1.173,-1.1249,0.3457,0.1887,0.0307,0.0206,510500P2506A05750,5.6570,0.0220,0.0399
2025-06-12,0.0543,0.0625,0.0421,0.0438,2147483647,500ETF沽6月5750,267935,-0.3686,1.4066,-1.3307,0.4146,0.1802,0.0625,0.0421,510500P2506M05750,5.7500,0.0438,0.0697
2025-06-12,0.1409,0.1621,0.1216,0.1269,196843774,500ETF沽6月5903A,20298,-0.5929,1.4475,-1.3166,0.4266,0.1989,0.1621,0.1216,510500P2506A06000,5.9030,0.1269,0.1459
2025-06-12,0.2288,0.2461,0.1997,0.2065,589361846,500ETF沽6月6000,52915,-0.7221,1.2509,-1.0856,0.3687,0.2304,0.2461,0.1997,510500P2506M06000,6.0000,0.2065,0.2114
2025-06-12,0.3781,0.3781,0.34,0.3484,3240170,500ETF沽6月6149A,389,-0.8691,0.7929,-0.5843,0.2337,0.3035,0.3781,0.3400,510500P2506A06250,6.1490,0.3484,0.3325
2025-06-12,0.468,0.488,0.4388,0.449,2364112,500ETF沽6月6250,589,-0.93,0.5006,-0.2715,0.1475,0.3592,0.4880,0.4388,510500P2506M06250,6.2500,0.4490,0.4243
2025-06-12,0.6301,0.6301,0.5839,0.5869,894457,500ETF沽6月6394A,283,-0.9756,0.2133,0.0345,0.0629,0.409,0.6301,0.5839,510500P2506A06500,6.3940,0.5869,0.5623
2025-06-12,0.7272,0.7272,0.687,0.6986,438260,500ETF沽6月6500,352,-0.99,0.099,0.1575,0.0292,0.4856,0.7272,0.6870,510500P2506M06500,6.5000,0.6986,0.6666
2025-06-12,0.8494,0.8494,0.8286,0.8286,38527,500ETF沽6月6640A,21,-0.9974,0.0303,0.2341,0.0089,0.5013,0.8494,0.8286,510500P2506A06750,6.6400,0.8286,0.8058
2025-06-12,0.9593,0.9608,0.9413,0.9441,30680,500ETF沽6月6750,18,-0.9992,0.0105,0.2588,0.0031,0.5563,0.9608,0.9413,510500P2506M06750,6.7500,0.9441,0.9154
2025-06-12,1.2041,1.2041,1.2041,1.2041,17296,500ETF沽6月7000,4,-1,0.0006,0.2789,0.0002,0.5563,1.2041,1.2041,510500P2506M07000,7.0000,1.2041,1.165
2025-06-12,1.573,1.573,1.573,1.573,1032,500ETF沽6月7378A,4,-1,0,0.2947,0,0.5563,1.5730,1.5730,510500P2506A07500,7.3780,1.5730,1.5425
2025-06-12,0.4217,0.4217,0.4214,0.4216,220,中证500ETF购6月1895A,20,0,NAN,0,0,0,0.4217,0.4214,159922C2506M005000A,1.8950,0.4216,0
2025-06-12,0.3669,0.3669,0.3666,0.3667,360,中证500ETF购6月1950,30,0,NAN,0,0,0,0.3669,0.3666,159922C2506M001950,1.9500,0.3667,0
2025-06-12,0.327,0.327,0.3254,0.3254,180,中证500ETF购6月1990A,20,0,NAN,0,0,0,0.3270,0.3254,159922C2506M005250A,1.9900,0.3254,0
2025-06-12,0.3171,0.3171,0.3169,0.317,220,中证500ETF购6月2000,20,0,NAN,0,0,0,0.3171,0.3169,159922C2506M002000,2.0000,0.3170,0
2025-06-12,0.2673,0.2692,0.2637,0.2658,2362,中证500ETF购6月2050,117,0,NAN,0,0,0,0.2692,0.2637,159922C2506M002050,2.0500,0.2658,0
2025-06-12,0.2328,0.2339,0.229,0.229,860,中证500ETF购6月2085A,60,0,NAN,0,0,0,0.2339,0.2290,159922C2506M005500A,2.0850,0.2290,0
2025-06-12,0.2142,0.2218,0.2134,0.2213,790,中证500ETF购6月2100,46,0,NAN,0,0,0,0.2218,0.2134,159922C2506M002100,2.1000,0.2213,0
2025-06-12,0.1588,0.1725,0.1588,0.1685,13410,中证500ETF购6月2150,212,0,NAN,0,0,0,0.1725,0.1588,159922C2506M002150,2.1500,0.1685,0
2025-06-12,0.14,0.145,0.14,0.143,3284,中证500ETF购6月2179A,126,0,NAN,0,0,0,0.1450,0.1400,159922C2506M005750A,2.1790,0.1430,0
2025-06-12,0.1118,0.1248,0.1054,0.1191,115190,中证500ETF购6月2200,891,0,NAN,0,0,0,0.1248,0.1054,159922C2506M002200,2.2000,0.1191,0
2025-06-12,0.0701,0.0796,0.0622,0.0758,2878540,中证500ETF购6月2250,3594,0,NAN,0,0,0,0.0796,0.0622,159922C2506M002250,2.2500,0.0758,0
2025-06-12,0.0505,0.0591,0.045,0.0555,51520,中证500ETF购6月2274A,533,0,NAN,0,0,0,0.0591,0.0450,159922C2506M006000A,2.2740,0.0555,0
